Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.2493300437927246
Loss at iteration [1299]: 0.21453081029057877
Loss at iteration [1300]: 0.21453080280302964
Loss at iteration [1301]: 0.21453079496010405
Loss at iteration [1302]: 0.21453078723773533
Loss at iteration [1303]: 0.21453077993453212
Loss at iteration [1304]: 0.21453077252134461
Loss at iteration [1305]: 0.21453076499721166
Loss at iteration [1306]: 0.21453075769581792
Loss at iteration [1307]: 0.21453075031942362
Loss at iteration [1308]: 0.2145307430738403
Loss at iteration [1309]: 0.21453073565955164
Loss at iteration [1310]: 0.21453072831347375
Loss at iteration [1311]: 0.21453072097861112
Loss at iteration [1312]: 0.21453071400800608
Loss at iteration [1313]: 0.2145307068666555
Loss at iteration [1314]: 0.21453069949103581
Loss at iteration [1315]: 0.21453069254784818
Loss at iteration [1316]: 0.21453068545374077
Loss at iteration [1317]: 0.2145306783851464
Loss at iteration [1318]: 0.2145306713625929
Loss at iteration [1319]: 0.2145306645977928
Loss at iteration [1320]: 0.214530657461694
Loss at iteration [1321]: 0.2145306505974978
Loss at iteration [1322]: 0.2145306439250319
Loss at iteration [1323]: 0.21453063708679943
Loss at iteration [1324]: 0.21453063022551153
Loss at iteration [1325]: 0.21453062347500892
Loss at iteration [1326]: 0.21453061670968548
Loss at iteration [1327]: 0.21453060991682693
Loss at iteration [1328]: 0.2145306031529679
Loss at iteration [1329]: 0.21453059710826375
Loss at iteration [1330]: 0.21453059084113327
Loss at iteration [1331]: 0.21453058427383753
Loss at iteration [1332]: 0.21453057767750253
Loss at iteration [1333]: 0.21453057094334585
Loss at iteration [1334]: 0.21453056474365592
Loss at iteration [1335]: 0.21453055852207303
Loss at iteration [1336]: 0.2145305522255689
Loss at iteration [1337]: 0.21453054553151205
Loss at iteration [1338]: 0.21453053911371195
Loss at iteration [1339]: 0.2145305331733224
Loss at iteration [1340]: 0.21453052694934507
Loss at iteration [1341]: 0.21453052027750363
Loss at iteration [1342]: 0.21453051446773702
Loss at iteration [1343]: 0.2145305084001527
Loss at iteration [1344]: 0.21453050223561537
Loss at iteration [1345]: 0.21453049599943572
Loss at iteration [1346]: 0.21453048994679969
Loss at iteration [1347]: 0.21453048403792488
Loss at iteration [1348]: 0.2145304779771431
Loss at iteration [1349]: 0.21453047178024484
Loss at iteration [1350]: 0.21453046574908277
Loss at iteration [1351]: 0.21453045980272215
Loss at iteration [1352]: 0.21453045408423013
Loss at iteration [1353]: 0.21453044830446438
Loss at iteration [1354]: 0.21453044217584058
Loss at iteration [1355]: 0.2145304362329883
Loss at iteration [1356]: 0.21453043059164997
Loss at iteration [1357]: 0.21453042489872018
Loss at iteration [1358]: 0.21453041922008578
Loss at iteration [1359]: 0.21453041355900831
Loss at iteration [1360]: 0.21453040782803007
Loss at iteration [1361]: 0.21453040212141894
Loss at iteration [1362]: 0.21453039649516337
Loss at iteration [1363]: 0.21453039083421294
Loss at iteration [1364]: 0.21453038550866174
Loss at iteration [1365]: 0.2145303805313179
Loss at iteration [1366]: 0.21453037510957687
Loss at iteration [1367]: 0.21453036948402324
Loss at iteration [1368]: 0.21453036398376693
Loss at iteration [1369]: 0.21453035881700075
Loss at iteration [1370]: 0.21453035358430936
Loss at iteration [1371]: 0.21453034808454785
Loss at iteration [1372]: 0.21453034256783254
Loss at iteration [1373]: 0.21453033727811713
Loss at iteration [1374]: 0.2145303324371209
Loss at iteration [1375]: 0.2145303270397114
Loss at iteration [1376]: 0.21453032153515014
Loss at iteration [1377]: 0.21453031658043095
Loss at iteration [1378]: 0.2145303115938401
Loss at iteration [1379]: 0.21453030634165038
Loss at iteration [1380]: 0.21453030123570602
Loss at iteration [1381]: 0.21453029628081935
Loss at iteration [1382]: 0.21453029124119422
Loss at iteration [1383]: 0.21453028602863686
Loss at iteration [1384]: 0.21453028098778046
Loss at iteration [1385]: 0.21453027603495312
Loss at iteration [1386]: 0.21453027103637723
Loss at iteration [1387]: 0.2145302662799642
Loss at iteration [1388]: 0.21453026144729828
Loss at iteration [1389]: 0.21453025643294044
Loss at iteration [1390]: 0.21453025146367086
Loss at iteration [1391]: 0.2145302466952423
Loss at iteration [1392]: 0.2145302420458711
Loss at iteration [1393]: 0.21453023730555063
Loss at iteration [1394]: 0.21453023256527576
Loss at iteration [1395]: 0.2145302278438091
Loss at iteration [1396]: 0.2145302231105137
Loss at iteration [1397]: 0.214530218423309
Loss at iteration [1398]: 0.21453021384040527
Loss at iteration [1399]: 0.21453020984535648
Loss at iteration [1400]: 0.2145302053902186
Loss at iteration [1401]: 0.21453020040088766
Loss at iteration [1402]: 0.21453019593245057
Loss at iteration [1403]: 0.2145301918659064
Loss at iteration [1404]: 0.21453018741363838
Loss at iteration [1405]: 0.2145301826727686
Loss at iteration [1406]: 0.21453017822247528
Loss at iteration [1407]: 0.21453017395502313
Loss at iteration [1408]: 0.2145301695113211
Loss at iteration [1409]: 0.21453016521536203
Loss at iteration [1410]: 0.21453016084655147
Loss at iteration [1411]: 0.2145301566616372
Loss at iteration [1412]: 0.2145301523641025
Loss at iteration [1413]: 0.2145301479398566
Loss at iteration [1414]: 0.21453014364896192
Loss at iteration [1415]: 0.2145301396761499
Loss at iteration [1416]: 0.2145301353662922
Loss at iteration [1417]: 0.21453013103411223
Loss at iteration [1418]: 0.2145301268913013
Loss at iteration [1419]: 0.21453012286840215
Loss at iteration [1420]: 0.21453011880758874
Loss at iteration [1421]: 0.21453011465535496
Loss at iteration [1422]: 0.21453011060779117
Loss at iteration [1423]: 0.21453010663112773
Loss at iteration [1424]: 0.2145301026694204
Loss at iteration [1425]: 0.21453009867036205
Loss at iteration [1426]: 0.21453009468760756
Loss at iteration [1427]: 0.21453009073480744
Loss at iteration [1428]: 0.2145300868149111
Loss at iteration [1429]: 0.21453008284169092
Loss at iteration [1430]: 0.21453007898687237
Loss at iteration [1431]: 0.21453007517287562
Loss at iteration [1432]: 0.21453007189151424
Loss at iteration [1433]: 0.2145300684333204
Loss at iteration [1434]: 0.2145300643251053
Loss at iteration [1435]: 0.2145300604087287
Loss at iteration [1436]: 0.2145300569786464
Loss at iteration [1437]: 0.21453005337863146
Loss at iteration [1438]: 0.2145300493869628
Loss at iteration [1439]: 0.2145300455488011
Loss at iteration [1440]: 0.21453004230763595
Loss at iteration [1441]: 0.2145300387029215
Loss at iteration [1442]: 0.2145300347418647
Loss at iteration [1443]: 0.21453003129675224
Loss at iteration [1444]: 0.21453002796553247
Loss at iteration [1445]: 0.21453002443631333
Loss at iteration [1446]: 0.2145300208337504
Loss at iteration [1447]: 0.2145300173275607
Loss at iteration [1448]: 0.21453001388282356
Loss at iteration [1449]: 0.2145300103764978
Loss at iteration [1450]: 0.21453000681749107
Loss at iteration [1451]: 0.21453000334888467
Loss at iteration [1452]: 0.21452999990493146
Loss at iteration [1453]: 0.21452999656417623
Loss at iteration [1454]: 0.2145299932416046
Loss at iteration [1455]: 0.21452998977791155
Loss at iteration [1456]: 0.21452998645210303
Loss at iteration [1457]: 0.2145299831736359
Loss at iteration [1458]: 0.21452997992687586
Loss at iteration [1459]: 0.21452997668468934
Loss at iteration [1460]: 0.21452997347985903
Loss at iteration [1461]: 0.2145299702552996
Loss at iteration [1462]: 0.21452996701525343
Loss at iteration [1463]: 0.21452996377483957
Loss at iteration [1464]: 0.21452996103973757
Loss at iteration [1465]: 0.21452995788401363
Loss at iteration [1466]: 0.21452995486476076
Loss at iteration [1467]: 0.21452995142259323
Loss at iteration [1468]: 0.2145299482530216
Loss at iteration [1469]: 0.21452994542760312
Loss at iteration [1470]: 0.21452994238254552
Loss at iteration [1471]: 0.21452993916887578
Loss at iteration [1472]: 0.21452993613547355
Loss at iteration [1473]: 0.21452993328886028
Loss at iteration [1474]: 0.21452993037121662
Loss at iteration [1475]: 0.21452992728367104
Loss at iteration [1476]: 0.2145299243237221
Loss at iteration [1477]: 0.21452992144460575
Loss at iteration [1478]: 0.2145299185089707
Loss at iteration [1479]: 0.2145299156405762
Loss at iteration [1480]: 0.21452991277089756
Loss at iteration [1481]: 0.21452990981772008
Loss at iteration [1482]: 0.21452990697924
Loss at iteration [1483]: 0.21452990415897788
Loss at iteration [1484]: 0.21452990133652117
Loss at iteration [1485]: 0.21452989853196158
Loss at iteration [1486]: 0.21452989579703644
Loss at iteration [1487]: 0.2145298930203833
Loss at iteration [1488]: 0.214529890277693
Loss at iteration [1489]: 0.21452988759806527
Loss at iteration [1490]: 0.21452988485445565
Loss at iteration [1491]: 0.2145298821454896
Loss at iteration [1492]: 0.21452987952696634
Loss at iteration [1493]: 0.21452987684989358
Loss at iteration [1494]: 0.21452987432894707
Loss at iteration [1495]: 0.21452987191581843
Loss at iteration [1496]: 0.21452986948482597
Loss at iteration [1497]: 0.21452986674793645
Loss at iteration [1498]: 0.21452986409538774
Loss at iteration [1499]: 0.2145298617675024
Loss at iteration [1500]: 0.21452985928847085
Loss at iteration [1501]: 0.21452985666321997
Loss at iteration [1502]: 0.214529854099665
Loss at iteration [1503]: 0.21452985170379552
Loss at iteration [1504]: 0.21452984916079307
Loss at iteration [1505]: 0.21452984655042895
Loss at iteration [1506]: 0.2145298440915782
Loss at iteration [1507]: 0.21452984183111862
Loss at iteration [1508]: 0.21452983942531714
Loss at iteration [1509]: 0.21452983690298322
Loss at iteration [1510]: 0.21452983446824106
Loss at iteration [1511]: 0.21452983215010685
Loss at iteration [1512]: 0.21452982983175536
Loss at iteration [1513]: 0.21452982746512728
Loss at iteration [1514]: 0.21452982511284185
Loss at iteration [1515]: 0.21452982283722447
Loss at iteration [1516]: 0.2145298205456708
Loss at iteration [1517]: 0.21452981820849124
Loss at iteration [1518]: 0.21452981591621204
Loss at iteration [1519]: 0.2145298136886377
Loss at iteration [1520]: 0.21452981144042924
Loss at iteration [1521]: 0.21452980922918743
Loss at iteration [1522]: 0.21452980701854493
Loss at iteration [1523]: 0.21452980483986325
Loss at iteration [1524]: 0.21452980263980195
Loss at iteration [1525]: 0.2145298005581169
Loss at iteration [1526]: 0.21452979868345298
Loss at iteration [1527]: 0.21452979665521635
Loss at iteration [1528]: 0.21452979427854552
Loss at iteration [1529]: 0.2145297920987408
Loss at iteration [1530]: 0.21452979025198543
Loss at iteration [1531]: 0.2145297881498234
Loss at iteration [1532]: 0.21452978588955454
Loss at iteration [1533]: 0.21452978394604147
Loss at iteration [1534]: 0.21452978203270284
Loss at iteration [1535]: 0.2145297798164655
Loss at iteration [1536]: 0.21452977781250251
Loss at iteration [1537]: 0.2145297759296483
Loss at iteration [1538]: 0.2145297739938135
Loss at iteration [1539]: 0.21452977191319222
Loss at iteration [1540]: 0.21452976997447162
Loss at iteration [1541]: 0.21452976808928909
Loss at iteration [1542]: 0.21452976610871763
Loss at iteration [1543]: 0.21452976410562064
Loss at iteration [1544]: 0.21452976218122694
Loss at iteration [1545]: 0.21452976027644885
Loss at iteration [1546]: 0.21452975832980545
Loss at iteration [1547]: 0.214529756582693
Loss at iteration [1548]: 0.21452975473553756
Loss at iteration [1549]: 0.21452975279622524
Loss at iteration [1550]: 0.21452975085056636
Loss at iteration [1551]: 0.2145297490793533
Loss at iteration [1552]: 0.21452974725746507
Loss at iteration [1553]: 0.2145297454588615
Loss at iteration [1554]: 0.21452974368934064
Loss at iteration [1555]: 0.2145297419002308
Loss at iteration [1556]: 0.21452974042002063
Loss at iteration [1557]: 0.21452973858424548
Loss at iteration [1558]: 0.214529736905792
Loss at iteration [1559]: 0.21452973502712985
Loss at iteration [1560]: 0.2145297333332509
Loss at iteration [1561]: 0.21452973173942477
Loss at iteration [1562]: 0.21452973002599243
Loss at iteration [1563]: 0.21452972822062089
Loss at iteration [1564]: 0.21452972669292766
Loss at iteration [1565]: 0.21452972506705703
Loss at iteration [1566]: 0.21452972325212089
Loss at iteration [1567]: 0.21452972165630502
Loss at iteration [1568]: 0.2145297201255233
Loss at iteration [1569]: 0.2145297185099352
Loss at iteration [1570]: 0.21452971687209701
Loss at iteration [1571]: 0.21452971529230164
Loss at iteration [1572]: 0.21452971373222524
Loss at iteration [1573]: 0.21452971211371227
Loss at iteration [1574]: 0.21452971052534783
Loss at iteration [1575]: 0.21452970896376558
Loss at iteration [1576]: 0.21452970737583352
Loss at iteration [1577]: 0.21452970579271938
Loss at iteration [1578]: 0.214529704367973
Loss at iteration [1579]: 0.21452970289987336
Loss at iteration [1580]: 0.21452970134315666
Loss at iteration [1581]: 0.21452969980434708
Loss at iteration [1582]: 0.2145296983655025
Loss at iteration [1583]: 0.21452969702805558
Loss at iteration [1584]: 0.21452969577375036
Loss at iteration [1585]: 0.21452969422047924
Loss at iteration [1586]: 0.21452969268391833
Loss at iteration [1587]: 0.2145296913734656
Loss at iteration [1588]: 0.21452968997308375
Loss at iteration [1589]: 0.21452968844530146
Loss at iteration [1590]: 0.21452968701885208
Loss at iteration [1591]: 0.2145296856849228
Loss at iteration [1592]: 0.21452968427053346
Loss at iteration [1593]: 0.21452968285321056
Loss at iteration [1594]: 0.2145296815672608
Loss at iteration [1595]: 0.21452968024435937
Loss at iteration [1596]: 0.21452967884299667
Loss at iteration [1597]: 0.21452967749357718
Loss at iteration [1598]: 0.21452967620055535
Loss at iteration [1599]: 0.21452967485913935
Loss at iteration [1600]: 0.21452967352199673
Loss at iteration [1601]: 0.21452967223443192
Loss at iteration [1602]: 0.21452967097824388
Loss at iteration [1603]: 0.2145296696613032
Loss at iteration [1604]: 0.21452966837289186
Loss at iteration [1605]: 0.21452966713526514
Loss at iteration [1606]: 0.2145296658965065
Loss at iteration [1607]: 0.21452966465656878
Loss at iteration [1608]: 0.2145296634293772
Loss at iteration [1609]: 0.21452966218542113
Loss at iteration [1610]: 0.21452966096281595
Loss at iteration [1611]: 0.21452965974089802
Loss at iteration [1612]: 0.21452965863768067
Loss at iteration [1613]: 0.21452965757411158
Loss at iteration [1614]: 0.21452965637624574
Loss at iteration [1615]: 0.214529655136029
Loss at iteration [1616]: 0.21452965397737855
Loss at iteration [1617]: 0.21452965294541482
Loss at iteration [1618]: 0.21452965173808766
Loss at iteration [1619]: 0.21452965056134027
Loss at iteration [1620]: 0.21452964944394345
Loss at iteration [1621]: 0.21452964834423421
Loss at iteration [1622]: 0.21452964716757386
Loss at iteration [1623]: 0.21452964609006211
Loss at iteration [1624]: 0.21452964504215333
Loss at iteration [1625]: 0.2145296439248554
Loss at iteration [1626]: 0.21452964282145534
Loss at iteration [1627]: 0.2145296417349436
Loss at iteration [1628]: 0.21452964071505876
Loss at iteration [1629]: 0.21452963965335392
Loss at iteration [1630]: 0.2145296385576049
Loss at iteration [1631]: 0.2145296375239785
Loss at iteration [1632]: 0.21452963649398976
Loss at iteration [1633]: 0.21452963543909406
Loss at iteration [1634]: 0.2145296343868627
Loss at iteration [1635]: 0.21452963340206954
