Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 34.45557188987732
Loss at iteration [1162]: 0.002191256382435228
Loss at iteration [1163]: 0.002191021843109302
Loss at iteration [1164]: 0.0021911716222360544
***** Warning: Loss has increased *****
Loss at iteration [1165]: 0.0021908268752749405
Loss at iteration [1166]: 0.0021907894625603354
Loss at iteration [1167]: 0.002190596706308868
Loss at iteration [1168]: 0.002190547109814863
Loss at iteration [1169]: 0.002190409794616512
Loss at iteration [1170]: 0.002190366589444519
Loss at iteration [1171]: 0.00219035062589847
Loss at iteration [1172]: 0.002190305571050297
Loss at iteration [1173]: 0.002190381394850361
***** Warning: Loss has increased *****
Loss at iteration [1174]: 0.002190437447043335
***** Warning: Loss has increased *****
Loss at iteration [1175]: 0.0021906725143088527
***** Warning: Loss has increased *****
Loss at iteration [1176]: 0.0021906224526768276
Loss at iteration [1177]: 0.0021906708044059113
***** Warning: Loss has increased *****
Loss at iteration [1178]: 0.0021909092843633137
***** Warning: Loss has increased *****
Loss at iteration [1179]: 0.0021911939755108406
***** Warning: Loss has increased *****
Loss at iteration [1180]: 0.002191360891566397
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.0021919261902044974
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.002192334538122923
***** Warning: Loss has increased *****
Loss at iteration [1183]: 0.002193392867374509
***** Warning: Loss has increased *****
Loss at iteration [1184]: 0.002194674015797921
***** Warning: Loss has increased *****
Loss at iteration [1185]: 0.0021964298487454578
***** Warning: Loss has increased *****
Loss at iteration [1186]: 0.002198896464667174
***** Warning: Loss has increased *****
Loss at iteration [1187]: 0.0022023767661514173
***** Warning: Loss has increased *****
Loss at iteration [1188]: 0.0022070063194572593
***** Warning: Loss has increased *****
Loss at iteration [1189]: 0.0022146999896879033
***** Warning: Loss has increased *****
Loss at iteration [1190]: 0.0022242005703813584
***** Warning: Loss has increased *****
Loss at iteration [1191]: 0.002240058209992771
***** Warning: Loss has increased *****
Loss at iteration [1192]: 0.002260813246547776
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.00229307737006966
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.0023330612521587743
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.002398499933648164
***** Warning: Loss has increased *****
Loss at iteration [1196]: 0.002474218375923951
***** Warning: Loss has increased *****
Loss at iteration [1197]: 0.0026030437568059853
***** Warning: Loss has increased *****
Loss at iteration [1198]: 0.002729569128822796
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.002946306570970864
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.003083268079912188
***** Warning: Loss has increased *****
Loss at iteration [1201]: 0.0033001679862423197
***** Warning: Loss has increased *****
Loss at iteration [1202]: 0.0032469794364956193
Loss at iteration [1203]: 0.0031823992312264237
Loss at iteration [1204]: 0.0028136514426611945
Loss at iteration [1205]: 0.0024727994449882003
Loss at iteration [1206]: 0.002226703305872178
Loss at iteration [1207]: 0.002210012438431719
Loss at iteration [1208]: 0.0023636663520110158
***** Warning: Loss has increased *****
Loss at iteration [1209]: 0.0024945380653644215
***** Warning: Loss has increased *****
Loss at iteration [1210]: 0.00249303168819931
Loss at iteration [1211]: 0.002331351978503744
Loss at iteration [1212]: 0.0022031809741263893
Loss at iteration [1213]: 0.002209907322550674
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.002305042850660708
***** Warning: Loss has increased *****
Loss at iteration [1215]: 0.0023593575906884477
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.0022963198096781065
Loss at iteration [1217]: 0.002209780214128948
Loss at iteration [1218]: 0.0021928985898200417
Loss at iteration [1219]: 0.0022449032862875387
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.0022827180804747874
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.002251729441221469
Loss at iteration [1222]: 0.002200288549888935
Loss at iteration [1223]: 0.0021882925512500054
Loss at iteration [1224]: 0.002218778395254601
***** Warning: Loss has increased *****
Loss at iteration [1225]: 0.002241352931208372
***** Warning: Loss has increased *****
Loss at iteration [1226]: 0.002222834010126183
Loss at iteration [1227]: 0.002192141043900497
Loss at iteration [1228]: 0.00218527827129748
Loss at iteration [1229]: 0.0022033844728124893
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.0022170049385147233
***** Warning: Loss has increased *****
Loss at iteration [1231]: 0.0022064823845820893
Loss at iteration [1232]: 0.002187815614894993
Loss at iteration [1233]: 0.0021828625098964786
Loss at iteration [1234]: 0.0021927002072766604
***** Warning: Loss has increased *****
Loss at iteration [1235]: 0.0022013941423097497
***** Warning: Loss has increased *****
Loss at iteration [1236]: 0.002196653341891007
Loss at iteration [1237]: 0.0021857602069874386
Loss at iteration [1238]: 0.0021812240570262295
Loss at iteration [1239]: 0.002186090443216597
***** Warning: Loss has increased *****
Loss at iteration [1240]: 0.00219214478160624
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.002191019399005026
Loss at iteration [1242]: 0.0021846506799457787
Loss at iteration [1243]: 0.00218047120162916
Loss at iteration [1244]: 0.0021818757924086277
***** Warning: Loss has increased *****
Loss at iteration [1245]: 0.0021855927851340013
***** Warning: Loss has increased *****
Loss at iteration [1246]: 0.002186468362723109
***** Warning: Loss has increased *****
Loss at iteration [1247]: 0.0021835634634589755
Loss at iteration [1248]: 0.0021801782906398014
Loss at iteration [1249]: 0.0021793940909862527
Loss at iteration [1250]: 0.002181031202887936
***** Warning: Loss has increased *****
Loss at iteration [1251]: 0.0021824988751326627
***** Warning: Loss has increased *****
Loss at iteration [1252]: 0.0021821960129377867
Loss at iteration [1253]: 0.002180009869910875
Loss at iteration [1254]: 0.0021784105575410667
Loss at iteration [1255]: 0.002178567226009302
***** Warning: Loss has increased *****
Loss at iteration [1256]: 0.0021794656207434456
***** Warning: Loss has increased *****
Loss at iteration [1257]: 0.002180034875498828
***** Warning: Loss has increased *****
Loss at iteration [1258]: 0.0021794703519535615
Loss at iteration [1259]: 0.0021781244232507322
Loss at iteration [1260]: 0.0021772667642646275
Loss at iteration [1261]: 0.0021774239842727687
***** Warning: Loss has increased *****
Loss at iteration [1262]: 0.0021779687490667923
***** Warning: Loss has increased *****
Loss at iteration [1263]: 0.0021785772965886357
***** Warning: Loss has increased *****
Loss at iteration [1264]: 0.0021781672647620755
Loss at iteration [1265]: 0.002177259891063346
Loss at iteration [1266]: 0.002176422013362339
Loss at iteration [1267]: 0.0021763313453803702
Loss at iteration [1268]: 0.0021765587307614187
***** Warning: Loss has increased *****
Loss at iteration [1269]: 0.0021768417493293417
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.0021767307366765097
Loss at iteration [1271]: 0.0021760716645924643
Loss at iteration [1272]: 0.0021758605097545935
Loss at iteration [1273]: 0.002175693248077918
Loss at iteration [1274]: 0.0021754775940598056
Loss at iteration [1275]: 0.0021755091803352614
***** Warning: Loss has increased *****
Loss at iteration [1276]: 0.0021754708066935376
Loss at iteration [1277]: 0.002175256101805734
Loss at iteration [1278]: 0.002175223624157618
Loss at iteration [1279]: 0.0021749769620843674
Loss at iteration [1280]: 0.002174691372027769
Loss at iteration [1281]: 0.002174477229322359
Loss at iteration [1282]: 0.0021744821009220374
***** Warning: Loss has increased *****
Loss at iteration [1283]: 0.0021743417669392797
Loss at iteration [1284]: 0.002174177004941901
Loss at iteration [1285]: 0.0021740904061627736
Loss at iteration [1286]: 0.0021738488483817485
Loss at iteration [1287]: 0.0021735419322149556
Loss at iteration [1288]: 0.00217346953739944
Loss at iteration [1289]: 0.002173394582960787
Loss at iteration [1290]: 0.00217332749112886
Loss at iteration [1291]: 0.002173145368931783
Loss at iteration [1292]: 0.0021732372403102493
***** Warning: Loss has increased *****
Loss at iteration [1293]: 0.002173098083091115
Loss at iteration [1294]: 0.0021728135786846766
Loss at iteration [1295]: 0.0021724129319721755
Loss at iteration [1296]: 0.0021724970576663806
***** Warning: Loss has increased *****
Loss at iteration [1297]: 0.0021722689822866346
Loss at iteration [1298]: 0.0021721001757809377
Loss at iteration [1299]: 0.002172239244572646
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.002172293720385295
***** Warning: Loss has increased *****
Loss at iteration [1301]: 0.0021722063767816405
Loss at iteration [1302]: 0.0021719142059267254
Loss at iteration [1303]: 0.0021715767112201376
Loss at iteration [1304]: 0.002171816324081748
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.002171693410218734
Loss at iteration [1306]: 0.0021713276866790034
Loss at iteration [1307]: 0.002171244699730969
Loss at iteration [1308]: 0.0021711936105017777
Loss at iteration [1309]: 0.002170939886341814
Loss at iteration [1310]: 0.0021712064745899166
***** Warning: Loss has increased *****
Loss at iteration [1311]: 0.002171277931822001
***** Warning: Loss has increased *****
Loss at iteration [1312]: 0.0021709389317032474
Loss at iteration [1313]: 0.002170334982353384
Loss at iteration [1314]: 0.002170287382241811
Loss at iteration [1315]: 0.0021700344412288568
Loss at iteration [1316]: 0.002169950931966615
Loss at iteration [1317]: 0.0021698816755303567
Loss at iteration [1318]: 0.0021697668673099284
Loss at iteration [1319]: 0.0021697367407823853
Loss at iteration [1320]: 0.002169484292964119
Loss at iteration [1321]: 0.0021696042309830277
***** Warning: Loss has increased *****
Loss at iteration [1322]: 0.0021693289644699834
Loss at iteration [1323]: 0.00216932612561559
Loss at iteration [1324]: 0.0021692363163390398
Loss at iteration [1325]: 0.0021690644220490217
Loss at iteration [1326]: 0.0021690693583558632
***** Warning: Loss has increased *****
Loss at iteration [1327]: 0.0021686794411465505
Loss at iteration [1328]: 0.0021692085565166884
***** Warning: Loss has increased *****
Loss at iteration [1329]: 0.002168846234939042
Loss at iteration [1330]: 0.002168762744236774
Loss at iteration [1331]: 0.0021688392088011995
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.0021688649590204416
***** Warning: Loss has increased *****
Loss at iteration [1333]: 0.002168615239378132
Loss at iteration [1334]: 0.0021682430829068644
Loss at iteration [1335]: 0.0021680876996261083
Loss at iteration [1336]: 0.002168023569330731
Loss at iteration [1337]: 0.0021677281119879253
Loss at iteration [1338]: 0.002167925239661393
***** Warning: Loss has increased *****
Loss at iteration [1339]: 0.0021682395573863204
***** Warning: Loss has increased *****
Loss at iteration [1340]: 0.0021680458597659134
Loss at iteration [1341]: 0.0021678264986086477
Loss at iteration [1342]: 0.0021674922120009585
Loss at iteration [1343]: 0.0021672018071597324
Loss at iteration [1344]: 0.002167203161823817
***** Warning: Loss has increased *****
Loss at iteration [1345]: 0.002167456087577659
***** Warning: Loss has increased *****
Loss at iteration [1346]: 0.0021677000844908087
***** Warning: Loss has increased *****
Loss at iteration [1347]: 0.0021674963184275344
Loss at iteration [1348]: 0.0021670855835511393
Loss at iteration [1349]: 0.0021672511200998643
***** Warning: Loss has increased *****
Loss at iteration [1350]: 0.002167544172700898
***** Warning: Loss has increased *****
Loss at iteration [1351]: 0.002167666010472179
***** Warning: Loss has increased *****
Loss at iteration [1352]: 0.002167548937122732
Loss at iteration [1353]: 0.0021673953248783407
Loss at iteration [1354]: 0.0021680915133776854
***** Warning: Loss has increased *****
Loss at iteration [1355]: 0.0021685629329909763
***** Warning: Loss has increased *****
Loss at iteration [1356]: 0.002169192207354262
***** Warning: Loss has increased *****
Loss at iteration [1357]: 0.0021699073129580874
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.0021716907045775677
***** Warning: Loss has increased *****
Loss at iteration [1359]: 0.0021735711521525766
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.0021761969549434906
***** Warning: Loss has increased *****
Loss at iteration [1361]: 0.0021798756315474376
***** Warning: Loss has increased *****
Loss at iteration [1362]: 0.0021852789646025256
***** Warning: Loss has increased *****
Loss at iteration [1363]: 0.0021927247198074234
***** Warning: Loss has increased *****
Loss at iteration [1364]: 0.0022051713957251784
***** Warning: Loss has increased *****
Loss at iteration [1365]: 0.0022223103070529273
***** Warning: Loss has increased *****
Loss at iteration [1366]: 0.0022488734439201014
***** Warning: Loss has increased *****
Loss at iteration [1367]: 0.0022836705267579535
***** Warning: Loss has increased *****
Loss at iteration [1368]: 0.002340393889674915
***** Warning: Loss has increased *****
Loss at iteration [1369]: 0.0024113423846272397
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.0025347778786355647
***** Warning: Loss has increased *****
Loss at iteration [1371]: 0.0026684544027368853
***** Warning: Loss has increased *****
Loss at iteration [1372]: 0.0029035093645790604
***** Warning: Loss has increased *****
Loss at iteration [1373]: 0.003082116631525835
***** Warning: Loss has increased *****
Loss at iteration [1374]: 0.003398607179378207
***** Warning: Loss has increased *****
Loss at iteration [1375]: 0.003449487091163144
***** Warning: Loss has increased *****
Loss at iteration [1376]: 0.0035859863961935656
***** Warning: Loss has increased *****
Loss at iteration [1377]: 0.003243800999036473
Loss at iteration [1378]: 0.002887375730604302
Loss at iteration [1379]: 0.0024189481272497647
Loss at iteration [1380]: 0.002187088520028389
Loss at iteration [1381]: 0.0022494656345210945
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.00246039900232431
***** Warning: Loss has increased *****
Loss at iteration [1383]: 0.0026063430941830495
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.0024946449122158682
Loss at iteration [1385]: 0.002301550546502444
Loss at iteration [1386]: 0.002195741052079094
Loss at iteration [1387]: 0.002248916590601185
***** Warning: Loss has increased *****
Loss at iteration [1388]: 0.002349874085935344
***** Warning: Loss has increased *****
Loss at iteration [1389]: 0.0023442346062709125
Loss at iteration [1390]: 0.002263899206914902
Loss at iteration [1391]: 0.0022071186423701624
Loss at iteration [1392]: 0.002218971629976217
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.0022532685016666562
***** Warning: Loss has increased *****
Loss at iteration [1394]: 0.002252256062829808
Loss at iteration [1395]: 0.0022257279561336985
Loss at iteration [1396]: 0.002209063775629607
Loss at iteration [1397]: 0.0022073682383562682
Loss at iteration [1398]: 0.002208542865372384
***** Warning: Loss has increased *****
Loss at iteration [1399]: 0.002206914194424249
Loss at iteration [1400]: 0.0022054873013406186
Loss at iteration [1401]: 0.002201263486718982
Loss at iteration [1402]: 0.002191148134243655
Loss at iteration [1403]: 0.0021838301973860423
Loss at iteration [1404]: 0.0021859029385636023
***** Warning: Loss has increased *****
Loss at iteration [1405]: 0.002192757017429764
***** Warning: Loss has increased *****
Loss at iteration [1406]: 0.00219186766130686
Loss at iteration [1407]: 0.002179075173860281
Loss at iteration [1408]: 0.0021716041983920785
Loss at iteration [1409]: 0.002178509285421575
***** Warning: Loss has increased *****
Loss at iteration [1410]: 0.002186304388539762
***** Warning: Loss has increased *****
Loss at iteration [1411]: 0.0021816008491061757
Loss at iteration [1412]: 0.002170791792553173
Loss at iteration [1413]: 0.0021675718914423267
Loss at iteration [1414]: 0.002174352449590085
***** Warning: Loss has increased *****
Loss at iteration [1415]: 0.002178629546036873
***** Warning: Loss has increased *****
Loss at iteration [1416]: 0.002174317569439592
Loss at iteration [1417]: 0.002166283230995541
Loss at iteration [1418]: 0.0021648442336304153
Loss at iteration [1419]: 0.002169582362117073
***** Warning: Loss has increased *****
Loss at iteration [1420]: 0.0021737012582301583
***** Warning: Loss has increased *****
Loss at iteration [1421]: 0.0021719755074283017
Loss at iteration [1422]: 0.0021658764129317823
Loss at iteration [1423]: 0.00216337915856049
Loss at iteration [1424]: 0.0021660687307717965
***** Warning: Loss has increased *****
Loss at iteration [1425]: 0.002169345520990939
***** Warning: Loss has increased *****
Loss at iteration [1426]: 0.0021690098913836387
Loss at iteration [1427]: 0.002165344506443031
Loss at iteration [1428]: 0.002163106151772277
Loss at iteration [1429]: 0.002163223288579229
***** Warning: Loss has increased *****
Loss at iteration [1430]: 0.002164797445011515
***** Warning: Loss has increased *****
Loss at iteration [1431]: 0.002165569861502283
***** Warning: Loss has increased *****
Loss at iteration [1432]: 0.00216516128459901
Loss at iteration [1433]: 0.0021639083098102282
Loss at iteration [1434]: 0.0021624982991296925
Loss at iteration [1435]: 0.002161893830278376
Loss at iteration [1436]: 0.0021620678192160164
***** Warning: Loss has increased *****
Loss at iteration [1437]: 0.0021622791712903075
***** Warning: Loss has increased *****
Loss at iteration [1438]: 0.0021624974030099325
***** Warning: Loss has increased *****
Loss at iteration [1439]: 0.002162234604852714
Loss at iteration [1440]: 0.0021617221704323267
Loss at iteration [1441]: 0.0021611998827737555
Loss at iteration [1442]: 0.0021607311102156976
Loss at iteration [1443]: 0.002160580110792948
Loss at iteration [1444]: 0.002161282183082047
***** Warning: Loss has increased *****
Loss at iteration [1445]: 0.00216163440150396
***** Warning: Loss has increased *****
Loss at iteration [1446]: 0.0021613041769435763
Loss at iteration [1447]: 0.002160733137958425
Loss at iteration [1448]: 0.0021604103700429314
Loss at iteration [1449]: 0.0021599439072122672
Loss at iteration [1450]: 0.0021596362116459845
Loss at iteration [1451]: 0.002159850095618815
***** Warning: Loss has increased *****
Loss at iteration [1452]: 0.0021601164761383
***** Warning: Loss has increased *****
Loss at iteration [1453]: 0.0021604049672260353
***** Warning: Loss has increased *****
Loss at iteration [1454]: 0.0021603940076437983
Loss at iteration [1455]: 0.0021599041036592568
Loss at iteration [1456]: 0.0021595849662626055
Loss at iteration [1457]: 0.0021592088656148005
Loss at iteration [1458]: 0.0021588964880915195
Loss at iteration [1459]: 0.002159245301007573
***** Warning: Loss has increased *****
Loss at iteration [1460]: 0.002158897141862512
Loss at iteration [1461]: 0.002158704899888855
Loss at iteration [1462]: 0.0021590015556520476
***** Warning: Loss has increased *****
Loss at iteration [1463]: 0.0021592191796458073
***** Warning: Loss has increased *****
Loss at iteration [1464]: 0.0021590214363353772
Loss at iteration [1465]: 0.002158995294606443
Loss at iteration [1466]: 0.0021588708449552362
Loss at iteration [1467]: 0.002159511773288074
***** Warning: Loss has increased *****
Loss at iteration [1468]: 0.002161935980364266
***** Warning: Loss has increased *****
Loss at iteration [1469]: 0.002166224752175569
***** Warning: Loss has increased *****
Loss at iteration [1470]: 0.0021683806013182236
***** Warning: Loss has increased *****
Loss at iteration [1471]: 0.002166851215431847
Loss at iteration [1472]: 0.002162886753798158
Loss at iteration [1473]: 0.0021596426677456325
Loss at iteration [1474]: 0.002158150060588058
Loss at iteration [1475]: 0.00215889462087623
***** Warning: Loss has increased *****
Loss at iteration [1476]: 0.0021605507605854143
***** Warning: Loss has increased *****
Loss at iteration [1477]: 0.00216215576495003
***** Warning: Loss has increased *****
Loss at iteration [1478]: 0.0021636015838915066
***** Warning: Loss has increased *****
Loss at iteration [1479]: 0.0021637275948121247
***** Warning: Loss has increased *****
Loss at iteration [1480]: 0.0021635223552151856
Loss at iteration [1481]: 0.002162191535930608
Loss at iteration [1482]: 0.002160338987750758
Loss at iteration [1483]: 0.002158487110543376
Loss at iteration [1484]: 0.0021574603361012743
Loss at iteration [1485]: 0.0021575058132007074
***** Warning: Loss has increased *****
Loss at iteration [1486]: 0.002157923698838453
***** Warning: Loss has increased *****
Loss at iteration [1487]: 0.002158838339585913
***** Warning: Loss has increased *****
Loss at iteration [1488]: 0.0021597342355080804
***** Warning: Loss has increased *****
Loss at iteration [1489]: 0.002161533780195873
***** Warning: Loss has increased *****
Loss at iteration [1490]: 0.002161325904536235
Loss at iteration [1491]: 0.0021603496004635302
Loss at iteration [1492]: 0.0021593436951608948
Loss at iteration [1493]: 0.0021583924784481026
Loss at iteration [1494]: 0.0021572832553645115
Loss at iteration [1495]: 0.0021562704882103333
Loss at iteration [1496]: 0.0021558818577602835
Loss at iteration [1497]: 0.0021555144146519043
Loss at iteration [1498]: 0.002156460065682227
***** Warning: Loss has increased *****
Loss at iteration [1499]: 0.0021565507059194845
***** Warning: Loss has increased *****
Loss at iteration [1500]: 0.0021561977051214143
Loss at iteration [1501]: 0.002156571759587366
***** Warning: Loss has increased *****
Loss at iteration [1502]: 0.0021568706087351486
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.0021564635701198016
Loss at iteration [1504]: 0.0021558263009953138
Loss at iteration [1505]: 0.0021557167933042437
Loss at iteration [1506]: 0.0021557814817663207
***** Warning: Loss has increased *****
Loss at iteration [1507]: 0.002155855676719603
***** Warning: Loss has increased *****
Loss at iteration [1508]: 0.0021556553383145364
Loss at iteration [1509]: 0.0021559043066053897
***** Warning: Loss has increased *****
Loss at iteration [1510]: 0.002155967834341545
***** Warning: Loss has increased *****
Loss at iteration [1511]: 0.0021558261715830993
Loss at iteration [1512]: 0.002155667092942103
Loss at iteration [1513]: 0.002155344469767807
Loss at iteration [1514]: 0.002154951179016578
Loss at iteration [1515]: 0.002154678694259956
Loss at iteration [1516]: 0.0021547054062825877
***** Warning: Loss has increased *****
Loss at iteration [1517]: 0.002155359500871919
***** Warning: Loss has increased *****
Loss at iteration [1518]: 0.0021561211808604247
***** Warning: Loss has increased *****
Loss at iteration [1519]: 0.002157256679549646
***** Warning: Loss has increased *****
Loss at iteration [1520]: 0.0021588998482384054
***** Warning: Loss has increased *****
Loss at iteration [1521]: 0.0021613216752142707
***** Warning: Loss has increased *****
Loss at iteration [1522]: 0.0021635041882324454
***** Warning: Loss has increased *****
Loss at iteration [1523]: 0.0021656052270182828
***** Warning: Loss has increased *****
Loss at iteration [1524]: 0.0021693446658490752
***** Warning: Loss has increased *****
Loss at iteration [1525]: 0.002173429950736529
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.0021793820432826744
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.0021862067900654757
***** Warning: Loss has increased *****
Loss at iteration [1528]: 0.002195302699316969
***** Warning: Loss has increased *****
Loss at iteration [1529]: 0.0022050651063892633
***** Warning: Loss has increased *****
Loss at iteration [1530]: 0.002217436934125306
***** Warning: Loss has increased *****
Loss at iteration [1531]: 0.002228263046477145
***** Warning: Loss has increased *****
Loss at iteration [1532]: 0.002240699813509112
***** Warning: Loss has increased *****
Loss at iteration [1533]: 0.0022500319829119163
***** Warning: Loss has increased *****
Loss at iteration [1534]: 0.0022600677734452247
***** Warning: Loss has increased *****
Loss at iteration [1535]: 0.0022683518098206624
***** Warning: Loss has increased *****
Loss at iteration [1536]: 0.0022725369447525903
***** Warning: Loss has increased *****
Loss at iteration [1537]: 0.002279776368558667
***** Warning: Loss has increased *****
Loss at iteration [1538]: 0.0022813737510717423
***** Warning: Loss has increased *****
Loss at iteration [1539]: 0.002287567106081631
***** Warning: Loss has increased *****
Loss at iteration [1540]: 0.002284611107423682
Loss at iteration [1541]: 0.002286035851012192
***** Warning: Loss has increased *****
Loss at iteration [1542]: 0.0022763247344155077
Loss at iteration [1543]: 0.0022711514498307377
Loss at iteration [1544]: 0.002258455989845521
Loss at iteration [1545]: 0.0022503488535801533
Loss at iteration [1546]: 0.0022390446532154257
Loss at iteration [1547]: 0.002230683790674558
Loss at iteration [1548]: 0.0022215249941595684
Loss at iteration [1549]: 0.0022111381200185048
Loss at iteration [1550]: 0.0022006995653971427
Loss at iteration [1551]: 0.0021892435015174482
Loss at iteration [1552]: 0.0021779973572285585
Loss at iteration [1553]: 0.0021689945731788642
Loss at iteration [1554]: 0.0021634762102808415
Loss at iteration [1555]: 0.00215956106459998
Loss at iteration [1556]: 0.0021573858570751933
Loss at iteration [1557]: 0.0021564312166853566
Loss at iteration [1558]: 0.002155857659673212
Loss at iteration [1559]: 0.0021552954919206563
Loss at iteration [1560]: 0.0021546058143669376
Loss at iteration [1561]: 0.0021539573109463977
Loss at iteration [1562]: 0.0021536014397955327
Loss at iteration [1563]: 0.002153818237692524
***** Warning: Loss has increased *****
Loss at iteration [1564]: 0.002155183278544921
***** Warning: Loss has increased *****
Loss at iteration [1565]: 0.0021565988507994214
***** Warning: Loss has increased *****
Loss at iteration [1566]: 0.0021583873263912776
***** Warning: Loss has increased *****
Loss at iteration [1567]: 0.0021609181870229466
***** Warning: Loss has increased *****
Loss at iteration [1568]: 0.002164665184680743
***** Warning: Loss has increased *****
Loss at iteration [1569]: 0.0021692062158354905
***** Warning: Loss has increased *****
Loss at iteration [1570]: 0.002174890184400289
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.0021820872953841595
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.002192552668555544
***** Warning: Loss has increased *****
Loss at iteration [1573]: 0.0022058485491555364
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.002226902899990449
***** Warning: Loss has increased *****
Loss at iteration [1575]: 0.0022521892984092387
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.0022887320024563944
***** Warning: Loss has increased *****
Loss at iteration [1577]: 0.0023306096580017043
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.0023920693641756178
***** Warning: Loss has increased *****
Loss at iteration [1579]: 0.002455518322740717
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.002552116014574835
***** Warning: Loss has increased *****
Loss at iteration [1581]: 0.0026312708340614347
***** Warning: Loss has increased *****
Loss at iteration [1582]: 0.0027550055579670207
***** Warning: Loss has increased *****
Loss at iteration [1583]: 0.002813318568297198
***** Warning: Loss has increased *****
Loss at iteration [1584]: 0.002916704002049916
***** Warning: Loss has increased *****
Loss at iteration [1585]: 0.002877923847264426
Loss at iteration [1586]: 0.0028637113908018437
Loss at iteration [1587]: 0.0026843855493911255
Loss at iteration [1588]: 0.0025215592084937904
Loss at iteration [1589]: 0.0023206087553415433
Loss at iteration [1590]: 0.002192907561960481
Loss at iteration [1591]: 0.0021566635730140434
Loss at iteration [1592]: 0.0022018975560049634
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.0022829392649876532
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.0023326767489771027
***** Warning: Loss has increased *****
Loss at iteration [1595]: 0.0023405813746650806
***** Warning: Loss has increased *****
Loss at iteration [1596]: 0.0022881887571108935
Loss at iteration [1597]: 0.0022283054602662412
Loss at iteration [1598]: 0.0021894966729687744
Loss at iteration [1599]: 0.0021800387334616257
Loss at iteration [1600]: 0.0021926070475513336
***** Warning: Loss has increased *****
Loss at iteration [1601]: 0.0022061360448210887
***** Warning: Loss has increased *****
Loss at iteration [1602]: 0.0022120938154647396
***** Warning: Loss has increased *****
Loss at iteration [1603]: 0.002206049724417347
Loss at iteration [1604]: 0.0021975314079472406
Loss at iteration [1605]: 0.0021904689451185838
Loss at iteration [1606]: 0.002184541335658594
Loss at iteration [1607]: 0.002176712714726102
Loss at iteration [1608]: 0.0021680534196212554
Loss at iteration [1609]: 0.0021638776390964943
Loss at iteration [1610]: 0.002166200404476015
***** Warning: Loss has increased *****
Loss at iteration [1611]: 0.0021724989691827012
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.0021769767714788606
***** Warning: Loss has increased *****
Loss at iteration [1613]: 0.0021742468585590983
Loss at iteration [1614]: 0.002166251441721155
Loss at iteration [1615]: 0.002156957434176029
Loss at iteration [1616]: 0.0021525692312097714
Loss at iteration [1617]: 0.002154899150003787
***** Warning: Loss has increased *****
Loss at iteration [1618]: 0.002161311534516346
***** Warning: Loss has increased *****
Loss at iteration [1619]: 0.002167068444361684
***** Warning: Loss has increased *****
Loss at iteration [1620]: 0.002168354379742935
***** Warning: Loss has increased *****
Loss at iteration [1621]: 0.002164339531863632
Loss at iteration [1622]: 0.002158293632326525
Loss at iteration [1623]: 0.0021532297732415823
Loss at iteration [1624]: 0.0021517312026487975
Loss at iteration [1625]: 0.002152783638996799
***** Warning: Loss has increased *****
Loss at iteration [1626]: 0.0021546612253176885
***** Warning: Loss has increased *****
Loss at iteration [1627]: 0.0021557839096893925
***** Warning: Loss has increased *****
Loss at iteration [1628]: 0.002155850386440541
***** Warning: Loss has increased *****
Loss at iteration [1629]: 0.0021551094181400886
