Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.341676473617554
***** Warning: Loss has increased *****
Loss at iteration [1555]: 0.11099643584277945
Loss at iteration [1556]: 0.1097480586464676
Loss at iteration [1557]: 0.12260270143963009
***** Warning: Loss has increased *****
Loss at iteration [1558]: 0.10290825712352439
Loss at iteration [1559]: 0.11155945880556623
***** Warning: Loss has increased *****
Loss at iteration [1560]: 0.12912683837739605
***** Warning: Loss has increased *****
Loss at iteration [1561]: 0.11510314855705746
Loss at iteration [1562]: 0.1302487185657635
***** Warning: Loss has increased *****
Loss at iteration [1563]: 0.14872854474672467
***** Warning: Loss has increased *****
Loss at iteration [1564]: 0.12442806058771544
Loss at iteration [1565]: 0.1423988261155641
***** Warning: Loss has increased *****
Loss at iteration [1566]: 0.15180728755592732
***** Warning: Loss has increased *****
Loss at iteration [1567]: 0.12252060136384678
Loss at iteration [1568]: 0.14087257102042988
***** Warning: Loss has increased *****
Loss at iteration [1569]: 0.14512961959995868
***** Warning: Loss has increased *****
Loss at iteration [1570]: 0.1208100834209176
Loss at iteration [1571]: 0.13782487892070236
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.13777736749795652
Loss at iteration [1573]: 0.10298781984565461
Loss at iteration [1574]: 0.12363957414924638
***** Warning: Loss has increased *****
Loss at iteration [1575]: 0.12766999955607733
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.09963452742717531
Loss at iteration [1577]: 0.13161037738073567
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.13821859561292965
***** Warning: Loss has increased *****
Loss at iteration [1579]: 0.10798895488407627
Loss at iteration [1580]: 0.1318324510815591
***** Warning: Loss has increased *****
Loss at iteration [1581]: 0.12196246109080809
Loss at iteration [1582]: 0.11209364497157796
Loss at iteration [1583]: 0.13344174690170632
***** Warning: Loss has increased *****
Loss at iteration [1584]: 0.12370837933343808
Loss at iteration [1585]: 0.12150245670812196
Loss at iteration [1586]: 0.14416281331880637
***** Warning: Loss has increased *****
Loss at iteration [1587]: 0.145859624097195
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.17485641536599777
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.21518783986574297
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.21716365042821856
***** Warning: Loss has increased *****
Loss at iteration [1591]: 0.23984139225604925
***** Warning: Loss has increased *****
Loss at iteration [1592]: 0.2544196641173525
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.2613233693089678
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.30000570641819013
***** Warning: Loss has increased *****
Loss at iteration [1595]: 0.3206406331907146
***** Warning: Loss has increased *****
Loss at iteration [1596]: 0.32049318958413
Loss at iteration [1597]: 0.29950108924752034
Loss at iteration [1598]: 0.24477318338438864
Loss at iteration [1599]: 0.18131445592011833
Loss at iteration [1600]: 0.13235953402936687
Loss at iteration [1601]: 0.10401128084400602
Loss at iteration [1602]: 0.10817003593027578
***** Warning: Loss has increased *****
Loss at iteration [1603]: 0.1279447744240946
***** Warning: Loss has increased *****
Loss at iteration [1604]: 0.1451941383205883
***** Warning: Loss has increased *****
Loss at iteration [1605]: 0.1754126717154348
***** Warning: Loss has increased *****
Loss at iteration [1606]: 0.17331850601123538
Loss at iteration [1607]: 0.17570673288217492
***** Warning: Loss has increased *****
Loss at iteration [1608]: 0.13517438172515694
Loss at iteration [1609]: 0.11065334357878799
Loss at iteration [1610]: 0.10320692102875245
Loss at iteration [1611]: 0.11777372393580521
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.14524059608999818
***** Warning: Loss has increased *****
Loss at iteration [1613]: 0.17796390303818582
***** Warning: Loss has increased *****
Loss at iteration [1614]: 0.19351973709946793
***** Warning: Loss has increased *****
Loss at iteration [1615]: 0.17293662972206514
Loss at iteration [1616]: 0.13392813881596038
Loss at iteration [1617]: 0.12410070952850051
Loss at iteration [1618]: 0.1371537976617372
***** Warning: Loss has increased *****
Loss at iteration [1619]: 0.130322181631469
Loss at iteration [1620]: 0.16272748612035817
***** Warning: Loss has increased *****
Loss at iteration [1621]: 0.1698527707969412
***** Warning: Loss has increased *****
Loss at iteration [1622]: 0.14811395730530813
Loss at iteration [1623]: 0.15082314190596918
***** Warning: Loss has increased *****
Loss at iteration [1624]: 0.14696123764847996
Loss at iteration [1625]: 0.11177268324468127
Loss at iteration [1626]: 0.12500995462584463
***** Warning: Loss has increased *****
Loss at iteration [1627]: 0.13657625370595408
***** Warning: Loss has increased *****
Loss at iteration [1628]: 0.13152502837269142
Loss at iteration [1629]: 0.14322706443137997
***** Warning: Loss has increased *****
Loss at iteration [1630]: 0.14228230500303957
Loss at iteration [1631]: 0.10428498062862011
Loss at iteration [1632]: 0.11884278889792968
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.12267104336696825
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.11250327410068617
Loss at iteration [1635]: 0.1290486231038666
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.12479851504091354
Loss at iteration [1637]: 0.11121055815863289
Loss at iteration [1638]: 0.1308527668834371
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.13368924639698898
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.10886422606176598
Loss at iteration [1641]: 0.11878268002316023
***** Warning: Loss has increased *****
Loss at iteration [1642]: 0.11049221866297572
Loss at iteration [1643]: 0.10239543045925226
Loss at iteration [1644]: 0.13091872333094642
***** Warning: Loss has increased *****
Loss at iteration [1645]: 0.14574721415910322
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.15468245707504708
***** Warning: Loss has increased *****
Loss at iteration [1647]: 0.1844849393039598
***** Warning: Loss has increased *****
Loss at iteration [1648]: 0.15336268674940254
Loss at iteration [1649]: 0.11762883832407754
Loss at iteration [1650]: 0.12608262938756679
***** Warning: Loss has increased *****
Loss at iteration [1651]: 0.13018832655584717
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.17414972249243257
***** Warning: Loss has increased *****
Loss at iteration [1653]: 0.2890273826194105
***** Warning: Loss has increased *****
Loss at iteration [1654]: 0.4500819943486441
***** Warning: Loss has increased *****
Loss at iteration [1655]: 0.4010250481441012
Loss at iteration [1656]: 0.2333095729825691
Loss at iteration [1657]: 0.31866594095348355
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.3144826193104866
Loss at iteration [1659]: 0.13698720927921823
Loss at iteration [1660]: 0.1416784420034203
***** Warning: Loss has increased *****
Loss at iteration [1661]: 0.2978027897028337
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.37376326197879484
***** Warning: Loss has increased *****
Loss at iteration [1663]: 0.2220853252350592
Loss at iteration [1664]: 0.15671537888922574
Loss at iteration [1665]: 0.21752409102395875
***** Warning: Loss has increased *****
Loss at iteration [1666]: 0.22268868414039103
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.2108820649258031
Loss at iteration [1668]: 0.15791583874394016
Loss at iteration [1669]: 0.20855659549948302
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.2734100717653531
***** Warning: Loss has increased *****
Loss at iteration [1671]: 0.17484961590812204
Loss at iteration [1672]: 0.2388961447244313
***** Warning: Loss has increased *****
Loss at iteration [1673]: 0.16959702192942963
Loss at iteration [1674]: 0.14706033342678476
Loss at iteration [1675]: 0.2051150453349309
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.1594667246716936
Loss at iteration [1677]: 0.1340355018857546
Loss at iteration [1678]: 0.18255090393427578
***** Warning: Loss has increased *****
Loss at iteration [1679]: 0.16225437170150286
Loss at iteration [1680]: 0.13914094650143752
Loss at iteration [1681]: 0.17256798504657414
***** Warning: Loss has increased *****
Loss at iteration [1682]: 0.15124737154905357
Loss at iteration [1683]: 0.14983157029921534
Loss at iteration [1684]: 0.14660118860214583
Loss at iteration [1685]: 0.11163851165991207
Loss at iteration [1686]: 0.14212743465663558
***** Warning: Loss has increased *****
Loss at iteration [1687]: 0.1167260480197378
Loss at iteration [1688]: 0.11153931125884435
Loss at iteration [1689]: 0.13946494960694825
***** Warning: Loss has increased *****
Loss at iteration [1690]: 0.11420834643397318
Loss at iteration [1691]: 0.12212861276770309
***** Warning: Loss has increased *****
Loss at iteration [1692]: 0.10875060828998724
Loss at iteration [1693]: 0.10878906112013575
***** Warning: Loss has increased *****
Loss at iteration [1694]: 0.1209972204688995
***** Warning: Loss has increased *****
Loss at iteration [1695]: 0.10277367453188585
Loss at iteration [1696]: 0.1062356764546975
***** Warning: Loss has increased *****
Loss at iteration [1697]: 0.10308185194488889
Loss at iteration [1698]: 0.10450006707378696
***** Warning: Loss has increased *****
Loss at iteration [1699]: 0.10670548688433197
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.09539863077713416
Loss at iteration [1701]: 0.10237535014516307
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.10286161468072388
***** Warning: Loss has increased *****
Loss at iteration [1703]: 0.09611567506678574
Loss at iteration [1704]: 0.09869171471563297
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.09782360640488431
Loss at iteration [1706]: 0.10006309744065446
***** Warning: Loss has increased *****
Loss at iteration [1707]: 0.10187108814999143
***** Warning: Loss has increased *****
Loss at iteration [1708]: 0.09738684005684015
Loss at iteration [1709]: 0.09685192812782112
Loss at iteration [1710]: 0.09855349245424579
***** Warning: Loss has increased *****
Loss at iteration [1711]: 0.09836572279566841
Loss at iteration [1712]: 0.09788015205882972
Loss at iteration [1713]: 0.09375881245560845
Loss at iteration [1714]: 0.09280862822676508
Loss at iteration [1715]: 0.09560620049511609
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.09463193092483002
Loss at iteration [1717]: 0.09408581896952771
Loss at iteration [1718]: 0.09370863091330751
Loss at iteration [1719]: 0.09376614535498216
***** Warning: Loss has increased *****
Loss at iteration [1720]: 0.0935997258244914
Loss at iteration [1721]: 0.09253872042421656
Loss at iteration [1722]: 0.09168360014946965
Loss at iteration [1723]: 0.09228595562363522
***** Warning: Loss has increased *****
Loss at iteration [1724]: 0.09184610337592557
Loss at iteration [1725]: 0.09110956753935949
Loss at iteration [1726]: 0.09107443547088864
Loss at iteration [1727]: 0.09099321060987352
Loss at iteration [1728]: 0.09132558450780379
***** Warning: Loss has increased *****
Loss at iteration [1729]: 0.09133927842199488
***** Warning: Loss has increased *****
Loss at iteration [1730]: 0.0913874076806528
***** Warning: Loss has increased *****
Loss at iteration [1731]: 0.0908895321829199
Loss at iteration [1732]: 0.09097002069988223
***** Warning: Loss has increased *****
Loss at iteration [1733]: 0.09106590074304201
***** Warning: Loss has increased *****
Loss at iteration [1734]: 0.09073374536090267
Loss at iteration [1735]: 0.09007987974738328
Loss at iteration [1736]: 0.09059038593278025
***** Warning: Loss has increased *****
Loss at iteration [1737]: 0.09067202185546096
***** Warning: Loss has increased *****
Loss at iteration [1738]: 0.09061296363079202
Loss at iteration [1739]: 0.0901591692158809
Loss at iteration [1740]: 0.0896102344649653
Loss at iteration [1741]: 0.09084489803835898
***** Warning: Loss has increased *****
Loss at iteration [1742]: 0.09271670173176666
***** Warning: Loss has increased *****
Loss at iteration [1743]: 0.09017771234335568
Loss at iteration [1744]: 0.09251269576622972
***** Warning: Loss has increased *****
Loss at iteration [1745]: 0.09465423655306386
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.08966861775408519
Loss at iteration [1747]: 0.09314967398606581
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.09781519444854793
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.09003626654920358
Loss at iteration [1750]: 0.09176020983219271
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.09943918762165903
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.0918387449915649
Loss at iteration [1753]: 0.08894439184270911
Loss at iteration [1754]: 0.09178585800339767
***** Warning: Loss has increased *****
Loss at iteration [1755]: 0.09047984332928971
Loss at iteration [1756]: 0.08865095589847785
Loss at iteration [1757]: 0.08874612834418498
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.08960289180559608
***** Warning: Loss has increased *****
Loss at iteration [1759]: 0.08911172635479862
Loss at iteration [1760]: 0.08839803150961036
Loss at iteration [1761]: 0.0905051947003056
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.09232190349794378
***** Warning: Loss has increased *****
Loss at iteration [1763]: 0.08915352927677198
Loss at iteration [1764]: 0.08817122912048062
Loss at iteration [1765]: 0.0883677793038565
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.08868373167372297
***** Warning: Loss has increased *****
Loss at iteration [1767]: 0.08830843612886347
Loss at iteration [1768]: 0.08861013797820216
***** Warning: Loss has increased *****
Loss at iteration [1769]: 0.09032244994019632
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.0907050536313631
***** Warning: Loss has increased *****
Loss at iteration [1771]: 0.08957436402275037
Loss at iteration [1772]: 0.08853553806854553
Loss at iteration [1773]: 0.08852221247903111
Loss at iteration [1774]: 0.08983811925570359
***** Warning: Loss has increased *****
Loss at iteration [1775]: 0.09144576607234668
***** Warning: Loss has increased *****
Loss at iteration [1776]: 0.0946818505464356
***** Warning: Loss has increased *****
Loss at iteration [1777]: 0.0962923713545913
***** Warning: Loss has increased *****
Loss at iteration [1778]: 0.09797165129279137
***** Warning: Loss has increased *****
Loss at iteration [1779]: 0.10226539144384665
***** Warning: Loss has increased *****
Loss at iteration [1780]: 0.11116227584453801
***** Warning: Loss has increased *****
Loss at iteration [1781]: 0.12868185078294464
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.15385760288532643
***** Warning: Loss has increased *****
Loss at iteration [1783]: 0.193610866096758
***** Warning: Loss has increased *****
Loss at iteration [1784]: 0.2480912618580245
***** Warning: Loss has increased *****
Loss at iteration [1785]: 0.32983322842256835
***** Warning: Loss has increased *****
Loss at iteration [1786]: 0.44205275189324295
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.5764183168421311
***** Warning: Loss has increased *****
Loss at iteration [1788]: 0.6880165170069504
***** Warning: Loss has increased *****
Loss at iteration [1789]: 0.7090975806399867
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.5929022927929217
Loss at iteration [1791]: 0.3631108878281987
Loss at iteration [1792]: 0.15649506319959255
Loss at iteration [1793]: 0.1407493437248855
Loss at iteration [1794]: 0.26874629820781304
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.3346046971786621
***** Warning: Loss has increased *****
Loss at iteration [1796]: 0.26033227374903933
Loss at iteration [1797]: 0.17776159497521782
Loss at iteration [1798]: 0.16280458721373148
Loss at iteration [1799]: 0.23030118045977954
***** Warning: Loss has increased *****
Loss at iteration [1800]: 0.22334080436596812
Loss at iteration [1801]: 0.14275342946269287
Loss at iteration [1802]: 0.12291349956594401
Loss at iteration [1803]: 0.1611320026608851
***** Warning: Loss has increased *****
Loss at iteration [1804]: 0.1583562414741269
Loss at iteration [1805]: 0.1065824888529954
Loss at iteration [1806]: 0.10623512623636581
Loss at iteration [1807]: 0.153211787811229
***** Warning: Loss has increased *****
Loss at iteration [1808]: 0.15439135631707532
***** Warning: Loss has increased *****
Loss at iteration [1809]: 0.10695019742350433
Loss at iteration [1810]: 0.10208277393841711
Loss at iteration [1811]: 0.13411844907479017
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.142771216564557
***** Warning: Loss has increased *****
Loss at iteration [1813]: 0.11439416345479864
Loss at iteration [1814]: 0.0969583434226172
Loss at iteration [1815]: 0.11052328668526443
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.12111073543338767
***** Warning: Loss has increased *****
Loss at iteration [1817]: 0.11451905007012947
Loss at iteration [1818]: 0.10666101668734146
Loss at iteration [1819]: 0.10604219106764937
Loss at iteration [1820]: 0.10552832991018653
Loss at iteration [1821]: 0.10899748978202096
***** Warning: Loss has increased *****
Loss at iteration [1822]: 0.10376768638213504
Loss at iteration [1823]: 0.09599319052757505
Loss at iteration [1824]: 0.09260654034205748
Loss at iteration [1825]: 0.0951418999298149
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.09953405328789026
***** Warning: Loss has increased *****
Loss at iteration [1827]: 0.09470094294889267
Loss at iteration [1828]: 0.08942436701673886
Loss at iteration [1829]: 0.09113531304570491
***** Warning: Loss has increased *****
Loss at iteration [1830]: 0.09423370708846135
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.093316163190295
Loss at iteration [1832]: 0.08976685723848181
Loss at iteration [1833]: 0.09191564975844428
***** Warning: Loss has increased *****
Loss at iteration [1834]: 0.0963693231794685
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.09553143755774514
Loss at iteration [1836]: 0.09020659264837912
Loss at iteration [1837]: 0.08991874319475729
Loss at iteration [1838]: 0.09410242141154428
***** Warning: Loss has increased *****
Loss at iteration [1839]: 0.09699482314676926
***** Warning: Loss has increased *****
Loss at iteration [1840]: 0.09398901118607687
Loss at iteration [1841]: 0.0901095658804224
Loss at iteration [1842]: 0.08890339490176129
Loss at iteration [1843]: 0.08914526157957706
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.09025158334302126
***** Warning: Loss has increased *****
Loss at iteration [1845]: 0.09219838734345809
***** Warning: Loss has increased *****
Loss at iteration [1846]: 0.09637071316426772
***** Warning: Loss has increased *****
Loss at iteration [1847]: 0.09901247068887536
***** Warning: Loss has increased *****
Loss at iteration [1848]: 0.09855772027200432
Loss at iteration [1849]: 0.09139479047132033
Loss at iteration [1850]: 0.0864281665357327
Loss at iteration [1851]: 0.09113818048851437
***** Warning: Loss has increased *****
Loss at iteration [1852]: 0.10120525988384375
***** Warning: Loss has increased *****
Loss at iteration [1853]: 0.10929616967337866
***** Warning: Loss has increased *****
Loss at iteration [1854]: 0.11121910631699547
***** Warning: Loss has increased *****
Loss at iteration [1855]: 0.10943596446098666
Loss at iteration [1856]: 0.0946623938979057
Loss at iteration [1857]: 0.08709099972738775
Loss at iteration [1858]: 0.09564211785258168
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.11141921978810003
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.12634188392324092
***** Warning: Loss has increased *****
Loss at iteration [1861]: 0.1378408243552262
***** Warning: Loss has increased *****
Loss at iteration [1862]: 0.11669771927122559
Loss at iteration [1863]: 0.09381321507703128
Loss at iteration [1864]: 0.10182128905082213
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.12526610627456675
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.14765890848470017
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.13877077722150047
Loss at iteration [1868]: 0.10214550483105572
Loss at iteration [1869]: 0.1025361917003709
***** Warning: Loss has increased *****
Loss at iteration [1870]: 0.12597212796200372
***** Warning: Loss has increased *****
Loss at iteration [1871]: 0.14261582877361872
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.13478283288122714
Loss at iteration [1873]: 0.11342538763087974
Loss at iteration [1874]: 0.10453453410101432
Loss at iteration [1875]: 0.10368772523032477
Loss at iteration [1876]: 0.10449786772924557
***** Warning: Loss has increased *****
Loss at iteration [1877]: 0.10686111993256926
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.10519804554608997
Loss at iteration [1879]: 0.0985674698094318
Loss at iteration [1880]: 0.09108987628968646
Loss at iteration [1881]: 0.0933456638611256
***** Warning: Loss has increased *****
Loss at iteration [1882]: 0.09820731762854018
***** Warning: Loss has increased *****
Loss at iteration [1883]: 0.09838741222352568
***** Warning: Loss has increased *****
Loss at iteration [1884]: 0.09313180950105734
Loss at iteration [1885]: 0.0896049372343101
Loss at iteration [1886]: 0.09379070452668294
***** Warning: Loss has increased *****
Loss at iteration [1887]: 0.09456267890384262
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.09000816765259781
Loss at iteration [1889]: 0.08713701357255776
Loss at iteration [1890]: 0.0897385513178039
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.09657651590733803
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.09650083513335542
Loss at iteration [1893]: 0.09317402577001195
Loss at iteration [1894]: 0.08767424227973154
Loss at iteration [1895]: 0.08614091439907069
Loss at iteration [1896]: 0.08799548494811184
***** Warning: Loss has increased *****
Loss at iteration [1897]: 0.09064453971724044
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.09202262484485735
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.09405844931382143
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.09631669245458446
***** Warning: Loss has increased *****
Loss at iteration [1901]: 0.0936595208255278
Loss at iteration [1902]: 0.09193011473250515
Loss at iteration [1903]: 0.08739921190018911
Loss at iteration [1904]: 0.08390198737870028
Loss at iteration [1905]: 0.0838490033315433
Loss at iteration [1906]: 0.08606374596025917
***** Warning: Loss has increased *****
Loss at iteration [1907]: 0.08764647753827709
***** Warning: Loss has increased *****
Loss at iteration [1908]: 0.0896914870239157
***** Warning: Loss has increased *****
Loss at iteration [1909]: 0.09254180507464514
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.09347430990420579
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.09155303768317274
Loss at iteration [1912]: 0.08699915992314916
Loss at iteration [1913]: 0.08386950635096169
Loss at iteration [1914]: 0.08353068665660554
Loss at iteration [1915]: 0.08432440473559796
***** Warning: Loss has increased *****
Loss at iteration [1916]: 0.0870918933473359
***** Warning: Loss has increased *****
Loss at iteration [1917]: 0.09060097429345217
***** Warning: Loss has increased *****
Loss at iteration [1918]: 0.09584075632119933
***** Warning: Loss has increased *****
Loss at iteration [1919]: 0.09504455893872449
Loss at iteration [1920]: 0.09479436577573423
Loss at iteration [1921]: 0.08810743068831293
Loss at iteration [1922]: 0.08348075143575481
Loss at iteration [1923]: 0.08395389475963316
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.09010305108373508
***** Warning: Loss has increased *****
Loss at iteration [1925]: 0.1014374355130316
***** Warning: Loss has increased *****
Loss at iteration [1926]: 0.10277277820670755
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.09830533563643915
Loss at iteration [1928]: 0.08899132429796422
Loss at iteration [1929]: 0.08463479833151161
Loss at iteration [1930]: 0.08919694445712273
***** Warning: Loss has increased *****
Loss at iteration [1931]: 0.09617964668912073
***** Warning: Loss has increased *****
Loss at iteration [1932]: 0.09892755888353182
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.09575648244193315
Loss at iteration [1934]: 0.09601836278731396
***** Warning: Loss has increased *****
Loss at iteration [1935]: 0.0955404629742473
Loss at iteration [1936]: 0.09355060007863623
Loss at iteration [1937]: 0.09056578594302953
Loss at iteration [1938]: 0.08797913719541443
Loss at iteration [1939]: 0.08975991862266522
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.09409998274645505
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.10383037149745986
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.10592724154047403
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.1036500148627664
Loss at iteration [1944]: 0.09667405399439195
Loss at iteration [1945]: 0.09193923811500308
Loss at iteration [1946]: 0.08825099682333856
Loss at iteration [1947]: 0.08606015887565159
Loss at iteration [1948]: 0.08909874898094676
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.0959344342882311
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.1049152708635467
***** Warning: Loss has increased *****
Loss at iteration [1951]: 0.10581225710559095
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.10028323686055238
Loss at iteration [1953]: 0.09318794576439568
Loss at iteration [1954]: 0.08883454985131639
Loss at iteration [1955]: 0.08615667552495068
Loss at iteration [1956]: 0.08590113451485028
Loss at iteration [1957]: 0.08834318410164978
***** Warning: Loss has increased *****
Loss at iteration [1958]: 0.08934480072086542
***** Warning: Loss has increased *****
Loss at iteration [1959]: 0.09187861590378268
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.09222535099472778
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.09306014922547766
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.09299111824641713
Loss at iteration [1963]: 0.09229946240280688
Loss at iteration [1964]: 0.09012911124931153
Loss at iteration [1965]: 0.08722774113565632
Loss at iteration [1966]: 0.08602430131115327
Loss at iteration [1967]: 0.0876903435467315
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.08976150623274252
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.0893336690610814
Loss at iteration [1970]: 0.08580310390181847
Loss at iteration [1971]: 0.08134005721520507
Loss at iteration [1972]: 0.08390644864799932
***** Warning: Loss has increased *****
Loss at iteration [1973]: 0.0919877123755284
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.09819793057520246
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.09614538983692
Loss at iteration [1976]: 0.09208577633146388
Loss at iteration [1977]: 0.08961646905283262
Loss at iteration [1978]: 0.09416150203895408
***** Warning: Loss has increased *****
Loss at iteration [1979]: 0.10383057996754129
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.10775305118489688
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.11100418997225486
***** Warning: Loss has increased *****
Loss at iteration [1982]: 0.11009837787693695
Loss at iteration [1983]: 0.10960455382084111
Loss at iteration [1984]: 0.10989508263369806
***** Warning: Loss has increased *****
Loss at iteration [1985]: 0.11455013399460437
***** Warning: Loss has increased *****
Loss at iteration [1986]: 0.12037954866142102
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.12561443346020315
***** Warning: Loss has increased *****
Loss at iteration [1988]: 0.12320124172953986
Loss at iteration [1989]: 0.11577045458590665
Loss at iteration [1990]: 0.10761182677292014
Loss at iteration [1991]: 0.1014942809931462
Loss at iteration [1992]: 0.09572625238059847
Loss at iteration [1993]: 0.09028078970832515
Loss at iteration [1994]: 0.08723207883697333
Loss at iteration [1995]: 0.08636387414810782
Loss at iteration [1996]: 0.08624115145756181
Loss at iteration [1997]: 0.089966860355642
***** Warning: Loss has increased *****
Loss at iteration [1998]: 0.09347695979560312
***** Warning: Loss has increased *****
Loss at iteration [1999]: 0.09890731615823858
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.09807122788609625
Loss at iteration [2001]: 0.09853631629234398
***** Warning: Loss has increased *****
Loss at iteration [2002]: 0.10301361896336604
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.10866868743994268
***** Warning: Loss has increased *****
Loss at iteration [2004]: 0.11285553759953189
***** Warning: Loss has increased *****
Loss at iteration [2005]: 0.11736274158966037
***** Warning: Loss has increased *****
Loss at iteration [2006]: 0.11999038295487498
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.12068576347019941
***** Warning: Loss has increased *****
Loss at iteration [2008]: 0.11965040744524658
Loss at iteration [2009]: 0.11672433176570765
Loss at iteration [2010]: 0.11355146146115114
Loss at iteration [2011]: 0.11133448088383058
Loss at iteration [2012]: 0.11082474141290483
Loss at iteration [2013]: 0.11619922715508675
***** Warning: Loss has increased *****
Loss at iteration [2014]: 0.12687181584021903
***** Warning: Loss has increased *****
Loss at iteration [2015]: 0.13288679285786434
***** Warning: Loss has increased *****
Loss at iteration [2016]: 0.12203177106112792
Loss at iteration [2017]: 0.10443429151384352
Loss at iteration [2018]: 0.09570367135095359
Loss at iteration [2019]: 0.09766175264355129
***** Warning: Loss has increased *****
Loss at iteration [2020]: 0.10226330642895173
***** Warning: Loss has increased *****
Loss at iteration [2021]: 0.10463792208466689
***** Warning: Loss has increased *****
Loss at iteration [2022]: 0.10593975162723865
