Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.202215671539307
Loss at iteration [1539]: 0.08028983596584269
***** Warning: Loss has increased *****
Loss at iteration [1540]: 0.09175937992141792
***** Warning: Loss has increased *****
Loss at iteration [1541]: 0.10585507383813468
***** Warning: Loss has increased *****
Loss at iteration [1542]: 0.09751701000978062
Loss at iteration [1543]: 0.08246404278415778
Loss at iteration [1544]: 0.05053305993434352
Loss at iteration [1545]: 0.029983683615053134
Loss at iteration [1546]: 0.03309636056746368
***** Warning: Loss has increased *****
Loss at iteration [1547]: 0.04914769760989088
***** Warning: Loss has increased *****
Loss at iteration [1548]: 0.05945722384147088
***** Warning: Loss has increased *****
Loss at iteration [1549]: 0.049537449110071984
Loss at iteration [1550]: 0.03469018519695453
Loss at iteration [1551]: 0.028356205772118122
Loss at iteration [1552]: 0.035248140999420634
***** Warning: Loss has increased *****
Loss at iteration [1553]: 0.04348083025941738
***** Warning: Loss has increased *****
Loss at iteration [1554]: 0.04152911643636313
Loss at iteration [1555]: 0.03377422969266099
Loss at iteration [1556]: 0.02816560548623903
Loss at iteration [1557]: 0.03000005974475197
***** Warning: Loss has increased *****
Loss at iteration [1558]: 0.03532487355332001
***** Warning: Loss has increased *****
Loss at iteration [1559]: 0.03658535686614619
***** Warning: Loss has increased *****
Loss at iteration [1560]: 0.033369096299145
Loss at iteration [1561]: 0.028749149271141496
Loss at iteration [1562]: 0.027901770490340223
Loss at iteration [1563]: 0.030469872562257506
***** Warning: Loss has increased *****
Loss at iteration [1564]: 0.03275918044539933
***** Warning: Loss has increased *****
Loss at iteration [1565]: 0.032630834549397754
Loss at iteration [1566]: 0.0300307399451413
Loss at iteration [1567]: 0.0278722777461715
Loss at iteration [1568]: 0.027413337095111026
Loss at iteration [1569]: 0.02856859832581773
***** Warning: Loss has increased *****
Loss at iteration [1570]: 0.030148824863072354
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.030695224650833085
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.029714233395218132
Loss at iteration [1573]: 0.028016147779798124
Loss at iteration [1574]: 0.026980148985893945
Loss at iteration [1575]: 0.02685128259785601
Loss at iteration [1576]: 0.027417693445074456
***** Warning: Loss has increased *****
Loss at iteration [1577]: 0.02849963914270126
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.02936936469043401
***** Warning: Loss has increased *****
Loss at iteration [1579]: 0.029713296284719738
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.029319374947137895
Loss at iteration [1581]: 0.028631850815716
Loss at iteration [1582]: 0.02764833248406534
Loss at iteration [1583]: 0.026958815076166646
Loss at iteration [1584]: 0.026548934630935953
Loss at iteration [1585]: 0.026490898966242012
Loss at iteration [1586]: 0.026659395720197068
***** Warning: Loss has increased *****
Loss at iteration [1587]: 0.026987967045483098
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.027243915904457655
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.027842156561337265
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.029085123487658605
***** Warning: Loss has increased *****
Loss at iteration [1591]: 0.030557969210569757
***** Warning: Loss has increased *****
Loss at iteration [1592]: 0.03261421833754191
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.03429978437572647
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.03551595149580732
***** Warning: Loss has increased *****
Loss at iteration [1595]: 0.034451266809987134
Loss at iteration [1596]: 0.032595846712302305
Loss at iteration [1597]: 0.03011583446519697
Loss at iteration [1598]: 0.02856035901910362
Loss at iteration [1599]: 0.02715330680242274
Loss at iteration [1600]: 0.026282060064316454
Loss at iteration [1601]: 0.02619636711086151
Loss at iteration [1602]: 0.0265200652524605
***** Warning: Loss has increased *****
Loss at iteration [1603]: 0.02719955781265694
***** Warning: Loss has increased *****
Loss at iteration [1604]: 0.027859567671698164
***** Warning: Loss has increased *****
Loss at iteration [1605]: 0.02844241350557999
***** Warning: Loss has increased *****
Loss at iteration [1606]: 0.02895463952899956
***** Warning: Loss has increased *****
Loss at iteration [1607]: 0.029911719140429217
***** Warning: Loss has increased *****
Loss at iteration [1608]: 0.030696547453854348
***** Warning: Loss has increased *****
Loss at iteration [1609]: 0.03179377564597498
***** Warning: Loss has increased *****
Loss at iteration [1610]: 0.03290143439992733
***** Warning: Loss has increased *****
Loss at iteration [1611]: 0.03427025579025542
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.034488072053905625
***** Warning: Loss has increased *****
Loss at iteration [1613]: 0.03491416499054779
***** Warning: Loss has increased *****
Loss at iteration [1614]: 0.034216401419783736
Loss at iteration [1615]: 0.03391543878516837
Loss at iteration [1616]: 0.03272745117818376
Loss at iteration [1617]: 0.031886831821825404
Loss at iteration [1618]: 0.03044567789113774
Loss at iteration [1619]: 0.029111190758144046
Loss at iteration [1620]: 0.027911560724919213
Loss at iteration [1621]: 0.026928903542261518
Loss at iteration [1622]: 0.026344716843544627
Loss at iteration [1623]: 0.025997601584566737
Loss at iteration [1624]: 0.025687223954833922
Loss at iteration [1625]: 0.025493501572259058
Loss at iteration [1626]: 0.025660216977524592
***** Warning: Loss has increased *****
Loss at iteration [1627]: 0.02591737519137493
***** Warning: Loss has increased *****
Loss at iteration [1628]: 0.026264385215723426
***** Warning: Loss has increased *****
Loss at iteration [1629]: 0.02678811404203841
***** Warning: Loss has increased *****
Loss at iteration [1630]: 0.027824868259019864
***** Warning: Loss has increased *****
Loss at iteration [1631]: 0.02911968358770509
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.031210518824753744
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.034022877180947556
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.03926285763607996
***** Warning: Loss has increased *****
Loss at iteration [1635]: 0.04601262946429087
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.058686083392228305
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.07209525507739452
***** Warning: Loss has increased *****
Loss at iteration [1638]: 0.09426323304220273
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.10320235857131152
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.11599838751022613
***** Warning: Loss has increased *****
Loss at iteration [1641]: 0.09766983784071771
Loss at iteration [1642]: 0.07126326859233775
Loss at iteration [1643]: 0.037132128340479915
Loss at iteration [1644]: 0.028086272936788677
Loss at iteration [1645]: 0.04584139298213224
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.061246642668594156
***** Warning: Loss has increased *****
Loss at iteration [1647]: 0.05815258750425079
Loss at iteration [1648]: 0.038196157216435
Loss at iteration [1649]: 0.027205727073277473
Loss at iteration [1650]: 0.034388162072093366
***** Warning: Loss has increased *****
Loss at iteration [1651]: 0.04501351161200911
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.04483618547562313
Loss at iteration [1653]: 0.033951833448790956
Loss at iteration [1654]: 0.026811703697822643
Loss at iteration [1655]: 0.0296112508288849
***** Warning: Loss has increased *****
Loss at iteration [1656]: 0.03648353277621555
***** Warning: Loss has increased *****
Loss at iteration [1657]: 0.038787134796403694
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.03288547506659574
Loss at iteration [1659]: 0.027434471647485234
Loss at iteration [1660]: 0.02647356318465705
Loss at iteration [1661]: 0.029784093560756075
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.03350119400199882
***** Warning: Loss has increased *****
Loss at iteration [1663]: 0.0337612903717634
***** Warning: Loss has increased *****
Loss at iteration [1664]: 0.03082919443539676
Loss at iteration [1665]: 0.02706318881642862
Loss at iteration [1666]: 0.025783415759191554
Loss at iteration [1667]: 0.02724151916584481
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.02950254441286457
***** Warning: Loss has increased *****
Loss at iteration [1669]: 0.03070221165479511
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.029573317663765232
Loss at iteration [1671]: 0.02760998269583396
Loss at iteration [1672]: 0.025805135760402966
Loss at iteration [1673]: 0.02525888450789976
Loss at iteration [1674]: 0.02597378184358746
***** Warning: Loss has increased *****
Loss at iteration [1675]: 0.02727588512100262
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.02848099017879962
***** Warning: Loss has increased *****
Loss at iteration [1677]: 0.029002609738122413
***** Warning: Loss has increased *****
Loss at iteration [1678]: 0.02888963127931214
Loss at iteration [1679]: 0.027870688943975395
Loss at iteration [1680]: 0.026636966843638327
Loss at iteration [1681]: 0.025467588510554712
Loss at iteration [1682]: 0.02507753218193116
Loss at iteration [1683]: 0.025222648825420777
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.025699413958734874
***** Warning: Loss has increased *****
Loss at iteration [1685]: 0.026307206606159577
***** Warning: Loss has increased *****
Loss at iteration [1686]: 0.026831115798658822
***** Warning: Loss has increased *****
Loss at iteration [1687]: 0.02748043342537176
***** Warning: Loss has increased *****
Loss at iteration [1688]: 0.02762360891211905
***** Warning: Loss has increased *****
Loss at iteration [1689]: 0.027463628218319283
Loss at iteration [1690]: 0.026876400726287858
Loss at iteration [1691]: 0.026388702159807886
Loss at iteration [1692]: 0.02593596470576606
Loss at iteration [1693]: 0.025553863809501948
Loss at iteration [1694]: 0.025196703937141088
Loss at iteration [1695]: 0.02495829168412611
Loss at iteration [1696]: 0.024752121430865536
Loss at iteration [1697]: 0.02475757636829941
***** Warning: Loss has increased *****
Loss at iteration [1698]: 0.024809340982084847
***** Warning: Loss has increased *****
Loss at iteration [1699]: 0.024836105820775483
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.024897924494308395
***** Warning: Loss has increased *****
Loss at iteration [1701]: 0.02493236818983191
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.02517506860278528
***** Warning: Loss has increased *****
Loss at iteration [1703]: 0.025448907368754638
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.025840656415777173
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.02640188460635647
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.027146267783850434
***** Warning: Loss has increased *****
Loss at iteration [1707]: 0.02780096519267972
***** Warning: Loss has increased *****
Loss at iteration [1708]: 0.028526303997632434
***** Warning: Loss has increased *****
Loss at iteration [1709]: 0.029121685993099597
***** Warning: Loss has increased *****
Loss at iteration [1710]: 0.03019631156668649
***** Warning: Loss has increased *****
Loss at iteration [1711]: 0.030918542261121652
***** Warning: Loss has increased *****
Loss at iteration [1712]: 0.032229006895637284
***** Warning: Loss has increased *****
Loss at iteration [1713]: 0.03303264626859601
***** Warning: Loss has increased *****
Loss at iteration [1714]: 0.03412033824283549
***** Warning: Loss has increased *****
Loss at iteration [1715]: 0.03390947025819483
Loss at iteration [1716]: 0.03367676363297331
Loss at iteration [1717]: 0.03226834760974791
Loss at iteration [1718]: 0.0307387997496621
Loss at iteration [1719]: 0.028523524966142935
Loss at iteration [1720]: 0.02680093839974224
Loss at iteration [1721]: 0.025336024154280087
Loss at iteration [1722]: 0.02456572009697217
Loss at iteration [1723]: 0.024380591928447163
Loss at iteration [1724]: 0.024696606908313885
***** Warning: Loss has increased *****
Loss at iteration [1725]: 0.0253535991388586
***** Warning: Loss has increased *****
Loss at iteration [1726]: 0.026254498886589366
***** Warning: Loss has increased *****
Loss at iteration [1727]: 0.027474700074204293
***** Warning: Loss has increased *****
Loss at iteration [1728]: 0.0287672769124407
***** Warning: Loss has increased *****
Loss at iteration [1729]: 0.03054807593206437
***** Warning: Loss has increased *****
Loss at iteration [1730]: 0.03212102266629618
***** Warning: Loss has increased *****
Loss at iteration [1731]: 0.034294811209608096
***** Warning: Loss has increased *****
Loss at iteration [1732]: 0.03589595743779213
***** Warning: Loss has increased *****
Loss at iteration [1733]: 0.03816216044339503
***** Warning: Loss has increased *****
Loss at iteration [1734]: 0.039188388312597314
***** Warning: Loss has increased *****
Loss at iteration [1735]: 0.04128209936224908
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.04178471802144015
***** Warning: Loss has increased *****
Loss at iteration [1737]: 0.042244600612041036
***** Warning: Loss has increased *****
Loss at iteration [1738]: 0.03980450460033086
Loss at iteration [1739]: 0.03710537580175779
Loss at iteration [1740]: 0.03237985887192617
Loss at iteration [1741]: 0.028522960072782034
Loss at iteration [1742]: 0.025683084232531805
Loss at iteration [1743]: 0.02436903824581734
Loss at iteration [1744]: 0.024515938350258757
***** Warning: Loss has increased *****
Loss at iteration [1745]: 0.025744935728821867
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.027448903034670735
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.0289861577568987
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.03036397228994128
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.03096134857944657
***** Warning: Loss has increased *****
Loss at iteration [1750]: 0.031358377562980745
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.031134561042390013
Loss at iteration [1752]: 0.030696451860944125
Loss at iteration [1753]: 0.029530318244664257
Loss at iteration [1754]: 0.028264845509409744
Loss at iteration [1755]: 0.026878706191512867
Loss at iteration [1756]: 0.02576559994994222
Loss at iteration [1757]: 0.024847268874941035
Loss at iteration [1758]: 0.0242937828856009
Loss at iteration [1759]: 0.02404561175290098
Loss at iteration [1760]: 0.02402825325432214
Loss at iteration [1761]: 0.024306431419482518
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.02470601985915662
***** Warning: Loss has increased *****
Loss at iteration [1763]: 0.025245717015100314
***** Warning: Loss has increased *****
Loss at iteration [1764]: 0.025931599123347082
***** Warning: Loss has increased *****
Loss at iteration [1765]: 0.02721873300984505
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.028905697869186227
***** Warning: Loss has increased *****
Loss at iteration [1767]: 0.031742663553371485
***** Warning: Loss has increased *****
Loss at iteration [1768]: 0.03520563861417595
***** Warning: Loss has increased *****
Loss at iteration [1769]: 0.04091882941520266
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.047173139354135696
***** Warning: Loss has increased *****
Loss at iteration [1771]: 0.05841215152506877
***** Warning: Loss has increased *****
Loss at iteration [1772]: 0.07014658175168569
***** Warning: Loss has increased *****
Loss at iteration [1773]: 0.09326147023605626
***** Warning: Loss has increased *****
Loss at iteration [1774]: 0.10329492841181617
***** Warning: Loss has increased *****
Loss at iteration [1775]: 0.12040670633314092
***** Warning: Loss has increased *****
Loss at iteration [1776]: 0.09965893824961151
Loss at iteration [1777]: 0.06807813316604187
Loss at iteration [1778]: 0.03247825560836971
Loss at iteration [1779]: 0.02901711907653641
Loss at iteration [1780]: 0.05090370573529774
***** Warning: Loss has increased *****
Loss at iteration [1781]: 0.0624599362191602
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.05205561667278611
Loss at iteration [1783]: 0.030933945137251458
Loss at iteration [1784]: 0.027540357214049918
Loss at iteration [1785]: 0.04090700242317773
***** Warning: Loss has increased *****
Loss at iteration [1786]: 0.047775936855083787
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.03993425552609399
Loss at iteration [1788]: 0.02736992556352933
Loss at iteration [1789]: 0.027369634404098626
Loss at iteration [1790]: 0.03620516647153294
***** Warning: Loss has increased *****
Loss at iteration [1791]: 0.038683678548817546
***** Warning: Loss has increased *****
Loss at iteration [1792]: 0.0327589798930605
Loss at iteration [1793]: 0.025747757957129237
Loss at iteration [1794]: 0.025973602856655148
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.030996208091683696
***** Warning: Loss has increased *****
Loss at iteration [1796]: 0.03311830952002267
***** Warning: Loss has increased *****
Loss at iteration [1797]: 0.030711772603247565
Loss at iteration [1798]: 0.026234094411862318
Loss at iteration [1799]: 0.024352852447306145
Loss at iteration [1800]: 0.025877299761982782
***** Warning: Loss has increased *****
Loss at iteration [1801]: 0.028488530537804924
***** Warning: Loss has increased *****
Loss at iteration [1802]: 0.029743704218341598
***** Warning: Loss has increased *****
Loss at iteration [1803]: 0.02822237357889763
Loss at iteration [1804]: 0.025782512918624226
Loss at iteration [1805]: 0.024153506407771797
Loss at iteration [1806]: 0.024219567658013256
***** Warning: Loss has increased *****
Loss at iteration [1807]: 0.025365780870400256
***** Warning: Loss has increased *****
Loss at iteration [1808]: 0.026597932061361594
***** Warning: Loss has increased *****
Loss at iteration [1809]: 0.027359451550083517
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.027002211445080873
Loss at iteration [1811]: 0.026171466280215303
Loss at iteration [1812]: 0.024911918023811555
Loss at iteration [1813]: 0.02403994106660797
Loss at iteration [1814]: 0.02376422933859645
Loss at iteration [1815]: 0.02400636532280812
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.02454370594773856
***** Warning: Loss has increased *****
Loss at iteration [1817]: 0.024976356429424727
***** Warning: Loss has increased *****
Loss at iteration [1818]: 0.02528810083767925
***** Warning: Loss has increased *****
Loss at iteration [1819]: 0.025333884576483084
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.02517174832968826
Loss at iteration [1821]: 0.024776201578318214
Loss at iteration [1822]: 0.024332730720890906
Loss at iteration [1823]: 0.023950748507486436
Loss at iteration [1824]: 0.023672114546351847
Loss at iteration [1825]: 0.023519385233618552
Loss at iteration [1826]: 0.02354541576534444
***** Warning: Loss has increased *****
Loss at iteration [1827]: 0.02365866244233246
***** Warning: Loss has increased *****
Loss at iteration [1828]: 0.023788692654607823
***** Warning: Loss has increased *****
Loss at iteration [1829]: 0.023988493122603392
***** Warning: Loss has increased *****
Loss at iteration [1830]: 0.024160515790742416
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.024409411353882048
***** Warning: Loss has increased *****
Loss at iteration [1832]: 0.024598825915798542
***** Warning: Loss has increased *****
Loss at iteration [1833]: 0.024848362932723727
***** Warning: Loss has increased *****
Loss at iteration [1834]: 0.02502156678606003
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.02533216800371892
***** Warning: Loss has increased *****
Loss at iteration [1836]: 0.025489328526346902
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.025841077477844608
***** Warning: Loss has increased *****
Loss at iteration [1838]: 0.02609972885320641
***** Warning: Loss has increased *****
Loss at iteration [1839]: 0.026515133664478437
***** Warning: Loss has increased *****
Loss at iteration [1840]: 0.026683023726120355
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.02733376282902247
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.027862239678612514
***** Warning: Loss has increased *****
Loss at iteration [1843]: 0.028651183182553927
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.02926017302717721
***** Warning: Loss has increased *****
Loss at iteration [1845]: 0.030085066664160984
***** Warning: Loss has increased *****
Loss at iteration [1846]: 0.03010368924970234
***** Warning: Loss has increased *****
Loss at iteration [1847]: 0.030118104878196574
***** Warning: Loss has increased *****
Loss at iteration [1848]: 0.029446728463262597
Loss at iteration [1849]: 0.02931750467807167
Loss at iteration [1850]: 0.02873397102462855
Loss at iteration [1851]: 0.028113208902702254
Loss at iteration [1852]: 0.026943774081540046
Loss at iteration [1853]: 0.02588407045288125
Loss at iteration [1854]: 0.024727093919357346
Loss at iteration [1855]: 0.02385409500203819
Loss at iteration [1856]: 0.023303343741873806
Loss at iteration [1857]: 0.02324757938754083
Loss at iteration [1858]: 0.02344773236925395
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.023855003879231892
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.024633800960027798
***** Warning: Loss has increased *****
Loss at iteration [1861]: 0.025413659788860583
***** Warning: Loss has increased *****
Loss at iteration [1862]: 0.02628871761769407
***** Warning: Loss has increased *****
Loss at iteration [1863]: 0.027056665780684264
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.028265092323684734
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.029224803079934632
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.030753603651902557
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.03182402378231895
***** Warning: Loss has increased *****
Loss at iteration [1868]: 0.033930753672862454
***** Warning: Loss has increased *****
Loss at iteration [1869]: 0.0353052005151886
***** Warning: Loss has increased *****
Loss at iteration [1870]: 0.03757156338205674
***** Warning: Loss has increased *****
Loss at iteration [1871]: 0.03820584722895533
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.04005855786093596
***** Warning: Loss has increased *****
Loss at iteration [1873]: 0.03935704060163502
Loss at iteration [1874]: 0.03893382337971661
Loss at iteration [1875]: 0.035791271954395625
Loss at iteration [1876]: 0.03275120424140643
Loss at iteration [1877]: 0.028427918815244087
Loss at iteration [1878]: 0.02498393423625167
Loss at iteration [1879]: 0.02332889618606738
Loss at iteration [1880]: 0.023710678433412596
***** Warning: Loss has increased *****
Loss at iteration [1881]: 0.02548682969400565
***** Warning: Loss has increased *****
Loss at iteration [1882]: 0.027456132566030588
***** Warning: Loss has increased *****
Loss at iteration [1883]: 0.029341046469077554
***** Warning: Loss has increased *****
Loss at iteration [1884]: 0.029949284509106344
***** Warning: Loss has increased *****
Loss at iteration [1885]: 0.03011477214428278
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.0288226749042349
Loss at iteration [1887]: 0.027241048236325477
Loss at iteration [1888]: 0.025345443716920026
Loss at iteration [1889]: 0.023856187243857824
Loss at iteration [1890]: 0.02308030284470701
Loss at iteration [1891]: 0.023098972186726817
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.02361832648783587
***** Warning: Loss has increased *****
Loss at iteration [1893]: 0.024483582801371542
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.02552616675863044
***** Warning: Loss has increased *****
Loss at iteration [1895]: 0.026396042083881823
***** Warning: Loss has increased *****
Loss at iteration [1896]: 0.027307572959780493
***** Warning: Loss has increased *****
Loss at iteration [1897]: 0.02781739800219049
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.02836671380234015
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.028484098280235542
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.02871362404377019
***** Warning: Loss has increased *****
Loss at iteration [1901]: 0.028503809278347808
Loss at iteration [1902]: 0.028534019898207405
***** Warning: Loss has increased *****
Loss at iteration [1903]: 0.02769608700848454
Loss at iteration [1904]: 0.027084663707050562
Loss at iteration [1905]: 0.026070280611611533
Loss at iteration [1906]: 0.025194941057283027
Loss at iteration [1907]: 0.02435399708114595
Loss at iteration [1908]: 0.0237973325663401
Loss at iteration [1909]: 0.023268235835595175
Loss at iteration [1910]: 0.022943412420217284
Loss at iteration [1911]: 0.02278886679541353
Loss at iteration [1912]: 0.022727551518630207
Loss at iteration [1913]: 0.022789283993358507
***** Warning: Loss has increased *****
Loss at iteration [1914]: 0.022886405961831825
***** Warning: Loss has increased *****
Loss at iteration [1915]: 0.0230300461991063
***** Warning: Loss has increased *****
Loss at iteration [1916]: 0.02325180837058398
***** Warning: Loss has increased *****
Loss at iteration [1917]: 0.02358595580682963
***** Warning: Loss has increased *****
Loss at iteration [1918]: 0.02409832071629674
***** Warning: Loss has increased *****
Loss at iteration [1919]: 0.02500627450781392
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.02621453014691012
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.028463372817227512
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.031531673194220365
***** Warning: Loss has increased *****
Loss at iteration [1923]: 0.03817046880577504
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.04730765718848819
***** Warning: Loss has increased *****
Loss at iteration [1925]: 0.0673153614990907
***** Warning: Loss has increased *****
Loss at iteration [1926]: 0.0895251996165951
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.1364261419135321
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.1545871424002647
***** Warning: Loss has increased *****
Loss at iteration [1929]: 0.18152154300131793
***** Warning: Loss has increased *****
Loss at iteration [1930]: 0.11065697196388184
Loss at iteration [1931]: 0.04142395574438055
Loss at iteration [1932]: 0.03281341828819554
Loss at iteration [1933]: 0.07814495788626424
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.11368303069376424
***** Warning: Loss has increased *****
Loss at iteration [1935]: 0.07188898155661942
Loss at iteration [1936]: 0.029443712180283892
Loss at iteration [1937]: 0.04549728016246334
***** Warning: Loss has increased *****
Loss at iteration [1938]: 0.07251081662326823
***** Warning: Loss has increased *****
Loss at iteration [1939]: 0.05605410891133329
Loss at iteration [1940]: 0.027825542846829084
Loss at iteration [1941]: 0.04023515951798462
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.05887778271085283
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.043183357746904724
Loss at iteration [1944]: 0.0262397954550686
Loss at iteration [1945]: 0.035809438013727116
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.04560766549369588
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.03628096376867834
Loss at iteration [1948]: 0.025370756432544782
Loss at iteration [1949]: 0.03160998321875572
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.039511689625096526
***** Warning: Loss has increased *****
Loss at iteration [1951]: 0.03284066201320799
Loss at iteration [1952]: 0.024804162314717684
Loss at iteration [1953]: 0.02727478022643791
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.033425525505412036
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.03238321824612967
Loss at iteration [1956]: 0.02588698926749866
Loss at iteration [1957]: 0.02434494592995495
Loss at iteration [1958]: 0.028073650459931276
***** Warning: Loss has increased *****
Loss at iteration [1959]: 0.029673667678902185
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.02698761697321866
Loss at iteration [1961]: 0.023844085716458917
Loss at iteration [1962]: 0.02454363338383175
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.02682204592820103
***** Warning: Loss has increased *****
Loss at iteration [1964]: 0.02690024079756803
***** Warning: Loss has increased *****
Loss at iteration [1965]: 0.024979595471132366
Loss at iteration [1966]: 0.0233636743836426
Loss at iteration [1967]: 0.02410245409774894
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.025714030815694983
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.025918607359611476
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.024800991274058673
Loss at iteration [1971]: 0.023369922911179654
Loss at iteration [1972]: 0.023189483937395165
Loss at iteration [1973]: 0.024009025273911157
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.024582870821472962
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.024416659938489394
Loss at iteration [1976]: 0.023557708612725266
Loss at iteration [1977]: 0.022996584729117357
Loss at iteration [1978]: 0.02322925547786538
***** Warning: Loss has increased *****
Loss at iteration [1979]: 0.023705168292898433
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.0238953069986292
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.023585756460658656
Loss at iteration [1982]: 0.023099446463130592
Loss at iteration [1983]: 0.02287239116492942
Loss at iteration [1984]: 0.02296810640558966
***** Warning: Loss has increased *****
Loss at iteration [1985]: 0.023248715980846376
***** Warning: Loss has increased *****
Loss at iteration [1986]: 0.023384035256011047
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.023246703636796477
Loss at iteration [1988]: 0.02299796835970709
Loss at iteration [1989]: 0.022834043343946866
Loss at iteration [1990]: 0.022784689390470562
Loss at iteration [1991]: 0.022911441065624795
***** Warning: Loss has increased *****
Loss at iteration [1992]: 0.022996521380125055
***** Warning: Loss has increased *****
Loss at iteration [1993]: 0.022966139421992247
Loss at iteration [1994]: 0.022881195298448717
Loss at iteration [1995]: 0.022814133887316426
