Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 5.113718271255493
Loss at iteration [1057]: 0.08495168924328604
Loss at iteration [1058]: 0.0846031436978101
Loss at iteration [1059]: 0.08670853305229866
***** Warning: Loss has increased *****
Loss at iteration [1060]: 0.08778087943673334
***** Warning: Loss has increased *****
Loss at iteration [1061]: 0.08674942598063826
Loss at iteration [1062]: 0.08542643608963299
Loss at iteration [1063]: 0.08467597055636646
Loss at iteration [1064]: 0.08429938691383025
Loss at iteration [1065]: 0.08471977460088112
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.08550693697765985
***** Warning: Loss has increased *****
Loss at iteration [1067]: 0.08546195333747439
Loss at iteration [1068]: 0.08445850536971368
Loss at iteration [1069]: 0.08376271256759737
Loss at iteration [1070]: 0.08374470001041194
Loss at iteration [1071]: 0.08391554284379416
***** Warning: Loss has increased *****
Loss at iteration [1072]: 0.08408853365642469
***** Warning: Loss has increased *****
Loss at iteration [1073]: 0.08422771433318281
***** Warning: Loss has increased *****
Loss at iteration [1074]: 0.08397021434082716
Loss at iteration [1075]: 0.08338143442913536
Loss at iteration [1076]: 0.0830302434891483
Loss at iteration [1077]: 0.08309126926320673
***** Warning: Loss has increased *****
Loss at iteration [1078]: 0.08323225435376037
***** Warning: Loss has increased *****
Loss at iteration [1079]: 0.08324905832987736
***** Warning: Loss has increased *****
Loss at iteration [1080]: 0.08322296157792788
Loss at iteration [1081]: 0.08308876869337205
Loss at iteration [1082]: 0.08279946611941988
Loss at iteration [1083]: 0.08257010967417162
Loss at iteration [1084]: 0.08256366662787562
Loss at iteration [1085]: 0.08261118420665318
***** Warning: Loss has increased *****
Loss at iteration [1086]: 0.0825807004708651
Loss at iteration [1087]: 0.08253045643804191
Loss at iteration [1088]: 0.0824758683431802
Loss at iteration [1089]: 0.08234255167255616
Loss at iteration [1090]: 0.0821840990191696
Loss at iteration [1091]: 0.08209487253759164
Loss at iteration [1092]: 0.08206568620861511
Loss at iteration [1093]: 0.08203035906572338
Loss at iteration [1094]: 0.08197950184176214
Loss at iteration [1095]: 0.08196608169575045
Loss at iteration [1096]: 0.0819293097492169
Loss at iteration [1097]: 0.08184200519370056
Loss at iteration [1098]: 0.08174380397696991
Loss at iteration [1099]: 0.08166346291952808
Loss at iteration [1100]: 0.08159008656454561
Loss at iteration [1101]: 0.08152467773646607
Loss at iteration [1102]: 0.08148317613188422
Loss at iteration [1103]: 0.08145011664832323
Loss at iteration [1104]: 0.08142230826450203
Loss at iteration [1105]: 0.08137951623036056
Loss at iteration [1106]: 0.0813334813147441
Loss at iteration [1107]: 0.0812803925330199
Loss at iteration [1108]: 0.08120905407430251
Loss at iteration [1109]: 0.08113652668010672
Loss at iteration [1110]: 0.08107025120002405
Loss at iteration [1111]: 0.08099851964888605
Loss at iteration [1112]: 0.08094247408638375
Loss at iteration [1113]: 0.08088723199509446
Loss at iteration [1114]: 0.08083557532988235
Loss at iteration [1115]: 0.08078337537982697
Loss at iteration [1116]: 0.08072887114070748
Loss at iteration [1117]: 0.08067305443564671
Loss at iteration [1118]: 0.0806286668792734
Loss at iteration [1119]: 0.08058726510634814
Loss at iteration [1120]: 0.08053480487683247
Loss at iteration [1121]: 0.08049032756849192
Loss at iteration [1122]: 0.08045489993404684
Loss at iteration [1123]: 0.08042376057687473
Loss at iteration [1124]: 0.08041855904735488
Loss at iteration [1125]: 0.08042251957488981
***** Warning: Loss has increased *****
Loss at iteration [1126]: 0.08045217861479355
***** Warning: Loss has increased *****
Loss at iteration [1127]: 0.08049508809461034
***** Warning: Loss has increased *****
Loss at iteration [1128]: 0.08055014173109173
***** Warning: Loss has increased *****
Loss at iteration [1129]: 0.08065735337474032
***** Warning: Loss has increased *****
Loss at iteration [1130]: 0.08081380743023475
***** Warning: Loss has increased *****
Loss at iteration [1131]: 0.08104708731530899
***** Warning: Loss has increased *****
Loss at iteration [1132]: 0.08149945819218377
***** Warning: Loss has increased *****
Loss at iteration [1133]: 0.08223950420736045
***** Warning: Loss has increased *****
Loss at iteration [1134]: 0.08329372546637075
***** Warning: Loss has increased *****
Loss at iteration [1135]: 0.08489810489006736
***** Warning: Loss has increased *****
Loss at iteration [1136]: 0.0873735625010932
***** Warning: Loss has increased *****
Loss at iteration [1137]: 0.09115252851661937
***** Warning: Loss has increased *****
Loss at iteration [1138]: 0.0966855285089031
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.10535790006528631
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.11764722489556739
***** Warning: Loss has increased *****
Loss at iteration [1141]: 0.136856699381072
***** Warning: Loss has increased *****
Loss at iteration [1142]: 0.1627954455715852
***** Warning: Loss has increased *****
Loss at iteration [1143]: 0.2035967218810775
***** Warning: Loss has increased *****
Loss at iteration [1144]: 0.25237701327037615
***** Warning: Loss has increased *****
Loss at iteration [1145]: 0.3263194275881239
***** Warning: Loss has increased *****
Loss at iteration [1146]: 0.3881206008523165
***** Warning: Loss has increased *****
Loss at iteration [1147]: 0.4521553578269414
***** Warning: Loss has increased *****
Loss at iteration [1148]: 0.42857452850968786
Loss at iteration [1149]: 0.3467122683907964
Loss at iteration [1150]: 0.1953266906206462
Loss at iteration [1151]: 0.09500240182704697
Loss at iteration [1152]: 0.1059682897756732
***** Warning: Loss has increased *****
Loss at iteration [1153]: 0.17188152713601038
***** Warning: Loss has increased *****
Loss at iteration [1154]: 0.19124041322417656
***** Warning: Loss has increased *****
Loss at iteration [1155]: 0.1413618100588905
Loss at iteration [1156]: 0.10009488094711719
Loss at iteration [1157]: 0.10423876091689505
***** Warning: Loss has increased *****
Loss at iteration [1158]: 0.12832142296715668
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.13639761171306347
***** Warning: Loss has increased *****
Loss at iteration [1160]: 0.11214992894385357
Loss at iteration [1161]: 0.0869611812325539
Loss at iteration [1162]: 0.09720159027415393
***** Warning: Loss has increased *****
Loss at iteration [1163]: 0.11932903388710835
***** Warning: Loss has increased *****
Loss at iteration [1164]: 0.10863425288113929
Loss at iteration [1165]: 0.08349003856155027
Loss at iteration [1166]: 0.087572610104272
***** Warning: Loss has increased *****
Loss at iteration [1167]: 0.10359958268829005
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.09918096929782882
Loss at iteration [1169]: 0.08635737073502299
Loss at iteration [1170]: 0.08472974605278244
Loss at iteration [1171]: 0.09011930985743787
***** Warning: Loss has increased *****
Loss at iteration [1172]: 0.09261852262109785
***** Warning: Loss has increased *****
Loss at iteration [1173]: 0.0891139493629657
Loss at iteration [1174]: 0.08276753397476602
Loss at iteration [1175]: 0.08279715374105881
***** Warning: Loss has increased *****
Loss at iteration [1176]: 0.0883539469134695
***** Warning: Loss has increased *****
Loss at iteration [1177]: 0.08770185078738986
Loss at iteration [1178]: 0.08120492020336824
Loss at iteration [1179]: 0.08061029358458752
Loss at iteration [1180]: 0.08499206128904215
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.08480980261477976
Loss at iteration [1182]: 0.08107599869484852
Loss at iteration [1183]: 0.08015130582713434
Loss at iteration [1184]: 0.08178058409508736
***** Warning: Loss has increased *****
Loss at iteration [1185]: 0.08248628311432413
***** Warning: Loss has increased *****
Loss at iteration [1186]: 0.08139908462021733
Loss at iteration [1187]: 0.07983980479755023
Loss at iteration [1188]: 0.07967815019705618
Loss at iteration [1189]: 0.08088855307567881
***** Warning: Loss has increased *****
Loss at iteration [1190]: 0.08106762602888966
***** Warning: Loss has increased *****
Loss at iteration [1191]: 0.07953501981778785
Loss at iteration [1192]: 0.07879632932731863
Loss at iteration [1193]: 0.07973864329780977
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.08017621109591858
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.07925201496033614
Loss at iteration [1196]: 0.07858317722583437
Loss at iteration [1197]: 0.07888640739954716
***** Warning: Loss has increased *****
Loss at iteration [1198]: 0.0791910807632427
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.07896137056849392
Loss at iteration [1200]: 0.07856771645845909
Loss at iteration [1201]: 0.07833894596713076
Loss at iteration [1202]: 0.07837651238414892
***** Warning: Loss has increased *****
Loss at iteration [1203]: 0.07853303601880426
***** Warning: Loss has increased *****
Loss at iteration [1204]: 0.07844529449865609
Loss at iteration [1205]: 0.07806686768901436
Loss at iteration [1206]: 0.0778750220512327
Loss at iteration [1207]: 0.07803542387864992
***** Warning: Loss has increased *****
Loss at iteration [1208]: 0.07811707723019432
***** Warning: Loss has increased *****
Loss at iteration [1209]: 0.07788502342754507
Loss at iteration [1210]: 0.07764485261174113
Loss at iteration [1211]: 0.07764617131277696
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.07771312973095891
***** Warning: Loss has increased *****
Loss at iteration [1213]: 0.07766128122490353
Loss at iteration [1214]: 0.07752316565225581
Loss at iteration [1215]: 0.07740051225586672
Loss at iteration [1216]: 0.07734699851843804
Loss at iteration [1217]: 0.0773497017320018
***** Warning: Loss has increased *****
Loss at iteration [1218]: 0.077338840556867
Loss at iteration [1219]: 0.07723886887016276
Loss at iteration [1220]: 0.07710880256660939
Loss at iteration [1221]: 0.07705877782552727
Loss at iteration [1222]: 0.07706669339072565
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.07703255717379325
Loss at iteration [1224]: 0.0769395672240867
Loss at iteration [1225]: 0.07686523216563054
Loss at iteration [1226]: 0.07682391656502262
Loss at iteration [1227]: 0.07679332335043958
Loss at iteration [1228]: 0.07675569856812182
Loss at iteration [1229]: 0.07671193666601181
Loss at iteration [1230]: 0.07664997414656974
Loss at iteration [1231]: 0.0765813346130194
Loss at iteration [1232]: 0.07653150528353442
Loss at iteration [1233]: 0.07650500959310451
Loss at iteration [1234]: 0.07646983017487201
Loss at iteration [1235]: 0.07641185166919112
Loss at iteration [1236]: 0.07635274953378363
Loss at iteration [1237]: 0.07630593703551987
Loss at iteration [1238]: 0.076271877197591
Loss at iteration [1239]: 0.07623355523927618
Loss at iteration [1240]: 0.07619914669777572
Loss at iteration [1241]: 0.07615772394231458
Loss at iteration [1242]: 0.07610959466709952
Loss at iteration [1243]: 0.0760753391355752
Loss at iteration [1244]: 0.07605501046062357
Loss at iteration [1245]: 0.07603810177814377
Loss at iteration [1246]: 0.07601606634104728
Loss at iteration [1247]: 0.0759760131521072
Loss at iteration [1248]: 0.07593271318112721
Loss at iteration [1249]: 0.07588238276412185
Loss at iteration [1250]: 0.07583433693272543
Loss at iteration [1251]: 0.07579089940858266
Loss at iteration [1252]: 0.0757453864469802
Loss at iteration [1253]: 0.07569277458427315
Loss at iteration [1254]: 0.07565821247075548
Loss at iteration [1255]: 0.07562257629061343
Loss at iteration [1256]: 0.075586094619785
Loss at iteration [1257]: 0.07555083188550485
Loss at iteration [1258]: 0.07552081633613258
Loss at iteration [1259]: 0.07548248857388434
Loss at iteration [1260]: 0.07544910484806618
Loss at iteration [1261]: 0.07542765505733912
Loss at iteration [1262]: 0.07540364378275648
Loss at iteration [1263]: 0.07537276872423929
Loss at iteration [1264]: 0.07533855939381975
Loss at iteration [1265]: 0.07529970445951963
Loss at iteration [1266]: 0.07526239589060782
Loss at iteration [1267]: 0.07522259550459706
Loss at iteration [1268]: 0.07518084190122777
Loss at iteration [1269]: 0.07513851158276294
Loss at iteration [1270]: 0.07511735320598417
Loss at iteration [1271]: 0.07510004784573318
Loss at iteration [1272]: 0.07507024413348808
Loss at iteration [1273]: 0.07505471305727408
Loss at iteration [1274]: 0.07501659365253165
Loss at iteration [1275]: 0.07498251377225422
Loss at iteration [1276]: 0.07494853320694023
Loss at iteration [1277]: 0.0749009539246816
Loss at iteration [1278]: 0.07486728929106089
Loss at iteration [1279]: 0.07482451133803111
Loss at iteration [1280]: 0.07479202947795437
Loss at iteration [1281]: 0.07476204885712379
Loss at iteration [1282]: 0.07474613391294789
Loss at iteration [1283]: 0.07473976161585247
Loss at iteration [1284]: 0.07473784446363077
Loss at iteration [1285]: 0.07472163115070138
Loss at iteration [1286]: 0.07470344499967752
Loss at iteration [1287]: 0.07467280378944804
Loss at iteration [1288]: 0.07464159164383702
Loss at iteration [1289]: 0.07460373111071793
Loss at iteration [1290]: 0.07456718873231605
Loss at iteration [1291]: 0.07453224768391212
Loss at iteration [1292]: 0.0744962539399125
Loss at iteration [1293]: 0.07446493070373301
Loss at iteration [1294]: 0.07442704888621765
Loss at iteration [1295]: 0.07439687277554498
Loss at iteration [1296]: 0.07436435346750422
Loss at iteration [1297]: 0.0743354674778154
Loss at iteration [1298]: 0.07430604300322713
Loss at iteration [1299]: 0.0742783251247041
Loss at iteration [1300]: 0.07425154813499756
Loss at iteration [1301]: 0.07424950494609898
Loss at iteration [1302]: 0.07426794110388912
***** Warning: Loss has increased *****
Loss at iteration [1303]: 0.07429268540816852
***** Warning: Loss has increased *****
Loss at iteration [1304]: 0.0743389402211144
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.07440687366832195
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.07451041668124521
***** Warning: Loss has increased *****
Loss at iteration [1307]: 0.07467722120625582
***** Warning: Loss has increased *****
Loss at iteration [1308]: 0.07491498785387628
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.07529826026419335
***** Warning: Loss has increased *****
Loss at iteration [1310]: 0.07603311847316567
***** Warning: Loss has increased *****
Loss at iteration [1311]: 0.07723533207454587
***** Warning: Loss has increased *****
Loss at iteration [1312]: 0.0790511682979015
***** Warning: Loss has increased *****
Loss at iteration [1313]: 0.08193786881359742
***** Warning: Loss has increased *****
Loss at iteration [1314]: 0.0866035821551105
***** Warning: Loss has increased *****
Loss at iteration [1315]: 0.09432001356763262
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.10606472574873821
***** Warning: Loss has increased *****
Loss at iteration [1317]: 0.12564756699707982
***** Warning: Loss has increased *****
Loss at iteration [1318]: 0.1548452551158882
***** Warning: Loss has increased *****
Loss at iteration [1319]: 0.20563418489920765
***** Warning: Loss has increased *****
Loss at iteration [1320]: 0.2733714258304009
***** Warning: Loss has increased *****
Loss at iteration [1321]: 0.3793161135310345
***** Warning: Loss has increased *****
Loss at iteration [1322]: 0.5178011949595509
***** Warning: Loss has increased *****
Loss at iteration [1323]: 0.6763330769334451
***** Warning: Loss has increased *****
Loss at iteration [1324]: 0.6594590141998286
Loss at iteration [1325]: 0.4832656901916247
Loss at iteration [1326]: 0.22215653914173122
Loss at iteration [1327]: 0.125288804186399
Loss at iteration [1328]: 0.1834622634410756
***** Warning: Loss has increased *****
Loss at iteration [1329]: 0.2251851459725368
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.2274027458965487
***** Warning: Loss has increased *****
Loss at iteration [1331]: 0.1850471906909636
Loss at iteration [1332]: 0.10785831709372538
Loss at iteration [1333]: 0.11959503717793554
***** Warning: Loss has increased *****
Loss at iteration [1334]: 0.19135698604746992
***** Warning: Loss has increased *****
Loss at iteration [1335]: 0.14971818573920426
Loss at iteration [1336]: 0.0863967494177786
Loss at iteration [1337]: 0.12009424471102524
***** Warning: Loss has increased *****
Loss at iteration [1338]: 0.14009839645624014
***** Warning: Loss has increased *****
Loss at iteration [1339]: 0.11559503893285235
Loss at iteration [1340]: 0.09715337696313954
Loss at iteration [1341]: 0.09561056157897806
Loss at iteration [1342]: 0.11608570092971503
***** Warning: Loss has increased *****
Loss at iteration [1343]: 0.1095009890790891
Loss at iteration [1344]: 0.07907560225134282
Loss at iteration [1345]: 0.09414660455122073
***** Warning: Loss has increased *****
Loss at iteration [1346]: 0.10996353311496901
***** Warning: Loss has increased *****
Loss at iteration [1347]: 0.08720963918399494
Loss at iteration [1348]: 0.08108208025494665
Loss at iteration [1349]: 0.09363242106304169
***** Warning: Loss has increased *****
Loss at iteration [1350]: 0.09206213502428835
Loss at iteration [1351]: 0.08567817450154043
Loss at iteration [1352]: 0.08108238682942175
Loss at iteration [1353]: 0.08521220250035921
***** Warning: Loss has increased *****
Loss at iteration [1354]: 0.08851067483523908
***** Warning: Loss has increased *****
Loss at iteration [1355]: 0.07977539009951302
Loss at iteration [1356]: 0.07866217938526901
Loss at iteration [1357]: 0.08577481113757181
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.0809961171951654
Loss at iteration [1359]: 0.07606226266506094
Loss at iteration [1360]: 0.08073753081902761
***** Warning: Loss has increased *****
Loss at iteration [1361]: 0.08075273525993759
***** Warning: Loss has increased *****
Loss at iteration [1362]: 0.07683558044659633
Loss at iteration [1363]: 0.07740014557738727
***** Warning: Loss has increased *****
Loss at iteration [1364]: 0.0784677441863152
***** Warning: Loss has increased *****
Loss at iteration [1365]: 0.07764330924768745
Loss at iteration [1366]: 0.07690554331814366
Loss at iteration [1367]: 0.07623275925975019
Loss at iteration [1368]: 0.07662850244614577
***** Warning: Loss has increased *****
Loss at iteration [1369]: 0.07712594214623236
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.07566947399983673
Loss at iteration [1371]: 0.07500986202450688
Loss at iteration [1372]: 0.07630021142560335
***** Warning: Loss has increased *****
Loss at iteration [1373]: 0.0759589206917888
Loss at iteration [1374]: 0.0744676066450247
Loss at iteration [1375]: 0.07490971539598384
***** Warning: Loss has increased *****
Loss at iteration [1376]: 0.07565685115608477
***** Warning: Loss has increased *****
Loss at iteration [1377]: 0.07478886532161341
Loss at iteration [1378]: 0.0742074582256511
Loss at iteration [1379]: 0.07467985667872405
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.07476301166188735
***** Warning: Loss has increased *****
Loss at iteration [1381]: 0.07425490247734164
Loss at iteration [1382]: 0.07401050814152754
Loss at iteration [1383]: 0.07415659652326222
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.07423382944163912
***** Warning: Loss has increased *****
Loss at iteration [1385]: 0.07398114905706804
Loss at iteration [1386]: 0.07369848516939535
Loss at iteration [1387]: 0.07379473642658098
***** Warning: Loss has increased *****
Loss at iteration [1388]: 0.07394334538111931
***** Warning: Loss has increased *****
Loss at iteration [1389]: 0.07369403877617635
Loss at iteration [1390]: 0.07343009553993055
Loss at iteration [1391]: 0.07354347894224363
***** Warning: Loss has increased *****
Loss at iteration [1392]: 0.07362969407909147
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.07342051784081732
Loss at iteration [1394]: 0.07326652727609531
Loss at iteration [1395]: 0.07332689704097875
***** Warning: Loss has increased *****
Loss at iteration [1396]: 0.07334208264127184
***** Warning: Loss has increased *****
Loss at iteration [1397]: 0.07324516862463919
Loss at iteration [1398]: 0.07316155026419012
Loss at iteration [1399]: 0.07312520403659112
Loss at iteration [1400]: 0.07311776575450799
Loss at iteration [1401]: 0.07310564066865168
Loss at iteration [1402]: 0.07303586962218453
Loss at iteration [1403]: 0.07296071551888793
Loss at iteration [1404]: 0.0729547480473283
Loss at iteration [1405]: 0.07296402088692652
***** Warning: Loss has increased *****
Loss at iteration [1406]: 0.07290617905165822
Loss at iteration [1407]: 0.07283067434525659
Loss at iteration [1408]: 0.07281319210587353
Loss at iteration [1409]: 0.072816302289399
***** Warning: Loss has increased *****
Loss at iteration [1410]: 0.0727775968811756
Loss at iteration [1411]: 0.07272769506136631
Loss at iteration [1412]: 0.0726966570355391
Loss at iteration [1413]: 0.07267759575441773
Loss at iteration [1414]: 0.07265741633344107
Loss at iteration [1415]: 0.07262738292526891
Loss at iteration [1416]: 0.07258650427213505
Loss at iteration [1417]: 0.07255171548754433
Loss at iteration [1418]: 0.07253516412329417
Loss at iteration [1419]: 0.07251702023623639
Loss at iteration [1420]: 0.0724826641999262
Loss at iteration [1421]: 0.07244749741566454
Loss at iteration [1422]: 0.0724232274490605
Loss at iteration [1423]: 0.07240381662826141
Loss at iteration [1424]: 0.0723783189114808
Loss at iteration [1425]: 0.07235006712930085
Loss at iteration [1426]: 0.07232362628134903
Loss at iteration [1427]: 0.07229682814368975
Loss at iteration [1428]: 0.07227300428833358
Loss at iteration [1429]: 0.07225190699037756
Loss at iteration [1430]: 0.07222632834025612
Loss at iteration [1431]: 0.07219558944132728
Loss at iteration [1432]: 0.07217276150209695
Loss at iteration [1433]: 0.07215110585105751
Loss at iteration [1434]: 0.07212514179087774
Loss at iteration [1435]: 0.07210166841470717
Loss at iteration [1436]: 0.07207840531498534
Loss at iteration [1437]: 0.0720542350010358
Loss at iteration [1438]: 0.07202983195085848
Loss at iteration [1439]: 0.07200394890295177
Loss at iteration [1440]: 0.0719608974236164
Loss at iteration [1441]: 0.07194838297189339
Loss at iteration [1442]: 0.07191276755978943
Loss at iteration [1443]: 0.07184985037344271
Loss at iteration [1444]: 0.07177254702690673
Loss at iteration [1445]: 0.07173268534469411
Loss at iteration [1446]: 0.07166088571743429
Loss at iteration [1447]: 0.07159517063261339
Loss at iteration [1448]: 0.07156215351348506
Loss at iteration [1449]: 0.07150226185970662
Loss at iteration [1450]: 0.07141335227274825
Loss at iteration [1451]: 0.07136355796763665
Loss at iteration [1452]: 0.07130007137307122
Loss at iteration [1453]: 0.07119246382764692
Loss at iteration [1454]: 0.07113965311940003
Loss at iteration [1455]: 0.07108645975684676
Loss at iteration [1456]: 0.0710304308196972
Loss at iteration [1457]: 0.07098396065306116
Loss at iteration [1458]: 0.07091521401218742
Loss at iteration [1459]: 0.0708790219789505
Loss at iteration [1460]: 0.07079181249611166
Loss at iteration [1461]: 0.0707276461282842
Loss at iteration [1462]: 0.07065139102552047
Loss at iteration [1463]: 0.07057308424111036
Loss at iteration [1464]: 0.07050506013392588
Loss at iteration [1465]: 0.07047721507953765
Loss at iteration [1466]: 0.07039747653310979
Loss at iteration [1467]: 0.07037624523850275
Loss at iteration [1468]: 0.07032824558257858
Loss at iteration [1469]: 0.07028782482721466
Loss at iteration [1470]: 0.07022794900154382
Loss at iteration [1471]: 0.07014525811552982
Loss at iteration [1472]: 0.07007497585043194
Loss at iteration [1473]: 0.07000218668334858
Loss at iteration [1474]: 0.06991141731655602
Loss at iteration [1475]: 0.06983142111828333
Loss at iteration [1476]: 0.06976123058528418
Loss at iteration [1477]: 0.06969186732570093
Loss at iteration [1478]: 0.06964251493277933
Loss at iteration [1479]: 0.0695768326032946
Loss at iteration [1480]: 0.06951764541138197
Loss at iteration [1481]: 0.06951746385963573
Loss at iteration [1482]: 0.06949634204923955
Loss at iteration [1483]: 0.06953254798303123
***** Warning: Loss has increased *****
Loss at iteration [1484]: 0.0695187772178822
Loss at iteration [1485]: 0.06960652807462711
***** Warning: Loss has increased *****
Loss at iteration [1486]: 0.06970365198970202
***** Warning: Loss has increased *****
Loss at iteration [1487]: 0.06987907354055375
***** Warning: Loss has increased *****
Loss at iteration [1488]: 0.07012308199511447
***** Warning: Loss has increased *****
Loss at iteration [1489]: 0.07047552700519469
***** Warning: Loss has increased *****
Loss at iteration [1490]: 0.07087721574382644
***** Warning: Loss has increased *****
Loss at iteration [1491]: 0.0714687383400535
***** Warning: Loss has increased *****
Loss at iteration [1492]: 0.07241577429073037
***** Warning: Loss has increased *****
Loss at iteration [1493]: 0.07389743492533314
***** Warning: Loss has increased *****
Loss at iteration [1494]: 0.07617449278587213
***** Warning: Loss has increased *****
Loss at iteration [1495]: 0.07935538590138719
***** Warning: Loss has increased *****
Loss at iteration [1496]: 0.08312922669697405
***** Warning: Loss has increased *****
Loss at iteration [1497]: 0.0879664647113721
***** Warning: Loss has increased *****
Loss at iteration [1498]: 0.0955332629031497
***** Warning: Loss has increased *****
Loss at iteration [1499]: 0.1071817983487225
***** Warning: Loss has increased *****
Loss at iteration [1500]: 0.11870955511723802
***** Warning: Loss has increased *****
Loss at iteration [1501]: 0.13192236249289074
***** Warning: Loss has increased *****
Loss at iteration [1502]: 0.14423426520404498
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.17549195964114878
***** Warning: Loss has increased *****
Loss at iteration [1504]: 0.21034975231815237
***** Warning: Loss has increased *****
Loss at iteration [1505]: 0.24510855018209235
***** Warning: Loss has increased *****
Loss at iteration [1506]: 0.2527529799299719
***** Warning: Loss has increased *****
Loss at iteration [1507]: 0.22614898617184007
Loss at iteration [1508]: 0.15750544569320146
Loss at iteration [1509]: 0.09145320334574086
Loss at iteration [1510]: 0.08205829787473823
Loss at iteration [1511]: 0.10949103064284141
***** Warning: Loss has increased *****
Loss at iteration [1512]: 0.13042877098413225
***** Warning: Loss has increased *****
Loss at iteration [1513]: 0.11254738371105193
Loss at iteration [1514]: 0.09294706228818546
Loss at iteration [1515]: 0.08246688838335012
Loss at iteration [1516]: 0.09017295420704645
***** Warning: Loss has increased *****
Loss at iteration [1517]: 0.09751237073712615
***** Warning: Loss has increased *****
Loss at iteration [1518]: 0.09762009162900068
***** Warning: Loss has increased *****
Loss at iteration [1519]: 0.08098548912407119
Loss at iteration [1520]: 0.07449517266918662
Loss at iteration [1521]: 0.08534327910151208
***** Warning: Loss has increased *****
Loss at iteration [1522]: 0.0930135157423464
***** Warning: Loss has increased *****
Loss at iteration [1523]: 0.0823668136525596
Loss at iteration [1524]: 0.0714903697901394
Loss at iteration [1525]: 0.07639571352808669
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.08298432264881246
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.08028054668025195
Loss at iteration [1528]: 0.07409004757688563
Loss at iteration [1529]: 0.07389644451419926
Loss at iteration [1530]: 0.0745933021236788
***** Warning: Loss has increased *****
Loss at iteration [1531]: 0.07495638843291899
***** Warning: Loss has increased *****
Loss at iteration [1532]: 0.0748584381982751
Loss at iteration [1533]: 0.07500331716464073
***** Warning: Loss has increased *****
Loss at iteration [1534]: 0.07205878362922241
Loss at iteration [1535]: 0.07040823200287563
Loss at iteration [1536]: 0.07188192008879116
***** Warning: Loss has increased *****
Loss at iteration [1537]: 0.07420712502347883
***** Warning: Loss has increased *****
Loss at iteration [1538]: 0.07272026053185149
Loss at iteration [1539]: 0.07003917555311188
Loss at iteration [1540]: 0.06932495501457499
Loss at iteration [1541]: 0.07082225066009792
***** Warning: Loss has increased *****
Loss at iteration [1542]: 0.0713703434954863
***** Warning: Loss has increased *****
Loss at iteration [1543]: 0.07090099516406657
Loss at iteration [1544]: 0.06997979377198643
Loss at iteration [1545]: 0.06935171517686735
Loss at iteration [1546]: 0.06885292619349877
Loss at iteration [1547]: 0.06911380248079511
***** Warning: Loss has increased *****
Loss at iteration [1548]: 0.0697167548294387
***** Warning: Loss has increased *****
Loss at iteration [1549]: 0.06984198753305584
***** Warning: Loss has increased *****
Loss at iteration [1550]: 0.06902480431027025
Loss at iteration [1551]: 0.06825710090681919
Loss at iteration [1552]: 0.0681056358746405
Loss at iteration [1553]: 0.0683464233932783
***** Warning: Loss has increased *****
Loss at iteration [1554]: 0.06838783739555203
***** Warning: Loss has increased *****
Loss at iteration [1555]: 0.06836635361731867
Loss at iteration [1556]: 0.06843291853574177
***** Warning: Loss has increased *****
Loss at iteration [1557]: 0.06834300478700744
Loss at iteration [1558]: 0.06814847383374147
Loss at iteration [1559]: 0.06769355253959687
Loss at iteration [1560]: 0.06753894773475791
Loss at iteration [1561]: 0.06745915699011881
Loss at iteration [1562]: 0.06748617883214698
***** Warning: Loss has increased *****
Loss at iteration [1563]: 0.06743118909080664
Loss at iteration [1564]: 0.0675659541543246
***** Warning: Loss has increased *****
Loss at iteration [1565]: 0.06773791612074882
***** Warning: Loss has increased *****
Loss at iteration [1566]: 0.06795888473459442
***** Warning: Loss has increased *****
Loss at iteration [1567]: 0.06805582007615579
***** Warning: Loss has increased *****
Loss at iteration [1568]: 0.06814789058225092
***** Warning: Loss has increased *****
Loss at iteration [1569]: 0.06837530646154921
