Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 27.10777497291565
Loss at iteration [1251]: 0.002280936889228121
Loss at iteration [1252]: 0.00228079336295132
Loss at iteration [1253]: 0.002280664352684786
Loss at iteration [1254]: 0.0022805498214671545
Loss at iteration [1255]: 0.0022804026118264796
Loss at iteration [1256]: 0.0022803104864310714
Loss at iteration [1257]: 0.002280118686260453
Loss at iteration [1258]: 0.0022800469904690926
Loss at iteration [1259]: 0.002279907311738566
Loss at iteration [1260]: 0.0022797742175061217
Loss at iteration [1261]: 0.00227963444931511
Loss at iteration [1262]: 0.0022794889515836306
Loss at iteration [1263]: 0.002279371221183903
Loss at iteration [1264]: 0.002279225129377334
Loss at iteration [1265]: 0.002279067295985926
Loss at iteration [1266]: 0.002278934608413771
Loss at iteration [1267]: 0.0022788179716689808
Loss at iteration [1268]: 0.0022786771761515176
Loss at iteration [1269]: 0.0022785766210088616
Loss at iteration [1270]: 0.0022784625028387955
Loss at iteration [1271]: 0.0022782960136936126
Loss at iteration [1272]: 0.0022782035668987145
Loss at iteration [1273]: 0.0022780924820808694
Loss at iteration [1274]: 0.0022779447336793417
Loss at iteration [1275]: 0.002277796280910027
Loss at iteration [1276]: 0.0022776573548771413
Loss at iteration [1277]: 0.0022775649764361795
Loss at iteration [1278]: 0.002277406024116205
Loss at iteration [1279]: 0.0022772908123350386
Loss at iteration [1280]: 0.0022771698542451355
Loss at iteration [1281]: 0.0022770037099210526
Loss at iteration [1282]: 0.0022769517643236085
Loss at iteration [1283]: 0.0022767970015184135
Loss at iteration [1284]: 0.0022766359974776148
Loss at iteration [1285]: 0.0022765210060301205
Loss at iteration [1286]: 0.002276426219122596
Loss at iteration [1287]: 0.0022762860320802614
Loss at iteration [1288]: 0.00227614863240428
Loss at iteration [1289]: 0.0022760097684082327
Loss at iteration [1290]: 0.0022758835491793993
Loss at iteration [1291]: 0.0022757649320135865
Loss at iteration [1292]: 0.0022756191968453412
Loss at iteration [1293]: 0.0022754958004517233
Loss at iteration [1294]: 0.0022753862375497567
Loss at iteration [1295]: 0.002275238472870897
Loss at iteration [1296]: 0.0022751058105652503
Loss at iteration [1297]: 0.0022749583739387577
Loss at iteration [1298]: 0.002274902182868266
Loss at iteration [1299]: 0.0022747451788519306
Loss at iteration [1300]: 0.0022745957471384582
Loss at iteration [1301]: 0.0022744807733905375
Loss at iteration [1302]: 0.002274371583092817
Loss at iteration [1303]: 0.0022742309646758756
Loss at iteration [1304]: 0.0022740893135024306
Loss at iteration [1305]: 0.0022739557750671496
Loss at iteration [1306]: 0.0022738793046841207
Loss at iteration [1307]: 0.0022737226692654744
Loss at iteration [1308]: 0.002273574082900527
Loss at iteration [1309]: 0.002273488954912684
Loss at iteration [1310]: 0.0022733765970878463
Loss at iteration [1311]: 0.0022732277988079044
Loss at iteration [1312]: 0.002273082257571252
Loss at iteration [1313]: 0.0022729412880131052
Loss at iteration [1314]: 0.002272849634789719
Loss at iteration [1315]: 0.0022727494743406
Loss at iteration [1316]: 0.0022725860854063105
Loss at iteration [1317]: 0.002272466344138869
Loss at iteration [1318]: 0.0022723483529112167
Loss at iteration [1319]: 0.0022721983086744727
Loss at iteration [1320]: 0.002272097539002201
Loss at iteration [1321]: 0.0022719657490247232
Loss at iteration [1322]: 0.002271836137594635
Loss at iteration [1323]: 0.0022717237102496757
Loss at iteration [1324]: 0.0022716018844356114
Loss at iteration [1325]: 0.0022714706177746134
Loss at iteration [1326]: 0.0022713469814183243
Loss at iteration [1327]: 0.0022711867786397795
Loss at iteration [1328]: 0.0022711064056341146
Loss at iteration [1329]: 0.0022709609701338767
Loss at iteration [1330]: 0.002270834911250436
Loss at iteration [1331]: 0.0022707297329212076
Loss at iteration [1332]: 0.002270589631953326
Loss at iteration [1333]: 0.0022704774019017353
Loss at iteration [1334]: 0.0022703330284655856
Loss at iteration [1335]: 0.002270253569783218
Loss at iteration [1336]: 0.0022701076036673175
Loss at iteration [1337]: 0.002269975512545557
Loss at iteration [1338]: 0.0022698520551190293
Loss at iteration [1339]: 0.0022697263473475393
Loss at iteration [1340]: 0.0022696087202331563
Loss at iteration [1341]: 0.002269485165223292
Loss at iteration [1342]: 0.002269372627422049
Loss at iteration [1343]: 0.0022692369924733817
Loss at iteration [1344]: 0.0022691412404584423
Loss at iteration [1345]: 0.0022690196486328178
Loss at iteration [1346]: 0.0022689150770340847
Loss at iteration [1347]: 0.002268776541090396
Loss at iteration [1348]: 0.002268643774224521
Loss at iteration [1349]: 0.002268570716584472
Loss at iteration [1350]: 0.0022684064968189277
Loss at iteration [1351]: 0.0022682891628090568
Loss at iteration [1352]: 0.0022682203167967664
Loss at iteration [1353]: 0.0022680959459716018
Loss at iteration [1354]: 0.002267946585499504
Loss at iteration [1355]: 0.00226782252480057
Loss at iteration [1356]: 0.0022676740789855346
Loss at iteration [1357]: 0.002267619723886802
Loss at iteration [1358]: 0.002267441927446355
Loss at iteration [1359]: 0.0022673476094439223
Loss at iteration [1360]: 0.002267239014269384
Loss at iteration [1361]: 0.002267112190784518
Loss at iteration [1362]: 0.002267021445230994
Loss at iteration [1363]: 0.0022668520951741092
Loss at iteration [1364]: 0.0022667334609321643
Loss at iteration [1365]: 0.0022666510795854356
Loss at iteration [1366]: 0.002266485489428578
Loss at iteration [1367]: 0.00226639592769012
Loss at iteration [1368]: 0.0022662670064136914
Loss at iteration [1369]: 0.002266176561378822
Loss at iteration [1370]: 0.0022660375940286104
Loss at iteration [1371]: 0.0022659007698071494
Loss at iteration [1372]: 0.0022657638361098537
Loss at iteration [1373]: 0.0022656730725142734
Loss at iteration [1374]: 0.0022655228654443207
Loss at iteration [1375]: 0.0022654125729915575
Loss at iteration [1376]: 0.0022652823513196847
Loss at iteration [1377]: 0.002265166911599426
Loss at iteration [1378]: 0.0022650461731723187
Loss at iteration [1379]: 0.0022649288253067624
Loss at iteration [1380]: 0.0022648192300286744
Loss at iteration [1381]: 0.0022646982199393704
Loss at iteration [1382]: 0.002264611873674026
Loss at iteration [1383]: 0.0022644775212096414
Loss at iteration [1384]: 0.0022643518381495536
Loss at iteration [1385]: 0.0022642316089122112
Loss at iteration [1386]: 0.002264119678372876
Loss at iteration [1387]: 0.002263994699472531
Loss at iteration [1388]: 0.0022638779769581703
Loss at iteration [1389]: 0.0022637554998214387
Loss at iteration [1390]: 0.00226365001291438
Loss at iteration [1391]: 0.0022635432238444168
Loss at iteration [1392]: 0.002263398769180745
Loss at iteration [1393]: 0.0022632949164027153
Loss at iteration [1394]: 0.0022631564075898045
Loss at iteration [1395]: 0.002263059139978159
Loss at iteration [1396]: 0.0022629348886895745
Loss at iteration [1397]: 0.0022628048528958587
Loss at iteration [1398]: 0.0022627444960240614
Loss at iteration [1399]: 0.0022625884813319303
Loss at iteration [1400]: 0.0022624845765392347
Loss at iteration [1401]: 0.0022623431797201632
Loss at iteration [1402]: 0.0022622244207533867
Loss at iteration [1403]: 0.002262111774827516
Loss at iteration [1404]: 0.0022619725849960075
Loss at iteration [1405]: 0.0022618633532617673
Loss at iteration [1406]: 0.00226174542472432
Loss at iteration [1407]: 0.002261627599705773
Loss at iteration [1408]: 0.002261477511221527
Loss at iteration [1409]: 0.0022613651531887048
Loss at iteration [1410]: 0.0022612425330052212
Loss at iteration [1411]: 0.0022611101107202426
Loss at iteration [1412]: 0.0022610012168495226
Loss at iteration [1413]: 0.0022608546185265517
Loss at iteration [1414]: 0.002260767900737519
Loss at iteration [1415]: 0.00226063571608182
Loss at iteration [1416]: 0.002260515647685583
Loss at iteration [1417]: 0.0022603685272141356
Loss at iteration [1418]: 0.002260264550063886
Loss at iteration [1419]: 0.0022601212024363757
Loss at iteration [1420]: 0.002260010570138528
Loss at iteration [1421]: 0.0022599012681505663
Loss at iteration [1422]: 0.0022597749877073313
Loss at iteration [1423]: 0.0022596604052049444
Loss at iteration [1424]: 0.0022595397506054546
Loss at iteration [1425]: 0.002259423599706506
Loss at iteration [1426]: 0.002259299742890783
Loss at iteration [1427]: 0.0022591766959546363
Loss at iteration [1428]: 0.0022590582927058222
Loss at iteration [1429]: 0.00225895084133773
Loss at iteration [1430]: 0.002258817975932086
Loss at iteration [1431]: 0.0022587082359738593
Loss at iteration [1432]: 0.0022585890845732265
Loss at iteration [1433]: 0.0022584801447313213
Loss at iteration [1434]: 0.0022583509957540865
Loss at iteration [1435]: 0.0022582229408017684
Loss at iteration [1436]: 0.002258088270352045
Loss at iteration [1437]: 0.0022580063417323992
Loss at iteration [1438]: 0.002257875198636914
Loss at iteration [1439]: 0.0022577622801419994
Loss at iteration [1440]: 0.0022576865770609087
Loss at iteration [1441]: 0.002257541674810696
Loss at iteration [1442]: 0.0022574485365136274
Loss at iteration [1443]: 0.0022572948782559063
Loss at iteration [1444]: 0.0022571739230628934
Loss at iteration [1445]: 0.0022570336141922395
Loss at iteration [1446]: 0.0022569392157763338
Loss at iteration [1447]: 0.002256831520800403
Loss at iteration [1448]: 0.0022567130580037394
Loss at iteration [1449]: 0.0022565657948459576
Loss at iteration [1450]: 0.002256459103756847
Loss at iteration [1451]: 0.0022563203239621297
Loss at iteration [1452]: 0.0022562321044248827
Loss at iteration [1453]: 0.002256116806903084
Loss at iteration [1454]: 0.0022559899208340435
Loss at iteration [1455]: 0.002255859348575765
Loss at iteration [1456]: 0.0022557612900577814
Loss at iteration [1457]: 0.002255617709701666
Loss at iteration [1458]: 0.002255505159138351
Loss at iteration [1459]: 0.0022554011742540268
Loss at iteration [1460]: 0.0022552519250125685
Loss at iteration [1461]: 0.0022551640749840576
Loss at iteration [1462]: 0.0022550504483731045
Loss at iteration [1463]: 0.002254915816903587
Loss at iteration [1464]: 0.002254805686461607
Loss at iteration [1465]: 0.002254692902991661
Loss at iteration [1466]: 0.0022545399330069216
Loss at iteration [1467]: 0.002254457384867214
Loss at iteration [1468]: 0.002254356662751603
Loss at iteration [1469]: 0.002254231548030346
Loss at iteration [1470]: 0.0022540730602722183
Loss at iteration [1471]: 0.0022539707685177153
Loss at iteration [1472]: 0.0022538557612648644
Loss at iteration [1473]: 0.0022537547491334126
Loss at iteration [1474]: 0.0022536346752074377
Loss at iteration [1475]: 0.0022534975656128987
Loss at iteration [1476]: 0.002253370870990383
Loss at iteration [1477]: 0.002253270075014246
Loss at iteration [1478]: 0.0022531489603730133
Loss at iteration [1479]: 0.002253021427833149
Loss at iteration [1480]: 0.0022529083946012055
Loss at iteration [1481]: 0.0022527839296641516
Loss at iteration [1482]: 0.0022526618451803944
Loss at iteration [1483]: 0.0022525507721086356
Loss at iteration [1484]: 0.0022524183934559665
Loss at iteration [1485]: 0.002252300941941097
Loss at iteration [1486]: 0.0022521635599902063
Loss at iteration [1487]: 0.0022520777331762965
Loss at iteration [1488]: 0.0022519347085683847
Loss at iteration [1489]: 0.00225183942511328
Loss at iteration [1490]: 0.0022516924098307054
Loss at iteration [1491]: 0.0022516273855812665
Loss at iteration [1492]: 0.0022514981973119105
Loss at iteration [1493]: 0.0022513771418733674
Loss at iteration [1494]: 0.0022512753877619415
Loss at iteration [1495]: 0.0022511387134782623
Loss at iteration [1496]: 0.0022510662038755314
Loss at iteration [1497]: 0.0022509092294629367
Loss at iteration [1498]: 0.0022508171397961005
Loss at iteration [1499]: 0.002250657221493172
Loss at iteration [1500]: 0.00225052435631487
Loss at iteration [1501]: 0.0022504366890532396
Loss at iteration [1502]: 0.0022503331366020268
Loss at iteration [1503]: 0.00225021365030058
Loss at iteration [1504]: 0.0022500988691059923
Loss at iteration [1505]: 0.0022500017639252674
Loss at iteration [1506]: 0.0022498538684679495
Loss at iteration [1507]: 0.002249717748107156
Loss at iteration [1508]: 0.0022496820786929903
Loss at iteration [1509]: 0.002249496903304718
Loss at iteration [1510]: 0.0022494083806588985
Loss at iteration [1511]: 0.0022492566493170956
Loss at iteration [1512]: 0.0022491770184858116
Loss at iteration [1513]: 0.0022490047597707283
Loss at iteration [1514]: 0.0022488669974344544
Loss at iteration [1515]: 0.002248818047113083
Loss at iteration [1516]: 0.0022486271427338477
Loss at iteration [1517]: 0.002248533554303969
Loss at iteration [1518]: 0.0022484234469017793
Loss at iteration [1519]: 0.0022482956209521985
Loss at iteration [1520]: 0.0022481623460763097
Loss at iteration [1521]: 0.0022480760112381887
Loss at iteration [1522]: 0.0022479607117363055
Loss at iteration [1523]: 0.0022478410325964273
Loss at iteration [1524]: 0.0022477230028183004
Loss at iteration [1525]: 0.0022475872177448657
Loss at iteration [1526]: 0.0022474605866502112
Loss at iteration [1527]: 0.002247367569904089
Loss at iteration [1528]: 0.0022472542241908163
Loss at iteration [1529]: 0.0022471073830593875
Loss at iteration [1530]: 0.0022469989803728077
Loss at iteration [1531]: 0.0022468848157873576
Loss at iteration [1532]: 0.002246798066659631
Loss at iteration [1533]: 0.002246673505490983
Loss at iteration [1534]: 0.002246549041330504
Loss at iteration [1535]: 0.0022464320469915465
Loss at iteration [1536]: 0.00224630971233716
Loss at iteration [1537]: 0.0022461663819365162
Loss at iteration [1538]: 0.0022460800694496653
Loss at iteration [1539]: 0.0022459490497324943
Loss at iteration [1540]: 0.002245831101562142
Loss at iteration [1541]: 0.002245696342002482
Loss at iteration [1542]: 0.002245577163041171
Loss at iteration [1543]: 0.002245493535352194
Loss at iteration [1544]: 0.002245362458208774
Loss at iteration [1545]: 0.002245260314196757
Loss at iteration [1546]: 0.002245147618470941
Loss at iteration [1547]: 0.0022450096229714753
Loss at iteration [1548]: 0.002244907518974469
Loss at iteration [1549]: 0.0022448012366517527
Loss at iteration [1550]: 0.0022447041868974477
Loss at iteration [1551]: 0.0022445474343882428
Loss at iteration [1552]: 0.002244462172793901
Loss at iteration [1553]: 0.002244283775789898
Loss at iteration [1554]: 0.002244228482299502
Loss at iteration [1555]: 0.002244066049810041
Loss at iteration [1556]: 0.0022439610881441413
Loss at iteration [1557]: 0.0022438413483073295
Loss at iteration [1558]: 0.0022437196291786037
Loss at iteration [1559]: 0.0022435807759968555
Loss at iteration [1560]: 0.0022435450784335014
Loss at iteration [1561]: 0.0022433713218684968
Loss at iteration [1562]: 0.0022432938891989453
Loss at iteration [1563]: 0.0022432144480787506
Loss at iteration [1564]: 0.0022430832939815838
Loss at iteration [1565]: 0.00224291110775465
Loss at iteration [1566]: 0.002242836065282328
Loss at iteration [1567]: 0.002242734977640652
Loss at iteration [1568]: 0.0022425519147021805
Loss at iteration [1569]: 0.0022424407129753533
Loss at iteration [1570]: 0.002242357314197082
Loss at iteration [1571]: 0.002242210381438411
Loss at iteration [1572]: 0.002242070687736747
Loss at iteration [1573]: 0.002241971412926918
Loss at iteration [1574]: 0.0022418397983960795
Loss at iteration [1575]: 0.002241725348972614
Loss at iteration [1576]: 0.0022416132408109852
Loss at iteration [1577]: 0.0022414779004925373
Loss at iteration [1578]: 0.002241394581917725
Loss at iteration [1579]: 0.002241258634183006
Loss at iteration [1580]: 0.0022411587965982427
Loss at iteration [1581]: 0.002241043650033329
Loss at iteration [1582]: 0.002240925059539186
Loss at iteration [1583]: 0.0022408025481546624
Loss at iteration [1584]: 0.0022406960726851824
Loss at iteration [1585]: 0.0022405587029333865
Loss at iteration [1586]: 0.0022404463633777178
Loss at iteration [1587]: 0.002240338356146104
Loss at iteration [1588]: 0.002240205982827455
Loss at iteration [1589]: 0.0022400868069483927
Loss at iteration [1590]: 0.0022399659877864733
Loss at iteration [1591]: 0.0022398297074466963
Loss at iteration [1592]: 0.0022397183558317047
Loss at iteration [1593]: 0.0022395973805493497
Loss at iteration [1594]: 0.0022394861537744252
Loss at iteration [1595]: 0.0022393763872824283
Loss at iteration [1596]: 0.0022392481690779215
Loss at iteration [1597]: 0.00223913188246439
Loss at iteration [1598]: 0.002239016912617744
Loss at iteration [1599]: 0.002238904354244101
Loss at iteration [1600]: 0.0022387675077304068
Loss at iteration [1601]: 0.00223864287151058
Loss at iteration [1602]: 0.002238551489642426
Loss at iteration [1603]: 0.0022384293081334017
Loss at iteration [1604]: 0.002238337449138975
Loss at iteration [1605]: 0.0022382118254790995
Loss at iteration [1606]: 0.002238127149584819
Loss at iteration [1607]: 0.0022380007132005103
Loss at iteration [1608]: 0.0022378813193575956
Loss at iteration [1609]: 0.0022377869987063948
Loss at iteration [1610]: 0.0022376723144363407
Loss at iteration [1611]: 0.0022375515553776253
Loss at iteration [1612]: 0.002237392682342434
Loss at iteration [1613]: 0.002237345626686011
Loss at iteration [1614]: 0.0022371783965701056
Loss at iteration [1615]: 0.0022371224586423626
Loss at iteration [1616]: 0.002236962427984465
Loss at iteration [1617]: 0.0022368905250163286
Loss at iteration [1618]: 0.002236770941596969
Loss at iteration [1619]: 0.0022366041216598516
Loss at iteration [1620]: 0.0022364234200160523
Loss at iteration [1621]: 0.002236344622900771
Loss at iteration [1622]: 0.002236229982196116
Loss at iteration [1623]: 0.002236111708062807
Loss at iteration [1624]: 0.0022359709530239452
Loss at iteration [1625]: 0.002235878896412708
Loss at iteration [1626]: 0.0022358030180219288
Loss at iteration [1627]: 0.0022356283980494796
Loss at iteration [1628]: 0.0022355554994084354
Loss at iteration [1629]: 0.0022354015372537625
Loss at iteration [1630]: 0.0022353055094525144
Loss at iteration [1631]: 0.0022351602312917335
Loss at iteration [1632]: 0.0022350691412046544
Loss at iteration [1633]: 0.002234879338537639
Loss at iteration [1634]: 0.002234870764783612
Loss at iteration [1635]: 0.0022346963601866813
Loss at iteration [1636]: 0.0022346558456554813
Loss at iteration [1637]: 0.0022344892396543256
Loss at iteration [1638]: 0.0022343858733339327
Loss at iteration [1639]: 0.002234266970535987
Loss at iteration [1640]: 0.002234088300197974
Loss at iteration [1641]: 0.0022340624173842506
Loss at iteration [1642]: 0.0022338446396613755
Loss at iteration [1643]: 0.0022338348185354244
Loss at iteration [1644]: 0.00223365032230643
Loss at iteration [1645]: 0.0022336046535281194
Loss at iteration [1646]: 0.0022334287423874696
Loss at iteration [1647]: 0.0022333329747025385
Loss at iteration [1648]: 0.002233179242654379
Loss at iteration [1649]: 0.002233059135421501
Loss at iteration [1650]: 0.0022329236527178697
Loss at iteration [1651]: 0.0022327851913810665
Loss at iteration [1652]: 0.002232654033578009
Loss at iteration [1653]: 0.002232569833059397
Loss at iteration [1654]: 0.0022324245757454407
Loss at iteration [1655]: 0.0022323045016608366
Loss at iteration [1656]: 0.0022321995274949724
Loss at iteration [1657]: 0.0022320956660370215
Loss at iteration [1658]: 0.002231981978529723
Loss at iteration [1659]: 0.0022318568085364617
Loss at iteration [1660]: 0.002231736248718586
Loss at iteration [1661]: 0.0022316236910304944
Loss at iteration [1662]: 0.00223149026416893
Loss at iteration [1663]: 0.002231348857287655
Loss at iteration [1664]: 0.0022312637669309296
Loss at iteration [1665]: 0.0022311625419648403
Loss at iteration [1666]: 0.0022309960136342186
Loss at iteration [1667]: 0.0022309218661965475
Loss at iteration [1668]: 0.002230854424020569
Loss at iteration [1669]: 0.0022306821243242535
Loss at iteration [1670]: 0.002230557660655703
Loss at iteration [1671]: 0.002230479480662883
Loss at iteration [1672]: 0.002230323871389731
Loss at iteration [1673]: 0.002230198597735096
Loss at iteration [1674]: 0.0022300929799105983
Loss at iteration [1675]: 0.0022299837070464115
Loss at iteration [1676]: 0.002229825177807661
Loss at iteration [1677]: 0.0022297390131518977
Loss at iteration [1678]: 0.002229602844753134
Loss at iteration [1679]: 0.0022295147566692027
Loss at iteration [1680]: 0.0022293801953499554
Loss at iteration [1681]: 0.002229278107489301
Loss at iteration [1682]: 0.0022291622547401147
Loss at iteration [1683]: 0.002229089739489824
Loss at iteration [1684]: 0.002228927400465622
Loss at iteration [1685]: 0.0022288141684721
Loss at iteration [1686]: 0.002228687359399899
Loss at iteration [1687]: 0.002228628885812191
Loss at iteration [1688]: 0.002228452113230774
Loss at iteration [1689]: 0.0022283320851645455
Loss at iteration [1690]: 0.0022282179567331877
Loss at iteration [1691]: 0.0022280927860712243
Loss at iteration [1692]: 0.0022279781423431766
Loss at iteration [1693]: 0.00222787517577128
Loss at iteration [1694]: 0.002227723418833906
Loss at iteration [1695]: 0.002227606873661728
Loss at iteration [1696]: 0.0022274803365086963
Loss at iteration [1697]: 0.002227339556844604
Loss at iteration [1698]: 0.002227205166927054
Loss at iteration [1699]: 0.0022271874847975925
Loss at iteration [1700]: 0.0022269819729561235
Loss at iteration [1701]: 0.002226967576184408
Loss at iteration [1702]: 0.0022267909500861467
Loss at iteration [1703]: 0.0022267300443484976
Loss at iteration [1704]: 0.0022265809171155616
Loss at iteration [1705]: 0.0022264781850199707
Loss at iteration [1706]: 0.002226377573674965
Loss at iteration [1707]: 0.002226209683251186
Loss at iteration [1708]: 0.002226135876946022
Loss at iteration [1709]: 0.0022259311483438164
Loss at iteration [1710]: 0.002225868794111597
Loss at iteration [1711]: 0.002225726982929284
Loss at iteration [1712]: 0.0022256347293557652
Loss at iteration [1713]: 0.0022254492470714605
Loss at iteration [1714]: 0.0022253702244541813
Loss at iteration [1715]: 0.002225260046789629
Loss at iteration [1716]: 0.0022251169980796112
Loss at iteration [1717]: 0.0022250499521502824
Loss at iteration [1718]: 0.0022249168470815464
Loss at iteration [1719]: 0.0022248423425657426
Loss at iteration [1720]: 0.0022246567188081365
Loss at iteration [1721]: 0.0022245143991903747
Loss at iteration [1722]: 0.0022243855055318626
Loss at iteration [1723]: 0.002224303581534706
Loss at iteration [1724]: 0.0022241974938539007
Loss at iteration [1725]: 0.002224131720974256
Loss at iteration [1726]: 0.0022239704232538647
Loss at iteration [1727]: 0.0022239050322088202
Loss at iteration [1728]: 0.002223728753839469
Loss at iteration [1729]: 0.0022235747590305314
Loss at iteration [1730]: 0.002223470266497448
Loss at iteration [1731]: 0.002223381245256895
Loss at iteration [1732]: 0.002223210359111324
Loss at iteration [1733]: 0.002223204936442238
Loss at iteration [1734]: 0.0022229787140860876
Loss at iteration [1735]: 0.002222863515995317
Loss at iteration [1736]: 0.0022227417504058432
Loss at iteration [1737]: 0.0022226609620616153
Loss at iteration [1738]: 0.0022225487603300233
Loss at iteration [1739]: 0.0022223284079683284
Loss at iteration [1740]: 0.00222223211184281
Loss at iteration [1741]: 0.002222136765151784
Loss at iteration [1742]: 0.0022219906006251205
Loss at iteration [1743]: 0.002221831017288225
Loss at iteration [1744]: 0.0022217490649954633
Loss at iteration [1745]: 0.0022216344416153577
Loss at iteration [1746]: 0.002221480526633323
Loss at iteration [1747]: 0.002221348149237236
Loss at iteration [1748]: 0.0022212513602584984
Loss at iteration [1749]: 0.0022210933382763942
Loss at iteration [1750]: 0.0022209544703881523
Loss at iteration [1751]: 0.002220818279483581
Loss at iteration [1752]: 0.0022207218609191738
Loss at iteration [1753]: 0.002220579375051408
Loss at iteration [1754]: 0.002220477145587929
Loss at iteration [1755]: 0.0022203964108596834
Loss at iteration [1756]: 0.002220231755289538
Loss at iteration [1757]: 0.0022201764414612347
Loss at iteration [1758]: 0.0022200319767623836
Loss at iteration [1759]: 0.0022199099761254166
Loss at iteration [1760]: 0.0022198313919140683
Loss at iteration [1761]: 0.0022197479176467054
Loss at iteration [1762]: 0.002219564451979597
Loss at iteration [1763]: 0.0022194582877082267
Loss at iteration [1764]: 0.0022192472888032037
Loss at iteration [1765]: 0.002219220816248952
Loss at iteration [1766]: 0.0022190970786584467
Loss at iteration [1767]: 0.0022189621780017606
Loss at iteration [1768]: 0.002218826298686901
Loss at iteration [1769]: 0.0022187539332559542
Loss at iteration [1770]: 0.002218612271744484
Loss at iteration [1771]: 0.00221847150320078
Loss at iteration [1772]: 0.002218295370634685
Loss at iteration [1773]: 0.002218221657321129
Loss at iteration [1774]: 0.0022180487661211975
Loss at iteration [1775]: 0.0022179513614816295
Loss at iteration [1776]: 0.0022178127245865197
Loss at iteration [1777]: 0.0022177254046049557
Loss at iteration [1778]: 0.0022176826112478634
Loss at iteration [1779]: 0.0022175170164036423
Loss at iteration [1780]: 0.002217371741749828
Loss at iteration [1781]: 0.0022172962181613754
Loss at iteration [1782]: 0.002217166355174215
Loss at iteration [1783]: 0.0022170319148801347
Loss at iteration [1784]: 0.0022169499492483667
Loss at iteration [1785]: 0.0022168178089957166
Loss at iteration [1786]: 0.002216711993561828
Loss at iteration [1787]: 0.002216496789223245
Loss at iteration [1788]: 0.0022163611725767875
Loss at iteration [1789]: 0.0022164099414140313
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.002216174737030064
Loss at iteration [1791]: 0.0022160232108417565
Loss at iteration [1792]: 0.0022160522980770032
***** Warning: Loss has increased *****
Loss at iteration [1793]: 0.0022160056357007443
Loss at iteration [1794]: 0.0022158397631374324
Loss at iteration [1795]: 0.002215655333189814
Loss at iteration [1796]: 0.0022155041828641813
Loss at iteration [1797]: 0.0022152382985760025
Loss at iteration [1798]: 0.002215334173341546
***** Warning: Loss has increased *****
Loss at iteration [1799]: 0.002215145118595118
Loss at iteration [1800]: 0.002214895310471587
Loss at iteration [1801]: 0.0022148503208242235
Loss at iteration [1802]: 0.002214763301932651
Loss at iteration [1803]: 0.002214564511542696
Loss at iteration [1804]: 0.002214436831146085
Loss at iteration [1805]: 0.002214301101394285
Loss at iteration [1806]: 0.0022141914912264674
Loss at iteration [1807]: 0.002213999176476731
Loss at iteration [1808]: 0.0022138956181053005
Loss at iteration [1809]: 0.002213800495033629
Loss at iteration [1810]: 0.0022136684581674977
Loss at iteration [1811]: 0.0022135378442731633
Loss at iteration [1812]: 0.002213393275941015
Loss at iteration [1813]: 0.0022132334183291016
Loss at iteration [1814]: 0.002213164385227017
Loss at iteration [1815]: 0.002213041033893818
Loss at iteration [1816]: 0.002212892439855808
Loss at iteration [1817]: 0.0022128322897504225
Loss at iteration [1818]: 0.002212754872591737
Loss at iteration [1819]: 0.0022125235697411493
Loss at iteration [1820]: 0.0022124215307163762
Loss at iteration [1821]: 0.002212302451162301
Loss at iteration [1822]: 0.0022121442575711837
Loss at iteration [1823]: 0.002212094022704344
Loss at iteration [1824]: 0.0022120185892983424
Loss at iteration [1825]: 0.0022118460654797474
Loss at iteration [1826]: 0.002211740942098314
Loss at iteration [1827]: 0.002211513192051157
Loss at iteration [1828]: 0.0022114554555250697
Loss at iteration [1829]: 0.0022113185821736967
Loss at iteration [1830]: 0.002211186600640465
Loss at iteration [1831]: 0.00221103278246622
Loss at iteration [1832]: 0.0022109415016783513
Loss at iteration [1833]: 0.002210853986838355
Loss at iteration [1834]: 0.002210734926304449
Loss at iteration [1835]: 0.0022106275928474445
Loss at iteration [1836]: 0.0022105026229482573
Loss at iteration [1837]: 0.0022103312349391908
Loss at iteration [1838]: 0.0022101896376052043
Loss at iteration [1839]: 0.0022101227039508786
Loss at iteration [1840]: 0.002209914126812997
Loss at iteration [1841]: 0.002209866612017656
Loss at iteration [1842]: 0.0022097533844150272
Loss at iteration [1843]: 0.002209619080001403
Loss at iteration [1844]: 0.0022095206959027694
Loss at iteration [1845]: 0.0022093532205155523
Loss at iteration [1846]: 0.0022092228118388052
Loss at iteration [1847]: 0.002209211872870981
Loss at iteration [1848]: 0.002209002819875034
Loss at iteration [1849]: 0.0022088500025446733
Loss at iteration [1850]: 0.0022088318367603967
Loss at iteration [1851]: 0.0022086886855752223
Loss at iteration [1852]: 0.002208466450014052
Loss at iteration [1853]: 0.0022084541470003844
Loss at iteration [1854]: 0.0022083379654841487
Loss at iteration [1855]: 0.002208121463601465
Loss at iteration [1856]: 0.0022080799011953596
Loss at iteration [1857]: 0.0022079527131850774
Loss at iteration [1858]: 0.002207746420563859
Loss at iteration [1859]: 0.002207636309257285
Loss at iteration [1860]: 0.002207659807979492
***** Warning: Loss has increased *****
Loss at iteration [1861]: 0.0022074516495451998
