Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.037416696548462
Loss at iteration [1462]: 0.0263262524711204
Loss at iteration [1463]: 0.02706242777773555
***** Warning: Loss has increased *****
Loss at iteration [1464]: 0.02704121186630425
Loss at iteration [1465]: 0.0284953088829479
***** Warning: Loss has increased *****
Loss at iteration [1466]: 0.028052768520314332
Loss at iteration [1467]: 0.029212518225351546
***** Warning: Loss has increased *****
Loss at iteration [1468]: 0.029128996343417184
Loss at iteration [1469]: 0.028620992170839937
Loss at iteration [1470]: 0.026289713374202724
Loss at iteration [1471]: 0.02823248328115021
***** Warning: Loss has increased *****
Loss at iteration [1472]: 0.028090003386319732
Loss at iteration [1473]: 0.027220295453911095
Loss at iteration [1474]: 0.027808966410142643
***** Warning: Loss has increased *****
Loss at iteration [1475]: 0.027155648703825388
Loss at iteration [1476]: 0.026945916301023547
Loss at iteration [1477]: 0.027383483405736063
***** Warning: Loss has increased *****
Loss at iteration [1478]: 0.027156619704230955
Loss at iteration [1479]: 0.026883781308101824
Loss at iteration [1480]: 0.026682243841481698
Loss at iteration [1481]: 0.026846925295782937
***** Warning: Loss has increased *****
Loss at iteration [1482]: 0.026742454125704293
Loss at iteration [1483]: 0.026443126036938044
Loss at iteration [1484]: 0.026757266945564948
***** Warning: Loss has increased *****
Loss at iteration [1485]: 0.026345592895932298
Loss at iteration [1486]: 0.026594267132956827
***** Warning: Loss has increased *****
Loss at iteration [1487]: 0.027743254680673925
***** Warning: Loss has increased *****
Loss at iteration [1488]: 0.027241604140526475
Loss at iteration [1489]: 0.02813107745423299
***** Warning: Loss has increased *****
Loss at iteration [1490]: 0.026734879560162645
Loss at iteration [1491]: 0.02607313150445476
Loss at iteration [1492]: 0.030306652494684526
***** Warning: Loss has increased *****
Loss at iteration [1493]: 0.02708362687886847
Loss at iteration [1494]: 0.030928967468414906
***** Warning: Loss has increased *****
Loss at iteration [1495]: 0.02844848413165356
Loss at iteration [1496]: 0.028003335489492947
Loss at iteration [1497]: 0.03297677962769976
***** Warning: Loss has increased *****
Loss at iteration [1498]: 0.026241840527333565
Loss at iteration [1499]: 0.03154069817249284
***** Warning: Loss has increased *****
Loss at iteration [1500]: 0.030268398439173845
Loss at iteration [1501]: 0.026765158043574454
Loss at iteration [1502]: 0.030727627266011807
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.027054648228888787
Loss at iteration [1504]: 0.026821768957807805
Loss at iteration [1505]: 0.027180116778381953
***** Warning: Loss has increased *****
Loss at iteration [1506]: 0.026361074226585488
Loss at iteration [1507]: 0.02668559877302298
***** Warning: Loss has increased *****
Loss at iteration [1508]: 0.02738006369618132
***** Warning: Loss has increased *****
Loss at iteration [1509]: 0.02611563202988118
Loss at iteration [1510]: 0.0258137891486265
Loss at iteration [1511]: 0.025962422260565582
***** Warning: Loss has increased *****
Loss at iteration [1512]: 0.025227947661949295
Loss at iteration [1513]: 0.025862565298720788
***** Warning: Loss has increased *****
Loss at iteration [1514]: 0.025712300476515806
Loss at iteration [1515]: 0.027023049013271693
***** Warning: Loss has increased *****
Loss at iteration [1516]: 0.025970727713501396
Loss at iteration [1517]: 0.025617294995653416
Loss at iteration [1518]: 0.025525381830294732
Loss at iteration [1519]: 0.025847743308425868
***** Warning: Loss has increased *****
Loss at iteration [1520]: 0.026268857401537983
***** Warning: Loss has increased *****
Loss at iteration [1521]: 0.0259753122438094
Loss at iteration [1522]: 0.025820009649526514
Loss at iteration [1523]: 0.025695519169134748
Loss at iteration [1524]: 0.02612480994142584
***** Warning: Loss has increased *****
Loss at iteration [1525]: 0.02644653506229778
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.027565571396962155
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.02890607896945657
***** Warning: Loss has increased *****
Loss at iteration [1528]: 0.030935980097515695
***** Warning: Loss has increased *****
Loss at iteration [1529]: 0.03330397447858639
***** Warning: Loss has increased *****
Loss at iteration [1530]: 0.03541732161059608
***** Warning: Loss has increased *****
Loss at iteration [1531]: 0.034124259649785174
Loss at iteration [1532]: 0.0297543167227282
Loss at iteration [1533]: 0.026472563951989662
Loss at iteration [1534]: 0.025023460958962
Loss at iteration [1535]: 0.025797371731314953
***** Warning: Loss has increased *****
Loss at iteration [1536]: 0.02745409641029899
***** Warning: Loss has increased *****
Loss at iteration [1537]: 0.027409569272902157
Loss at iteration [1538]: 0.025923045562153496
Loss at iteration [1539]: 0.024324085036292454
Loss at iteration [1540]: 0.024689660605493085
***** Warning: Loss has increased *****
Loss at iteration [1541]: 0.025772023188804782
***** Warning: Loss has increased *****
Loss at iteration [1542]: 0.026434324604293954
***** Warning: Loss has increased *****
Loss at iteration [1543]: 0.025750581880664633
Loss at iteration [1544]: 0.024946185396810507
Loss at iteration [1545]: 0.02485694863162498
Loss at iteration [1546]: 0.024986340033751237
***** Warning: Loss has increased *****
Loss at iteration [1547]: 0.024510710269125473
Loss at iteration [1548]: 0.024883372902238163
***** Warning: Loss has increased *****
Loss at iteration [1549]: 0.023950790634934205
Loss at iteration [1550]: 0.02401824291744359
***** Warning: Loss has increased *****
Loss at iteration [1551]: 0.02445385038674687
***** Warning: Loss has increased *****
Loss at iteration [1552]: 0.024422334060210344
Loss at iteration [1553]: 0.024143533838906425
Loss at iteration [1554]: 0.02404617828571543
Loss at iteration [1555]: 0.023970144568036606
Loss at iteration [1556]: 0.02437559068104352
***** Warning: Loss has increased *****
Loss at iteration [1557]: 0.024301286057723043
Loss at iteration [1558]: 0.024280431239666025
Loss at iteration [1559]: 0.024071528585841415
Loss at iteration [1560]: 0.02362995230777463
Loss at iteration [1561]: 0.023820147652810868
***** Warning: Loss has increased *****
Loss at iteration [1562]: 0.02448151027307154
***** Warning: Loss has increased *****
Loss at iteration [1563]: 0.024200385927693833
Loss at iteration [1564]: 0.023642014459296454
Loss at iteration [1565]: 0.026419320323209913
***** Warning: Loss has increased *****
Loss at iteration [1566]: 0.0254104975788598
Loss at iteration [1567]: 0.02473434535246843
Loss at iteration [1568]: 0.025297835627302142
***** Warning: Loss has increased *****
Loss at iteration [1569]: 0.023610334582003883
Loss at iteration [1570]: 0.025161757311417034
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.024925510086857883
Loss at iteration [1572]: 0.024146636323445533
Loss at iteration [1573]: 0.0241577320330341
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.023815766523883532
Loss at iteration [1575]: 0.02386928518119024
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.02406457731785055
***** Warning: Loss has increased *****
Loss at iteration [1577]: 0.024542888666103952
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.023738769362425183
Loss at iteration [1579]: 0.023991565870364075
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.023330093227048283
Loss at iteration [1581]: 0.02440379789479371
***** Warning: Loss has increased *****
Loss at iteration [1582]: 0.024137181007489055
Loss at iteration [1583]: 0.02505967284544934
***** Warning: Loss has increased *****
Loss at iteration [1584]: 0.025267666925182706
***** Warning: Loss has increased *****
Loss at iteration [1585]: 0.02413320077043016
Loss at iteration [1586]: 0.026443871542056626
***** Warning: Loss has increased *****
Loss at iteration [1587]: 0.023234183455439927
Loss at iteration [1588]: 0.026034956531700734
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.023659115901242322
Loss at iteration [1590]: 0.02531515261829129
***** Warning: Loss has increased *****
Loss at iteration [1591]: 0.023993770017839103
Loss at iteration [1592]: 0.024786092017914044
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.02415515218228594
Loss at iteration [1594]: 0.02438154937001118
***** Warning: Loss has increased *****
Loss at iteration [1595]: 0.023969929699725473
Loss at iteration [1596]: 0.02454303899298584
***** Warning: Loss has increased *****
Loss at iteration [1597]: 0.024373388054823232
Loss at iteration [1598]: 0.02460118928558112
***** Warning: Loss has increased *****
Loss at iteration [1599]: 0.02458653327428411
Loss at iteration [1600]: 0.02394870272607463
Loss at iteration [1601]: 0.023634304992528676
Loss at iteration [1602]: 0.023965366600360704
***** Warning: Loss has increased *****
Loss at iteration [1603]: 0.023011395428494938
Loss at iteration [1604]: 0.023734463540049617
***** Warning: Loss has increased *****
Loss at iteration [1605]: 0.023382851887592957
Loss at iteration [1606]: 0.02423810146794242
***** Warning: Loss has increased *****
Loss at iteration [1607]: 0.025494814088362426
***** Warning: Loss has increased *****
Loss at iteration [1608]: 0.02701949243683827
***** Warning: Loss has increased *****
Loss at iteration [1609]: 0.02727089758511096
***** Warning: Loss has increased *****
Loss at iteration [1610]: 0.026726201503061587
Loss at iteration [1611]: 0.02504796044374742
Loss at iteration [1612]: 0.023641144475248198
Loss at iteration [1613]: 0.023198995094911114
Loss at iteration [1614]: 0.022951409891516304
Loss at iteration [1615]: 0.023813009117472073
***** Warning: Loss has increased *****
Loss at iteration [1616]: 0.024505659209421576
***** Warning: Loss has increased *****
Loss at iteration [1617]: 0.02471531521695746
***** Warning: Loss has increased *****
Loss at iteration [1618]: 0.023867553297126764
Loss at iteration [1619]: 0.023090051982721106
Loss at iteration [1620]: 0.02261518512155916
Loss at iteration [1621]: 0.0229400156236004
***** Warning: Loss has increased *****
Loss at iteration [1622]: 0.023499181350443016
***** Warning: Loss has increased *****
Loss at iteration [1623]: 0.024005741897389368
***** Warning: Loss has increased *****
Loss at iteration [1624]: 0.024933803574947726
***** Warning: Loss has increased *****
Loss at iteration [1625]: 0.024705055981694826
Loss at iteration [1626]: 0.023614744753005446
Loss at iteration [1627]: 0.022502705040595324
Loss at iteration [1628]: 0.022315577253331328
Loss at iteration [1629]: 0.023188465395404093
***** Warning: Loss has increased *****
Loss at iteration [1630]: 0.024114531295974285
***** Warning: Loss has increased *****
Loss at iteration [1631]: 0.025155967246822605
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.025181116911646026
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.024282428845897503
Loss at iteration [1634]: 0.022864320201578265
Loss at iteration [1635]: 0.022071110713982222
Loss at iteration [1636]: 0.022341394402750896
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.02347530109147923
***** Warning: Loss has increased *****
Loss at iteration [1638]: 0.024782077466103124
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.024914477984874547
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.024060020444591587
Loss at iteration [1641]: 0.022668575398594196
Loss at iteration [1642]: 0.022117343877438713
Loss at iteration [1643]: 0.022120917820373367
***** Warning: Loss has increased *****
Loss at iteration [1644]: 0.022925488435946554
***** Warning: Loss has increased *****
Loss at iteration [1645]: 0.023545518701549837
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.02328143511269113
Loss at iteration [1647]: 0.02252885353095037
Loss at iteration [1648]: 0.02210940487453471
Loss at iteration [1649]: 0.02228697953119437
***** Warning: Loss has increased *****
Loss at iteration [1650]: 0.022574552679719286
***** Warning: Loss has increased *****
Loss at iteration [1651]: 0.02213680657680089
Loss at iteration [1652]: 0.02294165709725277
***** Warning: Loss has increased *****
Loss at iteration [1653]: 0.023962522348498865
***** Warning: Loss has increased *****
Loss at iteration [1654]: 0.02641710607829537
***** Warning: Loss has increased *****
Loss at iteration [1655]: 0.024351621025487574
Loss at iteration [1656]: 0.023511638450138764
Loss at iteration [1657]: 0.02445545845498163
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.02233908259643623
Loss at iteration [1659]: 0.022826391398079335
***** Warning: Loss has increased *****
Loss at iteration [1660]: 0.023908580928715895
***** Warning: Loss has increased *****
Loss at iteration [1661]: 0.024778227187956903
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.023276071738581365
Loss at iteration [1663]: 0.022651074419968806
Loss at iteration [1664]: 0.022295007810651427
Loss at iteration [1665]: 0.022134442442213176
Loss at iteration [1666]: 0.02270474550241546
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.023169351363558844
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.026045810491012972
***** Warning: Loss has increased *****
Loss at iteration [1669]: 0.024332187568106116
Loss at iteration [1670]: 0.023592952121853552
Loss at iteration [1671]: 0.02342694349078557
Loss at iteration [1672]: 0.022364844575168172
Loss at iteration [1673]: 0.021357787443358964
Loss at iteration [1674]: 0.02219756895676813
***** Warning: Loss has increased *****
Loss at iteration [1675]: 0.023309861262354743
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.0225191994817114
Loss at iteration [1677]: 0.02202529608805038
Loss at iteration [1678]: 0.021990229750248207
Loss at iteration [1679]: 0.02368777985479048
***** Warning: Loss has increased *****
Loss at iteration [1680]: 0.024389798085904933
***** Warning: Loss has increased *****
Loss at iteration [1681]: 0.027107541876316598
***** Warning: Loss has increased *****
Loss at iteration [1682]: 0.02800117271478217
***** Warning: Loss has increased *****
Loss at iteration [1683]: 0.030548871116429482
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.032504955054368956
***** Warning: Loss has increased *****
Loss at iteration [1685]: 0.03258709767989053
***** Warning: Loss has increased *****
Loss at iteration [1686]: 0.02829034405627277
Loss at iteration [1687]: 0.027398525839722424
Loss at iteration [1688]: 0.023461359147712333
Loss at iteration [1689]: 0.02611266528849545
***** Warning: Loss has increased *****
Loss at iteration [1690]: 0.02701733903475352
***** Warning: Loss has increased *****
Loss at iteration [1691]: 0.024565756262304502
Loss at iteration [1692]: 0.025564282116461515
***** Warning: Loss has increased *****
Loss at iteration [1693]: 0.026783480555816613
***** Warning: Loss has increased *****
Loss at iteration [1694]: 0.022590974748861032
Loss at iteration [1695]: 0.026972787446255468
***** Warning: Loss has increased *****
Loss at iteration [1696]: 0.02575407863855853
Loss at iteration [1697]: 0.02161545300817654
Loss at iteration [1698]: 0.026450724570481813
***** Warning: Loss has increased *****
Loss at iteration [1699]: 0.024282283624580913
Loss at iteration [1700]: 0.023220402558174223
Loss at iteration [1701]: 0.023549520745904978
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.021646056650567326
Loss at iteration [1703]: 0.02241732664458496
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.022654489771746663
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.022669146508865506
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.022211006089500294
Loss at iteration [1707]: 0.021771081457737967
Loss at iteration [1708]: 0.021376933884069492
Loss at iteration [1709]: 0.021437620716679304
***** Warning: Loss has increased *****
Loss at iteration [1710]: 0.021661841056390085
***** Warning: Loss has increased *****
Loss at iteration [1711]: 0.021722618688595215
***** Warning: Loss has increased *****
Loss at iteration [1712]: 0.022224418559343165
***** Warning: Loss has increased *****
Loss at iteration [1713]: 0.021318435841032633
Loss at iteration [1714]: 0.02086086697085768
Loss at iteration [1715]: 0.021043863812971478
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.020981181836421847
Loss at iteration [1717]: 0.02124486299485953
***** Warning: Loss has increased *****
Loss at iteration [1718]: 0.021449948083368996
***** Warning: Loss has increased *****
Loss at iteration [1719]: 0.021311737648362954
Loss at iteration [1720]: 0.02112817737984625
Loss at iteration [1721]: 0.021426526135680978
***** Warning: Loss has increased *****
Loss at iteration [1722]: 0.021398357408175656
Loss at iteration [1723]: 0.020597008931123276
Loss at iteration [1724]: 0.02186390199271566
***** Warning: Loss has increased *****
Loss at iteration [1725]: 0.021789214004212687
Loss at iteration [1726]: 0.020977005109244044
Loss at iteration [1727]: 0.021249767217811046
***** Warning: Loss has increased *****
Loss at iteration [1728]: 0.02196657494702448
***** Warning: Loss has increased *****
Loss at iteration [1729]: 0.022241066071427465
***** Warning: Loss has increased *****
Loss at iteration [1730]: 0.021722731058605206
Loss at iteration [1731]: 0.02181188130461007
***** Warning: Loss has increased *****
Loss at iteration [1732]: 0.021929228213673272
***** Warning: Loss has increased *****
Loss at iteration [1733]: 0.0209629159662414
Loss at iteration [1734]: 0.021016835095028094
***** Warning: Loss has increased *****
Loss at iteration [1735]: 0.02118212802799592
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.02132342926445453
***** Warning: Loss has increased *****
Loss at iteration [1737]: 0.02108057829319794
Loss at iteration [1738]: 0.021134352939334893
***** Warning: Loss has increased *****
Loss at iteration [1739]: 0.021900336399527865
***** Warning: Loss has increased *****
Loss at iteration [1740]: 0.021430625107637324
Loss at iteration [1741]: 0.021437668736568993
***** Warning: Loss has increased *****
Loss at iteration [1742]: 0.021499481228732194
***** Warning: Loss has increased *****
Loss at iteration [1743]: 0.021058780266542478
Loss at iteration [1744]: 0.021099317779184876
***** Warning: Loss has increased *****
Loss at iteration [1745]: 0.021711062782080272
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.022296008788554422
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.022657125468426048
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.02298200840584601
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.022284803722295295
Loss at iteration [1750]: 0.020755067796960684
Loss at iteration [1751]: 0.020476245300403085
Loss at iteration [1752]: 0.021024380808381215
***** Warning: Loss has increased *****
Loss at iteration [1753]: 0.020806891962747393
Loss at iteration [1754]: 0.020219391937680176
Loss at iteration [1755]: 0.02023667491287069
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.020084300223329722
Loss at iteration [1757]: 0.020706200262342746
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.020900562803727655
***** Warning: Loss has increased *****
Loss at iteration [1759]: 0.020696202334936693
Loss at iteration [1760]: 0.021042071602771086
***** Warning: Loss has increased *****
Loss at iteration [1761]: 0.023057814857145073
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.027755135820482887
***** Warning: Loss has increased *****
Loss at iteration [1763]: 0.032663686593511654
***** Warning: Loss has increased *****
Loss at iteration [1764]: 0.036796963346975436
***** Warning: Loss has increased *****
Loss at iteration [1765]: 0.03645641244801673
Loss at iteration [1766]: 0.028271548289186856
Loss at iteration [1767]: 0.020467744844448865
Loss at iteration [1768]: 0.02388821888558943
***** Warning: Loss has increased *****
Loss at iteration [1769]: 0.03309008513324127
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.02954209700855199
Loss at iteration [1771]: 0.024061686682446643
Loss at iteration [1772]: 0.022328403747681587
Loss at iteration [1773]: 0.025622252423859702
***** Warning: Loss has increased *****
Loss at iteration [1774]: 0.028187626106007616
***** Warning: Loss has increased *****
Loss at iteration [1775]: 0.02638613041577934
Loss at iteration [1776]: 0.02089930321243002
Loss at iteration [1777]: 0.02325922390432594
***** Warning: Loss has increased *****
Loss at iteration [1778]: 0.02762161762984359
***** Warning: Loss has increased *****
Loss at iteration [1779]: 0.026231703217932903
Loss at iteration [1780]: 0.021765817755432758
Loss at iteration [1781]: 0.020691057410546797
Loss at iteration [1782]: 0.022732814718185845
***** Warning: Loss has increased *****
Loss at iteration [1783]: 0.02330070126384393
***** Warning: Loss has increased *****
Loss at iteration [1784]: 0.020772428134446984
Loss at iteration [1785]: 0.02024051056335415
Loss at iteration [1786]: 0.025083433217502386
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.024943047186593265
Loss at iteration [1788]: 0.021574245744894704
Loss at iteration [1789]: 0.020003685810466222
Loss at iteration [1790]: 0.02349007400619624
***** Warning: Loss has increased *****
Loss at iteration [1791]: 0.024243557746297446
***** Warning: Loss has increased *****
Loss at iteration [1792]: 0.021319830312751767
Loss at iteration [1793]: 0.02131819967120838
Loss at iteration [1794]: 0.022183750642486896
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.022694138807912437
***** Warning: Loss has increased *****
Loss at iteration [1796]: 0.02126080044311062
Loss at iteration [1797]: 0.01968543417477648
Loss at iteration [1798]: 0.020412787302961113
***** Warning: Loss has increased *****
Loss at iteration [1799]: 0.02169248947670191
***** Warning: Loss has increased *****
Loss at iteration [1800]: 0.020253957380043517
Loss at iteration [1801]: 0.020510137505910065
***** Warning: Loss has increased *****
Loss at iteration [1802]: 0.020826823818961344
***** Warning: Loss has increased *****
Loss at iteration [1803]: 0.020481906162145607
Loss at iteration [1804]: 0.020374627557148448
Loss at iteration [1805]: 0.020211331856001866
Loss at iteration [1806]: 0.01969785303128565
Loss at iteration [1807]: 0.019515722918757757
Loss at iteration [1808]: 0.019233273019164943
Loss at iteration [1809]: 0.019468182209059964
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.01954222793629095
***** Warning: Loss has increased *****
Loss at iteration [1811]: 0.019285494093435985
Loss at iteration [1812]: 0.0192644907147939
Loss at iteration [1813]: 0.01945073990493816
***** Warning: Loss has increased *****
Loss at iteration [1814]: 0.019159833900327636
Loss at iteration [1815]: 0.019274075993769218
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.019072093900666814
Loss at iteration [1817]: 0.019248470369867123
***** Warning: Loss has increased *****
Loss at iteration [1818]: 0.019236540339849655
Loss at iteration [1819]: 0.019742711895796072
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.020052789935864537
***** Warning: Loss has increased *****
Loss at iteration [1821]: 0.01960510042608021
Loss at iteration [1822]: 0.020396425999840054
***** Warning: Loss has increased *****
Loss at iteration [1823]: 0.01960745925258563
Loss at iteration [1824]: 0.019884120140711246
***** Warning: Loss has increased *****
Loss at iteration [1825]: 0.019621022955307054
Loss at iteration [1826]: 0.019490619822788106
Loss at iteration [1827]: 0.01946128999773814
Loss at iteration [1828]: 0.01946683987479024
***** Warning: Loss has increased *****
Loss at iteration [1829]: 0.01942343990565532
Loss at iteration [1830]: 0.02049681605159392
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.019610664269064267
Loss at iteration [1832]: 0.01916870658121167
Loss at iteration [1833]: 0.019098999275330424
Loss at iteration [1834]: 0.019357812692215065
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.019087105695517824
Loss at iteration [1836]: 0.019766304242680433
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.019437272242225273
Loss at iteration [1838]: 0.019375838687531552
Loss at iteration [1839]: 0.018884895981310514
Loss at iteration [1840]: 0.019388876091200186
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.020465420581717558
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.02254392651365138
***** Warning: Loss has increased *****
Loss at iteration [1843]: 0.022254886295247415
Loss at iteration [1844]: 0.02158728799811954
Loss at iteration [1845]: 0.020547323924933178
Loss at iteration [1846]: 0.021077952116524325
***** Warning: Loss has increased *****
Loss at iteration [1847]: 0.019629769474679416
Loss at iteration [1848]: 0.018854851198822877
Loss at iteration [1849]: 0.018685713752361888
Loss at iteration [1850]: 0.018781226457960584
***** Warning: Loss has increased *****
Loss at iteration [1851]: 0.019324153041086152
***** Warning: Loss has increased *****
Loss at iteration [1852]: 0.020263951509252327
***** Warning: Loss has increased *****
Loss at iteration [1853]: 0.020035556413488708
Loss at iteration [1854]: 0.019768498404814663
Loss at iteration [1855]: 0.019748920294662346
Loss at iteration [1856]: 0.01903282166946407
Loss at iteration [1857]: 0.018559260434442483
Loss at iteration [1858]: 0.01883197097147367
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.01949730229088852
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.019471174981985296
Loss at iteration [1861]: 0.018611844085035908
Loss at iteration [1862]: 0.018741184872385724
***** Warning: Loss has increased *****
Loss at iteration [1863]: 0.018877649401026056
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.01903050023111013
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.01872216479213153
Loss at iteration [1866]: 0.01860872091204245
Loss at iteration [1867]: 0.019638930875210292
***** Warning: Loss has increased *****
Loss at iteration [1868]: 0.019599955438000177
Loss at iteration [1869]: 0.018099346584116625
Loss at iteration [1870]: 0.018898928373740197
***** Warning: Loss has increased *****
Loss at iteration [1871]: 0.022363090503584215
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.020865052653171953
Loss at iteration [1873]: 0.019851784797552566
Loss at iteration [1874]: 0.020195290553632495
***** Warning: Loss has increased *****
Loss at iteration [1875]: 0.020908718991177418
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.019677011960234365
Loss at iteration [1877]: 0.019046660063974305
Loss at iteration [1878]: 0.02085153337635036
***** Warning: Loss has increased *****
Loss at iteration [1879]: 0.02097473330512578
***** Warning: Loss has increased *****
Loss at iteration [1880]: 0.019863109205894208
Loss at iteration [1881]: 0.018480312975907114
Loss at iteration [1882]: 0.01895076233441561
***** Warning: Loss has increased *****
Loss at iteration [1883]: 0.01964561431138099
***** Warning: Loss has increased *****
Loss at iteration [1884]: 0.019077380839392897
Loss at iteration [1885]: 0.01818373217073707
Loss at iteration [1886]: 0.018246799412767897
***** Warning: Loss has increased *****
Loss at iteration [1887]: 0.019056592408388116
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.019550627705001548
***** Warning: Loss has increased *****
Loss at iteration [1889]: 0.019700652794094282
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.019338611713700164
Loss at iteration [1891]: 0.021323686266523947
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.025843879901773194
***** Warning: Loss has increased *****
Loss at iteration [1893]: 0.02953103475530742
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.03128517652047936
***** Warning: Loss has increased *****
Loss at iteration [1895]: 0.027580693272119632
Loss at iteration [1896]: 0.02293629608397739
Loss at iteration [1897]: 0.018763505475204723
Loss at iteration [1898]: 0.019664001071649506
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.023998514855201235
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.02717389479577798
***** Warning: Loss has increased *****
Loss at iteration [1901]: 0.02543520769378668
Loss at iteration [1902]: 0.020835487875202504
Loss at iteration [1903]: 0.018542666889787295
Loss at iteration [1904]: 0.020512885862456365
***** Warning: Loss has increased *****
Loss at iteration [1905]: 0.024944865747472844
***** Warning: Loss has increased *****
Loss at iteration [1906]: 0.025704284909267777
***** Warning: Loss has increased *****
Loss at iteration [1907]: 0.021649445265669573
Loss at iteration [1908]: 0.018905123083768766
Loss at iteration [1909]: 0.020069416154616035
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.02225398248128739
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.021340540017545623
Loss at iteration [1912]: 0.021027146576213848
Loss at iteration [1913]: 0.02004480628289338
Loss at iteration [1914]: 0.01993557864374999
Loss at iteration [1915]: 0.019226465912259683
Loss at iteration [1916]: 0.01987942926114532
***** Warning: Loss has increased *****
Loss at iteration [1917]: 0.021007522579251953
***** Warning: Loss has increased *****
Loss at iteration [1918]: 0.01838623913429182
Loss at iteration [1919]: 0.020058030057788553
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.024264259323594103
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.025788717308135537
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.02305936929617223
Loss at iteration [1923]: 0.02220762395920419
Loss at iteration [1924]: 0.020830361910263002
Loss at iteration [1925]: 0.01879467702385942
Loss at iteration [1926]: 0.018716751957839454
Loss at iteration [1927]: 0.020598771614238856
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.01973959200882187
Loss at iteration [1929]: 0.01828682373094972
Loss at iteration [1930]: 0.019166143466949583
***** Warning: Loss has increased *****
Loss at iteration [1931]: 0.02024076873957034
***** Warning: Loss has increased *****
Loss at iteration [1932]: 0.020286366085847444
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.01867948487730237
Loss at iteration [1934]: 0.01843978043792013
Loss at iteration [1935]: 0.018910340709312065
***** Warning: Loss has increased *****
Loss at iteration [1936]: 0.01860843833198988
