Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.833439826965332
***** Warning: Loss has increased *****
Loss at iteration [1456]: 0.0023254533264522917
***** Warning: Loss has increased *****
Loss at iteration [1457]: 0.002376134340524476
***** Warning: Loss has increased *****
Loss at iteration [1458]: 0.0024681746677221567
***** Warning: Loss has increased *****
Loss at iteration [1459]: 0.0026839061789179536
***** Warning: Loss has increased *****
Loss at iteration [1460]: 0.003115095562469181
***** Warning: Loss has increased *****
Loss at iteration [1461]: 0.003741323630333255
***** Warning: Loss has increased *****
Loss at iteration [1462]: 0.004288978048585662
***** Warning: Loss has increased *****
Loss at iteration [1463]: 0.005665039307057561
***** Warning: Loss has increased *****
Loss at iteration [1464]: 0.006838892879429089
***** Warning: Loss has increased *****
Loss at iteration [1465]: 0.009091027988893734
***** Warning: Loss has increased *****
Loss at iteration [1466]: 0.009567429011213295
***** Warning: Loss has increased *****
Loss at iteration [1467]: 0.01070424364798819
***** Warning: Loss has increased *****
Loss at iteration [1468]: 0.009140081125930864
Loss at iteration [1469]: 0.007792303944910678
Loss at iteration [1470]: 0.007179371462299822
Loss at iteration [1471]: 0.005681801705299602
Loss at iteration [1472]: 0.005014065055829578
Loss at iteration [1473]: 0.0037626044959688347
Loss at iteration [1474]: 0.0041953371532195876
***** Warning: Loss has increased *****
Loss at iteration [1475]: 0.004685621079939695
***** Warning: Loss has increased *****
Loss at iteration [1476]: 0.004343351171053173
Loss at iteration [1477]: 0.0035125084956601923
Loss at iteration [1478]: 0.002444901383707048
Loss at iteration [1479]: 0.003258286467128101
***** Warning: Loss has increased *****
Loss at iteration [1480]: 0.004113413819103038
***** Warning: Loss has increased *****
Loss at iteration [1481]: 0.0034229567468481072
Loss at iteration [1482]: 0.0025448514023076827
Loss at iteration [1483]: 0.0025258722597513443
Loss at iteration [1484]: 0.0029757918528228676
***** Warning: Loss has increased *****
Loss at iteration [1485]: 0.002969970520904104
Loss at iteration [1486]: 0.00272662671670426
Loss at iteration [1487]: 0.002717219300170868
Loss at iteration [1488]: 0.0026204180952107657
Loss at iteration [1489]: 0.002435919290151177
Loss at iteration [1490]: 0.0025148694904221134
***** Warning: Loss has increased *****
Loss at iteration [1491]: 0.0027211562424311856
***** Warning: Loss has increased *****
Loss at iteration [1492]: 0.0027532337254483957
***** Warning: Loss has increased *****
Loss at iteration [1493]: 0.0023920816323558312
Loss at iteration [1494]: 0.002301106723926092
Loss at iteration [1495]: 0.0024918731170710863
***** Warning: Loss has increased *****
Loss at iteration [1496]: 0.002524812802292251
***** Warning: Loss has increased *****
Loss at iteration [1497]: 0.0024271591792714375
Loss at iteration [1498]: 0.0024083984558910918
Loss at iteration [1499]: 0.0023707976847874043
Loss at iteration [1500]: 0.002345589058893787
Loss at iteration [1501]: 0.002334414079818113
Loss at iteration [1502]: 0.0023840556929200433
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.0024024689173108666
***** Warning: Loss has increased *****
Loss at iteration [1504]: 0.002295015246208404
Loss at iteration [1505]: 0.0022643977117916473
Loss at iteration [1506]: 0.0023157315147217207
***** Warning: Loss has increased *****
Loss at iteration [1507]: 0.0023244325873155143
***** Warning: Loss has increased *****
Loss at iteration [1508]: 0.002323547086951195
Loss at iteration [1509]: 0.002318474802243735
Loss at iteration [1510]: 0.0022749291287685503
Loss at iteration [1511]: 0.002267165740905033
Loss at iteration [1512]: 0.002266710317376256
Loss at iteration [1513]: 0.0022755941450904415
***** Warning: Loss has increased *****
Loss at iteration [1514]: 0.002301730791615835
***** Warning: Loss has increased *****
Loss at iteration [1515]: 0.0022756385086502764
Loss at iteration [1516]: 0.0022456192793047377
Loss at iteration [1517]: 0.0022620162816711933
***** Warning: Loss has increased *****
Loss at iteration [1518]: 0.0022578781689181733
Loss at iteration [1519]: 0.0022623318996679094
***** Warning: Loss has increased *****
Loss at iteration [1520]: 0.002267302568583047
***** Warning: Loss has increased *****
Loss at iteration [1521]: 0.002259836237738646
Loss at iteration [1522]: 0.002246157822700536
Loss at iteration [1523]: 0.0022380438233249806
Loss at iteration [1524]: 0.002239877734328567
***** Warning: Loss has increased *****
Loss at iteration [1525]: 0.0022526017530951174
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.0022583153464609813
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.0022452265852974506
Loss at iteration [1528]: 0.0022328125167168766
Loss at iteration [1529]: 0.0022312522484129603
Loss at iteration [1530]: 0.002235872500168683
***** Warning: Loss has increased *****
Loss at iteration [1531]: 0.0022391709636361288
***** Warning: Loss has increased *****
Loss at iteration [1532]: 0.002238054475951612
Loss at iteration [1533]: 0.0022357099656495354
Loss at iteration [1534]: 0.002229152774243753
Loss at iteration [1535]: 0.0022249777213076203
Loss at iteration [1536]: 0.0022255874401950885
***** Warning: Loss has increased *****
Loss at iteration [1537]: 0.0022300894976259233
***** Warning: Loss has increased *****
Loss at iteration [1538]: 0.0022305699118022613
***** Warning: Loss has increased *****
Loss at iteration [1539]: 0.0022320539951124485
***** Warning: Loss has increased *****
Loss at iteration [1540]: 0.002242171657190662
***** Warning: Loss has increased *****
Loss at iteration [1541]: 0.002238845028307974
Loss at iteration [1542]: 0.0022351013030399735
Loss at iteration [1543]: 0.002233446256836133
Loss at iteration [1544]: 0.0022295269674860916
Loss at iteration [1545]: 0.002222832708170102
Loss at iteration [1546]: 0.0022230536235509977
***** Warning: Loss has increased *****
Loss at iteration [1547]: 0.0022244753349186137
***** Warning: Loss has increased *****
Loss at iteration [1548]: 0.0022262434418858132
***** Warning: Loss has increased *****
Loss at iteration [1549]: 0.0022364534872456278
***** Warning: Loss has increased *****
Loss at iteration [1550]: 0.002242486248823106
***** Warning: Loss has increased *****
Loss at iteration [1551]: 0.0022442918831086984
***** Warning: Loss has increased *****
Loss at iteration [1552]: 0.0022473593783213877
***** Warning: Loss has increased *****
Loss at iteration [1553]: 0.0022455168070883613
Loss at iteration [1554]: 0.0022341632606440306
Loss at iteration [1555]: 0.0022222391673103197
Loss at iteration [1556]: 0.002220006276618315
Loss at iteration [1557]: 0.0022169238896765104
Loss at iteration [1558]: 0.002216266532056956
Loss at iteration [1559]: 0.002221064961140753
***** Warning: Loss has increased *****
Loss at iteration [1560]: 0.002222923149883671
***** Warning: Loss has increased *****
Loss at iteration [1561]: 0.002224763105176917
***** Warning: Loss has increased *****
Loss at iteration [1562]: 0.0022269185259300413
***** Warning: Loss has increased *****
Loss at iteration [1563]: 0.0022273678099837737
***** Warning: Loss has increased *****
Loss at iteration [1564]: 0.002221946849817536
Loss at iteration [1565]: 0.0022191491255713317
Loss at iteration [1566]: 0.0022158307031518967
Loss at iteration [1567]: 0.0022130917559033394
Loss at iteration [1568]: 0.002211654077089689
Loss at iteration [1569]: 0.0022115067161683094
Loss at iteration [1570]: 0.002212817287556042
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.0022138684734281204
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.0022169641177923554
***** Warning: Loss has increased *****
Loss at iteration [1573]: 0.0022195730645461014
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.0022176218922047536
Loss at iteration [1575]: 0.0022229613268324885
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.002231535450720971
***** Warning: Loss has increased *****
Loss at iteration [1577]: 0.0022450268969821663
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.00225871590325175
***** Warning: Loss has increased *****
Loss at iteration [1579]: 0.0022757679988368333
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.002301988464698492
***** Warning: Loss has increased *****
Loss at iteration [1581]: 0.0023810787541313316
***** Warning: Loss has increased *****
Loss at iteration [1582]: 0.0024979423060265075
***** Warning: Loss has increased *****
Loss at iteration [1583]: 0.0026170949719048174
***** Warning: Loss has increased *****
Loss at iteration [1584]: 0.002876995454557503
***** Warning: Loss has increased *****
Loss at iteration [1585]: 0.003067842367342717
***** Warning: Loss has increased *****
Loss at iteration [1586]: 0.0033894616793559047
***** Warning: Loss has increased *****
Loss at iteration [1587]: 0.00384640049556692
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.004190143893996726
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.004621388971780606
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.0045234039071589405
Loss at iteration [1591]: 0.004409537336262546
Loss at iteration [1592]: 0.0037747127024197443
Loss at iteration [1593]: 0.0031801212774680183
Loss at iteration [1594]: 0.002576134734860307
Loss at iteration [1595]: 0.002265928551466817
Loss at iteration [1596]: 0.0022787613090913443
***** Warning: Loss has increased *****
Loss at iteration [1597]: 0.0025089463947669754
***** Warning: Loss has increased *****
Loss at iteration [1598]: 0.0028022572928200202
***** Warning: Loss has increased *****
Loss at iteration [1599]: 0.0029402164763823544
***** Warning: Loss has increased *****
Loss at iteration [1600]: 0.0029310856696499743
Loss at iteration [1601]: 0.0027322553451987167
Loss at iteration [1602]: 0.002532649077228203
Loss at iteration [1603]: 0.0023500043574671676
Loss at iteration [1604]: 0.0022493869855306427
Loss at iteration [1605]: 0.002242478661024042
Loss at iteration [1606]: 0.002295269483445199
***** Warning: Loss has increased *****
Loss at iteration [1607]: 0.0023557411500663627
***** Warning: Loss has increased *****
Loss at iteration [1608]: 0.0024083490493532504
***** Warning: Loss has increased *****
Loss at iteration [1609]: 0.002415651139658987
***** Warning: Loss has increased *****
Loss at iteration [1610]: 0.0023714715456969373
Loss at iteration [1611]: 0.0023222846708699815
Loss at iteration [1612]: 0.0022570853148706172
Loss at iteration [1613]: 0.002219690921541984
Loss at iteration [1614]: 0.0022227131105492354
***** Warning: Loss has increased *****
Loss at iteration [1615]: 0.002234896282191616
***** Warning: Loss has increased *****
Loss at iteration [1616]: 0.0022597703523433536
***** Warning: Loss has increased *****
Loss at iteration [1617]: 0.0022917785519933867
***** Warning: Loss has increased *****
Loss at iteration [1618]: 0.0023084998292454135
***** Warning: Loss has increased *****
Loss at iteration [1619]: 0.002310755555828955
***** Warning: Loss has increased *****
Loss at iteration [1620]: 0.0023127387952696
***** Warning: Loss has increased *****
Loss at iteration [1621]: 0.0023024329840282843
Loss at iteration [1622]: 0.0022811518677298905
Loss at iteration [1623]: 0.002264514379346867
Loss at iteration [1624]: 0.002248770775507506
Loss at iteration [1625]: 0.0022255608265403146
Loss at iteration [1626]: 0.002210825083878655
Loss at iteration [1627]: 0.0022106541856754588
Loss at iteration [1628]: 0.002207956447968468
Loss at iteration [1629]: 0.00220578051367084
Loss at iteration [1630]: 0.0022084272369200407
***** Warning: Loss has increased *****
Loss at iteration [1631]: 0.002211331451673437
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.002212190847222375
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.002216002526748954
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.0022166683921744823
***** Warning: Loss has increased *****
Loss at iteration [1635]: 0.0022142556612457552
Loss at iteration [1636]: 0.0022146752140983143
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.0022171191044979663
***** Warning: Loss has increased *****
Loss at iteration [1638]: 0.0022220881891696453
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.0022274549489150254
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.0022389008883112963
***** Warning: Loss has increased *****
Loss at iteration [1641]: 0.0022517870899926534
***** Warning: Loss has increased *****
Loss at iteration [1642]: 0.0022703619501488223
***** Warning: Loss has increased *****
Loss at iteration [1643]: 0.002297463133816186
***** Warning: Loss has increased *****
Loss at iteration [1644]: 0.002336528145746307
***** Warning: Loss has increased *****
Loss at iteration [1645]: 0.002434322572043055
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.0025417549057143237
***** Warning: Loss has increased *****
Loss at iteration [1647]: 0.002697391987044425
***** Warning: Loss has increased *****
Loss at iteration [1648]: 0.0029050750611652257
***** Warning: Loss has increased *****
Loss at iteration [1649]: 0.0032285139967277664
***** Warning: Loss has increased *****
Loss at iteration [1650]: 0.0036531748679759475
***** Warning: Loss has increased *****
Loss at iteration [1651]: 0.004192018120401669
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.004586980801750059
***** Warning: Loss has increased *****
Loss at iteration [1653]: 0.005086537054655508
***** Warning: Loss has increased *****
Loss at iteration [1654]: 0.005845109215738796
***** Warning: Loss has increased *****
Loss at iteration [1655]: 0.009678176134532087
***** Warning: Loss has increased *****
Loss at iteration [1656]: 0.012161027108987603
***** Warning: Loss has increased *****
Loss at iteration [1657]: 0.015898966377504768
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.010966917738744064
Loss at iteration [1659]: 0.005686079108074579
Loss at iteration [1660]: 0.0029493921357725927
Loss at iteration [1661]: 0.005088767455667433
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.008148635841058832
***** Warning: Loss has increased *****
Loss at iteration [1663]: 0.006760642784313307
Loss at iteration [1664]: 0.004014954526082886
Loss at iteration [1665]: 0.003384020635553234
Loss at iteration [1666]: 0.004352716060588561
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.004960644121736643
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.0035800648233001286
Loss at iteration [1669]: 0.003023735890094839
Loss at iteration [1670]: 0.0035657216001133423
***** Warning: Loss has increased *****
Loss at iteration [1671]: 0.003772856337754417
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.003110629068563086
Loss at iteration [1673]: 0.002647832138591062
Loss at iteration [1674]: 0.0030408817273685114
***** Warning: Loss has increased *****
Loss at iteration [1675]: 0.0034455019112709998
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.0027823166592150766
Loss at iteration [1677]: 0.002352979856884036
Loss at iteration [1678]: 0.0027405825886635737
***** Warning: Loss has increased *****
Loss at iteration [1679]: 0.0030881667606271427
***** Warning: Loss has increased *****
Loss at iteration [1680]: 0.0027367625328658346
Loss at iteration [1681]: 0.0023197147805026665
Loss at iteration [1682]: 0.0024852871411007254
***** Warning: Loss has increased *****
Loss at iteration [1683]: 0.0028037154241042908
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.002581384604293226
Loss at iteration [1685]: 0.002353058340989883
Loss at iteration [1686]: 0.002376660644299842
***** Warning: Loss has increased *****
Loss at iteration [1687]: 0.0026090398707967577
***** Warning: Loss has increased *****
Loss at iteration [1688]: 0.0025347681158986285
Loss at iteration [1689]: 0.0023534165020954413
Loss at iteration [1690]: 0.002380635401710279
***** Warning: Loss has increased *****
Loss at iteration [1691]: 0.0024822056409154547
***** Warning: Loss has increased *****
Loss at iteration [1692]: 0.0024643700063979716
Loss at iteration [1693]: 0.002335961969543682
Loss at iteration [1694]: 0.002318678502412276
Loss at iteration [1695]: 0.0023979713328557426
***** Warning: Loss has increased *****
Loss at iteration [1696]: 0.0023725330194449617
Loss at iteration [1697]: 0.002323999142834719
Loss at iteration [1698]: 0.0022918835928511785
Loss at iteration [1699]: 0.0023221881084610194
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.0023433147702108525
***** Warning: Loss has increased *****
Loss at iteration [1701]: 0.0022849406678644344
Loss at iteration [1702]: 0.0022662189563343693
Loss at iteration [1703]: 0.0022859003564249004
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.0023036282079732387
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.0022960354199495357
Loss at iteration [1706]: 0.002271359977016123
Loss at iteration [1707]: 0.002257630688569606
Loss at iteration [1708]: 0.002258398387611101
***** Warning: Loss has increased *****
Loss at iteration [1709]: 0.0022622898620637223
***** Warning: Loss has increased *****
Loss at iteration [1710]: 0.002261889449436572
Loss at iteration [1711]: 0.0022588305148747356
Loss at iteration [1712]: 0.0022517490092555815
Loss at iteration [1713]: 0.002244675771470553
Loss at iteration [1714]: 0.0022416090964768776
Loss at iteration [1715]: 0.002240014267188712
Loss at iteration [1716]: 0.0022430853988776355
***** Warning: Loss has increased *****
Loss at iteration [1717]: 0.002242413291009183
Loss at iteration [1718]: 0.002237853877980848
Loss at iteration [1719]: 0.0022349525923026333
Loss at iteration [1720]: 0.0022346696468183553
Loss at iteration [1721]: 0.0022390470789589558
***** Warning: Loss has increased *****
Loss at iteration [1722]: 0.0022377472907851173
Loss at iteration [1723]: 0.0022343868110927473
Loss at iteration [1724]: 0.002227075378926209
Loss at iteration [1725]: 0.0022244181014899815
Loss at iteration [1726]: 0.0022281321226496073
***** Warning: Loss has increased *****
Loss at iteration [1727]: 0.0022300883979978667
***** Warning: Loss has increased *****
Loss at iteration [1728]: 0.0022295715018306496
Loss at iteration [1729]: 0.002223877393127644
Loss at iteration [1730]: 0.002220351195818256
Loss at iteration [1731]: 0.0022235656736120054
***** Warning: Loss has increased *****
Loss at iteration [1732]: 0.002228802096400829
***** Warning: Loss has increased *****
Loss at iteration [1733]: 0.0022325488981342874
***** Warning: Loss has increased *****
Loss at iteration [1734]: 0.0022294299401546735
Loss at iteration [1735]: 0.002223262936696965
Loss at iteration [1736]: 0.0022176745121367724
Loss at iteration [1737]: 0.0022170441501557503
Loss at iteration [1738]: 0.002218283063892705
***** Warning: Loss has increased *****
Loss at iteration [1739]: 0.002219839269365156
***** Warning: Loss has increased *****
Loss at iteration [1740]: 0.0022249436184415506
***** Warning: Loss has increased *****
Loss at iteration [1741]: 0.002227936154525944
***** Warning: Loss has increased *****
Loss at iteration [1742]: 0.0022207137383527193
Loss at iteration [1743]: 0.0022178139295674195
Loss at iteration [1744]: 0.0022167591783059104
Loss at iteration [1745]: 0.0022176671504939077
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.002222955425992185
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.0022245918838138174
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.0022202649085977496
Loss at iteration [1749]: 0.0022166476678671557
Loss at iteration [1750]: 0.0022199894883120166
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.0022135797435303907
Loss at iteration [1752]: 0.0022106510587276865
Loss at iteration [1753]: 0.002215688152020147
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.0022147739540395598
Loss at iteration [1755]: 0.002213194172181997
Loss at iteration [1756]: 0.002212447530153355
Loss at iteration [1757]: 0.0022169966553024873
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.0022180612323955506
***** Warning: Loss has increased *****
Loss at iteration [1759]: 0.0022168449747294863
Loss at iteration [1760]: 0.0022250848563466767
***** Warning: Loss has increased *****
Loss at iteration [1761]: 0.002226490979912306
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.002225185864828269
Loss at iteration [1763]: 0.00221999988826482
Loss at iteration [1764]: 0.0022158879920877892
Loss at iteration [1765]: 0.0022079273122847963
Loss at iteration [1766]: 0.002206672467971749
Loss at iteration [1767]: 0.002206652156153646
Loss at iteration [1768]: 0.0022065462997002405
Loss at iteration [1769]: 0.002208611035564282
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.00220850621532541
Loss at iteration [1771]: 0.0022108511270605203
***** Warning: Loss has increased *****
Loss at iteration [1772]: 0.0022104032982300363
Loss at iteration [1773]: 0.0022107833063061974
***** Warning: Loss has increased *****
Loss at iteration [1774]: 0.002208841573268111
Loss at iteration [1775]: 0.0022087691500303143
Loss at iteration [1776]: 0.002206935919935444
Loss at iteration [1777]: 0.002206978312227979
***** Warning: Loss has increased *****
Loss at iteration [1778]: 0.0022057310563725827
Loss at iteration [1779]: 0.0022049529174386386
Loss at iteration [1780]: 0.0022039834926934365
Loss at iteration [1781]: 0.0022031899855868946
Loss at iteration [1782]: 0.0022036296232736253
***** Warning: Loss has increased *****
Loss at iteration [1783]: 0.0022040276218030824
***** Warning: Loss has increased *****
Loss at iteration [1784]: 0.002203810410401368
Loss at iteration [1785]: 0.002206047748770814
***** Warning: Loss has increased *****
Loss at iteration [1786]: 0.0022126912516756123
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.00221186676002831
Loss at iteration [1788]: 0.0022128067687850433
***** Warning: Loss has increased *****
Loss at iteration [1789]: 0.0022126380958395597
Loss at iteration [1790]: 0.0022133078945974875
***** Warning: Loss has increased *****
Loss at iteration [1791]: 0.0022108073545944688
Loss at iteration [1792]: 0.0022119908918648576
***** Warning: Loss has increased *****
Loss at iteration [1793]: 0.0022112818186856126
Loss at iteration [1794]: 0.002213481145268628
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.002211824251086234
Loss at iteration [1796]: 0.002215409661846934
***** Warning: Loss has increased *****
Loss at iteration [1797]: 0.0022165291590873454
***** Warning: Loss has increased *****
Loss at iteration [1798]: 0.0022192835523046064
***** Warning: Loss has increased *****
Loss at iteration [1799]: 0.002216430612504436
Loss at iteration [1800]: 0.0022160725801694905
Loss at iteration [1801]: 0.0022118603944149173
Loss at iteration [1802]: 0.002210892453714605
Loss at iteration [1803]: 0.002206586133474172
Loss at iteration [1804]: 0.0022049632731012216
Loss at iteration [1805]: 0.0022024861093288763
Loss at iteration [1806]: 0.0022004464657742638
Loss at iteration [1807]: 0.002198552005083212
Loss at iteration [1808]: 0.002198650989339613
***** Warning: Loss has increased *****
Loss at iteration [1809]: 0.0021989926257510377
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.0022002835292195162
***** Warning: Loss has increased *****
Loss at iteration [1811]: 0.0022088174134925025
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.0022200594237286853
***** Warning: Loss has increased *****
Loss at iteration [1813]: 0.002242466663551589
***** Warning: Loss has increased *****
Loss at iteration [1814]: 0.002318901238940313
***** Warning: Loss has increased *****
Loss at iteration [1815]: 0.0024424451846380476
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.0025545433365108216
***** Warning: Loss has increased *****
Loss at iteration [1817]: 0.002663860122300673
***** Warning: Loss has increased *****
Loss at iteration [1818]: 0.002738758061878773
***** Warning: Loss has increased *****
Loss at iteration [1819]: 0.0027027445193945213
Loss at iteration [1820]: 0.00266437786332101
Loss at iteration [1821]: 0.002520431957011477
Loss at iteration [1822]: 0.0023972398575135127
Loss at iteration [1823]: 0.002248186873206525
Loss at iteration [1824]: 0.0022215641708927757
Loss at iteration [1825]: 0.0022732827761489023
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.0023397644913207465
***** Warning: Loss has increased *****
Loss at iteration [1827]: 0.0024117791077409275
***** Warning: Loss has increased *****
Loss at iteration [1828]: 0.0024187448637685892
***** Warning: Loss has increased *****
Loss at iteration [1829]: 0.0023510206642083755
Loss at iteration [1830]: 0.002304012572885921
Loss at iteration [1831]: 0.0022551600919271174
Loss at iteration [1832]: 0.002206106557133566
Loss at iteration [1833]: 0.0022081995378111074
***** Warning: Loss has increased *****
Loss at iteration [1834]: 0.0022475918451606257
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.0022706508696995055
***** Warning: Loss has increased *****
Loss at iteration [1836]: 0.002282359648209742
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.0022969777508027897
***** Warning: Loss has increased *****
Loss at iteration [1838]: 0.002282735246035064
Loss at iteration [1839]: 0.0022558892482424956
Loss at iteration [1840]: 0.0022405086285999833
Loss at iteration [1841]: 0.002216946622587801
Loss at iteration [1842]: 0.002195075693780911
Loss at iteration [1843]: 0.0022027413244401165
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.0022228124117871953
***** Warning: Loss has increased *****
Loss at iteration [1845]: 0.0022349898948968707
***** Warning: Loss has increased *****
Loss at iteration [1846]: 0.002265647824702135
***** Warning: Loss has increased *****
Loss at iteration [1847]: 0.0023013322646142247
***** Warning: Loss has increased *****
Loss at iteration [1848]: 0.0023243908143286925
***** Warning: Loss has increased *****
Loss at iteration [1849]: 0.002342402863436446
***** Warning: Loss has increased *****
Loss at iteration [1850]: 0.0023832851305948003
***** Warning: Loss has increased *****
Loss at iteration [1851]: 0.0024746210337499314
***** Warning: Loss has increased *****
Loss at iteration [1852]: 0.0026512668951233368
***** Warning: Loss has increased *****
Loss at iteration [1853]: 0.002675878354995517
***** Warning: Loss has increased *****
Loss at iteration [1854]: 0.002727090195380748
***** Warning: Loss has increased *****
Loss at iteration [1855]: 0.0028378434082392164
***** Warning: Loss has increased *****
Loss at iteration [1856]: 0.0028373251496227984
Loss at iteration [1857]: 0.002836444863475221
Loss at iteration [1858]: 0.002716547302666282
Loss at iteration [1859]: 0.002614373977693976
Loss at iteration [1860]: 0.0024508521911191824
Loss at iteration [1861]: 0.002368527928431665
Loss at iteration [1862]: 0.0023101118814410574
Loss at iteration [1863]: 0.0023006891841364546
Loss at iteration [1864]: 0.0023507219088907084
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.0023872467857714115
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.002400873955752213
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.0023996814244927056
Loss at iteration [1868]: 0.0023681795578946226
Loss at iteration [1869]: 0.002313155539263742
Loss at iteration [1870]: 0.002271495677205168
Loss at iteration [1871]: 0.002251053207317428
Loss at iteration [1872]: 0.0022446034491895393
Loss at iteration [1873]: 0.002260609785135283
***** Warning: Loss has increased *****
Loss at iteration [1874]: 0.002286673139841436
***** Warning: Loss has increased *****
Loss at iteration [1875]: 0.0023163293926281693
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.0023357007757315324
***** Warning: Loss has increased *****
Loss at iteration [1877]: 0.0023597507039193667
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.0023490970537776404
Loss at iteration [1879]: 0.0023409591275498185
Loss at iteration [1880]: 0.002311608996656209
Loss at iteration [1881]: 0.002286741826175841
Loss at iteration [1882]: 0.0022557005481557476
Loss at iteration [1883]: 0.002221815351039868
Loss at iteration [1884]: 0.002198468722352369
Loss at iteration [1885]: 0.0021877727136811495
Loss at iteration [1886]: 0.002186462882561684
Loss at iteration [1887]: 0.002191339053438866
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.0022005636895159647
***** Warning: Loss has increased *****
Loss at iteration [1889]: 0.0022095307785323765
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.002227257547026093
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.002254041990932358
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.002296287679247882
***** Warning: Loss has increased *****
Loss at iteration [1893]: 0.0023624857001296666
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.0024816822538378373
***** Warning: Loss has increased *****
Loss at iteration [1895]: 0.002723531507068003
***** Warning: Loss has increased *****
Loss at iteration [1896]: 0.003170685095950908
***** Warning: Loss has increased *****
Loss at iteration [1897]: 0.0036911745505792395
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.004436578236165996
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.005592169891866116
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.0064925503189174555
***** Warning: Loss has increased *****
Loss at iteration [1901]: 0.007452874388368094
***** Warning: Loss has increased *****
Loss at iteration [1902]: 0.006997059819007461
Loss at iteration [1903]: 0.006625123686338774
Loss at iteration [1904]: 0.005171608381387101
Loss at iteration [1905]: 0.003955253288649534
Loss at iteration [1906]: 0.003321270516801645
Loss at iteration [1907]: 0.003281874658196964
Loss at iteration [1908]: 0.003798198465096092
***** Warning: Loss has increased *****
Loss at iteration [1909]: 0.004067274951461594
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.0040858603288725336
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.003506803032285759
Loss at iteration [1912]: 0.002916669302010943
Loss at iteration [1913]: 0.002619837801273314
Loss at iteration [1914]: 0.002758320099475965
***** Warning: Loss has increased *****
Loss at iteration [1915]: 0.003163321997113779
***** Warning: Loss has increased *****
