Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 1.9076073169708252
Loss at iteration [1179]: 0.2153933650999312
Loss at iteration [1180]: 0.21539091288988937
Loss at iteration [1181]: 0.21538870833996993
Loss at iteration [1182]: 0.2153867447918796
Loss at iteration [1183]: 0.215384355091784
Loss at iteration [1184]: 0.21538188587866802
Loss at iteration [1185]: 0.2153797063145808
Loss at iteration [1186]: 0.21537896503757822
Loss at iteration [1187]: 0.21537565554731514
Loss at iteration [1188]: 0.2153741816337343
Loss at iteration [1189]: 0.2153729578521627
Loss at iteration [1190]: 0.21537060479009018
Loss at iteration [1191]: 0.21536776445749095
Loss at iteration [1192]: 0.21536549559533869
Loss at iteration [1193]: 0.21536346638656834
Loss at iteration [1194]: 0.21536122637568222
Loss at iteration [1195]: 0.21535921993944512
Loss at iteration [1196]: 0.21535710320677295
Loss at iteration [1197]: 0.21535495775296298
Loss at iteration [1198]: 0.2153528148342624
Loss at iteration [1199]: 0.2153506761868774
Loss at iteration [1200]: 0.21534917341450446
Loss at iteration [1201]: 0.21534692876379463
Loss at iteration [1202]: 0.21534523614694745
Loss at iteration [1203]: 0.21534354493868554
Loss at iteration [1204]: 0.21534092068991653
Loss at iteration [1205]: 0.21533900880319165
Loss at iteration [1206]: 0.21533797927755247
Loss at iteration [1207]: 0.21533600274452258
Loss at iteration [1208]: 0.2153327314251376
Loss at iteration [1209]: 0.2153303037885629
Loss at iteration [1210]: 0.21532844337298485
Loss at iteration [1211]: 0.21532660793628455
Loss at iteration [1212]: 0.21532467655418755
Loss at iteration [1213]: 0.2153224533990718
Loss at iteration [1214]: 0.21532078684522007
Loss at iteration [1215]: 0.21531848984870552
Loss at iteration [1216]: 0.21531683945402663
Loss at iteration [1217]: 0.215314990852309
Loss at iteration [1218]: 0.2153127360144849
Loss at iteration [1219]: 0.21531174373514295
Loss at iteration [1220]: 0.2153096638915811
Loss at iteration [1221]: 0.21530705645031145
Loss at iteration [1222]: 0.21530560354016284
Loss at iteration [1223]: 0.21530406864373514
Loss at iteration [1224]: 0.21530141938910854
Loss at iteration [1225]: 0.21529936162618207
Loss at iteration [1226]: 0.2152968839887872
Loss at iteration [1227]: 0.21529503082966772
Loss at iteration [1228]: 0.21529309721964085
Loss at iteration [1229]: 0.21529175825812044
Loss at iteration [1230]: 0.21528948138816262
Loss at iteration [1231]: 0.2152878158664587
Loss at iteration [1232]: 0.21528680436570985
Loss at iteration [1233]: 0.21528474103170409
Loss at iteration [1234]: 0.2152821946709263
Loss at iteration [1235]: 0.21528001061577212
Loss at iteration [1236]: 0.21527769379435704
Loss at iteration [1237]: 0.21527662946886458
Loss at iteration [1238]: 0.21527427667227023
Loss at iteration [1239]: 0.2152737201483356
Loss at iteration [1240]: 0.21527201047010516
Loss at iteration [1241]: 0.21526934594978153
Loss at iteration [1242]: 0.21526760981981952
Loss at iteration [1243]: 0.2152650964500845
Loss at iteration [1244]: 0.21526294087102815
Loss at iteration [1245]: 0.21526107898739325
Loss at iteration [1246]: 0.21526028360012017
Loss at iteration [1247]: 0.21525781547765943
Loss at iteration [1248]: 0.2152567377300803
Loss at iteration [1249]: 0.21525515331287978
Loss at iteration [1250]: 0.21525220403386253
Loss at iteration [1251]: 0.21525071951962246
Loss at iteration [1252]: 0.2152480045439081
Loss at iteration [1253]: 0.21524683207010356
Loss at iteration [1254]: 0.21524588663588864
Loss at iteration [1255]: 0.21524376871028114
Loss at iteration [1256]: 0.21524168877315844
Loss at iteration [1257]: 0.21524051796806315
Loss at iteration [1258]: 0.2152379713874619
Loss at iteration [1259]: 0.2152362134121255
Loss at iteration [1260]: 0.2152349849447053
Loss at iteration [1261]: 0.21523229818643955
Loss at iteration [1262]: 0.21523035156691642
Loss at iteration [1263]: 0.21522859321516946
Loss at iteration [1264]: 0.21522642798828673
Loss at iteration [1265]: 0.21522535100469437
Loss at iteration [1266]: 0.21522325709428938
Loss at iteration [1267]: 0.21522159643130054
Loss at iteration [1268]: 0.21521976685995
Loss at iteration [1269]: 0.21521730427674787
Loss at iteration [1270]: 0.2152153932926814
Loss at iteration [1271]: 0.2152139418939396
Loss at iteration [1272]: 0.21521313442664322
Loss at iteration [1273]: 0.21520947451669933
Loss at iteration [1274]: 0.21520934745746667
Loss at iteration [1275]: 0.21520827992339928
Loss at iteration [1276]: 0.21520712031523434
Loss at iteration [1277]: 0.21520501638803943
Loss at iteration [1278]: 0.21520313446645947
Loss at iteration [1279]: 0.21520005391858193
Loss at iteration [1280]: 0.21519822522872173
Loss at iteration [1281]: 0.21519657083158628
Loss at iteration [1282]: 0.2151952710488829
Loss at iteration [1283]: 0.21519286641038596
Loss at iteration [1284]: 0.21519181386300154
Loss at iteration [1285]: 0.21519019180698357
Loss at iteration [1286]: 0.21518764768991006
Loss at iteration [1287]: 0.2151855558552992
Loss at iteration [1288]: 0.21518380302917994
Loss at iteration [1289]: 0.21518167623528722
Loss at iteration [1290]: 0.21518032046175314
Loss at iteration [1291]: 0.21517865364163122
Loss at iteration [1292]: 0.21517632458657923
Loss at iteration [1293]: 0.21517607051906865
Loss at iteration [1294]: 0.21517303135176735
Loss at iteration [1295]: 0.2151720233252946
Loss at iteration [1296]: 0.21517136246134957
Loss at iteration [1297]: 0.2151696969550834
Loss at iteration [1298]: 0.21516695428362995
Loss at iteration [1299]: 0.21516433893614773
Loss at iteration [1300]: 0.2151631297455755
Loss at iteration [1301]: 0.21516146886196397
Loss at iteration [1302]: 0.2151595472310987
Loss at iteration [1303]: 0.21515776293214325
Loss at iteration [1304]: 0.21515550793071272
Loss at iteration [1305]: 0.2151546607952495
Loss at iteration [1306]: 0.21515279756050187
Loss at iteration [1307]: 0.21515086206652728
Loss at iteration [1308]: 0.2151499267434622
Loss at iteration [1309]: 0.21514830877331953
Loss at iteration [1310]: 0.21514630774078147
Loss at iteration [1311]: 0.2151441032319369
Loss at iteration [1312]: 0.21514370274999758
Loss at iteration [1313]: 0.21514183540898732
Loss at iteration [1314]: 0.2151394456480429
Loss at iteration [1315]: 0.21513887047130278
Loss at iteration [1316]: 0.21513733099521076
Loss at iteration [1317]: 0.21513524215904106
Loss at iteration [1318]: 0.2151330681063324
Loss at iteration [1319]: 0.21513291498719642
Loss at iteration [1320]: 0.2151314010083832
Loss at iteration [1321]: 0.21512815291309406
Loss at iteration [1322]: 0.2151270458147571
Loss at iteration [1323]: 0.21512551196894628
Loss at iteration [1324]: 0.21512513822169904
Loss at iteration [1325]: 0.2151242112264988
Loss at iteration [1326]: 0.21512233951244442
Loss at iteration [1327]: 0.2151194362864681
Loss at iteration [1328]: 0.21511822054255358
Loss at iteration [1329]: 0.2151162447937439
Loss at iteration [1330]: 0.21511382820789962
Loss at iteration [1331]: 0.21511342126307673
Loss at iteration [1332]: 0.2151123714107552
Loss at iteration [1333]: 0.2151100066154053
Loss at iteration [1334]: 0.21510772845517065
Loss at iteration [1335]: 0.2151077413531249
***** Warning: Loss has increased *****
Loss at iteration [1336]: 0.21510658968601162
Loss at iteration [1337]: 0.2151039261102012
Loss at iteration [1338]: 0.21510154585197883
Loss at iteration [1339]: 0.21510010886756423
Loss at iteration [1340]: 0.21509841742949434
Loss at iteration [1341]: 0.21509679795028416
Loss at iteration [1342]: 0.2150950487776216
Loss at iteration [1343]: 0.21509337761160247
Loss at iteration [1344]: 0.2150914545809384
Loss at iteration [1345]: 0.2150900569428338
Loss at iteration [1346]: 0.21508882592584921
Loss at iteration [1347]: 0.21508685890532192
Loss at iteration [1348]: 0.21508574951850865
Loss at iteration [1349]: 0.21508442602678218
Loss at iteration [1350]: 0.2150818152411637
Loss at iteration [1351]: 0.21508055197763054
Loss at iteration [1352]: 0.21507910941544706
Loss at iteration [1353]: 0.21507793316262291
Loss at iteration [1354]: 0.21507624018954924
Loss at iteration [1355]: 0.21507471829569538
Loss at iteration [1356]: 0.21507442911351474
Loss at iteration [1357]: 0.21507299842241878
Loss at iteration [1358]: 0.21507098469721037
Loss at iteration [1359]: 0.21506834904352887
Loss at iteration [1360]: 0.21506730489296094
Loss at iteration [1361]: 0.21506589001618226
Loss at iteration [1362]: 0.21506431099706882
Loss at iteration [1363]: 0.21506256959158196
Loss at iteration [1364]: 0.21506116036300277
Loss at iteration [1365]: 0.21505965284491055
Loss at iteration [1366]: 0.2150587232592598
Loss at iteration [1367]: 0.21505728486232473
Loss at iteration [1368]: 0.21505516953326992
Loss at iteration [1369]: 0.21505389492815022
Loss at iteration [1370]: 0.21505255041961993
Loss at iteration [1371]: 0.21505046947297546
Loss at iteration [1372]: 0.21504918538438073
Loss at iteration [1373]: 0.21504809420575344
Loss at iteration [1374]: 0.2150473308699714
Loss at iteration [1375]: 0.2150456116308539
Loss at iteration [1376]: 0.2150434946877462
Loss at iteration [1377]: 0.21504175028249337
Loss at iteration [1378]: 0.21504172054400547
Loss at iteration [1379]: 0.2150404861509078
Loss at iteration [1380]: 0.21503820986990174
Loss at iteration [1381]: 0.2150366998763277
Loss at iteration [1382]: 0.21503569158432176
Loss at iteration [1383]: 0.2150340122986846
Loss at iteration [1384]: 0.21503213723151954
Loss at iteration [1385]: 0.21503080834887014
Loss at iteration [1386]: 0.21502918829158837
Loss at iteration [1387]: 0.21502766306204066
Loss at iteration [1388]: 0.21502718289332232
Loss at iteration [1389]: 0.21502594758479823
Loss at iteration [1390]: 0.21502370407956184
Loss at iteration [1391]: 0.2150230799348036
Loss at iteration [1392]: 0.21502280419264555
Loss at iteration [1393]: 0.21501904816193773
Loss at iteration [1394]: 0.21501854322546515
Loss at iteration [1395]: 0.215017856590347
Loss at iteration [1396]: 0.21501607043616935
Loss at iteration [1397]: 0.21501413740129438
Loss at iteration [1398]: 0.21501200365864684
Loss at iteration [1399]: 0.21501119008748595
Loss at iteration [1400]: 0.21500959208396594
Loss at iteration [1401]: 0.21500816114124702
Loss at iteration [1402]: 0.21500744309667988
Loss at iteration [1403]: 0.21500574085129157
Loss at iteration [1404]: 0.21500400220207821
Loss at iteration [1405]: 0.21500323714009864
Loss at iteration [1406]: 0.21500190148417953
Loss at iteration [1407]: 0.21500009989659188
Loss at iteration [1408]: 0.21499861669774262
Loss at iteration [1409]: 0.21499720059721616
Loss at iteration [1410]: 0.21499620638382194
Loss at iteration [1411]: 0.21499499985966952
Loss at iteration [1412]: 0.2149930708934494
Loss at iteration [1413]: 0.21499257365219282
Loss at iteration [1414]: 0.2149910308870733
Loss at iteration [1415]: 0.21498913615127907
Loss at iteration [1416]: 0.214987513943621
Loss at iteration [1417]: 0.2149876354893068
***** Warning: Loss has increased *****
Loss at iteration [1418]: 0.2149850962124933
Loss at iteration [1419]: 0.2149842803623739
Loss at iteration [1420]: 0.21498357372691446
Loss at iteration [1421]: 0.2149825993828225
Loss at iteration [1422]: 0.21498092642406028
Loss at iteration [1423]: 0.21497867767176507
Loss at iteration [1424]: 0.21497720230785863
Loss at iteration [1425]: 0.21497642329693056
Loss at iteration [1426]: 0.21497564495210347
Loss at iteration [1427]: 0.21497429388999362
Loss at iteration [1428]: 0.2149725437675129
Loss at iteration [1429]: 0.21497194880754053
Loss at iteration [1430]: 0.2149701370580898
Loss at iteration [1431]: 0.21496835211040938
Loss at iteration [1432]: 0.2149671409388432
Loss at iteration [1433]: 0.21496714098427064
***** Warning: Loss has increased *****
