Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.7796902656555176
***** Warning: Loss has increased *****
Loss at iteration [1089]: 0.050970959262332916
Loss at iteration [1090]: 0.050882827624609696
Loss at iteration [1091]: 0.050826839998390196
Loss at iteration [1092]: 0.05085437740101922
***** Warning: Loss has increased *****
Loss at iteration [1093]: 0.05091152472317992
***** Warning: Loss has increased *****
Loss at iteration [1094]: 0.05091989086256315
***** Warning: Loss has increased *****
Loss at iteration [1095]: 0.05087121246981965
Loss at iteration [1096]: 0.05082855297394973
Loss at iteration [1097]: 0.05083265257315595
***** Warning: Loss has increased *****
Loss at iteration [1098]: 0.05086314410460315
***** Warning: Loss has increased *****
Loss at iteration [1099]: 0.05087746907418388
***** Warning: Loss has increased *****
Loss at iteration [1100]: 0.050860154196136514
Loss at iteration [1101]: 0.050834564935418054
Loss at iteration [1102]: 0.05082533650220667
Loss at iteration [1103]: 0.05083643211199585
***** Warning: Loss has increased *****
Loss at iteration [1104]: 0.05085088588988522
***** Warning: Loss has increased *****
Loss at iteration [1105]: 0.0508502678239899
Loss at iteration [1106]: 0.05083511374074869
Loss at iteration [1107]: 0.05082238950042702
Loss at iteration [1108]: 0.05082478918924982
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.05083545630067457
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.05083905345708679
***** Warning: Loss has increased *****
Loss at iteration [1111]: 0.05083190534477227
Loss at iteration [1112]: 0.050823217583838655
Loss at iteration [1113]: 0.05082175173226632
Loss at iteration [1114]: 0.05082622036817569
***** Warning: Loss has increased *****
Loss at iteration [1115]: 0.05082996982935661
***** Warning: Loss has increased *****
Loss at iteration [1116]: 0.05082881928832049
Loss at iteration [1117]: 0.050824773541632035
Loss at iteration [1118]: 0.050821618414042646
Loss at iteration [1119]: 0.050821386385600534
Loss at iteration [1120]: 0.05082314063848077
***** Warning: Loss has increased *****
Loss at iteration [1121]: 0.050824722057342155
***** Warning: Loss has increased *****
Loss at iteration [1122]: 0.0508242984213392
Loss at iteration [1123]: 0.0508221379641643
Loss at iteration [1124]: 0.05082016149750431
Loss at iteration [1125]: 0.05081986021995678
Loss at iteration [1126]: 0.050821112932809734
***** Warning: Loss has increased *****
Loss at iteration [1127]: 0.05082238885189216
***** Warning: Loss has increased *****
Loss at iteration [1128]: 0.050822025450495495
Loss at iteration [1129]: 0.05082051995146645
Loss at iteration [1130]: 0.050819157147471795
Loss at iteration [1131]: 0.05081919433572714
***** Warning: Loss has increased *****
Loss at iteration [1132]: 0.05082019259416825
***** Warning: Loss has increased *****
Loss at iteration [1133]: 0.050820712164980755
***** Warning: Loss has increased *****
Loss at iteration [1134]: 0.05082026942767894
Loss at iteration [1135]: 0.05081929144115928
Loss at iteration [1136]: 0.05081871202033776
Loss at iteration [1137]: 0.050818654547870934
Loss at iteration [1138]: 0.050818833955944845
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.050819013719466156
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.05081892551419853
Loss at iteration [1141]: 0.05081872556692986
Loss at iteration [1142]: 0.05081842623501725
Loss at iteration [1143]: 0.050818079415782674
Loss at iteration [1144]: 0.05081790197204017
Loss at iteration [1145]: 0.05081798395302668
***** Warning: Loss has increased *****
Loss at iteration [1146]: 0.05081817743400368
***** Warning: Loss has increased *****
Loss at iteration [1147]: 0.05081817036347287
Loss at iteration [1148]: 0.05081795359984802
Loss at iteration [1149]: 0.05081760021820435
Loss at iteration [1150]: 0.05081735804504184
Loss at iteration [1151]: 0.0508172867588843
Loss at iteration [1152]: 0.05081732162849689
***** Warning: Loss has increased *****
Loss at iteration [1153]: 0.05081733426071055
***** Warning: Loss has increased *****
Loss at iteration [1154]: 0.0508172513817549
Loss at iteration [1155]: 0.05081710935595956
Loss at iteration [1156]: 0.050816925628186224
Loss at iteration [1157]: 0.05081678948952491
Loss at iteration [1158]: 0.05081673974588963
Loss at iteration [1159]: 0.05081669424007968
Loss at iteration [1160]: 0.0508166259677676
Loss at iteration [1161]: 0.050816528367829725
Loss at iteration [1162]: 0.05081642111135542
Loss at iteration [1163]: 0.050816332802822176
Loss at iteration [1164]: 0.05081627968673542
Loss at iteration [1165]: 0.05081625924691771
Loss at iteration [1166]: 0.05081622474042048
Loss at iteration [1167]: 0.05081612522807021
Loss at iteration [1168]: 0.05081599016915075
Loss at iteration [1169]: 0.05081586781801107
Loss at iteration [1170]: 0.050815789744865024
Loss at iteration [1171]: 0.05081574963741506
Loss at iteration [1172]: 0.05081575287402149
***** Warning: Loss has increased *****
Loss at iteration [1173]: 0.050815747114832804
Loss at iteration [1174]: 0.0508157285717255
Loss at iteration [1175]: 0.0508156871666847
Loss at iteration [1176]: 0.05081560184100887
Loss at iteration [1177]: 0.05081547145352801
Loss at iteration [1178]: 0.05081533899206548
Loss at iteration [1179]: 0.050815235907021646
Loss at iteration [1180]: 0.050815141478968213
Loss at iteration [1181]: 0.050815063173864305
Loss at iteration [1182]: 0.050815008700244094
Loss at iteration [1183]: 0.05081494256898814
Loss at iteration [1184]: 0.05081491472270653
Loss at iteration [1185]: 0.050814889876220924
Loss at iteration [1186]: 0.05081482498867803
Loss at iteration [1187]: 0.050814746565982644
Loss at iteration [1188]: 0.05081466736191745
Loss at iteration [1189]: 0.050814587316469546
Loss at iteration [1190]: 0.05081451887216025
Loss at iteration [1191]: 0.05081446541277038
Loss at iteration [1192]: 0.05081439239358277
Loss at iteration [1193]: 0.05081433519179885
Loss at iteration [1194]: 0.05081430183531024
Loss at iteration [1195]: 0.05081433128321491
***** Warning: Loss has increased *****
Loss at iteration [1196]: 0.05081440314004389
***** Warning: Loss has increased *****
Loss at iteration [1197]: 0.05081454421765097
***** Warning: Loss has increased *****
Loss at iteration [1198]: 0.05081470609966525
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.05081471618662412
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.050814591214395445
Loss at iteration [1201]: 0.050814238333600895
Loss at iteration [1202]: 0.050813904860116735
Loss at iteration [1203]: 0.050813730588899625
Loss at iteration [1204]: 0.050813677647295184
Loss at iteration [1205]: 0.05081371210972694
***** Warning: Loss has increased *****
Loss at iteration [1206]: 0.05081376917919364
***** Warning: Loss has increased *****
Loss at iteration [1207]: 0.050813729893715166
Loss at iteration [1208]: 0.050813602815205194
Loss at iteration [1209]: 0.050813495554039516
Loss at iteration [1210]: 0.05081339071472586
Loss at iteration [1211]: 0.0508133045454285
Loss at iteration [1212]: 0.05081325949720504
Loss at iteration [1213]: 0.05081329305504041
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.05081334165808328
***** Warning: Loss has increased *****
Loss at iteration [1215]: 0.05081341325184224
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.05081351471180343
***** Warning: Loss has increased *****
Loss at iteration [1217]: 0.05081363712923856
***** Warning: Loss has increased *****
Loss at iteration [1218]: 0.05081378809855084
***** Warning: Loss has increased *****
Loss at iteration [1219]: 0.05081396426623957
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.05081422960701432
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.050814669454668435
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.050815274049979986
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.05081632033631755
***** Warning: Loss has increased *****
Loss at iteration [1224]: 0.05081749822271652
***** Warning: Loss has increased *****
Loss at iteration [1225]: 0.05081881830116267
***** Warning: Loss has increased *****
Loss at iteration [1226]: 0.05081931431264127
***** Warning: Loss has increased *****
Loss at iteration [1227]: 0.0508196241844882
***** Warning: Loss has increased *****
Loss at iteration [1228]: 0.05081943541047923
Loss at iteration [1229]: 0.050819671024796294
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.050820968306208227
***** Warning: Loss has increased *****
Loss at iteration [1231]: 0.05082309570915878
***** Warning: Loss has increased *****
Loss at iteration [1232]: 0.05082557173743013
***** Warning: Loss has increased *****
Loss at iteration [1233]: 0.05082808765325594
***** Warning: Loss has increased *****
Loss at iteration [1234]: 0.05083052780510882
***** Warning: Loss has increased *****
Loss at iteration [1235]: 0.05083295221957444
***** Warning: Loss has increased *****
Loss at iteration [1236]: 0.05083650404686855
***** Warning: Loss has increased *****
Loss at iteration [1237]: 0.050841635188851944
***** Warning: Loss has increased *****
Loss at iteration [1238]: 0.05085008808240621
***** Warning: Loss has increased *****
Loss at iteration [1239]: 0.050863789452185046
***** Warning: Loss has increased *****
Loss at iteration [1240]: 0.05088729489467724
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.0509337364814584
***** Warning: Loss has increased *****
Loss at iteration [1242]: 0.051004860866481094
***** Warning: Loss has increased *****
Loss at iteration [1243]: 0.05112676719318252
***** Warning: Loss has increased *****
Loss at iteration [1244]: 0.051261150295490526
***** Warning: Loss has increased *****
Loss at iteration [1245]: 0.051312462063623734
***** Warning: Loss has increased *****
Loss at iteration [1246]: 0.05137561117911495
***** Warning: Loss has increased *****
Loss at iteration [1247]: 0.05149876681775893
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.05180002088794105
***** Warning: Loss has increased *****
Loss at iteration [1249]: 0.052154467960690995
***** Warning: Loss has increased *****
Loss at iteration [1250]: 0.05261459128328619
***** Warning: Loss has increased *****
Loss at iteration [1251]: 0.05282625000977699
***** Warning: Loss has increased *****
Loss at iteration [1252]: 0.053061585975020684
***** Warning: Loss has increased *****
Loss at iteration [1253]: 0.05276110687882541
Loss at iteration [1254]: 0.05223075200153336
Loss at iteration [1255]: 0.051497250882240955
Loss at iteration [1256]: 0.050992950748680876
Loss at iteration [1257]: 0.05093490592104076
Loss at iteration [1258]: 0.051239080270527745
***** Warning: Loss has increased *****
Loss at iteration [1259]: 0.05158601537452249
***** Warning: Loss has increased *****
Loss at iteration [1260]: 0.05159978742029484
***** Warning: Loss has increased *****
Loss at iteration [1261]: 0.05140971117901825
Loss at iteration [1262]: 0.05110870939164114
Loss at iteration [1263]: 0.050925333449480796
Loss at iteration [1264]: 0.05095885130658054
***** Warning: Loss has increased *****
Loss at iteration [1265]: 0.051093925021188716
***** Warning: Loss has increased *****
Loss at iteration [1266]: 0.05115755941401422
***** Warning: Loss has increased *****
Loss at iteration [1267]: 0.05105351765437798
Loss at iteration [1268]: 0.05091582832720822
Loss at iteration [1269]: 0.05087302264740033
Loss at iteration [1270]: 0.05093275523574822
***** Warning: Loss has increased *****
Loss at iteration [1271]: 0.05099647570458638
***** Warning: Loss has increased *****
Loss at iteration [1272]: 0.050972935481610325
Loss at iteration [1273]: 0.05089666237633091
Loss at iteration [1274]: 0.050847639426432466
Loss at iteration [1275]: 0.05087708018809216
***** Warning: Loss has increased *****
Loss at iteration [1276]: 0.050927394275461106
***** Warning: Loss has increased *****
Loss at iteration [1277]: 0.05094961023885236
***** Warning: Loss has increased *****
Loss at iteration [1278]: 0.05090570985254968
Loss at iteration [1279]: 0.050837404835997094
Loss at iteration [1280]: 0.05082654611344362
Loss at iteration [1281]: 0.0508696923660304
***** Warning: Loss has increased *****
Loss at iteration [1282]: 0.05090176029285205
***** Warning: Loss has increased *****
Loss at iteration [1283]: 0.050880768040676566
Loss at iteration [1284]: 0.050833124236439674
Loss at iteration [1285]: 0.05081377999436926
Loss at iteration [1286]: 0.05083454362145566
***** Warning: Loss has increased *****
Loss at iteration [1287]: 0.050861723194780065
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.05085970387130084
Loss at iteration [1289]: 0.05083225934620759
Loss at iteration [1290]: 0.05081252295978606
Loss at iteration [1291]: 0.05081813593871677
***** Warning: Loss has increased *****
Loss at iteration [1292]: 0.050835030250730176
***** Warning: Loss has increased *****
Loss at iteration [1293]: 0.050840244808955416
***** Warning: Loss has increased *****
Loss at iteration [1294]: 0.05082859918932718
Loss at iteration [1295]: 0.05081459790172958
Loss at iteration [1296]: 0.050813080290042244
Loss at iteration [1297]: 0.050821417972178096
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.050826784795697376
***** Warning: Loss has increased *****
Loss at iteration [1299]: 0.050822355403157035
Loss at iteration [1300]: 0.050814006819117075
Loss at iteration [1301]: 0.050810990829940214
Loss at iteration [1302]: 0.05081486648724825
***** Warning: Loss has increased *****
Loss at iteration [1303]: 0.05081983651911111
***** Warning: Loss has increased *****
Loss at iteration [1304]: 0.0508201299721442
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.05081542024436615
Loss at iteration [1306]: 0.05081098432046835
Loss at iteration [1307]: 0.05081067971602964
Loss at iteration [1308]: 0.050813413978651044
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.05081508573815921
***** Warning: Loss has increased *****
Loss at iteration [1310]: 0.050813832932070875
Loss at iteration [1311]: 0.05081125564820908
Loss at iteration [1312]: 0.05081006799253708
Loss at iteration [1313]: 0.05081110582237937
***** Warning: Loss has increased *****
Loss at iteration [1314]: 0.05081281791941105
***** Warning: Loss has increased *****
Loss at iteration [1315]: 0.0508133476186542
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.05081219869645974
Loss at iteration [1317]: 0.050810978253696786
Loss at iteration [1318]: 0.05088348255773441
***** Warning: Loss has increased *****
Loss at iteration [1319]: 0.051560688573435494
***** Warning: Loss has increased *****
Loss at iteration [1320]: 0.05378249814788598
***** Warning: Loss has increased *****
Loss at iteration [1321]: 0.058834096406284744
***** Warning: Loss has increased *****
Loss at iteration [1322]: 0.06761469617546002
***** Warning: Loss has increased *****
Loss at iteration [1323]: 0.06501817831099257
Loss at iteration [1324]: 0.05802189063921801
Loss at iteration [1325]: 0.05359234886625327
Loss at iteration [1326]: 0.06267782530350738
***** Warning: Loss has increased *****
Loss at iteration [1327]: 0.0793619510741729
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.10345398041334293
***** Warning: Loss has increased *****
Loss at iteration [1329]: 0.14178741370813283
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.08188251294753558
Loss at iteration [1331]: 0.12146129889198962
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.2508503538625755
***** Warning: Loss has increased *****
Loss at iteration [1333]: 0.3864991243841334
***** Warning: Loss has increased *****
Loss at iteration [1334]: 0.22503932558612447
Loss at iteration [1335]: 0.25333092696628623
***** Warning: Loss has increased *****
Loss at iteration [1336]: 0.20253214743214926
Loss at iteration [1337]: 0.35438654747852893
***** Warning: Loss has increased *****
Loss at iteration [1338]: 0.19743516880014758
Loss at iteration [1339]: 0.1575266459301872
Loss at iteration [1340]: 0.21737315005680516
***** Warning: Loss has increased *****
Loss at iteration [1341]: 0.23599429650442405
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.33209591874310956
***** Warning: Loss has increased *****
Loss at iteration [1343]: 0.14622933770392998
Loss at iteration [1344]: 0.4198443016677121
***** Warning: Loss has increased *****
Loss at iteration [1345]: 0.24367517635552938
Loss at iteration [1346]: 0.48948448497588537
***** Warning: Loss has increased *****
Loss at iteration [1347]: 0.21562239432387534
Loss at iteration [1348]: 0.42322073775502794
***** Warning: Loss has increased *****
Loss at iteration [1349]: 0.23215832718808732
Loss at iteration [1350]: 0.27201575703274294
***** Warning: Loss has increased *****
Loss at iteration [1351]: 0.2623729102309123
Loss at iteration [1352]: 0.1820587619833033
Loss at iteration [1353]: 0.2419259685181353
***** Warning: Loss has increased *****
Loss at iteration [1354]: 0.18446138789365424
Loss at iteration [1355]: 0.12760370818594913
Loss at iteration [1356]: 0.1414212547939935
***** Warning: Loss has increased *****
Loss at iteration [1357]: 0.15899596086396847
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.09289314785179902
Loss at iteration [1359]: 0.14297829959234676
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.13250149832365032
Loss at iteration [1361]: 0.08344700131060934
Loss at iteration [1362]: 0.09812270249679046
***** Warning: Loss has increased *****
Loss at iteration [1363]: 0.10537741420855765
***** Warning: Loss has increased *****
Loss at iteration [1364]: 0.08325330945852291
Loss at iteration [1365]: 0.07889044922223634
Loss at iteration [1366]: 0.08631146309478134
***** Warning: Loss has increased *****
Loss at iteration [1367]: 0.07777570698874663
Loss at iteration [1368]: 0.06568414464287105
Loss at iteration [1369]: 0.06933036132459751
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.0728071147389612
***** Warning: Loss has increased *****
Loss at iteration [1371]: 0.06689663136968031
Loss at iteration [1372]: 0.06556305808345295
Loss at iteration [1373]: 0.06503393142119215
Loss at iteration [1374]: 0.06165249705159897
Loss at iteration [1375]: 0.05897883937153099
Loss at iteration [1376]: 0.06466652838787937
***** Warning: Loss has increased *****
Loss at iteration [1377]: 0.06767952156587666
***** Warning: Loss has increased *****
Loss at iteration [1378]: 0.06709343555868497
Loss at iteration [1379]: 0.06763735190273247
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.06746741662413844
Loss at iteration [1381]: 0.057487302152503146
Loss at iteration [1382]: 0.059574052583800996
***** Warning: Loss has increased *****
Loss at iteration [1383]: 0.06136344182798504
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.05485698050492271
Loss at iteration [1385]: 0.054028421598290154
Loss at iteration [1386]: 0.05862308893771463
***** Warning: Loss has increased *****
Loss at iteration [1387]: 0.05766653238182418
Loss at iteration [1388]: 0.05263891576709251
Loss at iteration [1389]: 0.055406836955962734
***** Warning: Loss has increased *****
Loss at iteration [1390]: 0.05535913341911151
Loss at iteration [1391]: 0.05216396773315785
Loss at iteration [1392]: 0.054341183897251656
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.0526312429123846
Loss at iteration [1394]: 0.05216340812785211
Loss at iteration [1395]: 0.05354417507281826
***** Warning: Loss has increased *****
Loss at iteration [1396]: 0.05180629512118465
Loss at iteration [1397]: 0.05243992134055384
***** Warning: Loss has increased *****
Loss at iteration [1398]: 0.05235156995925571
Loss at iteration [1399]: 0.05154333847156026
Loss at iteration [1400]: 0.05195190181788107
***** Warning: Loss has increased *****
Loss at iteration [1401]: 0.052493726255455966
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.05313170742500496
***** Warning: Loss has increased *****
Loss at iteration [1403]: 0.0517382183991558
Loss at iteration [1404]: 0.051604406913049586
Loss at iteration [1405]: 0.05229319806094605
***** Warning: Loss has increased *****
Loss at iteration [1406]: 0.051333149822325584
Loss at iteration [1407]: 0.05166719027823306
***** Warning: Loss has increased *****
Loss at iteration [1408]: 0.05177533158720646
***** Warning: Loss has increased *****
Loss at iteration [1409]: 0.05114084466228215
Loss at iteration [1410]: 0.05169568284288854
***** Warning: Loss has increased *****
Loss at iteration [1411]: 0.05139852708620409
Loss at iteration [1412]: 0.05124674075608559
Loss at iteration [1413]: 0.05151743139637986
***** Warning: Loss has increased *****
Loss at iteration [1414]: 0.051142299089188756
Loss at iteration [1415]: 0.051259737831968986
***** Warning: Loss has increased *****
Loss at iteration [1416]: 0.05124683136576243
Loss at iteration [1417]: 0.05106678717932265
Loss at iteration [1418]: 0.051199594811189186
***** Warning: Loss has increased *****
Loss at iteration [1419]: 0.05109650713721919
Loss at iteration [1420]: 0.051101152407648356
***** Warning: Loss has increased *****
Loss at iteration [1421]: 0.051142636566056936
***** Warning: Loss has increased *****
Loss at iteration [1422]: 0.051028181966582674
Loss at iteration [1423]: 0.05111232893537919
***** Warning: Loss has increased *****
Loss at iteration [1424]: 0.051095614603341624
Loss at iteration [1425]: 0.05102855652335609
Loss at iteration [1426]: 0.05107757372832152
***** Warning: Loss has increased *****
Loss at iteration [1427]: 0.05102397833631591
Loss at iteration [1428]: 0.05103688648106593
***** Warning: Loss has increased *****
Loss at iteration [1429]: 0.051061349584064254
***** Warning: Loss has increased *****
Loss at iteration [1430]: 0.051002922110793304
Loss at iteration [1431]: 0.051021052719839616
***** Warning: Loss has increased *****
Loss at iteration [1432]: 0.05102290173051522
***** Warning: Loss has increased *****
Loss at iteration [1433]: 0.050998890678999195
Loss at iteration [1434]: 0.05101635871019121
***** Warning: Loss has increased *****
Loss at iteration [1435]: 0.05099466830452243
Loss at iteration [1436]: 0.05099694136664297
***** Warning: Loss has increased *****
Loss at iteration [1437]: 0.05100556664622163
***** Warning: Loss has increased *****
Loss at iteration [1438]: 0.05098322588970718
Loss at iteration [1439]: 0.05098967714687745
***** Warning: Loss has increased *****
Loss at iteration [1440]: 0.05099147339350928
***** Warning: Loss has increased *****
Loss at iteration [1441]: 0.05097995386946004
Loss at iteration [1442]: 0.0509879686461808
***** Warning: Loss has increased *****
Loss at iteration [1443]: 0.050981365845466475
Loss at iteration [1444]: 0.05097621262817304
Loss at iteration [1445]: 0.05098303251990144
***** Warning: Loss has increased *****
Loss at iteration [1446]: 0.05097394260616323
Loss at iteration [1447]: 0.05097439708609548
***** Warning: Loss has increased *****
Loss at iteration [1448]: 0.05097482236742949
***** Warning: Loss has increased *****
Loss at iteration [1449]: 0.050969475310318826
Loss at iteration [1450]: 0.05097349533675975
***** Warning: Loss has increased *****
Loss at iteration [1451]: 0.0509701877872215
Loss at iteration [1452]: 0.05096692183134667
Loss at iteration [1453]: 0.05096902185949385
***** Warning: Loss has increased *****
Loss at iteration [1454]: 0.050965166136163156
Loss at iteration [1455]: 0.05096531350019833
***** Warning: Loss has increased *****
Loss at iteration [1456]: 0.05096468328000215
Loss at iteration [1457]: 0.050962152104913894
Loss at iteration [1458]: 0.05096356769973063
***** Warning: Loss has increased *****
Loss at iteration [1459]: 0.05096154400930389
Loss at iteration [1460]: 0.050960418880570596
Loss at iteration [1461]: 0.05096076535696807
***** Warning: Loss has increased *****
Loss at iteration [1462]: 0.05095872565980055
Loss at iteration [1463]: 0.05095871909673473
Loss at iteration [1464]: 0.050957809811488196
Loss at iteration [1465]: 0.050956221104215015
Loss at iteration [1466]: 0.05095629642502361
***** Warning: Loss has increased *****
Loss at iteration [1467]: 0.05095534235050267
Loss at iteration [1468]: 0.050954417716302935
Loss at iteration [1469]: 0.050954467411270174
***** Warning: Loss has increased *****
Loss at iteration [1470]: 0.050953353931612724
Loss at iteration [1471]: 0.05095261215823748
Loss at iteration [1472]: 0.05095229082407787
Loss at iteration [1473]: 0.05095133245454853
Loss at iteration [1474]: 0.050950700550635275
Loss at iteration [1475]: 0.050950376848394284
Loss at iteration [1476]: 0.050949579768439605
Loss at iteration [1477]: 0.050949097086131254
Loss at iteration [1478]: 0.050948689013187984
Loss at iteration [1479]: 0.05094795280997928
Loss at iteration [1480]: 0.05094743472793174
Loss at iteration [1481]: 0.05094692764451438
Loss at iteration [1482]: 0.05094636661094571
Loss at iteration [1483]: 0.05094595600069293
Loss at iteration [1484]: 0.05094538586817388
Loss at iteration [1485]: 0.050944831280349274
Loss at iteration [1486]: 0.05094439857690687
Loss at iteration [1487]: 0.050943872290617344
Loss at iteration [1488]: 0.05094335589664135
Loss at iteration [1489]: 0.05094292471471974
Loss at iteration [1490]: 0.050942402152261465
Loss at iteration [1491]: 0.05094197694483568
Loss at iteration [1492]: 0.050941480342834876
Loss at iteration [1493]: 0.05094109345399538
Loss at iteration [1494]: 0.05094059458057384
Loss at iteration [1495]: 0.05094021224626086
Loss at iteration [1496]: 0.05093991968255131
Loss at iteration [1497]: 0.05093933651702125
Loss at iteration [1498]: 0.05093888590751991
Loss at iteration [1499]: 0.050938532196500345
Loss at iteration [1500]: 0.050938005707325505
Loss at iteration [1501]: 0.05093762435039927
Loss at iteration [1502]: 0.050937321197654144
Loss at iteration [1503]: 0.05093671474415711
Loss at iteration [1504]: 0.05093636626291446
Loss at iteration [1505]: 0.05093607068676829
Loss at iteration [1506]: 0.05093549523137252
Loss at iteration [1507]: 0.05093508196752348
Loss at iteration [1508]: 0.05093468130206453
Loss at iteration [1509]: 0.0509342430360844
Loss at iteration [1510]: 0.05093390286190348
Loss at iteration [1511]: 0.05093352139246687
Loss at iteration [1512]: 0.05093302219987241
Loss at iteration [1513]: 0.05093267432878392
Loss at iteration [1514]: 0.050932319780688
Loss at iteration [1515]: 0.05093184029086496
Loss at iteration [1516]: 0.05093143221868811
Loss at iteration [1517]: 0.05093105373180655
Loss at iteration [1518]: 0.050930655403717454
Loss at iteration [1519]: 0.05093029865081393
Loss at iteration [1520]: 0.05092987857280952
Loss at iteration [1521]: 0.050929510318657514
Loss at iteration [1522]: 0.05092914782641539
Loss at iteration [1523]: 0.05092875744042955
Loss at iteration [1524]: 0.05092839785672377
Loss at iteration [1525]: 0.050928028762834594
Loss at iteration [1526]: 0.050927631982738586
Loss at iteration [1527]: 0.05092723783841115
Loss at iteration [1528]: 0.05092685373824718
Loss at iteration [1529]: 0.05092648462092559
Loss at iteration [1530]: 0.05092621103986153
Loss at iteration [1531]: 0.05092586154175487
Loss at iteration [1532]: 0.05092540730779853
Loss at iteration [1533]: 0.050925110714293134
Loss at iteration [1534]: 0.05092472874365853
Loss at iteration [1535]: 0.0509243150021732
Loss at iteration [1536]: 0.050924070222481604
Loss at iteration [1537]: 0.05092365288346414
Loss at iteration [1538]: 0.050923198231574145
Loss at iteration [1539]: 0.05092289368771727
Loss at iteration [1540]: 0.05092251449435413
Loss at iteration [1541]: 0.0509220981755013
Loss at iteration [1542]: 0.05092176084993806
Loss at iteration [1543]: 0.05092137690097499
Loss at iteration [1544]: 0.05092104567091361
Loss at iteration [1545]: 0.05092070242648292
Loss at iteration [1546]: 0.05092034446321138
Loss at iteration [1547]: 0.05091999906960605
Loss at iteration [1548]: 0.050919645174640704
Loss at iteration [1549]: 0.050919290566730585
Loss at iteration [1550]: 0.05091895063576402
Loss at iteration [1551]: 0.050918591813159816
Loss at iteration [1552]: 0.05091824704451143
Loss at iteration [1553]: 0.0509178786760795
Loss at iteration [1554]: 0.05091754416214754
Loss at iteration [1555]: 0.05091718553486214
Loss at iteration [1556]: 0.05091682623459878
Loss at iteration [1557]: 0.050916488675902406
Loss at iteration [1558]: 0.050916191688598796
Loss at iteration [1559]: 0.05091585052966506
Loss at iteration [1560]: 0.05091555290020193
Loss at iteration [1561]: 0.05091521462684788
Loss at iteration [1562]: 0.050914829935098764
Loss at iteration [1563]: 0.05091448635088306
Loss at iteration [1564]: 0.050914171202649745
Loss at iteration [1565]: 0.05091379642489473
Loss at iteration [1566]: 0.050913527473180314
Loss at iteration [1567]: 0.050913169241928076
Loss at iteration [1568]: 0.05091279292882712
Loss at iteration [1569]: 0.05091245814837849
Loss at iteration [1570]: 0.05091215486002774
Loss at iteration [1571]: 0.05091179391393532
Loss at iteration [1572]: 0.05091146586581354
Loss at iteration [1573]: 0.050911177941645486
Loss at iteration [1574]: 0.0509108964703296
Loss at iteration [1575]: 0.05091065645634032
Loss at iteration [1576]: 0.05091032259871831
Loss at iteration [1577]: 0.050909912335831156
Loss at iteration [1578]: 0.05090963670562272
Loss at iteration [1579]: 0.05090935984905726
Loss at iteration [1580]: 0.05090891602552276
Loss at iteration [1581]: 0.05090865514511541
Loss at iteration [1582]: 0.05090839394896223
Loss at iteration [1583]: 0.05090792940329255
Loss at iteration [1584]: 0.0509076647837125
Loss at iteration [1585]: 0.0509073842970955
Loss at iteration [1586]: 0.05090698707313034
Loss at iteration [1587]: 0.050906681101033996
Loss at iteration [1588]: 0.0509064028649136
Loss at iteration [1589]: 0.05090613488856525
Loss at iteration [1590]: 0.05090570827231097
Loss at iteration [1591]: 0.05090538434794755
Loss at iteration [1592]: 0.05090506638980294
Loss at iteration [1593]: 0.05090478707249789
Loss at iteration [1594]: 0.05090454601609822
Loss at iteration [1595]: 0.05090415320235762
Loss at iteration [1596]: 0.050903794213037167
Loss at iteration [1597]: 0.05090352288802658
Loss at iteration [1598]: 0.05090318959228819
Loss at iteration [1599]: 0.05090288277708674
