Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 9.460623979568481
Loss at iteration [1260]: 0.0023803315790847817
Loss at iteration [1261]: 0.0023801729416536993
Loss at iteration [1262]: 0.002380072856320856
Loss at iteration [1263]: 0.002379937075841355
Loss at iteration [1264]: 0.0023797782120013383
Loss at iteration [1265]: 0.0023796504335407385
Loss at iteration [1266]: 0.00237953902123616
Loss at iteration [1267]: 0.0023794055757197976
Loss at iteration [1268]: 0.0023792762236596846
Loss at iteration [1269]: 0.002379177252258602
Loss at iteration [1270]: 0.002379027470872004
Loss at iteration [1271]: 0.0023787524538074994
Loss at iteration [1272]: 0.002378400986772594
Loss at iteration [1273]: 0.002377996003156891
Loss at iteration [1274]: 0.0023775571037733733
Loss at iteration [1275]: 0.0023770958584991312
Loss at iteration [1276]: 0.0023766289110973724
Loss at iteration [1277]: 0.0023761413435943145
Loss at iteration [1278]: 0.0023756222331513164
Loss at iteration [1279]: 0.0023751203645139677
Loss at iteration [1280]: 0.0023746120662668318
Loss at iteration [1281]: 0.0023741041990498835
Loss at iteration [1282]: 0.0023735709202528103
Loss at iteration [1283]: 0.002373034073572291
Loss at iteration [1284]: 0.002372511376930991
Loss at iteration [1285]: 0.0023719964914071805
Loss at iteration [1286]: 0.00237147609743775
Loss at iteration [1287]: 0.0023709571846438175
Loss at iteration [1288]: 0.002370448695778384
Loss at iteration [1289]: 0.002369941763150174
Loss at iteration [1290]: 0.0023694466240496556
Loss at iteration [1291]: 0.0023689415944612552
Loss at iteration [1292]: 0.0023684548366835908
Loss at iteration [1293]: 0.0023678856823749605
Loss at iteration [1294]: 0.002367255060180816
Loss at iteration [1295]: 0.002366607147640297
Loss at iteration [1296]: 0.002365961602643403
Loss at iteration [1297]: 0.0023653091604191575
Loss at iteration [1298]: 0.002364643823693211
Loss at iteration [1299]: 0.0023640073831234488
Loss at iteration [1300]: 0.0023633594612178024
Loss at iteration [1301]: 0.0023626936162363596
Loss at iteration [1302]: 0.0023620572090640177
Loss at iteration [1303]: 0.0023614268907850913
Loss at iteration [1304]: 0.0023607907018650663
Loss at iteration [1305]: 0.0023601570398274273
Loss at iteration [1306]: 0.002359530581687585
Loss at iteration [1307]: 0.0023588150539646355
Loss at iteration [1308]: 0.0023581529514800827
Loss at iteration [1309]: 0.0023575223147552955
Loss at iteration [1310]: 0.0023569892209557943
Loss at iteration [1311]: 0.0023564415628286473
Loss at iteration [1312]: 0.0023558900762715752
Loss at iteration [1313]: 0.0023554625670224173
Loss at iteration [1314]: 0.002355030713747468
Loss at iteration [1315]: 0.0023546470859091687
Loss at iteration [1316]: 0.0023542670101494028
Loss at iteration [1317]: 0.0023538658298689155
Loss at iteration [1318]: 0.0023533718384136765
Loss at iteration [1319]: 0.002352838538529264
Loss at iteration [1320]: 0.00235231954816417
Loss at iteration [1321]: 0.0023521496850685292
Loss at iteration [1322]: 0.0023519963542650985
Loss at iteration [1323]: 0.0023514206605739483
Loss at iteration [1324]: 0.002350549751949998
Loss at iteration [1325]: 0.002350802607282274
***** Warning: Loss has increased *****
Loss at iteration [1326]: 0.0023505762234245033
Loss at iteration [1327]: 0.0023497549397864664
Loss at iteration [1328]: 0.0023490369134644305
Loss at iteration [1329]: 0.002348961321089651
Loss at iteration [1330]: 0.0023485749701735543
Loss at iteration [1331]: 0.0023480076529203892
Loss at iteration [1332]: 0.002347965306912403
Loss at iteration [1333]: 0.002347836786397578
Loss at iteration [1334]: 0.0023474515197551772
Loss at iteration [1335]: 0.0023472781072611205
Loss at iteration [1336]: 0.00234721241026716
Loss at iteration [1337]: 0.0023470126534701546
Loss at iteration [1338]: 0.0023466961810073134
Loss at iteration [1339]: 0.002346440526549528
Loss at iteration [1340]: 0.0023463502136256706
Loss at iteration [1341]: 0.0023461844877374093
Loss at iteration [1342]: 0.0023458775524155505
Loss at iteration [1343]: 0.002345577865277152
Loss at iteration [1344]: 0.0023453783851772277
Loss at iteration [1345]: 0.0023452331495750476
Loss at iteration [1346]: 0.0023449960766352257
Loss at iteration [1347]: 0.0023446965536608635
Loss at iteration [1348]: 0.0023444361056111584
Loss at iteration [1349]: 0.0023442897263530192
Loss at iteration [1350]: 0.002344077593191745
Loss at iteration [1351]: 0.002343751471082736
Loss at iteration [1352]: 0.0023435351919547345
Loss at iteration [1353]: 0.00234333543773003
Loss at iteration [1354]: 0.0023431245183970738
Loss at iteration [1355]: 0.002342971099744278
Loss at iteration [1356]: 0.002342783466770843
Loss at iteration [1357]: 0.0023425969708244366
Loss at iteration [1358]: 0.002342412636429867
Loss at iteration [1359]: 0.002342247402609095
Loss at iteration [1360]: 0.0023420945443262163
Loss at iteration [1361]: 0.0023419259577587646
Loss at iteration [1362]: 0.002341738201123528
Loss at iteration [1363]: 0.002341536068576908
Loss at iteration [1364]: 0.002341407388998078
Loss at iteration [1365]: 0.002341174361334531
Loss at iteration [1366]: 0.002340998943154162
Loss at iteration [1367]: 0.0023408067736402503
Loss at iteration [1368]: 0.002340624049232985
Loss at iteration [1369]: 0.0023404316699717114
Loss at iteration [1370]: 0.002340258314458041
Loss at iteration [1371]: 0.0023401198849652763
Loss at iteration [1372]: 0.002339924673436639
Loss at iteration [1373]: 0.002339769013333019
Loss at iteration [1374]: 0.002339608999295921
Loss at iteration [1375]: 0.002339447509740524
Loss at iteration [1376]: 0.0023392781373092024
Loss at iteration [1377]: 0.002339105643173724
Loss at iteration [1378]: 0.0023389333973933067
Loss at iteration [1379]: 0.0023387935837154965
Loss at iteration [1380]: 0.002338619062716117
Loss at iteration [1381]: 0.00233846886592622
Loss at iteration [1382]: 0.002338287724583242
Loss at iteration [1383]: 0.0023381371652500533
Loss at iteration [1384]: 0.0023379793540667373
Loss at iteration [1385]: 0.0023378123899237915
Loss at iteration [1386]: 0.0023376526274528713
Loss at iteration [1387]: 0.0023375147167607416
Loss at iteration [1388]: 0.002337345651422888
Loss at iteration [1389]: 0.0023372126882075634
Loss at iteration [1390]: 0.002337033113465304
Loss at iteration [1391]: 0.0023368844731368192
Loss at iteration [1392]: 0.002336722900777255
Loss at iteration [1393]: 0.0023365846925977366
Loss at iteration [1394]: 0.002336447169864921
Loss at iteration [1395]: 0.002336255266941526
Loss at iteration [1396]: 0.0023361425129341472
Loss at iteration [1397]: 0.002336027479032424
Loss at iteration [1398]: 0.0023357952726798877
Loss at iteration [1399]: 0.002335700160075976
Loss at iteration [1400]: 0.0023355404640518712
Loss at iteration [1401]: 0.0023353352507471596
Loss at iteration [1402]: 0.002335229828543107
Loss at iteration [1403]: 0.0023350242768949265
Loss at iteration [1404]: 0.0023349270778067117
Loss at iteration [1405]: 0.0023347470794333725
Loss at iteration [1406]: 0.002334633524467249
Loss at iteration [1407]: 0.002334506716348023
Loss at iteration [1408]: 0.002334269440830606
Loss at iteration [1409]: 0.0023342334527422614
Loss at iteration [1410]: 0.0023340665282279545
Loss at iteration [1411]: 0.002333837089658876
Loss at iteration [1412]: 0.0023337147608723597
Loss at iteration [1413]: 0.0023335477754946924
Loss at iteration [1414]: 0.0023333778617803647
Loss at iteration [1415]: 0.002333300856198252
Loss at iteration [1416]: 0.002333105965376175
Loss at iteration [1417]: 0.0023329915228988618
Loss at iteration [1418]: 0.0023327925915950926
Loss at iteration [1419]: 0.0023326498162431902
Loss at iteration [1420]: 0.002332504735053523
Loss at iteration [1421]: 0.0023323839662921083
Loss at iteration [1422]: 0.002332243808312217
Loss at iteration [1423]: 0.0023321064367993675
Loss at iteration [1424]: 0.00233197925115248
Loss at iteration [1425]: 0.002331811477453758
Loss at iteration [1426]: 0.0023316795053796593
Loss at iteration [1427]: 0.0023315561692681753
Loss at iteration [1428]: 0.0023314495980834783
Loss at iteration [1429]: 0.002331264172435217
Loss at iteration [1430]: 0.0023311416021874446
Loss at iteration [1431]: 0.0023310050189778463
Loss at iteration [1432]: 0.0023308694737342044
Loss at iteration [1433]: 0.0023307240525925594
Loss at iteration [1434]: 0.002330598603185732
Loss at iteration [1435]: 0.002330511531791206
Loss at iteration [1436]: 0.002330372645003756
Loss at iteration [1437]: 0.0023301991432615214
Loss at iteration [1438]: 0.0023301406189760484
Loss at iteration [1439]: 0.002329968517418268
Loss at iteration [1440]: 0.0023299002965109948
Loss at iteration [1441]: 0.0023297364387107537
Loss at iteration [1442]: 0.0023295675317058697
Loss at iteration [1443]: 0.002329491759753528
Loss at iteration [1444]: 0.0023293220869671978
Loss at iteration [1445]: 0.0023292229455519472
Loss at iteration [1446]: 0.0023291332719032115
Loss at iteration [1447]: 0.0023289416712730148
Loss at iteration [1448]: 0.002328847325995121
Loss at iteration [1449]: 0.0023287051015600585
Loss at iteration [1450]: 0.002328554129479207
Loss at iteration [1451]: 0.0023284349047478377
Loss at iteration [1452]: 0.00232831915148893
Loss at iteration [1453]: 0.002328199008131802
Loss at iteration [1454]: 0.0023280822419907195
Loss at iteration [1455]: 0.002327940220398585
Loss at iteration [1456]: 0.0023278453249367726
Loss at iteration [1457]: 0.0023277062355963967
Loss at iteration [1458]: 0.002327571201646656
Loss at iteration [1459]: 0.002327487929541223
Loss at iteration [1460]: 0.0023273330799191204
Loss at iteration [1461]: 0.002327200428842061
Loss at iteration [1462]: 0.0023270938770038494
Loss at iteration [1463]: 0.0023269472452696815
Loss at iteration [1464]: 0.002326841594010433
Loss at iteration [1465]: 0.0023267439494513297
Loss at iteration [1466]: 0.0023265826806650805
Loss at iteration [1467]: 0.0023264720062142227
Loss at iteration [1468]: 0.0023263423758809565
Loss at iteration [1469]: 0.0023262181814594513
Loss at iteration [1470]: 0.0023260909081672257
Loss at iteration [1471]: 0.002325969573988946
Loss at iteration [1472]: 0.002325857348234621
Loss at iteration [1473]: 0.0023257633859332565
Loss at iteration [1474]: 0.0023256293715205978
Loss at iteration [1475]: 0.0023255396400778034
Loss at iteration [1476]: 0.002325408250743678
Loss at iteration [1477]: 0.002325294800656999
Loss at iteration [1478]: 0.002325189370231575
Loss at iteration [1479]: 0.0023250187576037565
Loss at iteration [1480]: 0.0023249286858413962
Loss at iteration [1481]: 0.0023247850265312375
Loss at iteration [1482]: 0.0023246711144375314
Loss at iteration [1483]: 0.002324555161054131
Loss at iteration [1484]: 0.0023244471494484427
Loss at iteration [1485]: 0.0023243533345591308
Loss at iteration [1486]: 0.002324236182924419
Loss at iteration [1487]: 0.002324101343519274
Loss at iteration [1488]: 0.002324033600674057
Loss at iteration [1489]: 0.002323870741419746
Loss at iteration [1490]: 0.0023237523533064528
Loss at iteration [1491]: 0.0023236581485426584
Loss at iteration [1492]: 0.0023235238282111608
Loss at iteration [1493]: 0.0023234083897451224
Loss at iteration [1494]: 0.002323316231033484
Loss at iteration [1495]: 0.0023231977798884775
Loss at iteration [1496]: 0.002323107180605845
Loss at iteration [1497]: 0.0023229593432828087
Loss at iteration [1498]: 0.0023229159099305762
Loss at iteration [1499]: 0.0023228354875066107
Loss at iteration [1500]: 0.0023226870655151857
Loss at iteration [1501]: 0.002322523124278221
Loss at iteration [1502]: 0.0023225036060583342
Loss at iteration [1503]: 0.002322361753319541
Loss at iteration [1504]: 0.002322203477035966
Loss at iteration [1505]: 0.0023221239717084938
Loss at iteration [1506]: 0.002321994003310688
Loss at iteration [1507]: 0.002321884061757014
Loss at iteration [1508]: 0.002321801666812987
Loss at iteration [1509]: 0.0023216694210641342
Loss at iteration [1510]: 0.002321556635753872
Loss at iteration [1511]: 0.002321441282653379
Loss at iteration [1512]: 0.002321359386389122
Loss at iteration [1513]: 0.0023212359514207088
Loss at iteration [1514]: 0.002321115497294041
Loss at iteration [1515]: 0.002321020651304499
Loss at iteration [1516]: 0.002320897565486238
Loss at iteration [1517]: 0.0023207903623705933
Loss at iteration [1518]: 0.0023207173345238946
Loss at iteration [1519]: 0.0023205936457324277
Loss at iteration [1520]: 0.002320460617800305
Loss at iteration [1521]: 0.0023204031555336788
Loss at iteration [1522]: 0.0023202455953881835
Loss at iteration [1523]: 0.0023201547170356345
Loss at iteration [1524]: 0.0023200488820973014
Loss at iteration [1525]: 0.0023199230280520618
Loss at iteration [1526]: 0.00231986696757035
Loss at iteration [1527]: 0.002319711992478854
Loss at iteration [1528]: 0.002319612609930952
Loss at iteration [1529]: 0.0023195117914418537
Loss at iteration [1530]: 0.002319416011064455
Loss at iteration [1531]: 0.002319314127348908
Loss at iteration [1532]: 0.0023192025463948662
Loss at iteration [1533]: 0.0023191087690431424
Loss at iteration [1534]: 0.002318999720705258
Loss at iteration [1535]: 0.0023189083835160706
Loss at iteration [1536]: 0.0023188026207787496
Loss at iteration [1537]: 0.00231869633801102
Loss at iteration [1538]: 0.0023185932536382604
Loss at iteration [1539]: 0.0023184884999056196
Loss at iteration [1540]: 0.0023183915076152536
Loss at iteration [1541]: 0.0023182739038374073
Loss at iteration [1542]: 0.002318176234188143
Loss at iteration [1543]: 0.0023180673173822776
Loss at iteration [1544]: 0.0023179858089854804
Loss at iteration [1545]: 0.0023178886697532665
Loss at iteration [1546]: 0.0023177665403211847
Loss at iteration [1547]: 0.0023176699468138206
Loss at iteration [1548]: 0.002317562966406831
Loss at iteration [1549]: 0.0023174652323576087
Loss at iteration [1550]: 0.002317375710132412
Loss at iteration [1551]: 0.0023172630683773354
Loss at iteration [1552]: 0.002317219822472396
Loss at iteration [1553]: 0.0023170561716459354
Loss at iteration [1554]: 0.0023170124594664877
Loss at iteration [1555]: 0.002316932991310109
Loss at iteration [1556]: 0.0023168108917252976
Loss at iteration [1557]: 0.00231666544540726
Loss at iteration [1558]: 0.0023166328037388536
Loss at iteration [1559]: 0.002316494472601616
Loss at iteration [1560]: 0.0023163940209637206
Loss at iteration [1561]: 0.0023163433196064084
Loss at iteration [1562]: 0.002316245108400041
Loss at iteration [1563]: 0.002316114537705776
Loss at iteration [1564]: 0.002316006011713244
Loss at iteration [1565]: 0.00231592916805441
Loss at iteration [1566]: 0.0023158312689800613
Loss at iteration [1567]: 0.0023157241303369356
Loss at iteration [1568]: 0.002315612874817314
Loss at iteration [1569]: 0.00231549173324696
Loss at iteration [1570]: 0.0023154349262774127
Loss at iteration [1571]: 0.002315350503910385
Loss at iteration [1572]: 0.0023152326465479653
Loss at iteration [1573]: 0.0023151003129609493
Loss at iteration [1574]: 0.00231501059026251
Loss at iteration [1575]: 0.0023149184158217134
Loss at iteration [1576]: 0.002314811766646379
Loss at iteration [1577]: 0.002314705505581035
Loss at iteration [1578]: 0.0023146118489710344
Loss at iteration [1579]: 0.002314517915609593
Loss at iteration [1580]: 0.00231443501901195
Loss at iteration [1581]: 0.002314358352539956
Loss at iteration [1582]: 0.0023142931111123388
Loss at iteration [1583]: 0.0023142016151147127
Loss at iteration [1584]: 0.002314086151317522
Loss at iteration [1585]: 0.0023139500448484214
Loss at iteration [1586]: 0.0023139489868742352
Loss at iteration [1587]: 0.0023138056109504646
Loss at iteration [1588]: 0.002313700609401053
Loss at iteration [1589]: 0.0023136501349947537
Loss at iteration [1590]: 0.002313576571310438
Loss at iteration [1591]: 0.0023134709553467364
Loss at iteration [1592]: 0.002313343647179824
Loss at iteration [1593]: 0.0023132256853451226
Loss at iteration [1594]: 0.002313144760594749
Loss at iteration [1595]: 0.0023130640584507066
Loss at iteration [1596]: 0.002312972889885336
Loss at iteration [1597]: 0.002312859489992756
Loss at iteration [1598]: 0.0023127463286879892
Loss at iteration [1599]: 0.0023126621669368763
Loss at iteration [1600]: 0.0023125654316925384
Loss at iteration [1601]: 0.0023124737400951846
Loss at iteration [1602]: 0.0023123825114180633
Loss at iteration [1603]: 0.002312272709083637
Loss at iteration [1604]: 0.0023121966878350913
Loss at iteration [1605]: 0.002312115063161187
Loss at iteration [1606]: 0.002312007200785652
Loss at iteration [1607]: 0.0023119313963589827
Loss at iteration [1608]: 0.0023118438864979263
Loss at iteration [1609]: 0.0023117445969144763
Loss at iteration [1610]: 0.002311625613796573
Loss at iteration [1611]: 0.00231156777041722
Loss at iteration [1612]: 0.002311501076936533
Loss at iteration [1613]: 0.002311407591827437
Loss at iteration [1614]: 0.002311291762860929
Loss at iteration [1615]: 0.0023111664556484932
Loss at iteration [1616]: 0.00231119589427168
***** Warning: Loss has increased *****
Loss at iteration [1617]: 0.002311016808690301
Loss at iteration [1618]: 0.0023109482684535083
Loss at iteration [1619]: 0.002310914192539201
Loss at iteration [1620]: 0.0023108588721346187
Loss at iteration [1621]: 0.00231076920924779
Loss at iteration [1622]: 0.0023106521933930757
Loss at iteration [1623]: 0.00231051536165686
Loss at iteration [1624]: 0.0023103666927993074
Loss at iteration [1625]: 0.002310317817173453
Loss at iteration [1626]: 0.0023102469850416595
Loss at iteration [1627]: 0.002310151871392655
Loss at iteration [1628]: 0.002310031863734319
Loss at iteration [1629]: 0.002309943247288594
Loss at iteration [1630]: 0.002309881327730078
Loss at iteration [1631]: 0.002309801639483559
Loss at iteration [1632]: 0.002309696597864596
Loss at iteration [1633]: 0.0023095881309315057
Loss at iteration [1634]: 0.002309500060459346
Loss at iteration [1635]: 0.0023093909133227106
Loss at iteration [1636]: 0.0023093198113373526
Loss at iteration [1637]: 0.002309245705894171
Loss at iteration [1638]: 0.002309146461784487
Loss at iteration [1639]: 0.002309035206545568
Loss at iteration [1640]: 0.0023089474698623877
Loss at iteration [1641]: 0.002308862449593992
Loss at iteration [1642]: 0.0023087707549270986
Loss at iteration [1643]: 0.0023086717637718595
Loss at iteration [1644]: 0.0023086081136938215
Loss at iteration [1645]: 0.002308522239844701
Loss at iteration [1646]: 0.002308412323977724
Loss at iteration [1647]: 0.0023083491943354864
Loss at iteration [1648]: 0.002308274882535505
Loss at iteration [1649]: 0.0023081893915542612
Loss at iteration [1650]: 0.0023080892600912247
Loss at iteration [1651]: 0.0023079789546930785
Loss at iteration [1652]: 0.002307919094358935
Loss at iteration [1653]: 0.002307847894904435
Loss at iteration [1654]: 0.002307739995790279
Loss at iteration [1655]: 0.0023076305020258395
Loss at iteration [1656]: 0.00230755856829711
Loss at iteration [1657]: 0.002307471634668584
Loss at iteration [1658]: 0.002307376559726519
Loss at iteration [1659]: 0.0023072802528766143
Loss at iteration [1660]: 0.002307194025730836
Loss at iteration [1661]: 0.002307113947652494
Loss at iteration [1662]: 0.0023070343674748894
Loss at iteration [1663]: 0.0023069421068878824
Loss at iteration [1664]: 0.0023068520482998644
Loss at iteration [1665]: 0.002306762003179999
Loss at iteration [1666]: 0.002306677768946494
Loss at iteration [1667]: 0.0023065978525011466
Loss at iteration [1668]: 0.0023065144675393176
Loss at iteration [1669]: 0.0023064185008394057
Loss at iteration [1670]: 0.002306337498995895
Loss at iteration [1671]: 0.0023062535095942915
Loss at iteration [1672]: 0.0023061703249060692
Loss at iteration [1673]: 0.002306075829853999
Loss at iteration [1674]: 0.0023059980457172126
Loss at iteration [1675]: 0.0023059343619591436
Loss at iteration [1676]: 0.002305838874372267
Loss at iteration [1677]: 0.0023057536390546983
Loss at iteration [1678]: 0.0023056815802591788
Loss at iteration [1679]: 0.0023056034813976395
Loss at iteration [1680]: 0.0023055086041880992
Loss at iteration [1681]: 0.002305419207539639
Loss at iteration [1682]: 0.0023053296337876947
Loss at iteration [1683]: 0.0023052433264543143
Loss at iteration [1684]: 0.002305167031667524
Loss at iteration [1685]: 0.0023050757688535435
Loss at iteration [1686]: 0.002304992901485655
Loss at iteration [1687]: 0.00230490645486338
Loss at iteration [1688]: 0.002304832687888827
Loss at iteration [1689]: 0.0023047582712206506
Loss at iteration [1690]: 0.0023046699171107208
Loss at iteration [1691]: 0.0023045686943393468
Loss at iteration [1692]: 0.0023045043939954107
Loss at iteration [1693]: 0.0023044277502391845
Loss at iteration [1694]: 0.0023043234975114644
Loss at iteration [1695]: 0.0023042400800105385
Loss at iteration [1696]: 0.0023041544893520195
Loss at iteration [1697]: 0.0023040760019762763
Loss at iteration [1698]: 0.002303986834845172
Loss at iteration [1699]: 0.0023038991109653687
Loss at iteration [1700]: 0.0023038269043648947
Loss at iteration [1701]: 0.002303748134019821
Loss at iteration [1702]: 0.0023036544996522775
Loss at iteration [1703]: 0.002303572526484384
Loss at iteration [1704]: 0.00230348707751004
Loss at iteration [1705]: 0.002303404669071895
Loss at iteration [1706]: 0.002303320222206612
Loss at iteration [1707]: 0.002303247413419936
Loss at iteration [1708]: 0.0023031586124871257
Loss at iteration [1709]: 0.0023030792715675636
Loss at iteration [1710]: 0.0023029938102859747
Loss at iteration [1711]: 0.002302917877340178
Loss at iteration [1712]: 0.0023028466755290315
Loss at iteration [1713]: 0.002302763949042019
Loss at iteration [1714]: 0.002302670083386916
Loss at iteration [1715]: 0.0023025817615438464
Loss at iteration [1716]: 0.002302496980296017
Loss at iteration [1717]: 0.0023024223052313776
Loss at iteration [1718]: 0.0023023431549212114
Loss at iteration [1719]: 0.002302258876202946
Loss at iteration [1720]: 0.0023021691716983606
Loss at iteration [1721]: 0.002302098224413915
Loss at iteration [1722]: 0.0023020179552648914
Loss at iteration [1723]: 0.002301926559779118
Loss at iteration [1724]: 0.002301850708764697
Loss at iteration [1725]: 0.002301769135704753
Loss at iteration [1726]: 0.0023016767603772983
Loss at iteration [1727]: 0.0023016110805899395
Loss at iteration [1728]: 0.002301519708859089
Loss at iteration [1729]: 0.0023014367290774018
Loss at iteration [1730]: 0.002301365108493767
Loss at iteration [1731]: 0.0023012773316160406
Loss at iteration [1732]: 0.002301186105899763
Loss at iteration [1733]: 0.002301119843625043
Loss at iteration [1734]: 0.002301026785999767
Loss at iteration [1735]: 0.0023009493926020863
Loss at iteration [1736]: 0.0023008784961471218
Loss at iteration [1737]: 0.0023007959602381204
Loss at iteration [1738]: 0.0023007068916057766
Loss at iteration [1739]: 0.0023006252179907046
Loss at iteration [1740]: 0.0023005394917099643
Loss at iteration [1741]: 0.0023004619316743225
Loss at iteration [1742]: 0.0023003901121236344
Loss at iteration [1743]: 0.00230030961546818
Loss at iteration [1744]: 0.0023002186428839532
Loss at iteration [1745]: 0.0023001371801965684
Loss at iteration [1746]: 0.0023000581708379608
Loss at iteration [1747]: 0.002299983687936822
Loss at iteration [1748]: 0.002299907886491038
Loss at iteration [1749]: 0.002299828096174966
Loss at iteration [1750]: 0.0022997377217958245
Loss at iteration [1751]: 0.0022996571282733413
Loss at iteration [1752]: 0.002299567948815556
Loss at iteration [1753]: 0.0022995049081322456
Loss at iteration [1754]: 0.0022994281705338068
Loss at iteration [1755]: 0.002299350073864867
Loss at iteration [1756]: 0.0022992606916917148
Loss at iteration [1757]: 0.0022991735909307447
Loss at iteration [1758]: 0.0022990888361347586
Loss at iteration [1759]: 0.0022990237805017434
Loss at iteration [1760]: 0.002298950645288773
Loss at iteration [1761]: 0.002298873960853781
Loss at iteration [1762]: 0.0022987885350265794
Loss at iteration [1763]: 0.0022986955057028467
Loss at iteration [1764]: 0.002298610511649684
Loss at iteration [1765]: 0.0022985366710945965
Loss at iteration [1766]: 0.0022984615571561163
Loss at iteration [1767]: 0.002298387811572061
Loss at iteration [1768]: 0.0022983077001065416
Loss at iteration [1769]: 0.0022982217536944684
Loss at iteration [1770]: 0.002298145165411487
Loss at iteration [1771]: 0.0022980657352641687
Loss at iteration [1772]: 0.0022979890172948685
Loss at iteration [1773]: 0.002297907458027683
Loss at iteration [1774]: 0.0022978291462384813
Loss at iteration [1775]: 0.0022977400644770447
Loss at iteration [1776]: 0.002297681648479612
Loss at iteration [1777]: 0.002297594339187574
Loss at iteration [1778]: 0.0022975189828430874
Loss at iteration [1779]: 0.0022974443438273915
Loss at iteration [1780]: 0.002297374783322309
Loss at iteration [1781]: 0.0022972947979566474
Loss at iteration [1782]: 0.0022971963826806416
Loss at iteration [1783]: 0.002297156340427458
Loss at iteration [1784]: 0.0022970825002105837
Loss at iteration [1785]: 0.0022969687334204562
Loss at iteration [1786]: 0.0022969121327099822
Loss at iteration [1787]: 0.002296866825964702
Loss at iteration [1788]: 0.0022967941922782524
Loss at iteration [1789]: 0.00229670115270053
Loss at iteration [1790]: 0.002296598199709695
Loss at iteration [1791]: 0.002296504848475026
Loss at iteration [1792]: 0.002296460575319352
Loss at iteration [1793]: 0.0022963896000460097
Loss at iteration [1794]: 0.002296280061493192
Loss at iteration [1795]: 0.0022962064394302564
Loss at iteration [1796]: 0.002296150512386128
Loss at iteration [1797]: 0.0022960791121417056
Loss at iteration [1798]: 0.0022959956478469526
Loss at iteration [1799]: 0.002295903924391878
Loss at iteration [1800]: 0.0022958137974178187
Loss at iteration [1801]: 0.0022957636078873964
Loss at iteration [1802]: 0.002295690224496311
Loss at iteration [1803]: 0.0022955812516830603
Loss at iteration [1804]: 0.0022955311437298192
Loss at iteration [1805]: 0.0022954724967533843
Loss at iteration [1806]: 0.002295407322990008
Loss at iteration [1807]: 0.002295322243258931
Loss at iteration [1808]: 0.002295228295692698
Loss at iteration [1809]: 0.002295132168231012
Loss at iteration [1810]: 0.0022950574193500903
Loss at iteration [1811]: 0.002294987251626331
Loss at iteration [1812]: 0.0022948937953997032
Loss at iteration [1813]: 0.0022948250966424734
Loss at iteration [1814]: 0.0022947483798435083
Loss at iteration [1815]: 0.0022946694728008562
Loss at iteration [1816]: 0.00229461259508345
Loss at iteration [1817]: 0.002294514407999599
Loss at iteration [1818]: 0.0022944599673197417
Loss at iteration [1819]: 0.0022943954397326807
Loss at iteration [1820]: 0.0022943176269736246
Loss at iteration [1821]: 0.002294239487935229
Loss at iteration [1822]: 0.0022941572947127787
Loss at iteration [1823]: 0.0022940660250690935
Loss at iteration [1824]: 0.0022940242290945085
Loss at iteration [1825]: 0.0022939569661205284
Loss at iteration [1826]: 0.00229384756230694
Loss at iteration [1827]: 0.002293784005693219
Loss at iteration [1828]: 0.0022937344844439693
Loss at iteration [1829]: 0.002293679114836423
Loss at iteration [1830]: 0.0022936002648927846
Loss at iteration [1831]: 0.0022934977604298396
Loss at iteration [1832]: 0.002293406208807665
Loss at iteration [1833]: 0.0022933184105203433
Loss at iteration [1834]: 0.002293303069396684
Loss at iteration [1835]: 0.0022932377496842895
Loss at iteration [1836]: 0.0022931283520779147
Loss at iteration [1837]: 0.0022930201727506083
Loss at iteration [1838]: 0.002292966285051153
Loss at iteration [1839]: 0.002292901577607961
Loss at iteration [1840]: 0.0022928252169707613
Loss at iteration [1841]: 0.002292745520831798
Loss at iteration [1842]: 0.0022926527574506305
Loss at iteration [1843]: 0.002292563244602484
Loss at iteration [1844]: 0.0022925413826765653
Loss at iteration [1845]: 0.002292471878987576
Loss at iteration [1846]: 0.002292356373934504
Loss at iteration [1847]: 0.0022922876983907403
Loss at iteration [1848]: 0.002292230248534296
Loss at iteration [1849]: 0.0022921659791732417
Loss at iteration [1850]: 0.0022920924778612193
Loss at iteration [1851]: 0.0022920060655294413
Loss at iteration [1852]: 0.002291919410497636
Loss at iteration [1853]: 0.0022918332380596116
Loss at iteration [1854]: 0.002291813530967306
Loss at iteration [1855]: 0.002291739065317042
Loss at iteration [1856]: 0.002291627910131515
Loss at iteration [1857]: 0.0022915605255085084
Loss at iteration [1858]: 0.002291502459803752
Loss at iteration [1859]: 0.002291438267168602
Loss at iteration [1860]: 0.0022913632203877383
Loss at iteration [1861]: 0.002291276575909644
Loss at iteration [1862]: 0.002291177714103486
Loss at iteration [1863]: 0.002291087655147937
Loss at iteration [1864]: 0.0022910740620258534
Loss at iteration [1865]: 0.002291008247262876
Loss at iteration [1866]: 0.0022908900372492873
Loss at iteration [1867]: 0.0022908089720737423
Loss at iteration [1868]: 0.0022907687296762035
Loss at iteration [1869]: 0.002290703484642282
Loss at iteration [1870]: 0.002290619284918759
Loss at iteration [1871]: 0.0022905412926867838
Loss at iteration [1872]: 0.002290455893622128
Loss at iteration [1873]: 0.002290356894100466
