Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : NonlinearCG
Learning rate                         : 0.001
Beta type                             :FR_PR
Total number of function evaluations  : 3042
Total number of iterations            : 1920
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 9.823447942733765
Loss at iteration [1298]: 0.7416270761983919
Loss at iteration [1299]: 0.7416193088178851
Loss at iteration [1300]: 0.7415810266369587
Loss at iteration [1301]: 0.7415258232174888
Loss at iteration [1302]: 0.7415078155209904
Loss at iteration [1303]: 0.7414873081170414
Loss at iteration [1304]: 0.7414518088815563
Loss at iteration [1305]: 0.7413959193690911
Loss at iteration [1306]: 0.7413315644154262
Loss at iteration [1307]: 0.7412995921704548
Loss at iteration [1308]: 0.741273286586944
Loss at iteration [1309]: 0.7412177579260645
Loss at iteration [1310]: 0.7411946212774122
Loss at iteration [1311]: 0.7411809085281907
Loss at iteration [1312]: 0.741139833622983
Loss at iteration [1313]: 0.741139833622983
Loss at iteration [1314]: 0.7411096603140341
Loss at iteration [1315]: 0.7410998858257317
Loss at iteration [1316]: 0.7410750293178971
Loss at iteration [1317]: 0.7410688006059151
Loss at iteration [1318]: 0.7410623447411171
Loss at iteration [1319]: 0.7410535011201242
Loss at iteration [1320]: 0.7410369823089793
Loss at iteration [1321]: 0.7410237562727775
Loss at iteration [1322]: 0.7410094712011629
Loss at iteration [1323]: 0.741001808501431
Loss at iteration [1324]: 0.7409838282470205
Loss at iteration [1325]: 0.7409786539711222
Loss at iteration [1326]: 0.7409227598934237
Loss at iteration [1327]: 0.7408634617428745
Loss at iteration [1328]: 0.7408634617428745
Loss at iteration [1329]: 0.7408420522936114
Loss at iteration [1330]: 0.7408323722696688
Loss at iteration [1331]: 0.7408108761823974
Loss at iteration [1332]: 0.7407957909345715
Loss at iteration [1333]: 0.7407881102411523
Loss at iteration [1334]: 0.7407711314578789
Loss at iteration [1335]: 0.7407584421074953
Loss at iteration [1336]: 0.7407482651972132
Loss at iteration [1337]: 0.7407300583571836
Loss at iteration [1338]: 0.7407143736471952
Loss at iteration [1339]: 0.7406895556970803
Loss at iteration [1340]: 0.7406352862687061
Loss at iteration [1341]: 0.7405667336180417
Loss at iteration [1342]: 0.7405371199143257
Loss at iteration [1343]: 0.7405103753003737
Loss at iteration [1344]: 0.7404685217352075
Loss at iteration [1345]: 0.7404215397479823
Loss at iteration [1346]: 0.7404215397479823
Loss at iteration [1347]: 0.7403871860960715
Loss at iteration [1348]: 0.740373449257988
Loss at iteration [1349]: 0.7403519557901803
Loss at iteration [1350]: 0.7403430478784998
Loss at iteration [1351]: 0.7403373092887476
Loss at iteration [1352]: 0.7403249853719387
Loss at iteration [1353]: 0.7403207079328932
Loss at iteration [1354]: 0.7403056122327732
Loss at iteration [1355]: 0.7402609902009668
Loss at iteration [1356]: 0.740187508156152
Loss at iteration [1357]: 0.7401466952530543
Loss at iteration [1358]: 0.7401246995819535
Loss at iteration [1359]: 0.7400876537584794
Loss at iteration [1360]: 0.7400361458215386
Loss at iteration [1361]: 0.7399918296518551
Loss at iteration [1362]: 0.7399458507589481
Loss at iteration [1363]: 0.7399037287451141
Loss at iteration [1364]: 0.7398569588860376
Loss at iteration [1365]: 0.7398386836598242
Loss at iteration [1366]: 0.7398386836598242
Loss at iteration [1367]: 0.7397877565732323
Loss at iteration [1368]: 0.7397741032360454
Loss at iteration [1369]: 0.7397604699346032
Loss at iteration [1370]: 0.7397488668836225
Loss at iteration [1371]: 0.7397414892135867
Loss at iteration [1372]: 0.7397332195932791
Loss at iteration [1373]: 0.7397190230457619
Loss at iteration [1374]: 0.7397123216729875
Loss at iteration [1375]: 0.7396896459933449
Loss at iteration [1376]: 0.7396424858331861
Loss at iteration [1377]: 0.7395908828648515
Loss at iteration [1378]: 0.7395085160352868
Loss at iteration [1379]: 0.7394697518772396
Loss at iteration [1380]: 0.7394179859545318
Loss at iteration [1381]: 0.73935501880496
Loss at iteration [1382]: 0.7392884320069018
Loss at iteration [1383]: 0.73925391719653
Loss at iteration [1384]: 0.7392244159375203
Loss at iteration [1385]: 0.7392244159375203
Loss at iteration [1386]: 0.7391752250617609
Loss at iteration [1387]: 0.7391576731053785
Loss at iteration [1388]: 0.7391449564189727
Loss at iteration [1389]: 0.7391345867740913
Loss at iteration [1390]: 0.7391215114677941
Loss at iteration [1391]: 0.7390922414299317
Loss at iteration [1392]: 0.739040494070195
Loss at iteration [1393]: 0.7390135066485971
Loss at iteration [1394]: 0.7389860277082864
Loss at iteration [1395]: 0.7389367201931446
Loss at iteration [1396]: 0.7388990949701445
Loss at iteration [1397]: 0.7388663584795365
Loss at iteration [1398]: 0.7388330047194315
Loss at iteration [1399]: 0.7388015601194056
Loss at iteration [1400]: 0.7387634857933917
Loss at iteration [1401]: 0.7387048220015682
Loss at iteration [1402]: 0.7386604959948045
Loss at iteration [1403]: 0.7386133109447185
Loss at iteration [1404]: 0.7385682009502108
Loss at iteration [1405]: 0.7385425126870098
Loss at iteration [1406]: 0.7385425126870098
Loss at iteration [1407]: 0.7385154563537977
Loss at iteration [1408]: 0.7385107219088031
Loss at iteration [1409]: 0.7384896687117999
Loss at iteration [1410]: 0.7384786566171446
Loss at iteration [1411]: 0.7384666621516746
Loss at iteration [1412]: 0.7384379111392007
Loss at iteration [1413]: 0.7384117782322885
Loss at iteration [1414]: 0.7383917342619121
Loss at iteration [1415]: 0.7383432551906022
Loss at iteration [1416]: 0.7382867351573481
Loss at iteration [1417]: 0.738232534803152
Loss at iteration [1418]: 0.7381812260305073
Loss at iteration [1419]: 0.7381516048051923
Loss at iteration [1420]: 0.7381105661566405
Loss at iteration [1421]: 0.7380558807826295
Loss at iteration [1422]: 0.7380200982852785
Loss at iteration [1423]: 0.7379837565982929
Loss at iteration [1424]: 0.7379308249426909
Loss at iteration [1425]: 0.7378824348633032
Loss at iteration [1426]: 0.7378352025291024
Loss at iteration [1427]: 0.7378352025291024
Loss at iteration [1428]: 0.7378012912833147
Loss at iteration [1429]: 0.7377930105511866
Loss at iteration [1430]: 0.7377853747483619
Loss at iteration [1431]: 0.7377719381130513
Loss at iteration [1432]: 0.7377701051135994
Loss at iteration [1433]: 0.737752487606317
Loss at iteration [1434]: 0.7377131574014281
Loss at iteration [1435]: 0.7376647525887373
Loss at iteration [1436]: 0.7376425327208895
Loss at iteration [1437]: 0.7375914331237271
Loss at iteration [1438]: 0.7375597990900242
Loss at iteration [1439]: 0.7375370959776897
Loss at iteration [1440]: 0.7374876591801528
Loss at iteration [1441]: 0.737426542188752
Loss at iteration [1442]: 0.7374138691773408
Loss at iteration [1443]: 0.7373959549515159
Loss at iteration [1444]: 0.7373745706790158
Loss at iteration [1445]: 0.7372622491285497
Loss at iteration [1446]: 0.7370806439990532
Loss at iteration [1447]: 0.7370806439990532
Loss at iteration [1448]: 0.7370039289699956
Loss at iteration [1449]: 0.7369503889247114
Loss at iteration [1450]: 0.736946340368435
Loss at iteration [1451]: 0.7369287357324762
Loss at iteration [1452]: 0.7368967683679053
Loss at iteration [1453]: 0.7368418024104446
Loss at iteration [1454]: 0.7367963810793057
Loss at iteration [1455]: 0.7367639726659788
Loss at iteration [1456]: 0.7367150080745501
Loss at iteration [1457]: 0.7366897665218196
Loss at iteration [1458]: 0.7366629793645212
Loss at iteration [1459]: 0.7366201016153955
Loss at iteration [1460]: 0.7365640022684549
Loss at iteration [1461]: 0.7365136089563926
Loss at iteration [1462]: 0.7364538820412129
Loss at iteration [1463]: 0.7364017057698498
Loss at iteration [1464]: 0.7363676022964984
Loss at iteration [1465]: 0.7363474281083128
Loss at iteration [1466]: 0.7362938710655333
Loss at iteration [1467]: 0.7362219923463739
Loss at iteration [1468]: 0.7362219923463739
Loss at iteration [1469]: 0.7361990844477793
Loss at iteration [1470]: 0.7361812137581917
Loss at iteration [1471]: 0.7361627175236529
Loss at iteration [1472]: 0.736154925355203
Loss at iteration [1473]: 0.7361423186254364
Loss at iteration [1474]: 0.7361221432133781
Loss at iteration [1475]: 0.7361121463249107
Loss at iteration [1476]: 0.7361089972156182
Loss at iteration [1477]: 0.7360739923874622
Loss at iteration [1478]: 0.7360522254947756
Loss at iteration [1479]: 0.7360152320766764
Loss at iteration [1480]: 0.7359449479064192
Loss at iteration [1481]: 0.7358880375328514
Loss at iteration [1482]: 0.735863691804225
Loss at iteration [1483]: 0.7358212688992137
Loss at iteration [1484]: 0.7357692456632375
Loss at iteration [1485]: 0.7357083006340522
Loss at iteration [1486]: 0.7356494919505006
Loss at iteration [1487]: 0.7356494919505006
Loss at iteration [1488]: 0.7356184829087942
Loss at iteration [1489]: 0.7356118234905098
Loss at iteration [1490]: 0.7356044367844964
Loss at iteration [1491]: 0.7355958629035524
Loss at iteration [1492]: 0.7355859681352925
Loss at iteration [1493]: 0.7355754354819289
Loss at iteration [1494]: 0.7355668548700754
Loss at iteration [1495]: 0.7355413250923897
Loss at iteration [1496]: 0.735488634779581
Loss at iteration [1497]: 0.7354346863168897
Loss at iteration [1498]: 0.7353801781619617
Loss at iteration [1499]: 0.7353424402922989
Loss at iteration [1500]: 0.7353239115427228
Loss at iteration [1501]: 0.7352761875947862
Loss at iteration [1502]: 0.7352573334486572
Loss at iteration [1503]: 0.7351245782381123
Loss at iteration [1504]: 0.7351245782381123
Loss at iteration [1505]: 0.7349512968859122
Loss at iteration [1506]: 0.7348745266138674
Loss at iteration [1507]: 0.7347816853224457
Loss at iteration [1508]: 0.7347236929429167
Loss at iteration [1509]: 0.7346924458840058
Loss at iteration [1510]: 0.7346703337018041
Loss at iteration [1511]: 0.7346624013162573
Loss at iteration [1512]: 0.7346521997297497
Loss at iteration [1513]: 0.7346063269453456
Loss at iteration [1514]: 0.7345735202466552
Loss at iteration [1515]: 0.7345573399481619
Loss at iteration [1516]: 0.7345165662262931
Loss at iteration [1517]: 0.734461750852987
Loss at iteration [1518]: 0.7344288293638717
Loss at iteration [1519]: 0.7344080608944119
Loss at iteration [1520]: 0.7343699540034679
Loss at iteration [1521]: 0.7343242634644609
Loss at iteration [1522]: 0.7342888476342576
Loss at iteration [1523]: 0.7342338144875766
Loss at iteration [1524]: 0.7342157374180676
Loss at iteration [1525]: 0.7342157374180676
Loss at iteration [1526]: 0.7341750731712723
Loss at iteration [1527]: 0.7341603971555256
Loss at iteration [1528]: 0.7341538377468206
Loss at iteration [1529]: 0.7341427687478018
Loss at iteration [1530]: 0.7341298344242633
Loss at iteration [1531]: 0.7341167855080084
Loss at iteration [1532]: 0.7340964909941751
Loss at iteration [1533]: 0.7340854257448391
Loss at iteration [1534]: 0.734066422875795
Loss at iteration [1535]: 0.7340405207091711
Loss at iteration [1536]: 0.7339804023859978
Loss at iteration [1537]: 0.7339179916292645
Loss at iteration [1538]: 0.7338640237548681
Loss at iteration [1539]: 0.7337989417092141
Loss at iteration [1540]: 0.7337282840685041
Loss at iteration [1541]: 0.7336860507357843
Loss at iteration [1542]: 0.7336314450595507
Loss at iteration [1543]: 0.7336314450595507
Loss at iteration [1544]: 0.7335646039065746
Loss at iteration [1545]: 0.7335430329210351
Loss at iteration [1546]: 0.7335302037196924
Loss at iteration [1547]: 0.7335149222254366
Loss at iteration [1548]: 0.7335023063725001
Loss at iteration [1549]: 0.7334898545458937
Loss at iteration [1550]: 0.7334733786516602
Loss at iteration [1551]: 0.7334594372493312
Loss at iteration [1552]: 0.7334558948806064
Loss at iteration [1553]: 0.7334461526442758
Loss at iteration [1554]: 0.7333723540326281
Loss at iteration [1555]: 0.7332993034675701
Loss at iteration [1556]: 0.7332536850041335
Loss at iteration [1557]: 0.7332343237096783
Loss at iteration [1558]: 0.7332142951382662
Loss at iteration [1559]: 0.733166493413464
Loss at iteration [1560]: 0.7330925794658758
Loss at iteration [1561]: 0.7330925794658758
Loss at iteration [1562]: 0.7330777871750704
Loss at iteration [1563]: 0.7330698464467609
Loss at iteration [1564]: 0.7330402786985415
Loss at iteration [1565]: 0.7330246125439059
Loss at iteration [1566]: 0.7330064538643127
Loss at iteration [1567]: 0.7329627042359204
Loss at iteration [1568]: 0.7329217914412237
Loss at iteration [1569]: 0.732903852581302
Loss at iteration [1570]: 0.7328563417600512
Loss at iteration [1571]: 0.7328065843886152
Loss at iteration [1572]: 0.7327825553968016
Loss at iteration [1573]: 0.7327388711242954
Loss at iteration [1574]: 0.7326904843472839
Loss at iteration [1575]: 0.732655026172896
Loss at iteration [1576]: 0.732596965211361
Loss at iteration [1577]: 0.7325808232516293
Loss at iteration [1578]: 0.7325363976237851
Loss at iteration [1579]: 0.7324736829726911
Loss at iteration [1580]: 0.7324454357542233
Loss at iteration [1581]: 0.7324317716349925
Loss at iteration [1582]: 0.7324317716349925
Loss at iteration [1583]: 0.7323988403546808
Loss at iteration [1584]: 0.7323897331336867
Loss at iteration [1585]: 0.732374380644489
Loss at iteration [1586]: 0.7323627790890674
Loss at iteration [1587]: 0.7323521927715653
Loss at iteration [1588]: 0.7323391344880102
Loss at iteration [1589]: 0.7323062672551056
Loss at iteration [1590]: 0.7322511017495608
Loss at iteration [1591]: 0.7322125160494065
Loss at iteration [1592]: 0.7321696636489415
Loss at iteration [1593]: 0.732129736884982
Loss at iteration [1594]: 0.7320781280664024
Loss at iteration [1595]: 0.7320114485113913
Loss at iteration [1596]: 0.7319479841884434
Loss at iteration [1597]: 0.7319274181080089
Loss at iteration [1598]: 0.7319146730392367
Loss at iteration [1599]: 0.7318691288071361
Loss at iteration [1600]: 0.7317925776115215
Loss at iteration [1601]: 0.7317384693152292
Loss at iteration [1602]: 0.731727439148795
Loss at iteration [1603]: 0.731727439148795
Loss at iteration [1604]: 0.731678611089137
Loss at iteration [1605]: 0.7316665191509271
Loss at iteration [1606]: 0.7316569534224262
Loss at iteration [1607]: 0.7316407283600648
Loss at iteration [1608]: 0.7316353009544297
Loss at iteration [1609]: 0.7316260235456746
Loss at iteration [1610]: 0.7316129461550347
Loss at iteration [1611]: 0.7315943590247522
Loss at iteration [1612]: 0.7315320732588949
Loss at iteration [1613]: 0.7314741195868038
Loss at iteration [1614]: 0.7314215978967157
Loss at iteration [1615]: 0.7313600000771474
Loss at iteration [1616]: 0.7313040432970557
Loss at iteration [1617]: 0.7309255606763538
Loss at iteration [1618]: 0.7305043189882147
Loss at iteration [1619]: 0.7305043189882147
Loss at iteration [1620]: 0.7303670079069757
Loss at iteration [1621]: 0.7302413565879894
Loss at iteration [1622]: 0.730186806949592
Loss at iteration [1623]: 0.7301330409114992
Loss at iteration [1624]: 0.7300781433122723
Loss at iteration [1625]: 0.730036405166187
Loss at iteration [1626]: 0.7300119336412937
Loss at iteration [1627]: 0.7299588101370753
Loss at iteration [1628]: 0.7299007584840969
Loss at iteration [1629]: 0.7298705661353501
Loss at iteration [1630]: 0.7298310805426236
Loss at iteration [1631]: 0.7297737331705632
Loss at iteration [1632]: 0.7297206476514415
Loss at iteration [1633]: 0.7296787847349255
Loss at iteration [1634]: 0.7296400875375292
Loss at iteration [1635]: 0.7295898845908119
Loss at iteration [1636]: 0.7295292443824365
Loss at iteration [1637]: 0.7295068543884801
Loss at iteration [1638]: 0.7294798787467864
Loss at iteration [1639]: 0.729431576672094
Loss at iteration [1640]: 0.729431576672094
Loss at iteration [1641]: 0.7292727486662655
Loss at iteration [1642]: 0.7292049450797319
Loss at iteration [1643]: 0.7291429479271382
Loss at iteration [1644]: 0.7291322364556322
Loss at iteration [1645]: 0.7291082509483809
Loss at iteration [1646]: 0.7290877610449292
Loss at iteration [1647]: 0.729064092425666
Loss at iteration [1648]: 0.729017092088569
Loss at iteration [1649]: 0.7289763354962406
Loss at iteration [1650]: 0.7289459780269876
Loss at iteration [1651]: 0.728891387973475
Loss at iteration [1652]: 0.7288502245081887
Loss at iteration [1653]: 0.7288125384147628
Loss at iteration [1654]: 0.7287828163459936
Loss at iteration [1655]: 0.7287527576892197
Loss at iteration [1656]: 0.7286768272579877
Loss at iteration [1657]: 0.7286140149940519
Loss at iteration [1658]: 0.7285521364391453
Loss at iteration [1659]: 0.7285109699268135
Loss at iteration [1660]: 0.7284867622074732
Loss at iteration [1661]: 0.7284867622074732
Loss at iteration [1662]: 0.7284532672247539
Loss at iteration [1663]: 0.7284345057388482
Loss at iteration [1664]: 0.728416541775294
Loss at iteration [1665]: 0.7284112659456098
Loss at iteration [1666]: 0.7284027343308845
Loss at iteration [1667]: 0.7283987653228634
Loss at iteration [1668]: 0.728391751038904
Loss at iteration [1669]: 0.7283604708697645
Loss at iteration [1670]: 0.7283322481272324
Loss at iteration [1671]: 0.7282993909327911
Loss at iteration [1672]: 0.7282491684792777
Loss at iteration [1673]: 0.7282071927928858
Loss at iteration [1674]: 0.7281708877152523
Loss at iteration [1675]: 0.7280975941137435
Loss at iteration [1676]: 0.7280315452893091
Loss at iteration [1677]: 0.7279954303079104
Loss at iteration [1678]: 0.7279576219550564
Loss at iteration [1679]: 0.7279120008810089
Loss at iteration [1680]: 0.7278496129428992
Loss at iteration [1681]: 0.7278496129428992
Loss at iteration [1682]: 0.7278041654319493
Loss at iteration [1683]: 0.7277760011394575
Loss at iteration [1684]: 0.7277679746841678
Loss at iteration [1685]: 0.7277580869622527
Loss at iteration [1686]: 0.7277458147536611
Loss at iteration [1687]: 0.7277390686178274
Loss at iteration [1688]: 0.7277271212234038
Loss at iteration [1689]: 0.7277103045525377
Loss at iteration [1690]: 0.7276939372186401
Loss at iteration [1691]: 0.727659771513261
Loss at iteration [1692]: 0.727626771457749
Loss at iteration [1693]: 0.7275693710454417
Loss at iteration [1694]: 0.7275346682224118
Loss at iteration [1695]: 0.7274830636319239
Loss at iteration [1696]: 0.7274289075610458
Loss at iteration [1697]: 0.7273890553700096
Loss at iteration [1698]: 0.7273435529017879
Loss at iteration [1699]: 0.7273435529017879
Loss at iteration [1700]: 0.7273007166734562
Loss at iteration [1701]: 0.7272734979365624
Loss at iteration [1702]: 0.7272563081293376
Loss at iteration [1703]: 0.7272436370707109
Loss at iteration [1704]: 0.7272324838585319
Loss at iteration [1705]: 0.7272276878919908
Loss at iteration [1706]: 0.7272075821981725
Loss at iteration [1707]: 0.7272038615368889
Loss at iteration [1708]: 0.7271853242566767
Loss at iteration [1709]: 0.7271571447114185
Loss at iteration [1710]: 0.727094876788773
Loss at iteration [1711]: 0.7270399804320664
Loss at iteration [1712]: 0.7270072392129542
Loss at iteration [1713]: 0.7269930268819293
Loss at iteration [1714]: 0.7269647309093914
Loss at iteration [1715]: 0.7268947745508966
Loss at iteration [1716]: 0.7268469480581262
Loss at iteration [1717]: 0.72682263686733
Loss at iteration [1718]: 0.72682263686733
Loss at iteration [1719]: 0.7267813235010412
Loss at iteration [1720]: 0.7267658726107203
Loss at iteration [1721]: 0.7267533148679158
Loss at iteration [1722]: 0.7267314540117654
Loss at iteration [1723]: 0.7267249110454741
Loss at iteration [1724]: 0.726715850534453
Loss at iteration [1725]: 0.726696992762216
Loss at iteration [1726]: 0.7266914139881187
Loss at iteration [1727]: 0.7266804931986532
Loss at iteration [1728]: 0.7266646915662491
Loss at iteration [1729]: 0.7266524586120036
Loss at iteration [1730]: 0.7266488837063027
Loss at iteration [1731]: 0.7266035235133699
Loss at iteration [1732]: 0.7265478865840831
Loss at iteration [1733]: 0.7265478865840831
Loss at iteration [1734]: 0.726496100161891
Loss at iteration [1735]: 0.7264907036776206
Loss at iteration [1736]: 0.7264705736347096
Loss at iteration [1737]: 0.7264616560081818
Loss at iteration [1738]: 0.7264544847550192
Loss at iteration [1739]: 0.7264388007275492
Loss at iteration [1740]: 0.7264232448425836
Loss at iteration [1741]: 0.7264192404903155
Loss at iteration [1742]: 0.7264090210433825
Loss at iteration [1743]: 0.7263905383505318
Loss at iteration [1744]: 0.7263834879607095
Loss at iteration [1745]: 0.7263627351234069
Loss at iteration [1746]: 0.726333792826187
Loss at iteration [1747]: 0.7263107176729198
Loss at iteration [1748]: 0.7263107176729198
Loss at iteration [1749]: 0.7262482439315998
Loss at iteration [1750]: 0.7262306990917179
Loss at iteration [1751]: 0.7262161868562592
Loss at iteration [1752]: 0.726204940165961
Loss at iteration [1753]: 0.7261904036496397
Loss at iteration [1754]: 0.7261813330422785
Loss at iteration [1755]: 0.7261670370291802
Loss at iteration [1756]: 0.7261545242044659
Loss at iteration [1757]: 0.72614723457054
Loss at iteration [1758]: 0.7261378551979323
Loss at iteration [1759]: 0.7261177637155349
Loss at iteration [1760]: 0.7260753955965534
Loss at iteration [1761]: 0.7260228422788202
Loss at iteration [1762]: 0.7259715296700385
Loss at iteration [1763]: 0.7259372420923299
Loss at iteration [1764]: 0.7259372420923299
Loss at iteration [1765]: 0.7259150585509057
Loss at iteration [1766]: 0.7259046318582474
Loss at iteration [1767]: 0.7258733258793201
Loss at iteration [1768]: 0.7258612571559891
Loss at iteration [1769]: 0.7258462893623759
Loss at iteration [1770]: 0.7258024569713467
Loss at iteration [1771]: 0.7258010497121458
Loss at iteration [1772]: 0.7257524358343237
Loss at iteration [1773]: 0.7257153080919505
Loss at iteration [1774]: 0.725653684593132
Loss at iteration [1775]: 0.7256079362794764
Loss at iteration [1776]: 0.72559518954344
Loss at iteration [1777]: 0.7255555764303213
Loss at iteration [1778]: 0.7255113476835446
Loss at iteration [1779]: 0.7254784175828106
Loss at iteration [1780]: 0.7254447050431913
Loss at iteration [1781]: 0.7253640798205112
Loss at iteration [1782]: 0.7253037261724862
Loss at iteration [1783]: 0.7252991486359253
Loss at iteration [1784]: 0.7252556092273275
Loss at iteration [1785]: 0.7252556092273275
Loss at iteration [1786]: 0.7252181311370918
Loss at iteration [1787]: 0.7252027359851964
Loss at iteration [1788]: 0.7251755642207494
Loss at iteration [1789]: 0.7251616119397544
Loss at iteration [1790]: 0.7251479763098141
Loss at iteration [1791]: 0.725132403831635
Loss at iteration [1792]: 0.7251157693444868
Loss at iteration [1793]: 0.7251044572252713
Loss at iteration [1794]: 0.7250856129074494
Loss at iteration [1795]: 0.7250830013739749
Loss at iteration [1796]: 0.7250711612472094
Loss at iteration [1797]: 0.7250330382890208
Loss at iteration [1798]: 0.7250110019531151
Loss at iteration [1799]: 0.7249935570648706
Loss at iteration [1800]: 0.7249508730158739
Loss at iteration [1801]: 0.7248898190672279
Loss at iteration [1802]: 0.7248898190672279
Loss at iteration [1803]: 0.7248488703578322
Loss at iteration [1804]: 0.7248433159568924
Loss at iteration [1805]: 0.7248276088665631
Loss at iteration [1806]: 0.724798896128073
Loss at iteration [1807]: 0.724781987540252
Loss at iteration [1808]: 0.7247624497949605
Loss at iteration [1809]: 0.7247510536511934
Loss at iteration [1810]: 0.7247283017954262
Loss at iteration [1811]: 0.7247065413431633
Loss at iteration [1812]: 0.7246558894185234
Loss at iteration [1813]: 0.7245881895751525
Loss at iteration [1814]: 0.724553418603401
Loss at iteration [1815]: 0.724531722543561
Loss at iteration [1816]: 0.724468081711807
Loss at iteration [1817]: 0.7239410353912009
Loss at iteration [1818]: 0.7233725092385103
Loss at iteration [1819]: 0.7233725092385103
Loss at iteration [1820]: 0.7230966526745061
Loss at iteration [1821]: 0.7227474567519696
Loss at iteration [1822]: 0.722561675504107
Loss at iteration [1823]: 0.7224481561175039
Loss at iteration [1824]: 0.7223928405098397
Loss at iteration [1825]: 0.7223138859816082
Loss at iteration [1826]: 0.7222407323143912
Loss at iteration [1827]: 0.7221977796351774
Loss at iteration [1828]: 0.7221618954163933
Loss at iteration [1829]: 0.7221215970149629
Loss at iteration [1830]: 0.7220388702262399
Loss at iteration [1831]: 0.721971210625379
Loss at iteration [1832]: 0.7219376012078332
Loss at iteration [1833]: 0.7219216824628035
Loss at iteration [1834]: 0.7218695314037757
Loss at iteration [1835]: 0.7218130532358346
Loss at iteration [1836]: 0.7217844721021724
Loss at iteration [1837]: 0.7217537825894111
Loss at iteration [1838]: 0.7217100901890872
Loss at iteration [1839]: 0.7216602621289484
Loss at iteration [1840]: 0.7216602621289484
Loss at iteration [1841]: 0.721602373364963
Loss at iteration [1842]: 0.7215901586947954
Loss at iteration [1843]: 0.7215829939562338
Loss at iteration [1844]: 0.7215764931866399
Loss at iteration [1845]: 0.7215442017029886
Loss at iteration [1846]: 0.7215126466563209
Loss at iteration [1847]: 0.7214712397288477
Loss at iteration [1848]: 0.7214218009921876
Loss at iteration [1849]: 0.7213846164290489
Loss at iteration [1850]: 0.7213187032019892
Loss at iteration [1851]: 0.7212562678288059
Loss at iteration [1852]: 0.7212324840502847
Loss at iteration [1853]: 0.721182694051913
Loss at iteration [1854]: 0.7211257535121868
Loss at iteration [1855]: 0.7210756315825422
Loss at iteration [1856]: 0.7210622515225711
Loss at iteration [1857]: 0.7210105942477532
Loss at iteration [1858]: 0.7209324924663878
Loss at iteration [1859]: 0.7208744425548709
Loss at iteration [1860]: 0.7208466760306499
Loss at iteration [1861]: 0.7208466760306499
Loss at iteration [1862]: 0.720802252407503
Loss at iteration [1863]: 0.7207879514727855
Loss at iteration [1864]: 0.7207741062025188
Loss at iteration [1865]: 0.7207622996550048
Loss at iteration [1866]: 0.7207450844964421
Loss at iteration [1867]: 0.7207346926830166
Loss at iteration [1868]: 0.7207324206725421
Loss at iteration [1869]: 0.7206786729496929
Loss at iteration [1870]: 0.7206386493175337
Loss at iteration [1871]: 0.720622736102121
Loss at iteration [1872]: 0.7206003328891675
Loss at iteration [1873]: 0.7205854865524615
Loss at iteration [1874]: 0.7205644425571001
Loss at iteration [1875]: 0.7205388206281228
Loss at iteration [1876]: 0.720517062110661
Loss at iteration [1877]: 0.7204419103247787
Loss at iteration [1878]: 0.7204174602950293
Loss at iteration [1879]: 0.7203868079533536
Loss at iteration [1880]: 0.7203284868737329
Loss at iteration [1881]: 0.7203284868737329
Loss at iteration [1882]: 0.7202937355151197
Loss at iteration [1883]: 0.7202793753974898
Loss at iteration [1884]: 0.7202625690476206
Loss at iteration [1885]: 0.7202488127396294
Loss at iteration [1886]: 0.7202311185043232
Loss at iteration [1887]: 0.720222168487364
Loss at iteration [1888]: 0.7202088570347087
Loss at iteration [1889]: 0.7202044745100225
Loss at iteration [1890]: 0.7201953665645279
Loss at iteration [1891]: 0.7201858685389542
Loss at iteration [1892]: 0.720181697240901
Loss at iteration [1893]: 0.7201582640932822
Loss at iteration [1894]: 0.7200985029825344
Loss at iteration [1895]: 0.720020251190369
Loss at iteration [1896]: 0.7199931881198701
Loss at iteration [1897]: 0.7199931881198701
Loss at iteration [1898]: 0.7199578267146921
Loss at iteration [1899]: 0.7199425189187456
Loss at iteration [1900]: 0.7199170459500922
Loss at iteration [1901]: 0.7199121931248426
Loss at iteration [1902]: 0.7199072137694692
Loss at iteration [1903]: 0.7198919918306463
Loss at iteration [1904]: 0.7198796347820529
Loss at iteration [1905]: 0.719867929215377
Loss at iteration [1906]: 0.7198564481449528
Loss at iteration [1907]: 0.7198461779036311
Loss at iteration [1908]: 0.7198364047269374
Loss at iteration [1909]: 0.7198243906673488
Loss at iteration [1910]: 0.7198119350352533
Loss at iteration [1911]: 0.7198119350352533
Loss at iteration [1912]: 0.7197961828388997
Loss at iteration [1913]: 0.7197953990360154
Loss at iteration [1914]: 0.7197904906710807
Loss at iteration [1915]: 0.7197886102093699
Loss at iteration [1916]: 0.7197737497782626
Loss at iteration [1917]: 0.7197646882947625
Loss at iteration [1918]: 0.7197544091527586
Loss at iteration [1919]: 0.7197442143898839
Loss at iteration [1920]: 0.7197302746525658
Loss at iteration [1921]: 0.7196804803503815
Loss at iteration [1922]: 0.719604977302967
Loss at iteration [1923]: 0.7195759427595168
Loss at iteration [1924]: 0.7195648448195143
Loss at iteration [1925]: 0.7194993469143586
Loss at iteration [1926]: 0.7194367143776071
Loss at iteration [1927]: 0.7194089798896631
Loss at iteration [1928]: 0.7193605853083336
Loss at iteration [1929]: 0.7193605853083336
