Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : NonlinearCG
Learning rate                         : 0.1
Beta type                             :FR_PR
Total number of function evaluations  : 3026
Total number of iterations            : 1148
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 5.822319269180298
Loss at iteration [1292]: 0.21453942082831887
Loss at iteration [1293]: 0.21453942082831887
Loss at iteration [1294]: 0.21453942064215842
Loss at iteration [1295]: 0.21453942064215842
Loss at iteration [1296]: 0.2145394204594854
Loss at iteration [1297]: 0.2145394204594854
Loss at iteration [1298]: 0.21453942028777626
Loss at iteration [1299]: 0.21453942028777626
Loss at iteration [1300]: 0.21453942009757287
Loss at iteration [1301]: 0.21453942009757287
Loss at iteration [1302]: 0.21453941993940792
Loss at iteration [1303]: 0.21453941993940792
Loss at iteration [1304]: 0.21453941973350535
Loss at iteration [1305]: 0.21453941973350535
Loss at iteration [1306]: 0.2145394195856441
Loss at iteration [1307]: 0.2145394195856441
Loss at iteration [1308]: 0.21453941937707746
Loss at iteration [1309]: 0.21453941937707746
Loss at iteration [1310]: 0.214539419230332
Loss at iteration [1311]: 0.214539419230332
Loss at iteration [1312]: 0.21453941901325307
Loss at iteration [1313]: 0.21453941901325307
Loss at iteration [1314]: 0.21453941887881878
Loss at iteration [1315]: 0.21453941887881878
Loss at iteration [1316]: 0.2145394186578122
Loss at iteration [1317]: 0.2145394186578122
Loss at iteration [1318]: 0.21453941852012817
Loss at iteration [1319]: 0.21453941852012817
Loss at iteration [1320]: 0.21453941829655435
Loss at iteration [1321]: 0.21453941829655435
Loss at iteration [1322]: 0.21453941816669228
Loss at iteration [1323]: 0.21453941816669228
Loss at iteration [1324]: 0.21453941793758327
Loss at iteration [1325]: 0.21453941793758327
Loss at iteration [1326]: 0.2145394177515953
Loss at iteration [1327]: 0.2145394177515953
Loss at iteration [1328]: 0.2145394175245455
Loss at iteration [1329]: 0.2145394175245455
Loss at iteration [1330]: 0.2145394173282292
Loss at iteration [1331]: 0.2145394173282292
Loss at iteration [1332]: 0.21453941710784052
Loss at iteration [1333]: 0.21453941710784052
Loss at iteration [1334]: 0.21453941689687694
Loss at iteration [1335]: 0.21453941689687694
Loss at iteration [1336]: 0.21453941670204926
Loss at iteration [1337]: 0.21453941670204926
Loss at iteration [1338]: 0.2145394164715408
Loss at iteration [1339]: 0.2145394164715408
Loss at iteration [1340]: 0.2145394163339882
Loss at iteration [1341]: 0.2145394163339882
Loss at iteration [1342]: 0.2145394161202488
Loss at iteration [1343]: 0.2145394161202488
Loss at iteration [1344]: 0.21453941597529688
Loss at iteration [1345]: 0.21453941597529688
Loss at iteration [1346]: 0.21453941576915064
Loss at iteration [1347]: 0.21453941576915064
Loss at iteration [1348]: 0.21453941561124598
Loss at iteration [1349]: 0.21453941561124598
Loss at iteration [1350]: 0.21453941542022179
Loss at iteration [1351]: 0.21453941542022179
Loss at iteration [1352]: 0.21453941524726858
Loss at iteration [1353]: 0.21453941524726858
Loss at iteration [1354]: 0.21453941506646307
Loss at iteration [1355]: 0.21453941506646307
Loss at iteration [1356]: 0.2145394148823862
Loss at iteration [1357]: 0.2145394148823862
Loss at iteration [1358]: 0.21453941471859198
Loss at iteration [1359]: 0.21453941471859198
Loss at iteration [1360]: 0.21453941451478706
Loss at iteration [1361]: 0.21453941451478706
Loss at iteration [1362]: 0.21453941436493276
Loss at iteration [1363]: 0.21453941436493276
Loss at iteration [1364]: 0.21453941415578542
Loss at iteration [1365]: 0.21453941415578542
Loss at iteration [1366]: 0.21453941401506513
Loss at iteration [1367]: 0.21453941401506513
Loss at iteration [1368]: 0.2145394137920126
Loss at iteration [1369]: 0.2145394137920126
Loss at iteration [1370]: 0.21453941366245108
Loss at iteration [1371]: 0.21453941366245108
Loss at iteration [1372]: 0.21453941343731966
Loss at iteration [1373]: 0.21453941343731966
Loss at iteration [1374]: 0.21453941330711482
Loss at iteration [1375]: 0.21453941330711482
Loss at iteration [1376]: 0.21453941307789856
Loss at iteration [1377]: 0.21453941307789856
Loss at iteration [1378]: 0.2145394128984577
Loss at iteration [1379]: 0.2145394128984577
Loss at iteration [1380]: 0.21453941266815857
Loss at iteration [1381]: 0.21453941266815857
Loss at iteration [1382]: 0.2145394124675924
Loss at iteration [1383]: 0.2145394124675924
Loss at iteration [1384]: 0.21453941225572118
Loss at iteration [1385]: 0.21453941225572118
Loss at iteration [1386]: 0.21453941203450563
Loss at iteration [1387]: 0.21453941203450563
Loss at iteration [1388]: 0.21453941184334624
Loss at iteration [1389]: 0.21453941184334624
Loss at iteration [1390]: 0.21453941161532672
Loss at iteration [1391]: 0.21453941161532672
Loss at iteration [1392]: 0.21453941148048503
Loss at iteration [1393]: 0.21453941148048503
Loss at iteration [1394]: 0.21453941126440326
Loss at iteration [1395]: 0.21453941126440326
Loss at iteration [1396]: 0.2145394111158437
Loss at iteration [1397]: 0.2145394111158437
Loss at iteration [1398]: 0.21453941091661854
Loss at iteration [1399]: 0.21453941091661854
Loss at iteration [1400]: 0.21453941075707889
Loss at iteration [1401]: 0.21453941075707889
Loss at iteration [1402]: 0.21453941056407597
Loss at iteration [1403]: 0.21453941056407597
Loss at iteration [1404]: 0.21453941039280677
Loss at iteration [1405]: 0.21453941039280677
Loss at iteration [1406]: 0.21453941021687187
Loss at iteration [1407]: 0.21453941021687187
Loss at iteration [1408]: 0.21453941002760846
Loss at iteration [1409]: 0.21453941002760846
Loss at iteration [1410]: 0.21453940986330897
Loss at iteration [1411]: 0.21453940986330897
Loss at iteration [1412]: 0.21453940966517077
Loss at iteration [1413]: 0.21453940966517077
Loss at iteration [1414]: 0.21453940951534234
Loss at iteration [1415]: 0.21453940951534234
Loss at iteration [1416]: 0.21453940929892745
Loss at iteration [1417]: 0.21453940929892745
Loss at iteration [1418]: 0.21453940916287415
Loss at iteration [1419]: 0.21453940916287415
Loss at iteration [1420]: 0.21453940894268483
Loss at iteration [1421]: 0.21453940894268483
Loss at iteration [1422]: 0.21453940881149752
Loss at iteration [1423]: 0.21453940881149752
Loss at iteration [1424]: 0.2145394085827807
Loss at iteration [1425]: 0.2145394085827807
Loss at iteration [1426]: 0.2145394084030866
Loss at iteration [1427]: 0.2145394084030866
Loss at iteration [1428]: 0.21453940817201655
Loss at iteration [1429]: 0.21453940817201655
Loss at iteration [1430]: 0.2145394079760641
Loss at iteration [1431]: 0.2145394079760641
Loss at iteration [1432]: 0.21453940775866107
Loss at iteration [1433]: 0.21453940775866107
Loss at iteration [1434]: 0.21453940754604478
Loss at iteration [1435]: 0.21453940754604478
Loss at iteration [1436]: 0.21453940734938082
Loss at iteration [1437]: 0.21453940734938082
Loss at iteration [1438]: 0.21453940712099762
Loss at iteration [1439]: 0.21453940712099762
Loss at iteration [1440]: 0.21453940699294768
Loss at iteration [1441]: 0.21453940699294768
Loss at iteration [1442]: 0.21453940677172642
Loss at iteration [1443]: 0.21453940677172642
Loss at iteration [1444]: 0.21453940662849685
Loss at iteration [1445]: 0.21453940662849685
Loss at iteration [1446]: 0.21453940642394156
Loss at iteration [1447]: 0.21453940642394156
Loss at iteration [1448]: 0.21453940626969403
Loss at iteration [1449]: 0.21453940626969403
Loss at iteration [1450]: 0.21453940607326366
Loss at iteration [1451]: 0.21453940607326366
Loss at iteration [1452]: 0.21453940590466952
Loss at iteration [1453]: 0.21453940590466952
Loss at iteration [1454]: 0.2145394057269078
Loss at iteration [1455]: 0.2145394057269078
Loss at iteration [1456]: 0.21453940554040496
Loss at iteration [1457]: 0.21453940554040496
Loss at iteration [1458]: 0.21453940537401842
Loss at iteration [1459]: 0.21453940537401842
Loss at iteration [1460]: 0.21453940517728237
Loss at iteration [1461]: 0.21453940517728237
Loss at iteration [1462]: 0.21453940502677263
Loss at iteration [1463]: 0.21453940502677263
Loss at iteration [1464]: 0.21453940481222014
Loss at iteration [1465]: 0.21453940481222014
Loss at iteration [1466]: 0.2145394046741382
Loss at iteration [1467]: 0.2145394046741382
Loss at iteration [1468]: 0.21453940445628678
Loss at iteration [1469]: 0.21453940445628678
Loss at iteration [1470]: 0.21453940432431431
Loss at iteration [1471]: 0.21453940432431431
Loss at iteration [1472]: 0.214539404095856
Loss at iteration [1473]: 0.214539404095856
Loss at iteration [1474]: 0.21453940391695062
Loss at iteration [1475]: 0.21453940391695062
Loss at iteration [1476]: 0.21453940368517352
Loss at iteration [1477]: 0.21453940368517352
Loss at iteration [1478]: 0.21453940349177464
Loss at iteration [1479]: 0.21453940349177464
Loss at iteration [1480]: 0.21453940327174173
Loss at iteration [1481]: 0.21453940327174173
Loss at iteration [1482]: 0.21453940306299138
Loss at iteration [1483]: 0.21453940306299138
Loss at iteration [1484]: 0.21453940286185702
Loss at iteration [1485]: 0.21453940286185702
Loss at iteration [1486]: 0.21453940263216245
Loss at iteration [1487]: 0.21453940263216245
Loss at iteration [1488]: 0.21453940250962522
Loss at iteration [1489]: 0.21453940250962522
Loss at iteration [1490]: 0.21453940228560808
Loss at iteration [1491]: 0.21453940228560808
Loss at iteration [1492]: 0.2145394021450275
Loss at iteration [1493]: 0.2145394021450275
Loss at iteration [1494]: 0.21453940193814056
Loss at iteration [1495]: 0.21453940193814056
Loss at iteration [1496]: 0.21453940178628228
Loss at iteration [1497]: 0.21453940178628228
Loss at iteration [1498]: 0.2145394015896018
Loss at iteration [1499]: 0.2145394015896018
Loss at iteration [1500]: 0.21453940142451247
Loss at iteration [1501]: 0.21453940142451247
Loss at iteration [1502]: 0.21453940124156476
Loss at iteration [1503]: 0.21453940124156476
Loss at iteration [1504]: 0.21453940106262456
Loss at iteration [1505]: 0.21453940106262456
Loss at iteration [1506]: 0.21453940088912762
Loss at iteration [1507]: 0.21453940088912762
Loss at iteration [1508]: 0.2145394007017977
Loss at iteration [1509]: 0.2145394007017977
Loss at iteration [1510]: 0.2145394005424595
Loss at iteration [1511]: 0.2145394005424595
Loss at iteration [1512]: 0.21453940033665592
Loss at iteration [1513]: 0.21453940033665592
Loss at iteration [1514]: 0.2145394001914839
Loss at iteration [1515]: 0.2145394001914839
Loss at iteration [1516]: 0.2145393999809839
Loss at iteration [1517]: 0.2145393999809839
Loss at iteration [1518]: 0.21453939984156709
Loss at iteration [1519]: 0.21453939984156709
Loss at iteration [1520]: 0.21453939962010912
Loss at iteration [1521]: 0.21453939962010912
Loss at iteration [1522]: 0.2145393994916036
Loss at iteration [1523]: 0.2145393994916036
Loss at iteration [1524]: 0.21453939926814578
Loss at iteration [1525]: 0.21453939926814578
Loss at iteration [1526]: 0.21453939913608694
Loss at iteration [1527]: 0.21453939913608694
Loss at iteration [1528]: 0.21453939890999588
Loss at iteration [1529]: 0.21453939890999588
Loss at iteration [1530]: 0.21453939878419614
Loss at iteration [1531]: 0.21453939878419614
Loss at iteration [1532]: 0.21453939855588738
Loss at iteration [1533]: 0.21453939855588738
Loss at iteration [1534]: 0.21453939837090566
Loss at iteration [1535]: 0.21453939837090566
Loss at iteration [1536]: 0.2145393981462893
Loss at iteration [1537]: 0.2145393981462893
Loss at iteration [1538]: 0.21453939795060017
Loss at iteration [1539]: 0.21453939795060017
Loss at iteration [1540]: 0.21453939773233124
Loss at iteration [1541]: 0.21453939773233124
Loss at iteration [1542]: 0.21453939752279444
Loss at iteration [1543]: 0.21453939752279444
Loss at iteration [1544]: 0.2145393973306999
Loss at iteration [1545]: 0.2145393973306999
Loss at iteration [1546]: 0.21453939710114012
Loss at iteration [1547]: 0.21453939710114012
Loss at iteration [1548]: 0.21453939696535063
Loss at iteration [1549]: 0.21453939696535063
Loss at iteration [1550]: 0.2145393967517617
Loss at iteration [1551]: 0.2145393967517617
Loss at iteration [1552]: 0.21453939661057977
Loss at iteration [1553]: 0.21453939661057977
Loss at iteration [1554]: 0.21453939640116318
Loss at iteration [1555]: 0.21453939640116318
Loss at iteration [1556]: 0.21453939624825902
Loss at iteration [1557]: 0.21453939624825902
Loss at iteration [1558]: 0.21453939605607417
Loss at iteration [1559]: 0.21453939605607417
Loss at iteration [1560]: 0.2145393958848727
Loss at iteration [1561]: 0.2145393958848727
Loss at iteration [1562]: 0.2145393957046969
Loss at iteration [1563]: 0.2145393957046969
Loss at iteration [1564]: 0.21453939552280402
Loss at iteration [1565]: 0.21453939552280402
Loss at iteration [1566]: 0.21453939535912084
Loss at iteration [1567]: 0.21453939535912084
Loss at iteration [1568]: 0.2145393951572285
Loss at iteration [1569]: 0.2145393951572285
Loss at iteration [1570]: 0.2145393950087037
Loss at iteration [1571]: 0.2145393950087037
Loss at iteration [1572]: 0.21453939480124506
Loss at iteration [1573]: 0.21453939480124506
Loss at iteration [1574]: 0.21453939465994573
Loss at iteration [1575]: 0.21453939465994573
Loss at iteration [1576]: 0.21453939444060277
Loss at iteration [1577]: 0.21453939444060277
Loss at iteration [1578]: 0.21453939431096145
Loss at iteration [1579]: 0.21453939431096145
Loss at iteration [1580]: 0.2145393940889894
Loss at iteration [1581]: 0.2145393940889894
Loss at iteration [1582]: 0.21453939395631738
Loss at iteration [1583]: 0.21453939395631738
Loss at iteration [1584]: 0.2145393937316105
Loss at iteration [1585]: 0.2145393937316105
Loss at iteration [1586]: 0.21453939360529098
Loss at iteration [1587]: 0.21453939360529098
Loss at iteration [1588]: 0.21453939337725303
Loss at iteration [1589]: 0.21453939337725303
Loss at iteration [1590]: 0.21453939319359253
Loss at iteration [1591]: 0.21453939319359253
Loss at iteration [1592]: 0.2145393929678923
Loss at iteration [1593]: 0.2145393929678923
Loss at iteration [1594]: 0.21453939277409212
Loss at iteration [1595]: 0.21453939277409212
Loss at iteration [1596]: 0.21453939255437524
Loss at iteration [1597]: 0.21453939255437524
Loss at iteration [1598]: 0.2145393923473993
Loss at iteration [1599]: 0.2145393923473993
Loss at iteration [1600]: 0.2145393921516082
Loss at iteration [1601]: 0.2145393921516082
Loss at iteration [1602]: 0.21453939192236055
Loss at iteration [1603]: 0.21453939192236055
Loss at iteration [1604]: 0.21453939179220957
Loss at iteration [1605]: 0.21453939179220957
Loss at iteration [1606]: 0.21453939157430416
Loss at iteration [1607]: 0.21453939157430416
Loss at iteration [1608]: 0.2145393914383651
Loss at iteration [1609]: 0.2145393914383651
Loss at iteration [1610]: 0.2145393912235466
Loss at iteration [1611]: 0.2145393912235466
Loss at iteration [1612]: 0.21453939107745398
Loss at iteration [1613]: 0.21453939107745398
Loss at iteration [1614]: 0.21453939087912563
Loss at iteration [1615]: 0.21453939087912563
Loss at iteration [1616]: 0.2145393907138726
Loss at iteration [1617]: 0.2145393907138726
Loss at iteration [1618]: 0.2145393905286658
Loss at iteration [1619]: 0.2145393905286658
Loss at iteration [1620]: 0.21453939035556527
Loss at iteration [1621]: 0.21453939035556527
Loss at iteration [1622]: 0.21453939018348459
Loss at iteration [1623]: 0.21453939018348459
Loss at iteration [1624]: 0.2145393899925924
Loss at iteration [1625]: 0.2145393899925924
Loss at iteration [1626]: 0.2145393898361025
Loss at iteration [1627]: 0.2145393898361025
Loss at iteration [1628]: 0.21453938963845332
Loss at iteration [1629]: 0.21453938963845332
Loss at iteration [1630]: 0.21453938948518486
Loss at iteration [1631]: 0.21453938948518486
Loss at iteration [1632]: 0.2145393892793168
Loss at iteration [1633]: 0.2145393892793168
Loss at iteration [1634]: 0.2145393891373806
Loss at iteration [1635]: 0.2145393891373806
Loss at iteration [1636]: 0.21453938892197755
Loss at iteration [1637]: 0.21453938892197755
Loss at iteration [1638]: 0.2145393887839311
Loss at iteration [1639]: 0.2145393887839311
Loss at iteration [1640]: 0.21453938856700985
Loss at iteration [1641]: 0.21453938856700985
Loss at iteration [1642]: 0.21453938843551754
Loss at iteration [1643]: 0.21453938843551754
Loss at iteration [1644]: 0.21453938820787918
Loss at iteration [1645]: 0.21453938820787918
Loss at iteration [1646]: 0.21453938802896722
Loss at iteration [1647]: 0.21453938802896722
Loss at iteration [1648]: 0.2145393877971111
Loss at iteration [1649]: 0.2145393877971111
Loss at iteration [1650]: 0.21453938760827185
Loss at iteration [1651]: 0.21453938760827185
Loss at iteration [1652]: 0.21453938738461786
Loss at iteration [1653]: 0.21453938738461786
Loss at iteration [1654]: 0.21453938718492918
Loss at iteration [1655]: 0.21453938718492918
Loss at iteration [1656]: 0.21453938697799627
Loss at iteration [1657]: 0.21453938697799627
Loss at iteration [1658]: 0.21453938675401535
Loss at iteration [1659]: 0.21453938675401535
Loss at iteration [1660]: 0.21453938657602475
Loss at iteration [1661]: 0.21453938657602475
Loss at iteration [1662]: 0.21453938634683256
Loss at iteration [1663]: 0.21453938634683256
Loss at iteration [1664]: 0.2145393861999009
Loss at iteration [1665]: 0.2145393861999009
Loss at iteration [1666]: 0.21453938599524985
Loss at iteration [1667]: 0.21453938599524985
Loss at iteration [1668]: 0.214539385846101
Loss at iteration [1669]: 0.214539385846101
Loss at iteration [1670]: 0.21453938564984015
Loss at iteration [1671]: 0.21453938564984015
Loss at iteration [1672]: 0.2145393854842161
Loss at iteration [1673]: 0.2145393854842161
Loss at iteration [1674]: 0.21453938530395314
Loss at iteration [1675]: 0.21453938530395314
Loss at iteration [1676]: 0.21453938512938553
Loss at iteration [1677]: 0.21453938512938553
Loss at iteration [1678]: 0.21453938495419833
Loss at iteration [1679]: 0.21453938495419833
Loss at iteration [1680]: 0.21453938476973672
Loss at iteration [1681]: 0.21453938476973672
Loss at iteration [1682]: 0.21453938460858304
Loss at iteration [1683]: 0.21453938460858304
Loss at iteration [1684]: 0.2145393844102556
Loss at iteration [1685]: 0.2145393844102556
Loss at iteration [1686]: 0.21453938425715396
Loss at iteration [1687]: 0.21453938425715396
Loss at iteration [1688]: 0.21453938405684106
Loss at iteration [1689]: 0.21453938405684106
Loss at iteration [1690]: 0.21453938391098953
Loss at iteration [1691]: 0.21453938391098953
Loss at iteration [1692]: 0.2145393836977892
Loss at iteration [1693]: 0.2145393836977892
Loss at iteration [1694]: 0.21453938356130509
Loss at iteration [1695]: 0.21453938356130509
Loss at iteration [1696]: 0.21453938334737832
Loss at iteration [1697]: 0.21453938334737832
Loss at iteration [1698]: 0.21453938320956747
Loss at iteration [1699]: 0.21453938320956747
Loss at iteration [1700]: 0.21453938298986772
Loss at iteration [1701]: 0.21453938298986772
Loss at iteration [1702]: 0.2145393828613042
Loss at iteration [1703]: 0.2145393828613042
Loss at iteration [1704]: 0.214539382640791
Loss at iteration [1705]: 0.214539382640791
Loss at iteration [1706]: 0.21453938250504792
Loss at iteration [1707]: 0.21453938250504792
Loss at iteration [1708]: 0.2145393822866407
Loss at iteration [1709]: 0.2145393822866407
Loss at iteration [1710]: 0.21453938215431748
Loss at iteration [1711]: 0.21453938215431748
Loss at iteration [1712]: 0.2145393819300183
Loss at iteration [1713]: 0.2145393819300183
Loss at iteration [1714]: 0.21453938180257456
Loss at iteration [1715]: 0.21453938180257456
Loss at iteration [1716]: 0.21453938158348135
Loss at iteration [1717]: 0.21453938158348135
Loss at iteration [1718]: 0.21453938144957974
Loss at iteration [1719]: 0.21453938144957974
Loss at iteration [1720]: 0.21453938122669208
Loss at iteration [1721]: 0.21453938122669208
Loss at iteration [1722]: 0.21453938109782222
Loss at iteration [1723]: 0.21453938109782222
Loss at iteration [1724]: 0.21453938087818436
Loss at iteration [1725]: 0.21453938087818436
Loss at iteration [1726]: 0.21453938074220352
Loss at iteration [1727]: 0.21453938074220352
Loss at iteration [1728]: 0.21453938052262556
Loss at iteration [1729]: 0.21453938052262556
Loss at iteration [1730]: 0.214539380391246
Loss at iteration [1731]: 0.214539380391246
Loss at iteration [1732]: 0.21453938016775687
Loss at iteration [1733]: 0.21453938016775687
Loss at iteration [1734]: 0.214539380037488
Loss at iteration [1735]: 0.214539380037488
Loss at iteration [1736]: 0.214539379818595
Loss at iteration [1737]: 0.214539379818595
Loss at iteration [1738]: 0.2145393796880356
Loss at iteration [1739]: 0.2145393796880356
Loss at iteration [1740]: 0.21453937946191
Loss at iteration [1741]: 0.21453937946191
Loss at iteration [1742]: 0.21453937933589234
Loss at iteration [1743]: 0.21453937933589234
Loss at iteration [1744]: 0.2145393791135305
Loss at iteration [1745]: 0.2145393791135305
Loss at iteration [1746]: 0.21453937898246686
Loss at iteration [1747]: 0.21453937898246686
Loss at iteration [1748]: 0.21453937875713927
Loss at iteration [1749]: 0.21453937875713927
Loss at iteration [1750]: 0.21453937863246408
Loss at iteration [1751]: 0.21453937863246408
Loss at iteration [1752]: 0.21453937840910856
Loss at iteration [1753]: 0.21453937840910856
Loss at iteration [1754]: 0.21453937827585193
Loss at iteration [1755]: 0.21453937827585193
Loss at iteration [1756]: 0.21453937805514595
Loss at iteration [1757]: 0.21453937805514595
Loss at iteration [1758]: 0.2145393779246096
Loss at iteration [1759]: 0.2145393779246096
Loss at iteration [1760]: 0.21453937769969073
Loss at iteration [1761]: 0.21453937769969073
Loss at iteration [1762]: 0.2145393775719404
Loss at iteration [1763]: 0.2145393775719404
Loss at iteration [1764]: 0.21453937735378042
Loss at iteration [1765]: 0.21453937735378042
Loss at iteration [1766]: 0.21453937721992422
Loss at iteration [1767]: 0.21453937721992422
Loss at iteration [1768]: 0.21453937699744538
Loss at iteration [1769]: 0.21453937699744538
Loss at iteration [1770]: 0.21453937686815555
Loss at iteration [1771]: 0.21453937686815555
Loss at iteration [1772]: 0.2145393766493763
Loss at iteration [1773]: 0.2145393766493763
Loss at iteration [1774]: 0.21453937651314392
Loss at iteration [1775]: 0.21453937651314392
Loss at iteration [1776]: 0.2145393762941029
Loss at iteration [1777]: 0.2145393762941029
Loss at iteration [1778]: 0.21453937616259375
Loss at iteration [1779]: 0.21453937616259375
Loss at iteration [1780]: 0.21453937593984007
Loss at iteration [1781]: 0.21453937593984007
Loss at iteration [1782]: 0.2145393758091761
Loss at iteration [1783]: 0.2145393758091761
Loss at iteration [1784]: 0.21453937559108033
Loss at iteration [1785]: 0.21453937559108033
Loss at iteration [1786]: 0.21453937546024263
Loss at iteration [1787]: 0.21453937546024263
Loss at iteration [1788]: 0.21453937523481567
Loss at iteration [1789]: 0.21453937523481567
Loss at iteration [1790]: 0.21453937510858873
Loss at iteration [1791]: 0.21453937510858873
Loss at iteration [1792]: 0.21453937488683344
Loss at iteration [1793]: 0.21453937488683344
Loss at iteration [1794]: 0.21453937475560125
Loss at iteration [1795]: 0.21453937475560125
Loss at iteration [1796]: 0.21453937453086855
Loss at iteration [1797]: 0.21453937453086855
Loss at iteration [1798]: 0.21453937440619933
Loss at iteration [1799]: 0.21453937440619933
Loss at iteration [1800]: 0.21453937418324392
Loss at iteration [1801]: 0.21453937418324392
Loss at iteration [1802]: 0.21453937404991175
Loss at iteration [1803]: 0.21453937404991175
Loss at iteration [1804]: 0.21453937382994928
Loss at iteration [1805]: 0.21453937382994928
Loss at iteration [1806]: 0.21453937369912485
Loss at iteration [1807]: 0.21453937369912485
Loss at iteration [1808]: 0.214539373474681
Loss at iteration [1809]: 0.214539373474681
Loss at iteration [1810]: 0.21453937334708853
Loss at iteration [1811]: 0.21453937334708853
Loss at iteration [1812]: 0.21453937312661114
Loss at iteration [1813]: 0.21453937312661114
Loss at iteration [1814]: 0.21453937299689707
Loss at iteration [1815]: 0.21453937299689707
Loss at iteration [1816]: 0.2145393727734399
Loss at iteration [1817]: 0.2145393727734399
Loss at iteration [1818]: 0.21453937264504636
Loss at iteration [1819]: 0.21453937264504636
Loss at iteration [1820]: 0.2145393724260297
Loss at iteration [1821]: 0.2145393724260297
Loss at iteration [1822]: 0.21453937228888606
Loss at iteration [1823]: 0.21453937228888606
Loss at iteration [1824]: 0.2145393720716762
Loss at iteration [1825]: 0.2145393720716762
Loss at iteration [1826]: 0.2145393719381906
Loss at iteration [1827]: 0.2145393719381906
Loss at iteration [1828]: 0.21453937171741225
Loss at iteration [1829]: 0.21453937171741225
Loss at iteration [1830]: 0.2145393715856535
Loss at iteration [1831]: 0.2145393715856535
Loss at iteration [1832]: 0.21453937136907225
Loss at iteration [1833]: 0.21453937136907225
Loss at iteration [1834]: 0.21453937123652578
Loss at iteration [1835]: 0.21453937123652578
Loss at iteration [1836]: 0.2145393710131761
Loss at iteration [1837]: 0.2145393710131761
Loss at iteration [1838]: 0.21453937088608693
Loss at iteration [1839]: 0.21453937088608693
Loss at iteration [1840]: 0.21453937066553447
Loss at iteration [1841]: 0.21453937066553447
Loss at iteration [1842]: 0.2145393705329455
Loss at iteration [1843]: 0.2145393705329455
Loss at iteration [1844]: 0.21453937031049605
Loss at iteration [1845]: 0.21453937031049605
Loss at iteration [1846]: 0.21453937018291544
Loss at iteration [1847]: 0.21453937018291544
Loss at iteration [1848]: 0.21453936995759218
Loss at iteration [1849]: 0.21453936995759218
Loss at iteration [1850]: 0.21453936982930324
Loss at iteration [1851]: 0.21453936982930324
Loss at iteration [1852]: 0.21453936960972253
Loss at iteration [1853]: 0.21453936960972253
Loss at iteration [1854]: 0.2145393694808968
Loss at iteration [1855]: 0.2145393694808968
Loss at iteration [1856]: 0.2145393692542884
Loss at iteration [1857]: 0.2145393692542884
Loss at iteration [1858]: 0.21453936912893048
Loss at iteration [1859]: 0.21453936912893048
Loss at iteration [1860]: 0.2145393689071264
Loss at iteration [1861]: 0.2145393689071264
Loss at iteration [1862]: 0.21453936877641505
Loss at iteration [1863]: 0.21453936877641505
Loss at iteration [1864]: 0.21453936855190386
Loss at iteration [1865]: 0.21453936855190386
Loss at iteration [1866]: 0.21453936842728252
Loss at iteration [1867]: 0.21453936842728252
Loss at iteration [1868]: 0.2145393682076171
Loss at iteration [1869]: 0.2145393682076171
Loss at iteration [1870]: 0.21453936807007912
Loss at iteration [1871]: 0.21453936807007912
Loss at iteration [1872]: 0.21453936785483194
Loss at iteration [1873]: 0.21453936785483194
Loss at iteration [1874]: 0.21453936771868404
Loss at iteration [1875]: 0.21453936771868404
Loss at iteration [1876]: 0.21453936749983127
Loss at iteration [1877]: 0.21453936749983127
Loss at iteration [1878]: 0.21453936736762333
Loss at iteration [1879]: 0.21453936736762333
Loss at iteration [1880]: 0.21453936715198943
Loss at iteration [1881]: 0.21453936715198943
Loss at iteration [1882]: 0.21453936701738707
Loss at iteration [1883]: 0.21453936701738707
Loss at iteration [1884]: 0.21453936679646646
Loss at iteration [1885]: 0.21453936679646646
Loss at iteration [1886]: 0.2145393666688562
Loss at iteration [1887]: 0.2145393666688562
Loss at iteration [1888]: 0.21453936644917995
Loss at iteration [1889]: 0.21453936644917995
Loss at iteration [1890]: 0.21453936631475587
Loss at iteration [1891]: 0.21453936631475587
Loss at iteration [1892]: 0.21453936609602414
Loss at iteration [1893]: 0.21453936609602414
Loss at iteration [1894]: 0.21453936596533055
Loss at iteration [1895]: 0.21453936596533055
Loss at iteration [1896]: 0.21453936574181842
Loss at iteration [1897]: 0.21453936574181842
Loss at iteration [1898]: 0.21453936561394918
Loss at iteration [1899]: 0.21453936561394918
Loss at iteration [1900]: 0.2145393653942542
Loss at iteration [1901]: 0.2145393653942542
Loss at iteration [1902]: 0.21453936526447845
Loss at iteration [1903]: 0.21453936526447845
Loss at iteration [1904]: 0.21453936503917012
Loss at iteration [1905]: 0.21453936503917012
Loss at iteration [1906]: 0.21453936491479572
Loss at iteration [1907]: 0.21453936491479572
Loss at iteration [1908]: 0.21453936469239196
Loss at iteration [1909]: 0.21453936469239196
Loss at iteration [1910]: 0.2145393645610248
Loss at iteration [1911]: 0.2145393645610248
Loss at iteration [1912]: 0.214539364338847
Loss at iteration [1913]: 0.214539364338847
Loss at iteration [1914]: 0.21453936421099246
Loss at iteration [1915]: 0.21453936421099246
Loss at iteration [1916]: 0.21453936398595544
Loss at iteration [1917]: 0.21453936398595544
Loss at iteration [1918]: 0.214539363859132
Loss at iteration [1919]: 0.214539363859132
Loss at iteration [1920]: 0.21453936364146386
