Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : NonlinearCG
Learning rate                         : 0.1
Beta type                             :HS
Total number of function evaluations  : 3050
Total number of iterations            : 1752
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 46.293368339538574
Loss at iteration [1258]: 0.0021930415629571242
Loss at iteration [1259]: 0.0021929639624535214
Loss at iteration [1260]: 0.002192628073055847
Loss at iteration [1261]: 0.00219247166573349
Loss at iteration [1262]: 0.0021922742678620807
Loss at iteration [1263]: 0.0021922742678620807
Loss at iteration [1264]: 0.0021920617405747408
Loss at iteration [1265]: 0.002191975191978941
Loss at iteration [1266]: 0.0021917334946402987
Loss at iteration [1267]: 0.002191633884358145
Loss at iteration [1268]: 0.002191514412795403
Loss at iteration [1269]: 0.002191325225238784
Loss at iteration [1270]: 0.002191280477115629
Loss at iteration [1271]: 0.002191170962496323
Loss at iteration [1272]: 0.0021910956460261177
Loss at iteration [1273]: 0.0021909736359818238
Loss at iteration [1274]: 0.0021908938711479344
Loss at iteration [1275]: 0.002190826727987113
Loss at iteration [1276]: 0.002190641779309671
Loss at iteration [1277]: 0.002190607777368951
Loss at iteration [1278]: 0.002190607777368951
Loss at iteration [1279]: 0.0021905848669315823
Loss at iteration [1280]: 0.0021905479609899024
Loss at iteration [1281]: 0.002190516025062596
Loss at iteration [1282]: 0.002190434355359876
Loss at iteration [1283]: 0.002190381808937224
Loss at iteration [1284]: 0.0021903337265971323
Loss at iteration [1285]: 0.0021902581889239625
Loss at iteration [1286]: 0.002190157624089372
Loss at iteration [1287]: 0.002189947297221239
Loss at iteration [1288]: 0.0021898696105804374
Loss at iteration [1289]: 0.0021893640706550904
Loss at iteration [1290]: 0.0021892136956475467
Loss at iteration [1291]: 0.0021891460783641783
Loss at iteration [1292]: 0.0021884012229719174
Loss at iteration [1293]: 0.0021882967378447733
Loss at iteration [1294]: 0.0021882967378447733
Loss at iteration [1295]: 0.002188201325514482
Loss at iteration [1296]: 0.002187876045482242
Loss at iteration [1297]: 0.002187747865371285
Loss at iteration [1298]: 0.002187580644929769
Loss at iteration [1299]: 0.0021873696218078875
Loss at iteration [1300]: 0.0021872006070844793
Loss at iteration [1301]: 0.0021871164387323823
Loss at iteration [1302]: 0.0021870159292208843
Loss at iteration [1303]: 0.0021869382172071865
Loss at iteration [1304]: 0.002186901659669113
Loss at iteration [1305]: 0.0021868220775574272
Loss at iteration [1306]: 0.0021867687251427145
Loss at iteration [1307]: 0.002186610558791007
Loss at iteration [1308]: 0.0021865770265769033
Loss at iteration [1309]: 0.0021865164329281793
Loss at iteration [1310]: 0.00218645365034835
Loss at iteration [1311]: 0.00218645365034835
Loss at iteration [1312]: 0.0021864209097536224
Loss at iteration [1313]: 0.0021862985637733905
Loss at iteration [1314]: 0.002186273926074571
Loss at iteration [1315]: 0.0021862383552396438
Loss at iteration [1316]: 0.0021861761598428162
Loss at iteration [1317]: 0.0021861576227547685
Loss at iteration [1318]: 0.0021861169229186747
Loss at iteration [1319]: 0.002186086471745297
Loss at iteration [1320]: 0.0021860482614552224
Loss at iteration [1321]: 0.002185995305010314
Loss at iteration [1322]: 0.002185823430991075
Loss at iteration [1323]: 0.0021857544767231586
Loss at iteration [1324]: 0.0021856433781291206
Loss at iteration [1325]: 0.0021853114376443415
Loss at iteration [1326]: 0.0021853114376443415
Loss at iteration [1327]: 0.002185045695611356
Loss at iteration [1328]: 0.002184918016865258
Loss at iteration [1329]: 0.002184216114515229
Loss at iteration [1330]: 0.0021841182491980516
Loss at iteration [1331]: 0.0021839528129285104
Loss at iteration [1332]: 0.002183579543019939
Loss at iteration [1333]: 0.002183538237220826
Loss at iteration [1334]: 0.0021832550369831148
Loss at iteration [1335]: 0.002183120598567294
Loss at iteration [1336]: 0.002182961217311574
Loss at iteration [1337]: 0.002182786305264148
Loss at iteration [1338]: 0.0021827123151845038
Loss at iteration [1339]: 0.002182629344349159
Loss at iteration [1340]: 0.002182629344349159
Loss at iteration [1341]: 0.0021825210191781445
Loss at iteration [1342]: 0.002182424605675545
Loss at iteration [1343]: 0.002182288846479604
Loss at iteration [1344]: 0.0021821850251199384
Loss at iteration [1345]: 0.0021821000859055966
Loss at iteration [1346]: 0.0021820275764622946
Loss at iteration [1347]: 0.002181885005150833
Loss at iteration [1348]: 0.0021818138236974973
Loss at iteration [1349]: 0.002181745337688435
Loss at iteration [1350]: 0.00218165453944997
Loss at iteration [1351]: 0.0021815986957235836
Loss at iteration [1352]: 0.0021814677164701405
Loss at iteration [1353]: 0.002181398146831181
Loss at iteration [1354]: 0.0021812900914576607
Loss at iteration [1355]: 0.0021812900914576607
Loss at iteration [1356]: 0.002181228148784245
Loss at iteration [1357]: 0.002181186469183097
Loss at iteration [1358]: 0.002181057623582939
Loss at iteration [1359]: 0.0021810091162342412
Loss at iteration [1360]: 0.002180970071219979
Loss at iteration [1361]: 0.0021808971582031127
Loss at iteration [1362]: 0.0021808550622374728
Loss at iteration [1363]: 0.0021808202006601304
Loss at iteration [1364]: 0.002180737903734079
Loss at iteration [1365]: 0.0021806952885571333
Loss at iteration [1366]: 0.0021806081605513514
Loss at iteration [1367]: 0.002180458695032823
Loss at iteration [1368]: 0.002180364331022598
Loss at iteration [1369]: 0.002180159667406209
Loss at iteration [1370]: 0.002180064513336645
Loss at iteration [1371]: 0.002180064513336645
Loss at iteration [1372]: 0.0021800054599259103
Loss at iteration [1373]: 0.002179942127673576
Loss at iteration [1374]: 0.002179854289827018
Loss at iteration [1375]: 0.0021797535333298295
Loss at iteration [1376]: 0.0021797072539364295
Loss at iteration [1377]: 0.0021796707024533085
Loss at iteration [1378]: 0.0021796058381129096
Loss at iteration [1379]: 0.0021795736326558073
Loss at iteration [1380]: 0.0021794927721394096
Loss at iteration [1381]: 0.0021794626879563204
Loss at iteration [1382]: 0.0021793979364434207
Loss at iteration [1383]: 0.002179309938664583
Loss at iteration [1384]: 0.0021792866385889607
Loss at iteration [1385]: 0.0021792152632125928
Loss at iteration [1386]: 0.002179162406602236
Loss at iteration [1387]: 0.002179162406602236
Loss at iteration [1388]: 0.002179132044782614
Loss at iteration [1389]: 0.002179109530892294
Loss at iteration [1390]: 0.002179082956634211
Loss at iteration [1391]: 0.002179062263109853
Loss at iteration [1392]: 0.0021790372523866758
Loss at iteration [1393]: 0.002179009609858573
Loss at iteration [1394]: 0.0021789642640867636
Loss at iteration [1395]: 0.002178911839142797
Loss at iteration [1396]: 0.0021787581799698344
Loss at iteration [1397]: 0.0021786839775807467
Loss at iteration [1398]: 0.0021784170205696083
Loss at iteration [1399]: 0.002178338126285234
Loss at iteration [1400]: 0.002178247684942466
Loss at iteration [1401]: 0.0021778147393556185
Loss at iteration [1402]: 0.0021775737989171234
Loss at iteration [1403]: 0.0021775737989171234
Loss at iteration [1404]: 0.0021774715516518976
Loss at iteration [1405]: 0.0021773925034221805
Loss at iteration [1406]: 0.00217722218871995
Loss at iteration [1407]: 0.0021771751796006446
Loss at iteration [1408]: 0.0021771274189819937
Loss at iteration [1409]: 0.002177030015843511
Loss at iteration [1410]: 0.002176994902374176
Loss at iteration [1411]: 0.0021768752945589068
Loss at iteration [1412]: 0.00217681353318709
Loss at iteration [1413]: 0.0021767756592796367
Loss at iteration [1414]: 0.0021766518010388333
Loss at iteration [1415]: 0.0021766122267115316
Loss at iteration [1416]: 0.002176582114758727
Loss at iteration [1417]: 0.0021765069113961165
Loss at iteration [1418]: 0.0021764729086971462
Loss at iteration [1419]: 0.0021764729086971462
Loss at iteration [1420]: 0.0021764473730483003
Loss at iteration [1421]: 0.002176422624417999
Loss at iteration [1422]: 0.0021763964996591246
Loss at iteration [1423]: 0.0021763651343132723
Loss at iteration [1424]: 0.00217633419717641
Loss at iteration [1425]: 0.002176279719805154
Loss at iteration [1426]: 0.002176227663050193
Loss at iteration [1427]: 0.002176125402888964
Loss at iteration [1428]: 0.0021760034449069326
Loss at iteration [1429]: 0.0021758643294684135
Loss at iteration [1430]: 0.002175752557964052
Loss at iteration [1431]: 0.002175568239994027
Loss at iteration [1432]: 0.002175249916512667
Loss at iteration [1433]: 0.002174937289037101
Loss at iteration [1434]: 0.0021747556135743133
Loss at iteration [1435]: 0.0021747556135743133
Loss at iteration [1436]: 0.002174556727377791
Loss at iteration [1437]: 0.002174423957675443
Loss at iteration [1438]: 0.0021740438421159964
Loss at iteration [1439]: 0.0021739876789393007
Loss at iteration [1440]: 0.002173931034494206
Loss at iteration [1441]: 0.0021737927157661394
Loss at iteration [1442]: 0.0021737497764718256
Loss at iteration [1443]: 0.002173709371751835
Loss at iteration [1444]: 0.0021735622779419173
Loss at iteration [1445]: 0.002173515395040006
Loss at iteration [1446]: 0.002173441218248363
Loss at iteration [1447]: 0.002173373612990383
Loss at iteration [1448]: 0.0021733401094312836
Loss at iteration [1449]: 0.0021732162861700472
Loss at iteration [1450]: 0.0021732162861700472
Loss at iteration [1451]: 0.002173187823441436
Loss at iteration [1452]: 0.0021731612564451844
Loss at iteration [1453]: 0.002173115792002968
Loss at iteration [1454]: 0.002173091944487055
Loss at iteration [1455]: 0.002173042376982985
Loss at iteration [1456]: 0.0021730232723939447
Loss at iteration [1457]: 0.002172957817916691
Loss at iteration [1458]: 0.002172854558151207
Loss at iteration [1459]: 0.002172669328036136
Loss at iteration [1460]: 0.002172525760365494
Loss at iteration [1461]: 0.002172363619462299
Loss at iteration [1462]: 0.0021722359577553596
Loss at iteration [1463]: 0.002172141326316555
Loss at iteration [1464]: 0.0021720278398154706
Loss at iteration [1465]: 0.002171874784973549
Loss at iteration [1466]: 0.002171874784973549
Loss at iteration [1467]: 0.002171739082596203
Loss at iteration [1468]: 0.0021716893479848368
Loss at iteration [1469]: 0.0021713759887962243
Loss at iteration [1470]: 0.0021713450648704388
Loss at iteration [1471]: 0.0021712100267728303
Loss at iteration [1472]: 0.0021710663505639187
Loss at iteration [1473]: 0.0021710208467248214
Loss at iteration [1474]: 0.002170949328842967
Loss at iteration [1475]: 0.0021709139903624665
Loss at iteration [1476]: 0.0021708556408324095
Loss at iteration [1477]: 0.002170694315206423
Loss at iteration [1478]: 0.0021706363601059556
Loss at iteration [1479]: 0.002170533090906408
Loss at iteration [1480]: 0.002170458668564805
Loss at iteration [1481]: 0.0021703278852732385
Loss at iteration [1482]: 0.0021703278852732385
Loss at iteration [1483]: 0.002170273394965656
Loss at iteration [1484]: 0.0021702385119056733
Loss at iteration [1485]: 0.002170186110594798
Loss at iteration [1486]: 0.0021701461757518414
Loss at iteration [1487]: 0.0021700771491035492
Loss at iteration [1488]: 0.002170062955358072
Loss at iteration [1489]: 0.00216998827625425
Loss at iteration [1490]: 0.0021699108382801516
Loss at iteration [1491]: 0.0021698843018852663
Loss at iteration [1492]: 0.0021698408248860645
Loss at iteration [1493]: 0.002169799211929661
Loss at iteration [1494]: 0.0021697680388902416
Loss at iteration [1495]: 0.0021696391681453315
Loss at iteration [1496]: 0.002169580190518758
Loss at iteration [1497]: 0.002169580190518758
Loss at iteration [1498]: 0.0021695228416699565
Loss at iteration [1499]: 0.0021693708870112473
Loss at iteration [1500]: 0.0021693364396303347
Loss at iteration [1501]: 0.0021692687640302195
Loss at iteration [1502]: 0.0021692113578064883
Loss at iteration [1503]: 0.0021691772857233295
Loss at iteration [1504]: 0.0021691569348469006
Loss at iteration [1505]: 0.002169140934015566
Loss at iteration [1506]: 0.002169091603592714
Loss at iteration [1507]: 0.002169051456079929
Loss at iteration [1508]: 0.002169008887671908
Loss at iteration [1509]: 0.0021689787000728
Loss at iteration [1510]: 0.0021689186632027815
Loss at iteration [1511]: 0.002168892698311905
Loss at iteration [1512]: 0.0021688685220088533
Loss at iteration [1513]: 0.0021688685220088533
Loss at iteration [1514]: 0.0021688415048217655
Loss at iteration [1515]: 0.0021688253746933233
Loss at iteration [1516]: 0.0021688114809467825
Loss at iteration [1517]: 0.0021687989830722907
Loss at iteration [1518]: 0.0021687872066934095
Loss at iteration [1519]: 0.0021687512033617697
Loss at iteration [1520]: 0.0021687000354744155
Loss at iteration [1521]: 0.002168672415043885
Loss at iteration [1522]: 0.0021685603126736864
Loss at iteration [1523]: 0.0021682019861784555
Loss at iteration [1524]: 0.0021680494353523015
Loss at iteration [1525]: 0.0021678013127434427
Loss at iteration [1526]: 0.002165434370991401
Loss at iteration [1527]: 0.002164669271288621
Loss at iteration [1528]: 0.002164669271288621
Loss at iteration [1529]: 0.002164372174311815
Loss at iteration [1530]: 0.00216393672420096
Loss at iteration [1531]: 0.0021626308484253526
Loss at iteration [1532]: 0.0021623527286615644
Loss at iteration [1533]: 0.0021622119252362924
Loss at iteration [1534]: 0.002162124697824145
Loss at iteration [1535]: 0.0021619683255924985
Loss at iteration [1536]: 0.0021619004341880653
Loss at iteration [1537]: 0.0021617482068960335
Loss at iteration [1538]: 0.0021615074308567912
Loss at iteration [1539]: 0.0021614357279882393
Loss at iteration [1540]: 0.0021610483716072207
Loss at iteration [1541]: 0.002160721061220449
Loss at iteration [1542]: 0.0021606401179112057
Loss at iteration [1543]: 0.0021606401179112057
Loss at iteration [1544]: 0.0021605138324018083
Loss at iteration [1545]: 0.0021603343721747145
Loss at iteration [1546]: 0.0021601379218914034
Loss at iteration [1547]: 0.0021600454949525045
Loss at iteration [1548]: 0.002159918166758648
Loss at iteration [1549]: 0.002159789387449585
Loss at iteration [1550]: 0.0021597184454270188
Loss at iteration [1551]: 0.002159541101615576
Loss at iteration [1552]: 0.002159311422882946
Loss at iteration [1553]: 0.002159165057559603
Loss at iteration [1554]: 0.002159032346709071
Loss at iteration [1555]: 0.0021589658935725333
Loss at iteration [1556]: 0.0021588712286548933
Loss at iteration [1557]: 0.0021587884068829007
Loss at iteration [1558]: 0.002158773604123171
Loss at iteration [1559]: 0.002158773604123171
Loss at iteration [1560]: 0.002158747711132218
Loss at iteration [1561]: 0.0021586832508696686
Loss at iteration [1562]: 0.0021586482914455166
Loss at iteration [1563]: 0.0021586152410667794
Loss at iteration [1564]: 0.0021585657052983144
Loss at iteration [1565]: 0.002158472234899328
Loss at iteration [1566]: 0.0021583919504344195
Loss at iteration [1567]: 0.0021582261303924205
Loss at iteration [1568]: 0.002158142788943046
Loss at iteration [1569]: 0.00215786337846023
Loss at iteration [1570]: 0.002157817653323688
Loss at iteration [1571]: 0.0021576720292072692
Loss at iteration [1572]: 0.0021575784017223787
Loss at iteration [1573]: 0.002157505388827016
Loss at iteration [1574]: 0.0021574249422371414
Loss at iteration [1575]: 0.002157390615861931
Loss at iteration [1576]: 0.002157390615861931
Loss at iteration [1577]: 0.002157356301245461
Loss at iteration [1578]: 0.0021573258742746447
Loss at iteration [1579]: 0.0021572447058879883
Loss at iteration [1580]: 0.002157220170098126
Loss at iteration [1581]: 0.0021571939686391896
Loss at iteration [1582]: 0.002157139419899734
Loss at iteration [1583]: 0.0021571023759503374
Loss at iteration [1584]: 0.0021569579494183557
Loss at iteration [1585]: 0.0021569214401746762
Loss at iteration [1586]: 0.002156804061792935
Loss at iteration [1587]: 0.00215657651323094
Loss at iteration [1588]: 0.0021564642741468873
Loss at iteration [1589]: 0.002156189079871305
Loss at iteration [1590]: 0.002156081650131557
Loss at iteration [1591]: 0.002155842553452142
Loss at iteration [1592]: 0.0021554075164958424
Loss at iteration [1593]: 0.0021554075164958424
Loss at iteration [1594]: 0.0021552932490860105
Loss at iteration [1595]: 0.002155171191197556
Loss at iteration [1596]: 0.0021547769124867708
Loss at iteration [1597]: 0.002154681929622995
Loss at iteration [1598]: 0.0021545394649003713
Loss at iteration [1599]: 0.00215441093320606
Loss at iteration [1600]: 0.002154293116431112
Loss at iteration [1601]: 0.002154228317579322
Loss at iteration [1602]: 0.0021541622346941945
Loss at iteration [1603]: 0.0021540777611466283
Loss at iteration [1604]: 0.0021540413545390654
Loss at iteration [1605]: 0.0021539434489074713
Loss at iteration [1606]: 0.002153892291676312
Loss at iteration [1607]: 0.002153833693359672
Loss at iteration [1608]: 0.002153833693359672
Loss at iteration [1609]: 0.0021537665057766225
Loss at iteration [1610]: 0.0021537164904092813
Loss at iteration [1611]: 0.002153658579682945
Loss at iteration [1612]: 0.002153635851637716
Loss at iteration [1613]: 0.002153580377816637
Loss at iteration [1614]: 0.002153541166607253
Loss at iteration [1615]: 0.0021535047266559573
Loss at iteration [1616]: 0.0021534822200664897
Loss at iteration [1617]: 0.0021534036130098264
Loss at iteration [1618]: 0.0021533339801663343
Loss at iteration [1619]: 0.002153290196468878
Loss at iteration [1620]: 0.0021531578107421316
Loss at iteration [1621]: 0.002153052992652964
Loss at iteration [1622]: 0.0021528655372415207
Loss at iteration [1623]: 0.0021526835499001097
Loss at iteration [1624]: 0.002152530907318834
Loss at iteration [1625]: 0.002152530907318834
Loss at iteration [1626]: 0.002152404798055328
Loss at iteration [1627]: 0.0021521974659974084
Loss at iteration [1628]: 0.00215212903782653
Loss at iteration [1629]: 0.0021520562148087045
Loss at iteration [1630]: 0.0021519705035019094
Loss at iteration [1631]: 0.0021519158663374787
Loss at iteration [1632]: 0.00215175522995625
Loss at iteration [1633]: 0.0021517170096194546
Loss at iteration [1634]: 0.002151632056601578
Loss at iteration [1635]: 0.0021515430046916543
Loss at iteration [1636]: 0.0021514775594441834
Loss at iteration [1637]: 0.002151375595633511
Loss at iteration [1638]: 0.002151250848032791
Loss at iteration [1639]: 0.0021511952176186807
Loss at iteration [1640]: 0.0021511952176186807
Loss at iteration [1641]: 0.002151154070289136
Loss at iteration [1642]: 0.002151017330333043
Loss at iteration [1643]: 0.0021510035094883533
Loss at iteration [1644]: 0.0021509688550080635
Loss at iteration [1645]: 0.0021509394382154155
Loss at iteration [1646]: 0.0021509089169563455
Loss at iteration [1647]: 0.002150828949759608
Loss at iteration [1648]: 0.0021507443731230732
Loss at iteration [1649]: 0.0021506726991689755
Loss at iteration [1650]: 0.0021505461863059318
Loss at iteration [1651]: 0.0021505012538834633
Loss at iteration [1652]: 0.002150417716691291
Loss at iteration [1653]: 0.002150295001192208
Loss at iteration [1654]: 0.0021502267706809642
Loss at iteration [1655]: 0.0021502267706809642
Loss at iteration [1656]: 0.002150193377856419
Loss at iteration [1657]: 0.0021501469546978272
Loss at iteration [1658]: 0.0021501231462564083
Loss at iteration [1659]: 0.0021500913841934646
Loss at iteration [1660]: 0.0021500486411787883
Loss at iteration [1661]: 0.002149972907388106
Loss at iteration [1662]: 0.002149889569947694
Loss at iteration [1663]: 0.0021498267685332285
Loss at iteration [1664]: 0.0021498018611767803
Loss at iteration [1665]: 0.002149743444276528
Loss at iteration [1666]: 0.0021496775158682483
Loss at iteration [1667]: 0.0021496347742971347
Loss at iteration [1668]: 0.0021495843172882573
Loss at iteration [1669]: 0.002149451131889037
Loss at iteration [1670]: 0.0021494023540695475
Loss at iteration [1671]: 0.0021494023540695475
Loss at iteration [1672]: 0.0021493121366181716
Loss at iteration [1673]: 0.0021491532237779784
Loss at iteration [1674]: 0.002149092384915618
Loss at iteration [1675]: 0.0021490706461616263
Loss at iteration [1676]: 0.002149003215793058
Loss at iteration [1677]: 0.0021489720714976484
Loss at iteration [1678]: 0.0021489114834435125
Loss at iteration [1679]: 0.0021488761488667844
Loss at iteration [1680]: 0.0021488309556394864
Loss at iteration [1681]: 0.0021487875651965273
Loss at iteration [1682]: 0.0021487424652306755
Loss at iteration [1683]: 0.002148709176009967
Loss at iteration [1684]: 0.0021486673872593057
Loss at iteration [1685]: 0.0021485751886140833
Loss at iteration [1686]: 0.002148487064157542
Loss at iteration [1687]: 0.002148487064157542
Loss at iteration [1688]: 0.0021484327262979654
Loss at iteration [1689]: 0.00214838130720942
Loss at iteration [1690]: 0.0021483513963918713
Loss at iteration [1691]: 0.0021483124710658524
Loss at iteration [1692]: 0.0021482528213247172
Loss at iteration [1693]: 0.0021482364566667296
Loss at iteration [1694]: 0.0021482092010865696
Loss at iteration [1695]: 0.0021481727587753198
Loss at iteration [1696]: 0.0021481156866594623
Loss at iteration [1697]: 0.002148061127513411
Loss at iteration [1698]: 0.0021480171722492534
Loss at iteration [1699]: 0.0021479648728563528
Loss at iteration [1700]: 0.0021479187929994872
Loss at iteration [1701]: 0.0021478706896220427
Loss at iteration [1702]: 0.0021477946945296813
Loss at iteration [1703]: 0.0021477197089169128
Loss at iteration [1704]: 0.0021477197089169128
Loss at iteration [1705]: 0.0021476805203475965
Loss at iteration [1706]: 0.0021475742825211113
Loss at iteration [1707]: 0.0021475419142169302
Loss at iteration [1708]: 0.002147510932396683
Loss at iteration [1709]: 0.002147485603328322
Loss at iteration [1710]: 0.002147460284622037
Loss at iteration [1711]: 0.002147433467285724
Loss at iteration [1712]: 0.0021473991792998904
Loss at iteration [1713]: 0.002147332745993556
Loss at iteration [1714]: 0.0021473011280604215
Loss at iteration [1715]: 0.002147248645117449
Loss at iteration [1716]: 0.002147198554154152
Loss at iteration [1717]: 0.0021471381611964965
Loss at iteration [1718]: 0.0021471006223105576
Loss at iteration [1719]: 0.0021470082007590033
Loss at iteration [1720]: 0.0021468740835249456
Loss at iteration [1721]: 0.0021468740835249456
Loss at iteration [1722]: 0.002146819835254291
Loss at iteration [1723]: 0.0021467496698737267
Loss at iteration [1724]: 0.002146719404264631
Loss at iteration [1725]: 0.002146682458279984
Loss at iteration [1726]: 0.0021466192433653945
Loss at iteration [1727]: 0.0021465846421495844
Loss at iteration [1728]: 0.0021465616461156765
Loss at iteration [1729]: 0.002146519070310964
Loss at iteration [1730]: 0.0021464789230585682
Loss at iteration [1731]: 0.0021464398394514007
Loss at iteration [1732]: 0.0021464136938305306
Loss at iteration [1733]: 0.002146378388182211
Loss at iteration [1734]: 0.002146319560704581
Loss at iteration [1735]: 0.002146141697971815
Loss at iteration [1736]: 0.002146141697971815
Loss at iteration [1737]: 0.0021459572683319547
Loss at iteration [1738]: 0.0021458480404822258
Loss at iteration [1739]: 0.002145741503117645
Loss at iteration [1740]: 0.002145690272232454
Loss at iteration [1741]: 0.002145619799267599
Loss at iteration [1742]: 0.0021455769958942596
Loss at iteration [1743]: 0.0021455403706028787
Loss at iteration [1744]: 0.0021454963991524097
Loss at iteration [1745]: 0.00214546727137979
Loss at iteration [1746]: 0.00214544160768692
Loss at iteration [1747]: 0.0021454109937754755
Loss at iteration [1748]: 0.0021453737400669564
Loss at iteration [1749]: 0.0021453517614816713
Loss at iteration [1750]: 0.002145300153377502
Loss at iteration [1751]: 0.0021452777749918967
Loss at iteration [1752]: 0.0021452777749918967
Loss at iteration [1753]: 0.0021452390661002465
Loss at iteration [1754]: 0.0021452194882482516
Loss at iteration [1755]: 0.0021452008084075205
Loss at iteration [1756]: 0.002145186417975918
Loss at iteration [1757]: 0.002145169379047821
Loss at iteration [1758]: 0.0021451555880804218
Loss at iteration [1759]: 0.0021451372935470214
Loss at iteration [1760]: 0.002145122877470152
Loss at iteration [1761]: 0.002145079333205707
Loss at iteration [1762]: 0.0021450428094155483
Loss at iteration [1763]: 0.0021449780436291503
Loss at iteration [1764]: 0.0021448808558777815
Loss at iteration [1765]: 0.002144787679708596
Loss at iteration [1766]: 0.0021440399935728155
Loss at iteration [1767]: 0.0021440399935728155
Loss at iteration [1768]: 0.002143723375691411
Loss at iteration [1769]: 0.0021435640482832213
Loss at iteration [1770]: 0.0021433701428976095
Loss at iteration [1771]: 0.002143310734621292
Loss at iteration [1772]: 0.002143189803284048
Loss at iteration [1773]: 0.002142981332737386
Loss at iteration [1774]: 0.002142912430262543
Loss at iteration [1775]: 0.0021428374565649563
Loss at iteration [1776]: 0.002142796284632291
Loss at iteration [1777]: 0.002142644805590966
Loss at iteration [1778]: 0.002142576359156791
Loss at iteration [1779]: 0.0021425148019339553
Loss at iteration [1780]: 0.002142334850899316
Loss at iteration [1781]: 0.00214229480579558
Loss at iteration [1782]: 0.002142242943840645
Loss at iteration [1783]: 0.002142242943840645
Loss at iteration [1784]: 0.0021421956911631687
Loss at iteration [1785]: 0.0021421303195767755
Loss at iteration [1786]: 0.0021420745693359446
Loss at iteration [1787]: 0.0021420419709970405
Loss at iteration [1788]: 0.0021420062513370836
Loss at iteration [1789]: 0.00214195805045768
Loss at iteration [1790]: 0.0021419123654270846
Loss at iteration [1791]: 0.0021418808402397767
Loss at iteration [1792]: 0.0021418458488517717
Loss at iteration [1793]: 0.0021418240198823203
Loss at iteration [1794]: 0.002141801904688022
Loss at iteration [1795]: 0.0021417539158282914
Loss at iteration [1796]: 0.0021417367763260585
Loss at iteration [1797]: 0.0021417078689268294
Loss at iteration [1798]: 0.0021417078689268294
Loss at iteration [1799]: 0.0021416878301274414
Loss at iteration [1800]: 0.002141678051228106
Loss at iteration [1801]: 0.0021416638632612813
Loss at iteration [1802]: 0.0021416541112182
Loss at iteration [1803]: 0.0021416481369854992
Loss at iteration [1804]: 0.0021416257995324635
Loss at iteration [1805]: 0.0021415879180860836
Loss at iteration [1806]: 0.0021415149791311782
Loss at iteration [1807]: 0.002141472260571376
Loss at iteration [1808]: 0.0021413667427422375
Loss at iteration [1809]: 0.002141144701498076
Loss at iteration [1810]: 0.0021406681786775242
Loss at iteration [1811]: 0.002140169514787312
Loss at iteration [1812]: 0.0021397075447952083
Loss at iteration [1813]: 0.0021397075447952083
Loss at iteration [1814]: 0.0021395492837702154
Loss at iteration [1815]: 0.0021393303581427785
Loss at iteration [1816]: 0.0021385925578744384
Loss at iteration [1817]: 0.0021384888334223333
Loss at iteration [1818]: 0.002138348670305919
Loss at iteration [1819]: 0.0021381148506919344
Loss at iteration [1820]: 0.002137918717874049
Loss at iteration [1821]: 0.002137817433947341
Loss at iteration [1822]: 0.0021374904234010687
Loss at iteration [1823]: 0.0021374049096121515
Loss at iteration [1824]: 0.002137339955149708
Loss at iteration [1825]: 0.0021371123616326063
Loss at iteration [1826]: 0.0021370729587617
Loss at iteration [1827]: 0.002137002197765518
Loss at iteration [1828]: 0.002136911735251677
Loss at iteration [1829]: 0.002136911735251677
Loss at iteration [1830]: 0.0021368702234432382
Loss at iteration [1831]: 0.002136810552972088
Loss at iteration [1832]: 0.002136747771324235
Loss at iteration [1833]: 0.0021367283003940977
Loss at iteration [1834]: 0.0021366457014975722
Loss at iteration [1835]: 0.00213661249370148
Loss at iteration [1836]: 0.002136541649791042
Loss at iteration [1837]: 0.002136508530965892
Loss at iteration [1838]: 0.002136203560849553
Loss at iteration [1839]: 0.002136154042399662
Loss at iteration [1840]: 0.002136073227107054
Loss at iteration [1841]: 0.002135922326817015
Loss at iteration [1842]: 0.002135749974891907
Loss at iteration [1843]: 0.002135749974891907
Loss at iteration [1844]: 0.002135684627163063
Loss at iteration [1845]: 0.002135645011798872
Loss at iteration [1846]: 0.002135540938024872
Loss at iteration [1847]: 0.0021355165032897095
Loss at iteration [1848]: 0.002135451476140885
Loss at iteration [1849]: 0.002135413032198729
Loss at iteration [1850]: 0.0021353698967643644
Loss at iteration [1851]: 0.00213532344538968
Loss at iteration [1852]: 0.002135295825792166
Loss at iteration [1853]: 0.0021352659299704617
Loss at iteration [1854]: 0.0021352158093847413
Loss at iteration [1855]: 0.0021351847104197556
Loss at iteration [1856]: 0.0021351210306099974
Loss at iteration [1857]: 0.002135080183699088
Loss at iteration [1858]: 0.0021349428569913485
