Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : NonlinearCG
Learning rate                         : 0.1
Beta type                             :HS
Total number of function evaluations  : 3037
Total number of iterations            : 1698
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 15.01970386505127
Loss at iteration [1259]: 0.0022046884176892267
Loss at iteration [1260]: 0.0022045256843846437
Loss at iteration [1261]: 0.002204403468095574
Loss at iteration [1262]: 0.0022036708853658575
Loss at iteration [1263]: 0.0022035741682164657
Loss at iteration [1264]: 0.0022035330017507763
Loss at iteration [1265]: 0.002203253184815303
Loss at iteration [1266]: 0.0022032126479090996
Loss at iteration [1267]: 0.0022029174984057954
Loss at iteration [1268]: 0.0022027077059618215
Loss at iteration [1269]: 0.002202491454318897
Loss at iteration [1270]: 0.002202406304439995
Loss at iteration [1271]: 0.0022021921600025533
Loss at iteration [1272]: 0.0022021921600025533
Loss at iteration [1273]: 0.002202177038298809
Loss at iteration [1274]: 0.0022021505497270867
Loss at iteration [1275]: 0.0022020819723435
Loss at iteration [1276]: 0.0022020150515044664
Loss at iteration [1277]: 0.0022019477925768766
Loss at iteration [1278]: 0.0022019226752418874
Loss at iteration [1279]: 0.002201866588239353
Loss at iteration [1280]: 0.002201780632380456
Loss at iteration [1281]: 0.0022016995839678117
Loss at iteration [1282]: 0.0022014583066397512
Loss at iteration [1283]: 0.002201362290048727
Loss at iteration [1284]: 0.002201045627842379
Loss at iteration [1285]: 0.002200925230290088
Loss at iteration [1286]: 0.0022007039123055016
Loss at iteration [1287]: 0.0022007039123055016
Loss at iteration [1288]: 0.0022006630526693566
Loss at iteration [1289]: 0.0022005235373286215
Loss at iteration [1290]: 0.0022004311448902024
Loss at iteration [1291]: 0.002200372942269988
Loss at iteration [1292]: 0.0022002784887422116
Loss at iteration [1293]: 0.002200168743491675
Loss at iteration [1294]: 0.0022000957430323397
Loss at iteration [1295]: 0.002200022995389105
Loss at iteration [1296]: 0.0021999645117691756
Loss at iteration [1297]: 0.0021999328591046363
Loss at iteration [1298]: 0.00219987265266697
Loss at iteration [1299]: 0.002199813672563983
Loss at iteration [1300]: 0.002199795392814141
Loss at iteration [1301]: 0.0021997611799256683
Loss at iteration [1302]: 0.00219968499929776
Loss at iteration [1303]: 0.002199636775685829
Loss at iteration [1304]: 0.002199596275780144
Loss at iteration [1305]: 0.0021995367578846524
Loss at iteration [1306]: 0.0021995367578846524
Loss at iteration [1307]: 0.002199512902844601
Loss at iteration [1308]: 0.0021994580724213455
Loss at iteration [1309]: 0.0021993941018055856
Loss at iteration [1310]: 0.002199360278492454
Loss at iteration [1311]: 0.0021993252207511645
Loss at iteration [1312]: 0.002199304803210484
Loss at iteration [1313]: 0.002199271377601211
Loss at iteration [1314]: 0.0021992437395625514
Loss at iteration [1315]: 0.0021992155898162683
Loss at iteration [1316]: 0.002199186563478352
Loss at iteration [1317]: 0.002199087921685354
Loss at iteration [1318]: 0.0021990195615807116
Loss at iteration [1319]: 0.0021989313957557826
Loss at iteration [1320]: 0.0021989313957557826
Loss at iteration [1321]: 0.002198911109112227
Loss at iteration [1322]: 0.002198807037692899
Loss at iteration [1323]: 0.00219879252121706
Loss at iteration [1324]: 0.002198767725437843
Loss at iteration [1325]: 0.002198736114631014
Loss at iteration [1326]: 0.0021987179881235155
Loss at iteration [1327]: 0.0021986776524399836
Loss at iteration [1328]: 0.002198649150300908
Loss at iteration [1329]: 0.0021986169864909415
Loss at iteration [1330]: 0.0021985908638381063
Loss at iteration [1331]: 0.002198539215998456
Loss at iteration [1332]: 0.0021983744631348264
Loss at iteration [1333]: 0.0021981274320132457
Loss at iteration [1334]: 0.0021980136581582965
Loss at iteration [1335]: 0.0021978758447688007
Loss at iteration [1336]: 0.0021978758447688007
Loss at iteration [1337]: 0.0021978166310795575
Loss at iteration [1338]: 0.0021974608007356163
Loss at iteration [1339]: 0.002197235828938393
Loss at iteration [1340]: 0.002197205287202138
Loss at iteration [1341]: 0.002197157697567336
Loss at iteration [1342]: 0.002197077322255432
Loss at iteration [1343]: 0.0021969543502847843
Loss at iteration [1344]: 0.00219693603898647
Loss at iteration [1345]: 0.0021967512017120002
Loss at iteration [1346]: 0.002196688961828782
Loss at iteration [1347]: 0.0021966392410025697
Loss at iteration [1348]: 0.0021966101384124272
Loss at iteration [1349]: 0.002196553716597577
Loss at iteration [1350]: 0.002196530188919864
Loss at iteration [1351]: 0.0021965152823408742
Loss at iteration [1352]: 0.0021965152823408742
Loss at iteration [1353]: 0.002196498014637209
Loss at iteration [1354]: 0.002196459778849148
Loss at iteration [1355]: 0.0021964179483926773
Loss at iteration [1356]: 0.002196396902738368
Loss at iteration [1357]: 0.00219638208107602
Loss at iteration [1358]: 0.0021963735358037258
Loss at iteration [1359]: 0.002196364654682783
Loss at iteration [1360]: 0.0021963479624585503
Loss at iteration [1361]: 0.0021963323558572613
Loss at iteration [1362]: 0.0021962559277108828
Loss at iteration [1363]: 0.002196228701713398
Loss at iteration [1364]: 0.0021961225072430635
Loss at iteration [1365]: 0.002196018503627397
Loss at iteration [1366]: 0.0021958500966584834
Loss at iteration [1367]: 0.0021958500966584834
Loss at iteration [1368]: 0.0021957743283637613
Loss at iteration [1369]: 0.00219572040737831
Loss at iteration [1370]: 0.0021955262762770994
Loss at iteration [1371]: 0.0021954946920154017
Loss at iteration [1372]: 0.002195391295693527
Loss at iteration [1373]: 0.002195343548933827
Loss at iteration [1374]: 0.002195323621822008
Loss at iteration [1375]: 0.0021952774043732456
Loss at iteration [1376]: 0.002195254737383142
Loss at iteration [1377]: 0.002195210893576245
Loss at iteration [1378]: 0.002195162901931653
Loss at iteration [1379]: 0.0021951268867131855
Loss at iteration [1380]: 0.0021951103250381
Loss at iteration [1381]: 0.002195008512755341
Loss at iteration [1382]: 0.002195008512755341
Loss at iteration [1383]: 0.002194988863707285
Loss at iteration [1384]: 0.00219482824576285
Loss at iteration [1385]: 0.002194812529674302
Loss at iteration [1386]: 0.002194795816547063
Loss at iteration [1387]: 0.0021947420172884957
Loss at iteration [1388]: 0.0021947184185571135
Loss at iteration [1389]: 0.0021946837382198197
Loss at iteration [1390]: 0.0021946637552527687
Loss at iteration [1391]: 0.002194644471510386
Loss at iteration [1392]: 0.002194617324852529
Loss at iteration [1393]: 0.0021945798587942344
Loss at iteration [1394]: 0.002194518514493988
Loss at iteration [1395]: 0.002194464452821529
Loss at iteration [1396]: 0.002194369944608106
Loss at iteration [1397]: 0.002194297442473704
Loss at iteration [1398]: 0.002193697370101256
Loss at iteration [1399]: 0.002193697370101256
Loss at iteration [1400]: 0.0021936377147376406
Loss at iteration [1401]: 0.002193380047512551
Loss at iteration [1402]: 0.0021933322305137007
Loss at iteration [1403]: 0.002193164337718967
Loss at iteration [1404]: 0.0021931116571508825
Loss at iteration [1405]: 0.0021930144198399858
Loss at iteration [1406]: 0.0021929847382149
Loss at iteration [1407]: 0.002192922704993142
Loss at iteration [1408]: 0.0021928641570291263
Loss at iteration [1409]: 0.002192815916909919
Loss at iteration [1410]: 0.002192728395676456
Loss at iteration [1411]: 0.0021927133367798395
Loss at iteration [1412]: 0.0021926737813238815
Loss at iteration [1413]: 0.002192557799084533
Loss at iteration [1414]: 0.0021925329902133545
Loss at iteration [1415]: 0.0021925329902133545
Loss at iteration [1416]: 0.0021925117756815935
Loss at iteration [1417]: 0.002192475099976741
Loss at iteration [1418]: 0.002192463268670377
Loss at iteration [1419]: 0.0021924409497360974
Loss at iteration [1420]: 0.002192413995292076
Loss at iteration [1421]: 0.002192375791481836
Loss at iteration [1422]: 0.0021923348945599823
Loss at iteration [1423]: 0.002192270036313963
Loss at iteration [1424]: 0.0021921978805557463
Loss at iteration [1425]: 0.002192081308751508
Loss at iteration [1426]: 0.0021919729991525124
Loss at iteration [1427]: 0.002191827279374192
Loss at iteration [1428]: 0.0021914586826490326
Loss at iteration [1429]: 0.002190892368352427
Loss at iteration [1430]: 0.0021907854279445385
Loss at iteration [1431]: 0.0021905236039848576
Loss at iteration [1432]: 0.002190277352626949
Loss at iteration [1433]: 0.002190277352626949
Loss at iteration [1434]: 0.0021901761816827403
Loss at iteration [1435]: 0.00219007559486494
Loss at iteration [1436]: 0.0021897050198897787
Loss at iteration [1437]: 0.002189513602019304
Loss at iteration [1438]: 0.0021893843214164576
Loss at iteration [1439]: 0.002189225097553964
Loss at iteration [1440]: 0.002189022438727924
Loss at iteration [1441]: 0.0021889583609301117
Loss at iteration [1442]: 0.0021889160251164935
Loss at iteration [1443]: 0.0021885603456308837
Loss at iteration [1444]: 0.0021884928981745315
Loss at iteration [1445]: 0.002188388039101024
Loss at iteration [1446]: 0.002188270609500118
Loss at iteration [1447]: 0.002188270609500118
Loss at iteration [1448]: 0.002188243734417168
Loss at iteration [1449]: 0.002188187743693257
Loss at iteration [1450]: 0.00218807701477674
Loss at iteration [1451]: 0.0021880408261157887
Loss at iteration [1452]: 0.0021879670206356055
Loss at iteration [1453]: 0.0021879521219707095
Loss at iteration [1454]: 0.0021878865179112304
Loss at iteration [1455]: 0.002187828215245954
Loss at iteration [1456]: 0.002187808849670092
Loss at iteration [1457]: 0.002187720372158275
Loss at iteration [1458]: 0.0021876339988662623
Loss at iteration [1459]: 0.002187595942393926
Loss at iteration [1460]: 0.0021875434766569233
Loss at iteration [1461]: 0.002187509224830766
Loss at iteration [1462]: 0.002187473804817278
Loss at iteration [1463]: 0.0021874654844014846
Loss at iteration [1464]: 0.0021874654844014846
Loss at iteration [1465]: 0.002187445004605922
Loss at iteration [1466]: 0.0021874208779235483
Loss at iteration [1467]: 0.0021874037007707644
Loss at iteration [1468]: 0.002187356723533615
Loss at iteration [1469]: 0.002187341286871096
Loss at iteration [1470]: 0.0021872333629700774
Loss at iteration [1471]: 0.002187184978748674
Loss at iteration [1472]: 0.002186805078622895
Loss at iteration [1473]: 0.0021866348285768406
Loss at iteration [1474]: 0.0021863079335940902
Loss at iteration [1475]: 0.002186019148745421
Loss at iteration [1476]: 0.0021857784433998713
Loss at iteration [1477]: 0.002185603027467806
Loss at iteration [1478]: 0.002184617734634092
Loss at iteration [1479]: 0.002184617734634092
Loss at iteration [1480]: 0.0021843567638914754
Loss at iteration [1481]: 0.002184259141307434
Loss at iteration [1482]: 0.002182080724723002
Loss at iteration [1483]: 0.0021819482344830857
Loss at iteration [1484]: 0.002181805059601823
Loss at iteration [1485]: 0.00218065465539847
Loss at iteration [1486]: 0.0021805054874215173
Loss at iteration [1487]: 0.0021801315942204585
Loss at iteration [1488]: 0.002179314244101971
Loss at iteration [1489]: 0.002179277176440447
Loss at iteration [1490]: 0.002179044875731105
Loss at iteration [1491]: 0.002178937758092129
Loss at iteration [1492]: 0.0021788813770090144
Loss at iteration [1493]: 0.0021788813770090144
Loss at iteration [1494]: 0.0021788404492997498
Loss at iteration [1495]: 0.002178675247105727
Loss at iteration [1496]: 0.0021785783167444918
Loss at iteration [1497]: 0.0021785134428694234
Loss at iteration [1498]: 0.002178492835659869
Loss at iteration [1499]: 0.002178476585986971
Loss at iteration [1500]: 0.002178360931797176
Loss at iteration [1501]: 0.0021781988162477917
Loss at iteration [1502]: 0.0021781527679186987
Loss at iteration [1503]: 0.002177902493977879
Loss at iteration [1504]: 0.0021777898301463196
Loss at iteration [1505]: 0.002177704984664418
Loss at iteration [1506]: 0.0021776111916689722
Loss at iteration [1507]: 0.002177561507712206
Loss at iteration [1508]: 0.002177561507712206
Loss at iteration [1509]: 0.0021775166123641173
Loss at iteration [1510]: 0.002177473132058698
Loss at iteration [1511]: 0.0021773024967660665
Loss at iteration [1512]: 0.0021772392940564134
Loss at iteration [1513]: 0.0021771255560071425
Loss at iteration [1514]: 0.002177086204026073
Loss at iteration [1515]: 0.002177020707074887
Loss at iteration [1516]: 0.0021769579952902914
Loss at iteration [1517]: 0.0021768784956852165
Loss at iteration [1518]: 0.002176809757437948
Loss at iteration [1519]: 0.0021767243795940898
Loss at iteration [1520]: 0.002176658443986779
Loss at iteration [1521]: 0.002176582224246919
Loss at iteration [1522]: 0.0021765201659656687
Loss at iteration [1523]: 0.002176434100387556
Loss at iteration [1524]: 0.002176434100387556
Loss at iteration [1525]: 0.0021763106049964742
Loss at iteration [1526]: 0.002176256720675682
Loss at iteration [1527]: 0.002175949828241838
Loss at iteration [1528]: 0.0021758982865041714
Loss at iteration [1529]: 0.002175854254563521
Loss at iteration [1530]: 0.0021757312475775246
Loss at iteration [1531]: 0.0021755569375683727
Loss at iteration [1532]: 0.0021755227247723602
Loss at iteration [1533]: 0.002175497889113699
Loss at iteration [1534]: 0.002175365402840095
Loss at iteration [1535]: 0.0021752740014224572
Loss at iteration [1536]: 0.0021752407274500812
Loss at iteration [1537]: 0.0021751764831232086
Loss at iteration [1538]: 0.002175103587720412
Loss at iteration [1539]: 0.0021750553411851487
Loss at iteration [1540]: 0.0021750553411851487
Loss at iteration [1541]: 0.0021750277843961283
Loss at iteration [1542]: 0.0021749931059249607
Loss at iteration [1543]: 0.002174949265441131
Loss at iteration [1544]: 0.0021749343929302425
Loss at iteration [1545]: 0.0021749059191233885
Loss at iteration [1546]: 0.002174869183915602
Loss at iteration [1547]: 0.0021748421235175007
Loss at iteration [1548]: 0.002174736739155819
Loss at iteration [1549]: 0.0021747172442423196
Loss at iteration [1550]: 0.0021746804135784254
Loss at iteration [1551]: 0.0021746647630965566
Loss at iteration [1552]: 0.002174646751936538
Loss at iteration [1553]: 0.002174631969534146
Loss at iteration [1554]: 0.0021746197492154237
Loss at iteration [1555]: 0.0021745984928400793
Loss at iteration [1556]: 0.0021745849833413817
Loss at iteration [1557]: 0.0021745849833413817
Loss at iteration [1558]: 0.0021745752256877183
Loss at iteration [1559]: 0.0021745654203661154
Loss at iteration [1560]: 0.0021745470068595483
Loss at iteration [1561]: 0.0021745390066300195
Loss at iteration [1562]: 0.002174525038439475
Loss at iteration [1563]: 0.002174507102711972
Loss at iteration [1564]: 0.0021744840269099434
Loss at iteration [1565]: 0.0021744641589343436
Loss at iteration [1566]: 0.00217442662657298
Loss at iteration [1567]: 0.002174349867268285
Loss at iteration [1568]: 0.0021742829036759575
Loss at iteration [1569]: 0.0021741613292207804
Loss at iteration [1570]: 0.002174058851732556
Loss at iteration [1571]: 0.002173872216248778
Loss at iteration [1572]: 0.0021735613910514526
Loss at iteration [1573]: 0.0021730304855640493
Loss at iteration [1574]: 0.0021729505716770606
Loss at iteration [1575]: 0.0021725920108748515
Loss at iteration [1576]: 0.0021723117349954617
Loss at iteration [1577]: 0.0021723117349954617
Loss at iteration [1578]: 0.002172226757615089
Loss at iteration [1579]: 0.002172046328960917
Loss at iteration [1580]: 0.0021718888423600947
Loss at iteration [1581]: 0.0021718350745640203
Loss at iteration [1582]: 0.0021717313568987745
Loss at iteration [1583]: 0.002171663480504296
Loss at iteration [1584]: 0.0021714389056860482
Loss at iteration [1585]: 0.0021714110031549657
Loss at iteration [1586]: 0.00217132600762527
Loss at iteration [1587]: 0.0021710536127402752
Loss at iteration [1588]: 0.0021709920852192974
Loss at iteration [1589]: 0.0021707854709261936
Loss at iteration [1590]: 0.0021707854709261936
Loss at iteration [1591]: 0.0021706809990830874
Loss at iteration [1592]: 0.002170643993166831
Loss at iteration [1593]: 0.0021704267072181235
Loss at iteration [1594]: 0.002170391004205036
Loss at iteration [1595]: 0.0021703687622446517
Loss at iteration [1596]: 0.002170316499556249
Loss at iteration [1597]: 0.0021702874686531743
Loss at iteration [1598]: 0.0021702436215899944
Loss at iteration [1599]: 0.0021701883033931092
Loss at iteration [1600]: 0.002170096800014342
Loss at iteration [1601]: 0.0021699934044969375
Loss at iteration [1602]: 0.0021698781372825643
Loss at iteration [1603]: 0.0021697267154027074
Loss at iteration [1604]: 0.0021697267154027074
Loss at iteration [1605]: 0.0021696624589328728
Loss at iteration [1606]: 0.0021695649423128585
Loss at iteration [1607]: 0.002169505755322272
Loss at iteration [1608]: 0.002169483464036876
Loss at iteration [1609]: 0.002169434173356053
Loss at iteration [1610]: 0.0021694004980002003
Loss at iteration [1611]: 0.0021693823441875314
Loss at iteration [1612]: 0.00216935278360617
Loss at iteration [1613]: 0.002169338606599297
Loss at iteration [1614]: 0.002169300044039395
Loss at iteration [1615]: 0.002169268887954459
Loss at iteration [1616]: 0.0021692127256986693
Loss at iteration [1617]: 0.0021691787621060054
Loss at iteration [1618]: 0.0021691435663322685
Loss at iteration [1619]: 0.0021691135965169026
Loss at iteration [1620]: 0.002169071245484515
Loss at iteration [1621]: 0.0021690330370184685
Loss at iteration [1622]: 0.0021689571556468166
Loss at iteration [1623]: 0.0021689571556468166
Loss at iteration [1624]: 0.0021689099006793745
Loss at iteration [1625]: 0.00216888389067949
Loss at iteration [1626]: 0.0021688625819302333
Loss at iteration [1627]: 0.002168849731888308
Loss at iteration [1628]: 0.0021688202798926023
Loss at iteration [1629]: 0.0021688032933662926
Loss at iteration [1630]: 0.002168790321012807
Loss at iteration [1631]: 0.002168748216664489
Loss at iteration [1632]: 0.002168703841563936
Loss at iteration [1633]: 0.002168665123397342
Loss at iteration [1634]: 0.002168312510709359
Loss at iteration [1635]: 0.0021682467778342336
Loss at iteration [1636]: 0.002167897597190919
Loss at iteration [1637]: 0.002167330445236607
Loss at iteration [1638]: 0.002167330445236607
Loss at iteration [1639]: 0.0021672279772414244
Loss at iteration [1640]: 0.0021668653286359956
Loss at iteration [1641]: 0.002166633329594916
Loss at iteration [1642]: 0.0021665467248829866
Loss at iteration [1643]: 0.0021663646260112255
Loss at iteration [1644]: 0.0021661740676256814
Loss at iteration [1645]: 0.002165886958917806
Loss at iteration [1646]: 0.0021658067696894052
Loss at iteration [1647]: 0.0021657773442691187
Loss at iteration [1648]: 0.0021657215091556207
Loss at iteration [1649]: 0.0021653491978717897
Loss at iteration [1650]: 0.0021653055168189125
Loss at iteration [1651]: 0.002165181162296561
Loss at iteration [1652]: 0.002165181162296561
Loss at iteration [1653]: 0.0021651374522261217
Loss at iteration [1654]: 0.0021650808666302
Loss at iteration [1655]: 0.002164891631951529
Loss at iteration [1656]: 0.0021648745326985196
Loss at iteration [1657]: 0.0021648378157104126
Loss at iteration [1658]: 0.002164819052145563
Loss at iteration [1659]: 0.002164776953609908
Loss at iteration [1660]: 0.0021647490072139266
Loss at iteration [1661]: 0.002164727249978996
Loss at iteration [1662]: 0.0021646801600716664
Loss at iteration [1663]: 0.00216465479078681
Loss at iteration [1664]: 0.0021646174511724355
Loss at iteration [1665]: 0.002164567342580167
Loss at iteration [1666]: 0.0021645259128364046
Loss at iteration [1667]: 0.002164438036314322
Loss at iteration [1668]: 0.002164336116797719
Loss at iteration [1669]: 0.002164215995658259
Loss at iteration [1670]: 0.002164215995658259
Loss at iteration [1671]: 0.002164168870520431
Loss at iteration [1672]: 0.0021641099623153272
Loss at iteration [1673]: 0.0021640225758455776
Loss at iteration [1674]: 0.002163972588907532
Loss at iteration [1675]: 0.002163828422700358
Loss at iteration [1676]: 0.0021637744465185954
Loss at iteration [1677]: 0.00216374828948236
Loss at iteration [1678]: 0.002163696963041666
Loss at iteration [1679]: 0.0021636817849731995
Loss at iteration [1680]: 0.002163649570754114
Loss at iteration [1681]: 0.002163615782974759
Loss at iteration [1682]: 0.0021635823689225417
Loss at iteration [1683]: 0.0021635518245245334
Loss at iteration [1684]: 0.0021634961058548618
Loss at iteration [1685]: 0.002163411951513258
Loss at iteration [1686]: 0.0021633545646242893
Loss at iteration [1687]: 0.0021633090425455265
Loss at iteration [1688]: 0.0021633090425455265
Loss at iteration [1689]: 0.002163285999158947
Loss at iteration [1690]: 0.0021632425198321653
Loss at iteration [1691]: 0.0021631903504524953
Loss at iteration [1692]: 0.002163151122599582
Loss at iteration [1693]: 0.002163132174870963
Loss at iteration [1694]: 0.002163113788293744
Loss at iteration [1695]: 0.0021630771461037513
Loss at iteration [1696]: 0.002163016512807633
Loss at iteration [1697]: 0.0021629969850907637
Loss at iteration [1698]: 0.0021629742421962295
Loss at iteration [1699]: 0.0021629468662662595
Loss at iteration [1700]: 0.0021629065569926213
Loss at iteration [1701]: 0.0021628868249959645
Loss at iteration [1702]: 0.002162858248271681
Loss at iteration [1703]: 0.0021628134869685544
Loss at iteration [1704]: 0.0021627865739797174
Loss at iteration [1705]: 0.002162720477606833
Loss at iteration [1706]: 0.002162720477606833
Loss at iteration [1707]: 0.002162678191984951
Loss at iteration [1708]: 0.002162648447640772
Loss at iteration [1709]: 0.002162627810436015
Loss at iteration [1710]: 0.0021626064789802414
Loss at iteration [1711]: 0.0021625876453658663
Loss at iteration [1712]: 0.002162574836662758
Loss at iteration [1713]: 0.002162555418050001
Loss at iteration [1714]: 0.0021625350488489667
Loss at iteration [1715]: 0.002162500870253229
Loss at iteration [1716]: 0.002162470813560825
Loss at iteration [1717]: 0.0021624487921707816
Loss at iteration [1718]: 0.002162409681545992
Loss at iteration [1719]: 0.002162319493776025
Loss at iteration [1720]: 0.002162278511623901
Loss at iteration [1721]: 0.002162173957323648
Loss at iteration [1722]: 0.002162092691160962
Loss at iteration [1723]: 0.0021619543993675826
Loss at iteration [1724]: 0.002161677551956268
Loss at iteration [1725]: 0.002161677551956268
Loss at iteration [1726]: 0.002161623024055546
Loss at iteration [1727]: 0.002161579363888096
Loss at iteration [1728]: 0.002161482298555889
Loss at iteration [1729]: 0.0021614396550323055
Loss at iteration [1730]: 0.0021614146060836615
Loss at iteration [1731]: 0.0021613856488392424
Loss at iteration [1732]: 0.0021613682677274963
Loss at iteration [1733]: 0.002161333330362242
Loss at iteration [1734]: 0.002161291020650312
Loss at iteration [1735]: 0.002161276068372803
Loss at iteration [1736]: 0.0021612454672603576
Loss at iteration [1737]: 0.0021612068564273845
Loss at iteration [1738]: 0.0021611861505031753
Loss at iteration [1739]: 0.002161166793530603
Loss at iteration [1740]: 0.0021611465237950807
Loss at iteration [1741]: 0.0021611377688707484
Loss at iteration [1742]: 0.0021611280599061608
Loss at iteration [1743]: 0.0021611280599061608
Loss at iteration [1744]: 0.0021611101900864344
Loss at iteration [1745]: 0.002161093001282385
Loss at iteration [1746]: 0.002161086394712152
Loss at iteration [1747]: 0.0021610789481413587
Loss at iteration [1748]: 0.0021610710083282956
Loss at iteration [1749]: 0.0021610601260479544
Loss at iteration [1750]: 0.0021610503671437003
Loss at iteration [1751]: 0.002161036820649753
Loss at iteration [1752]: 0.002161016788564565
Loss at iteration [1753]: 0.0021609912735823357
Loss at iteration [1754]: 0.002160958775259634
Loss at iteration [1755]: 0.002160905091981144
Loss at iteration [1756]: 0.0021608329525043242
Loss at iteration [1757]: 0.002160703671610693
Loss at iteration [1758]: 0.002160471308011195
Loss at iteration [1759]: 0.002160471308011195
Loss at iteration [1760]: 0.002160355919006993
Loss at iteration [1761]: 0.0021603137591540145
Loss at iteration [1762]: 0.0021601256510674323
Loss at iteration [1763]: 0.002160094410216855
Loss at iteration [1764]: 0.0021600509174395446
Loss at iteration [1765]: 0.0021600023008605065
Loss at iteration [1766]: 0.002159948806271654
Loss at iteration [1767]: 0.002159888405212837
Loss at iteration [1768]: 0.0021598606337654494
Loss at iteration [1769]: 0.0021598258306480623
Loss at iteration [1770]: 0.002159803368987248
Loss at iteration [1771]: 0.002159779508008453
Loss at iteration [1772]: 0.0021597655083546723
Loss at iteration [1773]: 0.002159750691563986
Loss at iteration [1774]: 0.002159750691563986
Loss at iteration [1775]: 0.0021597428812742954
Loss at iteration [1776]: 0.0021597365776661473
Loss at iteration [1777]: 0.0021597230445735654
Loss at iteration [1778]: 0.0021596992620095653
Loss at iteration [1779]: 0.0021596742096692597
Loss at iteration [1780]: 0.002159668109999415
Loss at iteration [1781]: 0.0021596493150038997
Loss at iteration [1782]: 0.0021595834298600994
Loss at iteration [1783]: 0.0021595048643177463
Loss at iteration [1784]: 0.002159387381008064
Loss at iteration [1785]: 0.002159273658257691
Loss at iteration [1786]: 0.002159138828426178
Loss at iteration [1787]: 0.0021588805417613083
Loss at iteration [1788]: 0.0021586213493506082
Loss at iteration [1789]: 0.0021580976716827917
Loss at iteration [1790]: 0.00215779192567793
Loss at iteration [1791]: 0.0021575872207545456
Loss at iteration [1792]: 0.0021569098209704264
Loss at iteration [1793]: 0.0021569098209704264
Loss at iteration [1794]: 0.0021565019866964445
Loss at iteration [1795]: 0.0021563799630142577
Loss at iteration [1796]: 0.0021538195252077284
Loss at iteration [1797]: 0.0021529431033778463
Loss at iteration [1798]: 0.002152184421500075
Loss at iteration [1799]: 0.002152020609242539
Loss at iteration [1800]: 0.002151006182293185
Loss at iteration [1801]: 0.0021507838640468786
Loss at iteration [1802]: 0.002150232682843383
Loss at iteration [1803]: 0.0021499883947823976
