Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [1546]: 0.0767465108533065
Loss at iteration [1547]: 0.07403941149111203
Loss at iteration [1548]: 0.06927182212990475
Loss at iteration [1549]: 0.06114631584378183
Loss at iteration [1550]: 0.05751591569061365
Loss at iteration [1551]: 0.05505660407266746
Loss at iteration [1552]: 0.05370160608498634
Loss at iteration [1553]: 0.05513789888781777
***** Warning: Loss has increased *****
Loss at iteration [1554]: 0.058554467076531704
***** Warning: Loss has increased *****
Loss at iteration [1555]: 0.06824503823260696
***** Warning: Loss has increased *****
Loss at iteration [1556]: 0.11214271791518167
***** Warning: Loss has increased *****
Loss at iteration [1557]: 0.15640288183481826
***** Warning: Loss has increased *****
Loss at iteration [1558]: 0.29360063244184387
***** Warning: Loss has increased *****
Loss at iteration [1559]: 0.19257939396468238
Loss at iteration [1560]: 0.1947726648785334
***** Warning: Loss has increased *****
Loss at iteration [1561]: 0.16437771625687403
Loss at iteration [1562]: 0.19165519033513753
***** Warning: Loss has increased *****
Loss at iteration [1563]: 0.24441043892171047
***** Warning: Loss has increased *****
Loss at iteration [1564]: 0.20238320051592454
Loss at iteration [1565]: 0.16915107777796562
Loss at iteration [1566]: 0.20285542385061195
***** Warning: Loss has increased *****
Loss at iteration [1567]: 0.20456720755763996
***** Warning: Loss has increased *****
Loss at iteration [1568]: 0.3001452358598689
***** Warning: Loss has increased *****
Loss at iteration [1569]: 0.19576445488712146
Loss at iteration [1570]: 0.3370336651479249
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.2571928603891761
Loss at iteration [1572]: 0.2202835335303578
Loss at iteration [1573]: 0.21991313777686086
Loss at iteration [1574]: 0.219679004333074
Loss at iteration [1575]: 0.19783108020321732
Loss at iteration [1576]: 0.12162726726319713
Loss at iteration [1577]: 0.11601444523006717
Loss at iteration [1578]: 0.10606356473399367
Loss at iteration [1579]: 0.11526392846676112
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.1276419870918635
***** Warning: Loss has increased *****
Loss at iteration [1581]: 0.12350005013161047
Loss at iteration [1582]: 0.09509500155937688
Loss at iteration [1583]: 0.06826368427811816
Loss at iteration [1584]: 0.061606281467733434
Loss at iteration [1585]: 0.06657315776645661
***** Warning: Loss has increased *****
Loss at iteration [1586]: 0.08191248905350362
***** Warning: Loss has increased *****
Loss at iteration [1587]: 0.13027071679616212
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.16386220194546186
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.27577082459032015
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.13165569915000175
Loss at iteration [1591]: 0.14798598002713295
***** Warning: Loss has increased *****
Loss at iteration [1592]: 0.16118276416670366
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.1697992350717726
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.14776809753342618
Loss at iteration [1595]: 0.18151984530272602
***** Warning: Loss has increased *****
Loss at iteration [1596]: 0.27873070820250856
***** Warning: Loss has increased *****
Loss at iteration [1597]: 0.4709678646440086
***** Warning: Loss has increased *****
Loss at iteration [1598]: 0.5322074766219472
***** Warning: Loss has increased *****
Loss at iteration [1599]: 0.4678474740027624
Loss at iteration [1600]: 0.49988008751163654
***** Warning: Loss has increased *****
Loss at iteration [1601]: 0.8932433972232926
***** Warning: Loss has increased *****
Loss at iteration [1602]: 0.5751312526686274
Loss at iteration [1603]: 0.40536318807963145
Loss at iteration [1604]: 0.2499935239471497
Loss at iteration [1605]: 0.17408624440135462
Loss at iteration [1606]: 0.12981484408859148
Loss at iteration [1607]: 0.11192423015037016
Loss at iteration [1608]: 0.0906116205151439
Loss at iteration [1609]: 0.07905575714927698
Loss at iteration [1610]: 0.07955684863336335
***** Warning: Loss has increased *****
Loss at iteration [1611]: 0.08763248435517028
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.1681644618347612
***** Warning: Loss has increased *****
Loss at iteration [1613]: 0.3186295895912753
***** Warning: Loss has increased *****
Loss at iteration [1614]: 0.5574069360969895
***** Warning: Loss has increased *****
Loss at iteration [1615]: 0.37962023214035884
Loss at iteration [1616]: 0.5143957308455065
***** Warning: Loss has increased *****
Loss at iteration [1617]: 0.7459925946941215
***** Warning: Loss has increased *****
Loss at iteration [1618]: 0.5272924156703289
Loss at iteration [1619]: 0.4578971973084435
Loss at iteration [1620]: 0.5680397826862145
***** Warning: Loss has increased *****
Loss at iteration [1621]: 0.38408269163304765
Loss at iteration [1622]: 0.25882747839164755
Loss at iteration [1623]: 0.1781561647665668
Loss at iteration [1624]: 0.1586110923399279
Loss at iteration [1625]: 0.1373305364912641
Loss at iteration [1626]: 0.12529259884346944
Loss at iteration [1627]: 0.11036908435579229
Loss at iteration [1628]: 0.10161275565615818
Loss at iteration [1629]: 0.09076107106788632
Loss at iteration [1630]: 0.08704754024997556
Loss at iteration [1631]: 0.08251922531916801
Loss at iteration [1632]: 0.08834414941251735
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.0927388660621579
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.11450135797550101
***** Warning: Loss has increased *****
Loss at iteration [1635]: 0.14150786578848798
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.20983076236703802
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.10836590708607512
Loss at iteration [1638]: 0.11001073190024233
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.11204871475369182
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.0878870667804305
Loss at iteration [1641]: 0.06996391854332681
Loss at iteration [1642]: 0.06186851649144615
Loss at iteration [1643]: 0.060921713833200136
Loss at iteration [1644]: 0.06016348986422311
Loss at iteration [1645]: 0.06131906632324169
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.060226864434972514
Loss at iteration [1647]: 0.06611285962856103
***** Warning: Loss has increased *****
Loss at iteration [1648]: 0.06933070921233413
***** Warning: Loss has increased *****
Loss at iteration [1649]: 0.08936718466528056
***** Warning: Loss has increased *****
Loss at iteration [1650]: 0.08779130363827409
Loss at iteration [1651]: 0.08960748200961709
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.07023618593880843
Loss at iteration [1653]: 0.06042296151692342
Loss at iteration [1654]: 0.05981382061436394
Loss at iteration [1655]: 0.05339922340204426
Loss at iteration [1656]: 0.05085735068423078
Loss at iteration [1657]: 0.05219593103417192
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.05072651405709133
Loss at iteration [1659]: 0.050055235017245646
Loss at iteration [1660]: 0.05119722559484796
***** Warning: Loss has increased *****
Loss at iteration [1661]: 0.05140850730449288
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.04728827973085763
Loss at iteration [1663]: 0.049255538381369736
***** Warning: Loss has increased *****
Loss at iteration [1664]: 0.05068806411874591
***** Warning: Loss has increased *****
Loss at iteration [1665]: 0.050434059011975146
Loss at iteration [1666]: 0.051708822247841305
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.05641630712847734
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.06010048299655484
***** Warning: Loss has increased *****
Loss at iteration [1669]: 0.07663270254267557
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.11924119813985866
***** Warning: Loss has increased *****
Loss at iteration [1671]: 0.12715395065368565
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.156714417616676
***** Warning: Loss has increased *****
Loss at iteration [1673]: 0.15113795564938812
Loss at iteration [1674]: 0.13618007623302342
Loss at iteration [1675]: 0.08954422616417793
Loss at iteration [1676]: 0.09829297117888591
***** Warning: Loss has increased *****
Loss at iteration [1677]: 0.116891600560011
***** Warning: Loss has increased *****
Loss at iteration [1678]: 0.12272273544279423
***** Warning: Loss has increased *****
Loss at iteration [1679]: 0.16000987466035455
***** Warning: Loss has increased *****
Loss at iteration [1680]: 0.15064906172547912
Loss at iteration [1681]: 0.13347750071219378
Loss at iteration [1682]: 0.06554143598473873
Loss at iteration [1683]: 0.050943951713612365
Loss at iteration [1684]: 0.05598131258535905
***** Warning: Loss has increased *****
Loss at iteration [1685]: 0.06183730088769911
***** Warning: Loss has increased *****
Loss at iteration [1686]: 0.07054217790349317
***** Warning: Loss has increased *****
Loss at iteration [1687]: 0.07223118333733895
***** Warning: Loss has increased *****
Loss at iteration [1688]: 0.07812969456110706
***** Warning: Loss has increased *****
Loss at iteration [1689]: 0.06799512350674519
Loss at iteration [1690]: 0.06602507325454893
Loss at iteration [1691]: 0.06123218231763038
Loss at iteration [1692]: 0.06258722035441072
***** Warning: Loss has increased *****
Loss at iteration [1693]: 0.05133075822010969
Loss at iteration [1694]: 0.0431127261344731
Loss at iteration [1695]: 0.04330540173747627
***** Warning: Loss has increased *****
Loss at iteration [1696]: 0.04518143633787882
***** Warning: Loss has increased *****
Loss at iteration [1697]: 0.04766920210302152
***** Warning: Loss has increased *****
Loss at iteration [1698]: 0.048709475356380004
***** Warning: Loss has increased *****
Loss at iteration [1699]: 0.05623421997045417
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.056868124812931097
***** Warning: Loss has increased *****
Loss at iteration [1701]: 0.06225180091928214
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.05515134735088453
Loss at iteration [1703]: 0.06243838170139466
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.05995534434279038
Loss at iteration [1705]: 0.06625757665254224
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.08579648220427852
***** Warning: Loss has increased *****
Loss at iteration [1707]: 0.07540558257420803
Loss at iteration [1708]: 0.07555779140185401
***** Warning: Loss has increased *****
Loss at iteration [1709]: 0.05852492544387884
Loss at iteration [1710]: 0.042529546356663256
Loss at iteration [1711]: 0.04125382359105236
Loss at iteration [1712]: 0.04219651136483833
***** Warning: Loss has increased *****
Loss at iteration [1713]: 0.04101078044293173
Loss at iteration [1714]: 0.04226656447976227
***** Warning: Loss has increased *****
Loss at iteration [1715]: 0.043463443271582414
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.05103996815348763
***** Warning: Loss has increased *****
Loss at iteration [1717]: 0.05264588557689352
***** Warning: Loss has increased *****
Loss at iteration [1718]: 0.0605836780143277
***** Warning: Loss has increased *****
Loss at iteration [1719]: 0.0540759990919099
Loss at iteration [1720]: 0.0557895252883364
***** Warning: Loss has increased *****
Loss at iteration [1721]: 0.04444237618681966
Loss at iteration [1722]: 0.04112825948816751
Loss at iteration [1723]: 0.039942541918324706
Loss at iteration [1724]: 0.0389136879537786
Loss at iteration [1725]: 0.038706750867244
Loss at iteration [1726]: 0.039195578898175806
***** Warning: Loss has increased *****
Loss at iteration [1727]: 0.044579949673328935
***** Warning: Loss has increased *****
Loss at iteration [1728]: 0.046921665403016316
***** Warning: Loss has increased *****
Loss at iteration [1729]: 0.05117986650603317
***** Warning: Loss has increased *****
Loss at iteration [1730]: 0.05150001850069905
***** Warning: Loss has increased *****
Loss at iteration [1731]: 0.05824753163779628
***** Warning: Loss has increased *****
Loss at iteration [1732]: 0.05466471758811321
Loss at iteration [1733]: 0.054577683179323475
Loss at iteration [1734]: 0.047103180164738245
Loss at iteration [1735]: 0.047861904463362914
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.038105553844392064
Loss at iteration [1737]: 0.035233167730015884
Loss at iteration [1738]: 0.035512394476104374
***** Warning: Loss has increased *****
Loss at iteration [1739]: 0.035685957013856316
***** Warning: Loss has increased *****
Loss at iteration [1740]: 0.03806357483425075
***** Warning: Loss has increased *****
Loss at iteration [1741]: 0.037422806334716195
Loss at iteration [1742]: 0.03571730052086007
Loss at iteration [1743]: 0.03561884883266806
Loss at iteration [1744]: 0.034750439911685325
Loss at iteration [1745]: 0.03441490880673657
Loss at iteration [1746]: 0.03529594496201137
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.03611862871197832
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.04171243676265406
***** Warning: Loss has increased *****
Loss at iteration [1749]: 0.04388247615417817
***** Warning: Loss has increased *****
Loss at iteration [1750]: 0.059156477077053994
***** Warning: Loss has increased *****
Loss at iteration [1751]: 0.06503072673573423
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.08469068792374909
***** Warning: Loss has increased *****
Loss at iteration [1753]: 0.14231125289782712
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.22643491554441836
***** Warning: Loss has increased *****
Loss at iteration [1755]: 0.4030098682002914
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.4689445939274092
***** Warning: Loss has increased *****
Loss at iteration [1757]: 0.4360833557028559
Loss at iteration [1758]: 0.4064809204732581
Loss at iteration [1759]: 0.392838104488648
Loss at iteration [1760]: 0.21334049881240902
Loss at iteration [1761]: 0.1384713857053997
Loss at iteration [1762]: 0.09922836590541204
Loss at iteration [1763]: 0.07524845304302728
Loss at iteration [1764]: 0.057545189570134984
Loss at iteration [1765]: 0.05161392044060171
Loss at iteration [1766]: 0.04710460217597886
Loss at iteration [1767]: 0.04314025183769288
Loss at iteration [1768]: 0.040495819861407434
Loss at iteration [1769]: 0.03892359104665993
Loss at iteration [1770]: 0.037647912042687866
Loss at iteration [1771]: 0.0368754781496348
Loss at iteration [1772]: 0.03612669745250423
Loss at iteration [1773]: 0.03560577147472784
Loss at iteration [1774]: 0.03546639429558803
Loss at iteration [1775]: 0.036998755342634596
***** Warning: Loss has increased *****
Loss at iteration [1776]: 0.0423256919935311
***** Warning: Loss has increased *****
Loss at iteration [1777]: 0.050499689622383756
***** Warning: Loss has increased *****
Loss at iteration [1778]: 0.06035011634324931
***** Warning: Loss has increased *****
Loss at iteration [1779]: 0.05794540366545247
Loss at iteration [1780]: 0.060814265293122456
***** Warning: Loss has increased *****
Loss at iteration [1781]: 0.06405275462234669
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.05556147981389834
Loss at iteration [1783]: 0.050630785680953666
Loss at iteration [1784]: 0.03708405129595581
Loss at iteration [1785]: 0.03593631328406002
Loss at iteration [1786]: 0.041511798494605276
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.042258494484418124
***** Warning: Loss has increased *****
Loss at iteration [1788]: 0.03926566703378586
Loss at iteration [1789]: 0.03619445642807317
Loss at iteration [1790]: 0.039772049558750265
***** Warning: Loss has increased *****
Loss at iteration [1791]: 0.04004820685555333
***** Warning: Loss has increased *****
Loss at iteration [1792]: 0.03849273722355353
Loss at iteration [1793]: 0.03592365221292537
Loss at iteration [1794]: 0.03719808267502155
***** Warning: Loss has increased *****
Loss at iteration [1795]: 0.04163634215766767
***** Warning: Loss has increased *****
Loss at iteration [1796]: 0.0433443166005409
***** Warning: Loss has increased *****
Loss at iteration [1797]: 0.041550996354762164
Loss at iteration [1798]: 0.037059476903382356
Loss at iteration [1799]: 0.03417399684508549
Loss at iteration [1800]: 0.03664544227426242
***** Warning: Loss has increased *****
Loss at iteration [1801]: 0.03417912378451693
Loss at iteration [1802]: 0.03487035524105457
***** Warning: Loss has increased *****
Loss at iteration [1803]: 0.033178860796690086
Loss at iteration [1804]: 0.03269527307360365
Loss at iteration [1805]: 0.033144177824846355
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.03621502946582654
***** Warning: Loss has increased *****
Loss at iteration [1807]: 0.04272185483429989
***** Warning: Loss has increased *****
Loss at iteration [1808]: 0.046116699238632194
***** Warning: Loss has increased *****
Loss at iteration [1809]: 0.05475833926988469
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.050214270456052604
Loss at iteration [1811]: 0.056819111619997836
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.04616179119118047
Loss at iteration [1813]: 0.038378731461313736
Loss at iteration [1814]: 0.03180714908644361
Loss at iteration [1815]: 0.03147262040626515
Loss at iteration [1816]: 0.030714398042232603
Loss at iteration [1817]: 0.029662878293223345
Loss at iteration [1818]: 0.02921182993939076
Loss at iteration [1819]: 0.02948302096980512
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.031605780109732466
***** Warning: Loss has increased *****
Loss at iteration [1821]: 0.029741853182827602
Loss at iteration [1822]: 0.029134237278343997
Loss at iteration [1823]: 0.029080363945702094
Loss at iteration [1824]: 0.029114161518645622
***** Warning: Loss has increased *****
Loss at iteration [1825]: 0.028940131494979877
Loss at iteration [1826]: 0.03077637957691213
***** Warning: Loss has increased *****
Loss at iteration [1827]: 0.03528733208773632
***** Warning: Loss has increased *****
Loss at iteration [1828]: 0.0412819597796869
***** Warning: Loss has increased *****
Loss at iteration [1829]: 0.04509429800989105
***** Warning: Loss has increased *****
Loss at iteration [1830]: 0.04966537848413838
***** Warning: Loss has increased *****
Loss at iteration [1831]: 0.046900836407568244
Loss at iteration [1832]: 0.05035370507606949
***** Warning: Loss has increased *****
Loss at iteration [1833]: 0.04373411166577787
Loss at iteration [1834]: 0.04654551215160438
***** Warning: Loss has increased *****
Loss at iteration [1835]: 0.039284696970063246
Loss at iteration [1836]: 0.03288176504259357
Loss at iteration [1837]: 0.03133441608858363
Loss at iteration [1838]: 0.03142712592921673
***** Warning: Loss has increased *****
Loss at iteration [1839]: 0.034841072192156326
***** Warning: Loss has increased *****
Loss at iteration [1840]: 0.036039922700040125
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.039553288832619576
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.0393209618743989
Loss at iteration [1843]: 0.03891157444085007
Loss at iteration [1844]: 0.03726422794188597
Loss at iteration [1845]: 0.03495868412707045
Loss at iteration [1846]: 0.03150203676041815
Loss at iteration [1847]: 0.03007982940602696
Loss at iteration [1848]: 0.030193223680708578
***** Warning: Loss has increased *****
Loss at iteration [1849]: 0.03327830692305225
***** Warning: Loss has increased *****
Loss at iteration [1850]: 0.030434454997507344
Loss at iteration [1851]: 0.029429354450084096
Loss at iteration [1852]: 0.02856127119605268
Loss at iteration [1853]: 0.02775946502135743
Loss at iteration [1854]: 0.027037423843424148
Loss at iteration [1855]: 0.027375931916973104
***** Warning: Loss has increased *****
Loss at iteration [1856]: 0.02733936658235682
Loss at iteration [1857]: 0.028435547300756422
***** Warning: Loss has increased *****
Loss at iteration [1858]: 0.03394583212802744
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.03162125906953326
Loss at iteration [1860]: 0.030741454035522323
Loss at iteration [1861]: 0.028976607453688408
Loss at iteration [1862]: 0.02911005455233383
***** Warning: Loss has increased *****
Loss at iteration [1863]: 0.029265580401854042
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.03217269563836091
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.02925270736636076
Loss at iteration [1866]: 0.0284818701723862
Loss at iteration [1867]: 0.02808017439314454
Loss at iteration [1868]: 0.027694567910044352
Loss at iteration [1869]: 0.027868137656756404
***** Warning: Loss has increased *****
Loss at iteration [1870]: 0.027624677541327986
Loss at iteration [1871]: 0.02855681908566982
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.03390187887831634
***** Warning: Loss has increased *****
Loss at iteration [1873]: 0.030517797950317397
Loss at iteration [1874]: 0.028698023573524287
Loss at iteration [1875]: 0.028116356549684866
Loss at iteration [1876]: 0.02760470755827276
Loss at iteration [1877]: 0.02692387899723479
Loss at iteration [1878]: 0.026778183202775453
Loss at iteration [1879]: 0.026519118130533013
Loss at iteration [1880]: 0.02681469649530934
***** Warning: Loss has increased *****
Loss at iteration [1881]: 0.03202044123596172
***** Warning: Loss has increased *****
Loss at iteration [1882]: 0.028365577822924468
Loss at iteration [1883]: 0.026789618741897656
Loss at iteration [1884]: 0.02667849073878894
Loss at iteration [1885]: 0.02671603865568477
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.026144759696987912
Loss at iteration [1887]: 0.02616771454238203
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.025984473266948513
Loss at iteration [1889]: 0.026502234859204485
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.03163171204955823
***** Warning: Loss has increased *****
Loss at iteration [1891]: 0.028744550762949135
Loss at iteration [1892]: 0.02683596257461446
Loss at iteration [1893]: 0.026912188335537848
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.02649221103324466
Loss at iteration [1895]: 0.026891804630688663
***** Warning: Loss has increased *****
Loss at iteration [1896]: 0.026510819076546604
Loss at iteration [1897]: 0.026822793803670825
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.027813850711086656
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.03222767337408149
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.028907703623286055
Loss at iteration [1901]: 0.02855432615312776
Loss at iteration [1902]: 0.02992186004734367
***** Warning: Loss has increased *****
Loss at iteration [1903]: 0.030917391263362473
***** Warning: Loss has increased *****
Loss at iteration [1904]: 0.029708802657428666
Loss at iteration [1905]: 0.034042080683599416
***** Warning: Loss has increased *****
Loss at iteration [1906]: 0.028777930701991698
Loss at iteration [1907]: 0.0267056200820328
Loss at iteration [1908]: 0.026180990523527146
Loss at iteration [1909]: 0.02575603539145604
Loss at iteration [1910]: 0.025991451673992343
***** Warning: Loss has increased *****
Loss at iteration [1911]: 0.025955692634163308
Loss at iteration [1912]: 0.02675352838931003
***** Warning: Loss has increased *****
Loss at iteration [1913]: 0.03201096723534935
***** Warning: Loss has increased *****
Loss at iteration [1914]: 0.029629375251197434
Loss at iteration [1915]: 0.02790485703522538
Loss at iteration [1916]: 0.02826289346392611
***** Warning: Loss has increased *****
Loss at iteration [1917]: 0.028236477517820727
Loss at iteration [1918]: 0.028428414685539995
***** Warning: Loss has increased *****
Loss at iteration [1919]: 0.028443688240411307
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.031895921317374315
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.02868885347353955
Loss at iteration [1922]: 0.027812425027229432
Loss at iteration [1923]: 0.02857916100926111
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.028528014620930606
Loss at iteration [1925]: 0.027095515492781455
Loss at iteration [1926]: 0.026412120107871438
Loss at iteration [1927]: 0.026605202304312573
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.028656107745849858
***** Warning: Loss has increased *****
Loss at iteration [1929]: 0.02633897135214729
Loss at iteration [1930]: 0.02534768441647841
Loss at iteration [1931]: 0.026089260946385924
***** Warning: Loss has increased *****
Loss at iteration [1932]: 0.02661282760604442
***** Warning: Loss has increased *****
Loss at iteration [1933]: 0.030517257620939906
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.027567244206738194
Loss at iteration [1935]: 0.02713799962177176
Loss at iteration [1936]: 0.027374987748795276
***** Warning: Loss has increased *****
Loss at iteration [1937]: 0.027405588329419906
***** Warning: Loss has increased *****
Loss at iteration [1938]: 0.026101434036729765
Loss at iteration [1939]: 0.02552734588000551
Loss at iteration [1940]: 0.025118608059735002
Loss at iteration [1941]: 0.025509700661111887
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.031110607696153838
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.028274440650285206
Loss at iteration [1944]: 0.026368629102343225
Loss at iteration [1945]: 0.026667292058990714
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.026440110187745225
Loss at iteration [1947]: 0.026559981487466647
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.026421276172229134
Loss at iteration [1949]: 0.026859752865012496
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.03128556363503991
***** Warning: Loss has increased *****
Loss at iteration [1951]: 0.029651582678562237
Loss at iteration [1952]: 0.028365806789817788
Loss at iteration [1953]: 0.0286136396345289
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.028650070707853394
***** Warning: Loss has increased *****
Loss at iteration [1955]: 0.02875631381277747
***** Warning: Loss has increased *****
Loss at iteration [1956]: 0.028807294073756026
***** Warning: Loss has increased *****
Loss at iteration [1957]: 0.029023713439130648
***** Warning: Loss has increased *****
Loss at iteration [1958]: 0.02876595190804081
Loss at iteration [1959]: 0.02873322047290935
Loss at iteration [1960]: 0.0328240915325592
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.031852090632420435
Loss at iteration [1962]: 0.03842497582464776
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.042442919272806745
***** Warning: Loss has increased *****
Loss at iteration [1964]: 0.04600913173681164
***** Warning: Loss has increased *****
Loss at iteration [1965]: 0.04976705581164803
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.06352906278407472
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.056189125830144356
Loss at iteration [1968]: 0.06264313607487801
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.07561148121769706
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.11822479429759646
***** Warning: Loss has increased *****
Loss at iteration [1971]: 0.2984408756843342
***** Warning: Loss has increased *****
Loss at iteration [1972]: 0.2910559284526845
Loss at iteration [1973]: 0.29580791616683344
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.3673033635068974
***** Warning: Loss has increased *****
Loss at iteration [1975]: 0.37654641856507204
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.2721613317479117
Loss at iteration [1977]: 0.19993508059690573
Loss at iteration [1978]: 0.18002873457105142
Loss at iteration [1979]: 0.14533650533491022
Loss at iteration [1980]: 0.13572344763662186
Loss at iteration [1981]: 0.09066589342404335
Loss at iteration [1982]: 0.060533090840077304
Loss at iteration [1983]: 0.049335533895298746
Loss at iteration [1984]: 0.04157263512562128
Loss at iteration [1985]: 0.03687829718069272
Loss at iteration [1986]: 0.03322732216537078
Loss at iteration [1987]: 0.03162259572098188
Loss at iteration [1988]: 0.030748607764831442
Loss at iteration [1989]: 0.029414404313445927
Loss at iteration [1990]: 0.028128810929822032
Loss at iteration [1991]: 0.027265229015683547
Loss at iteration [1992]: 0.0265550561665242
Loss at iteration [1993]: 0.026083820399938493
Loss at iteration [1994]: 0.025851596926287492
Loss at iteration [1995]: 0.02790663943109531
***** Warning: Loss has increased *****
Loss at iteration [1996]: 0.032623875191010336
***** Warning: Loss has increased *****
Loss at iteration [1997]: 0.032354800651912714
Loss at iteration [1998]: 0.03872338899131626
***** Warning: Loss has increased *****
Loss at iteration [1999]: 0.04377173682158999
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.04889414933943957
***** Warning: Loss has increased *****
Loss at iteration [2001]: 0.04524818678274779
Loss at iteration [2002]: 0.04223190366382616
Loss at iteration [2003]: 0.031128098452544325
Loss at iteration [2004]: 0.027329305841886427
Loss at iteration [2005]: 0.027504630675685898
***** Warning: Loss has increased *****
Loss at iteration [2006]: 0.025956022539641046
Loss at iteration [2007]: 0.02557039688681554
Loss at iteration [2008]: 0.025415843708985118
Loss at iteration [2009]: 0.026459157150633524
***** Warning: Loss has increased *****
Loss at iteration [2010]: 0.030774841087752518
***** Warning: Loss has increased *****
Loss at iteration [2011]: 0.02809200207089048
Loss at iteration [2012]: 0.03039104942908505
***** Warning: Loss has increased *****
Loss at iteration [2013]: 0.027550565898231003
Loss at iteration [2014]: 0.025944805372822653
Loss at iteration [2015]: 0.02585808732551897
Loss at iteration [2016]: 0.0264359693790372
***** Warning: Loss has increased *****
Loss at iteration [2017]: 0.025183556573974423
Loss at iteration [2018]: 0.02543737269869164
***** Warning: Loss has increased *****
Loss at iteration [2019]: 0.024884921543818318
Loss at iteration [2020]: 0.025263060504375545
***** Warning: Loss has increased *****
Loss at iteration [2021]: 0.029736385265440188
***** Warning: Loss has increased *****
Loss at iteration [2022]: 0.027476678452206447
Loss at iteration [2023]: 0.030297185634874598
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.026900683953484994
