Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.09625267982483
Loss at iteration [1519]: 0.002524960451037506
***** Warning: Loss has increased *****
Loss at iteration [1520]: 0.0025207996583760653
Loss at iteration [1521]: 0.0025256033012444855
***** Warning: Loss has increased *****
Loss at iteration [1522]: 0.002521329234835668
Loss at iteration [1523]: 0.002525401687430027
***** Warning: Loss has increased *****
Loss at iteration [1524]: 0.002520943838273153
Loss at iteration [1525]: 0.0025252825874820983
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.00252077580590098
Loss at iteration [1527]: 0.0025253417073423084
***** Warning: Loss has increased *****
Loss at iteration [1528]: 0.002521143888315454
Loss at iteration [1529]: 0.002525409008578485
***** Warning: Loss has increased *****
Loss at iteration [1530]: 0.002520649075990259
Loss at iteration [1531]: 0.002524002683245386
***** Warning: Loss has increased *****
Loss at iteration [1532]: 0.0025195966808024216
Loss at iteration [1533]: 0.002524020873931252
***** Warning: Loss has increased *****
Loss at iteration [1534]: 0.002519533134988982
Loss at iteration [1535]: 0.0025236276913183373
***** Warning: Loss has increased *****
Loss at iteration [1536]: 0.002519301918805605
Loss at iteration [1537]: 0.002523749376545612
***** Warning: Loss has increased *****
Loss at iteration [1538]: 0.0025194262620998444
Loss at iteration [1539]: 0.0025232388839575275
***** Warning: Loss has increased *****
Loss at iteration [1540]: 0.002518825669031409
Loss at iteration [1541]: 0.0025227943534104295
***** Warning: Loss has increased *****
Loss at iteration [1542]: 0.0025180149666511136
Loss at iteration [1543]: 0.0025213765782775522
***** Warning: Loss has increased *****
Loss at iteration [1544]: 0.002516412000700454
Loss at iteration [1545]: 0.0025203604046809282
***** Warning: Loss has increased *****
Loss at iteration [1546]: 0.0025162193284184
Loss at iteration [1547]: 0.002520212616466572
***** Warning: Loss has increased *****
Loss at iteration [1548]: 0.0025154685698828244
Loss at iteration [1549]: 0.0025196419623132425
***** Warning: Loss has increased *****
Loss at iteration [1550]: 0.002515734458109538
Loss at iteration [1551]: 0.002519447064269846
***** Warning: Loss has increased *****
Loss at iteration [1552]: 0.0025147499130613814
Loss at iteration [1553]: 0.002517733029747371
***** Warning: Loss has increased *****
Loss at iteration [1554]: 0.0025131513466265013
Loss at iteration [1555]: 0.0025174364803564
***** Warning: Loss has increased *****
Loss at iteration [1556]: 0.0025133005897377022
Loss at iteration [1557]: 0.002516735929228341
***** Warning: Loss has increased *****
Loss at iteration [1558]: 0.002512537610359453
Loss at iteration [1559]: 0.002516463163030481
***** Warning: Loss has increased *****
Loss at iteration [1560]: 0.0025121664544701674
Loss at iteration [1561]: 0.0025163931739140095
***** Warning: Loss has increased *****
Loss at iteration [1562]: 0.00251241592724782
Loss at iteration [1563]: 0.0025162420461637396
***** Warning: Loss has increased *****
Loss at iteration [1564]: 0.002512151242933507
Loss at iteration [1565]: 0.002515365164639934
***** Warning: Loss has increased *****
Loss at iteration [1566]: 0.0025106622237681263
Loss at iteration [1567]: 0.002514303176730762
***** Warning: Loss has increased *****
Loss at iteration [1568]: 0.002510256233690599
Loss at iteration [1569]: 0.0025145592714318292
***** Warning: Loss has increased *****
Loss at iteration [1570]: 0.0025107418887751623
Loss at iteration [1571]: 0.0025149658159730735
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.002511191544543015
Loss at iteration [1573]: 0.0025153802349419906
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.002511125650660038
Loss at iteration [1575]: 0.002515436310338766
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.002511861924293546
Loss at iteration [1577]: 0.0025165589943419906
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.0025126809710034797
Loss at iteration [1579]: 0.0025165670206270807
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.002512554115856149
Loss at iteration [1581]: 0.002517193808471738
***** Warning: Loss has increased *****
Loss at iteration [1582]: 0.00251311902435212
Loss at iteration [1583]: 0.0025176653564074145
***** Warning: Loss has increased *****
Loss at iteration [1584]: 0.002513767138530521
Loss at iteration [1585]: 0.002518144000165465
***** Warning: Loss has increased *****
Loss at iteration [1586]: 0.0025139544974796695
Loss at iteration [1587]: 0.00251728439957924
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.0025128705664475256
Loss at iteration [1589]: 0.0025171471981793167
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.002512752492917458
Loss at iteration [1591]: 0.0025171692649138587
***** Warning: Loss has increased *****
Loss at iteration [1592]: 0.002513272317435474
Loss at iteration [1593]: 0.0025170463407307693
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.0025126574697556655
Loss at iteration [1595]: 0.002516957591359375
***** Warning: Loss has increased *****
Loss at iteration [1596]: 0.002512977895909761
Loss at iteration [1597]: 0.0025175151274415045
***** Warning: Loss has increased *****
Loss at iteration [1598]: 0.002513143170626493
Loss at iteration [1599]: 0.0025162784170269003
***** Warning: Loss has increased *****
Loss at iteration [1600]: 0.002511859205829204
Loss at iteration [1601]: 0.0025156619437293744
***** Warning: Loss has increased *****
Loss at iteration [1602]: 0.0025111643851270116
Loss at iteration [1603]: 0.0025154270492273247
***** Warning: Loss has increased *****
Loss at iteration [1604]: 0.0025115574367005674
Loss at iteration [1605]: 0.0025156439074785777
***** Warning: Loss has increased *****
Loss at iteration [1606]: 0.002511353269130843
Loss at iteration [1607]: 0.0025153814445797525
***** Warning: Loss has increased *****
Loss at iteration [1608]: 0.0025115501067524944
Loss at iteration [1609]: 0.002515418574675897
***** Warning: Loss has increased *****
Loss at iteration [1610]: 0.002511067709958812
Loss at iteration [1611]: 0.0025142124009204796
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.00250972587482641
Loss at iteration [1613]: 0.0025138874023943212
***** Warning: Loss has increased *****
Loss at iteration [1614]: 0.0025095504459997694
Loss at iteration [1615]: 0.0025134630687821016
***** Warning: Loss has increased *****
Loss at iteration [1616]: 0.0025097650269281413
Loss at iteration [1617]: 0.002513161266748811
***** Warning: Loss has increased *****
Loss at iteration [1618]: 0.0025086502602644435
Loss at iteration [1619]: 0.0025127433404382223
***** Warning: Loss has increased *****
Loss at iteration [1620]: 0.0025089863679989112
Loss at iteration [1621]: 0.0025134102049023917
***** Warning: Loss has increased *****
Loss at iteration [1622]: 0.0025094106876639524
Loss at iteration [1623]: 0.002513706469771225
***** Warning: Loss has increased *****
Loss at iteration [1624]: 0.002509666294882221
Loss at iteration [1625]: 0.002513425690506982
***** Warning: Loss has increased *****
Loss at iteration [1626]: 0.0025091379989407923
Loss at iteration [1627]: 0.0025135303197817305
***** Warning: Loss has increased *****
Loss at iteration [1628]: 0.0025100067040213815
Loss at iteration [1629]: 0.0025137597819151537
***** Warning: Loss has increased *****
Loss at iteration [1630]: 0.002509779317683817
Loss at iteration [1631]: 0.0025139805686591327
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.002509641155708361
Loss at iteration [1633]: 0.002513933700461399
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.0025100366925462684
Loss at iteration [1635]: 0.002513307380333759
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.0025085927364558555
Loss at iteration [1637]: 0.002512353278348814
***** Warning: Loss has increased *****
Loss at iteration [1638]: 0.002508652969701915
Loss at iteration [1639]: 0.0025131624107541045
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.002509134701975586
Loss at iteration [1641]: 0.0025127570890403506
***** Warning: Loss has increased *****
Loss at iteration [1642]: 0.0025086542994871433
Loss at iteration [1643]: 0.0025124297986354777
***** Warning: Loss has increased *****
Loss at iteration [1644]: 0.0025079498694379034
Loss at iteration [1645]: 0.0025120479158734434
***** Warning: Loss has increased *****
Loss at iteration [1646]: 0.0025083319946907086
Loss at iteration [1647]: 0.0025126406430134103
***** Warning: Loss has increased *****
Loss at iteration [1648]: 0.0025084795561759288
Loss at iteration [1649]: 0.0025117201792262357
***** Warning: Loss has increased *****
Loss at iteration [1650]: 0.0025074326135525755
Loss at iteration [1651]: 0.0025115156240989246
***** Warning: Loss has increased *****
Loss at iteration [1652]: 0.0025072630979319282
Loss at iteration [1653]: 0.002510074264189037
***** Warning: Loss has increased *****
Loss at iteration [1654]: 0.0025056028886859664
Loss at iteration [1655]: 0.0025096215490416946
***** Warning: Loss has increased *****
Loss at iteration [1656]: 0.0025054888644217327
Loss at iteration [1657]: 0.0025087103560974106
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.002504688722180346
Loss at iteration [1659]: 0.0025082664961737135
***** Warning: Loss has increased *****
Loss at iteration [1660]: 0.002504043206401972
Loss at iteration [1661]: 0.002507223242647137
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.0025028865782032146
Loss at iteration [1663]: 0.002506464987946644
***** Warning: Loss has increased *****
Loss at iteration [1664]: 0.0025023244868184313
Loss at iteration [1665]: 0.0025058032072653724
***** Warning: Loss has increased *****
Loss at iteration [1666]: 0.00250214945930981
Loss at iteration [1667]: 0.0025063679122974804
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.002502591060359645
Loss at iteration [1669]: 0.002506253140856118
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.002502378013771096
Loss at iteration [1671]: 0.002505812403057405
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.002501510115057095
Loss at iteration [1673]: 0.0025049211280917605
***** Warning: Loss has increased *****
Loss at iteration [1674]: 0.0025010002444066474
Loss at iteration [1675]: 0.0025048648092717255
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.002501468250442076
Loss at iteration [1677]: 0.002505698763509757
***** Warning: Loss has increased *****
Loss at iteration [1678]: 0.0025019736512524424
Loss at iteration [1679]: 0.0025061935141000957
***** Warning: Loss has increased *****
Loss at iteration [1680]: 0.002502690499851573
Loss at iteration [1681]: 0.002506954285490419
***** Warning: Loss has increased *****
Loss at iteration [1682]: 0.0025031175613318365
Loss at iteration [1683]: 0.0025065056858067387
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.0025022740844027223
Loss at iteration [1685]: 0.0025062585455851777
***** Warning: Loss has increased *****
Loss at iteration [1686]: 0.002502267121601288
Loss at iteration [1687]: 0.00250558551120543
***** Warning: Loss has increased *****
Loss at iteration [1688]: 0.002501504354541088
Loss at iteration [1689]: 0.0025054505126956427
***** Warning: Loss has increased *****
Loss at iteration [1690]: 0.002501952593502444
Loss at iteration [1691]: 0.002506245558509952
***** Warning: Loss has increased *****
Loss at iteration [1692]: 0.0025024254762155904
Loss at iteration [1693]: 0.0025065186458482656
***** Warning: Loss has increased *****
Loss at iteration [1694]: 0.002502791050822345
Loss at iteration [1695]: 0.002507039686602024
***** Warning: Loss has increased *****
Loss at iteration [1696]: 0.0025030203781498876
Loss at iteration [1697]: 0.002506119414703194
***** Warning: Loss has increased *****
Loss at iteration [1698]: 0.002501755469756267
Loss at iteration [1699]: 0.002505645594733373
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.0025020089440406083
Loss at iteration [1701]: 0.002505127998701548
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.0025005529754565966
Loss at iteration [1703]: 0.002504251379208715
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.002500476705729722
Loss at iteration [1705]: 0.0025037377749234447
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.002499535810186615
Loss at iteration [1707]: 0.0025032833163859433
***** Warning: Loss has increased *****
Loss at iteration [1708]: 0.00249941101979982
Loss at iteration [1709]: 0.002503057198604725
***** Warning: Loss has increased *****
Loss at iteration [1710]: 0.0024988955538823867
Loss at iteration [1711]: 0.0025027374051736946
***** Warning: Loss has increased *****
Loss at iteration [1712]: 0.0024989187010892424
Loss at iteration [1713]: 0.0025015076520913866
***** Warning: Loss has increased *****
Loss at iteration [1714]: 0.0024971278260071377
Loss at iteration [1715]: 0.0025002571789592126
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.0024961587933606216
Loss at iteration [1717]: 0.0024999873942628007
***** Warning: Loss has increased *****
Loss at iteration [1718]: 0.002496295940882563
Loss at iteration [1719]: 0.002499133006784937
***** Warning: Loss has increased *****
Loss at iteration [1720]: 0.0024953203837653933
Loss at iteration [1721]: 0.0024990680271266847
***** Warning: Loss has increased *****
Loss at iteration [1722]: 0.0024952425571033226
Loss at iteration [1723]: 0.0024983547404880562
***** Warning: Loss has increased *****
Loss at iteration [1724]: 0.002494475838247593
Loss at iteration [1725]: 0.002498101018282319
***** Warning: Loss has increased *****
Loss at iteration [1726]: 0.0024942910021023153
Loss at iteration [1727]: 0.002497297473170929
***** Warning: Loss has increased *****
Loss at iteration [1728]: 0.0024934950984513158
Loss at iteration [1729]: 0.0024969424589553935
***** Warning: Loss has increased *****
Loss at iteration [1730]: 0.002493039013468613
Loss at iteration [1731]: 0.002496729351556713
***** Warning: Loss has increased *****
Loss at iteration [1732]: 0.0024933102046796954
Loss at iteration [1733]: 0.002497255310951854
***** Warning: Loss has increased *****
Loss at iteration [1734]: 0.0024940417970910514
Loss at iteration [1735]: 0.0024977962644660394
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.002494152329139592
Loss at iteration [1737]: 0.0024980272629476297
***** Warning: Loss has increased *****
Loss at iteration [1738]: 0.0024943464272818086
Loss at iteration [1739]: 0.0024975413856107693
***** Warning: Loss has increased *****
Loss at iteration [1740]: 0.0024936747092733245
Loss at iteration [1741]: 0.0024972814302239464
***** Warning: Loss has increased *****
Loss at iteration [1742]: 0.002493772517643967
Loss at iteration [1743]: 0.0024973109866602058
***** Warning: Loss has increased *****
Loss at iteration [1744]: 0.002493386694262567
Loss at iteration [1745]: 0.0024962335736260738
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.002492363401018653
Loss at iteration [1747]: 0.0024961126790039277
***** Warning: Loss has increased *****
Loss at iteration [1748]: 0.0024924565604858197
Loss at iteration [1749]: 0.0024954019216201395
***** Warning: Loss has increased *****
Loss at iteration [1750]: 0.002491674554571367
Loss at iteration [1751]: 0.002495425450521569
***** Warning: Loss has increased *****
Loss at iteration [1752]: 0.002491759975206648
Loss at iteration [1753]: 0.0024950356980859402
***** Warning: Loss has increased *****
Loss at iteration [1754]: 0.0024913281723773642
Loss at iteration [1755]: 0.0024947000079697736
***** Warning: Loss has increased *****
Loss at iteration [1756]: 0.0024913375029338223
Loss at iteration [1757]: 0.00249531586746719
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.002492084081424804
Loss at iteration [1759]: 0.0024959789727545738
***** Warning: Loss has increased *****
Loss at iteration [1760]: 0.0024925504551952834
Loss at iteration [1761]: 0.0024964160903757004
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.002492738229489322
Loss at iteration [1763]: 0.0024957287074144903
***** Warning: Loss has increased *****
Loss at iteration [1764]: 0.002491756063673083
Loss at iteration [1765]: 0.0024953609931801565
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.002491556577638239
Loss at iteration [1767]: 0.0024945553556820635
***** Warning: Loss has increased *****
Loss at iteration [1768]: 0.00249077262551641
Loss at iteration [1769]: 0.002494038243799216
***** Warning: Loss has increased *****
Loss at iteration [1770]: 0.0024900200336509183
Loss at iteration [1771]: 0.002492354993282759
***** Warning: Loss has increased *****
Loss at iteration [1772]: 0.0024884539082276396
Loss at iteration [1773]: 0.0024918333971336295
***** Warning: Loss has increased *****
Loss at iteration [1774]: 0.0024885865253286474
Loss at iteration [1775]: 0.0024923839937663218
***** Warning: Loss has increased *****
Loss at iteration [1776]: 0.002488765997470821
Loss at iteration [1777]: 0.002492367415941478
***** Warning: Loss has increased *****
Loss at iteration [1778]: 0.0024889179737277874
Loss at iteration [1779]: 0.002492728249502182
***** Warning: Loss has increased *****
Loss at iteration [1780]: 0.002489220733401019
Loss at iteration [1781]: 0.0024916793380078176
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.0024876782880486475
Loss at iteration [1783]: 0.002490660588934235
***** Warning: Loss has increased *****
Loss at iteration [1784]: 0.0024869957939071628
Loss at iteration [1785]: 0.0024904475066763257
***** Warning: Loss has increased *****
Loss at iteration [1786]: 0.002486920760071015
Loss at iteration [1787]: 0.00249059503525609
***** Warning: Loss has increased *****
Loss at iteration [1788]: 0.002487327506296265
Loss at iteration [1789]: 0.0024904271395498013
***** Warning: Loss has increased *****
Loss at iteration [1790]: 0.0024866431189032724
Loss at iteration [1791]: 0.002489712019882627
***** Warning: Loss has increased *****
Loss at iteration [1792]: 0.0024862927671995857
Loss at iteration [1793]: 0.0024899483946710624
***** Warning: Loss has increased *****
Loss at iteration [1794]: 0.0024864731530333532
Loss at iteration [1795]: 0.002490021529134171
***** Warning: Loss has increased *****
Loss at iteration [1796]: 0.0024868863156555982
Loss at iteration [1797]: 0.002490173789834321
***** Warning: Loss has increased *****
Loss at iteration [1798]: 0.0024868457775280997
Loss at iteration [1799]: 0.0024905414993196106
***** Warning: Loss has increased *****
Loss at iteration [1800]: 0.002487201180478051
Loss at iteration [1801]: 0.0024903408334289723
***** Warning: Loss has increased *****
Loss at iteration [1802]: 0.0024870451017216313
Loss at iteration [1803]: 0.0024907958242591415
***** Warning: Loss has increased *****
Loss at iteration [1804]: 0.002487307269679707
Loss at iteration [1805]: 0.002490870021542059
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.0024876001870847643
Loss at iteration [1807]: 0.002491376576426946
***** Warning: Loss has increased *****
Loss at iteration [1808]: 0.0024878134308328596
Loss at iteration [1809]: 0.002490833122255266
***** Warning: Loss has increased *****
Loss at iteration [1810]: 0.0024873819796627237
Loss at iteration [1811]: 0.002491096432268131
***** Warning: Loss has increased *****
Loss at iteration [1812]: 0.0024874621050184767
Loss at iteration [1813]: 0.002490945547586413
***** Warning: Loss has increased *****
Loss at iteration [1814]: 0.002487635918388126
Loss at iteration [1815]: 0.0024912225538988933
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.0024877338639645143
Loss at iteration [1817]: 0.0024913559921499674
***** Warning: Loss has increased *****
Loss at iteration [1818]: 0.002487928814356638
Loss at iteration [1819]: 0.002491345869553399
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.0024879729957395687
Loss at iteration [1821]: 0.0024912146654050477
***** Warning: Loss has increased *****
Loss at iteration [1822]: 0.0024872235650706515
Loss at iteration [1823]: 0.0024904950897846343
***** Warning: Loss has increased *****
Loss at iteration [1824]: 0.0024871105078334843
Loss at iteration [1825]: 0.002490614662777382
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.002487100583133791
Loss at iteration [1827]: 0.002490424269271875
***** Warning: Loss has increased *****
Loss at iteration [1828]: 0.0024870400731877053
Loss at iteration [1829]: 0.0024905837816803326
***** Warning: Loss has increased *****
Loss at iteration [1830]: 0.0024870820463526438
Loss at iteration [1831]: 0.0024906637738460226
***** Warning: Loss has increased *****
Loss at iteration [1832]: 0.0024871298963113193
Loss at iteration [1833]: 0.0024899014331221025
***** Warning: Loss has increased *****
Loss at iteration [1834]: 0.002486236427797684
Loss at iteration [1835]: 0.0024896470536434983
***** Warning: Loss has increased *****
Loss at iteration [1836]: 0.002485712140356489
Loss at iteration [1837]: 0.0024890415810604073
***** Warning: Loss has increased *****
Loss at iteration [1838]: 0.0024853718339969996
Loss at iteration [1839]: 0.002488237902234037
***** Warning: Loss has increased *****
Loss at iteration [1840]: 0.002484789828271912
Loss at iteration [1841]: 0.0024879815607299805
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.0024842016421183903
Loss at iteration [1843]: 0.0024875633885576122
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.0024844481536896073
Loss at iteration [1845]: 0.0024872511075597443
***** Warning: Loss has increased *****
Loss at iteration [1846]: 0.0024836774330529165
Loss at iteration [1847]: 0.0024870273257195023
***** Warning: Loss has increased *****
Loss at iteration [1848]: 0.0024834357403431535
Loss at iteration [1849]: 0.002486726405332985
***** Warning: Loss has increased *****
Loss at iteration [1850]: 0.0024835252344118422
Loss at iteration [1851]: 0.0024870369316407357
***** Warning: Loss has increased *****
Loss at iteration [1852]: 0.0024837771604227267
Loss at iteration [1853]: 0.002486705640902066
***** Warning: Loss has increased *****
Loss at iteration [1854]: 0.002482994643665473
Loss at iteration [1855]: 0.0024862799810724564
***** Warning: Loss has increased *****
Loss at iteration [1856]: 0.0024826110699663275
Loss at iteration [1857]: 0.0024852904653529873
***** Warning: Loss has increased *****
Loss at iteration [1858]: 0.0024819089827120616
Loss at iteration [1859]: 0.0024850698752471694
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.002481868119390832
Loss at iteration [1861]: 0.002485304574478107
***** Warning: Loss has increased *****
Loss at iteration [1862]: 0.0024818948371019382
Loss at iteration [1863]: 0.002485233906520087
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.0024822340248206237
Loss at iteration [1865]: 0.002485792656304335
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.002482464024263486
Loss at iteration [1867]: 0.002485901002320617
***** Warning: Loss has increased *****
Loss at iteration [1868]: 0.0024826059388757273
Loss at iteration [1869]: 0.0024859975497135067
***** Warning: Loss has increased *****
Loss at iteration [1870]: 0.0024823962293330716
Loss at iteration [1871]: 0.0024855751836666065
***** Warning: Loss has increased *****
Loss at iteration [1872]: 0.0024822658058971663
Loss at iteration [1873]: 0.0024857737525993753
***** Warning: Loss has increased *****
Loss at iteration [1874]: 0.002482762792195559
Loss at iteration [1875]: 0.002485920928802029
***** Warning: Loss has increased *****
Loss at iteration [1876]: 0.0024819321942643833
Loss at iteration [1877]: 0.00248495555521371
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.0024816563182252114
Loss at iteration [1879]: 0.0024850660536759506
***** Warning: Loss has increased *****
Loss at iteration [1880]: 0.0024822043913280472
Loss at iteration [1881]: 0.0024858653222713622
***** Warning: Loss has increased *****
Loss at iteration [1882]: 0.0024822630161828937
Loss at iteration [1883]: 0.0024853789473003743
***** Warning: Loss has increased *****
Loss at iteration [1884]: 0.0024819584596987754
Loss at iteration [1885]: 0.002485303028546641
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.002481900755590843
Loss at iteration [1887]: 0.0024852212193966195
***** Warning: Loss has increased *****
Loss at iteration [1888]: 0.0024819550815030314
Loss at iteration [1889]: 0.0024854473538855086
***** Warning: Loss has increased *****
Loss at iteration [1890]: 0.0024815745659429005
Loss at iteration [1891]: 0.002483649101081845
***** Warning: Loss has increased *****
Loss at iteration [1892]: 0.0024799149775624227
Loss at iteration [1893]: 0.0024828892413241445
***** Warning: Loss has increased *****
Loss at iteration [1894]: 0.002479695502126007
Loss at iteration [1895]: 0.002483148902470668
***** Warning: Loss has increased *****
Loss at iteration [1896]: 0.002479845946959647
Loss at iteration [1897]: 0.0024831370215074454
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.0024800021009034577
Loss at iteration [1899]: 0.0024833833845004575
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.00247990913442977
Loss at iteration [1901]: 0.0024830614211815744
***** Warning: Loss has increased *****
Loss at iteration [1902]: 0.0024799685824461225
Loss at iteration [1903]: 0.0024833642682120126
***** Warning: Loss has increased *****
Loss at iteration [1904]: 0.0024795975102507016
Loss at iteration [1905]: 0.002482526601239376
***** Warning: Loss has increased *****
Loss at iteration [1906]: 0.0024790543451199934
Loss at iteration [1907]: 0.002481938167933204
***** Warning: Loss has increased *****
Loss at iteration [1908]: 0.002478680433001121
Loss at iteration [1909]: 0.0024821320893165196
***** Warning: Loss has increased *****
Loss at iteration [1910]: 0.002478882795175886
Loss at iteration [1911]: 0.0024820964570526124
***** Warning: Loss has increased *****
Loss at iteration [1912]: 0.002479023232082339
Loss at iteration [1913]: 0.002482396004647956
***** Warning: Loss has increased *****
Loss at iteration [1914]: 0.0024790246248932893
Loss at iteration [1915]: 0.002482269733625499
***** Warning: Loss has increased *****
Loss at iteration [1916]: 0.002479010134599328
Loss at iteration [1917]: 0.0024823634726116096
***** Warning: Loss has increased *****
Loss at iteration [1918]: 0.0024787738126578656
Loss at iteration [1919]: 0.0024816883516940616
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.0024782855608364972
Loss at iteration [1921]: 0.0024816310635646164
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.0024786100802714406
Loss at iteration [1923]: 0.0024814764535366633
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.00247777926384098
Loss at iteration [1925]: 0.0024808508622604732
***** Warning: Loss has increased *****
Loss at iteration [1926]: 0.002477534063171925
Loss at iteration [1927]: 0.0024801192024835163
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.00247658195272972
Loss at iteration [1929]: 0.002479541242263105
***** Warning: Loss has increased *****
Loss at iteration [1930]: 0.0024762380824488533
Loss at iteration [1931]: 0.0024794225136268435
***** Warning: Loss has increased *****
Loss at iteration [1932]: 0.002476096090389071
Loss at iteration [1933]: 0.002479128072606729
***** Warning: Loss has increased *****
Loss at iteration [1934]: 0.0024759111325119328
Loss at iteration [1935]: 0.002479165385135645
***** Warning: Loss has increased *****
Loss at iteration [1936]: 0.002475584107570816
Loss at iteration [1937]: 0.002478223849554533
***** Warning: Loss has increased *****
Loss at iteration [1938]: 0.0024749273484143152
Loss at iteration [1939]: 0.002477945955799583
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.0024749607573735233
Loss at iteration [1941]: 0.0024782934966271477
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.0024751591852655774
Loss at iteration [1943]: 0.0024782475139388986
***** Warning: Loss has increased *****
Loss at iteration [1944]: 0.0024750284190801996
Loss at iteration [1945]: 0.002478167898731297
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.0024748267361972675
Loss at iteration [1947]: 0.002477318714325933
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.002473996836661137
Loss at iteration [1949]: 0.0024771463128210654
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.0024740405454684597
Loss at iteration [1951]: 0.0024767919439875156
***** Warning: Loss has increased *****
Loss at iteration [1952]: 0.0024731833247086553
Loss at iteration [1953]: 0.0024761042668733518
***** Warning: Loss has increased *****
Loss at iteration [1954]: 0.002473247110772338
Loss at iteration [1955]: 0.002476443068785126
***** Warning: Loss has increased *****
Loss at iteration [1956]: 0.0024732460446703613
Loss at iteration [1957]: 0.0024763209458057885
***** Warning: Loss has increased *****
Loss at iteration [1958]: 0.00247307802817522
Loss at iteration [1959]: 0.002476093447103537
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.0024728406492598672
Loss at iteration [1961]: 0.0024759085556829846
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.0024727186929745853
Loss at iteration [1963]: 0.0024757800205474027
***** Warning: Loss has increased *****
Loss at iteration [1964]: 0.002472711792434124
Loss at iteration [1965]: 0.0024755105005924167
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.0024721231715426903
Loss at iteration [1967]: 0.0024750933376935075
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.0024720761949246456
Loss at iteration [1969]: 0.002475189008068722
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.0024720763594689014
Loss at iteration [1971]: 0.0024750405055406557
***** Warning: Loss has increased *****
Loss at iteration [1972]: 0.0024718783903377086
Loss at iteration [1973]: 0.002474962064271894
***** Warning: Loss has increased *****
Loss at iteration [1974]: 0.0024716541431528253
Loss at iteration [1975]: 0.0024746436098618675
***** Warning: Loss has increased *****
Loss at iteration [1976]: 0.002471603680697904
Loss at iteration [1977]: 0.0024748295430296586
***** Warning: Loss has increased *****
Loss at iteration [1978]: 0.002471462021097813
Loss at iteration [1979]: 0.0024740033459745695
***** Warning: Loss has increased *****
