Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.309263229370117
Loss at iteration [1269]: 0.8245600188904444
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.8332201645804486
***** Warning: Loss has increased *****
Loss at iteration [1271]: 0.8334013528598586
***** Warning: Loss has increased *****
Loss at iteration [1272]: 0.8347917849120542
***** Warning: Loss has increased *****
Loss at iteration [1273]: 0.8239404697232371
Loss at iteration [1274]: 0.8185417424512837
Loss at iteration [1275]: 0.8104428297825915
Loss at iteration [1276]: 0.8062699251392175
Loss at iteration [1277]: 0.8044073454696589
Loss at iteration [1278]: 0.8035035064383268
Loss at iteration [1279]: 0.8032202375759824
Loss at iteration [1280]: 0.8032864426517219
***** Warning: Loss has increased *****
Loss at iteration [1281]: 0.8043549390261312
***** Warning: Loss has increased *****
Loss at iteration [1282]: 0.8076347261049147
***** Warning: Loss has increased *****
Loss at iteration [1283]: 0.8141931796053814
***** Warning: Loss has increased *****
Loss at iteration [1284]: 0.8280151473069032
***** Warning: Loss has increased *****
Loss at iteration [1285]: 0.8339555570137273
***** Warning: Loss has increased *****
Loss at iteration [1286]: 0.8425893061393844
***** Warning: Loss has increased *****
Loss at iteration [1287]: 0.8288099194931194
Loss at iteration [1288]: 0.820593536774578
Loss at iteration [1289]: 0.8085990426518649
Loss at iteration [1290]: 0.8033282692527458
Loss at iteration [1291]: 0.8017555016365616
Loss at iteration [1292]: 0.8007176801569469
Loss at iteration [1293]: 0.8002625942974709
Loss at iteration [1294]: 0.8007160336538569
***** Warning: Loss has increased *****
Loss at iteration [1295]: 0.8025137369242245
***** Warning: Loss has increased *****
Loss at iteration [1296]: 0.8056782588967468
***** Warning: Loss has increased *****
Loss at iteration [1297]: 0.8149028306720786
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.8246300691763279
***** Warning: Loss has increased *****
Loss at iteration [1299]: 0.8462203388745786
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.8406522174785801
Loss at iteration [1301]: 0.8397973128190321
Loss at iteration [1302]: 0.819526326582505
Loss at iteration [1303]: 0.8074182103058708
Loss at iteration [1304]: 0.8008037323802338
Loss at iteration [1305]: 0.7989256935007187
Loss at iteration [1306]: 0.798511666459972
Loss at iteration [1307]: 0.7989103408965107
***** Warning: Loss has increased *****
Loss at iteration [1308]: 0.8001127474882227
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.8036810067382363
***** Warning: Loss has increased *****
Loss at iteration [1310]: 0.8120009302836191
***** Warning: Loss has increased *****
Loss at iteration [1311]: 0.8219817898563689
***** Warning: Loss has increased *****
Loss at iteration [1312]: 0.8387244745102986
***** Warning: Loss has increased *****
Loss at iteration [1313]: 0.8442602679698018
***** Warning: Loss has increased *****
Loss at iteration [1314]: 0.8573119832351375
***** Warning: Loss has increased *****
Loss at iteration [1315]: 0.8331054787475403
Loss at iteration [1316]: 0.8176630512454206
Loss at iteration [1317]: 0.8030518379637068
Loss at iteration [1318]: 0.7976317342126014
Loss at iteration [1319]: 0.7961638710262776
Loss at iteration [1320]: 0.7961541857974944
Loss at iteration [1321]: 0.7963778564619176
***** Warning: Loss has increased *****
Loss at iteration [1322]: 0.7968886395562721
***** Warning: Loss has increased *****
Loss at iteration [1323]: 0.7989775961293376
***** Warning: Loss has increased *****
Loss at iteration [1324]: 0.8036672469861531
***** Warning: Loss has increased *****
Loss at iteration [1325]: 0.8163516669420573
***** Warning: Loss has increased *****
Loss at iteration [1326]: 0.8291823969748533
***** Warning: Loss has increased *****
Loss at iteration [1327]: 0.8512744450805068
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.8497128695339401
Loss at iteration [1329]: 0.8519195457618202
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.8258474308964245
Loss at iteration [1331]: 0.8118809216271556
Loss at iteration [1332]: 0.7994369839855373
Loss at iteration [1333]: 0.7941304359965369
Loss at iteration [1334]: 0.7922115116893679
Loss at iteration [1335]: 0.7912077240223182
Loss at iteration [1336]: 0.7907869984758312
Loss at iteration [1337]: 0.7901426931380987
Loss at iteration [1338]: 0.790028012026215
Loss at iteration [1339]: 0.789790623661745
Loss at iteration [1340]: 0.7908522528342794
***** Warning: Loss has increased *****
Loss at iteration [1341]: 0.7932004892378031
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.8008218616373212
***** Warning: Loss has increased *****
Loss at iteration [1343]: 0.8120226568624193
***** Warning: Loss has increased *****
Loss at iteration [1344]: 0.8356707501628291
***** Warning: Loss has increased *****
Loss at iteration [1345]: 0.84953570975357
***** Warning: Loss has increased *****
Loss at iteration [1346]: 0.8810854386303437
***** Warning: Loss has increased *****
Loss at iteration [1347]: 0.8553695801894635
Loss at iteration [1348]: 0.8349315598304309
Loss at iteration [1349]: 0.805468296500211
Loss at iteration [1350]: 0.792987185202555
Loss at iteration [1351]: 0.7915023262662667
Loss at iteration [1352]: 0.7922388548775121
***** Warning: Loss has increased *****
Loss at iteration [1353]: 0.79165720152118
Loss at iteration [1354]: 0.7910216561000641
Loss at iteration [1355]: 0.7902345557936344
Loss at iteration [1356]: 0.7894608716256912
Loss at iteration [1357]: 0.7894396469597639
Loss at iteration [1358]: 0.7903707251233251
***** Warning: Loss has increased *****
Loss at iteration [1359]: 0.7917269785677133
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.7956609870257467
***** Warning: Loss has increased *****
Loss at iteration [1361]: 0.8016936900701681
***** Warning: Loss has increased *****
Loss at iteration [1362]: 0.8085114880384288
***** Warning: Loss has increased *****
Loss at iteration [1363]: 0.8200241864835477
***** Warning: Loss has increased *****
Loss at iteration [1364]: 0.8226066325592197
***** Warning: Loss has increased *****
Loss at iteration [1365]: 0.8315175522497454
***** Warning: Loss has increased *****
Loss at iteration [1366]: 0.8218724308758775
Loss at iteration [1367]: 0.8201069796369779
Loss at iteration [1368]: 0.8065931270553255
Loss at iteration [1369]: 0.7973343769479662
Loss at iteration [1370]: 0.7899709673404757
Loss at iteration [1371]: 0.7865941745825648
Loss at iteration [1372]: 0.7852058323647939
Loss at iteration [1373]: 0.7844889000738031
Loss at iteration [1374]: 0.7843425134676739
Loss at iteration [1375]: 0.7852520117225856
***** Warning: Loss has increased *****
Loss at iteration [1376]: 0.7870549241687426
***** Warning: Loss has increased *****
Loss at iteration [1377]: 0.7917678364192353
***** Warning: Loss has increased *****
Loss at iteration [1378]: 0.7967454912866332
***** Warning: Loss has increased *****
Loss at iteration [1379]: 0.8083756260255641
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.8177145494951182
***** Warning: Loss has increased *****
Loss at iteration [1381]: 0.8388130078963524
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.8393089921152183
***** Warning: Loss has increased *****
Loss at iteration [1383]: 0.8439171686485807
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.8218608342458237
Loss at iteration [1385]: 0.8062534671978029
Loss at iteration [1386]: 0.7911577398410065
Loss at iteration [1387]: 0.7845685130154747
Loss at iteration [1388]: 0.7821841138107198
Loss at iteration [1389]: 0.7811486935756581
Loss at iteration [1390]: 0.7805792092375334
Loss at iteration [1391]: 0.7802786921036287
Loss at iteration [1392]: 0.7804016933332815
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.78131848647321
***** Warning: Loss has increased *****
Loss at iteration [1394]: 0.7830883459311914
***** Warning: Loss has increased *****
Loss at iteration [1395]: 0.7887445572940842
***** Warning: Loss has increased *****
Loss at iteration [1396]: 0.7969962171833331
***** Warning: Loss has increased *****
Loss at iteration [1397]: 0.8198954302392725
***** Warning: Loss has increased *****
Loss at iteration [1398]: 0.8343128178383713
***** Warning: Loss has increased *****
Loss at iteration [1399]: 0.8578003845341872
***** Warning: Loss has increased *****
Loss at iteration [1400]: 0.8427635571055873
Loss at iteration [1401]: 0.8322033968548683
Loss at iteration [1402]: 0.8061085717252281
Loss at iteration [1403]: 0.790495394154748
Loss at iteration [1404]: 0.7819350581338078
Loss at iteration [1405]: 0.7795041014580393
Loss at iteration [1406]: 0.7786936121615992
Loss at iteration [1407]: 0.7781926385582512
Loss at iteration [1408]: 0.7778767628572696
Loss at iteration [1409]: 0.7778727786135035
Loss at iteration [1410]: 0.7789743733960602
***** Warning: Loss has increased *****
Loss at iteration [1411]: 0.7816686131288879
***** Warning: Loss has increased *****
Loss at iteration [1412]: 0.7881867098201841
***** Warning: Loss has increased *****
Loss at iteration [1413]: 0.7975926029810132
***** Warning: Loss has increased *****
Loss at iteration [1414]: 0.8190804948563954
***** Warning: Loss has increased *****
Loss at iteration [1415]: 0.8315154347304362
***** Warning: Loss has increased *****
Loss at iteration [1416]: 0.8513596649200377
***** Warning: Loss has increased *****
Loss at iteration [1417]: 0.8357669621285636
Loss at iteration [1418]: 0.8259600007546407
Loss at iteration [1419]: 0.8023620417391906
Loss at iteration [1420]: 0.7878318663204819
Loss at iteration [1421]: 0.7791099114803796
Loss at iteration [1422]: 0.7764747742291901
Loss at iteration [1423]: 0.7753286262543664
Loss at iteration [1424]: 0.7749005052735867
Loss at iteration [1425]: 0.7741992460128483
Loss at iteration [1426]: 0.7737940140026728
Loss at iteration [1427]: 0.7736062941056683
Loss at iteration [1428]: 0.7741819577121971
***** Warning: Loss has increased *****
Loss at iteration [1429]: 0.7754564747848502
***** Warning: Loss has increased *****
Loss at iteration [1430]: 0.7793034585806063
***** Warning: Loss has increased *****
Loss at iteration [1431]: 0.7858162756056103
***** Warning: Loss has increased *****
Loss at iteration [1432]: 0.8006631238172454
***** Warning: Loss has increased *****
Loss at iteration [1433]: 0.8178833202259842
***** Warning: Loss has increased *****
Loss at iteration [1434]: 0.852142585117061
***** Warning: Loss has increased *****
Loss at iteration [1435]: 0.8604510768862332
***** Warning: Loss has increased *****
Loss at iteration [1436]: 0.8730375786168034
***** Warning: Loss has increased *****
Loss at iteration [1437]: 0.8293694117289155
Loss at iteration [1438]: 0.8001592910461438
Loss at iteration [1439]: 0.7812506547263237
Loss at iteration [1440]: 0.7753097003934576
Loss at iteration [1441]: 0.773457524413068
Loss at iteration [1442]: 0.772336564355684
Loss at iteration [1443]: 0.7718942678590555
Loss at iteration [1444]: 0.7719601325990879
***** Warning: Loss has increased *****
Loss at iteration [1445]: 0.7722613857779459
***** Warning: Loss has increased *****
Loss at iteration [1446]: 0.7737912994471474
***** Warning: Loss has increased *****
Loss at iteration [1447]: 0.7772393170528176
***** Warning: Loss has increased *****
Loss at iteration [1448]: 0.7834517062271456
***** Warning: Loss has increased *****
Loss at iteration [1449]: 0.7976664498558741
***** Warning: Loss has increased *****
Loss at iteration [1450]: 0.811968955824579
***** Warning: Loss has increased *****
Loss at iteration [1451]: 0.8422683196050688
***** Warning: Loss has increased *****
Loss at iteration [1452]: 0.8471811038501602
***** Warning: Loss has increased *****
Loss at iteration [1453]: 0.8561169141454383
***** Warning: Loss has increased *****
Loss at iteration [1454]: 0.8224751200106806
Loss at iteration [1455]: 0.8012868504966363
Loss at iteration [1456]: 0.7817699621189056
Loss at iteration [1457]: 0.7740308049299719
Loss at iteration [1458]: 0.7705654064481444
Loss at iteration [1459]: 0.7689557006799526
Loss at iteration [1460]: 0.7683878803194043
Loss at iteration [1461]: 0.7685150689839505
***** Warning: Loss has increased *****
Loss at iteration [1462]: 0.7692466619898823
***** Warning: Loss has increased *****
Loss at iteration [1463]: 0.7719384609612638
***** Warning: Loss has increased *****
Loss at iteration [1464]: 0.7756243208235162
***** Warning: Loss has increased *****
Loss at iteration [1465]: 0.7846580512765005
***** Warning: Loss has increased *****
Loss at iteration [1466]: 0.7965619810375857
***** Warning: Loss has increased *****
Loss at iteration [1467]: 0.821052131474351
***** Warning: Loss has increased *****
Loss at iteration [1468]: 0.8379338645749422
***** Warning: Loss has increased *****
Loss at iteration [1469]: 0.8752319492056208
***** Warning: Loss has increased *****
Loss at iteration [1470]: 0.8499829284028572
Loss at iteration [1471]: 0.8251032915807605
Loss at iteration [1472]: 0.7873102764515938
Loss at iteration [1473]: 0.7724102522346417
Loss at iteration [1474]: 0.768779669957633
Loss at iteration [1475]: 0.7682075279397836
Loss at iteration [1476]: 0.7684553771358066
***** Warning: Loss has increased *****
Loss at iteration [1477]: 0.769644620970335
***** Warning: Loss has increased *****
Loss at iteration [1478]: 0.7707468313643112
***** Warning: Loss has increased *****
Loss at iteration [1479]: 0.7720571517359464
***** Warning: Loss has increased *****
Loss at iteration [1480]: 0.7749841974684911
***** Warning: Loss has increased *****
Loss at iteration [1481]: 0.7800248583221032
***** Warning: Loss has increased *****
Loss at iteration [1482]: 0.7913455461547091
***** Warning: Loss has increased *****
Loss at iteration [1483]: 0.8058362555376524
***** Warning: Loss has increased *****
Loss at iteration [1484]: 0.837192036040007
***** Warning: Loss has increased *****
Loss at iteration [1485]: 0.8467282493176106
***** Warning: Loss has increased *****
Loss at iteration [1486]: 0.8602128753391951
***** Warning: Loss has increased *****
Loss at iteration [1487]: 0.8276316427402315
Loss at iteration [1488]: 0.8047997407701403
Loss at iteration [1489]: 0.7807670595839985
Loss at iteration [1490]: 0.7696683321895375
Loss at iteration [1491]: 0.7653664124086782
Loss at iteration [1492]: 0.7642812241756635
Loss at iteration [1493]: 0.763431022213064
Loss at iteration [1494]: 0.7630769065676147
Loss at iteration [1495]: 0.7629014280655996
Loss at iteration [1496]: 0.7630941527977949
***** Warning: Loss has increased *****
Loss at iteration [1497]: 0.7637499707630987
***** Warning: Loss has increased *****
Loss at iteration [1498]: 0.7658420855800523
***** Warning: Loss has increased *****
Loss at iteration [1499]: 0.7697420085384277
***** Warning: Loss has increased *****
Loss at iteration [1500]: 0.7768099658515238
***** Warning: Loss has increased *****
Loss at iteration [1501]: 0.7851356094807987
***** Warning: Loss has increased *****
Loss at iteration [1502]: 0.8035519196777687
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.8169850916136809
***** Warning: Loss has increased *****
Loss at iteration [1504]: 0.8479957594110388
***** Warning: Loss has increased *****
Loss at iteration [1505]: 0.8478756558327785
Loss at iteration [1506]: 0.8461881390661928
Loss at iteration [1507]: 0.8065190327191618
Loss at iteration [1508]: 0.7822124835660829
Loss at iteration [1509]: 0.7690547319743148
Loss at iteration [1510]: 0.7634834925389474
Loss at iteration [1511]: 0.7614052096558854
Loss at iteration [1512]: 0.7605645510962694
Loss at iteration [1513]: 0.7596311548957067
Loss at iteration [1514]: 0.7592358174000539
Loss at iteration [1515]: 0.7588197660198753
Loss at iteration [1516]: 0.7583611189584846
Loss at iteration [1517]: 0.7580469181528714
Loss at iteration [1518]: 0.7581274579241472
***** Warning: Loss has increased *****
Loss at iteration [1519]: 0.7586561617981796
***** Warning: Loss has increased *****
Loss at iteration [1520]: 0.7608988741327838
***** Warning: Loss has increased *****
Loss at iteration [1521]: 0.7654527560079587
***** Warning: Loss has increased *****
Loss at iteration [1522]: 0.7775930767539846
***** Warning: Loss has increased *****
Loss at iteration [1523]: 0.7958280121887625
***** Warning: Loss has increased *****
Loss at iteration [1524]: 0.8389081986888832
***** Warning: Loss has increased *****
Loss at iteration [1525]: 0.8621245524864156
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.8964545781944737
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.8484420634292374
Loss at iteration [1528]: 0.8102383338102728
Loss at iteration [1529]: 0.7754894810311823
Loss at iteration [1530]: 0.7629183795624693
Loss at iteration [1531]: 0.7603079948632248
Loss at iteration [1532]: 0.7603959664155371
***** Warning: Loss has increased *****
Loss at iteration [1533]: 0.7614154406202011
***** Warning: Loss has increased *****
Loss at iteration [1534]: 0.7634721900640078
***** Warning: Loss has increased *****
Loss at iteration [1535]: 0.7658201354560223
***** Warning: Loss has increased *****
Loss at iteration [1536]: 0.769314943022257
***** Warning: Loss has increased *****
Loss at iteration [1537]: 0.777462007883756
***** Warning: Loss has increased *****
Loss at iteration [1538]: 0.7845647390862827
***** Warning: Loss has increased *****
Loss at iteration [1539]: 0.8021030049793672
***** Warning: Loss has increased *****
Loss at iteration [1540]: 0.8156395767511783
***** Warning: Loss has increased *****
Loss at iteration [1541]: 0.845738318810555
***** Warning: Loss has increased *****
Loss at iteration [1542]: 0.844201697008876
Loss at iteration [1543]: 0.8501271155019627
***** Warning: Loss has increased *****
Loss at iteration [1544]: 0.8151297502808976
Loss at iteration [1545]: 0.7912385832048718
Loss at iteration [1546]: 0.7696341556302132
Loss at iteration [1547]: 0.7600770512714183
Loss at iteration [1548]: 0.7566334304554533
Loss at iteration [1549]: 0.7552213218184688
Loss at iteration [1550]: 0.7545585480867922
Loss at iteration [1551]: 0.7543988210246274
Loss at iteration [1552]: 0.7543856659419826
Loss at iteration [1553]: 0.7559081164940619
***** Warning: Loss has increased *****
Loss at iteration [1554]: 0.758202928720106
***** Warning: Loss has increased *****
Loss at iteration [1555]: 0.7632317871921783
***** Warning: Loss has increased *****
Loss at iteration [1556]: 0.7705637576669905
***** Warning: Loss has increased *****
Loss at iteration [1557]: 0.7912665175441304
***** Warning: Loss has increased *****
Loss at iteration [1558]: 0.809463664234721
***** Warning: Loss has increased *****
Loss at iteration [1559]: 0.8472919179679583
***** Warning: Loss has increased *****
Loss at iteration [1560]: 0.8464860240441082
Loss at iteration [1561]: 0.8516804379241381
***** Warning: Loss has increased *****
Loss at iteration [1562]: 0.8126500467028392
Loss at iteration [1563]: 0.787252508502703
Loss at iteration [1564]: 0.7667691702936174
Loss at iteration [1565]: 0.7580927491016908
Loss at iteration [1566]: 0.7545224368673938
Loss at iteration [1567]: 0.7528660020246725
Loss at iteration [1568]: 0.7521039659835375
Loss at iteration [1569]: 0.7519641473700022
Loss at iteration [1570]: 0.7530343936813534
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.7555246070415391
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.7590776684910265
***** Warning: Loss has increased *****
Loss at iteration [1573]: 0.7651781532906656
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.7731066897981691
***** Warning: Loss has increased *****
Loss at iteration [1575]: 0.795412363729004
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.8157810576766408
***** Warning: Loss has increased *****
Loss at iteration [1577]: 0.8490706644463664
***** Warning: Loss has increased *****
Loss at iteration [1578]: 0.8435822867507664
Loss at iteration [1579]: 0.8495200373274716
***** Warning: Loss has increased *****
Loss at iteration [1580]: 0.8047252770146224
Loss at iteration [1581]: 0.7757825326840997
Loss at iteration [1582]: 0.7582087143441095
Loss at iteration [1583]: 0.7521608175105511
Loss at iteration [1584]: 0.7504032688899478
Loss at iteration [1585]: 0.7494034816946727
Loss at iteration [1586]: 0.7491707877556293
Loss at iteration [1587]: 0.7491103897077965
Loss at iteration [1588]: 0.7494087022171387
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.7511397081795447
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.7542945003205795
***** Warning: Loss has increased *****
Loss at iteration [1591]: 0.7596848333444375
***** Warning: Loss has increased *****
Loss at iteration [1592]: 0.7716566774158415
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.785728385539258
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.8201809246899543
***** Warning: Loss has increased *****
Loss at iteration [1595]: 0.8365813743850233
***** Warning: Loss has increased *****
Loss at iteration [1596]: 0.8625583009247524
***** Warning: Loss has increased *****
Loss at iteration [1597]: 0.8272894695779044
Loss at iteration [1598]: 0.8046342167614348
Loss at iteration [1599]: 0.7700016121183226
Loss at iteration [1600]: 0.7558773179473947
Loss at iteration [1601]: 0.7497784833799405
Loss at iteration [1602]: 0.7476342666996495
Loss at iteration [1603]: 0.7468212926175752
Loss at iteration [1604]: 0.7464392400209277
Loss at iteration [1605]: 0.7460655670948202
Loss at iteration [1606]: 0.7454992878521889
Loss at iteration [1607]: 0.7452934007895866
Loss at iteration [1608]: 0.7454157907417298
***** Warning: Loss has increased *****
Loss at iteration [1609]: 0.7457374339263425
***** Warning: Loss has increased *****
Loss at iteration [1610]: 0.7471897312073893
***** Warning: Loss has increased *****
Loss at iteration [1611]: 0.7503087863749379
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.755610565252128
***** Warning: Loss has increased *****
Loss at iteration [1613]: 0.7690934176005078
***** Warning: Loss has increased *****
Loss at iteration [1614]: 0.7893149529102245
***** Warning: Loss has increased *****
Loss at iteration [1615]: 0.8306147154866867
***** Warning: Loss has increased *****
Loss at iteration [1616]: 0.8533564857845011
***** Warning: Loss has increased *****
Loss at iteration [1617]: 0.9043383293743924
***** Warning: Loss has increased *****
Loss at iteration [1618]: 0.853036321932009
Loss at iteration [1619]: 0.8085969287668029
Loss at iteration [1620]: 0.7627417584399204
Loss at iteration [1621]: 0.749482059766348
Loss at iteration [1622]: 0.7488774653317076
Loss at iteration [1623]: 0.7509333462461651
***** Warning: Loss has increased *****
Loss at iteration [1624]: 0.7533876906265964
***** Warning: Loss has increased *****
Loss at iteration [1625]: 0.7555311793308089
***** Warning: Loss has increased *****
Loss at iteration [1626]: 0.7578199256258743
***** Warning: Loss has increased *****
Loss at iteration [1627]: 0.7592460782797278
***** Warning: Loss has increased *****
Loss at iteration [1628]: 0.7651860595040456
***** Warning: Loss has increased *****
Loss at iteration [1629]: 0.7683444094008774
***** Warning: Loss has increased *****
Loss at iteration [1630]: 0.7764456092764319
***** Warning: Loss has increased *****
Loss at iteration [1631]: 0.7810195257653337
***** Warning: Loss has increased *****
Loss at iteration [1632]: 0.7940047096713555
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.7916927494371373
Loss at iteration [1634]: 0.7985586909485388
***** Warning: Loss has increased *****
Loss at iteration [1635]: 0.7925215515395361
Loss at iteration [1636]: 0.7950604820109339
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.7873271998062975
Loss at iteration [1638]: 0.7905743386876585
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.7813419138789109
Loss at iteration [1640]: 0.7790904716812005
Loss at iteration [1641]: 0.7706835637600006
Loss at iteration [1642]: 0.7695140224482581
Loss at iteration [1643]: 0.7646328016003328
Loss at iteration [1644]: 0.7660031977708988
***** Warning: Loss has increased *****
Loss at iteration [1645]: 0.7653211352329339
Loss at iteration [1646]: 0.770618342884912
***** Warning: Loss has increased *****
Loss at iteration [1647]: 0.7683026820427197
Loss at iteration [1648]: 0.772910797733552
***** Warning: Loss has increased *****
Loss at iteration [1649]: 0.7725899819331009
Loss at iteration [1650]: 0.7795499757929961
***** Warning: Loss has increased *****
Loss at iteration [1651]: 0.7782495670171412
Loss at iteration [1652]: 0.7858003932200187
***** Warning: Loss has increased *****
Loss at iteration [1653]: 0.7820347855322164
Loss at iteration [1654]: 0.7878647125307651
***** Warning: Loss has increased *****
Loss at iteration [1655]: 0.7804806700512161
Loss at iteration [1656]: 0.7784461897163972
Loss at iteration [1657]: 0.769113002017067
Loss at iteration [1658]: 0.7658009136292071
Loss at iteration [1659]: 0.7591628092191469
Loss at iteration [1660]: 0.7572346092420135
Loss at iteration [1661]: 0.7528164240597817
Loss at iteration [1662]: 0.7531632089103532
***** Warning: Loss has increased *****
Loss at iteration [1663]: 0.7500071810256087
Loss at iteration [1664]: 0.7488716020808922
Loss at iteration [1665]: 0.7474768369846538
Loss at iteration [1666]: 0.7508033294037254
***** Warning: Loss has increased *****
Loss at iteration [1667]: 0.7547238269099229
***** Warning: Loss has increased *****
Loss at iteration [1668]: 0.7711495623464979
***** Warning: Loss has increased *****
Loss at iteration [1669]: 0.7804355136000936
***** Warning: Loss has increased *****
Loss at iteration [1670]: 0.8060639534219936
***** Warning: Loss has increased *****
Loss at iteration [1671]: 0.8097413920363336
***** Warning: Loss has increased *****
Loss at iteration [1672]: 0.8169138095298873
***** Warning: Loss has increased *****
Loss at iteration [1673]: 0.7997755289065648
Loss at iteration [1674]: 0.791596840361079
Loss at iteration [1675]: 0.7701537356738145
Loss at iteration [1676]: 0.7591980110884133
Loss at iteration [1677]: 0.7512628928694599
Loss at iteration [1678]: 0.7472492932079788
Loss at iteration [1679]: 0.7436258387858329
Loss at iteration [1680]: 0.7428459487681704
Loss at iteration [1681]: 0.7415767846543975
Loss at iteration [1682]: 0.7436224882918324
***** Warning: Loss has increased *****
Loss at iteration [1683]: 0.7460798493400453
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.7550761196501294
***** Warning: Loss has increased *****
Loss at iteration [1685]: 0.7622372077180359
***** Warning: Loss has increased *****
Loss at iteration [1686]: 0.7764128346997253
***** Warning: Loss has increased *****
Loss at iteration [1687]: 0.7862714115231179
***** Warning: Loss has increased *****
Loss at iteration [1688]: 0.8129864815593738
***** Warning: Loss has increased *****
Loss at iteration [1689]: 0.8123777707383685
Loss at iteration [1690]: 0.8200069533793439
***** Warning: Loss has increased *****
Loss at iteration [1691]: 0.7973156113659122
Loss at iteration [1692]: 0.7841851059612536
Loss at iteration [1693]: 0.7638604701786436
Loss at iteration [1694]: 0.7526279068679037
Loss at iteration [1695]: 0.7453455000095153
Loss at iteration [1696]: 0.7425206944133299
Loss at iteration [1697]: 0.7409538705959533
Loss at iteration [1698]: 0.7428976548903512
***** Warning: Loss has increased *****
Loss at iteration [1699]: 0.7443474813813447
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.7503375584119524
***** Warning: Loss has increased *****
Loss at iteration [1701]: 0.7544679511777315
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.7659684606329296
***** Warning: Loss has increased *****
Loss at iteration [1703]: 0.772133009114767
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.7934545288313627
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.7980769913466248
***** Warning: Loss has increased *****
Loss at iteration [1706]: 0.8014507037660263
***** Warning: Loss has increased *****
Loss at iteration [1707]: 0.7849389159899414
Loss at iteration [1708]: 0.780705953789005
Loss at iteration [1709]: 0.764926761530848
Loss at iteration [1710]: 0.7559386133665913
Loss at iteration [1711]: 0.7470051908378801
Loss at iteration [1712]: 0.743598709053441
Loss at iteration [1713]: 0.7412210348397019
Loss at iteration [1714]: 0.7426335032430703
***** Warning: Loss has increased *****
Loss at iteration [1715]: 0.7436657619665917
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.7483495855511259
***** Warning: Loss has increased *****
Loss at iteration [1717]: 0.7509586063585212
***** Warning: Loss has increased *****
Loss at iteration [1718]: 0.7601723868033305
***** Warning: Loss has increased *****
Loss at iteration [1719]: 0.7667283042861158
***** Warning: Loss has increased *****
Loss at iteration [1720]: 0.785744036795282
***** Warning: Loss has increased *****
Loss at iteration [1721]: 0.789600269839857
***** Warning: Loss has increased *****
Loss at iteration [1722]: 0.7999798706243161
***** Warning: Loss has increased *****
Loss at iteration [1723]: 0.7891786099684771
Loss at iteration [1724]: 0.7892311091531922
***** Warning: Loss has increased *****
Loss at iteration [1725]: 0.770569242100038
Loss at iteration [1726]: 0.7596830396889135
Loss at iteration [1727]: 0.7483065550166315
Loss at iteration [1728]: 0.7436278547671651
Loss at iteration [1729]: 0.7381750188457208
Loss at iteration [1730]: 0.73644815519164
Loss at iteration [1731]: 0.7358157041673625
Loss at iteration [1732]: 0.7370697522606696
***** Warning: Loss has increased *****
Loss at iteration [1733]: 0.7393500234715735
***** Warning: Loss has increased *****
Loss at iteration [1734]: 0.7474482907327884
***** Warning: Loss has increased *****
Loss at iteration [1735]: 0.7528718564595033
***** Warning: Loss has increased *****
Loss at iteration [1736]: 0.7658855642674088
***** Warning: Loss has increased *****
Loss at iteration [1737]: 0.7742975774488494
***** Warning: Loss has increased *****
Loss at iteration [1738]: 0.7944186894593867
***** Warning: Loss has increased *****
