Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7314696311950684
Loss at iteration [1299]: 0.21478609591614692
Loss at iteration [1300]: 0.21478589283304966
Loss at iteration [1301]: 0.2147856836959729
Loss at iteration [1302]: 0.21478548384367752
Loss at iteration [1303]: 0.2147852768966901
Loss at iteration [1304]: 0.2147850757614273
Loss at iteration [1305]: 0.2147848704206314
Loss at iteration [1306]: 0.21478466537850102
Loss at iteration [1307]: 0.21478446748060048
Loss at iteration [1308]: 0.2147842642136433
Loss at iteration [1309]: 0.21478406283378412
Loss at iteration [1310]: 0.21478386030269164
Loss at iteration [1311]: 0.2147836576620985
Loss at iteration [1312]: 0.2147834628637732
Loss at iteration [1313]: 0.2147832566742719
Loss at iteration [1314]: 0.21478305672789288
Loss at iteration [1315]: 0.21478285821429782
Loss at iteration [1316]: 0.21478265855773893
Loss at iteration [1317]: 0.21478245929761858
Loss at iteration [1318]: 0.21478226190713826
Loss at iteration [1319]: 0.21478206572516403
Loss at iteration [1320]: 0.21478186375626362
Loss at iteration [1321]: 0.21478166540726448
Loss at iteration [1322]: 0.21478146821514765
Loss at iteration [1323]: 0.21478127656917861
Loss at iteration [1324]: 0.21478107592460643
Loss at iteration [1325]: 0.2147808782969862
Loss at iteration [1326]: 0.2147806816601355
Loss at iteration [1327]: 0.21478048963215277
Loss at iteration [1328]: 0.21478029477789934
Loss at iteration [1329]: 0.2147800976538228
Loss at iteration [1330]: 0.21477990064652033
Loss at iteration [1331]: 0.2147797089830405
Loss at iteration [1332]: 0.2147795150659242
Loss at iteration [1333]: 0.21477932105480502
Loss at iteration [1334]: 0.2147791266419081
Loss at iteration [1335]: 0.21477893434212986
Loss at iteration [1336]: 0.21477874277438544
Loss at iteration [1337]: 0.2147785480627189
Loss at iteration [1338]: 0.21477835733830167
Loss at iteration [1339]: 0.21477816511511708
Loss at iteration [1340]: 0.21477797238936733
Loss at iteration [1341]: 0.21477778651571938
Loss at iteration [1342]: 0.21477761192538772
Loss at iteration [1343]: 0.2147774339221209
Loss at iteration [1344]: 0.21477725685382545
Loss at iteration [1345]: 0.21477707976980026
Loss at iteration [1346]: 0.2147769086409625
Loss at iteration [1347]: 0.21477673131545702
Loss at iteration [1348]: 0.2147765571566523
Loss at iteration [1349]: 0.21477638061913537
Loss at iteration [1350]: 0.21477620637615175
Loss at iteration [1351]: 0.21477603560403186
Loss at iteration [1352]: 0.21477586256131126
Loss at iteration [1353]: 0.2147756879609837
Loss at iteration [1354]: 0.2147755129675433
Loss at iteration [1355]: 0.21477534348286306
Loss at iteration [1356]: 0.2147751713219824
Loss at iteration [1357]: 0.21477499850149054
Loss at iteration [1358]: 0.21477482548309798
Loss at iteration [1359]: 0.2147746566091014
Loss at iteration [1360]: 0.21477448437218719
Loss at iteration [1361]: 0.21477431163015898
Loss at iteration [1362]: 0.21477414099159226
Loss at iteration [1363]: 0.21477397317394267
Loss at iteration [1364]: 0.21477379985626896
Loss at iteration [1365]: 0.21477363511996347
Loss at iteration [1366]: 0.21477346088146576
Loss at iteration [1367]: 0.21477329414801116
Loss at iteration [1368]: 0.21477312284435202
Loss at iteration [1369]: 0.2147729551322623
Loss at iteration [1370]: 0.21477278717067264
Loss at iteration [1371]: 0.21477262114733944
Loss at iteration [1372]: 0.21477245044298862
Loss at iteration [1373]: 0.21477228331333956
Loss at iteration [1374]: 0.2147721160432622
Loss at iteration [1375]: 0.21477194897193547
Loss at iteration [1376]: 0.21477178230358265
Loss at iteration [1377]: 0.2147716154648073
Loss at iteration [1378]: 0.21477144708509605
Loss at iteration [1379]: 0.2147712842043393
Loss at iteration [1380]: 0.21477111742397265
Loss at iteration [1381]: 0.21477095213045244
Loss at iteration [1382]: 0.2147707857762803
Loss at iteration [1383]: 0.2147706183976708
Loss at iteration [1384]: 0.21477045948594845
Loss at iteration [1385]: 0.21477029276388457
Loss at iteration [1386]: 0.21477012820667632
Loss at iteration [1387]: 0.21476996173389515
Loss at iteration [1388]: 0.2147698009184833
Loss at iteration [1389]: 0.21476963830441606
Loss at iteration [1390]: 0.21476947465112772
Loss at iteration [1391]: 0.21476930943249156
Loss at iteration [1392]: 0.21476914831508273
Loss at iteration [1393]: 0.21476898582952797
Loss at iteration [1394]: 0.21476882341857326
Loss at iteration [1395]: 0.21476866051770552
Loss at iteration [1396]: 0.21476850044092174
Loss at iteration [1397]: 0.2147683364132168
Loss at iteration [1398]: 0.21476817922321345
Loss at iteration [1399]: 0.21476801449805044
Loss at iteration [1400]: 0.21476785502835638
Loss at iteration [1401]: 0.21476769443570598
Loss at iteration [1402]: 0.2147675336551876
Loss at iteration [1403]: 0.21476737502904317
Loss at iteration [1404]: 0.2147672157101954
Loss at iteration [1405]: 0.21476705616735775
Loss at iteration [1406]: 0.21476689543642655
Loss at iteration [1407]: 0.214766736534054
Loss at iteration [1408]: 0.21476657778321417
Loss at iteration [1409]: 0.21476642228557108
Loss at iteration [1410]: 0.2147662609780474
Loss at iteration [1411]: 0.21476610198301196
Loss at iteration [1412]: 0.21476594528249163
Loss at iteration [1413]: 0.2147657896196206
Loss at iteration [1414]: 0.2147656302866167
Loss at iteration [1415]: 0.2147654732727402
Loss at iteration [1416]: 0.21476531443231173
Loss at iteration [1417]: 0.214765162030125
Loss at iteration [1418]: 0.21476500246955663
Loss at iteration [1419]: 0.21476484729226492
Loss at iteration [1420]: 0.21476469017061253
Loss at iteration [1421]: 0.21476453427698317
Loss at iteration [1422]: 0.21476438055577207
Loss at iteration [1423]: 0.21476422691138453
Loss at iteration [1424]: 0.2147640699714884
Loss at iteration [1425]: 0.21476391311010018
Loss at iteration [1426]: 0.21476376030366878
Loss at iteration [1427]: 0.21476360596988114
Loss at iteration [1428]: 0.21476345207440578
Loss at iteration [1429]: 0.21476329649228776
Loss at iteration [1430]: 0.21476314457670262
Loss at iteration [1431]: 0.21476299016007347
Loss at iteration [1432]: 0.2147628374705259
Loss at iteration [1433]: 0.21476268329363005
Loss at iteration [1434]: 0.21476253159242778
Loss at iteration [1435]: 0.21476237810668122
Loss at iteration [1436]: 0.21476222764686276
Loss at iteration [1437]: 0.21476207370592285
Loss at iteration [1438]: 0.21476192188269744
Loss at iteration [1439]: 0.21476177157897083
Loss at iteration [1440]: 0.21476161784747505
Loss at iteration [1441]: 0.21476146994692624
Loss at iteration [1442]: 0.2147613144828874
Loss at iteration [1443]: 0.21476116679686558
Loss at iteration [1444]: 0.21476101518762386
Loss at iteration [1445]: 0.2147608637322973
Loss at iteration [1446]: 0.21476071153875925
Loss at iteration [1447]: 0.2147605641439252
Loss at iteration [1448]: 0.21476040704071164
Loss at iteration [1449]: 0.21476025390381143
Loss at iteration [1450]: 0.21476010016897268
Loss at iteration [1451]: 0.21475995276018678
Loss at iteration [1452]: 0.21475979886470586
Loss at iteration [1453]: 0.21475964708856426
Loss at iteration [1454]: 0.2147594934620659
Loss at iteration [1455]: 0.2147593413781013
Loss at iteration [1456]: 0.21475919306762753
Loss at iteration [1457]: 0.21475904302613152
Loss at iteration [1458]: 0.21475889070706586
Loss at iteration [1459]: 0.21475873858627992
Loss at iteration [1460]: 0.21475859005505787
Loss at iteration [1461]: 0.21475843905906536
Loss at iteration [1462]: 0.21475828965673402
Loss at iteration [1463]: 0.21475813881946398
Loss at iteration [1464]: 0.21475799111054897
Loss at iteration [1465]: 0.21475784060503283
Loss at iteration [1466]: 0.2147576924791027
Loss at iteration [1467]: 0.2147575432298504
Loss at iteration [1468]: 0.21475739440268768
Loss at iteration [1469]: 0.21475724641737623
Loss at iteration [1470]: 0.21475709826259845
Loss at iteration [1471]: 0.21475695010069185
Loss at iteration [1472]: 0.2147568034313296
Loss at iteration [1473]: 0.21475665726212473
Loss at iteration [1474]: 0.21475650675669294
Loss at iteration [1475]: 0.2147563599058148
Loss at iteration [1476]: 0.21475621498915937
Loss at iteration [1477]: 0.21475606833906355
Loss at iteration [1478]: 0.21475592126826357
Loss at iteration [1479]: 0.21475577489418637
Loss at iteration [1480]: 0.21475562866398717
Loss at iteration [1481]: 0.21475548309998574
Loss at iteration [1482]: 0.21475533873104674
Loss at iteration [1483]: 0.21475519290707332
Loss at iteration [1484]: 0.21475504668186196
Loss at iteration [1485]: 0.21475490225629731
Loss at iteration [1486]: 0.2147547598169525
Loss at iteration [1487]: 0.21475461293145517
Loss at iteration [1488]: 0.2147544684228406
Loss at iteration [1489]: 0.2147543233745317
Loss at iteration [1490]: 0.21475418061276602
Loss at iteration [1491]: 0.21475403684097752
Loss at iteration [1492]: 0.21475389367586098
Loss at iteration [1493]: 0.21475375076239522
Loss at iteration [1494]: 0.21475360435951987
Loss at iteration [1495]: 0.21475346570529483
Loss at iteration [1496]: 0.21475332006814937
Loss at iteration [1497]: 0.2147531795587363
Loss at iteration [1498]: 0.21475303431498727
Loss at iteration [1499]: 0.21475289438496045
Loss at iteration [1500]: 0.21475275139133107
Loss at iteration [1501]: 0.21475261035621124
Loss at iteration [1502]: 0.2147524681140577
Loss at iteration [1503]: 0.2147523268280868
Loss at iteration [1504]: 0.21475218500327972
Loss at iteration [1505]: 0.21475204605093173
Loss at iteration [1506]: 0.21475190471330244
Loss at iteration [1507]: 0.21475176323880532
Loss at iteration [1508]: 0.21475162473891599
Loss at iteration [1509]: 0.2147514816387683
Loss at iteration [1510]: 0.21475134390806763
Loss at iteration [1511]: 0.2147512031370978
Loss at iteration [1512]: 0.21475106463054833
Loss at iteration [1513]: 0.21475092424884698
Loss at iteration [1514]: 0.2147507851552794
Loss at iteration [1515]: 0.21475064559088994
Loss at iteration [1516]: 0.21475050643382823
Loss at iteration [1517]: 0.21475037097493668
Loss at iteration [1518]: 0.21475023023618725
Loss at iteration [1519]: 0.21475008976670068
Loss at iteration [1520]: 0.21474995327740842
Loss at iteration [1521]: 0.21474981607182222
Loss at iteration [1522]: 0.21474967862786196
Loss at iteration [1523]: 0.2147495411452913
Loss at iteration [1524]: 0.21474940186185026
Loss at iteration [1525]: 0.2147492646731464
Loss at iteration [1526]: 0.21474912983829222
Loss at iteration [1527]: 0.21474899358428393
Loss at iteration [1528]: 0.21474885516664816
Loss at iteration [1529]: 0.2147487168331043
Loss at iteration [1530]: 0.21474858290418947
Loss at iteration [1531]: 0.2147484465915137
Loss at iteration [1532]: 0.21474831089187205
Loss at iteration [1533]: 0.21474817387347916
Loss at iteration [1534]: 0.2147480378237076
Loss at iteration [1535]: 0.21474790432783833
Loss at iteration [1536]: 0.2147477682654009
Loss at iteration [1537]: 0.21474763425741492
Loss at iteration [1538]: 0.214747497116388
Loss at iteration [1539]: 0.2147473654901127
Loss at iteration [1540]: 0.21474722880375083
Loss at iteration [1541]: 0.21474709505714373
Loss at iteration [1542]: 0.2147469597955482
Loss at iteration [1543]: 0.21474682709240644
Loss at iteration [1544]: 0.2147466924739856
Loss at iteration [1545]: 0.21474655977308943
Loss at iteration [1546]: 0.21474642597922725
Loss at iteration [1547]: 0.21474629195552578
Loss at iteration [1548]: 0.21474616149764666
Loss at iteration [1549]: 0.21474602522591507
Loss at iteration [1550]: 0.2147458927797571
Loss at iteration [1551]: 0.21474575995923653
Loss at iteration [1552]: 0.2147456296007001
Loss at iteration [1553]: 0.2147454975857627
Loss at iteration [1554]: 0.21474536384569262
Loss at iteration [1555]: 0.214745230997765
Loss at iteration [1556]: 0.21474510048591322
Loss at iteration [1557]: 0.2147449714369577
Loss at iteration [1558]: 0.2147448371268445
Loss at iteration [1559]: 0.21474470554354702
Loss at iteration [1560]: 0.21474457388424775
Loss at iteration [1561]: 0.21474444525983996
Loss at iteration [1562]: 0.2147443143228312
Loss at iteration [1563]: 0.21474418294427702
Loss at iteration [1564]: 0.21474405240126004
Loss at iteration [1565]: 0.21474391956246724
Loss at iteration [1566]: 0.21474379524495152
Loss at iteration [1567]: 0.21474366244996868
Loss at iteration [1568]: 0.21474353226932347
Loss at iteration [1569]: 0.21474340244347095
Loss at iteration [1570]: 0.21474327283784034
Loss at iteration [1571]: 0.21474314713092063
Loss at iteration [1572]: 0.2147430145840325
Loss at iteration [1573]: 0.21474288700743796
Loss at iteration [1574]: 0.21474275616853147
Loss at iteration [1575]: 0.21474262920176132
Loss at iteration [1576]: 0.21474250018442992
Loss at iteration [1577]: 0.21474237354696435
Loss at iteration [1578]: 0.21474224386318896
Loss at iteration [1579]: 0.21474211666437076
Loss at iteration [1580]: 0.21474198728896515
Loss at iteration [1581]: 0.21474186321487926
Loss at iteration [1582]: 0.21474173270088392
Loss at iteration [1583]: 0.21474160528419037
Loss at iteration [1584]: 0.21474148036455518
Loss at iteration [1585]: 0.21474135054165325
Loss at iteration [1586]: 0.2147412274781538
Loss at iteration [1587]: 0.21474109781865244
Loss at iteration [1588]: 0.21474097244201343
Loss at iteration [1589]: 0.2147408454981867
Loss at iteration [1590]: 0.21474071942719714
Loss at iteration [1591]: 0.2147405951874736
Loss at iteration [1592]: 0.21474046683146467
Loss at iteration [1593]: 0.21474034278706455
Loss at iteration [1594]: 0.21474021658418876
Loss at iteration [1595]: 0.21474008996385338
Loss at iteration [1596]: 0.21473996645114957
Loss at iteration [1597]: 0.2147398399627424
Loss at iteration [1598]: 0.214739716419955
Loss at iteration [1599]: 0.21473959181362956
Loss at iteration [1600]: 0.21473946583104908
Loss at iteration [1601]: 0.21473934194110292
Loss at iteration [1602]: 0.21473921882886132
Loss at iteration [1603]: 0.2147390948785867
Loss at iteration [1604]: 0.21473896935988254
Loss at iteration [1605]: 0.2147388445968399
Loss at iteration [1606]: 0.21473872094913218
Loss at iteration [1607]: 0.21473860006977535
Loss at iteration [1608]: 0.21473847599739632
Loss at iteration [1609]: 0.21473835253587273
Loss at iteration [1610]: 0.21473822748665414
Loss at iteration [1611]: 0.21473810583197292
Loss at iteration [1612]: 0.214737983358566
Loss at iteration [1613]: 0.21473786161616715
Loss at iteration [1614]: 0.21473773857479644
Loss at iteration [1615]: 0.21473761420908877
Loss at iteration [1616]: 0.21473749535371228
Loss at iteration [1617]: 0.21473737171746815
Loss at iteration [1618]: 0.214737250138299
Loss at iteration [1619]: 0.21473712739469264
Loss at iteration [1620]: 0.2147370078332242
Loss at iteration [1621]: 0.2147368839152561
Loss at iteration [1622]: 0.21473676672224634
Loss at iteration [1623]: 0.2147366422446279
Loss at iteration [1624]: 0.21473652152224623
Loss at iteration [1625]: 0.21473640177762607
Loss at iteration [1626]: 0.21473627899579048
Loss at iteration [1627]: 0.21473616005006746
Loss at iteration [1628]: 0.21473604033809404
Loss at iteration [1629]: 0.21473591960851177
Loss at iteration [1630]: 0.21473579969970077
Loss at iteration [1631]: 0.21473567880728106
Loss at iteration [1632]: 0.2147355607459241
Loss at iteration [1633]: 0.21473544038317235
Loss at iteration [1634]: 0.2147353217059709
Loss at iteration [1635]: 0.21473520032499663
Loss at iteration [1636]: 0.21473508050978102
Loss at iteration [1637]: 0.21473496462268837
Loss at iteration [1638]: 0.2147348427625048
Loss at iteration [1639]: 0.2147347273650478
Loss at iteration [1640]: 0.21473460556448423
Loss at iteration [1641]: 0.21473448773154447
Loss at iteration [1642]: 0.21473436969685036
Loss at iteration [1643]: 0.21473425198938617
Loss at iteration [1644]: 0.21473413364208815
Loss at iteration [1645]: 0.21473401524602828
Loss at iteration [1646]: 0.21473389714492036
Loss at iteration [1647]: 0.21473377968600346
Loss at iteration [1648]: 0.21473366485428635
Loss at iteration [1649]: 0.2147335456549618
Loss at iteration [1650]: 0.21473342888815433
Loss at iteration [1651]: 0.21473330978232413
Loss at iteration [1652]: 0.214733193028412
Loss at iteration [1653]: 0.21473307789030208
Loss at iteration [1654]: 0.21473296222946092
Loss at iteration [1655]: 0.21473284478885588
Loss at iteration [1656]: 0.21473272739979213
Loss at iteration [1657]: 0.21473261070877914
Loss at iteration [1658]: 0.2147324979333293
Loss at iteration [1659]: 0.2147323797956139
Loss at iteration [1660]: 0.21473226346388335
Loss at iteration [1661]: 0.21473214615954792
Loss at iteration [1662]: 0.21473203274357316
Loss at iteration [1663]: 0.21473191989992377
Loss at iteration [1664]: 0.2147318016561521
Loss at iteration [1665]: 0.21473168679580407
Loss at iteration [1666]: 0.2147315710592199
Loss at iteration [1667]: 0.21473145677963323
Loss at iteration [1668]: 0.2147313439996211
Loss at iteration [1669]: 0.2147312279896692
Loss at iteration [1670]: 0.21473111280561888
Loss at iteration [1671]: 0.2147309992327136
Loss at iteration [1672]: 0.21473088439984883
Loss at iteration [1673]: 0.21473077199259172
Loss at iteration [1674]: 0.21473065678700198
Loss at iteration [1675]: 0.2147305420944476
Loss at iteration [1676]: 0.21473043170039707
Loss at iteration [1677]: 0.21473031510503024
Loss at iteration [1678]: 0.21473020272250964
Loss at iteration [1679]: 0.21473008879219607
Loss at iteration [1680]: 0.2147299772257991
Loss at iteration [1681]: 0.21472986384083384
Loss at iteration [1682]: 0.21472975066967845
Loss at iteration [1683]: 0.2147296369676515
Loss at iteration [1684]: 0.21472952515080612
Loss at iteration [1685]: 0.2147294143110431
Loss at iteration [1686]: 0.21472930134668441
Loss at iteration [1687]: 0.21472918864356455
Loss at iteration [1688]: 0.21472907482265505
Loss at iteration [1689]: 0.21472896625794521
Loss at iteration [1690]: 0.21472885353078908
Loss at iteration [1691]: 0.21472874080509124
Loss at iteration [1692]: 0.21472862861685843
Loss at iteration [1693]: 0.21472851718272498
Loss at iteration [1694]: 0.21472840766211693
Loss at iteration [1695]: 0.2147282965294495
Loss at iteration [1696]: 0.21472818532607293
Loss at iteration [1697]: 0.21472807340582947
Loss at iteration [1698]: 0.21472796234509953
Loss at iteration [1699]: 0.21472785369694092
Loss at iteration [1700]: 0.2147277432028606
Loss at iteration [1701]: 0.21472763193122646
Loss at iteration [1702]: 0.21472752234374695
Loss at iteration [1703]: 0.21472740961053616
Loss at iteration [1704]: 0.21472730223409642
Loss at iteration [1705]: 0.21472719098410548
Loss at iteration [1706]: 0.21472708344543479
Loss at iteration [1707]: 0.2147269718976232
Loss at iteration [1708]: 0.21472686160782853
Loss at iteration [1709]: 0.21472675285915685
Loss at iteration [1710]: 0.21472664521295032
Loss at iteration [1711]: 0.2147265370523133
Loss at iteration [1712]: 0.21472642647791232
Loss at iteration [1713]: 0.21472631688288027
Loss at iteration [1714]: 0.21472620775442153
Loss at iteration [1715]: 0.2147261025466679
Loss at iteration [1716]: 0.2147259913260518
Loss at iteration [1717]: 0.2147258830969822
Loss at iteration [1718]: 0.21472577533865322
Loss at iteration [1719]: 0.21472566618762653
Loss at iteration [1720]: 0.2147255605936622
Loss at iteration [1721]: 0.21472545168654522
Loss at iteration [1722]: 0.21472534296016346
Loss at iteration [1723]: 0.21472523665867696
Loss at iteration [1724]: 0.2147251282913409
Loss at iteration [1725]: 0.21472502111803232
Loss at iteration [1726]: 0.21472491356889503
Loss at iteration [1727]: 0.21472480636581315
Loss at iteration [1728]: 0.21472470050910714
Loss at iteration [1729]: 0.21472459366419286
Loss at iteration [1730]: 0.21472448548693585
Loss at iteration [1731]: 0.21472438001969857
Loss at iteration [1732]: 0.21472427302165079
Loss at iteration [1733]: 0.21472416869023428
Loss at iteration [1734]: 0.21472406043422249
Loss at iteration [1735]: 0.2147239539241501
Loss at iteration [1736]: 0.21472384874069625
Loss at iteration [1737]: 0.21472374332023253
Loss at iteration [1738]: 0.21472363667439534
Loss at iteration [1739]: 0.2147235311326183
Loss at iteration [1740]: 0.2147234243038261
Loss at iteration [1741]: 0.21472331967054575
Loss at iteration [1742]: 0.2147232165935826
Loss at iteration [1743]: 0.21472311019671775
Loss at iteration [1744]: 0.21472300463602603
Loss at iteration [1745]: 0.214722898363112
Loss at iteration [1746]: 0.21472279398828736
Loss at iteration [1747]: 0.21472269119100432
Loss at iteration [1748]: 0.21472258672811914
Loss at iteration [1749]: 0.21472248137623284
Loss at iteration [1750]: 0.21472237623498094
Loss at iteration [1751]: 0.2147222713129094
Loss at iteration [1752]: 0.21472217063440985
Loss at iteration [1753]: 0.21472206472801816
Loss at iteration [1754]: 0.21472195983457507
Loss at iteration [1755]: 0.21472185695082843
Loss at iteration [1756]: 0.21472175176661884
Loss at iteration [1757]: 0.21472165074216149
Loss at iteration [1758]: 0.21472154627060874
Loss at iteration [1759]: 0.21472144318846323
Loss at iteration [1760]: 0.21472133892323442
Loss at iteration [1761]: 0.21472123659470077
Loss at iteration [1762]: 0.21472113365660986
Loss at iteration [1763]: 0.21472103066996326
Loss at iteration [1764]: 0.21472092845501686
Loss at iteration [1765]: 0.21472082497604575
Loss at iteration [1766]: 0.21472072395955727
Loss at iteration [1767]: 0.21472061878763005
Loss at iteration [1768]: 0.21472051845163953
Loss at iteration [1769]: 0.21472041685801774
Loss at iteration [1770]: 0.2147203136184496
Loss at iteration [1771]: 0.21472021208156955
Loss at iteration [1772]: 0.2147201095840157
Loss at iteration [1773]: 0.21472001009023994
Loss at iteration [1774]: 0.21471990608107488
Loss at iteration [1775]: 0.21471980517677708
Loss at iteration [1776]: 0.21471970353301148
Loss at iteration [1777]: 0.21471960281218522
Loss at iteration [1778]: 0.2147195021637311
Loss at iteration [1779]: 0.214719399817804
Loss at iteration [1780]: 0.21471929980430163
Loss at iteration [1781]: 0.2147191990143867
Loss at iteration [1782]: 0.21471909781030638
Loss at iteration [1783]: 0.21471899663968053
Loss at iteration [1784]: 0.2147188960922477
Loss at iteration [1785]: 0.21471879761529403
Loss at iteration [1786]: 0.21471869738832672
Loss at iteration [1787]: 0.2147185956545411
Loss at iteration [1788]: 0.21471849418075267
Loss at iteration [1789]: 0.21471839617532995
Loss at iteration [1790]: 0.2147182971895497
Loss at iteration [1791]: 0.21471819640689746
Loss at iteration [1792]: 0.21471809617322216
Loss at iteration [1793]: 0.21471799623401377
Loss at iteration [1794]: 0.21471789698766072
Loss at iteration [1795]: 0.2147178009344839
Loss at iteration [1796]: 0.2147176986780735
Loss at iteration [1797]: 0.21471760025001163
Loss at iteration [1798]: 0.21471749986726632
Loss at iteration [1799]: 0.21471740081211915
Loss at iteration [1800]: 0.2147173042082701
Loss at iteration [1801]: 0.21471720603624905
Loss at iteration [1802]: 0.21471710657505175
Loss at iteration [1803]: 0.2147170064611621
Loss at iteration [1804]: 0.21471690816966577
Loss at iteration [1805]: 0.21471681294110997
Loss at iteration [1806]: 0.2147167131988686
Loss at iteration [1807]: 0.21471661443348466
Loss at iteration [1808]: 0.2147165171644565
Loss at iteration [1809]: 0.21471641859244117
Loss at iteration [1810]: 0.21471632196411675
Loss at iteration [1811]: 0.2147162235165728
Loss at iteration [1812]: 0.21471612671037565
Loss at iteration [1813]: 0.21471602865171824
Loss at iteration [1814]: 0.21471593167330838
Loss at iteration [1815]: 0.21471583376734937
Loss at iteration [1816]: 0.21471573753481657
Loss at iteration [1817]: 0.2147156410941913
Loss at iteration [1818]: 0.21471554239161159
Loss at iteration [1819]: 0.21471544775302115
Loss at iteration [1820]: 0.2147153486962449
Loss at iteration [1821]: 0.214715254058828
Loss at iteration [1822]: 0.21471515622869944
Loss at iteration [1823]: 0.2147150605275381
Loss at iteration [1824]: 0.2147149649298669
Loss at iteration [1825]: 0.2147148668091192
Loss at iteration [1826]: 0.2147147719597117
Loss at iteration [1827]: 0.2147146760254361
Loss at iteration [1828]: 0.21471457968080448
Loss at iteration [1829]: 0.2147144853041175
Loss at iteration [1830]: 0.21471438896750092
Loss at iteration [1831]: 0.21471429237132694
Loss at iteration [1832]: 0.21471419969416103
Loss at iteration [1833]: 0.2147141014899854
Loss at iteration [1834]: 0.21471400918021588
Loss at iteration [1835]: 0.2147139127420161
Loss at iteration [1836]: 0.21471381679198429
Loss at iteration [1837]: 0.2147137233225674
Loss at iteration [1838]: 0.21471362742690991
Loss at iteration [1839]: 0.21471353396057585
Loss at iteration [1840]: 0.21471343921244593
Loss at iteration [1841]: 0.21471334492599722
Loss at iteration [1842]: 0.2147132493652223
Loss at iteration [1843]: 0.21471315555062298
Loss at iteration [1844]: 0.21471306329976078
Loss at iteration [1845]: 0.21471296908305865
Loss at iteration [1846]: 0.21471287411431655
Loss at iteration [1847]: 0.21471277869711042
Loss at iteration [1848]: 0.2147126867256064
Loss at iteration [1849]: 0.21471259324993078
Loss at iteration [1850]: 0.21471250007860027
Loss at iteration [1851]: 0.21471240560529573
Loss at iteration [1852]: 0.21471231187011802
Loss at iteration [1853]: 0.2147122189464684
Loss at iteration [1854]: 0.21471212613326102
Loss at iteration [1855]: 0.2147120337770883
Loss at iteration [1856]: 0.21471194045777714
Loss at iteration [1857]: 0.21471184663074047
Loss at iteration [1858]: 0.21471175281427618
Loss at iteration [1859]: 0.2147116636575586
Loss at iteration [1860]: 0.2147115698430338
Loss at iteration [1861]: 0.21471147656530098
Loss at iteration [1862]: 0.214711384299744
Loss at iteration [1863]: 0.21471129143227763
Loss at iteration [1864]: 0.2147112000243938
Loss at iteration [1865]: 0.21471110788176886
Loss at iteration [1866]: 0.21471101692645403
Loss at iteration [1867]: 0.2147109235347644
Loss at iteration [1868]: 0.21471083197243795
Loss at iteration [1869]: 0.21471073931762838
Loss at iteration [1870]: 0.21471065014330265
Loss at iteration [1871]: 0.21471055789425186
Loss at iteration [1872]: 0.2147104647699512
Loss at iteration [1873]: 0.21471037446703298
Loss at iteration [1874]: 0.21471028269341655
Loss at iteration [1875]: 0.21471019237074374
Loss at iteration [1876]: 0.21471010075870892
Loss at iteration [1877]: 0.21471000963387563
Loss at iteration [1878]: 0.21470991962594466
Loss at iteration [1879]: 0.2147098276160787
Loss at iteration [1880]: 0.2147097376989916
Loss at iteration [1881]: 0.21470964880473595
Loss at iteration [1882]: 0.21470955561023392
Loss at iteration [1883]: 0.21470946613734299
Loss at iteration [1884]: 0.2147093754377999
Loss at iteration [1885]: 0.21470928503244874
Loss at iteration [1886]: 0.2147091957867338
Loss at iteration [1887]: 0.21470910474490146
Loss at iteration [1888]: 0.2147090158045646
Loss at iteration [1889]: 0.21470892593373245
Loss at iteration [1890]: 0.21470883555214754
Loss at iteration [1891]: 0.21470874470708978
Loss at iteration [1892]: 0.21470865575186238
Loss at iteration [1893]: 0.21470856876750177
Loss at iteration [1894]: 0.21470847843888718
Loss at iteration [1895]: 0.21470838910965348
Loss at iteration [1896]: 0.214708299389327
Loss at iteration [1897]: 0.21470821091760417
Loss at iteration [1898]: 0.21470812313015575
Loss at iteration [1899]: 0.21470803322834348
Loss at iteration [1900]: 0.2147079456948105
Loss at iteration [1901]: 0.21470785568671588
Loss at iteration [1902]: 0.21470776649388368
Loss at iteration [1903]: 0.21470768214910504
Loss at iteration [1904]: 0.21470759173002832
Loss at iteration [1905]: 0.21470750292628163
Loss at iteration [1906]: 0.21470741387525766
Loss at iteration [1907]: 0.2147073262348722
Loss at iteration [1908]: 0.21470724046916323
Loss at iteration [1909]: 0.21470715159777684
Loss at iteration [1910]: 0.2147070637720241
Loss at iteration [1911]: 0.21470697577302494
Loss at iteration [1912]: 0.21470688817103548
Loss at iteration [1913]: 0.21470680028514144
Loss at iteration [1914]: 0.21470671610274214
Loss at iteration [1915]: 0.21470662649917166
Loss at iteration [1916]: 0.2147065396670156
Loss at iteration [1917]: 0.2147064516303815
Loss at iteration [1918]: 0.2147063658209762
Loss at iteration [1919]: 0.21470627773943343
Loss at iteration [1920]: 0.21470619104095615
Loss at iteration [1921]: 0.214706105216408
Loss at iteration [1922]: 0.21470601802874736
Loss at iteration [1923]: 0.21470593155261655
Loss at iteration [1924]: 0.2147058446508526
Loss at iteration [1925]: 0.21470575924923413
Loss at iteration [1926]: 0.21470567213017414
Loss at iteration [1927]: 0.21470558531258288
Loss at iteration [1928]: 0.21470550037425723
Loss at iteration [1929]: 0.21470541350978323
