Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.115132570266724
Loss at iteration [1309]: 1.4542767975372517
Loss at iteration [1310]: 1.4542087893680447
Loss at iteration [1311]: 1.4541407850587758
Loss at iteration [1312]: 1.4540728025789822
Loss at iteration [1313]: 1.454004840761538
Loss at iteration [1314]: 1.4539368896544242
Loss at iteration [1315]: 1.4538689481747933
Loss at iteration [1316]: 1.4538010191149089
Loss at iteration [1317]: 1.4537330936083281
Loss at iteration [1318]: 1.4536651779233358
Loss at iteration [1319]: 1.4535972705088405
Loss at iteration [1320]: 1.4535293717950077
Loss at iteration [1321]: 1.4534614856120012
Loss at iteration [1322]: 1.4533935999520564
Loss at iteration [1323]: 1.4533257296926985
Loss at iteration [1324]: 1.4532578453694374
Loss at iteration [1325]: 1.4531899597888362
Loss at iteration [1326]: 1.4531220818446733
Loss at iteration [1327]: 1.4530542112053153
Loss at iteration [1328]: 1.4529863451251603
Loss at iteration [1329]: 1.4529184950218406
Loss at iteration [1330]: 1.4528506503946823
Loss at iteration [1331]: 1.4527828132982779
Loss at iteration [1332]: 1.4527149904372663
Loss at iteration [1333]: 1.452647170390055
Loss at iteration [1334]: 1.45257936051063
Loss at iteration [1335]: 1.4525115610816373
Loss at iteration [1336]: 1.4524437645978356
Loss at iteration [1337]: 1.4523759869587913
Loss at iteration [1338]: 1.4523082284800655
Loss at iteration [1339]: 1.4522404934646977
Loss at iteration [1340]: 1.4521727704352103
Loss at iteration [1341]: 1.4521050507627686
Loss at iteration [1342]: 1.4520374500070963
Loss at iteration [1343]: 1.4519699055949942
Loss at iteration [1344]: 1.451902394343029
Loss at iteration [1345]: 1.4518348986288259
Loss at iteration [1346]: 1.4517674209324165
Loss at iteration [1347]: 1.4516999509781463
Loss at iteration [1348]: 1.4516324910293754
Loss at iteration [1349]: 1.4515650610742474
Loss at iteration [1350]: 1.4514977370237858
Loss at iteration [1351]: 1.4514304508988431
Loss at iteration [1352]: 1.4513631869760726
Loss at iteration [1353]: 1.4512959337364921
Loss at iteration [1354]: 1.4512286894508348
Loss at iteration [1355]: 1.451161444932146
Loss at iteration [1356]: 1.451094201827499
Loss at iteration [1357]: 1.4510269751041684
Loss at iteration [1358]: 1.4509597447700726
Loss at iteration [1359]: 1.450892532589513
Loss at iteration [1360]: 1.4508253220708731
Loss at iteration [1361]: 1.4507581164636656
Loss at iteration [1362]: 1.4506909241886976
Loss at iteration [1363]: 1.450623738753449
Loss at iteration [1364]: 1.4505565590158034
Loss at iteration [1365]: 1.450489393775181
Loss at iteration [1366]: 1.450422228704478
Loss at iteration [1367]: 1.4503550744118285
Loss at iteration [1368]: 1.4502879500799795
Loss at iteration [1369]: 1.4502208348366956
Loss at iteration [1370]: 1.4501537403697586
Loss at iteration [1371]: 1.4500866309874456
Loss at iteration [1372]: 1.4500194918341205
Loss at iteration [1373]: 1.449952345232469
Loss at iteration [1374]: 1.4498851875981333
Loss at iteration [1375]: 1.449818037926112
Loss at iteration [1376]: 1.4497508902761154
Loss at iteration [1377]: 1.4496837488503878
Loss at iteration [1378]: 1.4496166151074168
Loss at iteration [1379]: 1.449549490054011
Loss at iteration [1380]: 1.4494823674864101
Loss at iteration [1381]: 1.4494152569500287
Loss at iteration [1382]: 1.4493481481650208
Loss at iteration [1383]: 1.4492810521198094
Loss at iteration [1384]: 1.4492139604968883
Loss at iteration [1385]: 1.4491468778379746
Loss at iteration [1386]: 1.449079799880785
Loss at iteration [1387]: 1.449012732771826
Loss at iteration [1388]: 1.4489456668885163
Loss at iteration [1389]: 1.4488786038642387
Loss at iteration [1390]: 1.448811547935437
Loss at iteration [1391]: 1.448744496731026
Loss at iteration [1392]: 1.448677455247614
Loss at iteration [1393]: 1.4486104220943725
Loss at iteration [1394]: 1.4485433996089376
Loss at iteration [1395]: 1.4484763843923218
Loss at iteration [1396]: 1.4484093765659043
Loss at iteration [1397]: 1.4483423730849962
Loss at iteration [1398]: 1.448275403440006
Loss at iteration [1399]: 1.4482084309475052
Loss at iteration [1400]: 1.448141464801281
Loss at iteration [1401]: 1.4480745014133205
Loss at iteration [1402]: 1.4480075458602129
Loss at iteration [1403]: 1.447940597885501
Loss at iteration [1404]: 1.447873654853167
Loss at iteration [1405]: 1.4478067207490772
Loss at iteration [1406]: 1.447739793379528
Loss at iteration [1407]: 1.4476728806253645
Loss at iteration [1408]: 1.447605972267302
Loss at iteration [1409]: 1.4475390750689323
Loss at iteration [1410]: 1.447472184347971
Loss at iteration [1411]: 1.447405305238372
Loss at iteration [1412]: 1.4473384235576765
Loss at iteration [1413]: 1.4472716481574255
Loss at iteration [1414]: 1.4472049444944641
Loss at iteration [1415]: 1.4471382730924676
Loss at iteration [1416]: 1.4470716284955447
Loss at iteration [1417]: 1.447005012156295
Loss at iteration [1418]: 1.446938426339813
Loss at iteration [1419]: 1.4468718758547743
Loss at iteration [1420]: 1.446805334800166
Loss at iteration [1421]: 1.4467388145740925
Loss at iteration [1422]: 1.446672326211578
Loss at iteration [1423]: 1.4466058614172799
Loss at iteration [1424]: 1.4465394026775373
Loss at iteration [1425]: 1.4464729466218595
Loss at iteration [1426]: 1.446406500529321
Loss at iteration [1427]: 1.4463400611983377
Loss at iteration [1428]: 1.4462736314750613
Loss at iteration [1429]: 1.4462072286421945
Loss at iteration [1430]: 1.446140841526202
Loss at iteration [1431]: 1.4460744681814728
Loss at iteration [1432]: 1.4460080988220205
Loss at iteration [1433]: 1.4459417546699889
Loss at iteration [1434]: 1.4458754147659036
Loss at iteration [1435]: 1.445809101569417
Loss at iteration [1436]: 1.4457428181454888
Loss at iteration [1437]: 1.445676548812601
Loss at iteration [1438]: 1.44561029274457
Loss at iteration [1439]: 1.4455439821481821
Loss at iteration [1440]: 1.445477519827844
Loss at iteration [1441]: 1.4454110178853659
Loss at iteration [1442]: 1.4453444942640346
Loss at iteration [1443]: 1.445277893395009
Loss at iteration [1444]: 1.4452112872943625
Loss at iteration [1445]: 1.4451446676442523
Loss at iteration [1446]: 1.4450781230096856
Loss at iteration [1447]: 1.4450116383010154
Loss at iteration [1448]: 1.4449451713221848
Loss at iteration [1449]: 1.4448787224529909
Loss at iteration [1450]: 1.4448122865043285
Loss at iteration [1451]: 1.4447458577232346
Loss at iteration [1452]: 1.4446793936464453
Loss at iteration [1453]: 1.4446129258115585
Loss at iteration [1454]: 1.4445464603710152
Loss at iteration [1455]: 1.4444800088791714
Loss at iteration [1456]: 1.444413571333192
Loss at iteration [1457]: 1.444347131423893
Loss at iteration [1458]: 1.4442806987704058
Loss at iteration [1459]: 1.444214280565682
Loss at iteration [1460]: 1.4441478633823985
Loss at iteration [1461]: 1.4440814696431017
Loss at iteration [1462]: 1.4440151001366852
Loss at iteration [1463]: 1.4439486835961315
Loss at iteration [1464]: 1.4438822731557932
Loss at iteration [1465]: 1.443815867367795
Loss at iteration [1466]: 1.4437494678032878
Loss at iteration [1467]: 1.4436830714982714
Loss at iteration [1468]: 1.4436166927531844
Loss at iteration [1469]: 1.4435503126065967
Loss at iteration [1470]: 1.4434839527882057
Loss at iteration [1471]: 1.443417600363066
Loss at iteration [1472]: 1.4433512506401904
Loss at iteration [1473]: 1.4432849028585055
Loss at iteration [1474]: 1.4432185663116122
Loss at iteration [1475]: 1.4431522288283323
Loss at iteration [1476]: 1.4430859126724815
Loss at iteration [1477]: 1.443019605185077
Loss at iteration [1478]: 1.4429533067703226
Loss at iteration [1479]: 1.4428870147032407
Loss at iteration [1480]: 1.4428207465188458
Loss at iteration [1481]: 1.442754493552361
Loss at iteration [1482]: 1.4426882487242518
Loss at iteration [1483]: 1.4426220121198186
Loss at iteration [1484]: 1.442555783322374
Loss at iteration [1485]: 1.442489560921487
Loss at iteration [1486]: 1.442423342488236
Loss at iteration [1487]: 1.4423571427380693
Loss at iteration [1488]: 1.4422909356174258
Loss at iteration [1489]: 1.4422247387459548
Loss at iteration [1490]: 1.4421585486059263
Loss at iteration [1491]: 1.442092368479348
Loss at iteration [1492]: 1.442026209198039
Loss at iteration [1493]: 1.4419600679811897
Loss at iteration [1494]: 1.4418939837946911
Loss at iteration [1495]: 1.441827930120923
Loss at iteration [1496]: 1.441761892350257
Loss at iteration [1497]: 1.4416958747116821
Loss at iteration [1498]: 1.4416298777456362
Loss at iteration [1499]: 1.4415639076816809
Loss at iteration [1500]: 1.4414979467270146
Loss at iteration [1501]: 1.441432091902899
Loss at iteration [1502]: 1.4413662827825706
Loss at iteration [1503]: 1.4413005039975622
Loss at iteration [1504]: 1.4412347496287057
Loss at iteration [1505]: 1.4411690080415833
Loss at iteration [1506]: 1.4411032749635908
Loss at iteration [1507]: 1.4410375544600358
Loss at iteration [1508]: 1.4409718405934024
Loss at iteration [1509]: 1.4409062087835824
Loss at iteration [1510]: 1.4408405948951934
Loss at iteration [1511]: 1.4407749862193262
Loss at iteration [1512]: 1.4407093122424084
Loss at iteration [1513]: 1.4406436290617373
Loss at iteration [1514]: 1.4405779490986863
Loss at iteration [1515]: 1.440512266407551
Loss at iteration [1516]: 1.4404465942122762
Loss at iteration [1517]: 1.440380868026489
Loss at iteration [1518]: 1.4403150132546643
Loss at iteration [1519]: 1.4402491200764311
Loss at iteration [1520]: 1.4401832166215132
Loss at iteration [1521]: 1.4401173076671474
Loss at iteration [1522]: 1.4400514240993487
Loss at iteration [1523]: 1.4399855377542576
Loss at iteration [1524]: 1.4399196602673554
Loss at iteration [1525]: 1.4398537814824475
Loss at iteration [1526]: 1.4397879149194208
Loss at iteration [1527]: 1.4397220494345322
Loss at iteration [1528]: 1.4396561912247114
Loss at iteration [1529]: 1.4395903385699502
Loss at iteration [1530]: 1.4395245013439817
Loss at iteration [1531]: 1.4394586590883778
Loss at iteration [1532]: 1.4393928289635227
Loss at iteration [1533]: 1.439327003351945
Loss at iteration [1534]: 1.4392611855861561
Loss at iteration [1535]: 1.439195373738486
Loss at iteration [1536]: 1.439129567730377
Loss at iteration [1537]: 1.4390637665045705
Loss at iteration [1538]: 1.4389979735221927
Loss at iteration [1539]: 1.4389321878879568
Loss at iteration [1540]: 1.4388664159032822
Loss at iteration [1541]: 1.438800754933489
Loss at iteration [1542]: 1.438735135598391
Loss at iteration [1543]: 1.4386696031444368
Loss at iteration [1544]: 1.4386041005809587
Loss at iteration [1545]: 1.438538615203316
Loss at iteration [1546]: 1.438473145356356
Loss at iteration [1547]: 1.4384076771013816
Loss at iteration [1548]: 1.4383422246285205
Loss at iteration [1549]: 1.4382767965651555
Loss at iteration [1550]: 1.4382113842587223
Loss at iteration [1551]: 1.4381459827097516
Loss at iteration [1552]: 1.4380805813426023
Loss at iteration [1553]: 1.4380151946121913
Loss at iteration [1554]: 1.437949824821124
Loss at iteration [1555]: 1.4378844591699909
Loss at iteration [1556]: 1.43781906633021
Loss at iteration [1557]: 1.4377536764244447
Loss at iteration [1558]: 1.4376882845066021
Loss at iteration [1559]: 1.4376229042255053
Loss at iteration [1560]: 1.4375575278460708
Loss at iteration [1561]: 1.4374921562063778
Loss at iteration [1562]: 1.4374267914464327
Loss at iteration [1563]: 1.4373614352385635
Loss at iteration [1564]: 1.4372960827942982
Loss at iteration [1565]: 1.4372307360389998
Loss at iteration [1566]: 1.437165419505115
Loss at iteration [1567]: 1.437100115346908
Loss at iteration [1568]: 1.4370348236277348
Loss at iteration [1569]: 1.4369695285882118
Loss at iteration [1570]: 1.4369042446658602
Loss at iteration [1571]: 1.4368389590470974
Loss at iteration [1572]: 1.4367736832690854
Loss at iteration [1573]: 1.4367084008337314
Loss at iteration [1574]: 1.4366431255609482
Loss at iteration [1575]: 1.4365778562575942
Loss at iteration [1576]: 1.436512591158789
Loss at iteration [1577]: 1.4364473336406205
Loss at iteration [1578]: 1.4363820788778898
Loss at iteration [1579]: 1.436316841137
Loss at iteration [1580]: 1.4362516640880234
Loss at iteration [1581]: 1.436186504809062
Loss at iteration [1582]: 1.4361213533769768
Loss at iteration [1583]: 1.4360562093743516
Loss at iteration [1584]: 1.435991073064043
Loss at iteration [1585]: 1.435925942805661
Loss at iteration [1586]: 1.435860817973503
Loss at iteration [1587]: 1.4357957046949044
Loss at iteration [1588]: 1.43573059481763
Loss at iteration [1589]: 1.4356654896080638
Loss at iteration [1590]: 1.4356004076879119
Loss at iteration [1591]: 1.435535322971909
Loss at iteration [1592]: 1.4354702465754918
Loss at iteration [1593]: 1.435405180143289
Loss at iteration [1594]: 1.4353401218323436
Loss at iteration [1595]: 1.4352750663356895
Loss at iteration [1596]: 1.4352100213980539
Loss at iteration [1597]: 1.435144974548933
Loss at iteration [1598]: 1.435079942363237
Loss at iteration [1599]: 1.4350149101491951
Loss at iteration [1600]: 1.4349499030893262
Loss at iteration [1601]: 1.4348849083321884
Loss at iteration [1602]: 1.4348199220455649
Loss at iteration [1603]: 1.4347549432840292
Loss at iteration [1604]: 1.4346899693169683
Loss at iteration [1605]: 1.4346250071354536
Loss at iteration [1606]: 1.4345600430667675
Loss at iteration [1607]: 1.434495085538178
Loss at iteration [1608]: 1.434430133706637
Loss at iteration [1609]: 1.4343651842707912
Loss at iteration [1610]: 1.4343002426628926
Loss at iteration [1611]: 1.4342353091557645
Loss at iteration [1612]: 1.434170380548749
Loss at iteration [1613]: 1.4341054585830129
Loss at iteration [1614]: 1.4340405454243736
Loss at iteration [1615]: 1.4339756255494949
Loss at iteration [1616]: 1.4339106850826413
Loss at iteration [1617]: 1.4338457353249994
Loss at iteration [1618]: 1.4337807880704654
Loss at iteration [1619]: 1.433715841672407
Loss at iteration [1620]: 1.4336509014690284
Loss at iteration [1621]: 1.4335859667460364
Loss at iteration [1622]: 1.4335210379730137
Loss at iteration [1623]: 1.4334561146840303
Loss at iteration [1624]: 1.433391196256598
Loss at iteration [1625]: 1.4333262867809409
Loss at iteration [1626]: 1.4332613794259506
Loss at iteration [1627]: 1.4331965262530906
Loss at iteration [1628]: 1.4331316950994728
Loss at iteration [1629]: 1.4330668859836633
Loss at iteration [1630]: 1.4330020840143145
Loss at iteration [1631]: 1.432937283703675
Loss at iteration [1632]: 1.4328724976769889
Loss at iteration [1633]: 1.4328078039269283
Loss at iteration [1634]: 1.432743143546968
Loss at iteration [1635]: 1.4326784953607763
Loss at iteration [1636]: 1.4326138635869547
Loss at iteration [1637]: 1.4325492360872298
Loss at iteration [1638]: 1.4324846188773133
Loss at iteration [1639]: 1.432420012118623
Loss at iteration [1640]: 1.4323554113763728
Loss at iteration [1641]: 1.432290820227469
Loss at iteration [1642]: 1.432226233470925
Loss at iteration [1643]: 1.4321616497524399
Loss at iteration [1644]: 1.4320970337902812
Loss at iteration [1645]: 1.432032330220068
Loss at iteration [1646]: 1.4319676058528128
Loss at iteration [1647]: 1.4319028669757112
Loss at iteration [1648]: 1.431838131013753
Loss at iteration [1649]: 1.4317733951754257
Loss at iteration [1650]: 1.4317086616352859
Loss at iteration [1651]: 1.431643937508549
Loss at iteration [1652]: 1.4315792137430132
Loss at iteration [1653]: 1.431514499998975
Loss at iteration [1654]: 1.43144978736526
Loss at iteration [1655]: 1.4313850817435698
Loss at iteration [1656]: 1.4313203879832226
Loss at iteration [1657]: 1.431255690991407
Loss at iteration [1658]: 1.4311910061951065
Loss at iteration [1659]: 1.4311263304039366
Loss at iteration [1660]: 1.43106166827836
Loss at iteration [1661]: 1.4309970078149703
Loss at iteration [1662]: 1.4309323604446464
Loss at iteration [1663]: 1.4308677290697829
Loss at iteration [1664]: 1.43080309885332
Loss at iteration [1665]: 1.430738479648748
Loss at iteration [1666]: 1.4306738751448507
Loss at iteration [1667]: 1.4306092821492467
Loss at iteration [1668]: 1.4305447056116403
Loss at iteration [1669]: 1.4304801324624412
Loss at iteration [1670]: 1.4304155689302034
Loss at iteration [1671]: 1.430351014774756
Loss at iteration [1672]: 1.430286464079609
Loss at iteration [1673]: 1.430221922989268
Loss at iteration [1674]: 1.430157387868151
Loss at iteration [1675]: 1.4300928628231304
Loss at iteration [1676]: 1.430028332693723
Loss at iteration [1677]: 1.4299637874915507
Loss at iteration [1678]: 1.4298992377937714
Loss at iteration [1679]: 1.4298347299263068
Loss at iteration [1680]: 1.429770264534647
Loss at iteration [1681]: 1.4297058112683374
Loss at iteration [1682]: 1.4296413771171217
Loss at iteration [1683]: 1.4295769542848362
Loss at iteration [1684]: 1.4295125401560231
Loss at iteration [1685]: 1.4294481370144696
Loss at iteration [1686]: 1.4293837356711712
Loss at iteration [1687]: 1.4293193401024407
Loss at iteration [1688]: 1.4292549734137188
Loss at iteration [1689]: 1.4291906388599795
Loss at iteration [1690]: 1.4291263201828517
Loss at iteration [1691]: 1.429062005911517
Loss at iteration [1692]: 1.4289977043421942
Loss at iteration [1693]: 1.428933403045096
Loss at iteration [1694]: 1.428869114678546
Loss at iteration [1695]: 1.4288048266234061
Loss at iteration [1696]: 1.428740537723737
Loss at iteration [1697]: 1.4286762604360865
Loss at iteration [1698]: 1.4286120802738047
Loss at iteration [1699]: 1.4285479224053275
Loss at iteration [1700]: 1.4284837778459263
Loss at iteration [1701]: 1.4284196405187195
Loss at iteration [1702]: 1.4283555147017133
Loss at iteration [1703]: 1.4282913917172932
Loss at iteration [1704]: 1.4282272768271507
Loss at iteration [1705]: 1.4281631708749642
Loss at iteration [1706]: 1.428099065389013
Loss at iteration [1707]: 1.4280349718861431
Loss at iteration [1708]: 1.4279708810295295
Loss at iteration [1709]: 1.4279067946712813
Loss at iteration [1710]: 1.4278427160642668
Loss at iteration [1711]: 1.427778712414014
Loss at iteration [1712]: 1.4277147199525742
Loss at iteration [1713]: 1.4276507397603564
Loss at iteration [1714]: 1.427586763631603
Loss at iteration [1715]: 1.4275228094961427
Loss at iteration [1716]: 1.427458876596721
Loss at iteration [1717]: 1.4273949487003224
Loss at iteration [1718]: 1.4273310311465808
Loss at iteration [1719]: 1.427267118929339
Loss at iteration [1720]: 1.4272032081717052
Loss at iteration [1721]: 1.4271393059556114
Loss at iteration [1722]: 1.4270754157241763
Loss at iteration [1723]: 1.4270115320814043
Loss at iteration [1724]: 1.4269476488013701
Loss at iteration [1725]: 1.4268837749873782
Loss at iteration [1726]: 1.4268199075537487
Loss at iteration [1727]: 1.4267560459506234
Loss at iteration [1728]: 1.4266921869210551
Loss at iteration [1729]: 1.4266283397336088
Loss at iteration [1730]: 1.4265644905671506
Loss at iteration [1731]: 1.4265006578402168
Loss at iteration [1732]: 1.4264368214371999
Loss at iteration [1733]: 1.426372996483501
Loss at iteration [1734]: 1.4263091755760477
Loss at iteration [1735]: 1.4262453633287506
Loss at iteration [1736]: 1.4261815525120363
Loss at iteration [1737]: 1.4261177529744762
Loss at iteration [1738]: 1.4260539584487921
Loss at iteration [1739]: 1.4259901695464654
Loss at iteration [1740]: 1.4259263876034431
Loss at iteration [1741]: 1.4258626170375894
Loss at iteration [1742]: 1.4257988531789059
Loss at iteration [1743]: 1.4257350992763949
Loss at iteration [1744]: 1.4256713339442653
Loss at iteration [1745]: 1.4256075411838944
Loss at iteration [1746]: 1.4255436880788688
Loss at iteration [1747]: 1.4254797941325223
Loss at iteration [1748]: 1.425415932322776
Loss at iteration [1749]: 1.4253520669245068
Loss at iteration [1750]: 1.4252881881147472
Loss at iteration [1751]: 1.425224315150861
Loss at iteration [1752]: 1.4251604392098933
Loss at iteration [1753]: 1.425096570565657
Loss at iteration [1754]: 1.4250327124815398
Loss at iteration [1755]: 1.4249688587019362
Loss at iteration [1756]: 1.4249050200029387
Loss at iteration [1757]: 1.4248412183015562
Loss at iteration [1758]: 1.4247774337879002
Loss at iteration [1759]: 1.4247136524725246
Loss at iteration [1760]: 1.424649890515516
Loss at iteration [1761]: 1.424586144546966
Loss at iteration [1762]: 1.4245223982475586
Loss at iteration [1763]: 1.424458663051958
Loss at iteration [1764]: 1.4243949361115913
Loss at iteration [1765]: 1.424331097093578
Loss at iteration [1766]: 1.4242671625215897
Loss at iteration [1767]: 1.4242031921809228
Loss at iteration [1768]: 1.4241392409531826
Loss at iteration [1769]: 1.4240753286823113
Loss at iteration [1770]: 1.4240114367079033
Loss at iteration [1771]: 1.4239475545398088
Loss at iteration [1772]: 1.4238836742395025
Loss at iteration [1773]: 1.4238197950775635
Loss at iteration [1774]: 1.4237559000990405
Loss at iteration [1775]: 1.4236920102707848
Loss at iteration [1776]: 1.4236281254509282
Loss at iteration [1777]: 1.423564244188935
Loss at iteration [1778]: 1.4235003666709547
Loss at iteration [1779]: 1.4234364944132902
Loss at iteration [1780]: 1.4233726306558743
Loss at iteration [1781]: 1.423308781048929
Loss at iteration [1782]: 1.4232449324557894
Loss at iteration [1783]: 1.4231810914111518
Loss at iteration [1784]: 1.4231172527783629
Loss at iteration [1785]: 1.4230533964279142
Loss at iteration [1786]: 1.4229895371998376
Loss at iteration [1787]: 1.4229256829951034
Loss at iteration [1788]: 1.4228618346643704
Loss at iteration [1789]: 1.4227979920205758
Loss at iteration [1790]: 1.42273415718712
Loss at iteration [1791]: 1.422670324889678
Loss at iteration [1792]: 1.4226065030628023
Loss at iteration [1793]: 1.4225426933588023
Loss at iteration [1794]: 1.4224788967943074
Loss at iteration [1795]: 1.42241511315565
Loss at iteration [1796]: 1.4223513294691363
Loss at iteration [1797]: 1.422287555647329
Loss at iteration [1798]: 1.422223781721015
Loss at iteration [1799]: 1.4221600129126504
Loss at iteration [1800]: 1.4220962456004829
Loss at iteration [1801]: 1.4220324589837987
Loss at iteration [1802]: 1.421968675035418
Loss at iteration [1803]: 1.4219048938682022
Loss at iteration [1804]: 1.4218411168573326
Loss at iteration [1805]: 1.4217773558689493
Loss at iteration [1806]: 1.4217135938134335
Loss at iteration [1807]: 1.4216498415264132
Loss at iteration [1808]: 1.4215860941767506
Loss at iteration [1809]: 1.4215223514150208
Loss at iteration [1810]: 1.4214586172945773
Loss at iteration [1811]: 1.4213948781409291
Loss at iteration [1812]: 1.4213311316778694
Loss at iteration [1813]: 1.4212673960580622
Loss at iteration [1814]: 1.4212036543396611
Loss at iteration [1815]: 1.4211399248579053
Loss at iteration [1816]: 1.4210761859315073
Loss at iteration [1817]: 1.4210124391988945
Loss at iteration [1818]: 1.4209486885664628
Loss at iteration [1819]: 1.4208849376472061
Loss at iteration [1820]: 1.4208211902162575
Loss at iteration [1821]: 1.4207574485831245
Loss at iteration [1822]: 1.4206937108189555
Loss at iteration [1823]: 1.4206299758960972
Loss at iteration [1824]: 1.4205662488525805
Loss at iteration [1825]: 1.4205025394685522
Loss at iteration [1826]: 1.420438854012779
Loss at iteration [1827]: 1.420375178016048
Loss at iteration [1828]: 1.420311508489478
Loss at iteration [1829]: 1.420247836541242
Loss at iteration [1830]: 1.420184167486534
Loss at iteration [1831]: 1.4201205068789557
Loss at iteration [1832]: 1.4200568417644126
Loss at iteration [1833]: 1.4199931840348807
Loss at iteration [1834]: 1.4199295339824642
Loss at iteration [1835]: 1.4198658865252718
Loss at iteration [1836]: 1.4198022496553016
Loss at iteration [1837]: 1.4197386130664846
Loss at iteration [1838]: 1.419674983519609
Loss at iteration [1839]: 1.419611357935364
Loss at iteration [1840]: 1.4195477387194115
Loss at iteration [1841]: 1.4194841196772003
Loss at iteration [1842]: 1.4194205040096088
Loss at iteration [1843]: 1.4193568838795352
Loss at iteration [1844]: 1.4192932464484933
Loss at iteration [1845]: 1.419229610608566
Loss at iteration [1846]: 1.4191659731418023
Loss at iteration [1847]: 1.4191023459871723
Loss at iteration [1848]: 1.4190387185955435
Loss at iteration [1849]: 1.4189750977124225
Loss at iteration [1850]: 1.418911486122998
Loss at iteration [1851]: 1.418847872804531
Loss at iteration [1852]: 1.4187842327752365
Loss at iteration [1853]: 1.4187205834280114
Loss at iteration [1854]: 1.4186569368898951
Loss at iteration [1855]: 1.4185932958447316
Loss at iteration [1856]: 1.4185296532714449
Loss at iteration [1857]: 1.4184660191562555
Loss at iteration [1858]: 1.4184023903441947
Loss at iteration [1859]: 1.4183387627771802
Loss at iteration [1860]: 1.4182751408336418
Loss at iteration [1861]: 1.4182115344045785
Loss at iteration [1862]: 1.4181479477325414
Loss at iteration [1863]: 1.4180843667438272
Loss at iteration [1864]: 1.4180207946540135
Loss at iteration [1865]: 1.4179572218935383
Loss at iteration [1866]: 1.4178936544771692
Loss at iteration [1867]: 1.41783011318112
Loss at iteration [1868]: 1.4177665821173913
Loss at iteration [1869]: 1.417703055165681
Loss at iteration [1870]: 1.4176395368720356
Loss at iteration [1871]: 1.4175760226596994
Loss at iteration [1872]: 1.41751252208059
Loss at iteration [1873]: 1.4174490192410794
Loss at iteration [1874]: 1.4173855254298446
Loss at iteration [1875]: 1.417322038540119
Loss at iteration [1876]: 1.4172585579471881
Loss at iteration [1877]: 1.4171950841940015
Loss at iteration [1878]: 1.4171316166546055
Loss at iteration [1879]: 1.4170681517629833
Loss at iteration [1880]: 1.41700469712146
Loss at iteration [1881]: 1.4169412519457432
Loss at iteration [1882]: 1.4168778063636125
Loss at iteration [1883]: 1.4168143542564708
Loss at iteration [1884]: 1.4167509188601775
Loss at iteration [1885]: 1.4166874872240194
Loss at iteration [1886]: 1.4166240713413543
Loss at iteration [1887]: 1.4165606508650204
Loss at iteration [1888]: 1.416497240971275
Loss at iteration [1889]: 1.416433827253043
Loss at iteration [1890]: 1.4163704499391685
Loss at iteration [1891]: 1.4163071477470264
Loss at iteration [1892]: 1.4162438647449387
Loss at iteration [1893]: 1.4161805825765146
Loss at iteration [1894]: 1.4161173081287595
Loss at iteration [1895]: 1.4160540465648772
Loss at iteration [1896]: 1.4159907798758944
Loss at iteration [1897]: 1.4159275277345313
Loss at iteration [1898]: 1.415864322038038
Loss at iteration [1899]: 1.4158011589144783
Loss at iteration [1900]: 1.4157380129799717
Loss at iteration [1901]: 1.415674878895675
Loss at iteration [1902]: 1.4156117555133974
Loss at iteration [1903]: 1.4155486361033482
Loss at iteration [1904]: 1.4154855270557454
Loss at iteration [1905]: 1.4154224228478631
Loss at iteration [1906]: 1.415359339310605
Loss at iteration [1907]: 1.4152962975867147
Loss at iteration [1908]: 1.4152332729876262
Loss at iteration [1909]: 1.4151702528800576
Loss at iteration [1910]: 1.415107246532651
Loss at iteration [1911]: 1.4150442399386278
Loss at iteration [1912]: 1.4149812486554305
Loss at iteration [1913]: 1.4149182697171807
Loss at iteration [1914]: 1.4148552963816818
Loss at iteration [1915]: 1.4147923304385115
Loss at iteration [1916]: 1.4147293688916387
Loss at iteration [1917]: 1.414666419385266
Loss at iteration [1918]: 1.4146034693032021
Loss at iteration [1919]: 1.4145405297522586
Loss at iteration [1920]: 1.4144776037466158
Loss at iteration [1921]: 1.4144146850326367
Loss at iteration [1922]: 1.4143517825287195
Loss at iteration [1923]: 1.4142889039381008
Loss at iteration [1924]: 1.4142260288501949
Loss at iteration [1925]: 1.4141631649724018
Loss at iteration [1926]: 1.4141003094303426
Loss at iteration [1927]: 1.4140374621964211
Loss at iteration [1928]: 1.413974616587653
Loss at iteration [1929]: 1.4139117488907282
Loss at iteration [1930]: 1.4138489387972693
Loss at iteration [1931]: 1.4137861506944531
Loss at iteration [1932]: 1.413723375221747
Loss at iteration [1933]: 1.4136606150724909
Loss at iteration [1934]: 1.4135978577954147
Loss at iteration [1935]: 1.4135351096504545
Loss at iteration [1936]: 1.4134723606976176
Loss at iteration [1937]: 1.4134096462865673
Loss at iteration [1938]: 1.413346932091938
Loss at iteration [1939]: 1.413284216199694
Loss at iteration [1940]: 1.4132215220357782
Loss at iteration [1941]: 1.4131588534880877
Loss at iteration [1942]: 1.4130962101948343
Loss at iteration [1943]: 1.4130335791195543
Loss at iteration [1944]: 1.412970956343191
Loss at iteration [1945]: 1.4129083361390467
Loss at iteration [1946]: 1.412845720103463
