Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 4.856489658355713
Loss at iteration [1025]: 0.5096795934335171
***** Warning: Loss has increased *****
Loss at iteration [1026]: 0.5100993382549437
***** Warning: Loss has increased *****
Loss at iteration [1027]: 0.5095789787135124
Loss at iteration [1028]: 0.5060425666828893
Loss at iteration [1029]: 0.5101180871844437
***** Warning: Loss has increased *****
Loss at iteration [1030]: 0.5089435473684237
Loss at iteration [1031]: 0.5096525586324715
***** Warning: Loss has increased *****
Loss at iteration [1032]: 0.5137921928304304
***** Warning: Loss has increased *****
Loss at iteration [1033]: 0.5205601490695907
***** Warning: Loss has increased *****
Loss at iteration [1034]: 0.5160817088694986
Loss at iteration [1035]: 0.5146514890032611
Loss at iteration [1036]: 0.5148438270221096
***** Warning: Loss has increased *****
Loss at iteration [1037]: 0.5150065281178408
***** Warning: Loss has increased *****
Loss at iteration [1038]: 0.5088445087669442
Loss at iteration [1039]: 0.5082952781486547
Loss at iteration [1040]: 0.5048586162187513
Loss at iteration [1041]: 0.50605726292499
***** Warning: Loss has increased *****
Loss at iteration [1042]: 0.5036618215803581
Loss at iteration [1043]: 0.506355056892183
***** Warning: Loss has increased *****
Loss at iteration [1044]: 0.5051964890435029
Loss at iteration [1045]: 0.5027899765089512
Loss at iteration [1046]: 0.5015434359230603
Loss at iteration [1047]: 0.5003800992654248
Loss at iteration [1048]: 0.5000594759715278
Loss at iteration [1049]: 0.49972350729304466
Loss at iteration [1050]: 0.4999979361268876
***** Warning: Loss has increased *****
Loss at iteration [1051]: 0.5008204966103699
***** Warning: Loss has increased *****
Loss at iteration [1052]: 0.5016211538102014
***** Warning: Loss has increased *****
Loss at iteration [1053]: 0.49980302125555487
Loss at iteration [1054]: 0.5002556517462505
***** Warning: Loss has increased *****
Loss at iteration [1055]: 0.49871552988766116
Loss at iteration [1056]: 0.4988077892590622
***** Warning: Loss has increased *****
Loss at iteration [1057]: 0.49778623843227293
Loss at iteration [1058]: 0.4980658493909675
***** Warning: Loss has increased *****
Loss at iteration [1059]: 0.5027723032804469
***** Warning: Loss has increased *****
Loss at iteration [1060]: 0.5069328735958845
***** Warning: Loss has increased *****
Loss at iteration [1061]: 0.5023387967282344
Loss at iteration [1062]: 0.4999587293866552
Loss at iteration [1063]: 0.505210015188575
***** Warning: Loss has increased *****
Loss at iteration [1064]: 0.5062650847237141
***** Warning: Loss has increased *****
Loss at iteration [1065]: 0.5125768362932885
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.5203244982119596
***** Warning: Loss has increased *****
Loss at iteration [1067]: 0.5298674326870823
***** Warning: Loss has increased *****
Loss at iteration [1068]: 0.5322984658042453
***** Warning: Loss has increased *****
Loss at iteration [1069]: 0.5314831376535325
Loss at iteration [1070]: 0.5352301886128117
***** Warning: Loss has increased *****
Loss at iteration [1071]: 0.527701791636503
Loss at iteration [1072]: 0.5177232288159945
Loss at iteration [1073]: 0.5076530050453534
Loss at iteration [1074]: 0.5013867039514168
Loss at iteration [1075]: 0.5051706477470592
***** Warning: Loss has increased *****
Loss at iteration [1076]: 0.49933569216980467
Loss at iteration [1077]: 0.49722513235179033
Loss at iteration [1078]: 0.5105952586253262
***** Warning: Loss has increased *****
Loss at iteration [1079]: 0.5016306201411708
Loss at iteration [1080]: 0.5000913911255932
Loss at iteration [1081]: 0.49711690392541824
Loss at iteration [1082]: 0.5015620223389972
***** Warning: Loss has increased *****
Loss at iteration [1083]: 0.5028532316951728
***** Warning: Loss has increased *****
Loss at iteration [1084]: 0.5063627937256915
***** Warning: Loss has increased *****
Loss at iteration [1085]: 0.5118201492200832
***** Warning: Loss has increased *****
Loss at iteration [1086]: 0.5149485182429377
***** Warning: Loss has increased *****
Loss at iteration [1087]: 0.5146758126906061
Loss at iteration [1088]: 0.5149337446383236
***** Warning: Loss has increased *****
Loss at iteration [1089]: 0.5125553981065765
Loss at iteration [1090]: 0.5130324688854395
***** Warning: Loss has increased *****
Loss at iteration [1091]: 0.5082000980041154
Loss at iteration [1092]: 0.5053817812893904
Loss at iteration [1093]: 0.5023270544309774
Loss at iteration [1094]: 0.502201093961379
Loss at iteration [1095]: 0.4975175361903675
Loss at iteration [1096]: 0.49519328261246304
Loss at iteration [1097]: 0.4992029834145242
***** Warning: Loss has increased *****
Loss at iteration [1098]: 0.49927919870146625
***** Warning: Loss has increased *****
Loss at iteration [1099]: 0.4994046694919776
***** Warning: Loss has increased *****
Loss at iteration [1100]: 0.4958454809455666
Loss at iteration [1101]: 0.49588825355601396
***** Warning: Loss has increased *****
Loss at iteration [1102]: 0.49327410034295716
Loss at iteration [1103]: 0.49412644813828493
***** Warning: Loss has increased *****
Loss at iteration [1104]: 0.491793444337725
Loss at iteration [1105]: 0.49228704762759123
***** Warning: Loss has increased *****
Loss at iteration [1106]: 0.4933582283888425
***** Warning: Loss has increased *****
Loss at iteration [1107]: 0.49434682610488073
***** Warning: Loss has increased *****
Loss at iteration [1108]: 0.49506286385366893
***** Warning: Loss has increased *****
Loss at iteration [1109]: 0.4977600656340306
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.49700544607612923
Loss at iteration [1111]: 0.4988534518790833
***** Warning: Loss has increased *****
Loss at iteration [1112]: 0.4980601543472518
Loss at iteration [1113]: 0.498970636228492
***** Warning: Loss has increased *****
Loss at iteration [1114]: 0.4983799581740815
Loss at iteration [1115]: 0.4985774159861573
***** Warning: Loss has increased *****
Loss at iteration [1116]: 0.4958294357990406
Loss at iteration [1117]: 0.4952112579554074
Loss at iteration [1118]: 0.4935015465902546
Loss at iteration [1119]: 0.4938140979547337
***** Warning: Loss has increased *****
Loss at iteration [1120]: 0.495032418198163
***** Warning: Loss has increased *****
Loss at iteration [1121]: 0.49698095685960714
***** Warning: Loss has increased *****
Loss at iteration [1122]: 0.49648758603772314
Loss at iteration [1123]: 0.4953268689190224
Loss at iteration [1124]: 0.49752889344380485
***** Warning: Loss has increased *****
Loss at iteration [1125]: 0.4980566084655642
***** Warning: Loss has increased *****
Loss at iteration [1126]: 0.5020711618565272
***** Warning: Loss has increased *****
Loss at iteration [1127]: 0.5002142859848694
Loss at iteration [1128]: 0.5041150917404879
***** Warning: Loss has increased *****
Loss at iteration [1129]: 0.5057323711868654
***** Warning: Loss has increased *****
Loss at iteration [1130]: 0.5118367861743436
***** Warning: Loss has increased *****
Loss at iteration [1131]: 0.5151924447046325
***** Warning: Loss has increased *****
Loss at iteration [1132]: 0.513862071366501
Loss at iteration [1133]: 0.5098750911542951
Loss at iteration [1134]: 0.5058504417923392
Loss at iteration [1135]: 0.500903973602955
Loss at iteration [1136]: 0.49900821961923164
Loss at iteration [1137]: 0.49490134081369475
Loss at iteration [1138]: 0.4957983683487161
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.49302612894819164
Loss at iteration [1140]: 0.49595064996543553
***** Warning: Loss has increased *****
Loss at iteration [1141]: 0.4943613234766395
Loss at iteration [1142]: 0.4966067038278296
***** Warning: Loss has increased *****
Loss at iteration [1143]: 0.49320188118722985
Loss at iteration [1144]: 0.4941477359566032
***** Warning: Loss has increased *****
Loss at iteration [1145]: 0.4930409486795835
Loss at iteration [1146]: 0.49314537928800395
***** Warning: Loss has increased *****
Loss at iteration [1147]: 0.4932531086317651
***** Warning: Loss has increased *****
Loss at iteration [1148]: 0.49336757838874506
***** Warning: Loss has increased *****
Loss at iteration [1149]: 0.49360124910968617
***** Warning: Loss has increased *****
Loss at iteration [1150]: 0.4937926924514945
***** Warning: Loss has increased *****
Loss at iteration [1151]: 0.49449758455134607
***** Warning: Loss has increased *****
Loss at iteration [1152]: 0.49263409502847716
Loss at iteration [1153]: 0.4917074107541192
Loss at iteration [1154]: 0.49180298406733014
***** Warning: Loss has increased *****
Loss at iteration [1155]: 0.49190862954169273
***** Warning: Loss has increased *****
Loss at iteration [1156]: 0.49151992220709545
Loss at iteration [1157]: 0.49130016029403756
Loss at iteration [1158]: 0.4917918189995753
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.49143607290957003
Loss at iteration [1160]: 0.49100494936937034
Loss at iteration [1161]: 0.49111074452151743
***** Warning: Loss has increased *****
Loss at iteration [1162]: 0.49171184706761634
***** Warning: Loss has increased *****
Loss at iteration [1163]: 0.49179197223390625
***** Warning: Loss has increased *****
Loss at iteration [1164]: 0.4908842043014961
Loss at iteration [1165]: 0.4901725076493449
Loss at iteration [1166]: 0.490997243956517
***** Warning: Loss has increased *****
Loss at iteration [1167]: 0.49220854842983597
***** Warning: Loss has increased *****
Loss at iteration [1168]: 0.493150756106146
***** Warning: Loss has increased *****
Loss at iteration [1169]: 0.49381713106530917
***** Warning: Loss has increased *****
Loss at iteration [1170]: 0.4922341856367447
Loss at iteration [1171]: 0.49089253211789513
Loss at iteration [1172]: 0.49219735658007335
***** Warning: Loss has increased *****
Loss at iteration [1173]: 0.4938301462940718
***** Warning: Loss has increased *****
Loss at iteration [1174]: 0.4985090437391964
***** Warning: Loss has increased *****
Loss at iteration [1175]: 0.5030812207136879
***** Warning: Loss has increased *****
Loss at iteration [1176]: 0.5139501268245744
***** Warning: Loss has increased *****
Loss at iteration [1177]: 0.5205382159809325
***** Warning: Loss has increased *****
Loss at iteration [1178]: 0.528106831339395
***** Warning: Loss has increased *****
Loss at iteration [1179]: 0.5297783072471584
***** Warning: Loss has increased *****
Loss at iteration [1180]: 0.5330524514495819
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.5479238384953657
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.5232295105329873
Loss at iteration [1183]: 0.5079852928762926
Loss at iteration [1184]: 0.5076885304634352
Loss at iteration [1185]: 0.4974956502911342
Loss at iteration [1186]: 0.49221934035279424
Loss at iteration [1187]: 0.4947919110481497
***** Warning: Loss has increased *****
Loss at iteration [1188]: 0.4941167458295301
Loss at iteration [1189]: 0.4995340983281307
***** Warning: Loss has increased *****
Loss at iteration [1190]: 0.49795663439632676
Loss at iteration [1191]: 0.4942397094486696
Loss at iteration [1192]: 0.48853153729035476
Loss at iteration [1193]: 0.4875162775164828
Loss at iteration [1194]: 0.4887222127127375
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.48858779909928673
Loss at iteration [1196]: 0.4886842442481281
***** Warning: Loss has increased *****
Loss at iteration [1197]: 0.48867494972061815
Loss at iteration [1198]: 0.4890394370362301
***** Warning: Loss has increased *****
Loss at iteration [1199]: 0.48922864429891716
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.48901624297174906
Loss at iteration [1201]: 0.4890631107272478
***** Warning: Loss has increased *****
Loss at iteration [1202]: 0.4906526160718155
***** Warning: Loss has increased *****
Loss at iteration [1203]: 0.491589633323229
***** Warning: Loss has increased *****
Loss at iteration [1204]: 0.49390097006375194
***** Warning: Loss has increased *****
Loss at iteration [1205]: 0.49510715779230313
***** Warning: Loss has increased *****
Loss at iteration [1206]: 0.4972771505250115
***** Warning: Loss has increased *****
Loss at iteration [1207]: 0.4978275937247849
***** Warning: Loss has increased *****
Loss at iteration [1208]: 0.4992614642082062
***** Warning: Loss has increased *****
Loss at iteration [1209]: 0.4985821085762697
Loss at iteration [1210]: 0.4984587187384205
Loss at iteration [1211]: 0.49543668665688356
Loss at iteration [1212]: 0.4937058258364706
Loss at iteration [1213]: 0.49092861540468996
Loss at iteration [1214]: 0.489873873622438
Loss at iteration [1215]: 0.48746457621244893
Loss at iteration [1216]: 0.4873287220945069
Loss at iteration [1217]: 0.48634483445714427
Loss at iteration [1218]: 0.48620368058255925
Loss at iteration [1219]: 0.4860684842084633
Loss at iteration [1220]: 0.4859779190325695
Loss at iteration [1221]: 0.4860305283241697
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.4864269640680068
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.48662827835831823
***** Warning: Loss has increased *****
Loss at iteration [1224]: 0.4871686024227412
***** Warning: Loss has increased *****
Loss at iteration [1225]: 0.4870080930432338
Loss at iteration [1226]: 0.48704706991261715
***** Warning: Loss has increased *****
Loss at iteration [1227]: 0.487138795423943
***** Warning: Loss has increased *****
Loss at iteration [1228]: 0.48710358869239256
Loss at iteration [1229]: 0.4870905379863067
Loss at iteration [1230]: 0.4871577175906285
***** Warning: Loss has increased *****
Loss at iteration [1231]: 0.4871591693252287
***** Warning: Loss has increased *****
Loss at iteration [1232]: 0.48716704604856864
***** Warning: Loss has increased *****
Loss at iteration [1233]: 0.48694878135298225
Loss at iteration [1234]: 0.48672384618966374
Loss at iteration [1235]: 0.48651418055064155
Loss at iteration [1236]: 0.48709937250994356
***** Warning: Loss has increased *****
Loss at iteration [1237]: 0.48688073279369354
Loss at iteration [1238]: 0.4880687284991224
***** Warning: Loss has increased *****
Loss at iteration [1239]: 0.4887948532481951
***** Warning: Loss has increased *****
Loss at iteration [1240]: 0.4914121488468902
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.4936367889365683
***** Warning: Loss has increased *****
Loss at iteration [1242]: 0.49857948708434213
***** Warning: Loss has increased *****
Loss at iteration [1243]: 0.5043328459369069
***** Warning: Loss has increased *****
Loss at iteration [1244]: 0.5170382964357992
***** Warning: Loss has increased *****
Loss at iteration [1245]: 0.5278171730936684
***** Warning: Loss has increased *****
Loss at iteration [1246]: 0.5329084052224383
***** Warning: Loss has increased *****
Loss at iteration [1247]: 0.5337013557739305
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.5317681716478799
Loss at iteration [1249]: 0.5200790840231695
Loss at iteration [1250]: 0.5106136909489319
Loss at iteration [1251]: 0.5027170115461496
Loss at iteration [1252]: 0.49582299676516267
Loss at iteration [1253]: 0.490335913385727
Loss at iteration [1254]: 0.48972955815328284
Loss at iteration [1255]: 0.4903939963071174
***** Warning: Loss has increased *****
Loss at iteration [1256]: 0.4898874370918062
Loss at iteration [1257]: 0.4905223241458764
***** Warning: Loss has increased *****
Loss at iteration [1258]: 0.4906129967856147
***** Warning: Loss has increased *****
Loss at iteration [1259]: 0.49103184985531406
***** Warning: Loss has increased *****
Loss at iteration [1260]: 0.48922106498641704
Loss at iteration [1261]: 0.48892349118407824
Loss at iteration [1262]: 0.4877479369365995
Loss at iteration [1263]: 0.4875176655915721
Loss at iteration [1264]: 0.48630583406324673
Loss at iteration [1265]: 0.4859410457427455
Loss at iteration [1266]: 0.4857014872744215
Loss at iteration [1267]: 0.48551152485676624
Loss at iteration [1268]: 0.4854093121433786
Loss at iteration [1269]: 0.48536426989267306
Loss at iteration [1270]: 0.48536250136742964
Loss at iteration [1271]: 0.48544267370604993
***** Warning: Loss has increased *****
Loss at iteration [1272]: 0.48541447829582585
Loss at iteration [1273]: 0.4854943355830535
***** Warning: Loss has increased *****
Loss at iteration [1274]: 0.48541657015298206
Loss at iteration [1275]: 0.4854152273868392
Loss at iteration [1276]: 0.4853290011990091
Loss at iteration [1277]: 0.4853223532593726
Loss at iteration [1278]: 0.48528867168848316
Loss at iteration [1279]: 0.48529713347301856
***** Warning: Loss has increased *****
Loss at iteration [1280]: 0.4852827770194591
Loss at iteration [1281]: 0.48607955034773725
***** Warning: Loss has increased *****
Loss at iteration [1282]: 0.48620801149809634
***** Warning: Loss has increased *****
Loss at iteration [1283]: 0.48696602550795465
***** Warning: Loss has increased *****
Loss at iteration [1284]: 0.48699991019628847
***** Warning: Loss has increased *****
Loss at iteration [1285]: 0.48776443490297355
***** Warning: Loss has increased *****
Loss at iteration [1286]: 0.48790918322690263
***** Warning: Loss has increased *****
Loss at iteration [1287]: 0.48875912070291966
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.4888295411231996
***** Warning: Loss has increased *****
Loss at iteration [1289]: 0.48972157117659715
***** Warning: Loss has increased *****
Loss at iteration [1290]: 0.4901232646377142
***** Warning: Loss has increased *****
Loss at iteration [1291]: 0.49111419485937546
***** Warning: Loss has increased *****
Loss at iteration [1292]: 0.49103343366904534
Loss at iteration [1293]: 0.49139451705074916
***** Warning: Loss has increased *****
Loss at iteration [1294]: 0.4907891894421902
Loss at iteration [1295]: 0.4909744352227864
***** Warning: Loss has increased *****
Loss at iteration [1296]: 0.49073390303589653
Loss at iteration [1297]: 0.4908075558290521
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.4883841197767857
Loss at iteration [1299]: 0.4874908688234272
Loss at iteration [1300]: 0.486583223109381
Loss at iteration [1301]: 0.486051659325735
Loss at iteration [1302]: 0.48580784552239026
Loss at iteration [1303]: 0.48554193247645316
Loss at iteration [1304]: 0.4852735888122677
Loss at iteration [1305]: 0.4851118556283291
Loss at iteration [1306]: 0.4849911216261069
Loss at iteration [1307]: 0.4849022582809368
Loss at iteration [1308]: 0.48484031177499093
Loss at iteration [1309]: 0.4848044690207699
Loss at iteration [1310]: 0.48478233442158736
Loss at iteration [1311]: 0.48476074267000063
Loss at iteration [1312]: 0.4847478128041935
Loss at iteration [1313]: 0.4847341452221193
Loss at iteration [1314]: 0.4847185101144374
Loss at iteration [1315]: 0.48471310678427165
Loss at iteration [1316]: 0.48470184504950947
Loss at iteration [1317]: 0.48470868688776647
***** Warning: Loss has increased *****
Loss at iteration [1318]: 0.484701301078906
Loss at iteration [1319]: 0.48471321110751936
***** Warning: Loss has increased *****
Loss at iteration [1320]: 0.4846873544689902
Loss at iteration [1321]: 0.48467250953016633
Loss at iteration [1322]: 0.4846731172557138
***** Warning: Loss has increased *****
Loss at iteration [1323]: 0.4850752282894567
***** Warning: Loss has increased *****
Loss at iteration [1324]: 0.4850365776758918
Loss at iteration [1325]: 0.4854643847536999
***** Warning: Loss has increased *****
Loss at iteration [1326]: 0.48531137092815785
Loss at iteration [1327]: 0.4857739282555868
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.4854531522418537
Loss at iteration [1329]: 0.4857796672641588
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.4854969252595142
Loss at iteration [1331]: 0.4857909119683529
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.4854746943288695
Loss at iteration [1333]: 0.4853343055282328
Loss at iteration [1334]: 0.4852446926092644
Loss at iteration [1335]: 0.48514507804394263
Loss at iteration [1336]: 0.48509683195538805
Loss at iteration [1337]: 0.48506795450049867
Loss at iteration [1338]: 0.4850030498976769
Loss at iteration [1339]: 0.48495512229285614
Loss at iteration [1340]: 0.48490472792502193
Loss at iteration [1341]: 0.48522633248483243
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.48518861978014666
Loss at iteration [1343]: 0.4856693023027029
***** Warning: Loss has increased *****
Loss at iteration [1344]: 0.48595760631811796
***** Warning: Loss has increased *****
Loss at iteration [1345]: 0.48690834412918255
***** Warning: Loss has increased *****
Loss at iteration [1346]: 0.48782276685642917
***** Warning: Loss has increased *****
Loss at iteration [1347]: 0.4897194653186653
***** Warning: Loss has increased *****
Loss at iteration [1348]: 0.49138468689325726
***** Warning: Loss has increased *****
Loss at iteration [1349]: 0.495368391007478
***** Warning: Loss has increased *****
Loss at iteration [1350]: 0.501460020570612
***** Warning: Loss has increased *****
Loss at iteration [1351]: 0.5167288454445149
***** Warning: Loss has increased *****
Loss at iteration [1352]: 0.538220366396646
***** Warning: Loss has increased *****
Loss at iteration [1353]: 0.5720751284942519
***** Warning: Loss has increased *****
Loss at iteration [1354]: 0.5187844019987337
Loss at iteration [1355]: 0.5101616439745459
Loss at iteration [1356]: 0.5081174020820811
Loss at iteration [1357]: 0.5074646557517082
Loss at iteration [1358]: 0.5119360819591354
***** Warning: Loss has increased *****
Loss at iteration [1359]: 0.5097343453726451
Loss at iteration [1360]: 0.5063397513641238
Loss at iteration [1361]: 0.4999850634147516
Loss at iteration [1362]: 0.4930701540513934
Loss at iteration [1363]: 0.4868941015812187
Loss at iteration [1364]: 0.48741776306543627
***** Warning: Loss has increased *****
Loss at iteration [1365]: 0.48650567851692567
Loss at iteration [1366]: 0.4865907699559187
***** Warning: Loss has increased *****
Loss at iteration [1367]: 0.4868524490292339
***** Warning: Loss has increased *****
Loss at iteration [1368]: 0.4866851696150818
Loss at iteration [1369]: 0.4873020435016972
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.48706097574408247
Loss at iteration [1371]: 0.48740926091990017
***** Warning: Loss has increased *****
Loss at iteration [1372]: 0.4866964591322999
Loss at iteration [1373]: 0.4862685499202357
Loss at iteration [1374]: 0.48593659584747234
Loss at iteration [1375]: 0.4855399976134195
Loss at iteration [1376]: 0.4853047702045783
Loss at iteration [1377]: 0.48504276827988974
Loss at iteration [1378]: 0.4848837062351987
Loss at iteration [1379]: 0.4847685743307747
Loss at iteration [1380]: 0.48469769549178066
Loss at iteration [1381]: 0.48465494191456693
Loss at iteration [1382]: 0.4846294280317335
Loss at iteration [1383]: 0.48460409373731483
Loss at iteration [1384]: 0.48458561721474996
Loss at iteration [1385]: 0.48457153431264716
Loss at iteration [1386]: 0.48455859439823346
Loss at iteration [1387]: 0.4845450822592888
Loss at iteration [1388]: 0.4845338069233767
Loss at iteration [1389]: 0.48452192067826566
Loss at iteration [1390]: 0.4845102125999265
Loss at iteration [1391]: 0.4844997814565124
Loss at iteration [1392]: 0.4844901027056482
Loss at iteration [1393]: 0.48448082069594073
Loss at iteration [1394]: 0.484472701760206
Loss at iteration [1395]: 0.48446471076520464
Loss at iteration [1396]: 0.4844644101360969
Loss at iteration [1397]: 0.4846765016779895
***** Warning: Loss has increased *****
Loss at iteration [1398]: 0.484649391817211
Loss at iteration [1399]: 0.4848525983255024
***** Warning: Loss has increased *****
Loss at iteration [1400]: 0.4846798669265587
Loss at iteration [1401]: 0.48487663402199127
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.4847830055439386
Loss at iteration [1403]: 0.48479475118583043
***** Warning: Loss has increased *****
Loss at iteration [1404]: 0.4848457515111383
***** Warning: Loss has increased *****
Loss at iteration [1405]: 0.48486020865924456
***** Warning: Loss has increased *****
Loss at iteration [1406]: 0.48490173180965934
***** Warning: Loss has increased *****
Loss at iteration [1407]: 0.4852070221707947
***** Warning: Loss has increased *****
Loss at iteration [1408]: 0.48518139207115885
Loss at iteration [1409]: 0.4855055198772026
***** Warning: Loss has increased *****
Loss at iteration [1410]: 0.4854480524219291
Loss at iteration [1411]: 0.4857686767127707
***** Warning: Loss has increased *****
Loss at iteration [1412]: 0.4856360506662706
Loss at iteration [1413]: 0.4858937333736853
***** Warning: Loss has increased *****
Loss at iteration [1414]: 0.4857713818545845
Loss at iteration [1415]: 0.4859483409700623
***** Warning: Loss has increased *****
Loss at iteration [1416]: 0.48566897995641506
Loss at iteration [1417]: 0.4854697135976877
Loss at iteration [1418]: 0.4852445737409312
Loss at iteration [1419]: 0.48499725420802303
Loss at iteration [1420]: 0.4848719933842841
Loss at iteration [1421]: 0.48472293124832166
Loss at iteration [1422]: 0.4846184943507327
Loss at iteration [1423]: 0.484534332191453
Loss at iteration [1424]: 0.48447953791535314
Loss at iteration [1425]: 0.4844384937495656
Loss at iteration [1426]: 0.48441064374996706
Loss at iteration [1427]: 0.48438932294548215
Loss at iteration [1428]: 0.4843716707707357
Loss at iteration [1429]: 0.4843578328959146
Loss at iteration [1430]: 0.48434565265495433
Loss at iteration [1431]: 0.4843354440017045
Loss at iteration [1432]: 0.4843268917664897
Loss at iteration [1433]: 0.4843204562401886
Loss at iteration [1434]: 0.48431442349728787
Loss at iteration [1435]: 0.4843089798804991
Loss at iteration [1436]: 0.48430414863920035
Loss at iteration [1437]: 0.48437679813700174
***** Warning: Loss has increased *****
Loss at iteration [1438]: 0.48437016442359393
Loss at iteration [1439]: 0.48447575749079996
***** Warning: Loss has increased *****
Loss at iteration [1440]: 0.4844107502450498
Loss at iteration [1441]: 0.4845025339905215
***** Warning: Loss has increased *****
Loss at iteration [1442]: 0.48446293669092566
Loss at iteration [1443]: 0.48445227097536864
Loss at iteration [1444]: 0.48445438612779046
***** Warning: Loss has increased *****
Loss at iteration [1445]: 0.48444907197902776
Loss at iteration [1446]: 0.48444088084328035
Loss at iteration [1447]: 0.4844270980964347
Loss at iteration [1448]: 0.48441945942574904
Loss at iteration [1449]: 0.4845205178922075
***** Warning: Loss has increased *****
Loss at iteration [1450]: 0.4845086325372096
Loss at iteration [1451]: 0.4846378126710874
***** Warning: Loss has increased *****
Loss at iteration [1452]: 0.4846359774210087
Loss at iteration [1453]: 0.4847970661147208
***** Warning: Loss has increased *****
Loss at iteration [1454]: 0.4847765857793307
Loss at iteration [1455]: 0.48492114444601037
***** Warning: Loss has increased *****
Loss at iteration [1456]: 0.4849337260892381
***** Warning: Loss has increased *****
Loss at iteration [1457]: 0.48510913004954315
***** Warning: Loss has increased *****
Loss at iteration [1458]: 0.4850673894002984
Loss at iteration [1459]: 0.48522181348926047
***** Warning: Loss has increased *****
Loss at iteration [1460]: 0.48519531447526965
Loss at iteration [1461]: 0.48533815079353476
***** Warning: Loss has increased *****
Loss at iteration [1462]: 0.48522810232361296
Loss at iteration [1463]: 0.4851142353134072
Loss at iteration [1464]: 0.48500341954139553
Loss at iteration [1465]: 0.48483340662470814
Loss at iteration [1466]: 0.48471563968660625
Loss at iteration [1467]: 0.4846013626816056
Loss at iteration [1468]: 0.4845052473598686
Loss at iteration [1469]: 0.4844281332712791
Loss at iteration [1470]: 0.4843791664704606
Loss at iteration [1471]: 0.4843392001421523
Loss at iteration [1472]: 0.4843158250628771
Loss at iteration [1473]: 0.4842956424164403
Loss at iteration [1474]: 0.4842835604839327
Loss at iteration [1475]: 0.48427094567213036
Loss at iteration [1476]: 0.48426392331004725
Loss at iteration [1477]: 0.48431585472370653
***** Warning: Loss has increased *****
Loss at iteration [1478]: 0.48432302887525075
***** Warning: Loss has increased *****
Loss at iteration [1479]: 0.48441928338135515
***** Warning: Loss has increased *****
Loss at iteration [1480]: 0.4843924334411552
Loss at iteration [1481]: 0.48447460243539947
***** Warning: Loss has increased *****
Loss at iteration [1482]: 0.4844476896423119
Loss at iteration [1483]: 0.4844990399080528
***** Warning: Loss has increased *****
Loss at iteration [1484]: 0.4844797901450574
Loss at iteration [1485]: 0.4844492792241338
Loss at iteration [1486]: 0.48442578911324335
Loss at iteration [1487]: 0.48438625590026235
Loss at iteration [1488]: 0.4843491259930375
Loss at iteration [1489]: 0.4843200333522535
Loss at iteration [1490]: 0.4842993344091886
Loss at iteration [1491]: 0.484346884730182
***** Warning: Loss has increased *****
Loss at iteration [1492]: 0.4843408575036918
Loss at iteration [1493]: 0.4844246821965042
***** Warning: Loss has increased *****
Loss at iteration [1494]: 0.4844018418183088
Loss at iteration [1495]: 0.4844749548079653
***** Warning: Loss has increased *****
Loss at iteration [1496]: 0.48446269814966986
Loss at iteration [1497]: 0.48452748104498666
***** Warning: Loss has increased *****
Loss at iteration [1498]: 0.4845111647411507
Loss at iteration [1499]: 0.48457279021221744
***** Warning: Loss has increased *****
Loss at iteration [1500]: 0.48456216281804243
Loss at iteration [1501]: 0.4846595470529335
***** Warning: Loss has increased *****
Loss at iteration [1502]: 0.4847069470753643
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.48491151524059467
***** Warning: Loss has increased *****
Loss at iteration [1504]: 0.48507442786795135
***** Warning: Loss has increased *****
Loss at iteration [1505]: 0.4855808901659928
***** Warning: Loss has increased *****
Loss at iteration [1506]: 0.48610920887409814
***** Warning: Loss has increased *****
Loss at iteration [1507]: 0.48702708507800174
***** Warning: Loss has increased *****
Loss at iteration [1508]: 0.48810432964389494
***** Warning: Loss has increased *****
Loss at iteration [1509]: 0.4899001438711746
***** Warning: Loss has increased *****
Loss at iteration [1510]: 0.49203885526999597
***** Warning: Loss has increased *****
Loss at iteration [1511]: 0.4955672753990664
***** Warning: Loss has increased *****
