Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.045443058013916
Loss at iteration [1301]: 0.09298355615809162
Loss at iteration [1302]: 0.09275796335766956
Loss at iteration [1303]: 0.09253294877178782
Loss at iteration [1304]: 0.09230851362511866
Loss at iteration [1305]: 0.09208465977851121
Loss at iteration [1306]: 0.09186138389523664
Loss at iteration [1307]: 0.09163868598802292
Loss at iteration [1308]: 0.09141655699221225
Loss at iteration [1309]: 0.09119499420766769
Loss at iteration [1310]: 0.09097399978589774
Loss at iteration [1311]: 0.09075357364288132
Loss at iteration [1312]: 0.09053371444912932
Loss at iteration [1313]: 0.09031442174989605
Loss at iteration [1314]: 0.09009569341442437
Loss at iteration [1315]: 0.08987752825996644
Loss at iteration [1316]: 0.08965992723756447
Loss at iteration [1317]: 0.08944288820781264
Loss at iteration [1318]: 0.08922641285076577
Loss at iteration [1319]: 0.08901049718918233
Loss at iteration [1320]: 0.08879513927199885
Loss at iteration [1321]: 0.0885803400427131
Loss at iteration [1322]: 0.0883660969889392
Loss at iteration [1323]: 0.08815240737523425
Loss at iteration [1324]: 0.08793926772113421
Loss at iteration [1325]: 0.08772668210846703
Loss at iteration [1326]: 0.08751464697533104
Loss at iteration [1327]: 0.08730316424931113
Loss at iteration [1328]: 0.08709222993579058
Loss at iteration [1329]: 0.08688184095135346
Loss at iteration [1330]: 0.0866719956545858
Loss at iteration [1331]: 0.08646269427465154
Loss at iteration [1332]: 0.08625394704043023
Loss at iteration [1333]: 0.08604574868144783
Loss at iteration [1334]: 0.08583809970239857
Loss at iteration [1335]: 0.08563099156429901
Loss at iteration [1336]: 0.0854244205516029
Loss at iteration [1337]: 0.08521838555866486
Loss at iteration [1338]: 0.08501288616575164
Loss at iteration [1339]: 0.08480792086422623
Loss at iteration [1340]: 0.08460348808001548
Loss at iteration [1341]: 0.08439958961980552
Loss at iteration [1342]: 0.08419622662326103
Loss at iteration [1343]: 0.08399339572139099
Loss at iteration [1344]: 0.08379109422161778
Loss at iteration [1345]: 0.08358932039252864
Loss at iteration [1346]: 0.08338807398249959
Loss at iteration [1347]: 0.08318735290350221
Loss at iteration [1348]: 0.08298715727739496
Loss at iteration [1349]: 0.08278748873347856
Loss at iteration [1350]: 0.08258834416763101
Loss at iteration [1351]: 0.0823897198902213
Loss at iteration [1352]: 0.08219161426529757
Loss at iteration [1353]: 0.08199402861344827
Loss at iteration [1354]: 0.08179695948059716
Loss at iteration [1355]: 0.0816004082467564
Loss at iteration [1356]: 0.08140437269808146
Loss at iteration [1357]: 0.0812088562772208
Loss at iteration [1358]: 0.08101385683728193
Loss at iteration [1359]: 0.08081937818263685
Loss at iteration [1360]: 0.08062541741284251
Loss at iteration [1361]: 0.0804319736967917
Loss at iteration [1362]: 0.08023904249782927
Loss at iteration [1363]: 0.08004662390444486
Loss at iteration [1364]: 0.07985471393780622
Loss at iteration [1365]: 0.07966331183935732
Loss at iteration [1366]: 0.0794724197075678
Loss at iteration [1367]: 0.07928203660733721
Loss at iteration [1368]: 0.07909215517476212
Loss at iteration [1369]: 0.0789027808680379
Loss at iteration [1370]: 0.0787139141721198
Loss at iteration [1371]: 0.07852555637214703
Loss at iteration [1372]: 0.0783377054140758
Loss at iteration [1373]: 0.07815036089699816
Loss at iteration [1374]: 0.07796351694445017
Loss at iteration [1375]: 0.07777717104970612
Loss at iteration [1376]: 0.07759132136221597
Loss at iteration [1377]: 0.07740596578650492
Loss at iteration [1378]: 0.07722110150708826
Loss at iteration [1379]: 0.07703672963573656
Loss at iteration [1380]: 0.07685285149130028
Loss at iteration [1381]: 0.07666946777539059
Loss at iteration [1382]: 0.07648658087916692
Loss at iteration [1383]: 0.07630418687862736
Loss at iteration [1384]: 0.07612227933735696
Loss at iteration [1385]: 0.07594086033137902
Loss at iteration [1386]: 0.07575992580207869
Loss at iteration [1387]: 0.07557947454282316
Loss at iteration [1388]: 0.07539950107107718
Loss at iteration [1389]: 0.07522000575711814
Loss at iteration [1390]: 0.07504099146393207
Loss at iteration [1391]: 0.07486245642835233
Loss at iteration [1392]: 0.0746844014044355
Loss at iteration [1393]: 0.07450682762812469
Loss at iteration [1394]: 0.0743297282992346
Loss at iteration [1395]: 0.07415310151292771
Loss at iteration [1396]: 0.07397695004776698
Loss at iteration [1397]: 0.07380127316700272
Loss at iteration [1398]: 0.0736260682444457
Loss at iteration [1399]: 0.073451334037377
Loss at iteration [1400]: 0.07327706766372677
Loss at iteration [1401]: 0.07310326970490334
Loss at iteration [1402]: 0.07292993816170193
Loss at iteration [1403]: 0.07275707196293146
Loss at iteration [1404]: 0.07258467085245827
Loss at iteration [1405]: 0.07241273359159578
Loss at iteration [1406]: 0.07224125872021656
Loss at iteration [1407]: 0.07207024967723306
Loss at iteration [1408]: 0.07189970492045278
Loss at iteration [1409]: 0.07172962250502195
Loss at iteration [1410]: 0.07156000651148992
Loss at iteration [1411]: 0.07139085188039968
Loss at iteration [1412]: 0.07122215658071303
Loss at iteration [1413]: 0.07105392034654255
Loss at iteration [1414]: 0.07088614141406542
Loss at iteration [1415]: 0.07071881664386513
Loss at iteration [1416]: 0.07055194418475773
Loss at iteration [1417]: 0.07038552760072528
Loss at iteration [1418]: 0.07021956243910503
Loss at iteration [1419]: 0.07005404925398943
Loss at iteration [1420]: 0.0698889828890794
Loss at iteration [1421]: 0.0697243588783614
Loss at iteration [1422]: 0.06956018380041835
Loss at iteration [1423]: 0.06939646256066749
Loss at iteration [1424]: 0.06923318760910063
Loss at iteration [1425]: 0.06907035709998186
Loss at iteration [1426]: 0.06890796916274892
Loss at iteration [1427]: 0.068746025913146
Loss at iteration [1428]: 0.06858453138197056
Loss at iteration [1429]: 0.06842347829965512
Loss at iteration [1430]: 0.06826286531277032
Loss at iteration [1431]: 0.06810269070903491
Loss at iteration [1432]: 0.06794295401147374
Loss at iteration [1433]: 0.06778365997640429
Loss at iteration [1434]: 0.06762480692553083
Loss at iteration [1435]: 0.06746639056600807
Loss at iteration [1436]: 0.06730841082165599
Loss at iteration [1437]: 0.06715086238432946
Loss at iteration [1438]: 0.06699374610461015
Loss at iteration [1439]: 0.06683706025649885
Loss at iteration [1440]: 0.06668080157767003
Loss at iteration [1441]: 0.06652496977152096
Loss at iteration [1442]: 0.0663695646906663
Loss at iteration [1443]: 0.06621458388216475
Loss at iteration [1444]: 0.06606002600377929
Loss at iteration [1445]: 0.06590588965327719
Loss at iteration [1446]: 0.06575217614206216
Loss at iteration [1447]: 0.06559888671159872
Loss at iteration [1448]: 0.0654460168441277
Loss at iteration [1449]: 0.06529356600779115
Loss at iteration [1450]: 0.06514153255822241
Loss at iteration [1451]: 0.0649899162889661
Loss at iteration [1452]: 0.06483871697008557
Loss at iteration [1453]: 0.06468793292304044
Loss at iteration [1454]: 0.06453756449064926
Loss at iteration [1455]: 0.06438761057256659
Loss at iteration [1456]: 0.06423806921850742
Loss at iteration [1457]: 0.0640889402650672
Loss at iteration [1458]: 0.06394022036641717
Loss at iteration [1459]: 0.06379190670480249
Loss at iteration [1460]: 0.06364399878811401
Loss at iteration [1461]: 0.06349649853416778
Loss at iteration [1462]: 0.06334940570439072
Loss at iteration [1463]: 0.06320271848703139
Loss at iteration [1464]: 0.0630564334082282
Loss at iteration [1465]: 0.06291054741689713
Loss at iteration [1466]: 0.06276506257228404
Loss at iteration [1467]: 0.06261997768081827
Loss at iteration [1468]: 0.06247528888959657
Loss at iteration [1469]: 0.06233099809591325
Loss at iteration [1470]: 0.06218710409313847
Loss at iteration [1471]: 0.06204360895692204
Loss at iteration [1472]: 0.061900513269194574
Loss at iteration [1473]: 0.06175781704273123
Loss at iteration [1474]: 0.06161551676757002
Loss at iteration [1475]: 0.061473611196834387
Loss at iteration [1476]: 0.0613320942327627
Loss at iteration [1477]: 0.061190969034130197
Loss at iteration [1478]: 0.06105024285463654
Loss at iteration [1479]: 0.06090990978585399
Loss at iteration [1480]: 0.060769965933982435
Loss at iteration [1481]: 0.060630411772796426
Loss at iteration [1482]: 0.06049125843603477
Loss at iteration [1483]: 0.06035249280424662
Loss at iteration [1484]: 0.06021411228198466
Loss at iteration [1485]: 0.06007611889081775
Loss at iteration [1486]: 0.05993851160734917
Loss at iteration [1487]: 0.05980128392210717
Loss at iteration [1488]: 0.059664434283948395
Loss at iteration [1489]: 0.0595279683684181
Loss at iteration [1490]: 0.059391885038818454
Loss at iteration [1491]: 0.059256184965551455
Loss at iteration [1492]: 0.05912086461395082
Loss at iteration [1493]: 0.05898592317985203
Loss at iteration [1494]: 0.05885135923241564
Loss at iteration [1495]: 0.05871717085760436
Loss at iteration [1496]: 0.05858335670089709
Loss at iteration [1497]: 0.05844991880802555
Loss at iteration [1498]: 0.05831685279534293
Loss at iteration [1499]: 0.0581841545028059
Loss at iteration [1500]: 0.05805181865090325
Loss at iteration [1501]: 0.05791984732794594
Loss at iteration [1502]: 0.057788244297568576
Loss at iteration [1503]: 0.05765700522945583
Loss at iteration [1504]: 0.05752613459836912
Loss at iteration [1505]: 0.05739563001509724
Loss at iteration [1506]: 0.05726549000240915
Loss at iteration [1507]: 0.057135715342559325
Loss at iteration [1508]: 0.057006304914134755
Loss at iteration [1509]: 0.0568772575836232
Loss at iteration [1510]: 0.056748567473227006
Loss at iteration [1511]: 0.05662022791896603
Loss at iteration [1512]: 0.05649224048544392
Loss at iteration [1513]: 0.056364606904174525
Loss at iteration [1514]: 0.05623732614970008
Loss at iteration [1515]: 0.05611040770022336
Loss at iteration [1516]: 0.055983847829125515
Loss at iteration [1517]: 0.055857654236568834
Loss at iteration [1518]: 0.05573181572451021
Loss at iteration [1519]: 0.05560632749238171
Loss at iteration [1520]: 0.05548118901072812
Loss at iteration [1521]: 0.05535640315939263
Loss at iteration [1522]: 0.05523196857451228
Loss at iteration [1523]: 0.055107887022873774
Loss at iteration [1524]: 0.054984159325718596
Loss at iteration [1525]: 0.05486079497315599
Loss at iteration [1526]: 0.05473779243370902
Loss at iteration [1527]: 0.0546151545595219
Loss at iteration [1528]: 0.054492871299448936
Loss at iteration [1529]: 0.05437093729765289
Loss at iteration [1530]: 0.054249356325677484
Loss at iteration [1531]: 0.0541281226217718
Loss at iteration [1532]: 0.054007244471618955
Loss at iteration [1533]: 0.05388671537368056
Loss at iteration [1534]: 0.05376652721764215
Loss at iteration [1535]: 0.05364668538247524
Loss at iteration [1536]: 0.053527191481221315
Loss at iteration [1537]: 0.05340804416897722
Loss at iteration [1538]: 0.05328924429104739
Loss at iteration [1539]: 0.05317079678874783
Loss at iteration [1540]: 0.053052705327132584
Loss at iteration [1541]: 0.0529349736388144
Loss at iteration [1542]: 0.0528175732887416
Loss at iteration [1543]: 0.05270050905317995
Loss at iteration [1544]: 0.05258378295232961
Loss at iteration [1545]: 0.05246739649953429
Loss at iteration [1546]: 0.05235135544199693
Loss at iteration [1547]: 0.05223565935264155
Loss at iteration [1548]: 0.052120299841989924
Loss at iteration [1549]: 0.05200527832973506
Loss at iteration [1550]: 0.05189060163203664
Loss at iteration [1551]: 0.05177627147540262
Loss at iteration [1552]: 0.0516622932399724
Loss at iteration [1553]: 0.051548670510168405
Loss at iteration [1554]: 0.051435389955495577
Loss at iteration [1555]: 0.051322443259202676
Loss at iteration [1556]: 0.05120983669854507
Loss at iteration [1557]: 0.05109757115826712
Loss at iteration [1558]: 0.05098563362412236
Loss at iteration [1559]: 0.05087402026151719
Loss at iteration [1560]: 0.050762721179879726
Loss at iteration [1561]: 0.05065174470055033
Loss at iteration [1562]: 0.050541098172973815
Loss at iteration [1563]: 0.05043078941455922
Loss at iteration [1564]: 0.05032081118912071
Loss at iteration [1565]: 0.05021115374389004
Loss at iteration [1566]: 0.050101813576925475
Loss at iteration [1567]: 0.04999279385971751
Loss at iteration [1568]: 0.049884093828586974
Loss at iteration [1569]: 0.04977571157482427
Loss at iteration [1570]: 0.049667652735002385
Loss at iteration [1571]: 0.049559912229800024
Loss at iteration [1572]: 0.0494524974659824
Loss at iteration [1573]: 0.04934540362741548
Loss at iteration [1574]: 0.049238636950294845
Loss at iteration [1575]: 0.04913218806974971
Loss at iteration [1576]: 0.04902606289528824
Loss at iteration [1577]: 0.048920258063491345
Loss at iteration [1578]: 0.048814771481864534
Loss at iteration [1579]: 0.04870959697749898
Loss at iteration [1580]: 0.04860472933561499
Loss at iteration [1581]: 0.04850016983012053
Loss at iteration [1582]: 0.04839593213980657
Loss at iteration [1583]: 0.04829200759522241
Loss at iteration [1584]: 0.04818838874342202
Loss at iteration [1585]: 0.04808507423430276
Loss at iteration [1586]: 0.04798205889574281
Loss at iteration [1587]: 0.047879342893401206
Loss at iteration [1588]: 0.04777692717953828
Loss at iteration [1589]: 0.047674814591542415
Loss at iteration [1590]: 0.04757300586196073
Loss at iteration [1591]: 0.04747149597704134
Loss at iteration [1592]: 0.047370278277974256
Loss at iteration [1593]: 0.0472693533426674
Loss at iteration [1594]: 0.04716871964546376
Loss at iteration [1595]: 0.04706837358487605
Loss at iteration [1596]: 0.046968317174351785
Loss at iteration [1597]: 0.046868553580460874
Loss at iteration [1598]: 0.04676908076186334
Loss at iteration [1599]: 0.04666989935949164
Loss at iteration [1600]: 0.04657100864349684
Loss at iteration [1601]: 0.04647241376411542
Loss at iteration [1602]: 0.04637411726223413
Loss at iteration [1603]: 0.04627610631040424
Loss at iteration [1604]: 0.046178380022535825
Loss at iteration [1605]: 0.04608094112269124
Loss at iteration [1606]: 0.045983787089927765
Loss at iteration [1607]: 0.04588691743985947
Loss at iteration [1608]: 0.045790325963167955
Loss at iteration [1609]: 0.04569401273497007
Loss at iteration [1610]: 0.045597977388262254
Loss at iteration [1611]: 0.04550221744943494
Loss at iteration [1612]: 0.045406734348813614
Loss at iteration [1613]: 0.04531153238571409
Loss at iteration [1614]: 0.04521661221278995
Loss at iteration [1615]: 0.045121978457015904
Loss at iteration [1616]: 0.04502762962834884
Loss at iteration [1617]: 0.04493356742625538
Loss at iteration [1618]: 0.0448397837993389
Loss at iteration [1619]: 0.04474627912909043
Loss at iteration [1620]: 0.04465305149351378
Loss at iteration [1621]: 0.044560095733659766
Loss at iteration [1622]: 0.04446741190552166
Loss at iteration [1623]: 0.0443749959987275
Loss at iteration [1624]: 0.044282849653696416
Loss at iteration [1625]: 0.044190976365164766
Loss at iteration [1626]: 0.04409937244529105
Loss at iteration [1627]: 0.04400803951804441
Loss at iteration [1628]: 0.04391697353906685
Loss at iteration [1629]: 0.04382617296363412
Loss at iteration [1630]: 0.043735639619437175
Loss at iteration [1631]: 0.043645373553124
Loss at iteration [1632]: 0.043555370417884556
Loss at iteration [1633]: 0.04346562910868024
Loss at iteration [1634]: 0.04337615813281363
Loss at iteration [1635]: 0.04328696240118454
Loss at iteration [1636]: 0.043198033884910975
Loss at iteration [1637]: 0.04310936749629928
Loss at iteration [1638]: 0.043020965360857526
Loss at iteration [1639]: 0.04293282637504836
Loss at iteration [1640]: 0.04284494564082853
Loss at iteration [1641]: 0.042757317073600504
Loss at iteration [1642]: 0.0426699411254917
Loss at iteration [1643]: 0.042582818155190334
Loss at iteration [1644]: 0.042495946440603324
Loss at iteration [1645]: 0.04240932926582565
Loss at iteration [1646]: 0.042322972014826744
Loss at iteration [1647]: 0.04223686526903589
Loss at iteration [1648]: 0.04215100367247704
Loss at iteration [1649]: 0.04206538912221139
Loss at iteration [1650]: 0.04198002839516713
Loss at iteration [1651]: 0.041894927936904885
Loss at iteration [1652]: 0.04181007819147829
Loss at iteration [1653]: 0.041725474014058045
Loss at iteration [1654]: 0.04164111220399024
Loss at iteration [1655]: 0.041556991068957536
Loss at iteration [1656]: 0.04147310990150409
Loss at iteration [1657]: 0.04138946234658166
Loss at iteration [1658]: 0.041306054179334216
Loss at iteration [1659]: 0.041222887984610886
Loss at iteration [1660]: 0.04113996308891058
Loss at iteration [1661]: 0.04105727712454269
Loss at iteration [1662]: 0.040974831337918176
Loss at iteration [1663]: 0.04089262955475658
Loss at iteration [1664]: 0.040810671408784825
Loss at iteration [1665]: 0.040728961120902914
Loss at iteration [1666]: 0.0406474879842939
Loss at iteration [1667]: 0.04056624749629451
Loss at iteration [1668]: 0.040485247016718136
Loss at iteration [1669]: 0.04040449131343839
Loss at iteration [1670]: 0.04032397288898235
Loss at iteration [1671]: 0.04024368998222601
Loss at iteration [1672]: 0.0401636403562864
Loss at iteration [1673]: 0.04008383324987017
Loss at iteration [1674]: 0.04000426153816351
Loss at iteration [1675]: 0.039924919573996735
Loss at iteration [1676]: 0.039845811511408244
Loss at iteration [1677]: 0.039766930883712776
Loss at iteration [1678]: 0.03968828134783033
Loss at iteration [1679]: 0.039609862295975004
Loss at iteration [1680]: 0.03953167297466421
Loss at iteration [1681]: 0.039453709151739826
Loss at iteration [1682]: 0.039375969731750365
Loss at iteration [1683]: 0.03929845437918009
Loss at iteration [1684]: 0.03922116318640471
Loss at iteration [1685]: 0.03914410703369166
Loss at iteration [1686]: 0.03906727362634781
Loss at iteration [1687]: 0.038990658528193015
Loss at iteration [1688]: 0.038914264257335095
Loss at iteration [1689]: 0.038838091100887984
Loss at iteration [1690]: 0.03876213955040179
Loss at iteration [1691]: 0.038686408481125964
Loss at iteration [1692]: 0.038610899508555306
Loss at iteration [1693]: 0.03853561273994324
Loss at iteration [1694]: 0.03846054555580045
Loss at iteration [1695]: 0.03838569462013072
Loss at iteration [1696]: 0.038311061596500974
Loss at iteration [1697]: 0.03823664193460549
Loss at iteration [1698]: 0.03816244603356107
Loss at iteration [1699]: 0.03808847701355371
Loss at iteration [1700]: 0.038014725256759425
Loss at iteration [1701]: 0.0379411923374065
Loss at iteration [1702]: 0.03786787067490865
Loss at iteration [1703]: 0.037794757821887424
Loss at iteration [1704]: 0.03772185453482472
Loss at iteration [1705]: 0.03764916159433283
Loss at iteration [1706]: 0.037576684111083905
Loss at iteration [1707]: 0.03750441213438943
Loss at iteration [1708]: 0.03743234622843822
Loss at iteration [1709]: 0.03736048924861847
Loss at iteration [1710]: 0.03728884161004403
Loss at iteration [1711]: 0.03721740415250852
Loss at iteration [1712]: 0.03714617992939267
Loss at iteration [1713]: 0.03707517274215457
Loss at iteration [1714]: 0.03700437831970877
Loss at iteration [1715]: 0.03693379262216115
Loss at iteration [1716]: 0.03686341100302349
Loss at iteration [1717]: 0.03679323486803791
Loss at iteration [1718]: 0.0367232685152132
Loss at iteration [1719]: 0.036653512444707256
Loss at iteration [1720]: 0.03658396127348057
Loss at iteration [1721]: 0.036514618843489784
Loss at iteration [1722]: 0.03644548194667678
Loss at iteration [1723]: 0.03637654509795894
Loss at iteration [1724]: 0.036307810962179006
Loss at iteration [1725]: 0.03623928078732191
Loss at iteration [1726]: 0.03617095149525387
Loss at iteration [1727]: 0.03610282356385394
Loss at iteration [1728]: 0.036034894559971165
Loss at iteration [1729]: 0.03596716272401627
Loss at iteration [1730]: 0.03589962911593491
Loss at iteration [1731]: 0.0358322942460733
Loss at iteration [1732]: 0.03576515675152038
Loss at iteration [1733]: 0.035698213928490534
Loss at iteration [1734]: 0.035631466178176814
Loss at iteration [1735]: 0.0355649208552046
Loss at iteration [1736]: 0.035498582718769614
Loss at iteration [1737]: 0.03543244289692144
Loss at iteration [1738]: 0.03536649727735113
Loss at iteration [1739]: 0.03530074802938072
Loss at iteration [1740]: 0.03523520199278582
Loss at iteration [1741]: 0.03516985278837976
Loss at iteration [1742]: 0.03510469614014425
Loss at iteration [1743]: 0.0350397318492999
Loss at iteration [1744]: 0.03497495917786789
Loss at iteration [1745]: 0.03491037743591792
Loss at iteration [1746]: 0.03484598311590518
Loss at iteration [1747]: 0.034781776171551856
Loss at iteration [1748]: 0.03471775457568766
Loss at iteration [1749]: 0.034653919162948014
Loss at iteration [1750]: 0.034590267123743586
Loss at iteration [1751]: 0.0345268002726689
Loss at iteration [1752]: 0.034463518426380194
Loss at iteration [1753]: 0.03440042057189012
Loss at iteration [1754]: 0.03433750523631354
Loss at iteration [1755]: 0.034274773604049014
Loss at iteration [1756]: 0.03421222299326455
Loss at iteration [1757]: 0.03414985267236694
Loss at iteration [1758]: 0.0340876629610774
Loss at iteration [1759]: 0.03402565423802202
Loss at iteration [1760]: 0.033963825551371216
Loss at iteration [1761]: 0.03390217782627747
Loss at iteration [1762]: 0.03384071146683412
Loss at iteration [1763]: 0.03377943724951046
Loss at iteration [1764]: 0.03371834196828915
Loss at iteration [1765]: 0.03365742660078013
Loss at iteration [1766]: 0.03359669505455963
Loss at iteration [1767]: 0.033536142836846146
Loss at iteration [1768]: 0.033475766769173534
Loss at iteration [1769]: 0.033415566212000584
Loss at iteration [1770]: 0.03335554119082029
Loss at iteration [1771]: 0.03329569004115855
Loss at iteration [1772]: 0.03323601574970257
Loss at iteration [1773]: 0.03317651662795523
Loss at iteration [1774]: 0.03311718782328492
Loss at iteration [1775]: 0.03305803067456485
Loss at iteration [1776]: 0.03299904845332204
Loss at iteration [1777]: 0.03294024048791488
Loss at iteration [1778]: 0.032881606705765766
Loss at iteration [1779]: 0.03282314471663013
Loss at iteration [1780]: 0.032764854505310935
Loss at iteration [1781]: 0.03270673541664034
Loss at iteration [1782]: 0.0326487898446314
Loss at iteration [1783]: 0.03259101356893165
Loss at iteration [1784]: 0.03253340520783052
Loss at iteration [1785]: 0.03247596577466663
Loss at iteration [1786]: 0.032418694402291184
Loss at iteration [1787]: 0.03236158982338248
Loss at iteration [1788]: 0.03230465144290357
Loss at iteration [1789]: 0.03224787894485039
Loss at iteration [1790]: 0.03219127166449557
Loss at iteration [1791]: 0.032134829098605176
Loss at iteration [1792]: 0.03207855181898616
Loss at iteration [1793]: 0.03202244051769612
Loss at iteration [1794]: 0.03196649553924646
Loss at iteration [1795]: 0.03191071860920855
Loss at iteration [1796]: 0.03185510760787646
Loss at iteration [1797]: 0.03179966159565746
Loss at iteration [1798]: 0.031744377714704446
Loss at iteration [1799]: 0.031689255314836885
Loss at iteration [1800]: 0.03163429203052277
Loss at iteration [1801]: 0.0315794885982142
Loss at iteration [1802]: 0.03152485208042245
Loss at iteration [1803]: 0.03147038673248559
Loss at iteration [1804]: 0.03141608185546388
Loss at iteration [1805]: 0.03136193952499162
Loss at iteration [1806]: 0.03130795750519759
Loss at iteration [1807]: 0.03125413641265515
Loss at iteration [1808]: 0.031200479136361974
Loss at iteration [1809]: 0.03114698035558092
Loss at iteration [1810]: 0.03109363960701531
Loss at iteration [1811]: 0.031040455409543866
Loss at iteration [1812]: 0.03098742776392985
Loss at iteration [1813]: 0.0309345554525266
Loss at iteration [1814]: 0.03088183893586027
Loss at iteration [1815]: 0.030829276275761285
Loss at iteration [1816]: 0.03077686809949936
Loss at iteration [1817]: 0.030724614095509556
Loss at iteration [1818]: 0.030672512156238403
Loss at iteration [1819]: 0.03062056173298223
Loss at iteration [1820]: 0.03056876694075211
Loss at iteration [1821]: 0.030517124007920893
Loss at iteration [1822]: 0.030465631970869638
Loss at iteration [1823]: 0.03041429038454115
Loss at iteration [1824]: 0.03036309835344914
Loss at iteration [1825]: 0.030312055607971775
Loss at iteration [1826]: 0.030261162918245536
Loss at iteration [1827]: 0.03021041963070048
Loss at iteration [1828]: 0.030159825818247048
Loss at iteration [1829]: 0.03010938047998667
Loss at iteration [1830]: 0.030059082270868433
Loss at iteration [1831]: 0.030008932029325773
Loss at iteration [1832]: 0.029958927236706626
Loss at iteration [1833]: 0.029909068436250942
Loss at iteration [1834]: 0.02985935609380465
Loss at iteration [1835]: 0.029809790408506776
Loss at iteration [1836]: 0.029760371850080652
Loss at iteration [1837]: 0.02971109979966446
Loss at iteration [1838]: 0.029661977020597283
Loss at iteration [1839]: 0.029612999418807403
Loss at iteration [1840]: 0.02956416631776184
Loss at iteration [1841]: 0.029515477287288188
Loss at iteration [1842]: 0.029466929878759564
Loss at iteration [1843]: 0.02941852421754934
Loss at iteration [1844]: 0.029370259987593218
Loss at iteration [1845]: 0.029322136148978627
Loss at iteration [1846]: 0.02927415090954066
Loss at iteration [1847]: 0.02922630494124295
Loss at iteration [1848]: 0.029178598569333757
Loss at iteration [1849]: 0.0291310315763788
Loss at iteration [1850]: 0.029083602358376606
Loss at iteration [1851]: 0.029036311660838057
Loss at iteration [1852]: 0.028989160053022787
Loss at iteration [1853]: 0.028942147088609208
Loss at iteration [1854]: 0.028895272664317895
Loss at iteration [1855]: 0.02884853563260141
Loss at iteration [1856]: 0.028801936834756726
Loss at iteration [1857]: 0.028755474589118056
Loss at iteration [1858]: 0.028709148258199393
Loss at iteration [1859]: 0.028662957111397415
Loss at iteration [1860]: 0.028616901322786173
Loss at iteration [1861]: 0.028570982710512473
Loss at iteration [1862]: 0.028525203472480585
Loss at iteration [1863]: 0.0284795587539323
Loss at iteration [1864]: 0.028434049694547065
Loss at iteration [1865]: 0.0283886732226724
Loss at iteration [1866]: 0.028343429673894478
Loss at iteration [1867]: 0.028298319103298865
Loss at iteration [1868]: 0.028253341083246758
Loss at iteration [1869]: 0.028208495300371717
Loss at iteration [1870]: 0.02816378073258518
Loss at iteration [1871]: 0.028119196829308937
Loss at iteration [1872]: 0.02807474236528294
Loss at iteration [1873]: 0.02803041887198497
Loss at iteration [1874]: 0.02798622533023389
Loss at iteration [1875]: 0.02794216273934484
Loss at iteration [1876]: 0.027898229142534297
Loss at iteration [1877]: 0.027854423738799188
Loss at iteration [1878]: 0.027810746593718398
Loss at iteration [1879]: 0.02776720587897403
Loss at iteration [1880]: 0.027723794102870968
Loss at iteration [1881]: 0.0276805098734544
Loss at iteration [1882]: 0.02763735639197373
Loss at iteration [1883]: 0.027594331349579348
Loss at iteration [1884]: 0.027551432557948792
Loss at iteration [1885]: 0.0275086595092056
Loss at iteration [1886]: 0.02746601223359159
Loss at iteration [1887]: 0.02742349040156694
Loss at iteration [1888]: 0.027381093622404765
Loss at iteration [1889]: 0.0273388224291547
Loss at iteration [1890]: 0.027296675828220013
Loss at iteration [1891]: 0.02725465264379577
Loss at iteration [1892]: 0.027212752832390597
Loss at iteration [1893]: 0.027170977330511454
Loss at iteration [1894]: 0.0271293291150441
Loss at iteration [1895]: 0.027087809822740137
Loss at iteration [1896]: 0.027046416150349962
Loss at iteration [1897]: 0.02700514745460546
Loss at iteration [1898]: 0.026964005582692362
Loss at iteration [1899]: 0.026922987318480925
Loss at iteration [1900]: 0.02688209138703458
Loss at iteration [1901]: 0.026841315786447956
Loss at iteration [1902]: 0.02680066045212017
Loss at iteration [1903]: 0.026760121891981577
Loss at iteration [1904]: 0.026719702882418594
Loss at iteration [1905]: 0.026679403988541864
Loss at iteration [1906]: 0.026639224189390145
Loss at iteration [1907]: 0.026599163119347447
Loss at iteration [1908]: 0.02655921970728855
Loss at iteration [1909]: 0.026519393275347743
Loss at iteration [1910]: 0.02647968377256996
Loss at iteration [1911]: 0.026440091443473923
Loss at iteration [1912]: 0.026400614623613327
Loss at iteration [1913]: 0.026361253043601564
Loss at iteration [1914]: 0.026322006262360163
Loss at iteration [1915]: 0.026282874036863153
Loss at iteration [1916]: 0.026243856395096386
Loss at iteration [1917]: 0.026204952756405563
Loss at iteration [1918]: 0.02616616259241195
Loss at iteration [1919]: 0.026127485696669547
Loss at iteration [1920]: 0.026088921822989143
Loss at iteration [1921]: 0.026050470292312305
Loss at iteration [1922]: 0.026012131218594452
Loss at iteration [1923]: 0.025973903778828845
Loss at iteration [1924]: 0.025935788085187778
Loss at iteration [1925]: 0.02589778523811661
Loss at iteration [1926]: 0.025859893157450593
Loss at iteration [1927]: 0.0258221113345853
Loss at iteration [1928]: 0.025784440051849676
Loss at iteration [1929]: 0.025746880046150056
Loss at iteration [1930]: 0.02570942978332676
Loss at iteration [1931]: 0.025672089334316847
