Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.507769107818604
Loss at iteration [1293]: 0.003937693492774161
Loss at iteration [1294]: 0.003936119232216138
Loss at iteration [1295]: 0.00393454777516519
Loss at iteration [1296]: 0.003932978840917209
Loss at iteration [1297]: 0.003931412151002332
Loss at iteration [1298]: 0.0039298481727240665
Loss at iteration [1299]: 0.003928285843550083
Loss at iteration [1300]: 0.00392672602092018
Loss at iteration [1301]: 0.003925167260184109
Loss at iteration [1302]: 0.0039236111482298785
Loss at iteration [1303]: 0.0039220575350319906
Loss at iteration [1304]: 0.003920505930634961
Loss at iteration [1305]: 0.003918957066561644
Loss at iteration [1306]: 0.00391741087204674
Loss at iteration [1307]: 0.003915867246469376
Loss at iteration [1308]: 0.003914326044673814
Loss at iteration [1309]: 0.003912787373118929
Loss at iteration [1310]: 0.003911251240274072
Loss at iteration [1311]: 0.003909717148893071
Loss at iteration [1312]: 0.003908185095815289
Loss at iteration [1313]: 0.003906654999010926
Loss at iteration [1314]: 0.0039051272560127926
Loss at iteration [1315]: 0.003903601905658037
Loss at iteration [1316]: 0.003902078823122877
Loss at iteration [1317]: 0.003900558090233086
Loss at iteration [1318]: 0.003899039652601125
Loss at iteration [1319]: 0.003897523686176799
Loss at iteration [1320]: 0.0038960105631334935
Loss at iteration [1321]: 0.003894500050774025
Loss at iteration [1322]: 0.0038929922157641874
Loss at iteration [1323]: 0.003891487106673036
Loss at iteration [1324]: 0.0038899846224101087
Loss at iteration [1325]: 0.003888484681120017
Loss at iteration [1326]: 0.003886987041534417
Loss at iteration [1327]: 0.003885492183374727
Loss at iteration [1328]: 0.003884000062130238
Loss at iteration [1329]: 0.0038825104328076504
Loss at iteration [1330]: 0.0038810237169717913
Loss at iteration [1331]: 0.003879539876971734
Loss at iteration [1332]: 0.0038780584363905597
Loss at iteration [1333]: 0.0038765797137238823
Loss at iteration [1334]: 0.0038751035246440513
Loss at iteration [1335]: 0.0038736296685041877
Loss at iteration [1336]: 0.003872158216338848
Loss at iteration [1337]: 0.0038706893594731805
Loss at iteration [1338]: 0.003869222986717406
Loss at iteration [1339]: 0.003867758813375992
Loss at iteration [1340]: 0.0038662969438716765
Loss at iteration [1341]: 0.00386483742852906
Loss at iteration [1342]: 0.0038633800749352147
Loss at iteration [1343]: 0.0038619252117406554
Loss at iteration [1344]: 0.0038604728692536337
Loss at iteration [1345]: 0.0038590223805653667
Loss at iteration [1346]: 0.0038575740623686917
Loss at iteration [1347]: 0.0038561279732914214
Loss at iteration [1348]: 0.0038546845465042296
Loss at iteration [1349]: 0.003853243951625947
Loss at iteration [1350]: 0.0038518057703658243
Loss at iteration [1351]: 0.0038503698029803894
Loss at iteration [1352]: 0.0038489361722661036
Loss at iteration [1353]: 0.003847504990491247
Loss at iteration [1354]: 0.003846075712104153
Loss at iteration [1355]: 0.003844648696777727
Loss at iteration [1356]: 0.0038432240415644425
Loss at iteration [1357]: 0.0038418015140899244
Loss at iteration [1358]: 0.0038403813658999483
Loss at iteration [1359]: 0.0038389637864531673
Loss at iteration [1360]: 0.003837548783031368
Loss at iteration [1361]: 0.0038361364091357452
Loss at iteration [1362]: 0.003834726378237598
Loss at iteration [1363]: 0.003833318630052516
Loss at iteration [1364]: 0.003831913651894802
Loss at iteration [1365]: 0.0038305109972714157
Loss at iteration [1366]: 0.0038291105026103953
Loss at iteration [1367]: 0.0038277121508091968
Loss at iteration [1368]: 0.0038263155773159553
Loss at iteration [1369]: 0.0038249212069809586
Loss at iteration [1370]: 0.003823529049999501
Loss at iteration [1371]: 0.00382213933007094
Loss at iteration [1372]: 0.003820751907521088
Loss at iteration [1373]: 0.0038193669272678452
Loss at iteration [1374]: 0.0038179842128468837
Loss at iteration [1375]: 0.00381660433752078
Loss at iteration [1376]: 0.0038152267540252395
Loss at iteration [1377]: 0.003813851443940773
Loss at iteration [1378]: 0.0038124783381712057
Loss at iteration [1379]: 0.0038111074168292076
Loss at iteration [1380]: 0.003809738750115682
Loss at iteration [1381]: 0.003808372367670873
Loss at iteration [1382]: 0.0038070080851896164
Loss at iteration [1383]: 0.003805645913230922
Loss at iteration [1384]: 0.003804286128417871
Loss at iteration [1385]: 0.0038029282636495073
Loss at iteration [1386]: 0.003801572625914265
Loss at iteration [1387]: 0.0038002194997657393
Loss at iteration [1388]: 0.003798868642273076
Loss at iteration [1389]: 0.003797520337797783
Loss at iteration [1390]: 0.003796174439362008
Loss at iteration [1391]: 0.0037948307503672413
Loss at iteration [1392]: 0.003793488965782849
Loss at iteration [1393]: 0.003792148915046234
Loss at iteration [1394]: 0.0037908117108884035
Loss at iteration [1395]: 0.0037894762816824998
Loss at iteration [1396]: 0.0037881423591586386
Loss at iteration [1397]: 0.0037868106969397653
Loss at iteration [1398]: 0.0037854810864219727
Loss at iteration [1399]: 0.0037841536337449243
Loss at iteration [1400]: 0.003782828305660438
Loss at iteration [1401]: 0.003781505135481872
Loss at iteration [1402]: 0.003780184324264764
Loss at iteration [1403]: 0.0037788653756344877
Loss at iteration [1404]: 0.003777548269233427
Loss at iteration [1405]: 0.0037762333297266595
Loss at iteration [1406]: 0.00377492073653239
Loss at iteration [1407]: 0.0037736101772999375
Loss at iteration [1408]: 0.003772301682984654
Loss at iteration [1409]: 0.003770995272729803
Loss at iteration [1410]: 0.0037696906147940347
Loss at iteration [1411]: 0.003768388156328835
Loss at iteration [1412]: 0.003767088079157693
Loss at iteration [1413]: 0.003765790332433421
Loss at iteration [1414]: 0.003764495098712514
Loss at iteration [1415]: 0.003763201889489528
Loss at iteration [1416]: 0.003761910641335355
Loss at iteration [1417]: 0.0037606214321307444
Loss at iteration [1418]: 0.00375933404228326
Loss at iteration [1419]: 0.003758047841182674
Loss at iteration [1420]: 0.003756762721526669
Loss at iteration [1421]: 0.0037554786933230518
Loss at iteration [1422]: 0.0037541962953478564
Loss at iteration [1423]: 0.003752915533568571
Loss at iteration [1424]: 0.0037516367838219284
Loss at iteration [1425]: 0.0037503598699358725
Loss at iteration [1426]: 0.0037490844979394164
Loss at iteration [1427]: 0.0037478096461648143
Loss at iteration [1428]: 0.003746535442656258
Loss at iteration [1429]: 0.0037452629463402246
Loss at iteration [1430]: 0.0037439922298453054
Loss at iteration [1431]: 0.003742723821644205
Loss at iteration [1432]: 0.003741457259372887
Loss at iteration [1433]: 0.0037401927443895915
Loss at iteration [1434]: 0.0037389301188427973
Loss at iteration [1435]: 0.0037376693587783997
Loss at iteration [1436]: 0.0037364107433362
Loss at iteration [1437]: 0.003735154395235113
Loss at iteration [1438]: 0.00373389988614676
Loss at iteration [1439]: 0.003732647236809186
Loss at iteration [1440]: 0.0037313967383567955
Loss at iteration [1441]: 0.0037301481570164783
Loss at iteration [1442]: 0.0037289019307087017
Loss at iteration [1443]: 0.003727657943335664
Loss at iteration [1444]: 0.0037264158985826266
Loss at iteration [1445]: 0.0037251758100648015
Loss at iteration [1446]: 0.0037239378816591555
Loss at iteration [1447]: 0.0037227019255389633
Loss at iteration [1448]: 0.0037214680826467704
Loss at iteration [1449]: 0.0037202357868917277
Loss at iteration [1450]: 0.0037190083885441957
Loss at iteration [1451]: 0.003717783079814209
Loss at iteration [1452]: 0.0037165600048644602
Loss at iteration [1453]: 0.0037153385721528905
Loss at iteration [1454]: 0.003714118487718989
Loss at iteration [1455]: 0.003712900219132121
Loss at iteration [1456]: 0.003711683939690874
Loss at iteration [1457]: 0.0037104692936632236
Loss at iteration [1458]: 0.003709256575537712
Loss at iteration [1459]: 0.003708045810870409
Loss at iteration [1460]: 0.0037068368945677036
Loss at iteration [1461]: 0.00370563014358005
Loss at iteration [1462]: 0.0037044251036429067
Loss at iteration [1463]: 0.003703221857715547
Loss at iteration [1464]: 0.0037020204021106663
Loss at iteration [1465]: 0.003700820887907054
Loss at iteration [1466]: 0.003699623517765273
Loss at iteration [1467]: 0.0036984286049696023
Loss at iteration [1468]: 0.0036972356583228217
Loss at iteration [1469]: 0.0036960448099342047
Loss at iteration [1470]: 0.0036948561705746064
Loss at iteration [1471]: 0.0036936694218411906
Loss at iteration [1472]: 0.0036924841088475384
Loss at iteration [1473]: 0.003691300597762252
Loss at iteration [1474]: 0.0036901189341139768
Loss at iteration [1475]: 0.003688938831939624
Loss at iteration [1476]: 0.003687760569601361
Loss at iteration [1477]: 0.0036865839873371853
Loss at iteration [1478]: 0.003685409137300344
Loss at iteration [1479]: 0.0036842360834511033
Loss at iteration [1480]: 0.0036830646082253856
Loss at iteration [1481]: 0.003681895089126017
Loss at iteration [1482]: 0.0036807273565860714
Loss at iteration [1483]: 0.0036795612779080243
Loss at iteration [1484]: 0.0036783973973747632
Loss at iteration [1485]: 0.0036772345307148667
Loss at iteration [1486]: 0.0036760737086779585
Loss at iteration [1487]: 0.0036749142099162246
Loss at iteration [1488]: 0.003673756586291336
Loss at iteration [1489]: 0.003672600681083847
Loss at iteration [1490]: 0.003671446565148376
Loss at iteration [1491]: 0.0036702940807633072
Loss at iteration [1492]: 0.003669143170841011
Loss at iteration [1493]: 0.003667993981978001
Loss at iteration [1494]: 0.003666846351230926
Loss at iteration [1495]: 0.003665700576091268
Loss at iteration [1496]: 0.003664556530752298
Loss at iteration [1497]: 0.0036634142020440874
Loss at iteration [1498]: 0.0036622736250095456
Loss at iteration [1499]: 0.0036611345247616845
Loss at iteration [1500]: 0.003659997203400349
Loss at iteration [1501]: 0.0036588615906422046
Loss at iteration [1502]: 0.003657727517135308
Loss at iteration [1503]: 0.0036565949840149554
Loss at iteration [1504]: 0.003655464134472646
Loss at iteration [1505]: 0.0036543349678295816
Loss at iteration [1506]: 0.0036532074025581096
Loss at iteration [1507]: 0.003652081656925318
Loss at iteration [1508]: 0.003650957582305594
Loss at iteration [1509]: 0.003649835177012804
Loss at iteration [1510]: 0.0036487148811634733
Loss at iteration [1511]: 0.0036475956053045235
Loss at iteration [1512]: 0.0036464755961465997
Loss at iteration [1513]: 0.003645356850621834
Loss at iteration [1514]: 0.00364423931847636
Loss at iteration [1515]: 0.0036431235964445334
Loss at iteration [1516]: 0.0036420095340812058
Loss at iteration [1517]: 0.0036408975501877254
Loss at iteration [1518]: 0.003639787386672308
Loss at iteration [1519]: 0.003638679272684651
Loss at iteration [1520]: 0.0036375728632251077
Loss at iteration [1521]: 0.0036364680063428172
Loss at iteration [1522]: 0.0036353651063740573
Loss at iteration [1523]: 0.0036342637384123543
Loss at iteration [1524]: 0.003633163956767414
Loss at iteration [1525]: 0.003632067379048825
Loss at iteration [1526]: 0.003630974336236071
Loss at iteration [1527]: 0.00362988392470379
Loss at iteration [1528]: 0.003628795220546242
Loss at iteration [1529]: 0.003627707987629017
Loss at iteration [1530]: 0.003626622320370006
Loss at iteration [1531]: 0.00362553837075065
Loss at iteration [1532]: 0.0036244558369079066
Loss at iteration [1533]: 0.003623375111708028
Loss at iteration [1534]: 0.003622296666513275
Loss at iteration [1535]: 0.003621220089894721
Loss at iteration [1536]: 0.0036201453115483426
Loss at iteration [1537]: 0.0036190717994402525
Loss at iteration [1538]: 0.0036179999435642495
Loss at iteration [1539]: 0.0036169297683714434
Loss at iteration [1540]: 0.003615861456746179
Loss at iteration [1541]: 0.0036147949996824832
Loss at iteration [1542]: 0.003613730167843366
Loss at iteration [1543]: 0.0036126673402107085
Loss at iteration [1544]: 0.0036116062603947945
Loss at iteration [1545]: 0.003610546622155818
Loss at iteration [1546]: 0.003609488304284074
Loss at iteration [1547]: 0.0036084314463742536
Loss at iteration [1548]: 0.0036073762377960006
Loss at iteration [1549]: 0.003606322490551627
Loss at iteration [1550]: 0.0036052704263927426
Loss at iteration [1551]: 0.0036042198529830853
Loss at iteration [1552]: 0.003603171078652376
Loss at iteration [1553]: 0.0036021237819420723
Loss at iteration [1554]: 0.003601077505735493
Loss at iteration [1555]: 0.003600031854933845
Loss at iteration [1556]: 0.003598986894426125
Loss at iteration [1557]: 0.0035979431498649873
Loss at iteration [1558]: 0.0035969002527065667
Loss at iteration [1559]: 0.003595858573589496
Loss at iteration [1560]: 0.00359481853947702
Loss at iteration [1561]: 0.003593780311526639
Loss at iteration [1562]: 0.003592743969715696
Loss at iteration [1563]: 0.003591710076199444
Loss at iteration [1564]: 0.0035906779505412148
Loss at iteration [1565]: 0.0035896473501200775
Loss at iteration [1566]: 0.0035886180300929117
Loss at iteration [1567]: 0.0035875904186640456
Loss at iteration [1568]: 0.0035865642803532705
Loss at iteration [1569]: 0.003585539710761441
Loss at iteration [1570]: 0.0035845155979937204
Loss at iteration [1571]: 0.0035834931121022902
Loss at iteration [1572]: 0.0035824724741008404
Loss at iteration [1573]: 0.0035814531901136176
Loss at iteration [1574]: 0.003580435546186868
Loss at iteration [1575]: 0.0035794195870027926
Loss at iteration [1576]: 0.0035784055730175893
Loss at iteration [1577]: 0.003577393389899608
Loss at iteration [1578]: 0.003576382678911765
Loss at iteration [1579]: 0.0035753733266148517
Loss at iteration [1580]: 0.0035743657302259656
Loss at iteration [1581]: 0.003573359703664157
Loss at iteration [1582]: 0.0035723553071102536
Loss at iteration [1583]: 0.003571352823217917
Loss at iteration [1584]: 0.003570351476102607
Loss at iteration [1585]: 0.0035693518811481173
Loss at iteration [1586]: 0.003568354082151714
Loss at iteration [1587]: 0.003567357928489241
Loss at iteration [1588]: 0.0035663632924654975
Loss at iteration [1589]: 0.0035653700164136226
Loss at iteration [1590]: 0.0035643784516271866
Loss at iteration [1591]: 0.0035633883065995997
Loss at iteration [1592]: 0.0035623990293843196
Loss at iteration [1593]: 0.0035614098664509667
Loss at iteration [1594]: 0.0035604216312979707
Loss at iteration [1595]: 0.003559434774544427
Loss at iteration [1596]: 0.003558449028738276
Loss at iteration [1597]: 0.0035574649752131925
Loss at iteration [1598]: 0.0035564829268646195
Loss at iteration [1599]: 0.0035555023373113025
Loss at iteration [1600]: 0.003554523441284733
Loss at iteration [1601]: 0.0035535457931173075
Loss at iteration [1602]: 0.003552569499565736
Loss at iteration [1603]: 0.0035515945857006767
Loss at iteration [1604]: 0.0035506206598883506
Loss at iteration [1605]: 0.0035496482415566877
Loss at iteration [1606]: 0.0035486771892411064
Loss at iteration [1607]: 0.0035477074589132093
Loss at iteration [1608]: 0.0035467390976241502
Loss at iteration [1609]: 0.003545772033636496
Loss at iteration [1610]: 0.0035448064842504455
Loss at iteration [1611]: 0.0035438423700797916
Loss at iteration [1612]: 0.003542879635567023
Loss at iteration [1613]: 0.0035419182654263253
Loss at iteration [1614]: 0.0035409586195415386
Loss at iteration [1615]: 0.0035400005661788245
Loss at iteration [1616]: 0.003539044071754599
Loss at iteration [1617]: 0.003538088886526672
Loss at iteration [1618]: 0.0035371351299884743
Loss at iteration [1619]: 0.00353618268308527
Loss at iteration [1620]: 0.0035352315750768457
Loss at iteration [1621]: 0.0035342818730130076
Loss at iteration [1622]: 0.003533333825125487
Loss at iteration [1623]: 0.0035323871852929747
Loss at iteration [1624]: 0.003531442069309316
Loss at iteration [1625]: 0.003530498352744781
Loss at iteration [1626]: 0.0035295560128926987
Loss at iteration [1627]: 0.0035286149094886144
Loss at iteration [1628]: 0.0035276749600102668
Loss at iteration [1629]: 0.0035267363715023293
Loss at iteration [1630]: 0.0035257994125716292
Loss at iteration [1631]: 0.0035248646967873795
Loss at iteration [1632]: 0.0035239346109649607
Loss at iteration [1633]: 0.003523006979226055
Loss at iteration [1634]: 0.0035220793456769805
Loss at iteration [1635]: 0.003521155311205795
Loss at iteration [1636]: 0.0035202385335144333
Loss at iteration [1637]: 0.003519323755094888
Loss at iteration [1638]: 0.0035184100118963056
Loss at iteration [1639]: 0.00351749744145645
Loss at iteration [1640]: 0.0035165864566238433
Loss at iteration [1641]: 0.0035156765601637714
Loss at iteration [1642]: 0.0035147680086757053
Loss at iteration [1643]: 0.003513860760876765
Loss at iteration [1644]: 0.003512954728365578
Loss at iteration [1645]: 0.0035120498367508524
Loss at iteration [1646]: 0.0035111461981738577
Loss at iteration [1647]: 0.0035102441113725627
Loss at iteration [1648]: 0.003509343388966652
Loss at iteration [1649]: 0.0035084438446760435
Loss at iteration [1650]: 0.003507544900772867
Loss at iteration [1651]: 0.0035066469558436906
Loss at iteration [1652]: 0.003505750344148921
Loss at iteration [1653]: 0.0035048548755221356
Loss at iteration [1654]: 0.0035039605403870246
Loss at iteration [1655]: 0.003503067219410158
Loss at iteration [1656]: 0.0035021751955654186
Loss at iteration [1657]: 0.003501284380507788
Loss at iteration [1658]: 0.003500394952290212
Loss at iteration [1659]: 0.0034995073002542934
Loss at iteration [1660]: 0.00349862113445995
Loss at iteration [1661]: 0.003497736498937665
Loss at iteration [1662]: 0.0034968528930450246
Loss at iteration [1663]: 0.0034959705084029527
Loss at iteration [1664]: 0.003495089618941067
Loss at iteration [1665]: 0.0034942097548454607
Loss at iteration [1666]: 0.003493329258203225
Loss at iteration [1667]: 0.0034924497575585176
Loss at iteration [1668]: 0.003491571287244425
Loss at iteration [1669]: 0.0034906939707223536
Loss at iteration [1670]: 0.0034898179663038543
Loss at iteration [1671]: 0.003488943332918687
Loss at iteration [1672]: 0.0034880701708257097
Loss at iteration [1673]: 0.0034871984410690293
Loss at iteration [1674]: 0.0034863283610243267
Loss at iteration [1675]: 0.0034854597040898196
Loss at iteration [1676]: 0.003484592115144311
Loss at iteration [1677]: 0.0034837251582788805
Loss at iteration [1678]: 0.003482859441181951
Loss at iteration [1679]: 0.0034819947400195153
Loss at iteration [1680]: 0.0034811312685614775
Loss at iteration [1681]: 0.0034802694051865573
Loss at iteration [1682]: 0.003479409413048323
Loss at iteration [1683]: 0.003478551720583681
Loss at iteration [1684]: 0.0034776971615827885
Loss at iteration [1685]: 0.003476844340912101
Loss at iteration [1686]: 0.0034759928449467985
Loss at iteration [1687]: 0.003475142407430741
Loss at iteration [1688]: 0.0034742932864663314
Loss at iteration [1689]: 0.003473445363605235
Loss at iteration [1690]: 0.0034725990523088884
Loss at iteration [1691]: 0.0034717551207774627
Loss at iteration [1692]: 0.0034709125991337735
Loss at iteration [1693]: 0.003470072606062816
Loss at iteration [1694]: 0.00346923410931599
Loss at iteration [1695]: 0.0034683969606740467
Loss at iteration [1696]: 0.003467561025190438
Loss at iteration [1697]: 0.003466727005145358
Loss at iteration [1698]: 0.00346589458230989
Loss at iteration [1699]: 0.003465063553788356
Loss at iteration [1700]: 0.0034642339765768217
Loss at iteration [1701]: 0.0034634054914861514
Loss at iteration [1702]: 0.003462578260426762
Loss at iteration [1703]: 0.0034617522004616393
Loss at iteration [1704]: 0.0034609274599648903
Loss at iteration [1705]: 0.00346010422700442
Loss at iteration [1706]: 0.0034592832679359205
Loss at iteration [1707]: 0.003458463852601312
Loss at iteration [1708]: 0.003457645965853788
Loss at iteration [1709]: 0.0034568291650170775
Loss at iteration [1710]: 0.0034560136586792257
Loss at iteration [1711]: 0.0034551991274990594
Loss at iteration [1712]: 0.0034543858290468194
Loss at iteration [1713]: 0.003453573919411717
Loss at iteration [1714]: 0.0034527632373669327
Loss at iteration [1715]: 0.0034519535183970933
Loss at iteration [1716]: 0.003451145195483745
Loss at iteration [1717]: 0.0034503379783398804
Loss at iteration [1718]: 0.0034495318824163406
Loss at iteration [1719]: 0.0034487269318463154
Loss at iteration [1720]: 0.003447923137373426
Loss at iteration [1721]: 0.0034471204911372105
Loss at iteration [1722]: 0.0034463190016149497
Loss at iteration [1723]: 0.0034455185462730076
Loss at iteration [1724]: 0.0034447188095287173
Loss at iteration [1725]: 0.003443919489135899
Loss at iteration [1726]: 0.0034431210586156817
Loss at iteration [1727]: 0.003442323645856039
Loss at iteration [1728]: 0.0034415269650245285
Loss at iteration [1729]: 0.0034407313785080403
Loss at iteration [1730]: 0.0034399367380238987
Loss at iteration [1731]: 0.003439143320764389
Loss at iteration [1732]: 0.0034383515305209597
Loss at iteration [1733]: 0.0034375611877976416
Loss at iteration [1734]: 0.003436772158985359
Loss at iteration [1735]: 0.003435984352587845
Loss at iteration [1736]: 0.003435197859143703
Loss at iteration [1737]: 0.0034344131843145735
Loss at iteration [1738]: 0.003433629720401199
Loss at iteration [1739]: 0.0034328473234299323
Loss at iteration [1740]: 0.0034320661604847797
Loss at iteration [1741]: 0.0034312864320598046
Loss at iteration [1742]: 0.0034305077808652303
Loss at iteration [1743]: 0.003429730321979782
Loss at iteration [1744]: 0.003428953921860301
Loss at iteration [1745]: 0.0034281785688981587
Loss at iteration [1746]: 0.0034274049948463605
Loss at iteration [1747]: 0.003426632919547214
Loss at iteration [1748]: 0.003425861997038376
Loss at iteration [1749]: 0.003425092427729933
Loss at iteration [1750]: 0.003424324089214626
Loss at iteration [1751]: 0.0034235567773819426
Loss at iteration [1752]: 0.0034227906684007043
Loss at iteration [1753]: 0.003422026299825356
Loss at iteration [1754]: 0.0034212646212817125
Loss at iteration [1755]: 0.003420504551986769
Loss at iteration [1756]: 0.0034197457226882873
Loss at iteration [1757]: 0.0034189881768780703
Loss at iteration [1758]: 0.0034182317657657567
Loss at iteration [1759]: 0.0034174768107056905
Loss at iteration [1760]: 0.0034167236297676686
Loss at iteration [1761]: 0.0034159715809099172
Loss at iteration [1762]: 0.003415220663888545
Loss at iteration [1763]: 0.003414470774905529
Loss at iteration [1764]: 0.0034137219187429274
Loss at iteration [1765]: 0.0034129747040519726
Loss at iteration [1766]: 0.003412230866806198
Loss at iteration [1767]: 0.0034114885892480556
Loss at iteration [1768]: 0.0034107476641382513
Loss at iteration [1769]: 0.0034100079093636214
Loss at iteration [1770]: 0.00340926923910737
Loss at iteration [1771]: 0.003408531549228544
Loss at iteration [1772]: 0.003407794950755666
Loss at iteration [1773]: 0.003407059550596738
Loss at iteration [1774]: 0.003406325243879495
Loss at iteration [1775]: 0.0034055919321981545
Loss at iteration [1776]: 0.0034048595437013106
Loss at iteration [1777]: 0.0034041284403870417
Loss at iteration [1778]: 0.0034033986234586542
Loss at iteration [1779]: 0.0034026701698533393
Loss at iteration [1780]: 0.0034019429835708778
Loss at iteration [1781]: 0.0034012171576745798
Loss at iteration [1782]: 0.003400491825581755
Loss at iteration [1783]: 0.0033997674428299838
Loss at iteration [1784]: 0.003399044051852167
Loss at iteration [1785]: 0.003398321712878403
Loss at iteration [1786]: 0.0033976003374437238
Loss at iteration [1787]: 0.0033968800030207795
Loss at iteration [1788]: 0.0033961609914414667
Loss at iteration [1789]: 0.003395442951341511
Loss at iteration [1790]: 0.0033947259084355507
Loss at iteration [1791]: 0.003394009553508061
Loss at iteration [1792]: 0.0033932942298965816
Loss at iteration [1793]: 0.0033925799679447185
Loss at iteration [1794]: 0.0033918665767577677
Loss at iteration [1795]: 0.0033911541581122607
Loss at iteration [1796]: 0.0033904427081734843
Loss at iteration [1797]: 0.00338973244988764
Loss at iteration [1798]: 0.0033890231924505855
Loss at iteration [1799]: 0.0033883150020893624
Loss at iteration [1800]: 0.003387607719560913
Loss at iteration [1801]: 0.0033869014963110325
Loss at iteration [1802]: 0.003386196333771719
Loss at iteration [1803]: 0.0033854922197531197
Loss at iteration [1804]: 0.003384789105792699
Loss at iteration [1805]: 0.0033840872104140504
Loss at iteration [1806]: 0.003383386185820955
Loss at iteration [1807]: 0.003382685992047877
Loss at iteration [1808]: 0.003381987779288361
Loss at iteration [1809]: 0.0033812905581702022
Loss at iteration [1810]: 0.0033805943236669043
Loss at iteration [1811]: 0.0033798990471146004
Loss at iteration [1812]: 0.003379204735391366
Loss at iteration [1813]: 0.0033785115873200774
Loss at iteration [1814]: 0.003377819366578367
Loss at iteration [1815]: 0.003377127947541765
Loss at iteration [1816]: 0.003376437277168399
Loss at iteration [1817]: 0.0033757474766830733
Loss at iteration [1818]: 0.003375058573032472
Loss at iteration [1819]: 0.0033743706654139867
Loss at iteration [1820]: 0.0033736837277600867
Loss at iteration [1821]: 0.0033729977485995534
Loss at iteration [1822]: 0.0033723127406161076
Loss at iteration [1823]: 0.0033716287221076074
Loss at iteration [1824]: 0.003370945601021891
Loss at iteration [1825]: 0.0033702635064457556
Loss at iteration [1826]: 0.0033695824855914723
Loss at iteration [1827]: 0.003368902460867797
Loss at iteration [1828]: 0.0033682229223905708
Loss at iteration [1829]: 0.0033675439492926876
Loss at iteration [1830]: 0.0033668658029942667
Loss at iteration [1831]: 0.0033661894958702957
Loss at iteration [1832]: 0.003365514783240421
Loss at iteration [1833]: 0.0033648416466691058
Loss at iteration [1834]: 0.003364169555065601
Loss at iteration [1835]: 0.0033634985702051395
Loss at iteration [1836]: 0.0033628295600732242
Loss at iteration [1837]: 0.003362164458885208
Loss at iteration [1838]: 0.00336150084674094
Loss at iteration [1839]: 0.0033608385324852713
Loss at iteration [1840]: 0.0033601774783779542
Loss at iteration [1841]: 0.0033595174536107967
Loss at iteration [1842]: 0.0033588585314604483
Loss at iteration [1843]: 0.0033582006121463935
Loss at iteration [1844]: 0.0033575435339129123
Loss at iteration [1845]: 0.0033568874640889684
Loss at iteration [1846]: 0.0033562323458192823
Loss at iteration [1847]: 0.0033555781708187985
Loss at iteration [1848]: 0.0033549246681374625
Loss at iteration [1849]: 0.003354271891257196
Loss at iteration [1850]: 0.003353620027735605
Loss at iteration [1851]: 0.0033529691711950025
Loss at iteration [1852]: 0.003352318762330339
Loss at iteration [1853]: 0.0033516679824920972
Loss at iteration [1854]: 0.003351017845435281
Loss at iteration [1855]: 0.003350367802226758
Loss at iteration [1856]: 0.0033497181612847974
Loss at iteration [1857]: 0.003349069137349007
Loss at iteration [1858]: 0.0033484208741808756
Loss at iteration [1859]: 0.003347776040493737
Loss at iteration [1860]: 0.00334713199898247
Loss at iteration [1861]: 0.0033464892600792305
Loss at iteration [1862]: 0.0033458478203419787
Loss at iteration [1863]: 0.00334520796573126
Loss at iteration [1864]: 0.003344570108720778
Loss at iteration [1865]: 0.003343933158649411
Loss at iteration [1866]: 0.00334329731155752
Loss at iteration [1867]: 0.0033426622141648457
Loss at iteration [1868]: 0.003342027912271764
Loss at iteration [1869]: 0.0033413943950591158
Loss at iteration [1870]: 0.003340761934661567
Loss at iteration [1871]: 0.0033401301384864295
Loss at iteration [1872]: 0.0033394990064559045
Loss at iteration [1873]: 0.003338868674969672
Loss at iteration [1874]: 0.003338239100414374
Loss at iteration [1875]: 0.00333761031539085
Loss at iteration [1876]: 0.003336982421939534
Loss at iteration [1877]: 0.003336355203736163
Loss at iteration [1878]: 0.0033357289170935335
Loss at iteration [1879]: 0.003335103432888365
Loss at iteration [1880]: 0.0033344788066810164
Loss at iteration [1881]: 0.0033338550786878186
Loss at iteration [1882]: 0.0033332315462056674
Loss at iteration [1883]: 0.0033326088651421436
Loss at iteration [1884]: 0.0033319873656163625
Loss at iteration [1885]: 0.0033313667510815916
Loss at iteration [1886]: 0.0033307469869587256
Loss at iteration [1887]: 0.003330128111896677
Loss at iteration [1888]: 0.0033295100793926677
Loss at iteration [1889]: 0.0033288928670882055
Loss at iteration [1890]: 0.0033282765272386106
Loss at iteration [1891]: 0.0033276606613646467
Loss at iteration [1892]: 0.0033270457419940767
Loss at iteration [1893]: 0.003326431644591087
Loss at iteration [1894]: 0.0033258182943026625
Loss at iteration [1895]: 0.003325205747506582
Loss at iteration [1896]: 0.0033245942569120465
Loss at iteration [1897]: 0.003323983506191419
Loss at iteration [1898]: 0.0033233738269416685
Loss at iteration [1899]: 0.003322765051016152
Loss at iteration [1900]: 0.003322157298064021
Loss at iteration [1901]: 0.0033215506311850187
Loss at iteration [1902]: 0.0033209447513117872
Loss at iteration [1903]: 0.003320339862822373
Loss at iteration [1904]: 0.0033197357588506888
Loss at iteration [1905]: 0.003319132379972855
Loss at iteration [1906]: 0.003318529670544249
Loss at iteration [1907]: 0.0033179277593411547
