Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4438235759735107
Loss at iteration [1309]: 1.0488729147052493
Loss at iteration [1310]: 1.0487577269286432
Loss at iteration [1311]: 1.048642600137542
Loss at iteration [1312]: 1.0485277274705678
Loss at iteration [1313]: 1.0484128895076232
Loss at iteration [1314]: 1.0482982621037364
Loss at iteration [1315]: 1.0481836548869925
Loss at iteration [1316]: 1.0480691013819983
Loss at iteration [1317]: 1.0479547995874376
Loss at iteration [1318]: 1.0478404817138585
Loss at iteration [1319]: 1.0477263071204532
Loss at iteration [1320]: 1.047612204434194
Loss at iteration [1321]: 1.0474981547322577
Loss at iteration [1322]: 1.047384265937548
Loss at iteration [1323]: 1.0472704274180542
Loss at iteration [1324]: 1.0471567077092934
Loss at iteration [1325]: 1.047043045144397
Loss at iteration [1326]: 1.0469295204891833
Loss at iteration [1327]: 1.0468160548078977
Loss at iteration [1328]: 1.0467026724368385
Loss at iteration [1329]: 1.0465893864160252
Loss at iteration [1330]: 1.046476215178296
Loss at iteration [1331]: 1.0463631380079548
Loss at iteration [1332]: 1.0462501532350217
Loss at iteration [1333]: 1.0461372403207905
Loss at iteration [1334]: 1.046024446908808
Loss at iteration [1335]: 1.0459116776616668
Loss at iteration [1336]: 1.0457990435375826
Loss at iteration [1337]: 1.045686531021922
Loss at iteration [1338]: 1.0455740783180212
Loss at iteration [1339]: 1.045461712250647
Loss at iteration [1340]: 1.0453494362274085
Loss at iteration [1341]: 1.0452372506052372
Loss at iteration [1342]: 1.0451252183210198
Loss at iteration [1343]: 1.045013152713378
Loss at iteration [1344]: 1.0449013382048968
Loss at iteration [1345]: 1.0447895081271594
Loss at iteration [1346]: 1.044677775263314
Loss at iteration [1347]: 1.0445662130388116
Loss at iteration [1348]: 1.0444546663874796
Loss at iteration [1349]: 1.044343243178994
Loss at iteration [1350]: 1.0442319678016019
Loss at iteration [1351]: 1.0441207695202976
Loss at iteration [1352]: 1.0440098383372454
Loss at iteration [1353]: 1.0438990814310374
Loss at iteration [1354]: 1.0437884070646752
Loss at iteration [1355]: 1.043677834473371
Loss at iteration [1356]: 1.043567514403137
Loss at iteration [1357]: 1.0434571810884292
Loss at iteration [1358]: 1.0433470123971895
Loss at iteration [1359]: 1.0432369019236447
Loss at iteration [1360]: 1.0431268421049122
Loss at iteration [1361]: 1.0430169979554007
Loss at iteration [1362]: 1.042907061913551
Loss at iteration [1363]: 1.0427973389991796
Loss at iteration [1364]: 1.0426878026256048
Loss at iteration [1365]: 1.0425782981526512
Loss at iteration [1366]: 1.0424689234234292
Loss at iteration [1367]: 1.0423597784764222
Loss at iteration [1368]: 1.042250528729984
Loss at iteration [1369]: 1.0421414634406587
Loss at iteration [1370]: 1.0420324646828167
Loss at iteration [1371]: 1.0419234910155837
Loss at iteration [1372]: 1.0418146233408085
Loss at iteration [1373]: 1.041705922946308
Loss at iteration [1374]: 1.0415971515480182
Loss at iteration [1375]: 1.0414885962419926
Loss at iteration [1376]: 1.0413800537142843
Loss at iteration [1377]: 1.0412716061975038
Loss at iteration [1378]: 1.041163151026238
Loss at iteration [1379]: 1.0410549730076568
Loss at iteration [1380]: 1.0409468020496477
Loss at iteration [1381]: 1.0408386898350537
Loss at iteration [1382]: 1.0407307372501184
Loss at iteration [1383]: 1.0406228058410523
Loss at iteration [1384]: 1.0405150155703982
Loss at iteration [1385]: 1.0404072468285799
Loss at iteration [1386]: 1.0402995525749403
Loss at iteration [1387]: 1.0401919712778642
Loss at iteration [1388]: 1.0400844451757667
Loss at iteration [1389]: 1.0399769843470763
Loss at iteration [1390]: 1.039869603421147
Loss at iteration [1391]: 1.0397623207603963
Loss at iteration [1392]: 1.0396551460062482
Loss at iteration [1393]: 1.0395479992476773
Loss at iteration [1394]: 1.0394410495005857
Loss at iteration [1395]: 1.0393340047628579
Loss at iteration [1396]: 1.039227175300704
Loss at iteration [1397]: 1.0391203649123535
Loss at iteration [1398]: 1.039013582686074
Loss at iteration [1399]: 1.038906911837839
Loss at iteration [1400]: 1.0388003262694137
Loss at iteration [1401]: 1.0386937425382143
Loss at iteration [1402]: 1.0385873270919463
Loss at iteration [1403]: 1.0384810907242066
Loss at iteration [1404]: 1.038374925399454
Loss at iteration [1405]: 1.0382687047195747
Loss at iteration [1406]: 1.0381626777443074
Loss at iteration [1407]: 1.038056725186558
Loss at iteration [1408]: 1.0379507484910142
Loss at iteration [1409]: 1.0378449919758364
Loss at iteration [1410]: 1.037739219233407
Loss at iteration [1411]: 1.037633495167783
Loss at iteration [1412]: 1.0375278831919945
Loss at iteration [1413]: 1.0374223197953423
Loss at iteration [1414]: 1.037316886939579
Loss at iteration [1415]: 1.0372114192676416
Loss at iteration [1416]: 1.0371060809547037
Loss at iteration [1417]: 1.0370007774081302
Loss at iteration [1418]: 1.036895567989238
Loss at iteration [1419]: 1.0367904949334543
Loss at iteration [1420]: 1.0366853037305042
Loss at iteration [1421]: 1.0365802625208413
Loss at iteration [1422]: 1.0364752910514226
Loss at iteration [1423]: 1.0363703702545755
Loss at iteration [1424]: 1.0362655484363048
Loss at iteration [1425]: 1.0361607351634106
Loss at iteration [1426]: 1.0360561549742384
Loss at iteration [1427]: 1.0359514547132902
Loss at iteration [1428]: 1.0358469293676598
Loss at iteration [1429]: 1.0357424447098242
Loss at iteration [1430]: 1.035638034997519
Loss at iteration [1431]: 1.0355336559905368
Loss at iteration [1432]: 1.0354293389215254
Loss at iteration [1433]: 1.0353251424029075
Loss at iteration [1434]: 1.0352210178970247
Loss at iteration [1435]: 1.0351169209350595
Loss at iteration [1436]: 1.0350129723583672
Loss at iteration [1437]: 1.0349090459877066
Loss at iteration [1438]: 1.0348051718656535
Loss at iteration [1439]: 1.0347014327774218
Loss at iteration [1440]: 1.0345976626102813
Loss at iteration [1441]: 1.0344940397065052
Loss at iteration [1442]: 1.0343904020623178
Loss at iteration [1443]: 1.0342869569372397
Loss at iteration [1444]: 1.0341833679532917
Loss at iteration [1445]: 1.0340799983410618
Loss at iteration [1446]: 1.0339766849189163
Loss at iteration [1447]: 1.0338733627456491
Loss at iteration [1448]: 1.0337700885318837
Loss at iteration [1449]: 1.033666923445668
Loss at iteration [1450]: 1.033563857142521
Loss at iteration [1451]: 1.0334607618068765
Loss at iteration [1452]: 1.0333577778692078
Loss at iteration [1453]: 1.0332547162358015
Loss at iteration [1454]: 1.033151751957101
Loss at iteration [1455]: 1.0330487950166027
Loss at iteration [1456]: 1.0329459128542127
Loss at iteration [1457]: 1.032843136486578
Loss at iteration [1458]: 1.03274037881556
Loss at iteration [1459]: 1.0326376617698807
Loss at iteration [1460]: 1.0325350592829612
Loss at iteration [1461]: 1.032432521546973
Loss at iteration [1462]: 1.0323300607823478
Loss at iteration [1463]: 1.032227590460516
Loss at iteration [1464]: 1.0321253683499472
Loss at iteration [1465]: 1.0320231877510648
Loss at iteration [1466]: 1.031921174259835
Loss at iteration [1467]: 1.031819056432552
Loss at iteration [1468]: 1.0317173414577943
Loss at iteration [1469]: 1.0316153981053162
Loss at iteration [1470]: 1.031513524768386
Loss at iteration [1471]: 1.0314119628127074
Loss at iteration [1472]: 1.031310249445041
Loss at iteration [1473]: 1.031208653111
Loss at iteration [1474]: 1.0311070688302777
Loss at iteration [1475]: 1.031005607800564
Loss at iteration [1476]: 1.0309042447849428
Loss at iteration [1477]: 1.030802844672571
Loss at iteration [1478]: 1.0307017967099428
Loss at iteration [1479]: 1.0306007062005849
Loss at iteration [1480]: 1.03049966613405
Loss at iteration [1481]: 1.030398706367583
Loss at iteration [1482]: 1.0302977091438559
Loss at iteration [1483]: 1.030196869658785
Loss at iteration [1484]: 1.0300960473412801
Loss at iteration [1485]: 1.0299951405968173
Loss at iteration [1486]: 1.0298943292879683
Loss at iteration [1487]: 1.0297935658392334
Loss at iteration [1488]: 1.0296927843728607
Loss at iteration [1489]: 1.0295920602673443
Loss at iteration [1490]: 1.0294914231807524
Loss at iteration [1491]: 1.0293907961841682
Loss at iteration [1492]: 1.029290282605738
Loss at iteration [1493]: 1.0291897150548837
Loss at iteration [1494]: 1.029089236332726
Loss at iteration [1495]: 1.028988866133773
Loss at iteration [1496]: 1.028888527147478
Loss at iteration [1497]: 1.0287882176064953
Loss at iteration [1498]: 1.028687970479041
Loss at iteration [1499]: 1.028587741615587
Loss at iteration [1500]: 1.0284876878172715
Loss at iteration [1501]: 1.0283875832705343
Loss at iteration [1502]: 1.0282875726074931
Loss at iteration [1503]: 1.0281877430899549
Loss at iteration [1504]: 1.028087744406043
Loss at iteration [1505]: 1.0279878260587303
Loss at iteration [1506]: 1.0278880436827607
Loss at iteration [1507]: 1.027788349619111
Loss at iteration [1508]: 1.0276886065573392
Loss at iteration [1509]: 1.0275889006658825
Loss at iteration [1510]: 1.0274890500687752
Loss at iteration [1511]: 1.0273895700712505
Loss at iteration [1512]: 1.0272898257670144
Loss at iteration [1513]: 1.0271902836391695
Loss at iteration [1514]: 1.0270907039904822
Loss at iteration [1515]: 1.0269912428612513
Loss at iteration [1516]: 1.0268917920193201
Loss at iteration [1517]: 1.0267922920739756
Loss at iteration [1518]: 1.0266930112123813
Loss at iteration [1519]: 1.026593788046032
Loss at iteration [1520]: 1.026494445644242
Loss at iteration [1521]: 1.0263952349874732
Loss at iteration [1522]: 1.026296050723141
Loss at iteration [1523]: 1.0261968079968073
Loss at iteration [1524]: 1.026097777084443
Loss at iteration [1525]: 1.0259986329251176
Loss at iteration [1526]: 1.0258995601548326
Loss at iteration [1527]: 1.0258005244381099
Loss at iteration [1528]: 1.025701548966648
Loss at iteration [1529]: 1.025602585707349
Loss at iteration [1530]: 1.0255037039597377
Loss at iteration [1531]: 1.0254049028798626
Loss at iteration [1532]: 1.0253061102362184
Loss at iteration [1533]: 1.0252074134108058
Loss at iteration [1534]: 1.0251087120093338
Loss at iteration [1535]: 1.025010068867657
Loss at iteration [1536]: 1.02491141881279
Loss at iteration [1537]: 1.0248128688215936
Loss at iteration [1538]: 1.0247143270457157
Loss at iteration [1539]: 1.0246158152931655
Loss at iteration [1540]: 1.0245174107704345
Loss at iteration [1541]: 1.0244190346574622
Loss at iteration [1542]: 1.0243207255424043
Loss at iteration [1543]: 1.0242224342603752
Loss at iteration [1544]: 1.024124223231893
Loss at iteration [1545]: 1.024025983528681
Loss at iteration [1546]: 1.023927874890294
Loss at iteration [1547]: 1.023829739038954
Loss at iteration [1548]: 1.023731601948581
Loss at iteration [1549]: 1.0236337042304215
Loss at iteration [1550]: 1.0235356257516361
Loss at iteration [1551]: 1.0234377752000436
Loss at iteration [1552]: 1.0233399491745472
Loss at iteration [1553]: 1.0232421985177793
Loss at iteration [1554]: 1.023144444927761
Loss at iteration [1555]: 1.0230468424411354
Loss at iteration [1556]: 1.0229493061111259
Loss at iteration [1557]: 1.0228517880975772
Loss at iteration [1558]: 1.0227542273323529
Loss at iteration [1559]: 1.022656747561792
Loss at iteration [1560]: 1.0225593221245277
Loss at iteration [1561]: 1.022461964407735
Loss at iteration [1562]: 1.022364501724732
Loss at iteration [1563]: 1.0222673089353034
Loss at iteration [1564]: 1.0221699036365293
Loss at iteration [1565]: 1.0220727205730005
Loss at iteration [1566]: 1.0219754475740537
Loss at iteration [1567]: 1.0218783691687263
Loss at iteration [1568]: 1.0217811084065365
Loss at iteration [1569]: 1.0216840809468226
Loss at iteration [1570]: 1.0215870192830832
Loss at iteration [1571]: 1.0214899688554826
Loss at iteration [1572]: 1.0213931321462537
Loss at iteration [1573]: 1.0212961335555166
Loss at iteration [1574]: 1.0211992687226568
Loss at iteration [1575]: 1.0211024898210732
Loss at iteration [1576]: 1.0210057051522037
Loss at iteration [1577]: 1.020908916389574
Loss at iteration [1578]: 1.0208122784299998
Loss at iteration [1579]: 1.0207155322508674
Loss at iteration [1580]: 1.0206189713745275
Loss at iteration [1581]: 1.020522331811888
Loss at iteration [1582]: 1.0204258474575236
Loss at iteration [1583]: 1.0203292645735342
Loss at iteration [1584]: 1.020232890923492
Loss at iteration [1585]: 1.020136376210338
Loss at iteration [1586]: 1.020039992096416
Loss at iteration [1587]: 1.019943625820786
Loss at iteration [1588]: 1.0198472346382619
Loss at iteration [1589]: 1.0197509946009728
Loss at iteration [1590]: 1.0196547753946892
Loss at iteration [1591]: 1.0195584697240074
Loss at iteration [1592]: 1.0194623006140218
Loss at iteration [1593]: 1.0193660725211175
Loss at iteration [1594]: 1.0192700067006877
Loss at iteration [1595]: 1.0191739377349243
Loss at iteration [1596]: 1.0190778998140566
Loss at iteration [1597]: 1.0189819409730332
Loss at iteration [1598]: 1.018885922366056
Loss at iteration [1599]: 1.0187900848319045
Loss at iteration [1600]: 1.0186941585426885
Loss at iteration [1601]: 1.0185982550372819
Loss at iteration [1602]: 1.0185025019020117
Loss at iteration [1603]: 1.0184067174915892
Loss at iteration [1604]: 1.0183111174933932
Loss at iteration [1605]: 1.018215505919843
Loss at iteration [1606]: 1.018119872731121
Loss at iteration [1607]: 1.018024425487361
Loss at iteration [1608]: 1.017928864490338
Loss at iteration [1609]: 1.0178334987271642
Loss at iteration [1610]: 1.0177380734186203
Loss at iteration [1611]: 1.0176427666578924
Loss at iteration [1612]: 1.0175474372599516
Loss at iteration [1613]: 1.0174520646097178
Loss at iteration [1614]: 1.0173568893015736
Loss at iteration [1615]: 1.017261629859639
Loss at iteration [1616]: 1.017166492015487
Loss at iteration [1617]: 1.0170713426657874
Loss at iteration [1618]: 1.0169761871614085
Loss at iteration [1619]: 1.0168811319831328
Loss at iteration [1620]: 1.0167861341905877
Loss at iteration [1621]: 1.0166911149640392
Loss at iteration [1622]: 1.0165962064327085
Loss at iteration [1623]: 1.0165013300005485
Loss at iteration [1624]: 1.0164065259046968
Loss at iteration [1625]: 1.016311882981923
Loss at iteration [1626]: 1.016217166689264
Loss at iteration [1627]: 1.0161224878010013
Loss at iteration [1628]: 1.01602788651214
Loss at iteration [1629]: 1.0159333136185156
Loss at iteration [1630]: 1.0158387057511735
Loss at iteration [1631]: 1.0157442211085295
Loss at iteration [1632]: 1.0156497566806266
Loss at iteration [1633]: 1.0155553628935263
Loss at iteration [1634]: 1.0154613051092485
Loss at iteration [1635]: 1.015367057580447
Loss at iteration [1636]: 1.015273003904934
Loss at iteration [1637]: 1.0151789373286129
Loss at iteration [1638]: 1.0150849255385177
Loss at iteration [1639]: 1.0149908630784503
Loss at iteration [1640]: 1.0148969425383199
Loss at iteration [1641]: 1.0148030233529723
Loss at iteration [1642]: 1.014709026300396
Loss at iteration [1643]: 1.014615201250655
Loss at iteration [1644]: 1.0145214741382527
Loss at iteration [1645]: 1.0144275175286535
Loss at iteration [1646]: 1.0143337204228786
Loss at iteration [1647]: 1.0142400775930505
Loss at iteration [1648]: 1.0141462997129829
Loss at iteration [1649]: 1.0140526058231978
Loss at iteration [1650]: 1.0139589400235005
Loss at iteration [1651]: 1.013865269714563
Loss at iteration [1652]: 1.0137717614124313
Loss at iteration [1653]: 1.0136780841867783
Loss at iteration [1654]: 1.0135845545251017
Loss at iteration [1655]: 1.0134909725981052
Loss at iteration [1656]: 1.013397544105963
Loss at iteration [1657]: 1.0133039968244093
Loss at iteration [1658]: 1.013210475139323
Loss at iteration [1659]: 1.0131168382995512
Loss at iteration [1660]: 1.0130232086451136
Loss at iteration [1661]: 1.0129297148947327
Loss at iteration [1662]: 1.0128361650306466
Loss at iteration [1663]: 1.0127426677884024
Loss at iteration [1664]: 1.012649288363432
Loss at iteration [1665]: 1.0125558935068286
Loss at iteration [1666]: 1.0124624544534209
Loss at iteration [1667]: 1.0123690734154192
Loss at iteration [1668]: 1.012275758157857
Loss at iteration [1669]: 1.0121824154744206
Loss at iteration [1670]: 1.012089144385376
Loss at iteration [1671]: 1.0119959532004006
Loss at iteration [1672]: 1.0119027945519459
Loss at iteration [1673]: 1.0118096159767915
Loss at iteration [1674]: 1.0117164852236777
Loss at iteration [1675]: 1.0116235274288221
Loss at iteration [1676]: 1.0115305026829484
Loss at iteration [1677]: 1.011437457277344
Loss at iteration [1678]: 1.0113445481316077
Loss at iteration [1679]: 1.0112516394627928
Loss at iteration [1680]: 1.0111586334406233
Loss at iteration [1681]: 1.0110659473057522
Loss at iteration [1682]: 1.0109729929576072
Loss at iteration [1683]: 1.010880116855755
Loss at iteration [1684]: 1.0107874053645356
Loss at iteration [1685]: 1.0106945547783999
Loss at iteration [1686]: 1.010601814091796
Loss at iteration [1687]: 1.0105091376733808
Loss at iteration [1688]: 1.010416431419542
Loss at iteration [1689]: 1.0103237496796176
Loss at iteration [1690]: 1.010231061782668
Loss at iteration [1691]: 1.0101384972767173
Loss at iteration [1692]: 1.0100458391108356
Loss at iteration [1693]: 1.0099534139667763
Loss at iteration [1694]: 1.00986114986428
Loss at iteration [1695]: 1.009768734493066
Loss at iteration [1696]: 1.009676471918355
Loss at iteration [1697]: 1.009584290527356
Loss at iteration [1698]: 1.0094920418080375
Loss at iteration [1699]: 1.0093998836430882
Loss at iteration [1700]: 1.0093077768473262
Loss at iteration [1701]: 1.0092155758119792
Loss at iteration [1702]: 1.0091235897045838
Loss at iteration [1703]: 1.0090315522763336
Loss at iteration [1704]: 1.0089395061473816
Loss at iteration [1705]: 1.008847484334983
Loss at iteration [1706]: 1.00875553384858
Loss at iteration [1707]: 1.0086635167060627
Loss at iteration [1708]: 1.0085716937263667
Loss at iteration [1709]: 1.0084797818175664
Loss at iteration [1710]: 1.0083878759577596
Loss at iteration [1711]: 1.0082960498473887
Loss at iteration [1712]: 1.008204172156334
Loss at iteration [1713]: 1.0081124471014926
Loss at iteration [1714]: 1.0080206279730137
Loss at iteration [1715]: 1.0079288515364107
Loss at iteration [1716]: 1.007837176648287
Loss at iteration [1717]: 1.0077454965441757
Loss at iteration [1718]: 1.007653883604775
Loss at iteration [1719]: 1.007562394912132
Loss at iteration [1720]: 1.007470819432868
Loss at iteration [1721]: 1.007379275329712
Loss at iteration [1722]: 1.0072879131711945
Loss at iteration [1723]: 1.0071963392940944
Loss at iteration [1724]: 1.0071049197946484
Loss at iteration [1725]: 1.0070135444938215
Loss at iteration [1726]: 1.0069220994484314
Loss at iteration [1727]: 1.006830791989012
Loss at iteration [1728]: 1.0067394305323962
Loss at iteration [1729]: 1.0066480571688152
Loss at iteration [1730]: 1.0065567381435565
Loss at iteration [1731]: 1.00646543594441
Loss at iteration [1732]: 1.0063741974224323
Loss at iteration [1733]: 1.0062829132288573
Loss at iteration [1734]: 1.0061916588546098
Loss at iteration [1735]: 1.0061003691437818
Loss at iteration [1736]: 1.006009175284352
Loss at iteration [1737]: 1.005917996073494
Loss at iteration [1738]: 1.0058270799358362
Loss at iteration [1739]: 1.0057359974626374
Loss at iteration [1740]: 1.0056449419955062
Loss at iteration [1741]: 1.00555397982716
Loss at iteration [1742]: 1.00546292031734
Loss at iteration [1743]: 1.0053719824592473
Loss at iteration [1744]: 1.0052809278590997
Loss at iteration [1745]: 1.0051899967951972
Loss at iteration [1746]: 1.0050991038215507
Loss at iteration [1747]: 1.0050081982137815
Loss at iteration [1748]: 1.0049172371111117
Loss at iteration [1749]: 1.0048266063409823
Loss at iteration [1750]: 1.0047355812607555
Loss at iteration [1751]: 1.0046449178112904
Loss at iteration [1752]: 1.0045541297073888
Loss at iteration [1753]: 1.0044632475960007
Loss at iteration [1754]: 1.0043724813007286
Loss at iteration [1755]: 1.0042817868475984
Loss at iteration [1756]: 1.0041910368806217
Loss at iteration [1757]: 1.0041003803304358
Loss at iteration [1758]: 1.004009730988399
Loss at iteration [1759]: 1.0039189722391548
Loss at iteration [1760]: 1.003828356211433
Loss at iteration [1761]: 1.0037377136352157
Loss at iteration [1762]: 1.0036469369817387
Loss at iteration [1763]: 1.003556369730309
Loss at iteration [1764]: 1.0034659013510203
Loss at iteration [1765]: 1.0033753111651496
Loss at iteration [1766]: 1.0032847602507915
Loss at iteration [1767]: 1.003194293335578
Loss at iteration [1768]: 1.0031038888843486
Loss at iteration [1769]: 1.0030133944001831
Loss at iteration [1770]: 1.0029229513313214
Loss at iteration [1771]: 1.0028325926023205
Loss at iteration [1772]: 1.0027422643697004
Loss at iteration [1773]: 1.002651922759854
Loss at iteration [1774]: 1.002561740874392
Loss at iteration [1775]: 1.0024714567673423
Loss at iteration [1776]: 1.0023815134998613
Loss at iteration [1777]: 1.0022911929885232
Loss at iteration [1778]: 1.0022010986984884
Loss at iteration [1779]: 1.0021109570342608
Loss at iteration [1780]: 1.0020206942592145
Loss at iteration [1781]: 1.001930585915058
Loss at iteration [1782]: 1.0018404586390288
Loss at iteration [1783]: 1.0017503172823803
Loss at iteration [1784]: 1.0016602848206526
Loss at iteration [1785]: 1.0015702739015662
Loss at iteration [1786]: 1.0014803105192591
Loss at iteration [1787]: 1.0013903359411527
Loss at iteration [1788]: 1.0013002572057197
Loss at iteration [1789]: 1.001210399805108
Loss at iteration [1790]: 1.00112033708062
Loss at iteration [1791]: 1.0010304057582018
Loss at iteration [1792]: 1.000940588105072
Loss at iteration [1793]: 1.0008507075505397
Loss at iteration [1794]: 1.0007610077527531
Loss at iteration [1795]: 1.0006712623358591
Loss at iteration [1796]: 1.0005815181145314
Loss at iteration [1797]: 1.0004919948802156
Loss at iteration [1798]: 1.000402313787441
Loss at iteration [1799]: 1.0003126560577786
Loss at iteration [1800]: 1.0002230263978966
Loss at iteration [1801]: 1.0001333637619585
Loss at iteration [1802]: 1.0000438645835033
Loss at iteration [1803]: 0.9999541003302573
Loss at iteration [1804]: 0.9998647855617876
Loss at iteration [1805]: 0.9997752441762027
Loss at iteration [1806]: 0.999685665068488
Loss at iteration [1807]: 0.9995961987864811
Loss at iteration [1808]: 0.9995067037714865
Loss at iteration [1809]: 0.9994174054712645
Loss at iteration [1810]: 0.9993278942534494
Loss at iteration [1811]: 0.999238523786365
Loss at iteration [1812]: 0.9991491139462374
Loss at iteration [1813]: 0.999059814238358
Loss at iteration [1814]: 0.998970422590813
Loss at iteration [1815]: 0.9988811386256108
Loss at iteration [1816]: 0.9987918862115049
Loss at iteration [1817]: 0.998702608600519
Loss at iteration [1818]: 0.9986133104939973
Loss at iteration [1819]: 0.9985240316481366
Loss at iteration [1820]: 0.9984347652474268
Loss at iteration [1821]: 0.9983454717706314
Loss at iteration [1822]: 0.9982563036491165
Loss at iteration [1823]: 0.9981670933406376
Loss at iteration [1824]: 0.998077940974778
Loss at iteration [1825]: 0.9979887370554711
Loss at iteration [1826]: 0.9978995953380556
Loss at iteration [1827]: 0.9978104870730469
Loss at iteration [1828]: 0.9977214322160248
Loss at iteration [1829]: 0.9976322746740878
Loss at iteration [1830]: 0.9975432449561563
Loss at iteration [1831]: 0.9974540471300192
Loss at iteration [1832]: 0.9973651374998861
Loss at iteration [1833]: 0.9972760136269769
Loss at iteration [1834]: 0.9971870107711813
Loss at iteration [1835]: 0.9970979650517581
Loss at iteration [1836]: 0.9970089859587978
Loss at iteration [1837]: 0.9969200285918557
Loss at iteration [1838]: 0.996831124409418
Loss at iteration [1839]: 0.9967422084981663
Loss at iteration [1840]: 0.9966532347847348
Loss at iteration [1841]: 0.9965643451502904
Loss at iteration [1842]: 0.996475503130498
Loss at iteration [1843]: 0.9963866672809348
Loss at iteration [1844]: 0.9962978461759545
Loss at iteration [1845]: 0.9962091340209414
Loss at iteration [1846]: 0.9961202981290318
Loss at iteration [1847]: 0.9960316979796203
Loss at iteration [1848]: 0.995942981782664
Loss at iteration [1849]: 0.9958541684050541
Loss at iteration [1850]: 0.9957655556660449
Loss at iteration [1851]: 0.9956767891802746
Loss at iteration [1852]: 0.9955880826981279
Loss at iteration [1853]: 0.9954996167734596
Loss at iteration [1854]: 0.9954107741319455
Loss at iteration [1855]: 0.9953222980173791
Loss at iteration [1856]: 0.9952336465558588
Loss at iteration [1857]: 0.995145102380033
Loss at iteration [1858]: 0.9950565328635658
Loss at iteration [1859]: 0.9949680078900383
Loss at iteration [1860]: 0.9948795167736972
Loss at iteration [1861]: 0.9947910993955322
Loss at iteration [1862]: 0.9947027196448225
Loss at iteration [1863]: 0.9946142227873704
Loss at iteration [1864]: 0.9945259721705003
Loss at iteration [1865]: 0.9944376674351193
Loss at iteration [1866]: 0.9943491910978637
Loss at iteration [1867]: 0.9942609641945188
Loss at iteration [1868]: 0.994172677020752
Loss at iteration [1869]: 0.9940843529530761
Loss at iteration [1870]: 0.9939960406159517
Loss at iteration [1871]: 0.9939077191577557
Loss at iteration [1872]: 0.9938194994479468
Loss at iteration [1873]: 0.9937311894224996
Loss at iteration [1874]: 0.993643072623078
Loss at iteration [1875]: 0.9935548497093263
Loss at iteration [1876]: 0.9934667325754185
Loss at iteration [1877]: 0.9933786002586152
Loss at iteration [1878]: 0.9932904198630024
Loss at iteration [1879]: 0.9932023594176596
Loss at iteration [1880]: 0.9931142356920405
Loss at iteration [1881]: 0.9930261858318643
Loss at iteration [1882]: 0.9929379854524558
Loss at iteration [1883]: 0.992849903256306
Loss at iteration [1884]: 0.992761860890208
Loss at iteration [1885]: 0.9926736821975564
Loss at iteration [1886]: 0.9925858796767772
Loss at iteration [1887]: 0.9924977182762759
Loss at iteration [1888]: 0.9924097766655302
Loss at iteration [1889]: 0.9923216817801086
Loss at iteration [1890]: 0.9922338091491787
Loss at iteration [1891]: 0.992145861987531
Loss at iteration [1892]: 0.9920578393054954
Loss at iteration [1893]: 0.9919699402376938
Loss at iteration [1894]: 0.9918819326043805
Loss at iteration [1895]: 0.9917941042828403
Loss at iteration [1896]: 0.9917061603339591
Loss at iteration [1897]: 0.9916182542629806
Loss at iteration [1898]: 0.991530393158704
Loss at iteration [1899]: 0.9914424785269782
Loss at iteration [1900]: 0.9913547346080109
Loss at iteration [1901]: 0.9912669005732131
Loss at iteration [1902]: 0.9911789816224554
Loss at iteration [1903]: 0.9910910302332496
Loss at iteration [1904]: 0.9910032766842326
Loss at iteration [1905]: 0.990915345832023
Loss at iteration [1906]: 0.990827459022851
Loss at iteration [1907]: 0.9907396970323021
Loss at iteration [1908]: 0.9906518706101771
Loss at iteration [1909]: 0.9905640907585904
Loss at iteration [1910]: 0.9904762876922747
Loss at iteration [1911]: 0.9903885478862806
Loss at iteration [1912]: 0.9903008737685782
Loss at iteration [1913]: 0.9902131493289474
Loss at iteration [1914]: 0.9901255784037372
Loss at iteration [1915]: 0.9900378561640194
Loss at iteration [1916]: 0.9899503074848897
Loss at iteration [1917]: 0.9898626562340457
Loss at iteration [1918]: 0.9897750475154444
Loss at iteration [1919]: 0.989687501123683
Loss at iteration [1920]: 0.9895998859316355
Loss at iteration [1921]: 0.9895123216687726
Loss at iteration [1922]: 0.9894247644354501
Loss at iteration [1923]: 0.9893372691330492
Loss at iteration [1924]: 0.9892497165855343
Loss at iteration [1925]: 0.9891622763793306
Loss at iteration [1926]: 0.9890746752160398
Loss at iteration [1927]: 0.9889871746232239
Loss at iteration [1928]: 0.9888996355166582
Loss at iteration [1929]: 0.9888121943020783
Loss at iteration [1930]: 0.9887246892314057
Loss at iteration [1931]: 0.9886372831567937
Loss at iteration [1932]: 0.9885497961050683
Loss at iteration [1933]: 0.9884623587135948
Loss at iteration [1934]: 0.9883750310395641
Loss at iteration [1935]: 0.98828752482903
Loss at iteration [1936]: 0.9882000568778404
Loss at iteration [1937]: 0.9881126576852836
Loss at iteration [1938]: 0.9880251239226736
Loss at iteration [1939]: 0.9879377187794143
Loss at iteration [1940]: 0.9878502237220136
Loss at iteration [1941]: 0.9877628383767303
Loss at iteration [1942]: 0.987675306588901
Loss at iteration [1943]: 0.9875880233695975
Loss at iteration [1944]: 0.9875005439110915
Loss at iteration [1945]: 0.9874131790957685
