Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 2.166621446609497
Loss at iteration [1032]: 0.11453206148757854
Loss at iteration [1033]: 0.1124169892874688
Loss at iteration [1034]: 0.1208041261927887
***** Warning: Loss has increased *****
Loss at iteration [1035]: 0.10844692793782738
Loss at iteration [1036]: 0.10524930789957702
Loss at iteration [1037]: 0.10354964103937382
Loss at iteration [1038]: 0.10006762704828424
Loss at iteration [1039]: 0.09946373778613081
Loss at iteration [1040]: 0.09960196241489534
***** Warning: Loss has increased *****
Loss at iteration [1041]: 0.09785523037601375
Loss at iteration [1042]: 0.09773126775912941
Loss at iteration [1043]: 0.0974113098833739
Loss at iteration [1044]: 0.097653930506727
***** Warning: Loss has increased *****
Loss at iteration [1045]: 0.09815210997847472
***** Warning: Loss has increased *****
Loss at iteration [1046]: 0.09953711977066407
***** Warning: Loss has increased *****
Loss at iteration [1047]: 0.10117486108702699
***** Warning: Loss has increased *****
Loss at iteration [1048]: 0.10439937409530546
***** Warning: Loss has increased *****
Loss at iteration [1049]: 0.10775484098022234
***** Warning: Loss has increased *****
Loss at iteration [1050]: 0.11474220092256993
***** Warning: Loss has increased *****
Loss at iteration [1051]: 0.1163957908913934
***** Warning: Loss has increased *****
Loss at iteration [1052]: 0.11628048500636026
Loss at iteration [1053]: 0.10923930215728848
Loss at iteration [1054]: 0.10183743548225341
Loss at iteration [1055]: 0.09508894609292481
Loss at iteration [1056]: 0.09131288338879473
Loss at iteration [1057]: 0.08946661861065626
Loss at iteration [1058]: 0.08847484460641492
Loss at iteration [1059]: 0.0878159219864946
Loss at iteration [1060]: 0.08726947696316673
Loss at iteration [1061]: 0.08689501825786439
Loss at iteration [1062]: 0.08666676076145281
Loss at iteration [1063]: 0.0863793487087028
Loss at iteration [1064]: 0.08619151578882854
Loss at iteration [1065]: 0.08619277704848587
***** Warning: Loss has increased *****
Loss at iteration [1066]: 0.08752174888025332
***** Warning: Loss has increased *****
Loss at iteration [1067]: 0.0900114315620461
***** Warning: Loss has increased *****
Loss at iteration [1068]: 0.10803574823574902
***** Warning: Loss has increased *****
Loss at iteration [1069]: 0.12604469520990005
***** Warning: Loss has increased *****
Loss at iteration [1070]: 0.18323531916958635
***** Warning: Loss has increased *****
Loss at iteration [1071]: 0.38545627221524187
***** Warning: Loss has increased *****
Loss at iteration [1072]: 0.9128525843528346
***** Warning: Loss has increased *****
Loss at iteration [1073]: 1.0707950549583067
***** Warning: Loss has increased *****
Loss at iteration [1074]: 0.7027008865182417
Loss at iteration [1075]: 0.3457111122409185
Loss at iteration [1076]: 0.2670177961648598
Loss at iteration [1077]: 0.2664394600862478
Loss at iteration [1078]: 0.20076307263445348
Loss at iteration [1079]: 0.1891617396082668
Loss at iteration [1080]: 0.16502221600604236
Loss at iteration [1081]: 0.1565082207613112
Loss at iteration [1082]: 0.1434351588379901
Loss at iteration [1083]: 0.13220717159297396
Loss at iteration [1084]: 0.12498852109905148
Loss at iteration [1085]: 0.1178063825839418
Loss at iteration [1086]: 0.11306760697043032
Loss at iteration [1087]: 0.1091183824066043
Loss at iteration [1088]: 0.10607368326181622
Loss at iteration [1089]: 0.10322229285297886
Loss at iteration [1090]: 0.10092938524525916
Loss at iteration [1091]: 0.09902221573532415
Loss at iteration [1092]: 0.09729536006511183
Loss at iteration [1093]: 0.09629973828616549
Loss at iteration [1094]: 0.09525437454756966
Loss at iteration [1095]: 0.09397473634763985
Loss at iteration [1096]: 0.09233619865229947
Loss at iteration [1097]: 0.09159944997828255
Loss at iteration [1098]: 0.09020173264669631
Loss at iteration [1099]: 0.08921596149298094
Loss at iteration [1100]: 0.0881574979429548
Loss at iteration [1101]: 0.08629078290382466
Loss at iteration [1102]: 0.085177496950031
Loss at iteration [1103]: 0.08438664226392015
Loss at iteration [1104]: 0.08353196547367633
Loss at iteration [1105]: 0.08281682395710976
Loss at iteration [1106]: 0.08223323720954849
Loss at iteration [1107]: 0.08155931870494029
Loss at iteration [1108]: 0.08115502280833994
Loss at iteration [1109]: 0.08246089984347162
***** Warning: Loss has increased *****
Loss at iteration [1110]: 0.08568383267035878
***** Warning: Loss has increased *****
Loss at iteration [1111]: 0.09699233126975748
***** Warning: Loss has increased *****
Loss at iteration [1112]: 0.10868879964518612
***** Warning: Loss has increased *****
Loss at iteration [1113]: 0.11736232100837447
***** Warning: Loss has increased *****
Loss at iteration [1114]: 0.10828523703375091
Loss at iteration [1115]: 0.09321294565506791
Loss at iteration [1116]: 0.0818952529267732
Loss at iteration [1117]: 0.08135450940928289
Loss at iteration [1118]: 0.082213083532071
***** Warning: Loss has increased *****
Loss at iteration [1119]: 0.08129751655058529
Loss at iteration [1120]: 0.08184190666160092
***** Warning: Loss has increased *****
Loss at iteration [1121]: 0.08216196458678394
***** Warning: Loss has increased *****
Loss at iteration [1122]: 0.0828863641964809
***** Warning: Loss has increased *****
Loss at iteration [1123]: 0.08369845842811051
***** Warning: Loss has increased *****
Loss at iteration [1124]: 0.08520240710260754
***** Warning: Loss has increased *****
Loss at iteration [1125]: 0.08572527778570271
***** Warning: Loss has increased *****
Loss at iteration [1126]: 0.09106024562119938
***** Warning: Loss has increased *****
Loss at iteration [1127]: 0.0946658582245141
***** Warning: Loss has increased *****
Loss at iteration [1128]: 0.10094757970547934
***** Warning: Loss has increased *****
Loss at iteration [1129]: 0.09600047160507293
Loss at iteration [1130]: 0.09167202167372765
Loss at iteration [1131]: 0.08165604643815588
Loss at iteration [1132]: 0.07593082204346521
Loss at iteration [1133]: 0.07467069999518544
Loss at iteration [1134]: 0.07465148135046411
Loss at iteration [1135]: 0.07460994616538952
Loss at iteration [1136]: 0.07616895344015467
***** Warning: Loss has increased *****
Loss at iteration [1137]: 0.07940751550010124
***** Warning: Loss has increased *****
Loss at iteration [1138]: 0.08627386324176095
***** Warning: Loss has increased *****
Loss at iteration [1139]: 0.10525422481726679
***** Warning: Loss has increased *****
Loss at iteration [1140]: 0.1181647963381271
***** Warning: Loss has increased *****
Loss at iteration [1141]: 0.10968853348202358
Loss at iteration [1142]: 0.08783185696317759
Loss at iteration [1143]: 0.0767012636187237
Loss at iteration [1144]: 0.07701841894748519
***** Warning: Loss has increased *****
Loss at iteration [1145]: 0.07650511473782384
Loss at iteration [1146]: 0.07569376360293749
Loss at iteration [1147]: 0.0765354369751563
***** Warning: Loss has increased *****
Loss at iteration [1148]: 0.0774855207225395
***** Warning: Loss has increased *****
Loss at iteration [1149]: 0.0811488852756319
***** Warning: Loss has increased *****
Loss at iteration [1150]: 0.08759500754990657
***** Warning: Loss has increased *****
Loss at iteration [1151]: 0.09610643121010577
***** Warning: Loss has increased *****
Loss at iteration [1152]: 0.10663787609811894
***** Warning: Loss has increased *****
Loss at iteration [1153]: 0.09919252948617491
Loss at iteration [1154]: 0.08895510991397984
Loss at iteration [1155]: 0.07532447304909853
Loss at iteration [1156]: 0.0724528200192848
Loss at iteration [1157]: 0.07321730937242206
***** Warning: Loss has increased *****
Loss at iteration [1158]: 0.07365858054489097
***** Warning: Loss has increased *****
Loss at iteration [1159]: 0.07500968226428326
***** Warning: Loss has increased *****
Loss at iteration [1160]: 0.07938455810932979
***** Warning: Loss has increased *****
Loss at iteration [1161]: 0.08762876245011268
***** Warning: Loss has increased *****
Loss at iteration [1162]: 0.09666405779599634
***** Warning: Loss has increased *****
Loss at iteration [1163]: 0.1051575029622826
***** Warning: Loss has increased *****
Loss at iteration [1164]: 0.0901777493177268
Loss at iteration [1165]: 0.07842041560507776
Loss at iteration [1166]: 0.07243641414264024
Loss at iteration [1167]: 0.07016239360244314
Loss at iteration [1168]: 0.06923791668062776
Loss at iteration [1169]: 0.07050585251022437
***** Warning: Loss has increased *****
Loss at iteration [1170]: 0.07477808769693012
***** Warning: Loss has increased *****
Loss at iteration [1171]: 0.08504288220685909
***** Warning: Loss has increased *****
Loss at iteration [1172]: 0.11047695942652995
***** Warning: Loss has increased *****
Loss at iteration [1173]: 0.12079502160846221
***** Warning: Loss has increased *****
Loss at iteration [1174]: 0.10415538118732066
Loss at iteration [1175]: 0.07941673406705298
Loss at iteration [1176]: 0.07570877667802119
Loss at iteration [1177]: 0.07287637784706744
Loss at iteration [1178]: 0.0692415658516399
Loss at iteration [1179]: 0.06870263212494308
Loss at iteration [1180]: 0.07082225794543419
***** Warning: Loss has increased *****
Loss at iteration [1181]: 0.07504997878078482
***** Warning: Loss has increased *****
Loss at iteration [1182]: 0.08565064435983029
***** Warning: Loss has increased *****
Loss at iteration [1183]: 0.10356736812452158
***** Warning: Loss has increased *****
Loss at iteration [1184]: 0.1053636836401626
***** Warning: Loss has increased *****
Loss at iteration [1185]: 0.09084415595178946
Loss at iteration [1186]: 0.07487775586689935
Loss at iteration [1187]: 0.07193492240701137
Loss at iteration [1188]: 0.06920182182592555
Loss at iteration [1189]: 0.06766094642642237
Loss at iteration [1190]: 0.06903968212820843
***** Warning: Loss has increased *****
Loss at iteration [1191]: 0.07456576207214088
***** Warning: Loss has increased *****
Loss at iteration [1192]: 0.08735084335181387
***** Warning: Loss has increased *****
Loss at iteration [1193]: 0.1069572209257832
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.11676692636378068
***** Warning: Loss has increased *****
Loss at iteration [1195]: 0.08950351213738166
Loss at iteration [1196]: 0.07281664488856134
Loss at iteration [1197]: 0.07244907402641827
Loss at iteration [1198]: 0.07023044600398934
Loss at iteration [1199]: 0.07166567277831158
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.07586861062404741
***** Warning: Loss has increased *****
Loss at iteration [1201]: 0.08639729449227208
***** Warning: Loss has increased *****
Loss at iteration [1202]: 0.09718361181379592
***** Warning: Loss has increased *****
Loss at iteration [1203]: 0.10419861903754822
***** Warning: Loss has increased *****
Loss at iteration [1204]: 0.08102792645293991
Loss at iteration [1205]: 0.06940996878685322
Loss at iteration [1206]: 0.06636918229111534
Loss at iteration [1207]: 0.06536454625583982
Loss at iteration [1208]: 0.06595767285413105
***** Warning: Loss has increased *****
Loss at iteration [1209]: 0.06940240971102497
***** Warning: Loss has increased *****
Loss at iteration [1210]: 0.078448780133352
***** Warning: Loss has increased *****
Loss at iteration [1211]: 0.09224185781420834
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.10917955993283004
***** Warning: Loss has increased *****
Loss at iteration [1213]: 0.09726882847803028
Loss at iteration [1214]: 0.08630975062897857
Loss at iteration [1215]: 0.07349358003686003
Loss at iteration [1216]: 0.07038838513425705
Loss at iteration [1217]: 0.06666050230298819
Loss at iteration [1218]: 0.06553079954488908
Loss at iteration [1219]: 0.07079586965707035
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.08586255438026462
***** Warning: Loss has increased *****
Loss at iteration [1221]: 0.11569509581058905
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.11732709649312013
***** Warning: Loss has increased *****
Loss at iteration [1223]: 0.09336843721266946
Loss at iteration [1224]: 0.07380664665979286
Loss at iteration [1225]: 0.07291160276273602
Loss at iteration [1226]: 0.06642540346093516
Loss at iteration [1227]: 0.06265595177166955
Loss at iteration [1228]: 0.0620838908815441
Loss at iteration [1229]: 0.06296565677458857
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.06756619144746087
***** Warning: Loss has increased *****
Loss at iteration [1231]: 0.0794534183437554
***** Warning: Loss has increased *****
Loss at iteration [1232]: 0.10672034597782704
***** Warning: Loss has increased *****
Loss at iteration [1233]: 0.1094348555624545
***** Warning: Loss has increased *****
Loss at iteration [1234]: 0.09310002072046113
Loss at iteration [1235]: 0.07233601900694935
Loss at iteration [1236]: 0.07180516139657887
Loss at iteration [1237]: 0.0673556203090687
Loss at iteration [1238]: 0.06531110267987093
Loss at iteration [1239]: 0.07007236455003726
***** Warning: Loss has increased *****
Loss at iteration [1240]: 0.07871941680235095
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.1005609639789197
***** Warning: Loss has increased *****
Loss at iteration [1242]: 0.10024259141553586
Loss at iteration [1243]: 0.08918572854130279
Loss at iteration [1244]: 0.07288812488943094
Loss at iteration [1245]: 0.06972356522532286
Loss at iteration [1246]: 0.06597375274927164
Loss at iteration [1247]: 0.0660871720707203
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.07613033704510443
***** Warning: Loss has increased *****
Loss at iteration [1249]: 0.09453693687101214
***** Warning: Loss has increased *****
Loss at iteration [1250]: 0.11892713098936405
***** Warning: Loss has increased *****
Loss at iteration [1251]: 0.10134771073445946
Loss at iteration [1252]: 0.08091724749895744
Loss at iteration [1253]: 0.07415327368304986
Loss at iteration [1254]: 0.06946550129819944
Loss at iteration [1255]: 0.06254379964406132
Loss at iteration [1256]: 0.06061386348957845
Loss at iteration [1257]: 0.06080163085805413
***** Warning: Loss has increased *****
Loss at iteration [1258]: 0.06360690458814545
***** Warning: Loss has increased *****
Loss at iteration [1259]: 0.07593221526481085
***** Warning: Loss has increased *****
Loss at iteration [1260]: 0.09827321653993663
***** Warning: Loss has increased *****
Loss at iteration [1261]: 0.12157475849561142
***** Warning: Loss has increased *****
Loss at iteration [1262]: 0.09063803412779795
Loss at iteration [1263]: 0.07058190104053892
Loss at iteration [1264]: 0.0697200743634821
Loss at iteration [1265]: 0.06381902649200775
Loss at iteration [1266]: 0.06033856397629282
Loss at iteration [1267]: 0.059657883484138995
Loss at iteration [1268]: 0.06310138175467096
***** Warning: Loss has increased *****
Loss at iteration [1269]: 0.07240532278853531
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.10114874949080438
***** Warning: Loss has increased *****
Loss at iteration [1271]: 0.1120395604905908
***** Warning: Loss has increased *****
Loss at iteration [1272]: 0.10242493850693321
Loss at iteration [1273]: 0.07149320341343757
Loss at iteration [1274]: 0.07056868929439103
Loss at iteration [1275]: 0.06744988541121856
Loss at iteration [1276]: 0.06271281552332218
Loss at iteration [1277]: 0.06175847749578758
Loss at iteration [1278]: 0.06247629964681368
***** Warning: Loss has increased *****
Loss at iteration [1279]: 0.0714670147656572
***** Warning: Loss has increased *****
Loss at iteration [1280]: 0.08387903993817486
***** Warning: Loss has increased *****
Loss at iteration [1281]: 0.10251071331065874
***** Warning: Loss has increased *****
Loss at iteration [1282]: 0.08346545445232814
Loss at iteration [1283]: 0.06625255473178056
Loss at iteration [1284]: 0.06433543668008951
Loss at iteration [1285]: 0.06327170270970112
Loss at iteration [1286]: 0.062286963710719116
Loss at iteration [1287]: 0.06452247895987728
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.07938732013835273
***** Warning: Loss has increased *****
Loss at iteration [1289]: 0.09992951531026754
***** Warning: Loss has increased *****
Loss at iteration [1290]: 0.11495804071352396
***** Warning: Loss has increased *****
Loss at iteration [1291]: 0.08075534309641175
Loss at iteration [1292]: 0.07082212740365108
Loss at iteration [1293]: 0.06890349909635579
Loss at iteration [1294]: 0.06289828342886614
Loss at iteration [1295]: 0.06423388040920215
***** Warning: Loss has increased *****
Loss at iteration [1296]: 0.06737522165805764
***** Warning: Loss has increased *****
Loss at iteration [1297]: 0.08046173613153615
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.08816533913958283
***** Warning: Loss has increased *****
Loss at iteration [1299]: 0.09854790819805327
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.07487202361900272
Loss at iteration [1301]: 0.06465204158643807
Loss at iteration [1302]: 0.06146817031581209
Loss at iteration [1303]: 0.0592159919849459
Loss at iteration [1304]: 0.05921348591221997
Loss at iteration [1305]: 0.061120611963094554
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.07360269480549123
***** Warning: Loss has increased *****
Loss at iteration [1307]: 0.09454158214952973
***** Warning: Loss has increased *****
Loss at iteration [1308]: 0.13137082934346606
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.09483271693621895
Loss at iteration [1310]: 0.06803055589597076
Loss at iteration [1311]: 0.06442239097257088
Loss at iteration [1312]: 0.06116470580653327
Loss at iteration [1313]: 0.05952284791832146
Loss at iteration [1314]: 0.05997187494625404
***** Warning: Loss has increased *****
Loss at iteration [1315]: 0.06702146154724692
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.07812702639562817
***** Warning: Loss has increased *****
Loss at iteration [1317]: 0.09897687720615045
***** Warning: Loss has increased *****
Loss at iteration [1318]: 0.08121201559933683
Loss at iteration [1319]: 0.06560258280595355
Loss at iteration [1320]: 0.06190307004945994
Loss at iteration [1321]: 0.060106951675965116
Loss at iteration [1322]: 0.05896453632234931
Loss at iteration [1323]: 0.0599010374282304
***** Warning: Loss has increased *****
Loss at iteration [1324]: 0.07143464001936367
***** Warning: Loss has increased *****
Loss at iteration [1325]: 0.0863240138063544
***** Warning: Loss has increased *****
Loss at iteration [1326]: 0.11300236214802008
***** Warning: Loss has increased *****
Loss at iteration [1327]: 0.09196212938899519
Loss at iteration [1328]: 0.0656667788721955
Loss at iteration [1329]: 0.06403511699188139
Loss at iteration [1330]: 0.06379126268499807
Loss at iteration [1331]: 0.07158575855808211
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.06759205380153976
Loss at iteration [1333]: 0.06908840662755837
***** Warning: Loss has increased *****
Loss at iteration [1334]: 0.06309024334887887
Loss at iteration [1335]: 0.05906980349846688
Loss at iteration [1336]: 0.05648277261810284
Loss at iteration [1337]: 0.055340879946188186
Loss at iteration [1338]: 0.05525515029321745
Loss at iteration [1339]: 0.056049234852889686
***** Warning: Loss has increased *****
Loss at iteration [1340]: 0.059802439203191594
***** Warning: Loss has increased *****
Loss at iteration [1341]: 0.06765995976247623
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.09443430185077846
***** Warning: Loss has increased *****
Loss at iteration [1343]: 0.0956161185438258
***** Warning: Loss has increased *****
Loss at iteration [1344]: 0.09858396997572637
***** Warning: Loss has increased *****
Loss at iteration [1345]: 0.06888106830572241
Loss at iteration [1346]: 0.06690169302842339
Loss at iteration [1347]: 0.06819505655925341
***** Warning: Loss has increased *****
Loss at iteration [1348]: 0.07690960866119242
***** Warning: Loss has increased *****
Loss at iteration [1349]: 0.11496635210131495
***** Warning: Loss has increased *****
Loss at iteration [1350]: 0.11317835503085366
Loss at iteration [1351]: 0.10119743625780409
Loss at iteration [1352]: 0.08817612912904375
Loss at iteration [1353]: 0.08271114541820536
Loss at iteration [1354]: 0.06934512382348065
Loss at iteration [1355]: 0.060384773997209706
Loss at iteration [1356]: 0.05764170881623705
Loss at iteration [1357]: 0.057231756296942576
Loss at iteration [1358]: 0.05767215061505138
***** Warning: Loss has increased *****
Loss at iteration [1359]: 0.0611236536142486
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.0715886236101185
***** Warning: Loss has increased *****
Loss at iteration [1361]: 0.07945747040500759
***** Warning: Loss has increased *****
Loss at iteration [1362]: 0.10107246920574266
***** Warning: Loss has increased *****
Loss at iteration [1363]: 0.08202225986251535
Loss at iteration [1364]: 0.06427184555036212
Loss at iteration [1365]: 0.06548279392721205
***** Warning: Loss has increased *****
Loss at iteration [1366]: 0.061643674630579286
Loss at iteration [1367]: 0.058739977776588445
Loss at iteration [1368]: 0.05798151027408612
Loss at iteration [1369]: 0.06169148138338802
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.06778091123085526
***** Warning: Loss has increased *****
Loss at iteration [1371]: 0.08960034812456752
***** Warning: Loss has increased *****
Loss at iteration [1372]: 0.08901693898774943
Loss at iteration [1373]: 0.08744095557360534
Loss at iteration [1374]: 0.0666334854173739
Loss at iteration [1375]: 0.06310913902144363
Loss at iteration [1376]: 0.06230885940303005
Loss at iteration [1377]: 0.06009728480109991
Loss at iteration [1378]: 0.06034493144081921
***** Warning: Loss has increased *****
Loss at iteration [1379]: 0.06414936137300656
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.07119619021391355
***** Warning: Loss has increased *****
Loss at iteration [1381]: 0.07202443204968961
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.06545373514095432
Loss at iteration [1383]: 0.05779809401325562
Loss at iteration [1384]: 0.05486020111810863
Loss at iteration [1385]: 0.05399913251769579
Loss at iteration [1386]: 0.05412741168761912
***** Warning: Loss has increased *****
Loss at iteration [1387]: 0.05522417158179618
***** Warning: Loss has increased *****
Loss at iteration [1388]: 0.057485249445271294
***** Warning: Loss has increased *****
Loss at iteration [1389]: 0.06302504180107117
***** Warning: Loss has increased *****
Loss at iteration [1390]: 0.07261892330843674
***** Warning: Loss has increased *****
Loss at iteration [1391]: 0.10313560141821881
***** Warning: Loss has increased *****
Loss at iteration [1392]: 0.1003922436442441
Loss at iteration [1393]: 0.0901884318229925
Loss at iteration [1394]: 0.0663214430678503
Loss at iteration [1395]: 0.06914380250496822
***** Warning: Loss has increased *****
Loss at iteration [1396]: 0.05997416484577681
Loss at iteration [1397]: 0.055245550061798314
Loss at iteration [1398]: 0.05422327300837162
Loss at iteration [1399]: 0.05388914835416426
Loss at iteration [1400]: 0.05374808183239919
Loss at iteration [1401]: 0.05403135800913858
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.055035122750133614
***** Warning: Loss has increased *****
Loss at iteration [1403]: 0.0572118596648026
***** Warning: Loss has increased *****
Loss at iteration [1404]: 0.061921359889598744
***** Warning: Loss has increased *****
Loss at iteration [1405]: 0.07037236090981046
***** Warning: Loss has increased *****
Loss at iteration [1406]: 0.07235906419754387
***** Warning: Loss has increased *****
Loss at iteration [1407]: 0.08562070036169395
***** Warning: Loss has increased *****
Loss at iteration [1408]: 0.07323092464462819
Loss at iteration [1409]: 0.05820421308779752
Loss at iteration [1410]: 0.058141398944544606
Loss at iteration [1411]: 0.057904122560837656
Loss at iteration [1412]: 0.05705400045382933
Loss at iteration [1413]: 0.05838382431021459
***** Warning: Loss has increased *****
Loss at iteration [1414]: 0.06042633716206379
***** Warning: Loss has increased *****
Loss at iteration [1415]: 0.06423694597032127
***** Warning: Loss has increased *****
Loss at iteration [1416]: 0.07074677765684202
***** Warning: Loss has increased *****
Loss at iteration [1417]: 0.06853903985894831
Loss at iteration [1418]: 0.05903822365365368
Loss at iteration [1419]: 0.05473497183750311
Loss at iteration [1420]: 0.054133923615831095
Loss at iteration [1421]: 0.054033699571851855
Loss at iteration [1422]: 0.05443060945767615
***** Warning: Loss has increased *****
Loss at iteration [1423]: 0.055548356813565264
***** Warning: Loss has increased *****
Loss at iteration [1424]: 0.05708243544752919
***** Warning: Loss has increased *****
Loss at iteration [1425]: 0.05894876633136124
***** Warning: Loss has increased *****
Loss at iteration [1426]: 0.061775596155378566
***** Warning: Loss has increased *****
Loss at iteration [1427]: 0.06398120500283462
***** Warning: Loss has increased *****
Loss at iteration [1428]: 0.0624391027566208
Loss at iteration [1429]: 0.05769871768159839
Loss at iteration [1430]: 0.05408127520826054
Loss at iteration [1431]: 0.0528527596954226
Loss at iteration [1432]: 0.05249093083452214
Loss at iteration [1433]: 0.05236020247862368
Loss at iteration [1434]: 0.052310891519844555
Loss at iteration [1435]: 0.05233540520699566
***** Warning: Loss has increased *****
Loss at iteration [1436]: 0.05259858644314625
***** Warning: Loss has increased *****
Loss at iteration [1437]: 0.052916985413142714
***** Warning: Loss has increased *****
Loss at iteration [1438]: 0.05361363362803401
***** Warning: Loss has increased *****
Loss at iteration [1439]: 0.054379979846899566
***** Warning: Loss has increased *****
Loss at iteration [1440]: 0.054928493177339714
***** Warning: Loss has increased *****
Loss at iteration [1441]: 0.055751051928783504
***** Warning: Loss has increased *****
Loss at iteration [1442]: 0.05658641024591468
***** Warning: Loss has increased *****
Loss at iteration [1443]: 0.057062652804710755
***** Warning: Loss has increased *****
Loss at iteration [1444]: 0.056237862987100116
Loss at iteration [1445]: 0.05602020562502869
Loss at iteration [1446]: 0.05526069939657708
Loss at iteration [1447]: 0.05520756870440367
Loss at iteration [1448]: 0.054853648093627305
Loss at iteration [1449]: 0.05456994127054154
Loss at iteration [1450]: 0.05414287494088319
Loss at iteration [1451]: 0.05392565176543533
Loss at iteration [1452]: 0.05354117832441885
Loss at iteration [1453]: 0.05321745077353321
Loss at iteration [1454]: 0.05298804823130496
Loss at iteration [1455]: 0.052694794713839886
Loss at iteration [1456]: 0.05244721901681268
Loss at iteration [1457]: 0.05225815933095923
Loss at iteration [1458]: 0.052172277107711336
Loss at iteration [1459]: 0.052043520570675836
Loss at iteration [1460]: 0.051949902760131464
Loss at iteration [1461]: 0.05190158794097961
Loss at iteration [1462]: 0.05188103198125824
Loss at iteration [1463]: 0.05186625356998215
Loss at iteration [1464]: 0.051855496228612435
Loss at iteration [1465]: 0.05184544967986416
Loss at iteration [1466]: 0.05183787260383073
Loss at iteration [1467]: 0.05182662234471251
Loss at iteration [1468]: 0.051816645227297946
Loss at iteration [1469]: 0.05180599958357343
Loss at iteration [1470]: 0.05179766148808112
Loss at iteration [1471]: 0.05178972758822591
Loss at iteration [1472]: 0.05178338241055657
Loss at iteration [1473]: 0.05178732196641889
***** Warning: Loss has increased *****
Loss at iteration [1474]: 0.05179451653619308
***** Warning: Loss has increased *****
Loss at iteration [1475]: 0.05183517259137667
***** Warning: Loss has increased *****
Loss at iteration [1476]: 0.05188451031138871
***** Warning: Loss has increased *****
Loss at iteration [1477]: 0.05206009532698794
***** Warning: Loss has increased *****
Loss at iteration [1478]: 0.05229042348430825
***** Warning: Loss has increased *****
Loss at iteration [1479]: 0.05257791117283508
***** Warning: Loss has increased *****
Loss at iteration [1480]: 0.052998995277683765
***** Warning: Loss has increased *****
Loss at iteration [1481]: 0.053270165630591663
***** Warning: Loss has increased *****
Loss at iteration [1482]: 0.053761413863098566
***** Warning: Loss has increased *****
Loss at iteration [1483]: 0.05384423346540431
***** Warning: Loss has increased *****
Loss at iteration [1484]: 0.05420830513052087
***** Warning: Loss has increased *****
Loss at iteration [1485]: 0.05445748350042276
***** Warning: Loss has increased *****
Loss at iteration [1486]: 0.05475613737680028
***** Warning: Loss has increased *****
Loss at iteration [1487]: 0.054339454657212787
Loss at iteration [1488]: 0.05416563054754687
Loss at iteration [1489]: 0.05356070873192725
Loss at iteration [1490]: 0.05325127544942673
Loss at iteration [1491]: 0.05271682835052511
Loss at iteration [1492]: 0.05236104507533503
Loss at iteration [1493]: 0.052041022467776116
Loss at iteration [1494]: 0.051816785670237814
Loss at iteration [1495]: 0.05171963576415737
Loss at iteration [1496]: 0.051696487678743526
Loss at iteration [1497]: 0.05168677463414255
Loss at iteration [1498]: 0.05167351274065972
Loss at iteration [1499]: 0.05166082487840868
Loss at iteration [1500]: 0.05165077276671889
Loss at iteration [1501]: 0.05164270439246325
Loss at iteration [1502]: 0.05163644885261536
Loss at iteration [1503]: 0.05162972320685746
Loss at iteration [1504]: 0.051623403506883624
Loss at iteration [1505]: 0.05161719915250316
Loss at iteration [1506]: 0.051611225790777635
Loss at iteration [1507]: 0.05160564263395306
Loss at iteration [1508]: 0.05160027819433633
Loss at iteration [1509]: 0.05159517329339607
Loss at iteration [1510]: 0.051590103540193465
Loss at iteration [1511]: 0.051585480972428155
Loss at iteration [1512]: 0.05158089092548872
Loss at iteration [1513]: 0.05157647981438949
Loss at iteration [1514]: 0.05157947206419895
***** Warning: Loss has increased *****
Loss at iteration [1515]: 0.051581648296361644
***** Warning: Loss has increased *****
Loss at iteration [1516]: 0.051597698702485546
***** Warning: Loss has increased *****
Loss at iteration [1517]: 0.051605462145905265
***** Warning: Loss has increased *****
Loss at iteration [1518]: 0.051650455653659645
***** Warning: Loss has increased *****
Loss at iteration [1519]: 0.05166608644407893
***** Warning: Loss has increased *****
Loss at iteration [1520]: 0.05172827331673891
***** Warning: Loss has increased *****
Loss at iteration [1521]: 0.05175121595226914
***** Warning: Loss has increased *****
