Model name                            : MLP_Multistep
The number of input features          : 10
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 71
Number of samples in tests data       : 30
Total training time                   : 2.7156782150268555
Loss at iteration [1304]: 0.560679673901626
Loss at iteration [1305]: 0.5604529090944796
Loss at iteration [1306]: 0.5602257059786143
Loss at iteration [1307]: 0.5599972878371821
Loss at iteration [1308]: 0.5597710424117868
Loss at iteration [1309]: 0.5595454053603395
Loss at iteration [1310]: 0.5593232618670899
Loss at iteration [1311]: 0.559101002319697
Loss at iteration [1312]: 0.5588783590475166
Loss at iteration [1313]: 0.5586564907407698
Loss at iteration [1314]: 0.5584332317673634
Loss at iteration [1315]: 0.5582117581487606
Loss at iteration [1316]: 0.5579897888519402
Loss at iteration [1317]: 0.5577667635255024
Loss at iteration [1318]: 0.5575447279030749
Loss at iteration [1319]: 0.5573232695204404
Loss at iteration [1320]: 0.5571013912694488
Loss at iteration [1321]: 0.5568800121391694
Loss at iteration [1322]: 0.5566573373375723
Loss at iteration [1323]: 0.5564352386113534
Loss at iteration [1324]: 0.5562131278985661
Loss at iteration [1325]: 0.5559910810121294
Loss at iteration [1326]: 0.5557687851414669
Loss at iteration [1327]: 0.5555469960184082
Loss at iteration [1328]: 0.5553244031835384
Loss at iteration [1329]: 0.5551025267525249
Loss at iteration [1330]: 0.5548802295716838
Loss at iteration [1331]: 0.554658258754831
Loss at iteration [1332]: 0.5544354984949857
Loss at iteration [1333]: 0.5542142601512472
Loss at iteration [1334]: 0.5539914494542529
Loss at iteration [1335]: 0.5537699072662977
Loss at iteration [1336]: 0.5535478866809782
Loss at iteration [1337]: 0.5533260475142688
Loss at iteration [1338]: 0.5531038984051289
Loss at iteration [1339]: 0.5528813850350373
Loss at iteration [1340]: 0.5526595852791675
Loss at iteration [1341]: 0.5524380402798802
Loss at iteration [1342]: 0.5522145704933202
Loss at iteration [1343]: 0.551993171098602
Loss at iteration [1344]: 0.551770614378499
Loss at iteration [1345]: 0.5515478549554108
Loss at iteration [1346]: 0.5513268941322226
Loss at iteration [1347]: 0.5511035188829517
Loss at iteration [1348]: 0.5508821606355535
Loss at iteration [1349]: 0.550659695679737
Loss at iteration [1350]: 0.5504379342093756
Loss at iteration [1351]: 0.5502174448167433
Loss at iteration [1352]: 0.5499966699153086
Loss at iteration [1353]: 0.5497761080777797
Loss at iteration [1354]: 0.5495555100891878
Loss at iteration [1355]: 0.5493337334928906
Loss at iteration [1356]: 0.5491136776361076
Loss at iteration [1357]: 0.5488931321958093
Loss at iteration [1358]: 0.5486725941008647
Loss at iteration [1359]: 0.5484507545187426
Loss at iteration [1360]: 0.5482302203514945
Loss at iteration [1361]: 0.5480076914382064
Loss at iteration [1362]: 0.547787503062808
Loss at iteration [1363]: 0.5475652522221942
Loss at iteration [1364]: 0.5473434639480343
Loss at iteration [1365]: 0.5471218608613009
Loss at iteration [1366]: 0.5469001855666824
Loss at iteration [1367]: 0.5466782560456547
Loss at iteration [1368]: 0.5464564155166697
Loss at iteration [1369]: 0.5462334605071271
Loss at iteration [1370]: 0.5460124761430828
Loss at iteration [1371]: 0.545791589210462
Loss at iteration [1372]: 0.5455694011591087
Loss at iteration [1373]: 0.5453492146283215
Loss at iteration [1374]: 0.5451273774276867
Loss at iteration [1375]: 0.5449061486994597
Loss at iteration [1376]: 0.544686360149383
Loss at iteration [1377]: 0.5444655069848998
Loss at iteration [1378]: 0.5442440272427366
Loss at iteration [1379]: 0.5440230199685301
Loss at iteration [1380]: 0.5438029129488452
Loss at iteration [1381]: 0.5435818869388035
Loss at iteration [1382]: 0.5433605679066433
Loss at iteration [1383]: 0.5431399546229408
Loss at iteration [1384]: 0.5429207299556253
Loss at iteration [1385]: 0.542700056505035
Loss at iteration [1386]: 0.5424791496465302
Loss at iteration [1387]: 0.5422588703808342
Loss at iteration [1388]: 0.5420382806727055
Loss at iteration [1389]: 0.5418180048500074
Loss at iteration [1390]: 0.5415982212569774
Loss at iteration [1391]: 0.5413774810812378
Loss at iteration [1392]: 0.5411589614824659
Loss at iteration [1393]: 0.5409404166512556
Loss at iteration [1394]: 0.540721375069411
Loss at iteration [1395]: 0.5405017830946732
Loss at iteration [1396]: 0.5402835123899603
Loss at iteration [1397]: 0.540064500080399
Loss at iteration [1398]: 0.5398457892764765
Loss at iteration [1399]: 0.5396260797822061
Loss at iteration [1400]: 0.5394071393877
Loss at iteration [1401]: 0.5391877099855392
Loss at iteration [1402]: 0.5389694136171768
Loss at iteration [1403]: 0.5387505022293294
Loss at iteration [1404]: 0.5385304467642769
Loss at iteration [1405]: 0.538311798428442
Loss at iteration [1406]: 0.5380923956952087
Loss at iteration [1407]: 0.5378721452820622
Loss at iteration [1408]: 0.5376538866167185
Loss at iteration [1409]: 0.5374333615766617
Loss at iteration [1410]: 0.5372151516702829
Loss at iteration [1411]: 0.5369961860897189
Loss at iteration [1412]: 0.5367766247774592
Loss at iteration [1413]: 0.5365564259359026
Loss at iteration [1414]: 0.5363373664962101
Loss at iteration [1415]: 0.5361181091951163
Loss at iteration [1416]: 0.5358997421324897
Loss at iteration [1417]: 0.5356798118140522
Loss at iteration [1418]: 0.5354607937645348
Loss at iteration [1419]: 0.5352420791119408
Loss at iteration [1420]: 0.5350227823274546
Loss at iteration [1421]: 0.5348036357454171
Loss at iteration [1422]: 0.5345835252685107
Loss at iteration [1423]: 0.5343645548756295
Loss at iteration [1424]: 0.5341461779396616
Loss at iteration [1425]: 0.5339261772573833
Loss at iteration [1426]: 0.5337074522093296
Loss at iteration [1427]: 0.5334883924742406
Loss at iteration [1428]: 0.5332691010000968
Loss at iteration [1429]: 0.533050420763754
Loss at iteration [1430]: 0.5328305844737431
Loss at iteration [1431]: 0.5326115749874057
Loss at iteration [1432]: 0.5323933329793274
Loss at iteration [1433]: 0.5321731152629612
Loss at iteration [1434]: 0.5319545010546347
Loss at iteration [1435]: 0.5317359380450821
Loss at iteration [1436]: 0.5315170073165699
Loss at iteration [1437]: 0.531297678379863
Loss at iteration [1438]: 0.5310782495908811
Loss at iteration [1439]: 0.5308586464953378
Loss at iteration [1440]: 0.5306398683359685
Loss at iteration [1441]: 0.53042105065499
Loss at iteration [1442]: 0.5302029968445952
Loss at iteration [1443]: 0.5299848586000012
Loss at iteration [1444]: 0.5297647918162841
Loss at iteration [1445]: 0.5295466456944803
Loss at iteration [1446]: 0.5293286378053447
Loss at iteration [1447]: 0.5291092425684274
Loss at iteration [1448]: 0.5288901164089035
Loss at iteration [1449]: 0.5286708626939738
Loss at iteration [1450]: 0.5284531854921541
Loss at iteration [1451]: 0.5282337375509029
Loss at iteration [1452]: 0.528015166503608
Loss at iteration [1453]: 0.5277970917078524
Loss at iteration [1454]: 0.5275777462327144
Loss at iteration [1455]: 0.5273593911016441
Loss at iteration [1456]: 0.5271406784787961
Loss at iteration [1457]: 0.5269217752747821
Loss at iteration [1458]: 0.5267039449243717
Loss at iteration [1459]: 0.5264863623149165
Loss at iteration [1460]: 0.5262667224255109
Loss at iteration [1461]: 0.5260498212570703
Loss at iteration [1462]: 0.5258324261718392
Loss at iteration [1463]: 0.5256139270974515
Loss at iteration [1464]: 0.5253958739548585
Loss at iteration [1465]: 0.525177994264586
Loss at iteration [1466]: 0.5249604761937917
Loss at iteration [1467]: 0.5247440863959701
Loss at iteration [1468]: 0.5245266146142493
Loss at iteration [1469]: 0.5243073357821706
Loss at iteration [1470]: 0.5240874093343872
Loss at iteration [1471]: 0.5238677480586985
Loss at iteration [1472]: 0.5236461187066652
Loss at iteration [1473]: 0.5234258414509358
Loss at iteration [1474]: 0.5232047098892356
Loss at iteration [1475]: 0.5229853781866313
Loss at iteration [1476]: 0.5227639392291701
Loss at iteration [1477]: 0.5225444287970782
Loss at iteration [1478]: 0.5223237263478987
Loss at iteration [1479]: 0.5221018277122829
Loss at iteration [1480]: 0.52188173631014
Loss at iteration [1481]: 0.5216611642315878
Loss at iteration [1482]: 0.5214403584930671
Loss at iteration [1483]: 0.5212168853239594
Loss at iteration [1484]: 0.5209902856378608
Loss at iteration [1485]: 0.5207634753150975
Loss at iteration [1486]: 0.5205374650833904
Loss at iteration [1487]: 0.5203106472245269
Loss at iteration [1488]: 0.5200828388281271
Loss at iteration [1489]: 0.5198551451435511
Loss at iteration [1490]: 0.5196296691425505
Loss at iteration [1491]: 0.5194015494975219
Loss at iteration [1492]: 0.5191749496357425
Loss at iteration [1493]: 0.518947998234287
Loss at iteration [1494]: 0.5187209878280825
Loss at iteration [1495]: 0.518495352558981
Loss at iteration [1496]: 0.5182703673421035
Loss at iteration [1497]: 0.5180432843534603
Loss at iteration [1498]: 0.5178179943833339
Loss at iteration [1499]: 0.5175914326408145
Loss at iteration [1500]: 0.517365197146278
Loss at iteration [1501]: 0.5171398807344898
Loss at iteration [1502]: 0.5169139562815046
Loss at iteration [1503]: 0.516688726019989
Loss at iteration [1504]: 0.516462167860338
Loss at iteration [1505]: 0.5162380050253708
Loss at iteration [1506]: 0.5160114266693261
Loss at iteration [1507]: 0.5157846273315388
Loss at iteration [1508]: 0.5155570949617942
Loss at iteration [1509]: 0.5153296020263229
Loss at iteration [1510]: 0.5151019564510209
Loss at iteration [1511]: 0.5148740932842384
Loss at iteration [1512]: 0.5146467404869002
Loss at iteration [1513]: 0.5144199026879722
Loss at iteration [1514]: 0.5141928931119647
Loss at iteration [1515]: 0.513965010710752
Loss at iteration [1516]: 0.5137391527365022
Loss at iteration [1517]: 0.5135119794649634
Loss at iteration [1518]: 0.5132863565880557
Loss at iteration [1519]: 0.5130577538766539
Loss at iteration [1520]: 0.5128319596523853
Loss at iteration [1521]: 0.512606285984893
Loss at iteration [1522]: 0.5123796533407441
Loss at iteration [1523]: 0.5121545372770855
Loss at iteration [1524]: 0.5119284188436591
Loss at iteration [1525]: 0.5117019415013775
Loss at iteration [1526]: 0.5114761860236
Loss at iteration [1527]: 0.5112502949031479
Loss at iteration [1528]: 0.5110250811858735
Loss at iteration [1529]: 0.510801050180302
Loss at iteration [1530]: 0.5105754972234244
Loss at iteration [1531]: 0.5103501208924526
Loss at iteration [1532]: 0.5101254074756464
Loss at iteration [1533]: 0.5098996437365916
Loss at iteration [1534]: 0.5096760490955872
Loss at iteration [1535]: 0.5094505926384103
Loss at iteration [1536]: 0.50922619611225
Loss at iteration [1537]: 0.5090017058350994
Loss at iteration [1538]: 0.5087770458585585
Loss at iteration [1539]: 0.5085516049336057
Loss at iteration [1540]: 0.5083264510642382
Loss at iteration [1541]: 0.5081018606384676
Loss at iteration [1542]: 0.5078772033885115
Loss at iteration [1543]: 0.5076526078208773
Loss at iteration [1544]: 0.5074279892939928
Loss at iteration [1545]: 0.5072032690850568
Loss at iteration [1546]: 0.506978630505526
Loss at iteration [1547]: 0.5067548338358094
Loss at iteration [1548]: 0.506528590141297
Loss at iteration [1549]: 0.506306160675614
Loss at iteration [1550]: 0.5060817923061219
Loss at iteration [1551]: 0.5058573349176576
Loss at iteration [1552]: 0.5056341838416198
Loss at iteration [1553]: 0.5054095104982215
Loss at iteration [1554]: 0.5051862983793908
Loss at iteration [1555]: 0.5049632054603788
Loss at iteration [1556]: 0.5047392209429968
Loss at iteration [1557]: 0.504516673983755
Loss at iteration [1558]: 0.5042923887235384
Loss at iteration [1559]: 0.5040699193561623
Loss at iteration [1560]: 0.5038474594550354
Loss at iteration [1561]: 0.5036232281184189
Loss at iteration [1562]: 0.5034004085668954
Loss at iteration [1563]: 0.5031781257579543
Loss at iteration [1564]: 0.5029553961725609
Loss at iteration [1565]: 0.5027334701348523
Loss at iteration [1566]: 0.502511061755663
Loss at iteration [1567]: 0.5022883551746852
Loss at iteration [1568]: 0.5020667351639105
Loss at iteration [1569]: 0.5018436745407184
Loss at iteration [1570]: 0.5016227471536767
Loss at iteration [1571]: 0.5014009047393745
Loss at iteration [1572]: 0.5011786786489129
Loss at iteration [1573]: 0.5009563413408872
Loss at iteration [1574]: 0.5007349011442546
Loss at iteration [1575]: 0.5005129382029792
Loss at iteration [1576]: 0.5002916794067842
Loss at iteration [1577]: 0.5000694068936634
Loss at iteration [1578]: 0.49984867295824364
Loss at iteration [1579]: 0.4996284754762867
Loss at iteration [1580]: 0.4994070721494242
Loss at iteration [1581]: 0.4991857059538231
Loss at iteration [1582]: 0.4989645977825597
Loss at iteration [1583]: 0.4987441734049772
Loss at iteration [1584]: 0.4985226274374426
Loss at iteration [1585]: 0.49830241016438953
Loss at iteration [1586]: 0.49808141589444965
Loss at iteration [1587]: 0.4978615496772799
Loss at iteration [1588]: 0.4976408650584492
Loss at iteration [1589]: 0.49742067649679744
Loss at iteration [1590]: 0.49720028801233856
Loss at iteration [1591]: 0.49698081820680196
Loss at iteration [1592]: 0.4967610899553462
Loss at iteration [1593]: 0.49654112691140745
Loss at iteration [1594]: 0.4963216974654939
Loss at iteration [1595]: 0.49610125421476814
Loss at iteration [1596]: 0.49588251451446297
Loss at iteration [1597]: 0.4956630481098291
Loss at iteration [1598]: 0.49544288845543755
Loss at iteration [1599]: 0.4952250161907579
Loss at iteration [1600]: 0.4950096041463566
Loss at iteration [1601]: 0.4947938749717894
Loss at iteration [1602]: 0.49458046444162823
Loss at iteration [1603]: 0.4943652615217504
Loss at iteration [1604]: 0.4941510145248242
Loss at iteration [1605]: 0.4939369604233661
Loss at iteration [1606]: 0.4937224838411274
Loss at iteration [1607]: 0.49350853035453035
Loss at iteration [1608]: 0.49329576238114
Loss at iteration [1609]: 0.49308123149103955
Loss at iteration [1610]: 0.4928687364445336
Loss at iteration [1611]: 0.4926548242354358
Loss at iteration [1612]: 0.49244157470947464
Loss at iteration [1613]: 0.4922288026153678
Loss at iteration [1614]: 0.49201578448131844
Loss at iteration [1615]: 0.49180319846354226
Loss at iteration [1616]: 0.4915913073488894
Loss at iteration [1617]: 0.49137839399393846
Loss at iteration [1618]: 0.49116713303544607
Loss at iteration [1619]: 0.49095278950064336
Loss at iteration [1620]: 0.49073942114321967
Loss at iteration [1621]: 0.49052577621177534
Loss at iteration [1622]: 0.49031119249971955
Loss at iteration [1623]: 0.49009717597870367
Loss at iteration [1624]: 0.4898833526710261
Loss at iteration [1625]: 0.48966942808667535
Loss at iteration [1626]: 0.48945718679294536
Loss at iteration [1627]: 0.4892441384217014
Loss at iteration [1628]: 0.4890308671757412
Loss at iteration [1629]: 0.48881871627382995
Loss at iteration [1630]: 0.488606895914396
Loss at iteration [1631]: 0.4883949158663072
Loss at iteration [1632]: 0.48818436202566867
Loss at iteration [1633]: 0.4879723348079088
Loss at iteration [1634]: 0.4877606430592556
Loss at iteration [1635]: 0.4875491712738354
Loss at iteration [1636]: 0.48733806309639716
Loss at iteration [1637]: 0.48712741011464644
Loss at iteration [1638]: 0.4869163139373616
Loss at iteration [1639]: 0.48670579277812664
Loss at iteration [1640]: 0.48649499580171524
Loss at iteration [1641]: 0.4862852663418697
Loss at iteration [1642]: 0.48607445535291643
Loss at iteration [1643]: 0.4858645439713952
Loss at iteration [1644]: 0.48565466105810706
Loss at iteration [1645]: 0.4854440453763795
Loss at iteration [1646]: 0.48523488857991126
Loss at iteration [1647]: 0.4850246053155491
Loss at iteration [1648]: 0.48481465463940876
Loss at iteration [1649]: 0.48460606622293645
Loss at iteration [1650]: 0.4843977407040138
Loss at iteration [1651]: 0.48418816404372644
Loss at iteration [1652]: 0.4839790914245163
Loss at iteration [1653]: 0.4837708632831834
Loss at iteration [1654]: 0.48356285705117874
Loss at iteration [1655]: 0.48335329179583614
Loss at iteration [1656]: 0.4831467147532741
Loss at iteration [1657]: 0.48293704230470474
Loss at iteration [1658]: 0.482728612428759
Loss at iteration [1659]: 0.48252222857339533
Loss at iteration [1660]: 0.48231344191711073
Loss at iteration [1661]: 0.4821059315292191
Loss at iteration [1662]: 0.48189972610067916
Loss at iteration [1663]: 0.48169117084592555
Loss at iteration [1664]: 0.48148398262632514
Loss at iteration [1665]: 0.48127715698417867
Loss at iteration [1666]: 0.4810705790407646
Loss at iteration [1667]: 0.4808630442350624
Loss at iteration [1668]: 0.4806570898017303
Loss at iteration [1669]: 0.48045025540203473
Loss at iteration [1670]: 0.4802436865537015
Loss at iteration [1671]: 0.48003695614069436
Loss at iteration [1672]: 0.4798289849710254
Loss at iteration [1673]: 0.4796226273030697
Loss at iteration [1674]: 0.47941474770524733
Loss at iteration [1675]: 0.47920815707132786
Loss at iteration [1676]: 0.47900088311390404
Loss at iteration [1677]: 0.4787948800858985
Loss at iteration [1678]: 0.47858855138080547
Loss at iteration [1679]: 0.4783821281703166
Loss at iteration [1680]: 0.4781763789352083
Loss at iteration [1681]: 0.47797099312764224
Loss at iteration [1682]: 0.4777658318742711
Loss at iteration [1683]: 0.4775614593641743
Loss at iteration [1684]: 0.47735614010739447
Loss at iteration [1685]: 0.4771517992128428
Loss at iteration [1686]: 0.47694692534020927
Loss at iteration [1687]: 0.4767424748040259
Loss at iteration [1688]: 0.47653900982543135
Loss at iteration [1689]: 0.47633488000746
Loss at iteration [1690]: 0.4761310233085207
Loss at iteration [1691]: 0.4759258854510192
Loss at iteration [1692]: 0.47572354127280986
Loss at iteration [1693]: 0.47552030485128954
Loss at iteration [1694]: 0.4753167052848232
Loss at iteration [1695]: 0.47511418010833256
Loss at iteration [1696]: 0.4749099155022619
Loss at iteration [1697]: 0.474708797902775
Loss at iteration [1698]: 0.474505070283193
Loss at iteration [1699]: 0.4743030999879389
Loss at iteration [1700]: 0.47410080602403604
Loss at iteration [1701]: 0.47389919048529333
Loss at iteration [1702]: 0.47369665444108455
Loss at iteration [1703]: 0.4734953255599638
Loss at iteration [1704]: 0.4732931158926773
Loss at iteration [1705]: 0.47309182039661746
Loss at iteration [1706]: 0.4728901087345751
Loss at iteration [1707]: 0.4726897934207558
Loss at iteration [1708]: 0.47248775771539175
Loss at iteration [1709]: 0.47228820495220775
Loss at iteration [1710]: 0.4720864849717017
Loss at iteration [1711]: 0.4718868104642741
Loss at iteration [1712]: 0.47168654785700415
Loss at iteration [1713]: 0.47148614205976525
Loss at iteration [1714]: 0.47128518118984464
Loss at iteration [1715]: 0.47108446528686343
Loss at iteration [1716]: 0.4708826251558824
Loss at iteration [1717]: 0.47068085562904016
Loss at iteration [1718]: 0.4704802299906596
Loss at iteration [1719]: 0.4702795695993406
Loss at iteration [1720]: 0.47007882817256247
Loss at iteration [1721]: 0.469878590413872
Loss at iteration [1722]: 0.46967788247260006
Loss at iteration [1723]: 0.46947788636606097
Loss at iteration [1724]: 0.4692778490401723
Loss at iteration [1725]: 0.4690784340509778
Loss at iteration [1726]: 0.46887838884350863
Loss at iteration [1727]: 0.46867955365942526
Loss at iteration [1728]: 0.46847956401309493
Loss at iteration [1729]: 0.4682802512228165
Loss at iteration [1730]: 0.4680820848595978
Loss at iteration [1731]: 0.467882798690972
Loss at iteration [1732]: 0.4676843687246867
Loss at iteration [1733]: 0.4674869720648047
Loss at iteration [1734]: 0.4672882876109104
Loss at iteration [1735]: 0.4670906693577762
Loss at iteration [1736]: 0.46689281805146865
Loss at iteration [1737]: 0.46669523514262895
Loss at iteration [1738]: 0.46649826060778987
Loss at iteration [1739]: 0.4663011128046412
Loss at iteration [1740]: 0.46610564941579496
Loss at iteration [1741]: 0.46590888781923684
Loss at iteration [1742]: 0.465713059346483
Loss at iteration [1743]: 0.4655165932579747
Loss at iteration [1744]: 0.46532109880705846
Loss at iteration [1745]: 0.46512594435543136
Loss at iteration [1746]: 0.46493083376061023
Loss at iteration [1747]: 0.4647365013547566
Loss at iteration [1748]: 0.46454155344822795
Loss at iteration [1749]: 0.4643466075861483
Loss at iteration [1750]: 0.4641521979440366
Loss at iteration [1751]: 0.4639575957287615
Loss at iteration [1752]: 0.46376398963950294
Loss at iteration [1753]: 0.46357053843366336
Loss at iteration [1754]: 0.4633760660655031
Loss at iteration [1755]: 0.4631820820898005
Loss at iteration [1756]: 0.4629842781592122
Loss at iteration [1757]: 0.4627898512277729
Loss at iteration [1758]: 0.46259471765888943
Loss at iteration [1759]: 0.4624006431577607
Loss at iteration [1760]: 0.462206567613159
Loss at iteration [1761]: 0.46201195748407275
Loss at iteration [1762]: 0.461818147048781
Loss at iteration [1763]: 0.46162452474942905
Loss at iteration [1764]: 0.4614307922218941
Loss at iteration [1765]: 0.4612369363291384
Loss at iteration [1766]: 0.46104437471233806
Loss at iteration [1767]: 0.4608507837698865
Loss at iteration [1768]: 0.46065782607007577
Loss at iteration [1769]: 0.4604646486239913
Loss at iteration [1770]: 0.4602732589807702
Loss at iteration [1771]: 0.4600804277866913
Loss at iteration [1772]: 0.45988824996214794
Loss at iteration [1773]: 0.45969649471913354
Loss at iteration [1774]: 0.4595050319960406
Loss at iteration [1775]: 0.45931231624677826
Loss at iteration [1776]: 0.4591222710721848
Loss at iteration [1777]: 0.458930270580735
Loss at iteration [1778]: 0.4587393702823506
Loss at iteration [1779]: 0.4585478615124793
Loss at iteration [1780]: 0.45835725217305195
Loss at iteration [1781]: 0.45816681800078374
Loss at iteration [1782]: 0.45797630751755164
Loss at iteration [1783]: 0.4577868764930966
Loss at iteration [1784]: 0.4575967759472311
Loss at iteration [1785]: 0.4574069600795629
Loss at iteration [1786]: 0.4572172418857054
Loss at iteration [1787]: 0.45702773605956887
Loss at iteration [1788]: 0.4568373341351265
Loss at iteration [1789]: 0.4566472552367898
Loss at iteration [1790]: 0.4564567058244064
Loss at iteration [1791]: 0.4562673000461732
Loss at iteration [1792]: 0.4560776884034733
Loss at iteration [1793]: 0.4558869111694371
Loss at iteration [1794]: 0.4556974612928837
Loss at iteration [1795]: 0.4555067454693632
Loss at iteration [1796]: 0.4553161777863731
Loss at iteration [1797]: 0.4551251415277932
Loss at iteration [1798]: 0.4549340092065202
Loss at iteration [1799]: 0.4547437981549511
Loss at iteration [1800]: 0.4545525957859514
Loss at iteration [1801]: 0.4543624351903759
Loss at iteration [1802]: 0.4541722282098084
Loss at iteration [1803]: 0.4539823396227791
Loss at iteration [1804]: 0.4537922598474059
Loss at iteration [1805]: 0.4536025108227243
Loss at iteration [1806]: 0.45341270389028804
Loss at iteration [1807]: 0.45322364068896354
Loss at iteration [1808]: 0.4530337813517339
Loss at iteration [1809]: 0.45284468815352114
Loss at iteration [1810]: 0.45265491952261605
Loss at iteration [1811]: 0.45246600074614945
Loss at iteration [1812]: 0.45227820602197794
Loss at iteration [1813]: 0.4520885711212305
Loss at iteration [1814]: 0.45190042176760536
Loss at iteration [1815]: 0.4517121992880347
Loss at iteration [1816]: 0.4515236965926639
Loss at iteration [1817]: 0.4513360011395659
Loss at iteration [1818]: 0.45114811746222955
Loss at iteration [1819]: 0.45096149695288584
Loss at iteration [1820]: 0.4507727590505286
Loss at iteration [1821]: 0.4505853058286153
Loss at iteration [1822]: 0.4503990930026034
Loss at iteration [1823]: 0.4502110686706998
Loss at iteration [1824]: 0.45002450000631716
Loss at iteration [1825]: 0.4498379804156579
Loss at iteration [1826]: 0.4496513091501077
Loss at iteration [1827]: 0.44946546834560497
Loss at iteration [1828]: 0.44927819359190185
Loss at iteration [1829]: 0.44909163966368887
Loss at iteration [1830]: 0.4489057409233328
Loss at iteration [1831]: 0.44871944527759294
Loss at iteration [1832]: 0.4485335159897762
Loss at iteration [1833]: 0.4483477992369851
Loss at iteration [1834]: 0.44816254484120804
Loss at iteration [1835]: 0.4479774319275563
Loss at iteration [1836]: 0.4477916220704141
Loss at iteration [1837]: 0.44760690596828523
Loss at iteration [1838]: 0.4474222830014006
Loss at iteration [1839]: 0.4472389129526496
Loss at iteration [1840]: 0.44705930478678446
Loss at iteration [1841]: 0.44688062643847515
Loss at iteration [1842]: 0.44670269768827664
Loss at iteration [1843]: 0.4465236927021673
Loss at iteration [1844]: 0.44634607041502256
Loss at iteration [1845]: 0.446168663801419
Loss at iteration [1846]: 0.44599061394335965
Loss at iteration [1847]: 0.44581328972112355
Loss at iteration [1848]: 0.4456340851335758
Loss at iteration [1849]: 0.4454547006347812
Loss at iteration [1850]: 0.44527783968561707
Loss at iteration [1851]: 0.4451002145439691
Loss at iteration [1852]: 0.44492357164827206
Loss at iteration [1853]: 0.44474574251748755
Loss at iteration [1854]: 0.4445687876992915
Loss at iteration [1855]: 0.4443920281020157
Loss at iteration [1856]: 0.44421496878260947
Loss at iteration [1857]: 0.44403860941525813
Loss at iteration [1858]: 0.4438624271139564
Loss at iteration [1859]: 0.44368615551036156
Loss at iteration [1860]: 0.4435108208860133
Loss at iteration [1861]: 0.4433351361166353
Loss at iteration [1862]: 0.44315974035262645
Loss at iteration [1863]: 0.4429845865664124
Loss at iteration [1864]: 0.44280958642289275
Loss at iteration [1865]: 0.4426346639920195
Loss at iteration [1866]: 0.4424602509437578
Loss at iteration [1867]: 0.44228587597855323
Loss at iteration [1868]: 0.4421124208356164
Loss at iteration [1869]: 0.4419403873274529
Loss at iteration [1870]: 0.4417685847221843
Loss at iteration [1871]: 0.4415982131402197
Loss at iteration [1872]: 0.44142677222192056
Loss at iteration [1873]: 0.4412559583865673
Loss at iteration [1874]: 0.44108541526120926
Loss at iteration [1875]: 0.4409161059219113
Loss at iteration [1876]: 0.4407456647800992
Loss at iteration [1877]: 0.4405765587078694
Loss at iteration [1878]: 0.44040731326471866
Loss at iteration [1879]: 0.4402375351845408
Loss at iteration [1880]: 0.44006940347974743
Loss at iteration [1881]: 0.4399003739237466
Loss at iteration [1882]: 0.43973199379246236
Loss at iteration [1883]: 0.43956306954934476
Loss at iteration [1884]: 0.4393948962433764
Loss at iteration [1885]: 0.4392273763858748
Loss at iteration [1886]: 0.439059763170547
Loss at iteration [1887]: 0.43889348685438245
Loss at iteration [1888]: 0.43872670284990145
Loss at iteration [1889]: 0.43856098464099186
Loss at iteration [1890]: 0.4383947352887967
Loss at iteration [1891]: 0.4382288647957124
Loss at iteration [1892]: 0.4380632188384333
Loss at iteration [1893]: 0.4378985613674624
Loss at iteration [1894]: 0.4377331969525371
Loss at iteration [1895]: 0.43756826846837504
Loss at iteration [1896]: 0.4374039295986879
Loss at iteration [1897]: 0.4372393222693828
Loss at iteration [1898]: 0.43707477032405223
Loss at iteration [1899]: 0.43691149314577293
Loss at iteration [1900]: 0.436747120138475
Loss at iteration [1901]: 0.43658415483333707
Loss at iteration [1902]: 0.43641927467711455
Loss at iteration [1903]: 0.4362559227083305
Loss at iteration [1904]: 0.4360916539057932
Loss at iteration [1905]: 0.43592726340323923
Loss at iteration [1906]: 0.4357635354742618
Loss at iteration [1907]: 0.43559938536212545
Loss at iteration [1908]: 0.43543513515094984
Loss at iteration [1909]: 0.4352717986041648
Loss at iteration [1910]: 0.4351087792909388
Loss at iteration [1911]: 0.43494517086822454
Loss at iteration [1912]: 0.4347820974065057
Loss at iteration [1913]: 0.43461963540065734
Loss at iteration [1914]: 0.43445690558903066
Loss at iteration [1915]: 0.43429442803854373
Loss at iteration [1916]: 0.4341328148026562
Loss at iteration [1917]: 0.43397068491889434
Loss at iteration [1918]: 0.4338092338329329
Loss at iteration [1919]: 0.4336474455551962
Loss at iteration [1920]: 0.4334863937026024
Loss at iteration [1921]: 0.4333247909671087
Loss at iteration [1922]: 0.43316468229033916
Loss at iteration [1923]: 0.4330040126386876
Loss at iteration [1924]: 0.43284409762466386
Loss at iteration [1925]: 0.4326840077577701
Loss at iteration [1926]: 0.43252413967596637
Loss at iteration [1927]: 0.432364542051777
Loss at iteration [1928]: 0.4322046575716245
Loss at iteration [1929]: 0.43204563700299786
Loss at iteration [1930]: 0.43188694615082607
Loss at iteration [1931]: 0.4317279706965813
Loss at iteration [1932]: 0.43156941775691565
Loss at iteration [1933]: 0.43141151419944407
Loss at iteration [1934]: 0.4312528786665712
Loss at iteration [1935]: 0.4310952238459632
Loss at iteration [1936]: 0.43093712802407264
