Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 35.902098655700684
Loss at iteration [1299]: 0.013260750550933348
Loss at iteration [1300]: 0.01322754638016285
Loss at iteration [1301]: 0.013194508630571892
Loss at iteration [1302]: 0.013161636342494114
Loss at iteration [1303]: 0.0131289283921149
Loss at iteration [1304]: 0.013096384066935812
Loss at iteration [1305]: 0.01306400265651451
Loss at iteration [1306]: 0.01303178373048627
Loss at iteration [1307]: 0.01299972614360663
Loss at iteration [1308]: 0.012967829080857909
Loss at iteration [1309]: 0.012936091563342897
Loss at iteration [1310]: 0.012904512391831102
Loss at iteration [1311]: 0.012873091236676518
Loss at iteration [1312]: 0.012841827593831618
Loss at iteration [1313]: 0.01281072129303585
Loss at iteration [1314]: 0.01277977218464492
Loss at iteration [1315]: 0.012748979130999654
Loss at iteration [1316]: 0.01271834011681822
Loss at iteration [1317]: 0.012687854354886832
Loss at iteration [1318]: 0.012657520587777513
Loss at iteration [1319]: 0.01262733790286462
Loss at iteration [1320]: 0.012597305529931397
Loss at iteration [1321]: 0.012567423929098626
Loss at iteration [1322]: 0.012537692827764804
Loss at iteration [1323]: 0.01250811067616157
Loss at iteration [1324]: 0.012478676730692563
Loss at iteration [1325]: 0.012449390493474486
Loss at iteration [1326]: 0.012420251926098969
Loss at iteration [1327]: 0.012391259000898566
Loss at iteration [1328]: 0.012362411624746732
Loss at iteration [1329]: 0.012333711684200771
Loss at iteration [1330]: 0.01230515887973332
Loss at iteration [1331]: 0.012276749196950558
Loss at iteration [1332]: 0.012248481837808247
Loss at iteration [1333]: 0.01222035758879195
Loss at iteration [1334]: 0.012192374599166377
Loss at iteration [1335]: 0.012164532440032754
Loss at iteration [1336]: 0.012136830105130964
Loss at iteration [1337]: 0.012109267424542143
Loss at iteration [1338]: 0.012081842146052978
Loss at iteration [1339]: 0.012054553545288905
Loss at iteration [1340]: 0.012027401123794522
Loss at iteration [1341]: 0.012000384098166577
Loss at iteration [1342]: 0.011973502246763381
Loss at iteration [1343]: 0.011946754496589522
Loss at iteration [1344]: 0.011920139778169254
Loss at iteration [1345]: 0.011893657869237031
Loss at iteration [1346]: 0.01186731006525621
Loss at iteration [1347]: 0.011841093881150996
Loss at iteration [1348]: 0.01181500833323048
Loss at iteration [1349]: 0.011789052964663224
Loss at iteration [1350]: 0.01176322676102131
Loss at iteration [1351]: 0.011737529043689658
Loss at iteration [1352]: 0.011711959669948003
Loss at iteration [1353]: 0.011686518097377231
Loss at iteration [1354]: 0.011661204090812977
Loss at iteration [1355]: 0.01163601601518154
Loss at iteration [1356]: 0.011610953053606406
Loss at iteration [1357]: 0.011586014523727043
Loss at iteration [1358]: 0.011561199671530653
Loss at iteration [1359]: 0.011536507950573316
Loss at iteration [1360]: 0.011511938607553021
Loss at iteration [1361]: 0.011487491054971133
Loss at iteration [1362]: 0.011463164738739418
Loss at iteration [1363]: 0.011438958710469386
Loss at iteration [1364]: 0.011414873004790192
Loss at iteration [1365]: 0.01139090829454104
Loss at iteration [1366]: 0.011367062880120621
Loss at iteration [1367]: 0.01134333597351724
Loss at iteration [1368]: 0.011319726557126304
Loss at iteration [1369]: 0.01129623462496189
Loss at iteration [1370]: 0.01127285994552606
Loss at iteration [1371]: 0.011249601181725737
Loss at iteration [1372]: 0.011226458723660388
Loss at iteration [1373]: 0.01120343192327229
Loss at iteration [1374]: 0.011180519440798288
Loss at iteration [1375]: 0.01115772042543718
Loss at iteration [1376]: 0.011135034137108377
Loss at iteration [1377]: 0.011112459931436985
Loss at iteration [1378]: 0.011089998135555617
Loss at iteration [1379]: 0.011067648241451544
Loss at iteration [1380]: 0.011045410858335648
Loss at iteration [1381]: 0.011023283946356498
Loss at iteration [1382]: 0.011001266514286607
Loss at iteration [1383]: 0.01097935788705765
Loss at iteration [1384]: 0.010957557532081946
Loss at iteration [1385]: 0.010935865140076944
Loss at iteration [1386]: 0.010914282128105435
Loss at iteration [1387]: 0.010892808008810128
Loss at iteration [1388]: 0.01087144032864768
Loss at iteration [1389]: 0.010850178920986707
Loss at iteration [1390]: 0.010829023250869747
Loss at iteration [1391]: 0.010807972279745896
Loss at iteration [1392]: 0.010787025209384097
Loss at iteration [1393]: 0.01076618144273771
Loss at iteration [1394]: 0.010745441090495494
Loss at iteration [1395]: 0.010724806281670538
Loss at iteration [1396]: 0.010704273755605538
Loss at iteration [1397]: 0.010683843002748225
Loss at iteration [1398]: 0.010663515375400187
Loss at iteration [1399]: 0.010643291198268841
Loss at iteration [1400]: 0.010623169570335472
Loss at iteration [1401]: 0.010603148529398967
Loss at iteration [1402]: 0.010583227345475881
Loss at iteration [1403]: 0.0105634062080511
Loss at iteration [1404]: 0.0105436847297416
Loss at iteration [1405]: 0.01052406088549892
Loss at iteration [1406]: 0.01050453416535665
Loss at iteration [1407]: 0.010485103902874379
Loss at iteration [1408]: 0.010465769864341149
Loss at iteration [1409]: 0.010446531890074258
Loss at iteration [1410]: 0.01042738879132237
Loss at iteration [1411]: 0.010408340241514314
Loss at iteration [1412]: 0.010389385439077532
Loss at iteration [1413]: 0.010370524371761097
Loss at iteration [1414]: 0.010351756488462854
Loss at iteration [1415]: 0.010333080780627647
Loss at iteration [1416]: 0.010314496408916077
Loss at iteration [1417]: 0.010296002847804606
Loss at iteration [1418]: 0.010277599544907267
Loss at iteration [1419]: 0.010259286480751141
Loss at iteration [1420]: 0.010241063227108538
Loss at iteration [1421]: 0.010222929284040881
Loss at iteration [1422]: 0.010204884327908484
Loss at iteration [1423]: 0.010186927303522941
Loss at iteration [1424]: 0.01016905837019806
Loss at iteration [1425]: 0.010151277830119427
Loss at iteration [1426]: 0.010133585282755648
Loss at iteration [1427]: 0.010115979115701565
Loss at iteration [1428]: 0.010098458637360556
Loss at iteration [1429]: 0.01008102394548228
Loss at iteration [1430]: 0.010063674531664717
Loss at iteration [1431]: 0.010046410446883817
Loss at iteration [1432]: 0.01002923123986155
Loss at iteration [1433]: 0.010012135562820516
Loss at iteration [1434]: 0.00999512285362529
Loss at iteration [1435]: 0.009978192758789214
Loss at iteration [1436]: 0.009961344936432616
Loss at iteration [1437]: 0.009944579345171877
Loss at iteration [1438]: 0.009927896390626205
Loss at iteration [1439]: 0.009911296286925556
Loss at iteration [1440]: 0.009894778177586674
Loss at iteration [1441]: 0.009878341468275847
Loss at iteration [1442]: 0.009861984746418986
Loss at iteration [1443]: 0.00984570804971482
Loss at iteration [1444]: 0.009829511414431382
Loss at iteration [1445]: 0.009813395769418927
Loss at iteration [1446]: 0.009797359213280758
Loss at iteration [1447]: 0.009781401582238565
Loss at iteration [1448]: 0.009765521903781346
Loss at iteration [1449]: 0.009749719394188948
Loss at iteration [1450]: 0.009733993758768676
Loss at iteration [1451]: 0.009718344911091715
Loss at iteration [1452]: 0.009702772033039332
Loss at iteration [1453]: 0.009687275027682256
Loss at iteration [1454]: 0.009671853787575289
Loss at iteration [1455]: 0.009656508811288583
Loss at iteration [1456]: 0.009641238114901451
Loss at iteration [1457]: 0.009626042382657605
Loss at iteration [1458]: 0.009610920590118676
Loss at iteration [1459]: 0.009595872581769159
Loss at iteration [1460]: 0.009580897835107124
Loss at iteration [1461]: 0.00956599555305751
Loss at iteration [1462]: 0.009551164866889115
Loss at iteration [1463]: 0.009536405243753503
Loss at iteration [1464]: 0.009521716154018154
Loss at iteration [1465]: 0.00950709716734451
Loss at iteration [1466]: 0.00949254796851476
Loss at iteration [1467]: 0.009478068454856377
Loss at iteration [1468]: 0.009463658029340702
Loss at iteration [1469]: 0.009449316904876574
Loss at iteration [1470]: 0.00943504622177468
Loss at iteration [1471]: 0.009420844633805707
Loss at iteration [1472]: 0.00940671219591122
Loss at iteration [1473]: 0.009392648936696413
Loss at iteration [1474]: 0.009378653023754735
Loss at iteration [1475]: 0.00936472540812157
Loss at iteration [1476]: 0.00935086639087835
Loss at iteration [1477]: 0.009337074028013986
Loss at iteration [1478]: 0.009323349607595698
Loss at iteration [1479]: 0.009309694794276537
Loss at iteration [1480]: 0.009296106511307065
Loss at iteration [1481]: 0.009282583720088595
Loss at iteration [1482]: 0.009269126051740349
Loss at iteration [1483]: 0.009255734074344187
Loss at iteration [1484]: 0.009242406891748281
Loss at iteration [1485]: 0.009229143958987754
Loss at iteration [1486]: 0.0092159463587276
Loss at iteration [1487]: 0.009202812602950841
Loss at iteration [1488]: 0.009189741307877171
Loss at iteration [1489]: 0.009176733022412504
Loss at iteration [1490]: 0.009163787810198306
Loss at iteration [1491]: 0.009150904439849903
Loss at iteration [1492]: 0.009138082012110546
Loss at iteration [1493]: 0.009125321685095502
Loss at iteration [1494]: 0.009112621865602948
Loss at iteration [1495]: 0.009099982154716938
Loss at iteration [1496]: 0.009087402259595008
Loss at iteration [1497]: 0.00907488163919495
Loss at iteration [1498]: 0.009062420286271407
Loss at iteration [1499]: 0.009050017947217931
Loss at iteration [1500]: 0.009037673922710009
Loss at iteration [1501]: 0.00902538767210964
Loss at iteration [1502]: 0.009013158707262695
Loss at iteration [1503]: 0.009000986688560418
Loss at iteration [1504]: 0.00898887156148272
Loss at iteration [1505]: 0.008976813925749005
Loss at iteration [1506]: 0.008964814125928549
Loss at iteration [1507]: 0.00895287080006179
Loss at iteration [1508]: 0.008940983591454125
Loss at iteration [1509]: 0.008929151988120566
Loss at iteration [1510]: 0.00891737596570315
Loss at iteration [1511]: 0.008905655240754727
Loss at iteration [1512]: 0.008893989557279675
Loss at iteration [1513]: 0.008882377996670706
Loss at iteration [1514]: 0.008870821101136711
Loss at iteration [1515]: 0.008859319001896659
Loss at iteration [1516]: 0.008847870446782006
Loss at iteration [1517]: 0.008836475000528388
Loss at iteration [1518]: 0.008825132437948134
Loss at iteration [1519]: 0.008813842452469616
Loss at iteration [1520]: 0.008802604997266896
Loss at iteration [1521]: 0.0087914198832342
Loss at iteration [1522]: 0.00878028685281209
Loss at iteration [1523]: 0.008769205349013813
Loss at iteration [1524]: 0.008758174961005111
Loss at iteration [1525]: 0.008747196378393749
Loss at iteration [1526]: 0.008736269046389637
Loss at iteration [1527]: 0.008725393843890957
Loss at iteration [1528]: 0.008714569784178073
Loss at iteration [1529]: 0.008703797024250746
Loss at iteration [1530]: 0.008693075141681059
Loss at iteration [1531]: 0.008682404547589092
Loss at iteration [1532]: 0.008671784869875665
Loss at iteration [1533]: 0.008661214348392657
Loss at iteration [1534]: 0.008650692238884742
Loss at iteration [1535]: 0.0086402184207636
Loss at iteration [1536]: 0.008629793058189669
Loss at iteration [1537]: 0.008619415896406123
Loss at iteration [1538]: 0.008609087301011764
Loss at iteration [1539]: 0.008598806010633947
Loss at iteration [1540]: 0.008588571564696008
Loss at iteration [1541]: 0.008578383882073035
Loss at iteration [1542]: 0.008568242743320085
Loss at iteration [1543]: 0.00855814818246771
Loss at iteration [1544]: 0.008548099911753801
Loss at iteration [1545]: 0.008538097795189699
Loss at iteration [1546]: 0.008528141041443369
Loss at iteration [1547]: 0.008518229382126971
Loss at iteration [1548]: 0.008508362729867972
Loss at iteration [1549]: 0.008498540547707064
Loss at iteration [1550]: 0.008488762549138804
Loss at iteration [1551]: 0.008479028401242966
Loss at iteration [1552]: 0.008469337444348442
Loss at iteration [1553]: 0.008459690338495572
Loss at iteration [1554]: 0.008450088758750845
Loss at iteration [1555]: 0.008440531689802484
Loss at iteration [1556]: 0.008431019305938954
Loss at iteration [1557]: 0.00842155070751339
Loss at iteration [1558]: 0.008412125708398535
Loss at iteration [1559]: 0.008402743318909561
Loss at iteration [1560]: 0.008393403064180916
Loss at iteration [1561]: 0.008384104842542704
Loss at iteration [1562]: 0.008374848456323938
Loss at iteration [1563]: 0.008365635514792105
Loss at iteration [1564]: 0.008356463946378198
Loss at iteration [1565]: 0.008347333552421196
Loss at iteration [1566]: 0.008338244124534648
Loss at iteration [1567]: 0.008329195300352862
Loss at iteration [1568]: 0.008320186949765149
Loss at iteration [1569]: 0.008311218838003972
Loss at iteration [1570]: 0.00830229108498218
Loss at iteration [1571]: 0.008293403533964856
Loss at iteration [1572]: 0.008284556843297755
Loss at iteration [1573]: 0.008275750367711263
Loss at iteration [1574]: 0.008266983853969795
Loss at iteration [1575]: 0.008258256732699842
Loss at iteration [1576]: 0.008249568625607658
Loss at iteration [1577]: 0.008240919031293988
Loss at iteration [1578]: 0.008232307764429481
Loss at iteration [1579]: 0.008223734515575743
Loss at iteration [1580]: 0.00821519913772261
Loss at iteration [1581]: 0.008206701197593539
Loss at iteration [1582]: 0.00819824079889905
Loss at iteration [1583]: 0.008189817586289307
Loss at iteration [1584]: 0.008181432509031606
Loss at iteration [1585]: 0.008173084651859078
Loss at iteration [1586]: 0.008164773921412054
Loss at iteration [1587]: 0.00815650076787893
Loss at iteration [1588]: 0.008148266063678689
Loss at iteration [1589]: 0.008140067525964084
Loss at iteration [1590]: 0.008131904602576028
Loss at iteration [1591]: 0.008123777388264522
Loss at iteration [1592]: 0.008115686686297911
Loss at iteration [1593]: 0.008107632017428262
Loss at iteration [1594]: 0.008099612270454498
Loss at iteration [1595]: 0.008091627019806386
Loss at iteration [1596]: 0.008083676019230233
Loss at iteration [1597]: 0.008075758716523317
Loss at iteration [1598]: 0.00806787537583181
Loss at iteration [1599]: 0.008060026078588967
Loss at iteration [1600]: 0.008052210719675105
Loss at iteration [1601]: 0.008044428828097612
Loss at iteration [1602]: 0.008036680778246427
Loss at iteration [1603]: 0.008028966352223782
Loss at iteration [1604]: 0.008021285156227518
Loss at iteration [1605]: 0.008013637381142944
Loss at iteration [1606]: 0.008006022574630726
Loss at iteration [1607]: 0.007998440602934823
Loss at iteration [1608]: 0.007990890973470275
Loss at iteration [1609]: 0.00798337326097066
Loss at iteration [1610]: 0.007975887747920034
Loss at iteration [1611]: 0.00796843408383039
Loss at iteration [1612]: 0.007961012755562413
Loss at iteration [1613]: 0.007953622553465505
Loss at iteration [1614]: 0.007946262880161538
Loss at iteration [1615]: 0.007938933393553772
Loss at iteration [1616]: 0.007931634060682242
Loss at iteration [1617]: 0.007924365870300447
Loss at iteration [1618]: 0.00791712758857138
Loss at iteration [1619]: 0.007909920206714601
Loss at iteration [1620]: 0.007902743858002156
Loss at iteration [1621]: 0.007895597585697451
Loss at iteration [1622]: 0.007888481423445606
Loss at iteration [1623]: 0.007881395204790457
Loss at iteration [1624]: 0.007874338635688795
Loss at iteration [1625]: 0.007867311245246271
Loss at iteration [1626]: 0.00786031307045946
Loss at iteration [1627]: 0.007853344496352221
Loss at iteration [1628]: 0.0078464050326118
Loss at iteration [1629]: 0.007839494615474805
Loss at iteration [1630]: 0.007832613585015087
Loss at iteration [1631]: 0.007825761464079014
Loss at iteration [1632]: 0.007818937737999718
Loss at iteration [1633]: 0.007812142221474795
Loss at iteration [1634]: 0.0078053749880407685
Loss at iteration [1635]: 0.007798635725294914
Loss at iteration [1636]: 0.007791923934122905
Loss at iteration [1637]: 0.007785239941844355
Loss at iteration [1638]: 0.00777858457359131
Loss at iteration [1639]: 0.007771956712242113
Loss at iteration [1640]: 0.007765356284420857
Loss at iteration [1641]: 0.007758783008745452
Loss at iteration [1642]: 0.0077522367616755855
Loss at iteration [1643]: 0.007745717138018893
Loss at iteration [1644]: 0.007739224499875231
Loss at iteration [1645]: 0.007732758644329055
Loss at iteration [1646]: 0.007726319180877259
Loss at iteration [1647]: 0.00771990620156626
Loss at iteration [1648]: 0.007713519449957792
Loss at iteration [1649]: 0.007707159401608961
Loss at iteration [1650]: 0.007700826163381242
Loss at iteration [1651]: 0.007694518460672688
Loss at iteration [1652]: 0.007688237171725416
Loss at iteration [1653]: 0.007681982028960339
Loss at iteration [1654]: 0.007675752913353402
Loss at iteration [1655]: 0.007669548884914494
Loss at iteration [1656]: 0.0076633694986257585
Loss at iteration [1657]: 0.007657214746959155
Loss at iteration [1658]: 0.007651085112192503
Loss at iteration [1659]: 0.007644980615327339
Loss at iteration [1660]: 0.0076389004463912015
Loss at iteration [1661]: 0.007632844371962774
Loss at iteration [1662]: 0.007626812060789557
Loss at iteration [1663]: 0.0076208039649796125
Loss at iteration [1664]: 0.007614819756743147
Loss at iteration [1665]: 0.0076088597492374906
Loss at iteration [1666]: 0.0076029234593178304
Loss at iteration [1667]: 0.007597010892418923
Loss at iteration [1668]: 0.007591122381315743
Loss at iteration [1669]: 0.007585257515346319
Loss at iteration [1670]: 0.007579416865382468
Loss at iteration [1671]: 0.007573599893898397
Loss at iteration [1672]: 0.00756780681911042
Loss at iteration [1673]: 0.007562036716235084
Loss at iteration [1674]: 0.007556288627973731
Loss at iteration [1675]: 0.007550563008404925
Loss at iteration [1676]: 0.007544859521147003
Loss at iteration [1677]: 0.007539178142730152
Loss at iteration [1678]: 0.007533518918138468
Loss at iteration [1679]: 0.007527882028173044
Loss at iteration [1680]: 0.00752226729336959
Loss at iteration [1681]: 0.0075166745181776675
Loss at iteration [1682]: 0.007511103909009817
Loss at iteration [1683]: 0.007505554576084498
Loss at iteration [1684]: 0.007500026429512335
Loss at iteration [1685]: 0.007494519640024928
Loss at iteration [1686]: 0.007489034831228518
Loss at iteration [1687]: 0.0074835726195357066
Loss at iteration [1688]: 0.007478132013488095
Loss at iteration [1689]: 0.007472712654258184
Loss at iteration [1690]: 0.007467314537140649
Loss at iteration [1691]: 0.007461937391326114
Loss at iteration [1692]: 0.007456580789985154
Loss at iteration [1693]: 0.007451244904725625
Loss at iteration [1694]: 0.00744592975622192
Loss at iteration [1695]: 0.007440636243278425
Loss at iteration [1696]: 0.007435363425998318
Loss at iteration [1697]: 0.007430111089723634
Loss at iteration [1698]: 0.007424880998206781
Loss at iteration [1699]: 0.0074196719503498414
Loss at iteration [1700]: 0.00741448336427117
Loss at iteration [1701]: 0.007409314482495885
Loss at iteration [1702]: 0.007404164983465931
Loss at iteration [1703]: 0.007399034999324501
Loss at iteration [1704]: 0.007393925599228801
Loss at iteration [1705]: 0.007388836786113399
Loss at iteration [1706]: 0.007383767078235881
Loss at iteration [1707]: 0.007378716200224649
Loss at iteration [1708]: 0.007373684031063563
Loss at iteration [1709]: 0.007368670161342923
Loss at iteration [1710]: 0.007363674181180862
Loss at iteration [1711]: 0.007358696438783718
Loss at iteration [1712]: 0.007353736847249518
Loss at iteration [1713]: 0.007348796059951353
Loss at iteration [1714]: 0.007343873877344163
Loss at iteration [1715]: 0.007338970658375797
Loss at iteration [1716]: 0.007334085687791675
Loss at iteration [1717]: 0.0073292185976557315
Loss at iteration [1718]: 0.007324369132708807
Loss at iteration [1719]: 0.007319537326134295
Loss at iteration [1720]: 0.007314723226055927
Loss at iteration [1721]: 0.007309926300208968
Loss at iteration [1722]: 0.007305146667391099
Loss at iteration [1723]: 0.007300384510089866
Loss at iteration [1724]: 0.0072956401096938754
Loss at iteration [1725]: 0.00729091280032993
Loss at iteration [1726]: 0.007286203540126673
Loss at iteration [1727]: 0.0072815113632525965
Loss at iteration [1728]: 0.0072768361820816675
Loss at iteration [1729]: 0.0072721781249088235
Loss at iteration [1730]: 0.007267536441719683
Loss at iteration [1731]: 0.007262910996408883
Loss at iteration [1732]: 0.007258302489381405
Loss at iteration [1733]: 0.00725371089649368
Loss at iteration [1734]: 0.007249136149000133
Loss at iteration [1735]: 0.007244578959002172
Loss at iteration [1736]: 0.007240038152666585
Loss at iteration [1737]: 0.007235513737247652
Loss at iteration [1738]: 0.007231005721750687
Loss at iteration [1739]: 0.007226514104046867
Loss at iteration [1740]: 0.007222039112158649
Loss at iteration [1741]: 0.00721758017803582
Loss at iteration [1742]: 0.007213136879357582
Loss at iteration [1743]: 0.007208709587992904
Loss at iteration [1744]: 0.007204298027985162
Loss at iteration [1745]: 0.007199902071781417
Loss at iteration [1746]: 0.007195521110311584
Loss at iteration [1747]: 0.007191155195895826
Loss at iteration [1748]: 0.00718680491730653
Loss at iteration [1749]: 0.007182470449903951
Loss at iteration [1750]: 0.007178151029498793
Loss at iteration [1751]: 0.0071738464568924295
Loss at iteration [1752]: 0.007169556951504122
Loss at iteration [1753]: 0.007165282718703194
Loss at iteration [1754]: 0.007161024107913266
Loss at iteration [1755]: 0.007156780709881035
Loss at iteration [1756]: 0.007152551808170273
Loss at iteration [1757]: 0.007148337277539744
Loss at iteration [1758]: 0.007144137556467203
Loss at iteration [1759]: 0.007139952827796653
Loss at iteration [1760]: 0.007135783065339959
Loss at iteration [1761]: 0.007131627463298141
Loss at iteration [1762]: 0.007127485762964213
Loss at iteration [1763]: 0.007123358415503483
Loss at iteration [1764]: 0.007119245356580497
Loss at iteration [1765]: 0.007115146069960705
Loss at iteration [1766]: 0.007111060532369155
Loss at iteration [1767]: 0.007106989067918276
Loss at iteration [1768]: 0.007102932169844764
Loss at iteration [1769]: 0.007098888765210826
Loss at iteration [1770]: 0.007094858567812598
Loss at iteration [1771]: 0.007090841573727739
Loss at iteration [1772]: 0.007086837279717085
Loss at iteration [1773]: 0.007082845536043705
Loss at iteration [1774]: 0.007078866789174407
Loss at iteration [1775]: 0.007074902208115832
Loss at iteration [1776]: 0.007070951728434426
Loss at iteration [1777]: 0.007067015137281658
Loss at iteration [1778]: 0.007063091827204153
Loss at iteration [1779]: 0.0070591817566160175
Loss at iteration [1780]: 0.007055284430906724
Loss at iteration [1781]: 0.0070514003751267745
Loss at iteration [1782]: 0.007047529253332724
Loss at iteration [1783]: 0.007043670691769078
Loss at iteration [1784]: 0.0070398243956024545
Loss at iteration [1785]: 0.007035990388652442
Loss at iteration [1786]: 0.007032169154492437
Loss at iteration [1787]: 0.007028361257038357
Loss at iteration [1788]: 0.007024565566218231
Loss at iteration [1789]: 0.007020782749413424
Loss at iteration [1790]: 0.007017012218039163
Loss at iteration [1791]: 0.007013253826439164
Loss at iteration [1792]: 0.007009507188797078
Loss at iteration [1793]: 0.007005773227954652
Loss at iteration [1794]: 0.007002051622836048
Loss at iteration [1795]: 0.006998341997063289
Loss at iteration [1796]: 0.006994644441257233
Loss at iteration [1797]: 0.00699095864724651
Loss at iteration [1798]: 0.006987284313973595
Loss at iteration [1799]: 0.006983621839721549
Loss at iteration [1800]: 0.006979970876289501
Loss at iteration [1801]: 0.006976332452233633
Loss at iteration [1802]: 0.006972705798364821
Loss at iteration [1803]: 0.006969091333358985
Loss at iteration [1804]: 0.006965489339868234
Loss at iteration [1805]: 0.0069618993069683055
Loss at iteration [1806]: 0.006958321234307697
Loss at iteration [1807]: 0.006954754900872486
Loss at iteration [1808]: 0.0069512000249793635
Loss at iteration [1809]: 0.0069476559040040345
Loss at iteration [1810]: 0.006944122690531278
Loss at iteration [1811]: 0.006940600811564408
Loss at iteration [1812]: 0.006937089793287153
Loss at iteration [1813]: 0.006933589303914675
Loss at iteration [1814]: 0.006930099229019171
Loss at iteration [1815]: 0.006926619597485203
Loss at iteration [1816]: 0.006923150715117646
Loss at iteration [1817]: 0.006919692185984476
Loss at iteration [1818]: 0.006916243969225114
Loss at iteration [1819]: 0.006912806001413288
Loss at iteration [1820]: 0.006909378502778572
Loss at iteration [1821]: 0.00690596151248341
Loss at iteration [1822]: 0.006902554621350781
Loss at iteration [1823]: 0.0068991580096343375
Loss at iteration [1824]: 0.00689577142720364
Loss at iteration [1825]: 0.006892394704461879
Loss at iteration [1826]: 0.006889028039222009
Loss at iteration [1827]: 0.0068856716988597135
Loss at iteration [1828]: 0.006882325274307356
Loss at iteration [1829]: 0.006878988749054383
Loss at iteration [1830]: 0.006875662349156279
Loss at iteration [1831]: 0.006872346341456707
Loss at iteration [1832]: 0.006869040632770888
Loss at iteration [1833]: 0.006865744188691907
Loss at iteration [1834]: 0.006862457459753644
Loss at iteration [1835]: 0.006859180536203734
Loss at iteration [1836]: 0.0068559133242512005
Loss at iteration [1837]: 0.00685265556517622
Loss at iteration [1838]: 0.006849407265695742
Loss at iteration [1839]: 0.0068461685741933774
Loss at iteration [1840]: 0.006842938960105143
Loss at iteration [1841]: 0.006839718643694577
Loss at iteration [1842]: 0.006836507572849329
Loss at iteration [1843]: 0.006833305698021884
Loss at iteration [1844]: 0.006830112795746167
Loss at iteration [1845]: 0.0068269291231697025
Loss at iteration [1846]: 0.006823754626886174
Loss at iteration [1847]: 0.006820588836310888
Loss at iteration [1848]: 0.00681743178807448
Loss at iteration [1849]: 0.006814284095407615
Loss at iteration [1850]: 0.0068111454528571305
Loss at iteration [1851]: 0.006808015966238973
Loss at iteration [1852]: 0.006804895764802519
Loss at iteration [1853]: 0.006801784806472068
Loss at iteration [1854]: 0.006798682995817947
Loss at iteration [1855]: 0.006795590289219899
Loss at iteration [1856]: 0.006792506667154061
Loss at iteration [1857]: 0.006789431886731419
Loss at iteration [1858]: 0.006786367728681766
Loss at iteration [1859]: 0.00678331216254697
Loss at iteration [1860]: 0.0067802652424248265
Loss at iteration [1861]: 0.006777226920943463
Loss at iteration [1862]: 0.0067741968236740375
Loss at iteration [1863]: 0.0067711754297227625
Loss at iteration [1864]: 0.006768162550620286
Loss at iteration [1865]: 0.006765158504401317
Loss at iteration [1866]: 0.006762163147646638
Loss at iteration [1867]: 0.00675917699543523
Loss at iteration [1868]: 0.006756200785018432
Loss at iteration [1869]: 0.006753235496699278
Loss at iteration [1870]: 0.0067502789148674155
Loss at iteration [1871]: 0.006747330549890204
Loss at iteration [1872]: 0.006744390243523313
Loss at iteration [1873]: 0.006741457772672631
Loss at iteration [1874]: 0.006738532937708249
Loss at iteration [1875]: 0.006735615779413196
Loss at iteration [1876]: 0.006732706232778175
Loss at iteration [1877]: 0.006729804135843424
Loss at iteration [1878]: 0.00672690963911993
Loss at iteration [1879]: 0.00672402279859668
Loss at iteration [1880]: 0.006721143121231753
Loss at iteration [1881]: 0.0067182710457801805
Loss at iteration [1882]: 0.006715406622009139
Loss at iteration [1883]: 0.006712549555139784
Loss at iteration [1884]: 0.006709700292735166
Loss at iteration [1885]: 0.006706858880886264
Loss at iteration [1886]: 0.006704024898218974
Loss at iteration [1887]: 0.006701198079679144
Loss at iteration [1888]: 0.006698378263313694
Loss at iteration [1889]: 0.006695566053653686
Loss at iteration [1890]: 0.006692761112753103
Loss at iteration [1891]: 0.00668996302652761
Loss at iteration [1892]: 0.0066871717806412205
Loss at iteration [1893]: 0.006684387755989519
Loss at iteration [1894]: 0.00668161137564697
Loss at iteration [1895]: 0.006678841992848794
Loss at iteration [1896]: 0.006676079465615872
Loss at iteration [1897]: 0.0066733235440894255
Loss at iteration [1898]: 0.006670574330638053
Loss at iteration [1899]: 0.0066678318152331405
Loss at iteration [1900]: 0.006665095727692238
Loss at iteration [1901]: 0.006662366853664074
Loss at iteration [1902]: 0.006659645459038597
Loss at iteration [1903]: 0.006656930798188452
Loss at iteration [1904]: 0.0066542229181748265
Loss at iteration [1905]: 0.006651521650428627
Loss at iteration [1906]: 0.0066488267797638586
Loss at iteration [1907]: 0.0066461378802401315
Loss at iteration [1908]: 0.006643455341526623
Loss at iteration [1909]: 0.006640779119145978
Loss at iteration [1910]: 0.006638109483838357
Loss at iteration [1911]: 0.006635446056005355
Loss at iteration [1912]: 0.006632788854026259
Loss at iteration [1913]: 0.00663013804103683
Loss at iteration [1914]: 0.006627493539438613
Loss at iteration [1915]: 0.006624855167915051
Loss at iteration [1916]: 0.006622222899211927
Loss at iteration [1917]: 0.006619597144652421
Loss at iteration [1918]: 0.0066169783383399905
Loss at iteration [1919]: 0.00661436569893711
Loss at iteration [1920]: 0.0066117594058746915
Loss at iteration [1921]: 0.00660915930333854
Loss at iteration [1922]: 0.006606565362965636
Loss at iteration [1923]: 0.0066039768957663735
Loss at iteration [1924]: 0.006601394537288117
Loss at iteration [1925]: 0.006598817996108053
Loss at iteration [1926]: 0.006596247404402559
Loss at iteration [1927]: 0.006593682705073569
