Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 8.798208475112915
Loss at iteration [1262]: 0.002451159991302357
Loss at iteration [1263]: 0.0024511313271364504
Loss at iteration [1264]: 0.0024510998314685476
Loss at iteration [1265]: 0.0024510600562313153
Loss at iteration [1266]: 0.002451018980853843
Loss at iteration [1267]: 0.0024509701087334075
Loss at iteration [1268]: 0.0024509231297400805
Loss at iteration [1269]: 0.0024508829245648085
Loss at iteration [1270]: 0.002450852411333463
Loss at iteration [1271]: 0.0024508292284450704
Loss at iteration [1272]: 0.002450798820168431
Loss at iteration [1273]: 0.0024507547087258617
Loss at iteration [1274]: 0.002450711973392317
Loss at iteration [1275]: 0.002450667423227892
Loss at iteration [1276]: 0.002450621624102708
Loss at iteration [1277]: 0.0024505820224919417
Loss at iteration [1278]: 0.00245054894676662
Loss at iteration [1279]: 0.002450525050621969
Loss at iteration [1280]: 0.0024504929512555226
Loss at iteration [1281]: 0.0024504510883570875
Loss at iteration [1282]: 0.0024504031580399504
Loss at iteration [1283]: 0.00245036290993696
Loss at iteration [1284]: 0.0024503183865643846
Loss at iteration [1285]: 0.002450274836863904
Loss at iteration [1286]: 0.002450238494406394
Loss at iteration [1287]: 0.002450199551446288
Loss at iteration [1288]: 0.002450164309357017
Loss at iteration [1289]: 0.002450129625710291
Loss at iteration [1290]: 0.0024500903603636064
Loss at iteration [1291]: 0.002450054725035691
Loss at iteration [1292]: 0.002450014292418471
Loss at iteration [1293]: 0.0024499765961816956
Loss at iteration [1294]: 0.0024499456137739494
Loss at iteration [1295]: 0.0024499149348639654
Loss at iteration [1296]: 0.002449881026694099
Loss at iteration [1297]: 0.0024498488512762337
Loss at iteration [1298]: 0.002449804421363794
Loss at iteration [1299]: 0.0024497598900015695
Loss at iteration [1300]: 0.0024497138578477512
Loss at iteration [1301]: 0.002449667092137338
Loss at iteration [1302]: 0.0024496280932280365
Loss at iteration [1303]: 0.002449595898900686
Loss at iteration [1304]: 0.0024495585089332602
Loss at iteration [1305]: 0.0024495179250956962
Loss at iteration [1306]: 0.0024494714722082447
Loss at iteration [1307]: 0.00244943229582988
Loss at iteration [1308]: 0.0024493910506976097
Loss at iteration [1309]: 0.002449349268387726
Loss at iteration [1310]: 0.002449311588525398
Loss at iteration [1311]: 0.002449279837749396
Loss at iteration [1312]: 0.00244924237845703
Loss at iteration [1313]: 0.0024492087002231373
Loss at iteration [1314]: 0.002449167885615847
Loss at iteration [1315]: 0.0024491270118275014
Loss at iteration [1316]: 0.0024490832178504646
Loss at iteration [1317]: 0.002449048278144926
Loss at iteration [1318]: 0.0024490083737590713
Loss at iteration [1319]: 0.00244898472566632
Loss at iteration [1320]: 0.002448949006509457
Loss at iteration [1321]: 0.0024489156308509417
Loss at iteration [1322]: 0.0024488721955003567
Loss at iteration [1323]: 0.002448830650726222
Loss at iteration [1324]: 0.0024487861301393144
Loss at iteration [1325]: 0.002448744238205318
Loss at iteration [1326]: 0.0024486993119783736
Loss at iteration [1327]: 0.0024486555393756103
Loss at iteration [1328]: 0.0024486192335041353
Loss at iteration [1329]: 0.002448588117979438
Loss at iteration [1330]: 0.0024485544020296304
Loss at iteration [1331]: 0.002448525043495254
Loss at iteration [1332]: 0.002448485534470931
Loss at iteration [1333]: 0.0024484437072563054
Loss at iteration [1334]: 0.002448402499183994
Loss at iteration [1335]: 0.002448368888221198
Loss at iteration [1336]: 0.0024483287359253867
Loss at iteration [1337]: 0.002448287555606834
Loss at iteration [1338]: 0.002448252189600351
Loss at iteration [1339]: 0.002448235184710783
Loss at iteration [1340]: 0.0024482041466787436
Loss at iteration [1341]: 0.0024481669636737423
Loss at iteration [1342]: 0.002448121765595749
Loss at iteration [1343]: 0.0024480840894771892
Loss at iteration [1344]: 0.00244804510306288
Loss at iteration [1345]: 0.0024480083678220495
Loss at iteration [1346]: 0.002447969648638793
Loss at iteration [1347]: 0.0024479312334731236
Loss at iteration [1348]: 0.0024478939881887336
Loss at iteration [1349]: 0.0024478608675520016
Loss at iteration [1350]: 0.0024478290654410613
Loss at iteration [1351]: 0.0024477943697644943
Loss at iteration [1352]: 0.002447755420199128
Loss at iteration [1353]: 0.0024477217660006014
Loss at iteration [1354]: 0.002447682873763168
Loss at iteration [1355]: 0.0024476467202430474
Loss at iteration [1356]: 0.0024476046595015653
Loss at iteration [1357]: 0.002447566040456151
Loss at iteration [1358]: 0.0024475313261664946
Loss at iteration [1359]: 0.0024475088978538405
Loss at iteration [1360]: 0.002447475087680314
Loss at iteration [1361]: 0.0024474412306460143
Loss at iteration [1362]: 0.0024474056412724346
Loss at iteration [1363]: 0.0024473824703545363
Loss at iteration [1364]: 0.0024473505055919676
Loss at iteration [1365]: 0.0024473116855719887
Loss at iteration [1366]: 0.0024472704007508827
Loss at iteration [1367]: 0.0024472292813358127
Loss at iteration [1368]: 0.002447188775411438
Loss at iteration [1369]: 0.002447161409395715
Loss at iteration [1370]: 0.0024471268414141315
Loss at iteration [1371]: 0.002447095556366851
Loss at iteration [1372]: 0.0024470567699841354
Loss at iteration [1373]: 0.002447025107680261
Loss at iteration [1374]: 0.002446985937529835
Loss at iteration [1375]: 0.0024469560888695395
Loss at iteration [1376]: 0.002446915604740193
Loss at iteration [1377]: 0.0024468730932506815
Loss at iteration [1378]: 0.0024468365156394955
Loss at iteration [1379]: 0.0024468044042468226
Loss at iteration [1380]: 0.002446768817913898
Loss at iteration [1381]: 0.0024467466505251607
Loss at iteration [1382]: 0.0024467157515718854
Loss at iteration [1383]: 0.002446683056283536
Loss at iteration [1384]: 0.0024466425859727757
Loss at iteration [1385]: 0.00244660367099586
Loss at iteration [1386]: 0.0024465631203001007
Loss at iteration [1387]: 0.0024465324118778265
Loss at iteration [1388]: 0.0024464933944065835
Loss at iteration [1389]: 0.0024464584460780333
Loss at iteration [1390]: 0.0024464206644878414
Loss at iteration [1391]: 0.0024463823180369618
Loss at iteration [1392]: 0.00244634162391301
Loss at iteration [1393]: 0.0024463217437046543
Loss at iteration [1394]: 0.0024462897425720554
Loss at iteration [1395]: 0.002446262831724426
Loss at iteration [1396]: 0.002446227455682709
Loss at iteration [1397]: 0.0024461890910228916
Loss at iteration [1398]: 0.002446151456904454
Loss at iteration [1399]: 0.002446111665346258
Loss at iteration [1400]: 0.0024460741903431804
Loss at iteration [1401]: 0.0024460353877749324
Loss at iteration [1402]: 0.002445996252784277
Loss at iteration [1403]: 0.0024459600201707154
Loss at iteration [1404]: 0.002445921698457686
Loss at iteration [1405]: 0.0024458834678321596
Loss at iteration [1406]: 0.0024458475739638024
Loss at iteration [1407]: 0.0024458383225056312
Loss at iteration [1408]: 0.0024458055812668273
Loss at iteration [1409]: 0.0024457672358310445
Loss at iteration [1410]: 0.0024457275905821587
Loss at iteration [1411]: 0.0024456956674792463
Loss at iteration [1412]: 0.0024456601907274795
Loss at iteration [1413]: 0.002445628672761794
Loss at iteration [1414]: 0.0024455935489942383
Loss at iteration [1415]: 0.002445558251257927
Loss at iteration [1416]: 0.002445517431232338
Loss at iteration [1417]: 0.0024454754366701565
Loss at iteration [1418]: 0.0024454379081628227
Loss at iteration [1419]: 0.0024454063472086124
Loss at iteration [1420]: 0.0024453699955715
Loss at iteration [1421]: 0.0024453334917054967
Loss at iteration [1422]: 0.002445296688012143
Loss at iteration [1423]: 0.002445262111267486
Loss at iteration [1424]: 0.0024452299702819426
Loss at iteration [1425]: 0.00244520895000601
Loss at iteration [1426]: 0.0024451809992215123
Loss at iteration [1427]: 0.0024451465921417007
Loss at iteration [1428]: 0.0024451097716473623
Loss at iteration [1429]: 0.0024450859780413992
Loss at iteration [1430]: 0.0024450552575295105
Loss at iteration [1431]: 0.002445019473367647
Loss at iteration [1432]: 0.002444978021993732
Loss at iteration [1433]: 0.0024449348961913296
Loss at iteration [1434]: 0.002444896104967808
Loss at iteration [1435]: 0.002444873442406238
Loss at iteration [1436]: 0.0024448418370939824
Loss at iteration [1437]: 0.00244480653199522
Loss at iteration [1438]: 0.002444768836116862
Loss at iteration [1439]: 0.002444728111836539
Loss at iteration [1440]: 0.0024446886476097076
Loss at iteration [1441]: 0.0024446657267259185
Loss at iteration [1442]: 0.0024446362000042935
Loss at iteration [1443]: 0.0024446052235392673
Loss at iteration [1444]: 0.0024445681295052475
Loss at iteration [1445]: 0.0024445342577331924
Loss at iteration [1446]: 0.002444498312744015
Loss at iteration [1447]: 0.0024444705137602854
Loss at iteration [1448]: 0.002444434097319403
Loss at iteration [1449]: 0.002444395360706525
Loss at iteration [1450]: 0.0024443594915610793
Loss at iteration [1451]: 0.0024443245493153904
Loss at iteration [1452]: 0.002444287504288987
Loss at iteration [1453]: 0.002444252581561223
Loss at iteration [1454]: 0.0024442184977429083
Loss at iteration [1455]: 0.0024441807126163607
Loss at iteration [1456]: 0.002444143781012972
Loss at iteration [1457]: 0.0024441168510302
Loss at iteration [1458]: 0.00244408152807835
Loss at iteration [1459]: 0.0024440605529658438
Loss at iteration [1460]: 0.0024440339720306595
Loss at iteration [1461]: 0.0024440075129978497
Loss at iteration [1462]: 0.002443977119519456
Loss at iteration [1463]: 0.00244394777902593
Loss at iteration [1464]: 0.002443910856367343
Loss at iteration [1465]: 0.0024438711518564565
Loss at iteration [1466]: 0.00244383057436528
Loss at iteration [1467]: 0.002443791383810312
Loss at iteration [1468]: 0.002443754556034323
Loss at iteration [1469]: 0.002443728979906806
Loss at iteration [1470]: 0.002443695722112022
Loss at iteration [1471]: 0.0024436602367968346
Loss at iteration [1472]: 0.002443624800455199
Loss at iteration [1473]: 0.0024435888530240984
Loss at iteration [1474]: 0.0024435491719710096
Loss at iteration [1475]: 0.0024435083752449693
Loss at iteration [1476]: 0.0024434714943933197
Loss at iteration [1477]: 0.0024434463107898337
Loss at iteration [1478]: 0.00244341237935809
Loss at iteration [1479]: 0.0024433786061269294
Loss at iteration [1480]: 0.002443342398456157
Loss at iteration [1481]: 0.0024433200993204222
Loss at iteration [1482]: 0.0024432911822290207
Loss at iteration [1483]: 0.002443261395446469
Loss at iteration [1484]: 0.0024432297924993633
Loss at iteration [1485]: 0.002443200961707436
Loss at iteration [1486]: 0.0024431662559931413
Loss at iteration [1487]: 0.0024431290373941486
Loss at iteration [1488]: 0.0024430876069781037
Loss at iteration [1489]: 0.0024430556804881658
Loss at iteration [1490]: 0.0024430169099468016
Loss at iteration [1491]: 0.002442975906392731
Loss at iteration [1492]: 0.0024429340075672545
Loss at iteration [1493]: 0.002442903613490898
Loss at iteration [1494]: 0.002442867213191618
Loss at iteration [1495]: 0.0024428263673103357
Loss at iteration [1496]: 0.002442789112255403
Loss at iteration [1497]: 0.0024427573318539
Loss at iteration [1498]: 0.0024427227496137812
Loss at iteration [1499]: 0.0024426878552599547
Loss at iteration [1500]: 0.0024426477152669985
Loss at iteration [1501]: 0.002442610049987637
Loss at iteration [1502]: 0.0024425740922838692
Loss at iteration [1503]: 0.0024425424512394566
Loss at iteration [1504]: 0.0024425102690880584
Loss at iteration [1505]: 0.0024424752288264603
Loss at iteration [1506]: 0.002442437074258785
Loss at iteration [1507]: 0.002442405217436068
Loss at iteration [1508]: 0.0024423668874126564
Loss at iteration [1509]: 0.002442344547930291
Loss at iteration [1510]: 0.002442317815941368
Loss at iteration [1511]: 0.0024422957130825207
Loss at iteration [1512]: 0.002442267164644131
Loss at iteration [1513]: 0.002442241951099166
Loss at iteration [1514]: 0.002442208026498837
Loss at iteration [1515]: 0.0024421872255655686
Loss at iteration [1516]: 0.002442155638391761
Loss at iteration [1517]: 0.00244212681665303
Loss at iteration [1518]: 0.0024420907772629294
Loss at iteration [1519]: 0.0024420645511146408
Loss at iteration [1520]: 0.002442031342803121
Loss at iteration [1521]: 0.0024419944391506766
Loss at iteration [1522]: 0.0024419555462585904
Loss at iteration [1523]: 0.0024419153271957902
Loss at iteration [1524]: 0.002441875532214235
Loss at iteration [1525]: 0.002441845555936024
Loss at iteration [1526]: 0.002441811332821706
Loss at iteration [1527]: 0.0024417731922412025
Loss at iteration [1528]: 0.0024417342626247727
Loss at iteration [1529]: 0.0024417045815262983
Loss at iteration [1530]: 0.00244167378826998
Loss at iteration [1531]: 0.0024416449642852807
Loss at iteration [1532]: 0.0024416121519138948
Loss at iteration [1533]: 0.0024415816753086883
Loss at iteration [1534]: 0.002441548245374818
Loss at iteration [1535]: 0.002441514751864983
Loss at iteration [1536]: 0.002441480175539272
Loss at iteration [1537]: 0.0024414562812788997
Loss at iteration [1538]: 0.0024414279495255176
Loss at iteration [1539]: 0.0024413998354546923
Loss at iteration [1540]: 0.002441368323047979
Loss at iteration [1541]: 0.0024413384908952766
Loss at iteration [1542]: 0.0024413048440332535
Loss at iteration [1543]: 0.002441272226572334
Loss at iteration [1544]: 0.0024412380181951794
Loss at iteration [1545]: 0.0024412129305956035
Loss at iteration [1546]: 0.0024411873332417524
Loss at iteration [1547]: 0.002441159642756597
Loss at iteration [1548]: 0.0024411332750037783
Loss at iteration [1549]: 0.0024411023479378804
Loss at iteration [1550]: 0.0024410677683003182
Loss at iteration [1551]: 0.002441043849453798
Loss at iteration [1552]: 0.002441012357761442
Loss at iteration [1553]: 0.002440980832142614
Loss at iteration [1554]: 0.0024409473802092857
Loss at iteration [1555]: 0.002440914810701357
Loss at iteration [1556]: 0.002440882225742029
Loss at iteration [1557]: 0.002440850286702007
Loss at iteration [1558]: 0.0024408131941802036
Loss at iteration [1559]: 0.0024407897485651106
Loss at iteration [1560]: 0.002440759068745341
Loss at iteration [1561]: 0.002440726911953619
Loss at iteration [1562]: 0.0024406921871866533
Loss at iteration [1563]: 0.002440660960778295
Loss at iteration [1564]: 0.0024406279297573656
Loss at iteration [1565]: 0.0024406024465418318
Loss at iteration [1566]: 0.0024405707183937572
Loss at iteration [1567]: 0.002440540505778082
Loss at iteration [1568]: 0.002440509142286554
Loss at iteration [1569]: 0.0024404752087848164
Loss at iteration [1570]: 0.002440441578359183
Loss at iteration [1571]: 0.0024404156726222453
Loss at iteration [1572]: 0.0024403867230489693
Loss at iteration [1573]: 0.002440351865573106
Loss at iteration [1574]: 0.0024403154806369684
Loss at iteration [1575]: 0.002440289761623902
Loss at iteration [1576]: 0.0024402559435088055
Loss at iteration [1577]: 0.0024402305131152684
Loss at iteration [1578]: 0.0024402000631312325
Loss at iteration [1579]: 0.002440163471024485
Loss at iteration [1580]: 0.0024401264953440452
Loss at iteration [1581]: 0.002440093451133642
Loss at iteration [1582]: 0.002440062486281986
Loss at iteration [1583]: 0.002440043720045423
Loss at iteration [1584]: 0.0024400164247626666
Loss at iteration [1585]: 0.0024399878827705
Loss at iteration [1586]: 0.0024399553116067497
Loss at iteration [1587]: 0.0024399196460022183
Loss at iteration [1588]: 0.0024398825866073824
Loss at iteration [1589]: 0.0024398544455416313
Loss at iteration [1590]: 0.0024398219320550143
Loss at iteration [1591]: 0.002439790814504702
Loss at iteration [1592]: 0.0024397557153458464
Loss at iteration [1593]: 0.0024397258890621132
Loss at iteration [1594]: 0.0024396979499132668
Loss at iteration [1595]: 0.0024396660768794755
Loss at iteration [1596]: 0.0024396336288089117
Loss at iteration [1597]: 0.0024396069128302575
Loss at iteration [1598]: 0.002439578665091475
Loss at iteration [1599]: 0.002439564396749303
Loss at iteration [1600]: 0.0024395387592823707
Loss at iteration [1601]: 0.0024395226019286874
Loss at iteration [1602]: 0.0024394982825580416
Loss at iteration [1603]: 0.0024394668516638687
Loss at iteration [1604]: 0.002439427888680204
Loss at iteration [1605]: 0.002439400833219335
Loss at iteration [1606]: 0.0024393641568578525
Loss at iteration [1607]: 0.0024393285579461807
Loss at iteration [1608]: 0.002439290166391993
Loss at iteration [1609]: 0.002439256916984148
Loss at iteration [1610]: 0.0024392239514051187
Loss at iteration [1611]: 0.002439200733381124
Loss at iteration [1612]: 0.002439166173842752
Loss at iteration [1613]: 0.002439130305488139
Loss at iteration [1614]: 0.00243909568313645
Loss at iteration [1615]: 0.002439059603691977
Loss at iteration [1616]: 0.0024390217876831296
Loss at iteration [1617]: 0.002438996730401605
Loss at iteration [1618]: 0.002438968763380466
Loss at iteration [1619]: 0.0024389467680773565
Loss at iteration [1620]: 0.0024389151603406026
Loss at iteration [1621]: 0.002438879491374902
Loss at iteration [1622]: 0.0024388426450948062
Loss at iteration [1623]: 0.0024388106797428232
Loss at iteration [1624]: 0.002438776355422245
Loss at iteration [1625]: 0.0024387610022884474
Loss at iteration [1626]: 0.002438738149146839
Loss at iteration [1627]: 0.002438702658823276
Loss at iteration [1628]: 0.0024386679425237403
Loss at iteration [1629]: 0.0024386318205618196
Loss at iteration [1630]: 0.0024385959514273492
Loss at iteration [1631]: 0.002438578680922152
Loss at iteration [1632]: 0.0024385495969873818
Loss at iteration [1633]: 0.0024385162344419224
Loss at iteration [1634]: 0.0024384843316347968
Loss at iteration [1635]: 0.0024384724419153053
Loss at iteration [1636]: 0.002438448779029996
Loss at iteration [1637]: 0.002438421675030225
Loss at iteration [1638]: 0.0024383872664646066
Loss at iteration [1639]: 0.0024383645097770124
Loss at iteration [1640]: 0.0024383317162148736
Loss at iteration [1641]: 0.0024383076961377458
Loss at iteration [1642]: 0.0024382745272214894
Loss at iteration [1643]: 0.0024382418683095634
Loss at iteration [1644]: 0.0024382022244308042
Loss at iteration [1645]: 0.0024381792957429054
Loss at iteration [1646]: 0.0024381451269126293
Loss at iteration [1647]: 0.0024381163329183957
Loss at iteration [1648]: 0.0024380744263665043
Loss at iteration [1649]: 0.0024380398398882344
Loss at iteration [1650]: 0.0024379959713723993
Loss at iteration [1651]: 0.002437967096170042
Loss at iteration [1652]: 0.0024379339104989538
Loss at iteration [1653]: 0.00243790579252734
Loss at iteration [1654]: 0.002437872734030147
Loss at iteration [1655]: 0.0024378313423153502
Loss at iteration [1656]: 0.00243779949944662
Loss at iteration [1657]: 0.0024377725096337267
Loss at iteration [1658]: 0.00243773986987771
Loss at iteration [1659]: 0.0024377055340970705
Loss at iteration [1660]: 0.0024376705800177624
Loss at iteration [1661]: 0.0024376384199399576
Loss at iteration [1662]: 0.002437609498712003
Loss at iteration [1663]: 0.002437575420023299
Loss at iteration [1664]: 0.0024375456687670215
Loss at iteration [1665]: 0.0024375193546402087
Loss at iteration [1666]: 0.0024374872185102823
Loss at iteration [1667]: 0.002437453135733058
Loss at iteration [1668]: 0.0024374208593583822
Loss at iteration [1669]: 0.00243739217414509
Loss at iteration [1670]: 0.002437363940015627
Loss at iteration [1671]: 0.0024373392080498397
Loss at iteration [1672]: 0.002437310838200781
Loss at iteration [1673]: 0.0024372765592417557
Loss at iteration [1674]: 0.0024372424789828673
Loss at iteration [1675]: 0.002437206792087548
Loss at iteration [1676]: 0.0024371744009069915
Loss at iteration [1677]: 0.002437171233526
Loss at iteration [1678]: 0.0024371542157145105
Loss at iteration [1679]: 0.0024371344460748768
Loss at iteration [1680]: 0.0024370974499112285
Loss at iteration [1681]: 0.002437059335782267
Loss at iteration [1682]: 0.0024370173098534143
Loss at iteration [1683]: 0.002437004418240118
Loss at iteration [1684]: 0.0024369709872643576
Loss at iteration [1685]: 0.0024369380131801783
Loss at iteration [1686]: 0.002436899593276966
Loss at iteration [1687]: 0.002436869392253712
Loss at iteration [1688]: 0.002436829528782585
Loss at iteration [1689]: 0.0024367927255847795
Loss at iteration [1690]: 0.0024367505700824887
Loss at iteration [1691]: 0.0024367162663963067
Loss at iteration [1692]: 0.002436678271800249
Loss at iteration [1693]: 0.0024366518443257297
Loss at iteration [1694]: 0.0024366239823062586
Loss at iteration [1695]: 0.0024365938156808123
Loss at iteration [1696]: 0.0024365579488157363
Loss at iteration [1697]: 0.002436523726591942
Loss at iteration [1698]: 0.0024364893003071013
Loss at iteration [1699]: 0.002436474994763664
Loss at iteration [1700]: 0.0024364485029320783
Loss at iteration [1701]: 0.002436414994415597
Loss at iteration [1702]: 0.002436380686891776
Loss at iteration [1703]: 0.0024363550764281887
Loss at iteration [1704]: 0.0024363219914514587
Loss at iteration [1705]: 0.002436287927657952
Loss at iteration [1706]: 0.0024362500473843075
Loss at iteration [1707]: 0.002436219373436162
Loss at iteration [1708]: 0.002436185932549715
Loss at iteration [1709]: 0.0024361579726388818
Loss at iteration [1710]: 0.002436121688829301
Loss at iteration [1711]: 0.002436088355179826
Loss at iteration [1712]: 0.0024360545551993795
Loss at iteration [1713]: 0.002436028687489078
Loss at iteration [1714]: 0.002435997394612398
Loss at iteration [1715]: 0.002435968832811063
Loss at iteration [1716]: 0.0024359335473516687
Loss at iteration [1717]: 0.002435896469675478
Loss at iteration [1718]: 0.0024358641806006775
Loss at iteration [1719]: 0.002435834951924622
Loss at iteration [1720]: 0.0024358020698321903
Loss at iteration [1721]: 0.0024357899005737556
Loss at iteration [1722]: 0.0024357671402649677
Loss at iteration [1723]: 0.002435748566768761
Loss at iteration [1724]: 0.002435722880713696
Loss at iteration [1725]: 0.0024356948988372208
Loss at iteration [1726]: 0.0024356578551303094
Loss at iteration [1727]: 0.0024356237904537034
Loss at iteration [1728]: 0.0024355829741590164
Loss at iteration [1729]: 0.0024355511490775942
Loss at iteration [1730]: 0.0024355151099636624
Loss at iteration [1731]: 0.002435490721189119
Loss at iteration [1732]: 0.0024354571441365506
Loss at iteration [1733]: 0.0024354234096782986
Loss at iteration [1734]: 0.002435384285932106
Loss at iteration [1735]: 0.002435350013133056
Loss at iteration [1736]: 0.0024353127886402896
Loss at iteration [1737]: 0.002435276597101939
Loss at iteration [1738]: 0.002435236633376505
Loss at iteration [1739]: 0.0024351978910030474
Loss at iteration [1740]: 0.002435162203247738
Loss at iteration [1741]: 0.002435131757581666
Loss at iteration [1742]: 0.0024351025228021386
Loss at iteration [1743]: 0.002435077088340398
Loss at iteration [1744]: 0.0024350451487244592
Loss at iteration [1745]: 0.002435009658093315
Loss at iteration [1746]: 0.0024349782632087113
Loss at iteration [1747]: 0.002434951834904804
Loss at iteration [1748]: 0.0024349249749227382
Loss at iteration [1749]: 0.0024348953905476392
Loss at iteration [1750]: 0.002434860470316401
Loss at iteration [1751]: 0.002434843480112949
Loss at iteration [1752]: 0.00243481555384177
Loss at iteration [1753]: 0.0024347843380335657
Loss at iteration [1754]: 0.0024347514896530293
Loss at iteration [1755]: 0.0024347242701013437
Loss at iteration [1756]: 0.00243469353243171
Loss at iteration [1757]: 0.0024346633752237376
Loss at iteration [1758]: 0.002434629036622184
Loss at iteration [1759]: 0.002434612653552504
Loss at iteration [1760]: 0.0024345875521071363
Loss at iteration [1761]: 0.0024345556156921758
Loss at iteration [1762]: 0.0024345183509485524
Loss at iteration [1763]: 0.002434488185760793
Loss at iteration [1764]: 0.002434455179174043
Loss at iteration [1765]: 0.0024344234454815846
Loss at iteration [1766]: 0.0024343889903239192
Loss at iteration [1767]: 0.002434366405920726
Loss at iteration [1768]: 0.0024343356480426314
Loss at iteration [1769]: 0.002434308817519509
Loss at iteration [1770]: 0.002434276003861421
Loss at iteration [1771]: 0.002434252826372907
Loss at iteration [1772]: 0.0024342248282963807
Loss at iteration [1773]: 0.002434198886801723
Loss at iteration [1774]: 0.002434166361293496
Loss at iteration [1775]: 0.0024341417786918427
Loss at iteration [1776]: 0.0024341037739191653
Loss at iteration [1777]: 0.00243407894952723
Loss at iteration [1778]: 0.0024340451649747384
Loss at iteration [1779]: 0.0024340184258937396
Loss at iteration [1780]: 0.0024339861147953186
Loss at iteration [1781]: 0.00243395339068457
Loss at iteration [1782]: 0.00243391259783511
Loss at iteration [1783]: 0.0024338844581602674
Loss at iteration [1784]: 0.002433852533455474
Loss at iteration [1785]: 0.0024338224479218784
Loss at iteration [1786]: 0.0024337874179043073
Loss at iteration [1787]: 0.002433762246762628
Loss at iteration [1788]: 0.002433727846336369
Loss at iteration [1789]: 0.002433700459722582
Loss at iteration [1790]: 0.002433666559371119
Loss at iteration [1791]: 0.002433642227208897
Loss at iteration [1792]: 0.002433609470402787
Loss at iteration [1793]: 0.002433581327395826
Loss at iteration [1794]: 0.0024335462682487726
Loss at iteration [1795]: 0.002433514648596504
Loss at iteration [1796]: 0.002433482894858955
Loss at iteration [1797]: 0.0024334593133024727
Loss at iteration [1798]: 0.0024334244132515268
Loss at iteration [1799]: 0.002433389242209374
Loss at iteration [1800]: 0.0024333526204598954
Loss at iteration [1801]: 0.0024333312178986804
Loss at iteration [1802]: 0.00243330163669481
Loss at iteration [1803]: 0.002433267353165094
Loss at iteration [1804]: 0.0024332362249091044
Loss at iteration [1805]: 0.0024332111839475016
Loss at iteration [1806]: 0.002433178406525923
Loss at iteration [1807]: 0.0024331502135318318
Loss at iteration [1808]: 0.0024331160608574566
Loss at iteration [1809]: 0.002433091564200436
Loss at iteration [1810]: 0.002433060870532571
Loss at iteration [1811]: 0.002433028764185099
Loss at iteration [1812]: 0.0024329932028155144
Loss at iteration [1813]: 0.0024329684855455627
Loss at iteration [1814]: 0.0024329364230871254
Loss at iteration [1815]: 0.002432938168330999
***** Warning: Loss has increased *****
Loss at iteration [1816]: 0.0024329238489757647
Loss at iteration [1817]: 0.002432903552131143
Loss at iteration [1818]: 0.0024328720407647826
Loss at iteration [1819]: 0.002432836063089449
Loss at iteration [1820]: 0.0024327955899923685
Loss at iteration [1821]: 0.0024327660461195147
Loss at iteration [1822]: 0.002432731264450536
Loss at iteration [1823]: 0.002432704576158009
Loss at iteration [1824]: 0.0024326665008259224
Loss at iteration [1825]: 0.002432626842399995
Loss at iteration [1826]: 0.0024325868957644167
Loss at iteration [1827]: 0.002432560303823967
Loss at iteration [1828]: 0.0024325219921548583
Loss at iteration [1829]: 0.0024324779524956394
Loss at iteration [1830]: 0.0024324410159987943
Loss at iteration [1831]: 0.002432424431117668
Loss at iteration [1832]: 0.0024323948253544667
Loss at iteration [1833]: 0.002432360969454653
Loss at iteration [1834]: 0.002432321716354468
Loss at iteration [1835]: 0.002432287969184265
Loss at iteration [1836]: 0.0024322569029378398
Loss at iteration [1837]: 0.0024322208750335557
Loss at iteration [1838]: 0.0024321864241678894
Loss at iteration [1839]: 0.0024321591872394953
Loss at iteration [1840]: 0.0024321253946003965
Loss at iteration [1841]: 0.0024321028786603045
Loss at iteration [1842]: 0.0024320709403967064
Loss at iteration [1843]: 0.0024320481050986195
Loss at iteration [1844]: 0.002432021117366478
Loss at iteration [1845]: 0.0024320097409219416
Loss at iteration [1846]: 0.00243198561556098
Loss at iteration [1847]: 0.0024319665693770553
Loss at iteration [1848]: 0.002431938018000243
Loss at iteration [1849]: 0.0024319070420713972
Loss at iteration [1850]: 0.0024318686901711795
Loss at iteration [1851]: 0.0024318380756376775
Loss at iteration [1852]: 0.0024318033944096856
Loss at iteration [1853]: 0.0024317798699814495
Loss at iteration [1854]: 0.002431745880061908
Loss at iteration [1855]: 0.002431720586667993
Loss at iteration [1856]: 0.0024316885180666998
Loss at iteration [1857]: 0.0024316529296857453
Loss at iteration [1858]: 0.0024316146814219904
Loss at iteration [1859]: 0.0024315877656400035
Loss at iteration [1860]: 0.0024315547474516477
Loss at iteration [1861]: 0.002431551127946372
Loss at iteration [1862]: 0.0024315311464627987
Loss at iteration [1863]: 0.002431510787822852
Loss at iteration [1864]: 0.0024314817264135804
Loss at iteration [1865]: 0.0024314526014513928
Loss at iteration [1866]: 0.0024314200668413997
Loss at iteration [1867]: 0.0024314076986810193
Loss at iteration [1868]: 0.0024313801354131654
Loss at iteration [1869]: 0.002431344622811372
Loss at iteration [1870]: 0.002431302329262382
Loss at iteration [1871]: 0.0024312727214997865
Loss at iteration [1872]: 0.0024312323226569274
Loss at iteration [1873]: 0.0024311897642300398
Loss at iteration [1874]: 0.0024311515372307706
Loss at iteration [1875]: 0.0024311352220901506
