Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.5185537338256836
Loss at iteration [1632]: 0.14020819132745357
***** Warning: Loss has increased *****
Loss at iteration [1633]: 0.1410524909949912
***** Warning: Loss has increased *****
Loss at iteration [1634]: 0.14206153028547971
***** Warning: Loss has increased *****
Loss at iteration [1635]: 0.14368843439532442
***** Warning: Loss has increased *****
Loss at iteration [1636]: 0.14601230963948178
***** Warning: Loss has increased *****
Loss at iteration [1637]: 0.14962827733829742
***** Warning: Loss has increased *****
Loss at iteration [1638]: 0.15323200044447222
***** Warning: Loss has increased *****
Loss at iteration [1639]: 0.15717932766170548
***** Warning: Loss has increased *****
Loss at iteration [1640]: 0.1594855534518595
***** Warning: Loss has increased *****
Loss at iteration [1641]: 0.1626267846579499
***** Warning: Loss has increased *****
Loss at iteration [1642]: 0.16223116812983865
Loss at iteration [1643]: 0.15980135655168198
Loss at iteration [1644]: 0.15445535138935396
Loss at iteration [1645]: 0.14935998184204646
Loss at iteration [1646]: 0.14538352902455778
Loss at iteration [1647]: 0.14187552365479505
Loss at iteration [1648]: 0.13958854584194785
Loss at iteration [1649]: 0.13831655453121888
Loss at iteration [1650]: 0.1376453705334785
Loss at iteration [1651]: 0.13710677980584224
Loss at iteration [1652]: 0.13713040526106118
***** Warning: Loss has increased *****
Loss at iteration [1653]: 0.13731785544425054
***** Warning: Loss has increased *****
Loss at iteration [1654]: 0.13783470279208707
***** Warning: Loss has increased *****
Loss at iteration [1655]: 0.1394107190612261
***** Warning: Loss has increased *****
Loss at iteration [1656]: 0.14162466254501527
***** Warning: Loss has increased *****
Loss at iteration [1657]: 0.14558303565026226
***** Warning: Loss has increased *****
Loss at iteration [1658]: 0.14999728776034063
***** Warning: Loss has increased *****
Loss at iteration [1659]: 0.15521035611345993
***** Warning: Loss has increased *****
Loss at iteration [1660]: 0.15859172245021277
***** Warning: Loss has increased *****
Loss at iteration [1661]: 0.1606207327368057
***** Warning: Loss has increased *****
Loss at iteration [1662]: 0.16043419592497105
Loss at iteration [1663]: 0.15863610262688418
Loss at iteration [1664]: 0.15492542593839023
Loss at iteration [1665]: 0.1507531636296484
Loss at iteration [1666]: 0.14601589995580636
Loss at iteration [1667]: 0.14205501493972703
Loss at iteration [1668]: 0.13940740440171348
Loss at iteration [1669]: 0.13771300791836888
Loss at iteration [1670]: 0.13672856581765708
Loss at iteration [1671]: 0.13612673817908866
Loss at iteration [1672]: 0.13571567552791672
Loss at iteration [1673]: 0.1356609926714256
Loss at iteration [1674]: 0.13587059920709482
***** Warning: Loss has increased *****
Loss at iteration [1675]: 0.13664919326389535
***** Warning: Loss has increased *****
Loss at iteration [1676]: 0.13824945690185045
***** Warning: Loss has increased *****
Loss at iteration [1677]: 0.14079495405803566
***** Warning: Loss has increased *****
Loss at iteration [1678]: 0.14424569703524107
***** Warning: Loss has increased *****
Loss at iteration [1679]: 0.14854410081738537
***** Warning: Loss has increased *****
Loss at iteration [1680]: 0.15260556515592008
***** Warning: Loss has increased *****
Loss at iteration [1681]: 0.15758133125000034
***** Warning: Loss has increased *****
Loss at iteration [1682]: 0.16076391919657704
***** Warning: Loss has increased *****
Loss at iteration [1683]: 0.16190656900228703
***** Warning: Loss has increased *****
Loss at iteration [1684]: 0.158729990922593
Loss at iteration [1685]: 0.15452270100680915
Loss at iteration [1686]: 0.14899932357820367
Loss at iteration [1687]: 0.14487907230755817
Loss at iteration [1688]: 0.1415282050590894
Loss at iteration [1689]: 0.13893453132712164
Loss at iteration [1690]: 0.13709205680979147
Loss at iteration [1691]: 0.13609411249965944
Loss at iteration [1692]: 0.13537828870481872
Loss at iteration [1693]: 0.13482659989627666
Loss at iteration [1694]: 0.13464263990254913
Loss at iteration [1695]: 0.1348848603789236
***** Warning: Loss has increased *****
Loss at iteration [1696]: 0.13532875388885376
***** Warning: Loss has increased *****
Loss at iteration [1697]: 0.13677901419398708
***** Warning: Loss has increased *****
Loss at iteration [1698]: 0.1385343262384327
***** Warning: Loss has increased *****
Loss at iteration [1699]: 0.14134058683653694
***** Warning: Loss has increased *****
Loss at iteration [1700]: 0.1447319175443615
***** Warning: Loss has increased *****
Loss at iteration [1701]: 0.14926616485310973
***** Warning: Loss has increased *****
Loss at iteration [1702]: 0.15306137363937372
***** Warning: Loss has increased *****
Loss at iteration [1703]: 0.1565625036960401
***** Warning: Loss has increased *****
Loss at iteration [1704]: 0.15714780645178147
***** Warning: Loss has increased *****
Loss at iteration [1705]: 0.15529351408381184
Loss at iteration [1706]: 0.1521139130597198
Loss at iteration [1707]: 0.14928262435114684
Loss at iteration [1708]: 0.1455386569709423
Loss at iteration [1709]: 0.1412006375739682
Loss at iteration [1710]: 0.13824973189586112
Loss at iteration [1711]: 0.13607544234542174
Loss at iteration [1712]: 0.1349348922965675
Loss at iteration [1713]: 0.13419229760682388
Loss at iteration [1714]: 0.13391228027207605
Loss at iteration [1715]: 0.13432073564986396
***** Warning: Loss has increased *****
Loss at iteration [1716]: 0.13488770394574132
***** Warning: Loss has increased *****
Loss at iteration [1717]: 0.13633460933143662
***** Warning: Loss has increased *****
Loss at iteration [1718]: 0.13833262706477567
***** Warning: Loss has increased *****
Loss at iteration [1719]: 0.14147645713256346
***** Warning: Loss has increased *****
Loss at iteration [1720]: 0.1445392683399971
***** Warning: Loss has increased *****
Loss at iteration [1721]: 0.14758569817893136
***** Warning: Loss has increased *****
Loss at iteration [1722]: 0.14974741593727617
***** Warning: Loss has increased *****
Loss at iteration [1723]: 0.15291143386883116
***** Warning: Loss has increased *****
Loss at iteration [1724]: 0.15416768974004966
***** Warning: Loss has increased *****
Loss at iteration [1725]: 0.15311257857295238
Loss at iteration [1726]: 0.15004497192828464
Loss at iteration [1727]: 0.14666796729539444
Loss at iteration [1728]: 0.14262766909532473
Loss at iteration [1729]: 0.138388501536472
Loss at iteration [1730]: 0.13576800158464436
Loss at iteration [1731]: 0.13398197353535826
Loss at iteration [1732]: 0.13282585659249777
Loss at iteration [1733]: 0.13229756860404585
Loss at iteration [1734]: 0.13199455656862638
Loss at iteration [1735]: 0.13167643835642948
Loss at iteration [1736]: 0.13163170767351803
Loss at iteration [1737]: 0.13220530629219976
***** Warning: Loss has increased *****
Loss at iteration [1738]: 0.13312844694711384
***** Warning: Loss has increased *****
Loss at iteration [1739]: 0.13526064126696816
***** Warning: Loss has increased *****
Loss at iteration [1740]: 0.13807055709628818
***** Warning: Loss has increased *****
Loss at iteration [1741]: 0.14156717079965853
***** Warning: Loss has increased *****
Loss at iteration [1742]: 0.14555851579079532
***** Warning: Loss has increased *****
Loss at iteration [1743]: 0.14959136715308996
***** Warning: Loss has increased *****
Loss at iteration [1744]: 0.15309341601841367
***** Warning: Loss has increased *****
Loss at iteration [1745]: 0.15607717565414309
***** Warning: Loss has increased *****
Loss at iteration [1746]: 0.15633348292348143
***** Warning: Loss has increased *****
Loss at iteration [1747]: 0.1541288780453429
Loss at iteration [1748]: 0.14951396905684264
Loss at iteration [1749]: 0.14430608306405981
Loss at iteration [1750]: 0.13991119245968808
Loss at iteration [1751]: 0.13613016416752713
Loss at iteration [1752]: 0.13374605670755785
Loss at iteration [1753]: 0.13245376769600023
Loss at iteration [1754]: 0.1315350771489735
Loss at iteration [1755]: 0.13089977976279596
Loss at iteration [1756]: 0.1306546085640068
Loss at iteration [1757]: 0.13083685944276305
***** Warning: Loss has increased *****
Loss at iteration [1758]: 0.1314122103832374
***** Warning: Loss has increased *****
Loss at iteration [1759]: 0.13235305744688086
***** Warning: Loss has increased *****
Loss at iteration [1760]: 0.13412146722236246
***** Warning: Loss has increased *****
Loss at iteration [1761]: 0.13683809254972643
***** Warning: Loss has increased *****
Loss at iteration [1762]: 0.14068916667836184
***** Warning: Loss has increased *****
Loss at iteration [1763]: 0.14537558451867658
***** Warning: Loss has increased *****
Loss at iteration [1764]: 0.15007962610841835
***** Warning: Loss has increased *****
Loss at iteration [1765]: 0.15421055854855276
***** Warning: Loss has increased *****
Loss at iteration [1766]: 0.1555155099076094
***** Warning: Loss has increased *****
Loss at iteration [1767]: 0.15541045069970683
Loss at iteration [1768]: 0.15262209624629341
Loss at iteration [1769]: 0.14890474914325866
Loss at iteration [1770]: 0.14310367748825367
Loss at iteration [1771]: 0.13810659795746352
Loss at iteration [1772]: 0.13464165887737434
Loss at iteration [1773]: 0.13231589697053187
Loss at iteration [1774]: 0.13097635982931607
Loss at iteration [1775]: 0.1302199120076168
Loss at iteration [1776]: 0.13003159391253188
Loss at iteration [1777]: 0.13024741233239495
***** Warning: Loss has increased *****
Loss at iteration [1778]: 0.13074331656792806
***** Warning: Loss has increased *****
Loss at iteration [1779]: 0.1317436966095525
***** Warning: Loss has increased *****
Loss at iteration [1780]: 0.1331773610457825
***** Warning: Loss has increased *****
Loss at iteration [1781]: 0.1358523213370078
***** Warning: Loss has increased *****
Loss at iteration [1782]: 0.13959849740456678
***** Warning: Loss has increased *****
Loss at iteration [1783]: 0.1435097019222719
***** Warning: Loss has increased *****
Loss at iteration [1784]: 0.14674555780580298
***** Warning: Loss has increased *****
Loss at iteration [1785]: 0.14981875832830155
***** Warning: Loss has increased *****
Loss at iteration [1786]: 0.15083159754342354
***** Warning: Loss has increased *****
Loss at iteration [1787]: 0.14888312196332534
Loss at iteration [1788]: 0.14592139135927043
Loss at iteration [1789]: 0.14203599491418328
Loss at iteration [1790]: 0.1382729052797174
Loss at iteration [1791]: 0.13524037073131162
Loss at iteration [1792]: 0.13319936936937865
Loss at iteration [1793]: 0.1313634258464719
Loss at iteration [1794]: 0.13028130005402225
Loss at iteration [1795]: 0.12956940245845677
Loss at iteration [1796]: 0.129159873507801
Loss at iteration [1797]: 0.12936669632688508
***** Warning: Loss has increased *****
Loss at iteration [1798]: 0.13013699683491037
***** Warning: Loss has increased *****
Loss at iteration [1799]: 0.13113034145592248
***** Warning: Loss has increased *****
Loss at iteration [1800]: 0.13323916981632836
***** Warning: Loss has increased *****
Loss at iteration [1801]: 0.135981348340614
***** Warning: Loss has increased *****
Loss at iteration [1802]: 0.13988287865740814
***** Warning: Loss has increased *****
Loss at iteration [1803]: 0.14361786082803607
***** Warning: Loss has increased *****
Loss at iteration [1804]: 0.1463463567776443
***** Warning: Loss has increased *****
Loss at iteration [1805]: 0.14911486868793322
***** Warning: Loss has increased *****
Loss at iteration [1806]: 0.15078565145137376
***** Warning: Loss has increased *****
Loss at iteration [1807]: 0.14952061637891526
Loss at iteration [1808]: 0.1459574633554058
Loss at iteration [1809]: 0.14054185755236265
Loss at iteration [1810]: 0.1358825424030955
Loss at iteration [1811]: 0.13221695298311947
Loss at iteration [1812]: 0.13006511621228423
Loss at iteration [1813]: 0.12854550929929412
Loss at iteration [1814]: 0.1278051526319946
Loss at iteration [1815]: 0.12741310092595629
Loss at iteration [1816]: 0.12734717804423484
Loss at iteration [1817]: 0.12775180707495523
***** Warning: Loss has increased *****
Loss at iteration [1818]: 0.1286567298437539
***** Warning: Loss has increased *****
Loss at iteration [1819]: 0.13013577453281547
***** Warning: Loss has increased *****
Loss at iteration [1820]: 0.13214677012019257
***** Warning: Loss has increased *****
Loss at iteration [1821]: 0.13493858630477581
***** Warning: Loss has increased *****
Loss at iteration [1822]: 0.13832172824243966
***** Warning: Loss has increased *****
Loss at iteration [1823]: 0.1414660610911436
***** Warning: Loss has increased *****
Loss at iteration [1824]: 0.1441452274059109
***** Warning: Loss has increased *****
Loss at iteration [1825]: 0.14667027572080985
***** Warning: Loss has increased *****
Loss at iteration [1826]: 0.14806965847783038
***** Warning: Loss has increased *****
Loss at iteration [1827]: 0.14715559190863228
Loss at iteration [1828]: 0.14517147706013403
Loss at iteration [1829]: 0.1400465180892431
Loss at iteration [1830]: 0.1356560558110947
Loss at iteration [1831]: 0.13238359340997122
Loss at iteration [1832]: 0.13032618685644415
Loss at iteration [1833]: 0.1292027303679079
Loss at iteration [1834]: 0.1283136529142023
Loss at iteration [1835]: 0.12788432674284672
Loss at iteration [1836]: 0.12796893115733277
***** Warning: Loss has increased *****
Loss at iteration [1837]: 0.1281822712170628
***** Warning: Loss has increased *****
Loss at iteration [1838]: 0.1292737177743228
***** Warning: Loss has increased *****
Loss at iteration [1839]: 0.13044281272601546
***** Warning: Loss has increased *****
Loss at iteration [1840]: 0.13272104741597845
***** Warning: Loss has increased *****
Loss at iteration [1841]: 0.13455138029584307
***** Warning: Loss has increased *****
Loss at iteration [1842]: 0.13776083940039352
***** Warning: Loss has increased *****
Loss at iteration [1843]: 0.14197268842513078
***** Warning: Loss has increased *****
Loss at iteration [1844]: 0.14559858310904522
***** Warning: Loss has increased *****
Loss at iteration [1845]: 0.14684987830345692
***** Warning: Loss has increased *****
Loss at iteration [1846]: 0.14690803184952525
***** Warning: Loss has increased *****
Loss at iteration [1847]: 0.14501159562858099
Loss at iteration [1848]: 0.14150526752623865
Loss at iteration [1849]: 0.1366521135411639
Loss at iteration [1850]: 0.1331155870613956
Loss at iteration [1851]: 0.1300857111192439
Loss at iteration [1852]: 0.1280763442957337
Loss at iteration [1853]: 0.12705200301855316
Loss at iteration [1854]: 0.12649175683202984
Loss at iteration [1855]: 0.12627283967319708
Loss at iteration [1856]: 0.1265800794348828
***** Warning: Loss has increased *****
Loss at iteration [1857]: 0.12723524522120017
***** Warning: Loss has increased *****
Loss at iteration [1858]: 0.12908270022417653
***** Warning: Loss has increased *****
Loss at iteration [1859]: 0.13093908493641024
***** Warning: Loss has increased *****
Loss at iteration [1860]: 0.13405754623695912
***** Warning: Loss has increased *****
Loss at iteration [1861]: 0.1362484050662941
***** Warning: Loss has increased *****
Loss at iteration [1862]: 0.13889687047241422
***** Warning: Loss has increased *****
Loss at iteration [1863]: 0.13989877407535922
***** Warning: Loss has increased *****
Loss at iteration [1864]: 0.14177628879418622
***** Warning: Loss has increased *****
Loss at iteration [1865]: 0.14262442832565042
***** Warning: Loss has increased *****
Loss at iteration [1866]: 0.14306254695255827
***** Warning: Loss has increased *****
Loss at iteration [1867]: 0.1397301800628916
Loss at iteration [1868]: 0.13666526040634439
Loss at iteration [1869]: 0.13235989149530908
Loss at iteration [1870]: 0.12948689328312524
Loss at iteration [1871]: 0.12717338478282003
Loss at iteration [1872]: 0.12596219057077018
Loss at iteration [1873]: 0.12545584820944833
Loss at iteration [1874]: 0.12520671423484053
Loss at iteration [1875]: 0.1250875201506285
Loss at iteration [1876]: 0.12555792797266288
***** Warning: Loss has increased *****
Loss at iteration [1877]: 0.12626682079641957
***** Warning: Loss has increased *****
Loss at iteration [1878]: 0.12813235395921144
***** Warning: Loss has increased *****
Loss at iteration [1879]: 0.12943973774618509
***** Warning: Loss has increased *****
Loss at iteration [1880]: 0.13228874430826867
***** Warning: Loss has increased *****
Loss at iteration [1881]: 0.1355060301516865
***** Warning: Loss has increased *****
Loss at iteration [1882]: 0.13922073424214648
***** Warning: Loss has increased *****
Loss at iteration [1883]: 0.14161736649940534
***** Warning: Loss has increased *****
Loss at iteration [1884]: 0.14443556600446433
***** Warning: Loss has increased *****
Loss at iteration [1885]: 0.14797772996240924
***** Warning: Loss has increased *****
Loss at iteration [1886]: 0.14908513312067298
***** Warning: Loss has increased *****
Loss at iteration [1887]: 0.14697914908287704
Loss at iteration [1888]: 0.1440028409091732
Loss at iteration [1889]: 0.137664406523384
Loss at iteration [1890]: 0.13308408507025812
Loss at iteration [1891]: 0.12896508187144237
Loss at iteration [1892]: 0.12607150903384498
Loss at iteration [1893]: 0.12439045929867945
Loss at iteration [1894]: 0.123292933790521
Loss at iteration [1895]: 0.12300271950988816
Loss at iteration [1896]: 0.12274069288633005
Loss at iteration [1897]: 0.12297964835979586
***** Warning: Loss has increased *****
Loss at iteration [1898]: 0.12382344309676707
***** Warning: Loss has increased *****
Loss at iteration [1899]: 0.12499905910833153
***** Warning: Loss has increased *****
Loss at iteration [1900]: 0.1270217959145381
***** Warning: Loss has increased *****
Loss at iteration [1901]: 0.12943933214074843
***** Warning: Loss has increased *****
Loss at iteration [1902]: 0.13267299734368593
***** Warning: Loss has increased *****
Loss at iteration [1903]: 0.13604728261970922
***** Warning: Loss has increased *****
Loss at iteration [1904]: 0.1399872154484318
***** Warning: Loss has increased *****
Loss at iteration [1905]: 0.14429943433192566
***** Warning: Loss has increased *****
Loss at iteration [1906]: 0.1479977705218532
***** Warning: Loss has increased *****
Loss at iteration [1907]: 0.14827929290441547
***** Warning: Loss has increased *****
Loss at iteration [1908]: 0.1468344789351853
Loss at iteration [1909]: 0.1423595415466116
Loss at iteration [1910]: 0.1374636301993983
Loss at iteration [1911]: 0.13125109342502697
Loss at iteration [1912]: 0.12738395001741237
Loss at iteration [1913]: 0.12470475235542111
Loss at iteration [1914]: 0.12310617358922976
Loss at iteration [1915]: 0.12251124901739809
Loss at iteration [1916]: 0.12215433732597988
Loss at iteration [1917]: 0.12200111490221886
Loss at iteration [1918]: 0.12263987631594028
***** Warning: Loss has increased *****
Loss at iteration [1919]: 0.12352857375305296
***** Warning: Loss has increased *****
Loss at iteration [1920]: 0.12525076442419963
***** Warning: Loss has increased *****
Loss at iteration [1921]: 0.12708372152837885
***** Warning: Loss has increased *****
Loss at iteration [1922]: 0.12962811268201302
***** Warning: Loss has increased *****
Loss at iteration [1923]: 0.13129171459076552
***** Warning: Loss has increased *****
Loss at iteration [1924]: 0.13468055428487577
***** Warning: Loss has increased *****
Loss at iteration [1925]: 0.13780042524821745
***** Warning: Loss has increased *****
Loss at iteration [1926]: 0.14055582309964793
***** Warning: Loss has increased *****
Loss at iteration [1927]: 0.14178343018556525
***** Warning: Loss has increased *****
Loss at iteration [1928]: 0.14255824037005035
***** Warning: Loss has increased *****
Loss at iteration [1929]: 0.14112726942607454
Loss at iteration [1930]: 0.1394323096197645
Loss at iteration [1931]: 0.13460468187835184
Loss at iteration [1932]: 0.13074017590899886
Loss at iteration [1933]: 0.12704667062067385
Loss at iteration [1934]: 0.12466943475098553
Loss at iteration [1935]: 0.12294499416326796
Loss at iteration [1936]: 0.12199824551521349
Loss at iteration [1937]: 0.12168159316952633
Loss at iteration [1938]: 0.12187880337031627
***** Warning: Loss has increased *****
Loss at iteration [1939]: 0.12246482283137303
***** Warning: Loss has increased *****
Loss at iteration [1940]: 0.12351767225465374
***** Warning: Loss has increased *****
Loss at iteration [1941]: 0.12484859816494596
***** Warning: Loss has increased *****
Loss at iteration [1942]: 0.12743364668078921
***** Warning: Loss has increased *****
Loss at iteration [1943]: 0.12920832311449368
***** Warning: Loss has increased *****
Loss at iteration [1944]: 0.1323470436730159
***** Warning: Loss has increased *****
Loss at iteration [1945]: 0.13469834790264465
***** Warning: Loss has increased *****
Loss at iteration [1946]: 0.1376404458846414
***** Warning: Loss has increased *****
Loss at iteration [1947]: 0.13922360809712914
***** Warning: Loss has increased *****
Loss at iteration [1948]: 0.1412119349800023
***** Warning: Loss has increased *****
Loss at iteration [1949]: 0.14139667616231438
***** Warning: Loss has increased *****
Loss at iteration [1950]: 0.14131150266700254
Loss at iteration [1951]: 0.1361948129580167
Loss at iteration [1952]: 0.13166514428327444
Loss at iteration [1953]: 0.1262045902775884
Loss at iteration [1954]: 0.12279100092842292
Loss at iteration [1955]: 0.12056562577569281
Loss at iteration [1956]: 0.11935910907828481
Loss at iteration [1957]: 0.11911492615905632
Loss at iteration [1958]: 0.11908117256874165
Loss at iteration [1959]: 0.1195506858009092
***** Warning: Loss has increased *****
Loss at iteration [1960]: 0.12046611057238067
***** Warning: Loss has increased *****
Loss at iteration [1961]: 0.12197144932122496
***** Warning: Loss has increased *****
Loss at iteration [1962]: 0.12416890531530579
***** Warning: Loss has increased *****
Loss at iteration [1963]: 0.12695604806061314
***** Warning: Loss has increased *****
Loss at iteration [1964]: 0.1306165807107434
***** Warning: Loss has increased *****
Loss at iteration [1965]: 0.1369273269280805
***** Warning: Loss has increased *****
Loss at iteration [1966]: 0.14257816948381333
***** Warning: Loss has increased *****
Loss at iteration [1967]: 0.14550542859757276
***** Warning: Loss has increased *****
Loss at iteration [1968]: 0.14763557225378898
***** Warning: Loss has increased *****
Loss at iteration [1969]: 0.14817721395505978
***** Warning: Loss has increased *****
Loss at iteration [1970]: 0.14610107697350516
Loss at iteration [1971]: 0.13777066115174616
Loss at iteration [1972]: 0.13113843437717557
Loss at iteration [1973]: 0.1252700430198334
Loss at iteration [1974]: 0.12182857973094811
Loss at iteration [1975]: 0.11987476497591427
Loss at iteration [1976]: 0.11890831579000989
Loss at iteration [1977]: 0.1185547024248
Loss at iteration [1978]: 0.11862108604392607
***** Warning: Loss has increased *****
Loss at iteration [1979]: 0.11909124742117123
***** Warning: Loss has increased *****
Loss at iteration [1980]: 0.12059814726695771
***** Warning: Loss has increased *****
Loss at iteration [1981]: 0.12205097090470252
***** Warning: Loss has increased *****
Loss at iteration [1982]: 0.12457680390395368
***** Warning: Loss has increased *****
Loss at iteration [1983]: 0.1266648105507777
***** Warning: Loss has increased *****
Loss at iteration [1984]: 0.13039282160326868
***** Warning: Loss has increased *****
Loss at iteration [1985]: 0.1340133281267914
***** Warning: Loss has increased *****
Loss at iteration [1986]: 0.13783466156445207
***** Warning: Loss has increased *****
Loss at iteration [1987]: 0.1386643974023207
***** Warning: Loss has increased *****
Loss at iteration [1988]: 0.13983156248267767
***** Warning: Loss has increased *****
Loss at iteration [1989]: 0.138183862427328
Loss at iteration [1990]: 0.1364121077971369
Loss at iteration [1991]: 0.13063431939511394
Loss at iteration [1992]: 0.12656089316866623
Loss at iteration [1993]: 0.12207938062953362
Loss at iteration [1994]: 0.11976403224114036
Loss at iteration [1995]: 0.11850891194731404
Loss at iteration [1996]: 0.11776102474835277
Loss at iteration [1997]: 0.117551206867117
Loss at iteration [1998]: 0.11779959391218704
***** Warning: Loss has increased *****
Loss at iteration [1999]: 0.1186683162903332
***** Warning: Loss has increased *****
Loss at iteration [2000]: 0.12030687084138213
***** Warning: Loss has increased *****
Loss at iteration [2001]: 0.12240265973198299
***** Warning: Loss has increased *****
Loss at iteration [2002]: 0.12541324722021752
***** Warning: Loss has increased *****
Loss at iteration [2003]: 0.12793303075229187
***** Warning: Loss has increased *****
Loss at iteration [2004]: 0.13224980569959188
***** Warning: Loss has increased *****
Loss at iteration [2005]: 0.13481543007948435
***** Warning: Loss has increased *****
Loss at iteration [2006]: 0.1380708021001704
***** Warning: Loss has increased *****
Loss at iteration [2007]: 0.13771740448207195
Loss at iteration [2008]: 0.1385167027415495
***** Warning: Loss has increased *****
Loss at iteration [2009]: 0.13475032075398158
Loss at iteration [2010]: 0.13120474164771492
Loss at iteration [2011]: 0.12550318195979923
Loss at iteration [2012]: 0.1218498926396474
Loss at iteration [2013]: 0.11881599229970162
Loss at iteration [2014]: 0.11750054555465762
Loss at iteration [2015]: 0.11688638343980937
Loss at iteration [2016]: 0.11643420734122353
Loss at iteration [2017]: 0.11634309099923686
Loss at iteration [2018]: 0.11667556070605911
***** Warning: Loss has increased *****
Loss at iteration [2019]: 0.1173537284028314
***** Warning: Loss has increased *****
Loss at iteration [2020]: 0.11916989883081278
***** Warning: Loss has increased *****
Loss at iteration [2021]: 0.12136763779035617
***** Warning: Loss has increased *****
Loss at iteration [2022]: 0.12515238194952283
***** Warning: Loss has increased *****
Loss at iteration [2023]: 0.12810469682631406
***** Warning: Loss has increased *****
Loss at iteration [2024]: 0.13205516731392622
***** Warning: Loss has increased *****
Loss at iteration [2025]: 0.13713764849650203
***** Warning: Loss has increased *****
Loss at iteration [2026]: 0.14318184496318398
***** Warning: Loss has increased *****
Loss at iteration [2027]: 0.1450008608226964
***** Warning: Loss has increased *****
Loss at iteration [2028]: 0.14548688936228335
***** Warning: Loss has increased *****
Loss at iteration [2029]: 0.1384402444790999
Loss at iteration [2030]: 0.1322034883530267
Loss at iteration [2031]: 0.12481256837471957
Loss at iteration [2032]: 0.11983866467604504
Loss at iteration [2033]: 0.11660982248548216
Loss at iteration [2034]: 0.11521057820694604
Loss at iteration [2035]: 0.11462178807665964
Loss at iteration [2036]: 0.11419921540172431
Loss at iteration [2037]: 0.1142740167741684
***** Warning: Loss has increased *****
Loss at iteration [2038]: 0.1144801370324437
***** Warning: Loss has increased *****
Loss at iteration [2039]: 0.11511185648484804
***** Warning: Loss has increased *****
Loss at iteration [2040]: 0.11655264832947412
***** Warning: Loss has increased *****
Loss at iteration [2041]: 0.11875620202191875
***** Warning: Loss has increased *****
Loss at iteration [2042]: 0.12167230633773157
***** Warning: Loss has increased *****
Loss at iteration [2043]: 0.12470682324705047
***** Warning: Loss has increased *****
Loss at iteration [2044]: 0.1294750876034911
***** Warning: Loss has increased *****
Loss at iteration [2045]: 0.13247028366536437
***** Warning: Loss has increased *****
Loss at iteration [2046]: 0.13630605321975905
***** Warning: Loss has increased *****
Loss at iteration [2047]: 0.1367027059640988
***** Warning: Loss has increased *****
Loss at iteration [2048]: 0.13788735015296122
***** Warning: Loss has increased *****
Loss at iteration [2049]: 0.13394121525592287
Loss at iteration [2050]: 0.13016525753777114
Loss at iteration [2051]: 0.12381339443752669
Loss at iteration [2052]: 0.12033992287866702
Loss at iteration [2053]: 0.11774326529728714
Loss at iteration [2054]: 0.11655092732827717
Loss at iteration [2055]: 0.11585715143103574
Loss at iteration [2056]: 0.11567145126836301
Loss at iteration [2057]: 0.11557179741476994
Loss at iteration [2058]: 0.11622628390018999
***** Warning: Loss has increased *****
Loss at iteration [2059]: 0.11687730598647549
***** Warning: Loss has increased *****
Loss at iteration [2060]: 0.11912288402928793
***** Warning: Loss has increased *****
Loss at iteration [2061]: 0.12129247418998837
***** Warning: Loss has increased *****
Loss at iteration [2062]: 0.12441591106196748
***** Warning: Loss has increased *****
Loss at iteration [2063]: 0.12628198257457088
***** Warning: Loss has increased *****
Loss at iteration [2064]: 0.1287695730532711
***** Warning: Loss has increased *****
Loss at iteration [2065]: 0.12981644487764607
***** Warning: Loss has increased *****
Loss at iteration [2066]: 0.13288491544697095
***** Warning: Loss has increased *****
Loss at iteration [2067]: 0.13115952225891875
Loss at iteration [2068]: 0.13127500413597523
***** Warning: Loss has increased *****
Loss at iteration [2069]: 0.12854359624450562
Loss at iteration [2070]: 0.12607089064209806
Loss at iteration [2071]: 0.1212652498184362
Loss at iteration [2072]: 0.11796889222402486
Loss at iteration [2073]: 0.11525787551121766
Loss at iteration [2074]: 0.1137629169137055
Loss at iteration [2075]: 0.1128130126894738
Loss at iteration [2076]: 0.11244885028422962
Loss at iteration [2077]: 0.11257158144384427
***** Warning: Loss has increased *****
Loss at iteration [2078]: 0.11320228546343701
***** Warning: Loss has increased *****
Loss at iteration [2079]: 0.11436090489699315
***** Warning: Loss has increased *****
Loss at iteration [2080]: 0.1166165070682111
***** Warning: Loss has increased *****
Loss at iteration [2081]: 0.11888716832639612
***** Warning: Loss has increased *****
Loss at iteration [2082]: 0.12281855032519885
***** Warning: Loss has increased *****
Loss at iteration [2083]: 0.1274563458071468
***** Warning: Loss has increased *****
Loss at iteration [2084]: 0.1324370726763183
***** Warning: Loss has increased *****
Loss at iteration [2085]: 0.13762279337728112
***** Warning: Loss has increased *****
Loss at iteration [2086]: 0.1425612382915448
***** Warning: Loss has increased *****
Loss at iteration [2087]: 0.147242011141424
***** Warning: Loss has increased *****
Loss at iteration [2088]: 0.15061409552166374
***** Warning: Loss has increased *****
Loss at iteration [2089]: 0.14214946145135066
Loss at iteration [2090]: 0.1339030108338226
Loss at iteration [2091]: 0.12316371776739087
Loss at iteration [2092]: 0.11685324405494542
Loss at iteration [2093]: 0.11314851245184288
Loss at iteration [2094]: 0.11126665781232072
Loss at iteration [2095]: 0.11052050864817135
Loss at iteration [2096]: 0.11000350482062465
