Model name                            : MLP_Multistep
The number of input features          : 20
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 39
Number of samples in tests data       : 16
Total training time                   : 2.3260247707366943
Loss at iteration [1309]: 1.3536330287243017
Loss at iteration [1310]: 1.3534728607294615
Loss at iteration [1311]: 1.3533112459968644
Loss at iteration [1312]: 1.3531477478536236
Loss at iteration [1313]: 1.3529868993966656
Loss at iteration [1314]: 1.3528260880039062
Loss at iteration [1315]: 1.3526642422056494
Loss at iteration [1316]: 1.352502398640973
Loss at iteration [1317]: 1.3523415401836176
Loss at iteration [1318]: 1.3521772976416098
Loss at iteration [1319]: 1.3520163464240527
Loss at iteration [1320]: 1.351854585694954
Loss at iteration [1321]: 1.3516923964716996
Loss at iteration [1322]: 1.3515298917674152
Loss at iteration [1323]: 1.351367423070004
Loss at iteration [1324]: 1.3512066516324326
Loss at iteration [1325]: 1.3510437600287737
Loss at iteration [1326]: 1.3508817130141666
Loss at iteration [1327]: 1.3507186870682475
Loss at iteration [1328]: 1.3505568344820873
Loss at iteration [1329]: 1.350393866771012
Loss at iteration [1330]: 1.3502311621122967
Loss at iteration [1331]: 1.3500682806008615
Loss at iteration [1332]: 1.3499052492097694
Loss at iteration [1333]: 1.34974285176653
Loss at iteration [1334]: 1.3495800235701891
Loss at iteration [1335]: 1.3494172614902944
Loss at iteration [1336]: 1.3492543424101735
Loss at iteration [1337]: 1.3490899485254422
Loss at iteration [1338]: 1.3489271649692038
Loss at iteration [1339]: 1.3487632691955147
Loss at iteration [1340]: 1.3486002456933817
Loss at iteration [1341]: 1.3484360530853439
Loss at iteration [1342]: 1.348273041247668
Loss at iteration [1343]: 1.3481098816967558
Loss at iteration [1344]: 1.3479466453032773
Loss at iteration [1345]: 1.3477806495514466
Loss at iteration [1346]: 1.347621505816444
Loss at iteration [1347]: 1.34745420377713
Loss at iteration [1348]: 1.3472925050531257
Loss at iteration [1349]: 1.3471286065507548
Loss at iteration [1350]: 1.3469635411023622
Loss at iteration [1351]: 1.346799621537762
Loss at iteration [1352]: 1.346635975961248
Loss at iteration [1353]: 1.3464708118467008
Loss at iteration [1354]: 1.346306508652912
Loss at iteration [1355]: 1.3461420116695346
Loss at iteration [1356]: 1.3459769746062205
Loss at iteration [1357]: 1.3458115640381563
Loss at iteration [1358]: 1.3456473467101233
Loss at iteration [1359]: 1.3454834336200128
Loss at iteration [1360]: 1.3453185023729304
Loss at iteration [1361]: 1.3451546460378325
Loss at iteration [1362]: 1.3449895032463985
Loss at iteration [1363]: 1.344824844755288
Loss at iteration [1364]: 1.3446592607134027
Loss at iteration [1365]: 1.3444947489454198
Loss at iteration [1366]: 1.3443293950773438
Loss at iteration [1367]: 1.3441644106482542
Loss at iteration [1368]: 1.3439987623828036
Loss at iteration [1369]: 1.3438347434292193
Loss at iteration [1370]: 1.3436677160870782
Loss at iteration [1371]: 1.3435043377977223
Loss at iteration [1372]: 1.3433382457025342
Loss at iteration [1373]: 1.3431726456506128
Loss at iteration [1374]: 1.343005975946568
Loss at iteration [1375]: 1.3428424446637133
Loss at iteration [1376]: 1.3426766529669045
Loss at iteration [1377]: 1.3425121088562477
Loss at iteration [1378]: 1.3423482678559988
Loss at iteration [1379]: 1.3421818744416225
Loss at iteration [1380]: 1.3420161672919535
Loss at iteration [1381]: 1.3418534003684646
Loss at iteration [1382]: 1.3416860217276887
Loss at iteration [1383]: 1.341521245553519
Loss at iteration [1384]: 1.3413563085923599
Loss at iteration [1385]: 1.341190965753213
Loss at iteration [1386]: 1.341024276247189
Loss at iteration [1387]: 1.3408612827127335
Loss at iteration [1388]: 1.3406938791291128
Loss at iteration [1389]: 1.3405291507174286
Loss at iteration [1390]: 1.3403622717661052
Loss at iteration [1391]: 1.3401971057354638
Loss at iteration [1392]: 1.3400293491253161
Loss at iteration [1393]: 1.3398652987911877
Loss at iteration [1394]: 1.3396989612205004
Loss at iteration [1395]: 1.3395333905936346
Loss at iteration [1396]: 1.3393660211470593
Loss at iteration [1397]: 1.3392007870009626
Loss at iteration [1398]: 1.339033566619882
Loss at iteration [1399]: 1.3388671624682664
Loss at iteration [1400]: 1.3387013822249427
Loss at iteration [1401]: 1.3385335131908112
Loss at iteration [1402]: 1.3383675459230986
Loss at iteration [1403]: 1.3381988747273337
Loss at iteration [1404]: 1.3380354521308375
Loss at iteration [1405]: 1.3378664522584165
Loss at iteration [1406]: 1.3377005691310433
Loss at iteration [1407]: 1.3375326092846063
Loss at iteration [1408]: 1.3373656433418784
Loss at iteration [1409]: 1.3371977796433019
Loss at iteration [1410]: 1.3370320616253706
Loss at iteration [1411]: 1.3368645974582019
Loss at iteration [1412]: 1.3366958670217068
Loss at iteration [1413]: 1.3365294065693278
Loss at iteration [1414]: 1.3363617744044574
Loss at iteration [1415]: 1.3361935372313296
Loss at iteration [1416]: 1.336025842019124
Loss at iteration [1417]: 1.3358597717404213
Loss at iteration [1418]: 1.335690926909802
Loss at iteration [1419]: 1.3355221797682844
Loss at iteration [1420]: 1.335357274770227
Loss at iteration [1421]: 1.335187048810418
Loss at iteration [1422]: 1.3350189556137615
Loss at iteration [1423]: 1.334851533500264
Loss at iteration [1424]: 1.3346840890206841
Loss at iteration [1425]: 1.334514727348441
Loss at iteration [1426]: 1.3343476839564747
Loss at iteration [1427]: 1.3341779383135381
Loss at iteration [1428]: 1.3340102614715457
Loss at iteration [1429]: 1.3338405951784154
Loss at iteration [1430]: 1.3336728565171343
Loss at iteration [1431]: 1.3335039754907594
Loss at iteration [1432]: 1.3333356714796696
Loss at iteration [1433]: 1.3331660770051956
Loss at iteration [1434]: 1.3329986374484961
Loss at iteration [1435]: 1.3328296150461094
Loss at iteration [1436]: 1.3326598819752964
Loss at iteration [1437]: 1.3324907304287972
Loss at iteration [1438]: 1.3323227423820552
Loss at iteration [1439]: 1.3321518734299405
Loss at iteration [1440]: 1.3319864215325625
Loss at iteration [1441]: 1.331813053130041
Loss at iteration [1442]: 1.33164480503693
Loss at iteration [1443]: 1.3314779875431413
Loss at iteration [1444]: 1.3313080718982164
Loss at iteration [1445]: 1.3311367714939217
Loss at iteration [1446]: 1.330971277204168
Loss at iteration [1447]: 1.3307990789436592
Loss at iteration [1448]: 1.3306304984042068
Loss at iteration [1449]: 1.330463050064338
Loss at iteration [1450]: 1.3302908048104756
Loss at iteration [1451]: 1.3301235469524866
Loss at iteration [1452]: 1.3299519310251817
Loss at iteration [1453]: 1.329783864961275
Loss at iteration [1454]: 1.329614381720537
Loss at iteration [1455]: 1.3294434011849434
Loss at iteration [1456]: 1.329275010978297
Loss at iteration [1457]: 1.3291043455081257
Loss at iteration [1458]: 1.3289344630596565
Loss at iteration [1459]: 1.3287628294116591
Loss at iteration [1460]: 1.3285950238662574
Loss at iteration [1461]: 1.328424609093231
Loss at iteration [1462]: 1.3282550348800697
Loss at iteration [1463]: 1.3280830154866334
Loss at iteration [1464]: 1.3279132451842794
Loss at iteration [1465]: 1.3277425678809305
Loss at iteration [1466]: 1.3275747964640572
Loss at iteration [1467]: 1.3274024206539379
Loss at iteration [1468]: 1.3272303546308846
Loss at iteration [1469]: 1.3270617766038262
Loss at iteration [1470]: 1.3268897056712599
Loss at iteration [1471]: 1.3267207424338356
Loss at iteration [1472]: 1.3265475453065347
Loss at iteration [1473]: 1.3263780126924427
Loss at iteration [1474]: 1.3262055438249605
Loss at iteration [1475]: 1.3260343883273462
Loss at iteration [1476]: 1.3258636170916087
Loss at iteration [1477]: 1.325692675839948
Loss at iteration [1478]: 1.325521456807727
Loss at iteration [1479]: 1.3253502952106022
Loss at iteration [1480]: 1.325177311966262
Loss at iteration [1481]: 1.3250060116352607
Loss at iteration [1482]: 1.3248363610325409
Loss at iteration [1483]: 1.3246629752511945
Loss at iteration [1484]: 1.324490706127129
Loss at iteration [1485]: 1.3243186308222819
Loss at iteration [1486]: 1.324147189780828
Loss at iteration [1487]: 1.3239763396293915
Loss at iteration [1488]: 1.3238039652932911
Loss at iteration [1489]: 1.3236302058281235
Loss at iteration [1490]: 1.3234591822913586
Loss at iteration [1491]: 1.3232868047630844
Loss at iteration [1492]: 1.3231142131717752
Loss at iteration [1493]: 1.3229425081755106
Loss at iteration [1494]: 1.3227693213280232
Loss at iteration [1495]: 1.322597463475167
Loss at iteration [1496]: 1.3224244623655819
Loss at iteration [1497]: 1.3222505252912267
Loss at iteration [1498]: 1.3220779200186712
Loss at iteration [1499]: 1.3219067558358695
Loss at iteration [1500]: 1.3217344987630273
Loss at iteration [1501]: 1.321561516401485
Loss at iteration [1502]: 1.3213890656023368
Loss at iteration [1503]: 1.3212162641353768
Loss at iteration [1504]: 1.3210413133337144
Loss at iteration [1505]: 1.3208702109099082
Loss at iteration [1506]: 1.3206972355394981
Loss at iteration [1507]: 1.3205226884333645
Loss at iteration [1508]: 1.320353127303067
Loss at iteration [1509]: 1.3201784088498856
Loss at iteration [1510]: 1.320005391968177
Loss at iteration [1511]: 1.3198315025982243
Loss at iteration [1512]: 1.3196578882553978
Loss at iteration [1513]: 1.3194841271635582
Loss at iteration [1514]: 1.319311746230959
Loss at iteration [1515]: 1.3191381321358766
Loss at iteration [1516]: 1.318962458992571
Loss at iteration [1517]: 1.3187880179935796
Loss at iteration [1518]: 1.3186112836614707
Loss at iteration [1519]: 1.3184365413320938
Loss at iteration [1520]: 1.3182627803490925
Loss at iteration [1521]: 1.3180875703582473
Loss at iteration [1522]: 1.3179119519683933
Loss at iteration [1523]: 1.3177375578719863
Loss at iteration [1524]: 1.3175597613635301
Loss at iteration [1525]: 1.3173847688713833
Loss at iteration [1526]: 1.317210935684436
Loss at iteration [1527]: 1.3170326481421495
Loss at iteration [1528]: 1.3168581253579823
Loss at iteration [1529]: 1.3166821198384517
Loss at iteration [1530]: 1.316504864344804
Loss at iteration [1531]: 1.3163301538144647
Loss at iteration [1532]: 1.3161542303724918
Loss at iteration [1533]: 1.3159773141459177
Loss at iteration [1534]: 1.315800679539269
Loss at iteration [1535]: 1.3156256282235932
Loss at iteration [1536]: 1.3154493291061873
Loss at iteration [1537]: 1.3152719940867565
Loss at iteration [1538]: 1.3150973834793824
Loss at iteration [1539]: 1.314918527334436
Loss at iteration [1540]: 1.3147418855167354
Loss at iteration [1541]: 1.3145668597440732
Loss at iteration [1542]: 1.3143891097399591
Loss at iteration [1543]: 1.3142107851490945
Loss at iteration [1544]: 1.3140347800760441
Loss at iteration [1545]: 1.3138562035920383
Loss at iteration [1546]: 1.3136795732657878
Loss at iteration [1547]: 1.3135029257283135
Loss at iteration [1548]: 1.3133240617072282
Loss at iteration [1549]: 1.3131470192613146
Loss at iteration [1550]: 1.3129699071208754
Loss at iteration [1551]: 1.3127908621314082
Loss at iteration [1552]: 1.3126153592073597
Loss at iteration [1553]: 1.3124360712717948
Loss at iteration [1554]: 1.3122585860235343
Loss at iteration [1555]: 1.3120792380977477
Loss at iteration [1556]: 1.3119025301986014
Loss at iteration [1557]: 1.3117240320443786
Loss at iteration [1558]: 1.3115463612305343
Loss at iteration [1559]: 1.3113685204748833
Loss at iteration [1560]: 1.3111906749162725
Loss at iteration [1561]: 1.311012354493351
Loss at iteration [1562]: 1.3108345536888681
Loss at iteration [1563]: 1.310655352659635
Loss at iteration [1564]: 1.3104783158185898
Loss at iteration [1565]: 1.3102992427031803
Loss at iteration [1566]: 1.310119703710119
Loss at iteration [1567]: 1.30994265718009
Loss at iteration [1568]: 1.3097636257523173
Loss at iteration [1569]: 1.3095843132419784
Loss at iteration [1570]: 1.3094065389975271
Loss at iteration [1571]: 1.3092274701261533
Loss at iteration [1572]: 1.3090487026625923
Loss at iteration [1573]: 1.3088700039092747
Loss at iteration [1574]: 1.3086896545047773
Loss at iteration [1575]: 1.3085110219880414
Loss at iteration [1576]: 1.308332267571076
Loss at iteration [1577]: 1.3081522157696457
Loss at iteration [1578]: 1.3079735105119636
Loss at iteration [1579]: 1.3077945957234525
Loss at iteration [1580]: 1.307612955527851
Loss at iteration [1581]: 1.307435390189294
Loss at iteration [1582]: 1.307255560604936
Loss at iteration [1583]: 1.307074398934059
Loss at iteration [1584]: 1.3068961213153152
Loss at iteration [1585]: 1.3067168038773382
Loss at iteration [1586]: 1.3065358451471634
Loss at iteration [1587]: 1.3063567386662331
Loss at iteration [1588]: 1.3061753464719408
Loss at iteration [1589]: 1.3059956883550778
Loss at iteration [1590]: 1.3058152836961687
Loss at iteration [1591]: 1.305634973984487
Loss at iteration [1592]: 1.3054541569403386
Loss at iteration [1593]: 1.3052732834051495
Loss at iteration [1594]: 1.305093324837423
Loss at iteration [1595]: 1.3049123914014629
Loss at iteration [1596]: 1.3047312318052497
Loss at iteration [1597]: 1.3045510344875533
Loss at iteration [1598]: 1.3043705600281263
Loss at iteration [1599]: 1.3041874679477177
Loss at iteration [1600]: 1.3040071518424914
Loss at iteration [1601]: 1.303824568763885
Loss at iteration [1602]: 1.3036448018998852
Loss at iteration [1603]: 1.3034631694629217
Loss at iteration [1604]: 1.3032822683470469
Loss at iteration [1605]: 1.3030999314166314
Loss at iteration [1606]: 1.3029188282466495
Loss at iteration [1607]: 1.3027387873094836
Loss at iteration [1608]: 1.3025548818386812
Loss at iteration [1609]: 1.3023750553189517
Loss at iteration [1610]: 1.3021914780352568
Loss at iteration [1611]: 1.302008848544518
Loss at iteration [1612]: 1.301827748594215
Loss at iteration [1613]: 1.3016437551459838
Loss at iteration [1614]: 1.3014607322076757
Loss at iteration [1615]: 1.3012811032880234
Loss at iteration [1616]: 1.301096052400644
Loss at iteration [1617]: 1.3009162058435875
Loss at iteration [1618]: 1.3007332752945258
Loss at iteration [1619]: 1.3005504025899122
Loss at iteration [1620]: 1.300367524007591
Loss at iteration [1621]: 1.3001838146273743
Loss at iteration [1622]: 1.300000114343736
Loss at iteration [1623]: 1.2998188613586574
Loss at iteration [1624]: 1.2996351552710104
Loss at iteration [1625]: 1.2994512010043457
Loss at iteration [1626]: 1.2992690409038925
Loss at iteration [1627]: 1.299085372490481
Loss at iteration [1628]: 1.298900597457502
Loss at iteration [1629]: 1.2987185969520385
Loss at iteration [1630]: 1.298534448561413
Loss at iteration [1631]: 1.2983519924063984
Loss at iteration [1632]: 1.298167779006456
Loss at iteration [1633]: 1.297982138448677
Loss at iteration [1634]: 1.2977995649216678
Loss at iteration [1635]: 1.2976139643707796
Loss at iteration [1636]: 1.2974312229789673
Loss at iteration [1637]: 1.2972446816170446
Loss at iteration [1638]: 1.2970620666359285
Loss at iteration [1639]: 1.2968773639487199
Loss at iteration [1640]: 1.296693472992974
Loss at iteration [1641]: 1.2965087007595444
Loss at iteration [1642]: 1.2963230632450755
Loss at iteration [1643]: 1.2961396053358445
Loss at iteration [1644]: 1.2959557811682498
Loss at iteration [1645]: 1.295769315018562
Loss at iteration [1646]: 1.2955871868541127
Loss at iteration [1647]: 1.2954018554582085
Loss at iteration [1648]: 1.2952163622061743
Loss at iteration [1649]: 1.2950332825413364
Loss at iteration [1650]: 1.2948476747587667
Loss at iteration [1651]: 1.2946627049746111
Loss at iteration [1652]: 1.294478952170687
Loss at iteration [1653]: 1.2942924015665036
Loss at iteration [1654]: 1.294104977699161
Loss at iteration [1655]: 1.2939209542120016
Loss at iteration [1656]: 1.2937357154941462
Loss at iteration [1657]: 1.2935506986851426
Loss at iteration [1658]: 1.293365501730046
Loss at iteration [1659]: 1.2931778745831104
Loss at iteration [1660]: 1.2929928716402188
Loss at iteration [1661]: 1.29280760704776
Loss at iteration [1662]: 1.2926213891240113
Loss at iteration [1663]: 1.2924360364135197
Loss at iteration [1664]: 1.2922480650930392
Loss at iteration [1665]: 1.292064266206049
Loss at iteration [1666]: 1.2918759730554537
Loss at iteration [1667]: 1.2916908362878385
Loss at iteration [1668]: 1.2915036947680731
Loss at iteration [1669]: 1.2913179194335922
Loss at iteration [1670]: 1.2911312074743904
Loss at iteration [1671]: 1.2909448146626399
Loss at iteration [1672]: 1.2907582675271532
Loss at iteration [1673]: 1.2905702368503766
Loss at iteration [1674]: 1.2903837811032655
Loss at iteration [1675]: 1.2901957446987957
Loss at iteration [1676]: 1.2900104337229454
Loss at iteration [1677]: 1.2898216031714573
Loss at iteration [1678]: 1.2896348357914833
Loss at iteration [1679]: 1.2894481308374892
Loss at iteration [1680]: 1.289260671187477
Loss at iteration [1681]: 1.2890715198843843
Loss at iteration [1682]: 1.2888837420781631
Loss at iteration [1683]: 1.2886979638948486
Loss at iteration [1684]: 1.288508036214409
Loss at iteration [1685]: 1.2883223418936482
Loss at iteration [1686]: 1.2881331642073257
Loss at iteration [1687]: 1.2879449400227507
Loss at iteration [1688]: 1.2877590387081408
Loss at iteration [1689]: 1.287569031281303
Loss at iteration [1690]: 1.2873810789741413
Loss at iteration [1691]: 1.2871933864505223
Loss at iteration [1692]: 1.2870050652421132
Loss at iteration [1693]: 1.2868146451705258
Loss at iteration [1694]: 1.2866280836618362
Loss at iteration [1695]: 1.2864389894372292
Loss at iteration [1696]: 1.2862495023353238
Loss at iteration [1697]: 1.2860610121150198
Loss at iteration [1698]: 1.2858729225117618
Loss at iteration [1699]: 1.2856825896194846
Loss at iteration [1700]: 1.28549551489917
Loss at iteration [1701]: 1.285302341711241
Loss at iteration [1702]: 1.2851175463762776
Loss at iteration [1703]: 1.2849276725952175
Loss at iteration [1704]: 1.2847361651662772
Loss at iteration [1705]: 1.2845479519045955
Loss at iteration [1706]: 1.284359100501493
Loss at iteration [1707]: 1.2841677505423508
Loss at iteration [1708]: 1.2839787004557894
Loss at iteration [1709]: 1.2837902877410987
Loss at iteration [1710]: 1.2835990278546894
Loss at iteration [1711]: 1.2834090233913134
Loss at iteration [1712]: 1.2832202152977383
Loss at iteration [1713]: 1.2830276710516035
Loss at iteration [1714]: 1.2828393483335696
Loss at iteration [1715]: 1.2826488136188916
Loss at iteration [1716]: 1.2824594650744372
Loss at iteration [1717]: 1.2822659052821683
Loss at iteration [1718]: 1.282078826910218
Loss at iteration [1719]: 1.2818870454115854
Loss at iteration [1720]: 1.2816952853714672
Loss at iteration [1721]: 1.2815056105268887
Loss at iteration [1722]: 1.2813140746990443
Loss at iteration [1723]: 1.2811220013257618
Loss at iteration [1724]: 1.280933353386157
Loss at iteration [1725]: 1.2807396197346255
Loss at iteration [1726]: 1.280551025625167
Loss at iteration [1727]: 1.2803597835940772
Loss at iteration [1728]: 1.280166822156557
Loss at iteration [1729]: 1.2799756313273325
Loss at iteration [1730]: 1.2797856493390873
Loss at iteration [1731]: 1.2795931872576458
Loss at iteration [1732]: 1.2794024712420264
Loss at iteration [1733]: 1.27921012404598
Loss at iteration [1734]: 1.2790190046235317
Loss at iteration [1735]: 1.2788274540988418
Loss at iteration [1736]: 1.2786362576027812
Loss at iteration [1737]: 1.27844133308692
Loss at iteration [1738]: 1.2782518045854125
Loss at iteration [1739]: 1.2780585824032769
Loss at iteration [1740]: 1.2778664975674034
Loss at iteration [1741]: 1.2776736340165924
Loss at iteration [1742]: 1.2774824591876797
Loss at iteration [1743]: 1.2772887299762987
Loss at iteration [1744]: 1.277096014558315
Loss at iteration [1745]: 1.2769039606949
Loss at iteration [1746]: 1.2767113564512378
Loss at iteration [1747]: 1.2765193990356754
Loss at iteration [1748]: 1.2763267957253328
Loss at iteration [1749]: 1.2761330372146822
Loss at iteration [1750]: 1.2759400873426003
Loss at iteration [1751]: 1.2757484212060903
Loss at iteration [1752]: 1.2755547791909667
Loss at iteration [1753]: 1.2753593759867425
Loss at iteration [1754]: 1.275166459136669
Loss at iteration [1755]: 1.2749741848921046
Loss at iteration [1756]: 1.27478012807989
Loss at iteration [1757]: 1.2745878602807896
Loss at iteration [1758]: 1.2743942658201817
Loss at iteration [1759]: 1.2741990739674025
Loss at iteration [1760]: 1.2740056335169898
Loss at iteration [1761]: 1.2738097030913786
Loss at iteration [1762]: 1.2736170859772553
Loss at iteration [1763]: 1.2734229688511651
Loss at iteration [1764]: 1.2732287940083489
Loss at iteration [1765]: 1.2730344658454142
Loss at iteration [1766]: 1.2728396778999627
Loss at iteration [1767]: 1.2726460476010522
Loss at iteration [1768]: 1.2724499340652728
Loss at iteration [1769]: 1.2722571957101907
Loss at iteration [1770]: 1.2720616416882415
Loss at iteration [1771]: 1.2718654163772287
Loss at iteration [1772]: 1.2716715609059226
Loss at iteration [1773]: 1.2714753284958273
Loss at iteration [1774]: 1.2712805500207063
Loss at iteration [1775]: 1.2710854646212786
Loss at iteration [1776]: 1.2708902575253858
Loss at iteration [1777]: 1.2706953791107598
Loss at iteration [1778]: 1.2705003038955742
Loss at iteration [1779]: 1.270305455682741
Loss at iteration [1780]: 1.2701073264478455
Loss at iteration [1781]: 1.2699128122884038
Loss at iteration [1782]: 1.2697172940294448
Loss at iteration [1783]: 1.2695194159948635
Loss at iteration [1784]: 1.2693240353459003
Loss at iteration [1785]: 1.2691298188831808
Loss at iteration [1786]: 1.268931188691577
Loss at iteration [1787]: 1.2687365249214775
Loss at iteration [1788]: 1.2685408492322283
Loss at iteration [1789]: 1.268343133419089
Loss at iteration [1790]: 1.2681481148926705
Loss at iteration [1791]: 1.2679495402699723
Loss at iteration [1792]: 1.2677527379539817
Loss at iteration [1793]: 1.2675594059507271
Loss at iteration [1794]: 1.2673608318224672
Loss at iteration [1795]: 1.2671642558480232
Loss at iteration [1796]: 1.266967788445053
Loss at iteration [1797]: 1.2667699104122672
Loss at iteration [1798]: 1.2665707623420412
Loss at iteration [1799]: 1.2663753761818877
Loss at iteration [1800]: 1.2661760596514096
Loss at iteration [1801]: 1.2659808320115495
Loss at iteration [1802]: 1.2657815257111515
Loss at iteration [1803]: 1.2655839189111862
Loss at iteration [1804]: 1.2653877879673376
Loss at iteration [1805]: 1.265188889597262
Loss at iteration [1806]: 1.2649913746033443
Loss at iteration [1807]: 1.2647936842394758
Loss at iteration [1808]: 1.264594676664345
Loss at iteration [1809]: 1.2643974869550614
Loss at iteration [1810]: 1.2641994817352173
Loss at iteration [1811]: 1.2639985175191688
Loss at iteration [1812]: 1.263802635936156
Loss at iteration [1813]: 1.2636030311478428
Loss at iteration [1814]: 1.2634046236263832
Loss at iteration [1815]: 1.2632062117505916
Loss at iteration [1816]: 1.2630075356055213
Loss at iteration [1817]: 1.2628075861230905
Loss at iteration [1818]: 1.262609548989931
Loss at iteration [1819]: 1.262411201750152
Loss at iteration [1820]: 1.2622110541060585
Loss at iteration [1821]: 1.2620135560519894
Loss at iteration [1822]: 1.261814225272042
Loss at iteration [1823]: 1.2616115950125004
Loss at iteration [1824]: 1.2614150246422293
Loss at iteration [1825]: 1.2612140030138812
Loss at iteration [1826]: 1.261013511522252
Loss at iteration [1827]: 1.2608143964656473
Loss at iteration [1828]: 1.2606153124618487
Loss at iteration [1829]: 1.2604141676269427
Loss at iteration [1830]: 1.260215887702389
Loss at iteration [1831]: 1.2600138786699957
Loss at iteration [1832]: 1.2598155816839613
Loss at iteration [1833]: 1.259614410849256
Loss at iteration [1834]: 1.2594162503884165
Loss at iteration [1835]: 1.2592141844907951
Loss at iteration [1836]: 1.2590171503373313
Loss at iteration [1837]: 1.2588152602185543
Loss at iteration [1838]: 1.2586140716712895
Loss at iteration [1839]: 1.2584147243916914
Loss at iteration [1840]: 1.2582141263392401
Loss at iteration [1841]: 1.2580117081542108
Loss at iteration [1842]: 1.257811804928464
Loss at iteration [1843]: 1.257611396936813
Loss at iteration [1844]: 1.2574094343288589
Loss at iteration [1845]: 1.2572104046165204
Loss at iteration [1846]: 1.2570084959053478
Loss at iteration [1847]: 1.2568065684411043
Loss at iteration [1848]: 1.2566086156676524
Loss at iteration [1849]: 1.2564046211336826
Loss at iteration [1850]: 1.256203584028169
Loss at iteration [1851]: 1.2560037927018322
Loss at iteration [1852]: 1.2558005618097494
Loss at iteration [1853]: 1.2556003191879472
Loss at iteration [1854]: 1.2553982448739704
Loss at iteration [1855]: 1.2551946155471916
Loss at iteration [1856]: 1.2549926109565137
Loss at iteration [1857]: 1.2547915019017013
Loss at iteration [1858]: 1.2545872131887894
Loss at iteration [1859]: 1.254386905567486
Loss at iteration [1860]: 1.2541849566973495
Loss at iteration [1861]: 1.253981089729021
Loss at iteration [1862]: 1.2537802710510049
Loss at iteration [1863]: 1.2535758738971965
Loss at iteration [1864]: 1.2533746274159205
Loss at iteration [1865]: 1.2531692959246494
Loss at iteration [1866]: 1.2529667067266403
Loss at iteration [1867]: 1.2527606461939718
Loss at iteration [1868]: 1.2525539272465886
Loss at iteration [1869]: 1.2523502627357226
Loss at iteration [1870]: 1.2521408287852687
Loss at iteration [1871]: 1.2519315553812418
Loss at iteration [1872]: 1.251727559681812
Loss at iteration [1873]: 1.2515159722824978
Loss at iteration [1874]: 1.2513086753804787
Loss at iteration [1875]: 1.251103199023105
Loss at iteration [1876]: 1.2508946380006394
Loss at iteration [1877]: 1.2506839513952055
Loss at iteration [1878]: 1.2504785590716727
Loss at iteration [1879]: 1.250267930503178
Loss at iteration [1880]: 1.2500601358132708
Loss at iteration [1881]: 1.2498505040592214
Loss at iteration [1882]: 1.2496419191482384
Loss at iteration [1883]: 1.2494340650892206
Loss at iteration [1884]: 1.2492249051263167
Loss at iteration [1885]: 1.2490146735018741
Loss at iteration [1886]: 1.2488061270640483
Loss at iteration [1887]: 1.2485970537106443
Loss at iteration [1888]: 1.2483888013783038
Loss at iteration [1889]: 1.2481783100704766
Loss at iteration [1890]: 1.2479693522733541
Loss at iteration [1891]: 1.2477612848797366
Loss at iteration [1892]: 1.2475499312032208
Loss at iteration [1893]: 1.2473408810777609
Loss at iteration [1894]: 1.2471306507494364
Loss at iteration [1895]: 1.2469191628623728
Loss at iteration [1896]: 1.2467111295814328
Loss at iteration [1897]: 1.2464999125930882
Loss at iteration [1898]: 1.246290352798339
Loss at iteration [1899]: 1.2460823242402486
Loss at iteration [1900]: 1.2458702313531778
Loss at iteration [1901]: 1.2456605417490954
Loss at iteration [1902]: 1.2454490820463895
Loss at iteration [1903]: 1.245240720206307
Loss at iteration [1904]: 1.245028261712976
Loss at iteration [1905]: 1.2448205131983552
Loss at iteration [1906]: 1.2446060834437014
Loss at iteration [1907]: 1.2443959227777197
Loss at iteration [1908]: 1.2441859752437259
Loss at iteration [1909]: 1.2439746572663921
Loss at iteration [1910]: 1.243763697852368
Loss at iteration [1911]: 1.2435538609784869
Loss at iteration [1912]: 1.2433401529869048
Loss at iteration [1913]: 1.2431300626275226
Loss at iteration [1914]: 1.2429187380055329
Loss at iteration [1915]: 1.24270863578349
Loss at iteration [1916]: 1.2424956995008425
Loss at iteration [1917]: 1.2422855553776435
Loss at iteration [1918]: 1.2420723507358413
Loss at iteration [1919]: 1.2418624847412953
Loss at iteration [1920]: 1.2416511851936196
Loss at iteration [1921]: 1.2414359903016012
Loss at iteration [1922]: 1.2412260853118773
Loss at iteration [1923]: 1.2410143770050177
Loss at iteration [1924]: 1.240799546211049
Loss at iteration [1925]: 1.240589252680635
Loss at iteration [1926]: 1.240377168603739
Loss at iteration [1927]: 1.240162254555657
Loss at iteration [1928]: 1.2399517579808697
Loss at iteration [1929]: 1.2397393782643196
Loss at iteration [1930]: 1.239526069667965
Loss at iteration [1931]: 1.2393134346909238
Loss at iteration [1932]: 1.239101795223614
Loss at iteration [1933]: 1.2388875584137513
Loss at iteration [1934]: 1.2386728910377658
Loss at iteration [1935]: 1.2384608926428655
Loss at iteration [1936]: 1.2382484448884643
Loss at iteration [1937]: 1.2380344376495604
Loss at iteration [1938]: 1.2378204302267886
Loss at iteration [1939]: 1.2376052011909098
Loss at iteration [1940]: 1.237394393802894
Loss at iteration [1941]: 1.2371796164601137
Loss at iteration [1942]: 1.2369647862154527
Loss at iteration [1943]: 1.2367506103131134
Loss at iteration [1944]: 1.2365364102145417
