Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 11.961589097976685
Loss at iteration [1267]: 0.002533125989257274
Loss at iteration [1268]: 0.00253306280220299
Loss at iteration [1269]: 0.0025330000919978183
Loss at iteration [1270]: 0.002532936740847948
Loss at iteration [1271]: 0.00253287397719492
Loss at iteration [1272]: 0.002532811150151348
Loss at iteration [1273]: 0.0025327483122828858
Loss at iteration [1274]: 0.0025326854705301507
Loss at iteration [1275]: 0.0025326226995718093
Loss at iteration [1276]: 0.0025325604805686935
Loss at iteration [1277]: 0.002532498160394382
Loss at iteration [1278]: 0.002532436350833052
Loss at iteration [1279]: 0.002532375050082982
Loss at iteration [1280]: 0.0025323129904042748
Loss at iteration [1281]: 0.0025322513449866774
Loss at iteration [1282]: 0.0025321900884810733
Loss at iteration [1283]: 0.0025321282616714417
Loss at iteration [1284]: 0.0025320665002950666
Loss at iteration [1285]: 0.0025320059985262347
Loss at iteration [1286]: 0.0025319449444372666
Loss at iteration [1287]: 0.0025318845371041874
Loss at iteration [1288]: 0.0025318241901864684
Loss at iteration [1289]: 0.0025317645337487077
Loss at iteration [1290]: 0.0025317045546552936
Loss at iteration [1291]: 0.0025316448469968524
Loss at iteration [1292]: 0.0025315852404957095
Loss at iteration [1293]: 0.002531525971667282
Loss at iteration [1294]: 0.0025314668757919416
Loss at iteration [1295]: 0.0025314076638657803
Loss at iteration [1296]: 0.0025313483523896852
Loss at iteration [1297]: 0.0025312892907749626
Loss at iteration [1298]: 0.002531229831768722
Loss at iteration [1299]: 0.002531170600118883
Loss at iteration [1300]: 0.0025311115162316763
Loss at iteration [1301]: 0.002531052549687626
Loss at iteration [1302]: 0.0025309939762554103
Loss at iteration [1303]: 0.0025309352939489943
Loss at iteration [1304]: 0.002530876563330073
Loss at iteration [1305]: 0.002530817863465745
Loss at iteration [1306]: 0.0025307593411846973
Loss at iteration [1307]: 0.0025307006088369434
Loss at iteration [1308]: 0.002530641688796181
Loss at iteration [1309]: 0.0025305826646596103
Loss at iteration [1310]: 0.0025305239427801584
Loss at iteration [1311]: 0.0025304655256273823
Loss at iteration [1312]: 0.0025304064781913457
Loss at iteration [1313]: 0.002530347683816304
Loss at iteration [1314]: 0.0025302891521321244
Loss at iteration [1315]: 0.002530230569808363
Loss at iteration [1316]: 0.0025301718731055127
Loss at iteration [1317]: 0.0025301137582536266
Loss at iteration [1318]: 0.0025300560903169646
Loss at iteration [1319]: 0.002529998661616782
Loss at iteration [1320]: 0.0025299419823343024
Loss at iteration [1321]: 0.002529884632256899
Loss at iteration [1322]: 0.0025298273164169388
Loss at iteration [1323]: 0.00252977015003712
Loss at iteration [1324]: 0.0025297131828894838
Loss at iteration [1325]: 0.0025296559026663176
Loss at iteration [1326]: 0.002529598789952499
Loss at iteration [1327]: 0.0025295416225768774
Loss at iteration [1328]: 0.0025294847970530167
Loss at iteration [1329]: 0.002529428347494036
Loss at iteration [1330]: 0.0025293711964617153
Loss at iteration [1331]: 0.002529314472679972
Loss at iteration [1332]: 0.0025292580132516024
Loss at iteration [1333]: 0.0025292008336316937
Loss at iteration [1334]: 0.0025291443699630954
Loss at iteration [1335]: 0.002529087933335485
Loss at iteration [1336]: 0.0025290305621689132
Loss at iteration [1337]: 0.0025289733518190053
Loss at iteration [1338]: 0.0025289162731059944
Loss at iteration [1339]: 0.0025288584314636007
Loss at iteration [1340]: 0.002528800985222842
Loss at iteration [1341]: 0.00252874355590494
Loss at iteration [1342]: 0.002528686067743856
Loss at iteration [1343]: 0.0025286291253926807
Loss at iteration [1344]: 0.002528571895096412
Loss at iteration [1345]: 0.002528515286865344
Loss at iteration [1346]: 0.0025284591433934966
Loss at iteration [1347]: 0.0025284022235627385
Loss at iteration [1348]: 0.0025283456173759698
Loss at iteration [1349]: 0.002528289067726839
Loss at iteration [1350]: 0.0025282325003494048
Loss at iteration [1351]: 0.0025281757569033418
Loss at iteration [1352]: 0.0025281192299865646
Loss at iteration [1353]: 0.0025280626352887155
Loss at iteration [1354]: 0.002528006432584724
Loss at iteration [1355]: 0.0025279502611076908
Loss at iteration [1356]: 0.0025278944498936104
Loss at iteration [1357]: 0.0025278388809398507
Loss at iteration [1358]: 0.002527783095372188
Loss at iteration [1359]: 0.0025277273485663386
Loss at iteration [1360]: 0.0025276716649531334
Loss at iteration [1361]: 0.002527615745037573
Loss at iteration [1362]: 0.0025275600372912928
Loss at iteration [1363]: 0.002527504264453302
Loss at iteration [1364]: 0.002527448583065917
Loss at iteration [1365]: 0.00252739329090013
Loss at iteration [1366]: 0.002527337766248424
Loss at iteration [1367]: 0.0025272824250010283
Loss at iteration [1368]: 0.0025272272613558826
Loss at iteration [1369]: 0.002527171493491779
Loss at iteration [1370]: 0.002527115970756734
Loss at iteration [1371]: 0.002527060623189792
Loss at iteration [1372]: 0.002527004910338901
Loss at iteration [1373]: 0.0025269493735579586
Loss at iteration [1374]: 0.002526894061642976
Loss at iteration [1375]: 0.0025268392122147223
Loss at iteration [1376]: 0.0025267840008871114
Loss at iteration [1377]: 0.0025267289143571484
Loss at iteration [1378]: 0.002526674049565001
Loss at iteration [1379]: 0.0025266194119284505
Loss at iteration [1380]: 0.0025265643240589028
Loss at iteration [1381]: 0.0025265095666943335
Loss at iteration [1382]: 0.0025264563532449357
Loss at iteration [1383]: 0.002526403304345154
Loss at iteration [1384]: 0.0025263507313563536
Loss at iteration [1385]: 0.0025262979730545235
Loss at iteration [1386]: 0.0025262452913200413
Loss at iteration [1387]: 0.0025261930697386375
Loss at iteration [1388]: 0.0025261402573055814
Loss at iteration [1389]: 0.0025260877791064
Loss at iteration [1390]: 0.0025260353550301926
Loss at iteration [1391]: 0.002525982877840817
Loss at iteration [1392]: 0.0025259299484174775
Loss at iteration [1393]: 0.002525877206760961
Loss at iteration [1394]: 0.002525824741643453
Loss at iteration [1395]: 0.002525772412245789
Loss at iteration [1396]: 0.002525720161014879
Loss at iteration [1397]: 0.0025256683720309954
Loss at iteration [1398]: 0.002525616948728344
Loss at iteration [1399]: 0.00252556643840297
Loss at iteration [1400]: 0.0025255161011906667
Loss at iteration [1401]: 0.002525466170631445
Loss at iteration [1402]: 0.00252541584417504
Loss at iteration [1403]: 0.0025253661162587307
Loss at iteration [1404]: 0.002525316405737138
Loss at iteration [1405]: 0.0025252666577615557
Loss at iteration [1406]: 0.002525216808290665
Loss at iteration [1407]: 0.0025251671281699287
Loss at iteration [1408]: 0.0025251177996768698
Loss at iteration [1409]: 0.0025250679237299556
Loss at iteration [1410]: 0.0025250186916041467
Loss at iteration [1411]: 0.002524969320228177
Loss at iteration [1412]: 0.002524920096569093
Loss at iteration [1413]: 0.0025248710603097955
Loss at iteration [1414]: 0.0025248221928774106
Loss at iteration [1415]: 0.002524773215485475
Loss at iteration [1416]: 0.002524724482098335
Loss at iteration [1417]: 0.0025246754784724467
Loss at iteration [1418]: 0.002524626682710521
Loss at iteration [1419]: 0.0025245781369405587
Loss at iteration [1420]: 0.002524529269124867
Loss at iteration [1421]: 0.002524480751002624
Loss at iteration [1422]: 0.0025244320725507077
Loss at iteration [1423]: 0.0025243834936165177
Loss at iteration [1424]: 0.0025243353544069785
Loss at iteration [1425]: 0.0025242869837933907
Loss at iteration [1426]: 0.002524238972486077
Loss at iteration [1427]: 0.0025241906132527406
Loss at iteration [1428]: 0.0025241422289411543
Loss at iteration [1429]: 0.0025240941399467865
Loss at iteration [1430]: 0.002524046377411145
Loss at iteration [1431]: 0.0025239981797684813
Loss at iteration [1432]: 0.0025239502232903667
Loss at iteration [1433]: 0.002523902338071114
Loss at iteration [1434]: 0.002523854375835498
Loss at iteration [1435]: 0.0025238068604345612
Loss at iteration [1436]: 0.0025237592033534122
Loss at iteration [1437]: 0.0025237116025625113
Loss at iteration [1438]: 0.00252366407282325
Loss at iteration [1439]: 0.002523616577357073
Loss at iteration [1440]: 0.0025235692123996424
Loss at iteration [1441]: 0.002523522047477973
Loss at iteration [1442]: 0.0025234741166215435
Loss at iteration [1443]: 0.002523426627632046
Loss at iteration [1444]: 0.0025233789468991053
Loss at iteration [1445]: 0.0025233314100023
Loss at iteration [1446]: 0.0025232837269365716
Loss at iteration [1447]: 0.002523236236753559
Loss at iteration [1448]: 0.0025231885773667685
Loss at iteration [1449]: 0.0025231410342764146
Loss at iteration [1450]: 0.0025230933548885865
Loss at iteration [1451]: 0.0025230459418215567
Loss at iteration [1452]: 0.00252299868979149
Loss at iteration [1453]: 0.002522951000024774
Loss at iteration [1454]: 0.0025229023525793004
Loss at iteration [1455]: 0.0025228537912790326
Loss at iteration [1456]: 0.0025228051260793158
Loss at iteration [1457]: 0.0025227561833464133
Loss at iteration [1458]: 0.0025227072342231885
Loss at iteration [1459]: 0.002522658356117859
Loss at iteration [1460]: 0.002522609240622028
Loss at iteration [1461]: 0.0025225604486035884
Loss at iteration [1462]: 0.0025225115739470347
Loss at iteration [1463]: 0.0025224629359546836
Loss at iteration [1464]: 0.0025224142228859056
Loss at iteration [1465]: 0.002522365801701601
Loss at iteration [1466]: 0.0025223174710730647
Loss at iteration [1467]: 0.0025222691348831265
Loss at iteration [1468]: 0.0025222208043441195
Loss at iteration [1469]: 0.0025221721986989406
Loss at iteration [1470]: 0.0025221232726140718
Loss at iteration [1471]: 0.002522074336438602
Loss at iteration [1472]: 0.002522025166425912
Loss at iteration [1473]: 0.00252197607150941
Loss at iteration [1474]: 0.0025219271850387714
Loss at iteration [1475]: 0.0025218781396273903
Loss at iteration [1476]: 0.00252182923958323
Loss at iteration [1477]: 0.002521780674841086
Loss at iteration [1478]: 0.0025217318435121275
Loss at iteration [1479]: 0.002521683572061238
Loss at iteration [1480]: 0.002521634881547712
Loss at iteration [1481]: 0.002521586262252635
Loss at iteration [1482]: 0.0025215382634645985
Loss at iteration [1483]: 0.0025214897143772856
Loss at iteration [1484]: 0.002521441363637852
Loss at iteration [1485]: 0.0025213933205809917
Loss at iteration [1486]: 0.002521345041798882
Loss at iteration [1487]: 0.0025212968888092047
Loss at iteration [1488]: 0.002521249093272938
Loss at iteration [1489]: 0.0025212010465400694
Loss at iteration [1490]: 0.0025211531244922316
Loss at iteration [1491]: 0.002521105295433618
Loss at iteration [1492]: 0.0025210573357578553
Loss at iteration [1493]: 0.0025210097028835524
Loss at iteration [1494]: 0.0025209619378283483
Loss at iteration [1495]: 0.002520914240246609
Loss at iteration [1496]: 0.0025208669859501176
Loss at iteration [1497]: 0.0025208191908575746
Loss at iteration [1498]: 0.0025207718435534625
Loss at iteration [1499]: 0.0025207243812246398
Loss at iteration [1500]: 0.002520677749669864
Loss at iteration [1501]: 0.002520629916566056
Loss at iteration [1502]: 0.0025205828872981425
Loss at iteration [1503]: 0.0025205356914048066
Loss at iteration [1504]: 0.0025204887031200223
Loss at iteration [1505]: 0.0025204419332683792
Loss at iteration [1506]: 0.0025203952373123208
Loss at iteration [1507]: 0.002520348966273516
Loss at iteration [1508]: 0.0025203027540753277
Loss at iteration [1509]: 0.0025202562154486696
Loss at iteration [1510]: 0.002520209939862116
Loss at iteration [1511]: 0.0025201642342674354
Loss at iteration [1512]: 0.002520117851959636
Loss at iteration [1513]: 0.0025200718261057737
Loss at iteration [1514]: 0.0025200257014967335
Loss at iteration [1515]: 0.00251997954253813
Loss at iteration [1516]: 0.002519933498700927
Loss at iteration [1517]: 0.002519887369072705
Loss at iteration [1518]: 0.002519841459900764
Loss at iteration [1519]: 0.0025197954784939042
Loss at iteration [1520]: 0.0025197495305106835
Loss at iteration [1521]: 0.0025197035681984335
Loss at iteration [1522]: 0.002519657838448442
Loss at iteration [1523]: 0.0025196119822264826
Loss at iteration [1524]: 0.0025195660450155447
Loss at iteration [1525]: 0.002519519956906887
Loss at iteration [1526]: 0.0025194739251729885
Loss at iteration [1527]: 0.002519428081429834
Loss at iteration [1528]: 0.002519382098254515
Loss at iteration [1529]: 0.0025193364304241265
Loss at iteration [1530]: 0.0025192905299746744
Loss at iteration [1531]: 0.002519244875131087
Loss at iteration [1532]: 0.0025191990976073395
Loss at iteration [1533]: 0.002519153343974172
Loss at iteration [1534]: 0.002519108258287743
Loss at iteration [1535]: 0.002519062585308855
Loss at iteration [1536]: 0.0025190172125181343
Loss at iteration [1537]: 0.002518972079600709
Loss at iteration [1538]: 0.0025189269634364577
Loss at iteration [1539]: 0.00251888195104302
Loss at iteration [1540]: 0.002518837151874046
Loss at iteration [1541]: 0.0025187921517344893
Loss at iteration [1542]: 0.0025187473935354685
Loss at iteration [1543]: 0.0025187027438257088
Loss at iteration [1544]: 0.002518657803928625
Loss at iteration [1545]: 0.002518613263770828
Loss at iteration [1546]: 0.002518568659410494
Loss at iteration [1547]: 0.0025185242890842633
Loss at iteration [1548]: 0.002518479653780547
Loss at iteration [1549]: 0.0025184350898256173
Loss at iteration [1550]: 0.002518391040721324
Loss at iteration [1551]: 0.0025183475109235
Loss at iteration [1552]: 0.0025183042665511443
Loss at iteration [1553]: 0.0025182607386561935
Loss at iteration [1554]: 0.0025182174391023744
Loss at iteration [1555]: 0.002518174114762194
Loss at iteration [1556]: 0.0025181308343975896
Loss at iteration [1557]: 0.0025180875859638855
Loss at iteration [1558]: 0.0025180446017222316
Loss at iteration [1559]: 0.002518001474365787
Loss at iteration [1560]: 0.0025179583648535144
Loss at iteration [1561]: 0.0025179156530059873
Loss at iteration [1562]: 0.002517873510993899
Loss at iteration [1563]: 0.0025178313268196468
Loss at iteration [1564]: 0.00251778910102833
Loss at iteration [1565]: 0.0025177471575888533
Loss at iteration [1566]: 0.002517705101577004
Loss at iteration [1567]: 0.0025176635790776945
Loss at iteration [1568]: 0.0025176216979361774
Loss at iteration [1569]: 0.002517580216514972
Loss at iteration [1570]: 0.002517538654582283
Loss at iteration [1571]: 0.0025174971523067853
Loss at iteration [1572]: 0.002517455697165998
Loss at iteration [1573]: 0.002517414305530495
Loss at iteration [1574]: 0.0025173727166287398
Loss at iteration [1575]: 0.002517331243060606
Loss at iteration [1576]: 0.0025172897848965933
Loss at iteration [1577]: 0.002517248298802455
Loss at iteration [1578]: 0.0025172068964816343
Loss at iteration [1579]: 0.002517165350739862
Loss at iteration [1580]: 0.0025171239869220107
Loss at iteration [1581]: 0.0025170828903390515
Loss at iteration [1582]: 0.002517041843518437
Loss at iteration [1583]: 0.0025170005332224034
Loss at iteration [1584]: 0.0025169600258834485
Loss at iteration [1585]: 0.002516918582599406
Loss at iteration [1586]: 0.0025168778385118652
Loss at iteration [1587]: 0.0025168367571918268
Loss at iteration [1588]: 0.002516795746434067
Loss at iteration [1589]: 0.002516754688557115
Loss at iteration [1590]: 0.0025167136901013483
Loss at iteration [1591]: 0.002516672787113057
Loss at iteration [1592]: 0.0025166318771745956
Loss at iteration [1593]: 0.0025165913316947263
Loss at iteration [1594]: 0.002516550581134593
Loss at iteration [1595]: 0.0025165102066186853
Loss at iteration [1596]: 0.0025164694953597813
Loss at iteration [1597]: 0.0025164293642028625
Loss at iteration [1598]: 0.002516389096211721
Loss at iteration [1599]: 0.002516349098277384
Loss at iteration [1600]: 0.002516308838611949
Loss at iteration [1601]: 0.002516268689701206
Loss at iteration [1602]: 0.0025162285688901825
Loss at iteration [1603]: 0.0025161885557144887
Loss at iteration [1604]: 0.0025161486144587935
Loss at iteration [1605]: 0.0025161086657641113
Loss at iteration [1606]: 0.0025160688633776482
Loss at iteration [1607]: 0.0025160293343601437
Loss at iteration [1608]: 0.0025159890459192625
Loss at iteration [1609]: 0.0025159488561174387
Loss at iteration [1610]: 0.0025159087424484906
Loss at iteration [1611]: 0.0025158696409654257
Loss at iteration [1612]: 0.002515830078930314
Loss at iteration [1613]: 0.002515790940822591
Loss at iteration [1614]: 0.002515751545425373
Loss at iteration [1615]: 0.0025157118726206263
Loss at iteration [1616]: 0.002515672405131984
Loss at iteration [1617]: 0.0025156329955743585
Loss at iteration [1618]: 0.002515593612777915
Loss at iteration [1619]: 0.0025155544137364593
Loss at iteration [1620]: 0.002515515112376717
Loss at iteration [1621]: 0.0025154758425635477
Loss at iteration [1622]: 0.0025154365211482056
Loss at iteration [1623]: 0.0025153973150746894
Loss at iteration [1624]: 0.002515358149804118
Loss at iteration [1625]: 0.0025153193567539513
Loss at iteration [1626]: 0.002515280463497433
Loss at iteration [1627]: 0.0025152416398639753
Loss at iteration [1628]: 0.002515202993012886
Loss at iteration [1629]: 0.002515164184279154
Loss at iteration [1630]: 0.0025151260055158125
Loss at iteration [1631]: 0.002515086983331897
Loss at iteration [1632]: 0.002515048544236068
Loss at iteration [1633]: 0.00251501002909034
Loss at iteration [1634]: 0.0025149714435711906
Loss at iteration [1635]: 0.002514932874289227
Loss at iteration [1636]: 0.0025148944576844877
Loss at iteration [1637]: 0.002514855994120011
Loss at iteration [1638]: 0.002514817562698083
Loss at iteration [1639]: 0.002514779116502362
Loss at iteration [1640]: 0.0025147405197047308
Loss at iteration [1641]: 0.002514701749707485
Loss at iteration [1642]: 0.0025146630253735738
Loss at iteration [1643]: 0.002514624271239472
Loss at iteration [1644]: 0.0025145857427366666
Loss at iteration [1645]: 0.0025145474028742602
Loss at iteration [1646]: 0.0025145089441320463
Loss at iteration [1647]: 0.0025144706558048293
Loss at iteration [1648]: 0.0025144322578147327
Loss at iteration [1649]: 0.0025143937347500028
Loss at iteration [1650]: 0.0025143554293843816
Loss at iteration [1651]: 0.0025143170060935903
Loss at iteration [1652]: 0.00251427856156359
Loss at iteration [1653]: 0.0025142402950745248
Loss at iteration [1654]: 0.002514202229645942
Loss at iteration [1655]: 0.0025141641422046493
Loss at iteration [1656]: 0.0025141264199609035
Loss at iteration [1657]: 0.002514089352273423
Loss at iteration [1658]: 0.0025140520083232346
Loss at iteration [1659]: 0.002514014975001755
Loss at iteration [1660]: 0.0025139778092598875
Loss at iteration [1661]: 0.002513940649841129
Loss at iteration [1662]: 0.002513903816987389
Loss at iteration [1663]: 0.0025138665271015703
Loss at iteration [1664]: 0.0025138294769671285
Loss at iteration [1665]: 0.00251379240072265
Loss at iteration [1666]: 0.002513755320462201
Loss at iteration [1667]: 0.002513718363241182
Loss at iteration [1668]: 0.002513681573290345
Loss at iteration [1669]: 0.0025136448756305912
Loss at iteration [1670]: 0.0025136078321550703
Loss at iteration [1671]: 0.002513571063633803
Loss at iteration [1672]: 0.0025135341833390037
Loss at iteration [1673]: 0.0025134971896348312
Loss at iteration [1674]: 0.0025134603137626226
Loss at iteration [1675]: 0.002513423488484515
Loss at iteration [1676]: 0.002513386450013319
Loss at iteration [1677]: 0.0025133496669696395
Loss at iteration [1678]: 0.0025133126703960544
Loss at iteration [1679]: 0.0025132756133137315
Loss at iteration [1680]: 0.002513238900606773
Loss at iteration [1681]: 0.002513201851567734
Loss at iteration [1682]: 0.0025131650113102933
Loss at iteration [1683]: 0.0025131283595194033
Loss at iteration [1684]: 0.002513091800233079
Loss at iteration [1685]: 0.002513054865292969
Loss at iteration [1686]: 0.0025130182380629783
Loss at iteration [1687]: 0.002512981456869915
Loss at iteration [1688]: 0.0025129448448038528
Loss at iteration [1689]: 0.002512908079567187
Loss at iteration [1690]: 0.002512871505352567
Loss at iteration [1691]: 0.002512834792167911
Loss at iteration [1692]: 0.002512798407719073
Loss at iteration [1693]: 0.002512761905510535
Loss at iteration [1694]: 0.0025127255400559517
Loss at iteration [1695]: 0.002512689030002665
Loss at iteration [1696]: 0.0025126526628857677
Loss at iteration [1697]: 0.0025126168795252322
Loss at iteration [1698]: 0.0025125804442891844
Loss at iteration [1699]: 0.002512544478903327
Loss at iteration [1700]: 0.0025125083633342968
Loss at iteration [1701]: 0.002512472345318288
Loss at iteration [1702]: 0.0025124363795027797
Loss at iteration [1703]: 0.0025124002181964615
Loss at iteration [1704]: 0.0025123646112371035
Loss at iteration [1705]: 0.002512328798107374
Loss at iteration [1706]: 0.002512293091244812
Loss at iteration [1707]: 0.002512257934019157
Loss at iteration [1708]: 0.002512222039954292
Loss at iteration [1709]: 0.0025121863767742303
Loss at iteration [1710]: 0.002512150994630557
Loss at iteration [1711]: 0.0025121155663030185
Loss at iteration [1712]: 0.0025120802240127826
Loss at iteration [1713]: 0.0025120448306097123
Loss at iteration [1714]: 0.0025120095311762644
Loss at iteration [1715]: 0.0025119743021358937
Loss at iteration [1716]: 0.002511939145045025
Loss at iteration [1717]: 0.002511903889198311
Loss at iteration [1718]: 0.002511868641592946
Loss at iteration [1719]: 0.0025118333320023776
Loss at iteration [1720]: 0.002511798442248278
Loss at iteration [1721]: 0.0025117633485389813
Loss at iteration [1722]: 0.0025117284571942733
Loss at iteration [1723]: 0.002511693420516672
Loss at iteration [1724]: 0.0025116584113206064
Loss at iteration [1725]: 0.002511623424372869
Loss at iteration [1726]: 0.0025115883293477656
Loss at iteration [1727]: 0.0025115533546963683
Loss at iteration [1728]: 0.002511518114467471
Loss at iteration [1729]: 0.0025114829404540933
Loss at iteration [1730]: 0.0025114479830098714
Loss at iteration [1731]: 0.002511412983394526
Loss at iteration [1732]: 0.002511377994344373
Loss at iteration [1733]: 0.0025113432059473487
Loss at iteration [1734]: 0.00251130823842224
Loss at iteration [1735]: 0.0025112734439396
Loss at iteration [1736]: 0.0025112385462805276
Loss at iteration [1737]: 0.0025112036831759096
Loss at iteration [1738]: 0.0025111686985782437
Loss at iteration [1739]: 0.002511134085860676
Loss at iteration [1740]: 0.002511099265635116
Loss at iteration [1741]: 0.002511064587588132
Loss at iteration [1742]: 0.0025110298008019596
Loss at iteration [1743]: 0.0025109951745302264
Loss at iteration [1744]: 0.0025109604799580304
Loss at iteration [1745]: 0.0025109257447717068
Loss at iteration [1746]: 0.002510891084498182
Loss at iteration [1747]: 0.00251085716982245
Loss at iteration [1748]: 0.002510822663869066
Loss at iteration [1749]: 0.002510788505173268
Loss at iteration [1750]: 0.002510754294232237
Loss at iteration [1751]: 0.002510720116014458
Loss at iteration [1752]: 0.0025106859503002572
Loss at iteration [1753]: 0.002510651968504827
Loss at iteration [1754]: 0.002510617928471558
Loss at iteration [1755]: 0.0025105839096221235
Loss at iteration [1756]: 0.0025105499300337045
Loss at iteration [1757]: 0.002510516034746981
Loss at iteration [1758]: 0.0025104821536164525
Loss at iteration [1759]: 0.002510448248952217
Loss at iteration [1760]: 0.002510414694751194
Loss at iteration [1761]: 0.0025103820519884095
Loss at iteration [1762]: 0.002510348709287148
Loss at iteration [1763]: 0.0025103160584621495
Loss at iteration [1764]: 0.002510283302809122
Loss at iteration [1765]: 0.002510250443294875
Loss at iteration [1766]: 0.0025102177627709245
Loss at iteration [1767]: 0.0025101849142345365
Loss at iteration [1768]: 0.0025101522947581787
Loss at iteration [1769]: 0.0025101194523810214
Loss at iteration [1770]: 0.002510086720123176
Loss at iteration [1771]: 0.002510054391434484
Loss at iteration [1772]: 0.0025100221146521075
Loss at iteration [1773]: 0.002509989823894106
Loss at iteration [1774]: 0.002509957743863281
Loss at iteration [1775]: 0.0025099258319279927
Loss at iteration [1776]: 0.0025098937713716072
Loss at iteration [1777]: 0.0025098618956873333
Loss at iteration [1778]: 0.0025098301331828183
Loss at iteration [1779]: 0.002509798427708618
Loss at iteration [1780]: 0.0025097667599601704
Loss at iteration [1781]: 0.0025097355444307226
Loss at iteration [1782]: 0.0025097039363168915
Loss at iteration [1783]: 0.0025096727901747482
Loss at iteration [1784]: 0.002509641535026955
Loss at iteration [1785]: 0.0025096102293025086
Loss at iteration [1786]: 0.002509578954155528
Loss at iteration [1787]: 0.002509547452315696
Loss at iteration [1788]: 0.0025095159506701614
Loss at iteration [1789]: 0.0025094844901285274
Loss at iteration [1790]: 0.002509453044396814
Loss at iteration [1791]: 0.002509421714062809
Loss at iteration [1792]: 0.0025093902484514567
Loss at iteration [1793]: 0.002509358832109833
Loss at iteration [1794]: 0.0025093273707756294
Loss at iteration [1795]: 0.002509295981883684
Loss at iteration [1796]: 0.0025092644432823247
Loss at iteration [1797]: 0.0025092330593727897
Loss at iteration [1798]: 0.00250920185977946
Loss at iteration [1799]: 0.0025091704862713047
Loss at iteration [1800]: 0.00250913914219164
Loss at iteration [1801]: 0.0025091079401907065
Loss at iteration [1802]: 0.0025090763290057908
Loss at iteration [1803]: 0.002509045188874002
Loss at iteration [1804]: 0.0025090138219442427
Loss at iteration [1805]: 0.0025089827444199683
Loss at iteration [1806]: 0.002508951229616778
Loss at iteration [1807]: 0.0025089201282378487
Loss at iteration [1808]: 0.002508888901861872
Loss at iteration [1809]: 0.0025088577678339247
Loss at iteration [1810]: 0.0025088266864715645
Loss at iteration [1811]: 0.0025087958756578326
Loss at iteration [1812]: 0.0025087653547776643
Loss at iteration [1813]: 0.0025087346115666752
Loss at iteration [1814]: 0.0025087039118593503
Loss at iteration [1815]: 0.0025086733522996256
Loss at iteration [1816]: 0.002508642919333527
Loss at iteration [1817]: 0.0025086120305487236
Loss at iteration [1818]: 0.0025085812834466747
Loss at iteration [1819]: 0.002508550528715384
Loss at iteration [1820]: 0.0025085198619532547
Loss at iteration [1821]: 0.0025084891695768934
Loss at iteration [1822]: 0.0025084584088901998
Loss at iteration [1823]: 0.0025084277086090505
Loss at iteration [1824]: 0.0025083971137238774
Loss at iteration [1825]: 0.0025083664387909183
Loss at iteration [1826]: 0.0025083359759234137
Loss at iteration [1827]: 0.002508305697424025
Loss at iteration [1828]: 0.0025082754423596284
Loss at iteration [1829]: 0.0025082456075228667
Loss at iteration [1830]: 0.002508215807945203
Loss at iteration [1831]: 0.0025081860200723296
Loss at iteration [1832]: 0.002508156180562595
Loss at iteration [1833]: 0.002508126727954321
Loss at iteration [1834]: 0.002508097030014732
Loss at iteration [1835]: 0.0025080674412956984
Loss at iteration [1836]: 0.0025080382270525597
Loss at iteration [1837]: 0.0025080086620300813
Loss at iteration [1838]: 0.00250797925099926
Loss at iteration [1839]: 0.002507949903221261
Loss at iteration [1840]: 0.0025079205107160956
Loss at iteration [1841]: 0.002507891281405188
Loss at iteration [1842]: 0.0025078619913580288
Loss at iteration [1843]: 0.0025078329836278205
Loss at iteration [1844]: 0.002507803578470745
Loss at iteration [1845]: 0.002507774587699434
Loss at iteration [1846]: 0.0025077453259939914
Loss at iteration [1847]: 0.0025077162510174175
Loss at iteration [1848]: 0.002507687261120016
Loss at iteration [1849]: 0.0025076580019676867
Loss at iteration [1850]: 0.002507628905836466
Loss at iteration [1851]: 0.0025075999632237327
Loss at iteration [1852]: 0.0025075710317611108
Loss at iteration [1853]: 0.0025075418817466517
Loss at iteration [1854]: 0.002507512900998831
Loss at iteration [1855]: 0.0025074837435813905
Loss at iteration [1856]: 0.0025074545810425427
Loss at iteration [1857]: 0.0025074255204247556
Loss at iteration [1858]: 0.0025073965949141542
Loss at iteration [1859]: 0.0025073675022644158
Loss at iteration [1860]: 0.002507338548768352
Loss at iteration [1861]: 0.0025073096141653524
Loss at iteration [1862]: 0.0025072808836318185
Loss at iteration [1863]: 0.002507251918018503
Loss at iteration [1864]: 0.0025072232321980484
Loss at iteration [1865]: 0.002507194489831533
Loss at iteration [1866]: 0.002507165777877816
Loss at iteration [1867]: 0.002507137086894333
Loss at iteration [1868]: 0.0025071085674008603
Loss at iteration [1869]: 0.0025070799250099616
Loss at iteration [1870]: 0.0025070514171255396
Loss at iteration [1871]: 0.0025070228910221513
Loss at iteration [1872]: 0.00250699436498345
Loss at iteration [1873]: 0.002506965643389235
Loss at iteration [1874]: 0.002506937436138101
Loss at iteration [1875]: 0.0025069087314845027
Loss at iteration [1876]: 0.0025068803149422866
Loss at iteration [1877]: 0.0025068519003306044
Loss at iteration [1878]: 0.0025068235104813686
Loss at iteration [1879]: 0.002506795070616221
Loss at iteration [1880]: 0.002506766890774503
Loss at iteration [1881]: 0.002506738451917087
