Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.001
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.4613568782806396
Loss at iteration [1305]: 0.5467431300783431
Loss at iteration [1306]: 0.5466452188166818
Loss at iteration [1307]: 0.5465422763546801
Loss at iteration [1308]: 0.5464414020893108
Loss at iteration [1309]: 0.5463406330913132
Loss at iteration [1310]: 0.5462377817927088
Loss at iteration [1311]: 0.5461374439231487
Loss at iteration [1312]: 0.5460360563828782
Loss at iteration [1313]: 0.5459346184832227
Loss at iteration [1314]: 0.5458329097004527
Loss at iteration [1315]: 0.5457313088529164
Loss at iteration [1316]: 0.5456309048737545
Loss at iteration [1317]: 0.5455292557175497
Loss at iteration [1318]: 0.5454285886999843
Loss at iteration [1319]: 0.5453262390617515
Loss at iteration [1320]: 0.5452265220751331
Loss at iteration [1321]: 0.5451240824903962
Loss at iteration [1322]: 0.545021847280226
Loss at iteration [1323]: 0.5449216365741855
Loss at iteration [1324]: 0.5448193033854939
Loss at iteration [1325]: 0.5447194545101111
Loss at iteration [1326]: 0.5446168188825438
Loss at iteration [1327]: 0.5445163132676166
Loss at iteration [1328]: 0.5444150879181591
Loss at iteration [1329]: 0.5443125820508371
Loss at iteration [1330]: 0.5442117943844096
Loss at iteration [1331]: 0.5441111530641066
Loss at iteration [1332]: 0.5440106367504108
Loss at iteration [1333]: 0.5439103604828069
Loss at iteration [1334]: 0.5438107598275699
Loss at iteration [1335]: 0.5437080724735514
Loss at iteration [1336]: 0.543608456908917
Loss at iteration [1337]: 0.543507158098208
Loss at iteration [1338]: 0.5434070770209335
Loss at iteration [1339]: 0.5433070671916179
Loss at iteration [1340]: 0.5432074022788778
Loss at iteration [1341]: 0.5431063471053098
Loss at iteration [1342]: 0.5430073384852449
Loss at iteration [1343]: 0.5429067954427585
Loss at iteration [1344]: 0.5428055958461795
Loss at iteration [1345]: 0.5427068389558024
Loss at iteration [1346]: 0.5426058051810664
Loss at iteration [1347]: 0.5425066655391537
Loss at iteration [1348]: 0.5424071771434765
Loss at iteration [1349]: 0.5423082023687137
Loss at iteration [1350]: 0.5422073061744005
Loss at iteration [1351]: 0.5421080704202721
Loss at iteration [1352]: 0.5420085816208534
Loss at iteration [1353]: 0.5419058405092175
Loss at iteration [1354]: 0.5418088673406535
Loss at iteration [1355]: 0.541709010624269
Loss at iteration [1356]: 0.5416091737540536
Loss at iteration [1357]: 0.541509376002283
Loss at iteration [1358]: 0.5414130969884976
Loss at iteration [1359]: 0.5413132772165189
Loss at iteration [1360]: 0.5412131943411977
Loss at iteration [1361]: 0.541114330313992
Loss at iteration [1362]: 0.5410158051179594
Loss at iteration [1363]: 0.5409172217618939
Loss at iteration [1364]: 0.5408191906429093
Loss at iteration [1365]: 0.5407194060450335
Loss at iteration [1366]: 0.5406208251666645
Loss at iteration [1367]: 0.5405212164976011
Loss at iteration [1368]: 0.5404237462734222
Loss at iteration [1369]: 0.5403239212904514
Loss at iteration [1370]: 0.540225218936963
Loss at iteration [1371]: 0.5401264182027514
Loss at iteration [1372]: 0.5400288116382942
Loss at iteration [1373]: 0.5399326007110392
Loss at iteration [1374]: 0.5398343871988266
Loss at iteration [1375]: 0.5397355942083014
Loss at iteration [1376]: 0.5396355684612676
Loss at iteration [1377]: 0.5395388782238825
Loss at iteration [1378]: 0.539440078895486
Loss at iteration [1379]: 0.539342174630334
Loss at iteration [1380]: 0.5392441210667426
Loss at iteration [1381]: 0.5391458694870475
Loss at iteration [1382]: 0.5390481176726757
Loss at iteration [1383]: 0.5389503619349084
Loss at iteration [1384]: 0.5388518757492616
Loss at iteration [1385]: 0.5387556217320231
Loss at iteration [1386]: 0.5386572793512612
Loss at iteration [1387]: 0.5385599593448156
Loss at iteration [1388]: 0.5384627285953799
Loss at iteration [1389]: 0.5383658110145081
Loss at iteration [1390]: 0.5382695307812665
Loss at iteration [1391]: 0.5381727165301581
Loss at iteration [1392]: 0.5380757193582687
Loss at iteration [1393]: 0.5379815022149805
Loss at iteration [1394]: 0.5378837064048303
Loss at iteration [1395]: 0.5377851759422858
Loss at iteration [1396]: 0.5376915189042223
Loss at iteration [1397]: 0.5375937510150613
Loss at iteration [1398]: 0.5374984038961463
Loss at iteration [1399]: 0.5373984309258536
Loss at iteration [1400]: 0.5373008837706028
Loss at iteration [1401]: 0.5372041858691211
Loss at iteration [1402]: 0.5371082986431449
Loss at iteration [1403]: 0.5370116882848748
Loss at iteration [1404]: 0.536913571154721
Loss at iteration [1405]: 0.5368164713263994
Loss at iteration [1406]: 0.5367203002614188
Loss at iteration [1407]: 0.5366200452291334
Loss at iteration [1408]: 0.5365227838138036
Loss at iteration [1409]: 0.5364245387095103
Loss at iteration [1410]: 0.5363300974364343
Loss at iteration [1411]: 0.5362327579066489
Loss at iteration [1412]: 0.5361371972132029
Loss at iteration [1413]: 0.5360418598676369
Loss at iteration [1414]: 0.5359463891023877
Loss at iteration [1415]: 0.5358513852729376
Loss at iteration [1416]: 0.5357557771020472
Loss at iteration [1417]: 0.5356593719133678
Loss at iteration [1418]: 0.5355670878030602
Loss at iteration [1419]: 0.5354692887192988
Loss at iteration [1420]: 0.5353756907153483
Loss at iteration [1421]: 0.5352784077609266
Loss at iteration [1422]: 0.5351844981804593
Loss at iteration [1423]: 0.5350910613081945
Loss at iteration [1424]: 0.5349926627572462
Loss at iteration [1425]: 0.5348997773809774
Loss at iteration [1426]: 0.5348036685027551
Loss at iteration [1427]: 0.5347097707214093
Loss at iteration [1428]: 0.5346152427703617
Loss at iteration [1429]: 0.5345187245348342
Loss at iteration [1430]: 0.5344235023290657
Loss at iteration [1431]: 0.5343304240808807
Loss at iteration [1432]: 0.5342339332219781
Loss at iteration [1433]: 0.5341399094295878
Loss at iteration [1434]: 0.5340458048765602
Loss at iteration [1435]: 0.5339523914190094
Loss at iteration [1436]: 0.5338565663029349
Loss at iteration [1437]: 0.5337645601473904
Loss at iteration [1438]: 0.5336701900720872
Loss at iteration [1439]: 0.5335771363887245
Loss at iteration [1440]: 0.5334821708808324
Loss at iteration [1441]: 0.5333899930680671
Loss at iteration [1442]: 0.5332954346436227
Loss at iteration [1443]: 0.5332032096065845
Loss at iteration [1444]: 0.5331088602383232
Loss at iteration [1445]: 0.5330146520395203
Loss at iteration [1446]: 0.5329216877936889
Loss at iteration [1447]: 0.5328280656938299
Loss at iteration [1448]: 0.5327346622170295
Loss at iteration [1449]: 0.5326421084239922
Loss at iteration [1450]: 0.5325482461339445
Loss at iteration [1451]: 0.5324568676068387
Loss at iteration [1452]: 0.5323625412151739
Loss at iteration [1453]: 0.5322699138171137
Loss at iteration [1454]: 0.5321760402213849
Loss at iteration [1455]: 0.5320840641715241
Loss at iteration [1456]: 0.5319903775411615
Loss at iteration [1457]: 0.5318972839009015
Loss at iteration [1458]: 0.5318039605883088
Loss at iteration [1459]: 0.5317119291747566
Loss at iteration [1460]: 0.5316191262650762
Loss at iteration [1461]: 0.5315248072950699
Loss at iteration [1462]: 0.5314323502336832
Loss at iteration [1463]: 0.5313392902960569
Loss at iteration [1464]: 0.5312471017894537
Loss at iteration [1465]: 0.5311555175920221
Loss at iteration [1466]: 0.5310617740962272
Loss at iteration [1467]: 0.5309689034993212
Loss at iteration [1468]: 0.5308769454038121
Loss at iteration [1469]: 0.5307851053931221
Loss at iteration [1470]: 0.5306900810732739
Loss at iteration [1471]: 0.5305964075479377
Loss at iteration [1472]: 0.5305050230726573
Loss at iteration [1473]: 0.5304137755345841
Loss at iteration [1474]: 0.5303208562024186
Loss at iteration [1475]: 0.5302274745899674
Loss at iteration [1476]: 0.5301334404472293
Loss at iteration [1477]: 0.5300403762585576
Loss at iteration [1478]: 0.5299475553544701
Loss at iteration [1479]: 0.5298535142886374
Loss at iteration [1480]: 0.5297594401533887
Loss at iteration [1481]: 0.5296676184925955
Loss at iteration [1482]: 0.529575871425634
Loss at iteration [1483]: 0.5294820653070502
Loss at iteration [1484]: 0.5293884857935677
Loss at iteration [1485]: 0.5292950427512725
Loss at iteration [1486]: 0.5292020365161507
Loss at iteration [1487]: 0.5291072280298397
Loss at iteration [1488]: 0.5290142109350229
Loss at iteration [1489]: 0.5289188017301024
Loss at iteration [1490]: 0.5288246514489432
Loss at iteration [1491]: 0.5287296866579873
Loss at iteration [1492]: 0.5286342371177241
Loss at iteration [1493]: 0.5285416569101314
Loss at iteration [1494]: 0.528443931758524
Loss at iteration [1495]: 0.5283517948530283
Loss at iteration [1496]: 0.5282551270129674
Loss at iteration [1497]: 0.5281611945284527
Loss at iteration [1498]: 0.5280667909065192
Loss at iteration [1499]: 0.5279720152883666
Loss at iteration [1500]: 0.5278779532793229
Loss at iteration [1501]: 0.527784057722837
Loss at iteration [1502]: 0.5276916963682882
Loss at iteration [1503]: 0.5275967746806564
Loss at iteration [1504]: 0.5275029469109482
Loss at iteration [1505]: 0.5274087804150542
Loss at iteration [1506]: 0.5273181257929899
Loss at iteration [1507]: 0.5272239458056017
Loss at iteration [1508]: 0.527131671630903
Loss at iteration [1509]: 0.5270392678144491
Loss at iteration [1510]: 0.5269481756721979
Loss at iteration [1511]: 0.5268539692733493
Loss at iteration [1512]: 0.5267636185696382
Loss at iteration [1513]: 0.5266714397648592
Loss at iteration [1514]: 0.5265796746180306
Loss at iteration [1515]: 0.5264881726407449
Loss at iteration [1516]: 0.5263964334321608
Loss at iteration [1517]: 0.526303284835869
Loss at iteration [1518]: 0.5262129553458801
Loss at iteration [1519]: 0.5261196535069617
Loss at iteration [1520]: 0.5260274272743137
Loss at iteration [1521]: 0.5259377154673003
Loss at iteration [1522]: 0.5258466349914319
Loss at iteration [1523]: 0.5257549427246354
Loss at iteration [1524]: 0.5256662716555356
Loss at iteration [1525]: 0.5255731079274804
Loss at iteration [1526]: 0.525482664992972
Loss at iteration [1527]: 0.5253909668046346
Loss at iteration [1528]: 0.5253000747130591
Loss at iteration [1529]: 0.5252103766357329
Loss at iteration [1530]: 0.5251163481428598
Loss at iteration [1531]: 0.5250268171263713
Loss at iteration [1532]: 0.5249370222172048
Loss at iteration [1533]: 0.5248454177010142
Loss at iteration [1534]: 0.5247550863675825
Loss at iteration [1535]: 0.5246653107800875
Loss at iteration [1536]: 0.5245722393926783
Loss at iteration [1537]: 0.5244846549577175
Loss at iteration [1538]: 0.5243920203062179
Loss at iteration [1539]: 0.5243010175347413
Loss at iteration [1540]: 0.5242111781540527
Loss at iteration [1541]: 0.5241220732597105
Loss at iteration [1542]: 0.5240315304131603
Loss at iteration [1543]: 0.5239435660534787
Loss at iteration [1544]: 0.523853552782696
Loss at iteration [1545]: 0.5237648584520922
Loss at iteration [1546]: 0.5236754075292223
Loss at iteration [1547]: 0.5235862364015361
Loss at iteration [1548]: 0.5234992056360763
Loss at iteration [1549]: 0.5234084227014981
Loss at iteration [1550]: 0.523320689495081
Loss at iteration [1551]: 0.5232305007068454
Loss at iteration [1552]: 0.5231423117121997
Loss at iteration [1553]: 0.5230527704585989
Loss at iteration [1554]: 0.5229636320440669
Loss at iteration [1555]: 0.5228750696479101
Loss at iteration [1556]: 0.5227873288520477
Loss at iteration [1557]: 0.5226977885168658
Loss at iteration [1558]: 0.5226107554632473
Loss at iteration [1559]: 0.5225213020857532
Loss at iteration [1560]: 0.5224328351639177
Loss at iteration [1561]: 0.5223447158505949
Loss at iteration [1562]: 0.5222550773260702
Loss at iteration [1563]: 0.5221655918709329
Loss at iteration [1564]: 0.5220769717084458
Loss at iteration [1565]: 0.5219887053536298
Loss at iteration [1566]: 0.5218998120307209
Loss at iteration [1567]: 0.5218106054449284
Loss at iteration [1568]: 0.5217234777217672
Loss at iteration [1569]: 0.5216355168270015
Loss at iteration [1570]: 0.5215460352465348
Loss at iteration [1571]: 0.5214584822776022
Loss at iteration [1572]: 0.5213696752516234
Loss at iteration [1573]: 0.5212791206535331
Loss at iteration [1574]: 0.5211953089369892
Loss at iteration [1575]: 0.5211034739168013
Loss at iteration [1576]: 0.5210168102802661
Loss at iteration [1577]: 0.5209288071049833
Loss at iteration [1578]: 0.5208416100677866
Loss at iteration [1579]: 0.5207518849885786
Loss at iteration [1580]: 0.5206663114254841
Loss at iteration [1581]: 0.5205764089209587
Loss at iteration [1582]: 0.5204891023965567
Loss at iteration [1583]: 0.5204030774891437
Loss at iteration [1584]: 0.5203136146780907
Loss at iteration [1585]: 0.5202261299353694
Loss at iteration [1586]: 0.520141726164628
Loss at iteration [1587]: 0.5200513642898561
Loss at iteration [1588]: 0.5199622781674992
Loss at iteration [1589]: 0.5198756766526408
Loss at iteration [1590]: 0.5197871996754009
Loss at iteration [1591]: 0.5197005845926407
Loss at iteration [1592]: 0.5196144120189025
Loss at iteration [1593]: 0.5195265619651678
Loss at iteration [1594]: 0.5194385312892222
Loss at iteration [1595]: 0.5193509521954445
Loss at iteration [1596]: 0.519262399660142
Loss at iteration [1597]: 0.5191751304874078
Loss at iteration [1598]: 0.5190864876559544
Loss at iteration [1599]: 0.5189990741127599
Loss at iteration [1600]: 0.5189110500035639
Loss at iteration [1601]: 0.5188237028963669
Loss at iteration [1602]: 0.5187364981631669
Loss at iteration [1603]: 0.518648988007369
Loss at iteration [1604]: 0.518560600847708
Loss at iteration [1605]: 0.5184736403904631
Loss at iteration [1606]: 0.5183843729059288
Loss at iteration [1607]: 0.51829984519597
Loss at iteration [1608]: 0.5182113216540551
Loss at iteration [1609]: 0.5181237695264778
Loss at iteration [1610]: 0.5180405251052121
Loss at iteration [1611]: 0.5179509590115028
Loss at iteration [1612]: 0.5178641020425039
Loss at iteration [1613]: 0.5177782993556279
Loss at iteration [1614]: 0.5176922383522827
Loss at iteration [1615]: 0.5176042190174917
Loss at iteration [1616]: 0.517520506688917
Loss at iteration [1617]: 0.5174306495593206
Loss at iteration [1618]: 0.5173500224238082
Loss at iteration [1619]: 0.5172608382726582
Loss at iteration [1620]: 0.5171716873717545
Loss at iteration [1621]: 0.5170881583543415
Loss at iteration [1622]: 0.517001328625313
Loss at iteration [1623]: 0.5169154295473581
Loss at iteration [1624]: 0.5168283506443937
Loss at iteration [1625]: 0.5167424780966023
Loss at iteration [1626]: 0.5166556382951596
Loss at iteration [1627]: 0.5165699381351715
Loss at iteration [1628]: 0.5164825845202994
Loss at iteration [1629]: 0.516398973231822
Loss at iteration [1630]: 0.5163099992552289
Loss at iteration [1631]: 0.5162244609550285
Loss at iteration [1632]: 0.5161401057444873
Loss at iteration [1633]: 0.5160515287770613
Loss at iteration [1634]: 0.5159678021223352
Loss at iteration [1635]: 0.5158810889773745
Loss at iteration [1636]: 0.5157965204144406
Loss at iteration [1637]: 0.5157106847759738
Loss at iteration [1638]: 0.5156235479056288
Loss at iteration [1639]: 0.5155392396784261
Loss at iteration [1640]: 0.5154525588731148
Loss at iteration [1641]: 0.5153661334580079
Loss at iteration [1642]: 0.5152793164875471
Loss at iteration [1643]: 0.5151956012480401
Loss at iteration [1644]: 0.5151083827371544
Loss at iteration [1645]: 0.5150223935093077
Loss at iteration [1646]: 0.5149349493238135
Loss at iteration [1647]: 0.5148478361183555
Loss at iteration [1648]: 0.514761256432215
Loss at iteration [1649]: 0.514674834982488
Loss at iteration [1650]: 0.5145887612953516
Loss at iteration [1651]: 0.5145015956215669
Loss at iteration [1652]: 0.5144115576451848
Loss at iteration [1653]: 0.5143289042204806
Loss at iteration [1654]: 0.5142405038675183
Loss at iteration [1655]: 0.5141543003783368
Loss at iteration [1656]: 0.5140652286831565
Loss at iteration [1657]: 0.5139807340454016
Loss at iteration [1658]: 0.5138917680032736
Loss at iteration [1659]: 0.5138063416145674
Loss at iteration [1660]: 0.5137181928355027
Loss at iteration [1661]: 0.5136333962730832
Loss at iteration [1662]: 0.5135454607538846
Loss at iteration [1663]: 0.5134580924287132
Loss at iteration [1664]: 0.5133716632896829
Loss at iteration [1665]: 0.513284340731575
Loss at iteration [1666]: 0.5131982026458399
Loss at iteration [1667]: 0.5131120272489554
Loss at iteration [1668]: 0.513026482573552
Loss at iteration [1669]: 0.512937966191909
Loss at iteration [1670]: 0.5128528642252221
Loss at iteration [1671]: 0.5127677213266836
Loss at iteration [1672]: 0.5126803908716446
Loss at iteration [1673]: 0.5125970240565958
Loss at iteration [1674]: 0.5125070450172462
Loss at iteration [1675]: 0.5124214670682972
Loss at iteration [1676]: 0.512334344472959
Loss at iteration [1677]: 0.5122470796335932
Loss at iteration [1678]: 0.5121618645033796
Loss at iteration [1679]: 0.5120752017718391
Loss at iteration [1680]: 0.5119892326181202
Loss at iteration [1681]: 0.5119024582872956
Loss at iteration [1682]: 0.5118150149902169
Loss at iteration [1683]: 0.511731016661971
Loss at iteration [1684]: 0.5116435350913158
Loss at iteration [1685]: 0.5115584535066192
Loss at iteration [1686]: 0.5114725489108681
Loss at iteration [1687]: 0.5113864861027599
Loss at iteration [1688]: 0.5113012832822382
Loss at iteration [1689]: 0.5112130157627258
Loss at iteration [1690]: 0.5111299463930705
Loss at iteration [1691]: 0.5110447200226629
Loss at iteration [1692]: 0.5109588688759386
Loss at iteration [1693]: 0.5108730704319365
Loss at iteration [1694]: 0.5107875568890214
Loss at iteration [1695]: 0.5107034437987954
Loss at iteration [1696]: 0.5106175099594186
Loss at iteration [1697]: 0.5105341301955814
Loss at iteration [1698]: 0.5104474550585025
Loss at iteration [1699]: 0.5103638673711132
Loss at iteration [1700]: 0.51027794062157
Loss at iteration [1701]: 0.5101913201551508
Loss at iteration [1702]: 0.5101083209798213
Loss at iteration [1703]: 0.5100206806345232
Loss at iteration [1704]: 0.5099363219351467
Loss at iteration [1705]: 0.5098513098889166
Loss at iteration [1706]: 0.5097643463486713
Loss at iteration [1707]: 0.5096827377308775
Loss at iteration [1708]: 0.5095953067426746
Loss at iteration [1709]: 0.5095121965168858
Loss at iteration [1710]: 0.5094266483108096
Loss at iteration [1711]: 0.5093414527945482
Loss at iteration [1712]: 0.5092575296803687
Loss at iteration [1713]: 0.5091730076074166
Loss at iteration [1714]: 0.5090871955621185
Loss at iteration [1715]: 0.5090035706421845
Loss at iteration [1716]: 0.508918456008767
Loss at iteration [1717]: 0.5088355845454289
Loss at iteration [1718]: 0.5087498612922745
Loss at iteration [1719]: 0.5086661835724118
Loss at iteration [1720]: 0.5085806523290016
Loss at iteration [1721]: 0.5084977307379375
Loss at iteration [1722]: 0.5084120669218205
Loss at iteration [1723]: 0.5083307345518663
Loss at iteration [1724]: 0.5082446006247726
Loss at iteration [1725]: 0.5081590189896747
Loss at iteration [1726]: 0.5080728609188899
Loss at iteration [1727]: 0.5079896149587931
Loss at iteration [1728]: 0.5079030641084851
Loss at iteration [1729]: 0.5078208442312
Loss at iteration [1730]: 0.5077353266984421
Loss at iteration [1731]: 0.5076522163055744
Loss at iteration [1732]: 0.507567528667145
Loss at iteration [1733]: 0.5074828564257485
Loss at iteration [1734]: 0.5073997879381436
Loss at iteration [1735]: 0.5073148544879333
Loss at iteration [1736]: 0.5072307916048561
Loss at iteration [1737]: 0.507147562785457
Loss at iteration [1738]: 0.5070650626431861
Loss at iteration [1739]: 0.5069803174757194
Loss at iteration [1740]: 0.5068995516297355
Loss at iteration [1741]: 0.5068143568178118
Loss at iteration [1742]: 0.5067308236892678
Loss at iteration [1743]: 0.5066456843971776
Loss at iteration [1744]: 0.5065624267511734
Loss at iteration [1745]: 0.506476642001734
Loss at iteration [1746]: 0.5063943734166478
Loss at iteration [1747]: 0.5063111054227611
Loss at iteration [1748]: 0.5062254706844262
Loss at iteration [1749]: 0.5061434164854093
Loss at iteration [1750]: 0.5060594564874491
Loss at iteration [1751]: 0.5059768408284477
Loss at iteration [1752]: 0.5058948982493273
Loss at iteration [1753]: 0.5058089959834287
Loss at iteration [1754]: 0.5057243873314241
Loss at iteration [1755]: 0.5056385139548507
Loss at iteration [1756]: 0.5055535751469002
Loss at iteration [1757]: 0.5054683838130511
Loss at iteration [1758]: 0.5053829479307198
Loss at iteration [1759]: 0.5052987157745871
Loss at iteration [1760]: 0.5052143162515521
Loss at iteration [1761]: 0.5051250160572447
Loss at iteration [1762]: 0.5050413272453573
Loss at iteration [1763]: 0.5049571186890953
Loss at iteration [1764]: 0.5048727596533771
Loss at iteration [1765]: 0.5047907731365658
Loss at iteration [1766]: 0.5047063582718341
Loss at iteration [1767]: 0.5046229374097029
Loss at iteration [1768]: 0.504539276418466
Loss at iteration [1769]: 0.5044543108227557
Loss at iteration [1770]: 0.5043726738207992
Loss at iteration [1771]: 0.5042876609585171
Loss at iteration [1772]: 0.5042043974811721
Loss at iteration [1773]: 0.5041217574044105
Loss at iteration [1774]: 0.5040377200560172
Loss at iteration [1775]: 0.5039538552263784
Loss at iteration [1776]: 0.5038690949942124
Loss at iteration [1777]: 0.5037860025198694
Loss at iteration [1778]: 0.503702766565975
Loss at iteration [1779]: 0.5036176479898186
Loss at iteration [1780]: 0.503536450777138
Loss at iteration [1781]: 0.5034489214597776
Loss at iteration [1782]: 0.5033696289635601
Loss at iteration [1783]: 0.5032860846725105
Loss at iteration [1784]: 0.5032012990246372
Loss at iteration [1785]: 0.50311771508462
Loss at iteration [1786]: 0.5030358959893658
Loss at iteration [1787]: 0.5029513590747373
Loss at iteration [1788]: 0.5028693914820753
Loss at iteration [1789]: 0.502786122381252
Loss at iteration [1790]: 0.5027013117130433
Loss at iteration [1791]: 0.5026195469899458
Loss at iteration [1792]: 0.5025341588475765
Loss at iteration [1793]: 0.5024515255165989
Loss at iteration [1794]: 0.5023690896755967
Loss at iteration [1795]: 0.5022866422138413
Loss at iteration [1796]: 0.5022040383149224
Loss at iteration [1797]: 0.5021204461185018
Loss at iteration [1798]: 0.502037982714351
Loss at iteration [1799]: 0.5019535277731486
Loss at iteration [1800]: 0.5018706191645375
Loss at iteration [1801]: 0.5017866160361227
Loss at iteration [1802]: 0.5017057595873301
Loss at iteration [1803]: 0.5016215186434229
Loss at iteration [1804]: 0.5015380965261845
Loss at iteration [1805]: 0.5014559292583767
Loss at iteration [1806]: 0.5013718057164431
Loss at iteration [1807]: 0.501289095755401
Loss at iteration [1808]: 0.5012066854488226
Loss at iteration [1809]: 0.5011234494955245
Loss at iteration [1810]: 0.5010418132479079
Loss at iteration [1811]: 0.5009560194676456
Loss at iteration [1812]: 0.5008741022207754
Loss at iteration [1813]: 0.5007907120373909
Loss at iteration [1814]: 0.5007053841022022
Loss at iteration [1815]: 0.5006228548627094
Loss at iteration [1816]: 0.5005394406478918
Loss at iteration [1817]: 0.5004521602881558
Loss at iteration [1818]: 0.5003712236711032
Loss at iteration [1819]: 0.5002863988541221
Loss at iteration [1820]: 0.5002020291647428
Loss at iteration [1821]: 0.500115785702749
Loss at iteration [1822]: 0.5000313468794891
Loss at iteration [1823]: 0.4999468667170152
Loss at iteration [1824]: 0.49986438010344414
Loss at iteration [1825]: 0.49977771983229724
Loss at iteration [1826]: 0.49969440580808044
Loss at iteration [1827]: 0.4996103382628001
Loss at iteration [1828]: 0.4995236168866152
Loss at iteration [1829]: 0.4994409450737255
Loss at iteration [1830]: 0.49935556227749006
Loss at iteration [1831]: 0.4992710055021225
Loss at iteration [1832]: 0.4991862847914747
Loss at iteration [1833]: 0.49910281485107694
Loss at iteration [1834]: 0.4990176129178702
Loss at iteration [1835]: 0.49893214135198055
Loss at iteration [1836]: 0.49884719399635824
Loss at iteration [1837]: 0.49876364562015746
Loss at iteration [1838]: 0.49867760114077503
Loss at iteration [1839]: 0.498591656520577
Loss at iteration [1840]: 0.49851243829000313
Loss at iteration [1841]: 0.4984248238967374
Loss at iteration [1842]: 0.49833876487995654
Loss at iteration [1843]: 0.49825465961186033
Loss at iteration [1844]: 0.4981727301797459
Loss at iteration [1845]: 0.49808839855469367
Loss at iteration [1846]: 0.4980046374051357
Loss at iteration [1847]: 0.49792239431354696
Loss at iteration [1848]: 0.49784007483678466
Loss at iteration [1849]: 0.49775692853602327
Loss at iteration [1850]: 0.49767144569717553
Loss at iteration [1851]: 0.49759036889430225
Loss at iteration [1852]: 0.49750701092865307
Loss at iteration [1853]: 0.49742258540641976
Loss at iteration [1854]: 0.49734117770979236
Loss at iteration [1855]: 0.49725570519754325
Loss at iteration [1856]: 0.49717239004166597
Loss at iteration [1857]: 0.4970889145569975
Loss at iteration [1858]: 0.4970066207690639
Loss at iteration [1859]: 0.49692549363545907
Loss at iteration [1860]: 0.4968400755976498
Loss at iteration [1861]: 0.4967551068335119
Loss at iteration [1862]: 0.4966731129229487
Loss at iteration [1863]: 0.4965887035656867
Loss at iteration [1864]: 0.4965085268413784
Loss at iteration [1865]: 0.49642392779808464
Loss at iteration [1866]: 0.4963406470146567
Loss at iteration [1867]: 0.49625628411228867
Loss at iteration [1868]: 0.4961771943067241
Loss at iteration [1869]: 0.49609039106647257
Loss at iteration [1870]: 0.49600851636202803
Loss at iteration [1871]: 0.49592434669298074
Loss at iteration [1872]: 0.4958434793681351
Loss at iteration [1873]: 0.4957571327941875
Loss at iteration [1874]: 0.4956750081290491
Loss at iteration [1875]: 0.49559096108691225
Loss at iteration [1876]: 0.4955079404475314
Loss at iteration [1877]: 0.4954257696556871
Loss at iteration [1878]: 0.4953418068943477
Loss at iteration [1879]: 0.49525811904940525
Loss at iteration [1880]: 0.49517417295993865
Loss at iteration [1881]: 0.49509122785318854
Loss at iteration [1882]: 0.4950102880683382
Loss at iteration [1883]: 0.49492620536092213
Loss at iteration [1884]: 0.4948479748000719
Loss at iteration [1885]: 0.49476042916635427
Loss at iteration [1886]: 0.4946754740525031
Loss at iteration [1887]: 0.49459799735989457
Loss at iteration [1888]: 0.49451309119740045
Loss at iteration [1889]: 0.4944285908167285
Loss at iteration [1890]: 0.49434427945014436
Loss at iteration [1891]: 0.4942640572144703
Loss at iteration [1892]: 0.4941775894407467
Loss at iteration [1893]: 0.494098209069813
Loss at iteration [1894]: 0.49401111522435537
Loss at iteration [1895]: 0.4939303716782714
Loss at iteration [1896]: 0.4938445194860283
Loss at iteration [1897]: 0.49376102123940396
Loss at iteration [1898]: 0.49368182165017804
Loss at iteration [1899]: 0.49359855509229217
Loss at iteration [1900]: 0.4935139408648489
Loss at iteration [1901]: 0.4934306585450932
Loss at iteration [1902]: 0.49335034379234255
Loss at iteration [1903]: 0.4932630586508523
Loss at iteration [1904]: 0.49317628631335214
Loss at iteration [1905]: 0.4930935839154458
Loss at iteration [1906]: 0.49300870802196833
Loss at iteration [1907]: 0.49292628722352116
Loss at iteration [1908]: 0.49284077753714933
Loss at iteration [1909]: 0.4927574322139924
Loss at iteration [1910]: 0.4926751100318072
Loss at iteration [1911]: 0.4925886673318227
Loss at iteration [1912]: 0.4925051823012697
Loss at iteration [1913]: 0.49242477791623823
Loss at iteration [1914]: 0.4923382187135929
Loss at iteration [1915]: 0.49225493348107163
Loss at iteration [1916]: 0.49217099102148437
Loss at iteration [1917]: 0.49208703276774524
Loss at iteration [1918]: 0.49199995925586615
Loss at iteration [1919]: 0.4919176311166399
Loss at iteration [1920]: 0.4918335269957658
Loss at iteration [1921]: 0.49174789517570466
Loss at iteration [1922]: 0.4916629062135571
Loss at iteration [1923]: 0.4915794136915984
Loss at iteration [1924]: 0.4914958395837688
Loss at iteration [1925]: 0.49140886926914235
Loss at iteration [1926]: 0.4913264047448473
Loss at iteration [1927]: 0.49124303844846956
Loss at iteration [1928]: 0.4911615087523216
Loss at iteration [1929]: 0.4910776808997525
Loss at iteration [1930]: 0.4909937373874349
Loss at iteration [1931]: 0.49091034021324903
Loss at iteration [1932]: 0.49082807100250825
Loss at iteration [1933]: 0.49074660380971263
Loss at iteration [1934]: 0.4906593956190364
Loss at iteration [1935]: 0.49058246269583033
Loss at iteration [1936]: 0.49049750531195707
Loss at iteration [1937]: 0.4904154714665521
